Frame,Angle
2356,"{'Flexão_CotoveloD': 62.48179507271952, 'Flexão_CotoveloE': 139.71281859086085, 'Abdução_OmbroE': 159.39702432252636, 'Abdução_OmbroD': 162.7718252814201, 'Flexão_OmbroE': 142.83034996170943, 'Flexão_OmbroD': 84.33414938972112}"
2358,"{'Flexão_CotoveloD': 53.16051435485751, 'Flexão_CotoveloE': 156.6475206308206, 'Abdução_OmbroE': 161.8719245900178, 'Abdução_OmbroD': 161.56743514132597, 'Flexão_OmbroE': 139.25511204011755, 'Flexão_OmbroD': 87.98115013425158}"
2360,"{'Flexão_CotoveloD': 65.85459494239565, 'Flexão_CotoveloE': 160.04500296544842, 'Abdução_OmbroE': 162.02512397510833, 'Abdução_OmbroD': 164.78487414553882, 'Flexão_OmbroE': 138.59198943876535, 'Flexão_OmbroD': 91.13710005170607}"
2362,"{'Flexão_CotoveloD': 98.04663999994054, 'Flexão_CotoveloE': 163.0947656686575, 'Abdução_OmbroE': 163.99472689024734, 'Abdução_OmbroD': 163.91605224372321, 'Flexão_OmbroE': 136.05296999025364, 'Flexão_OmbroD': 95.0816296359347}"
2364,"{'Flexão_CotoveloD': 70.65873955342568, 'Flexão_CotoveloE': 163.54553259465996, 'Abdução_OmbroE': 163.97039939736314, 'Abdução_OmbroD': 160.89127717630183, 'Flexão_OmbroE': 136.7509825717319, 'Flexão_OmbroD': 91.80278213422997}"
2366,"{'Flexão_CotoveloD': 91.91055440196955, 'Flexão_CotoveloE': 163.6514331009801, 'Abdução_OmbroE': 161.28191720119707, 'Abdução_OmbroD': 162.21404162558704, 'Flexão_OmbroE': 133.34266845735843, 'Flexão_OmbroD': 95.98388735817697}"
2368,"{'Flexão_CotoveloD': 123.36988650241076, 'Flexão_CotoveloE': 164.6173079589407, 'Abdução_OmbroE': 162.16631811304097, 'Abdução_OmbroD': 166.28357497208393, 'Flexão_OmbroE': 133.50778592871316, 'Flexão_OmbroD': 99.51940287655454}"
2370,"{'Flexão_CotoveloD': 116.95691054956288, 'Flexão_CotoveloE': 160.47709347066908, 'Abdução_OmbroE': 160.15126418204974, 'Abdução_OmbroD': 165.52017927258694, 'Flexão_OmbroE': 134.93479839964874, 'Flexão_OmbroD': 97.04342416845542}"
2372,"{'Flexão_CotoveloD': 86.21982500942507, 'Flexão_CotoveloE': 160.70483451988835, 'Abdução_OmbroE': 159.95614147953097, 'Abdução_OmbroD': 162.28507605380597, 'Flexão_OmbroE': 129.7443904657475, 'Flexão_OmbroD': 100.9966099848298}"
2374,"{'Flexão_CotoveloD': 151.8353041469295, 'Flexão_CotoveloE': 164.31450248334312, 'Abdução_OmbroE': 160.4727827573176, 'Abdução_OmbroD': 168.68377745279062, 'Flexão_OmbroE': 133.30981622731986, 'Flexão_OmbroD': 103.42830366291302}"
2376,"{'Flexão_CotoveloD': 113.1121111577014, 'Flexão_CotoveloE': 164.66625321909413, 'Abdução_OmbroE': 159.69461619113147, 'Abdução_OmbroD': 164.34683929126686, 'Flexão_OmbroE': 132.5118034304506, 'Flexão_OmbroD': 95.65438483116526}"
2378,"{'Flexão_CotoveloD': 96.8731134237753, 'Flexão_CotoveloE': 146.70431991417735, 'Abdução_OmbroE': 155.87336822371486, 'Abdução_OmbroD': 166.01790928037133, 'Flexão_OmbroE': 131.53738656115465, 'Flexão_OmbroD': 102.31918941291401}"
2380,"{'Flexão_CotoveloD': 158.2550509958901, 'Flexão_CotoveloE': 154.90635509647717, 'Abdução_OmbroE': 157.41192470575504, 'Abdução_OmbroD': 170.13270651515933, 'Flexão_OmbroE': 134.84967782230436, 'Flexão_OmbroD': 101.19552470353646}"
2382,"{'Flexão_CotoveloD': 149.5827230270698, 'Flexão_CotoveloE': 155.3329648360125, 'Abdução_OmbroE': 159.58464599210237, 'Abdução_OmbroD': 169.32799228894945, 'Flexão_OmbroE': 134.973649622297, 'Flexão_OmbroD': 103.7694903715833}"
2384,"{'Flexão_CotoveloD': 158.1917038330835, 'Flexão_CotoveloE': 154.78869275906482, 'Abdução_OmbroE': 158.722351203284, 'Abdução_OmbroD': 167.8050941029848, 'Flexão_OmbroE': 134.18173044787483, 'Flexão_OmbroD': 101.88259281423127}"
2386,"{'Flexão_CotoveloD': 152.92147796909597, 'Flexão_CotoveloE': 157.26371203880916, 'Abdução_OmbroE': 160.83172281295103, 'Abdução_OmbroD': 168.61008606902337, 'Flexão_OmbroE': 135.86379027377325, 'Flexão_OmbroD': 97.79653697967207}"
2388,"{'Flexão_CotoveloD': 163.74854233986727, 'Flexão_CotoveloE': 153.44321980566102, 'Abdução_OmbroE': 159.5180601815776, 'Abdução_OmbroD': 171.22900134539654, 'Flexão_OmbroE': 136.2918157978653, 'Flexão_OmbroD': 99.65514089656365}"
2390,"{'Flexão_CotoveloD': 156.73847215075247, 'Flexão_CotoveloE': 142.70752726333083, 'Abdução_OmbroE': 158.1479114320579, 'Abdução_OmbroD': 170.48733910290912, 'Flexão_OmbroE': 134.33892460298614, 'Flexão_OmbroD': 99.58923181019058}"
2392,"{'Flexão_CotoveloD': 148.7508923225142, 'Flexão_CotoveloE': 135.7872167198517, 'Abdução_OmbroE': 154.99374215567266, 'Abdução_OmbroD': 169.08421775441846, 'Flexão_OmbroE': 132.11425634820162, 'Flexão_OmbroD': 99.87158604198218}"
2394,"{'Flexão_CotoveloD': 158.43166709374987, 'Flexão_CotoveloE': 146.62021101015762, 'Abdução_OmbroE': 157.30032742699285, 'Abdução_OmbroD': 168.65520449320587, 'Flexão_OmbroE': 134.89524438061812, 'Flexão_OmbroD': 93.17355955132645}"
2396,"{'Flexão_CotoveloD': 154.82625085133435, 'Flexão_CotoveloE': 144.2612415911957, 'Abdução_OmbroE': 154.92008629646156, 'Abdução_OmbroD': 168.52904740441954, 'Flexão_OmbroE': 132.17480424446816, 'Flexão_OmbroD': 94.93321831210093}"
2398,"{'Flexão_CotoveloD': 161.70610711869978, 'Flexão_CotoveloE': 157.28730741896447, 'Abdução_OmbroE': 156.7049557695156, 'Abdução_OmbroD': 168.95596742297437, 'Flexão_OmbroE': 132.62970701374218, 'Flexão_OmbroD': 98.19853716384765}"
2400,"{'Flexão_CotoveloD': 150.54320699531326, 'Flexão_CotoveloE': 141.04975432487018, 'Abdução_OmbroE': 149.21049462839437, 'Abdução_OmbroD': 169.2664790291087, 'Flexão_OmbroE': 129.3081217791185, 'Flexão_OmbroD': 102.38298189510716}"
2402,"{'Flexão_CotoveloD': 147.97412099855848, 'Flexão_CotoveloE': 143.65434310253846, 'Abdução_OmbroE': 151.7480604912889, 'Abdução_OmbroD': 167.06590805135295, 'Flexão_OmbroE': 127.4768492883087, 'Flexão_OmbroD': 102.88121244913691}"
2404,"{'Flexão_CotoveloD': 160.7031468476091, 'Flexão_CotoveloE': 144.16457371577212, 'Abdução_OmbroE': 151.81144987028955, 'Abdução_OmbroD': 170.89371710465804, 'Flexão_OmbroE': 130.88851324756885, 'Flexão_OmbroD': 102.39096842008547}"
2406,"{'Flexão_CotoveloD': 147.8151168604435, 'Flexão_CotoveloE': 149.05641333698892, 'Abdução_OmbroE': 151.36210569038295, 'Abdução_OmbroD': 170.46542165596153, 'Flexão_OmbroE': 127.83660080989705, 'Flexão_OmbroD': 106.0309356969971}"
2408,"{'Flexão_CotoveloD': 117.64946572099541, 'Flexão_CotoveloE': 144.08172981602718, 'Abdução_OmbroE': 150.9031828656088, 'Abdução_OmbroD': 158.79047279573825, 'Flexão_OmbroE': 126.27663558942129, 'Flexão_OmbroD': 114.63614995989039}"
2410,"{'Flexão_CotoveloD': 93.89910707792201, 'Flexão_CotoveloE': 133.7262062764858, 'Abdução_OmbroE': 143.18211676954377, 'Abdução_OmbroD': 150.15668540039923, 'Flexão_OmbroE': 119.88437906910264, 'Flexão_OmbroD': 113.4537267804154}"
2412,"{'Flexão_CotoveloD': 85.8378277135997, 'Flexão_CotoveloE': 114.99602519645715, 'Abdução_OmbroE': 134.6829623751133, 'Abdução_OmbroD': 144.14491642510438, 'Flexão_OmbroE': 115.94239080727534, 'Flexão_OmbroD': 106.80846975711306}"
2414,"{'Flexão_CotoveloD': 88.61897821520563, 'Flexão_CotoveloE': 113.42610183971848, 'Abdução_OmbroE': 136.538450591926, 'Abdução_OmbroD': 144.6067636830901, 'Flexão_OmbroE': 115.81934512536651, 'Flexão_OmbroD': 103.70715993083394}"
2416,"{'Flexão_CotoveloD': 89.17887772316965, 'Flexão_CotoveloE': 112.95592143494434, 'Abdução_OmbroE': 124.49778922391198, 'Abdução_OmbroD': 131.48616979915096, 'Flexão_OmbroE': 105.12574222029133, 'Flexão_OmbroD': 97.89364463449276}"
2418,"{'Flexão_CotoveloD': 83.32964595694224, 'Flexão_CotoveloE': 108.80336345046156, 'Abdução_OmbroE': 126.72761676681304, 'Abdução_OmbroD': 137.51789781426658, 'Flexão_OmbroE': 106.39179692304923, 'Flexão_OmbroD': 102.65395015103766}"
2420,"{'Flexão_CotoveloD': 83.29193693092725, 'Flexão_CotoveloE': 114.92379573931349, 'Abdução_OmbroE': 130.1741267391189, 'Abdução_OmbroD': 139.652896372349, 'Flexão_OmbroE': 107.14853178974478, 'Flexão_OmbroD': 102.77894023320103}"
2422,"{'Flexão_CotoveloD': 67.82021070361662, 'Flexão_CotoveloE': 103.75860626927991, 'Abdução_OmbroE': 128.3933442229125, 'Abdução_OmbroD': 152.17401561571134, 'Flexão_OmbroE': 107.49569904617566, 'Flexão_OmbroD': 98.33197884530551}"
2424,"{'Flexão_CotoveloD': 48.334787987477824, 'Flexão_CotoveloE': 102.0919899494094, 'Abdução_OmbroE': 123.07035458384215, 'Abdução_OmbroD': 158.64439709815773, 'Flexão_OmbroE': 102.26367238575287, 'Flexão_OmbroD': 100.8176213049104}"
2426,"{'Flexão_CotoveloD': 51.10680709222942, 'Flexão_CotoveloE': 116.80892698127248, 'Abdução_OmbroE': 137.62790908778166, 'Abdução_OmbroD': 163.1079730579128, 'Flexão_OmbroE': 112.29990596002982, 'Flexão_OmbroD': 108.87224859956727}"
2428,"{'Flexão_CotoveloD': 53.14066651449417, 'Flexão_CotoveloE': 107.30615311513806, 'Abdução_OmbroE': 129.23617989688077, 'Abdução_OmbroD': 153.1335570568949, 'Flexão_OmbroE': 104.87406750020541, 'Flexão_OmbroD': 99.9514602967949}"
2430,"{'Flexão_CotoveloD': 54.85635761024467, 'Flexão_CotoveloE': 108.04828847649797, 'Abdução_OmbroE': 126.03989186387425, 'Abdução_OmbroD': 154.510380672832, 'Flexão_OmbroE': 101.99041035666735, 'Flexão_OmbroD': 98.61981412334956}"
2432,"{'Flexão_CotoveloD': 49.53729568290714, 'Flexão_CotoveloE': 112.91588420260464, 'Abdução_OmbroE': 137.62743739465043, 'Abdução_OmbroD': 159.93247022759937, 'Flexão_OmbroE': 111.96492492347375, 'Flexão_OmbroD': 107.48625707886728}"
2434,"{'Flexão_CotoveloD': 57.27871015731348, 'Flexão_CotoveloE': 123.69814974838876, 'Abdução_OmbroE': 140.85762147903347, 'Abdução_OmbroD': 160.35634369200451, 'Flexão_OmbroE': 115.36355147710093, 'Flexão_OmbroD': 105.31857675297816}"
2436,"{'Flexão_CotoveloD': 51.11460407573935, 'Flexão_CotoveloE': 102.70099708440706, 'Abdução_OmbroE': 116.3629776430376, 'Abdução_OmbroD': 153.1114790695005, 'Flexão_OmbroE': 96.89327534788933, 'Flexão_OmbroD': 95.82625078896324}"
2438,"{'Flexão_CotoveloD': 50.51874125767455, 'Flexão_CotoveloE': 113.61259110722537, 'Abdução_OmbroE': 134.1224858103769, 'Abdução_OmbroD': 160.4799301860811, 'Flexão_OmbroE': 109.15805449816187, 'Flexão_OmbroD': 108.27048177728031}"
2440,"{'Flexão_CotoveloD': 47.88268180247704, 'Flexão_CotoveloE': 111.29656348999859, 'Abdução_OmbroE': 126.97807960691225, 'Abdução_OmbroD': 159.67356168808368, 'Flexão_OmbroE': 103.86897221148482, 'Flexão_OmbroD': 107.23348620021092}"
2442,"{'Flexão_CotoveloD': 55.18485009787571, 'Flexão_CotoveloE': 119.91427031684594, 'Abdução_OmbroE': 132.59941369456217, 'Abdução_OmbroD': 155.49925026182126, 'Flexão_OmbroE': 105.84544041479509, 'Flexão_OmbroD': 100.04307120642032}"
2444,"{'Flexão_CotoveloD': 49.3369992995255, 'Flexão_CotoveloE': 115.24606052143658, 'Abdução_OmbroE': 131.67687222336963, 'Abdução_OmbroD': 159.99000596784546, 'Flexão_OmbroE': 108.04325355514987, 'Flexão_OmbroD': 104.88827707815497}"
2446,"{'Flexão_CotoveloD': 49.3763204281679, 'Flexão_CotoveloE': 108.69990423254423, 'Abdução_OmbroE': 131.82152080755066, 'Abdução_OmbroD': 158.62861648015308, 'Flexão_OmbroE': 108.09488515116315, 'Flexão_OmbroD': 105.4864882653416}"
2448,"{'Flexão_CotoveloD': 75.72401520403085, 'Flexão_CotoveloE': 107.42989094788237, 'Abdução_OmbroE': 130.4558839648081, 'Abdução_OmbroD': 150.51068764528466, 'Flexão_OmbroE': 108.75574839237926, 'Flexão_OmbroD': 97.7749244863353}"
2450,"{'Flexão_CotoveloD': 54.53091961860741, 'Flexão_CotoveloE': 109.05216928291587, 'Abdução_OmbroE': 130.26968400881145, 'Abdução_OmbroD': 156.09936629967788, 'Flexão_OmbroE': 107.01094013698629, 'Flexão_OmbroD': 101.81123636856974}"
2452,"{'Flexão_CotoveloD': 83.47883587915432, 'Flexão_CotoveloE': 122.28287113084411, 'Abdução_OmbroE': 136.4306473925312, 'Abdução_OmbroD': 145.03203142082577, 'Flexão_OmbroE': 112.29892005022685, 'Flexão_OmbroD': 103.10211611757148}"
2454,"{'Flexão_CotoveloD': 82.74011120032799, 'Flexão_CotoveloE': 122.87894357423991, 'Abdução_OmbroE': 139.7281283541986, 'Abdução_OmbroD': 149.58159105113637, 'Flexão_OmbroE': 115.94139860170077, 'Flexão_OmbroD': 100.9366330243421}"
2456,"{'Flexão_CotoveloD': 69.03962899706843, 'Flexão_CotoveloE': 115.46849894101018, 'Abdução_OmbroE': 138.59341043443246, 'Abdução_OmbroD': 157.4619450169098, 'Flexão_OmbroE': 116.84883568511637, 'Flexão_OmbroD': 103.21315848212335}"
2458,"{'Flexão_CotoveloD': 86.5934188311951, 'Flexão_CotoveloE': 124.85732803575826, 'Abdução_OmbroE': 141.98426707137548, 'Abdução_OmbroD': 143.44286178750124, 'Flexão_OmbroE': 119.74734747136873, 'Flexão_OmbroD': 100.01250553849064}"
2460,"{'Flexão_CotoveloD': 105.84769897388163, 'Flexão_CotoveloE': 153.2353673348678, 'Abdução_OmbroE': 149.53692238026983, 'Abdução_OmbroD': 154.2321717150435, 'Flexão_OmbroE': 124.61827049345472, 'Flexão_OmbroD': 115.80822229503669}"
2462,"{'Flexão_CotoveloD': 118.39317037948325, 'Flexão_CotoveloE': 145.95682724759234, 'Abdução_OmbroE': 151.66882415023528, 'Abdução_OmbroD': 157.37561647406608, 'Flexão_OmbroE': 128.52621631170246, 'Flexão_OmbroD': 115.20878254211033}"
2464,"{'Flexão_CotoveloD': 119.31320506348479, 'Flexão_CotoveloE': 136.49500597046963, 'Abdução_OmbroE': 150.02574808094968, 'Abdução_OmbroD': 158.35434589679414, 'Flexão_OmbroE': 124.52975435129169, 'Flexão_OmbroD': 115.70189586495573}"
2466,"{'Flexão_CotoveloD': 154.25432139710117, 'Flexão_CotoveloE': 139.0354905616578, 'Abdução_OmbroE': 150.16593160481833, 'Abdução_OmbroD': 171.58525682389003, 'Flexão_OmbroE': 128.5710269347131, 'Flexão_OmbroD': 108.59243541361599}"
2468,"{'Flexão_CotoveloD': 162.1557777737195, 'Flexão_CotoveloE': 142.46721642540106, 'Abdução_OmbroE': 151.26551547994325, 'Abdução_OmbroD': 169.37942654021214, 'Flexão_OmbroE': 131.5596859882101, 'Flexão_OmbroD': 92.24156993457743}"
2470,"{'Flexão_CotoveloD': 157.14110714031807, 'Flexão_CotoveloE': 122.4558550098632, 'Abdução_OmbroE': 148.0644612382219, 'Abdução_OmbroD': 166.3257006664081, 'Flexão_OmbroE': 128.42351133346807, 'Flexão_OmbroD': 95.02932874231604}"
2472,"{'Flexão_CotoveloD': 157.3914951618658, 'Flexão_CotoveloE': 134.332433461543, 'Abdução_OmbroE': 152.41398868937503, 'Abdução_OmbroD': 170.35187304118887, 'Flexão_OmbroE': 131.66531789523575, 'Flexão_OmbroD': 103.73014685099253}"
2474,"{'Flexão_CotoveloD': 165.93903339509484, 'Flexão_CotoveloE': 124.29704922230972, 'Abdução_OmbroE': 151.30957616601754, 'Abdução_OmbroD': 172.82990365834806, 'Flexão_OmbroE': 133.87996882409817, 'Flexão_OmbroD': 107.2702979577494}"
2476,"{'Flexão_CotoveloD': 148.838034730529, 'Flexão_CotoveloE': 135.2133823355983, 'Abdução_OmbroE': 153.89826598943182, 'Abdução_OmbroD': 168.2392741104203, 'Flexão_OmbroE': 131.53198108698834, 'Flexão_OmbroD': 101.89760702683587}"
2478,"{'Flexão_CotoveloD': 163.21715741645738, 'Flexão_CotoveloE': 140.40480270475902, 'Abdução_OmbroE': 155.90189665428142, 'Abdução_OmbroD': 170.58736944267417, 'Flexão_OmbroE': 134.19201710454803, 'Flexão_OmbroD': 102.11104582914025}"
2480,"{'Flexão_CotoveloD': 168.5292778811253, 'Flexão_CotoveloE': 116.01723866788618, 'Abdução_OmbroE': 150.46794258575122, 'Abdução_OmbroD': 175.81945889049203, 'Flexão_OmbroE': 133.55861537912227, 'Flexão_OmbroD': 107.54272083264378}"
2482,"{'Flexão_CotoveloD': 160.19645396626288, 'Flexão_CotoveloE': 159.34405425775617, 'Abdução_OmbroE': 158.65337088006123, 'Abdução_OmbroD': 171.37756995774808, 'Flexão_OmbroE': 133.9971496300397, 'Flexão_OmbroD': 106.22382084195615}"
2484,"{'Flexão_CotoveloD': 157.1498876737483, 'Flexão_CotoveloE': 159.39655175729447, 'Abdução_OmbroE': 159.12450312729365, 'Abdução_OmbroD': 169.50999988006848, 'Flexão_OmbroE': 133.97721444992493, 'Flexão_OmbroD': 103.881469288708}"
2486,"{'Flexão_CotoveloD': 162.92129270072505, 'Flexão_CotoveloE': 148.61385984700652, 'Abdução_OmbroE': 154.81554279970214, 'Abdução_OmbroD': 175.6202572110315, 'Flexão_OmbroE': 137.03024797295606, 'Flexão_OmbroD': 107.22341958396048}"
2488,"{'Flexão_CotoveloD': 162.6367802339749, 'Flexão_CotoveloE': 161.17283516070242, 'Abdução_OmbroE': 158.14722621141644, 'Abdução_OmbroD': 170.079044033316, 'Flexão_OmbroE': 137.73648082337743, 'Flexão_OmbroD': 98.18089319920327}"
2490,"{'Flexão_CotoveloD': 152.43194204016933, 'Flexão_CotoveloE': 157.56001955308668, 'Abdução_OmbroE': 156.5774176690165, 'Abdução_OmbroD': 168.34337683572133, 'Flexão_OmbroE': 133.9050962654729, 'Flexão_OmbroD': 99.77254608389279}"
2492,"{'Flexão_CotoveloD': 155.42050516682986, 'Flexão_CotoveloE': 162.67697208113074, 'Abdução_OmbroE': 159.25014790956777, 'Abdução_OmbroD': 167.78086075316568, 'Flexão_OmbroE': 134.5156553285234, 'Flexão_OmbroD': 99.92102566345358}"
2494,"{'Flexão_CotoveloD': 121.42856084337316, 'Flexão_CotoveloE': 162.64791072458812, 'Abdução_OmbroE': 159.7762814165396, 'Abdução_OmbroD': 164.68471422730644, 'Flexão_OmbroE': 130.75747335246, 'Flexão_OmbroD': 101.03042240896026}"
2496,"{'Flexão_CotoveloD': 151.18079737924202, 'Flexão_CotoveloE': 166.61806550147764, 'Abdução_OmbroE': 161.4765797335628, 'Abdução_OmbroD': 167.30537106879413, 'Flexão_OmbroE': 129.20931475532763, 'Flexão_OmbroD': 106.4525159447468}"
2498,"{'Flexão_CotoveloD': 108.51561306503791, 'Flexão_CotoveloE': 164.6197686924564, 'Abdução_OmbroE': 162.63658648749757, 'Abdução_OmbroD': 164.02708137872193, 'Flexão_OmbroE': 128.61873974555837, 'Flexão_OmbroD': 105.4913841765712}"
2500,"{'Flexão_CotoveloD': 106.5383677623135, 'Flexão_CotoveloE': 160.32404760093013, 'Abdução_OmbroE': 162.96758745730497, 'Abdução_OmbroD': 166.14267574246605, 'Flexão_OmbroE': 137.32810470879676, 'Flexão_OmbroD': 96.49472609245855}"
2502,"{'Flexão_CotoveloD': 94.1814569023957, 'Flexão_CotoveloE': 158.1246842027973, 'Abdução_OmbroE': 163.26743911531435, 'Abdução_OmbroD': 164.7289511320593, 'Flexão_OmbroE': 136.54500594118127, 'Flexão_OmbroD': 96.55834982513788}"
2504,"{'Flexão_CotoveloD': 61.07634296311201, 'Flexão_CotoveloE': 158.7286800499632, 'Abdução_OmbroE': 163.0564996478549, 'Abdução_OmbroD': 157.57526389628237, 'Flexão_OmbroE': 135.69527813067106, 'Flexão_OmbroD': 91.81855111825068}"
2506,"{'Flexão_CotoveloD': 74.1525210241311, 'Flexão_CotoveloE': 157.12908302614034, 'Abdução_OmbroE': 162.96162423751267, 'Abdução_OmbroD': 163.2678695549637, 'Flexão_OmbroE': 138.79984663402576, 'Flexão_OmbroD': 92.03673783436541}"
2508,"{'Flexão_CotoveloD': 66.3966492810819, 'Flexão_CotoveloE': 160.81555705241456, 'Abdução_OmbroE': 163.72935974755623, 'Abdução_OmbroD': 162.8900782894354, 'Flexão_OmbroE': 142.47013504797633, 'Flexão_OmbroD': 82.55446532708112}"
2510,"{'Flexão_CotoveloD': 59.48753429104845, 'Flexão_CotoveloE': 157.4527599247502, 'Abdução_OmbroE': 162.44257914227904, 'Abdução_OmbroD': 160.2565795879246, 'Flexão_OmbroE': 142.24732067137592, 'Flexão_OmbroD': 81.81692279301758}"
2512,"{'Flexão_CotoveloD': 55.607022605029144, 'Flexão_CotoveloE': 160.16119905562294, 'Abdução_OmbroE': 162.93260842691558, 'Abdução_OmbroD': 160.51597101538556, 'Flexão_OmbroE': 140.46425076304854, 'Flexão_OmbroD': 85.28677069202354}"
2514,"{'Flexão_CotoveloD': 65.49867002551429, 'Flexão_CotoveloE': 152.91674479176078, 'Abdução_OmbroE': 161.70417094409672, 'Abdução_OmbroD': 164.55404748652188, 'Flexão_OmbroE': 142.93595999214918, 'Flexão_OmbroD': 87.31042912836133}"
2516,"{'Flexão_CotoveloD': 59.80004633627841, 'Flexão_CotoveloE': 157.201817817258, 'Abdução_OmbroE': 162.17562198711096, 'Abdução_OmbroD': 164.65019379863668, 'Flexão_OmbroE': 140.5822486429189, 'Flexão_OmbroD': 89.08246219573222}"
2518,"{'Flexão_CotoveloD': 57.00729903361619, 'Flexão_CotoveloE': 163.25379672341526, 'Abdução_OmbroE': 163.683920709506, 'Abdução_OmbroD': 161.0714650138095, 'Flexão_OmbroE': 138.27402061290164, 'Flexão_OmbroD': 89.70533128177911}"
2520,"{'Flexão_CotoveloD': 55.20590555786076, 'Flexão_CotoveloE': 162.09525457920597, 'Abdução_OmbroE': 162.8366684498961, 'Abdução_OmbroD': 161.18047738142957, 'Flexão_OmbroE': 139.9886433129784, 'Flexão_OmbroD': 85.85972696837554}"
2522,"{'Flexão_CotoveloD': 56.35723036919008, 'Flexão_CotoveloE': 160.79767150972336, 'Abdução_OmbroE': 163.5727125970337, 'Abdução_OmbroD': 163.1743379314391, 'Flexão_OmbroE': 139.7747240504921, 'Flexão_OmbroD': 88.0652588984697}"
2524,"{'Flexão_CotoveloD': 49.51369393126427, 'Flexão_CotoveloE': 160.60200966921775, 'Abdução_OmbroE': 162.37154264285587, 'Abdução_OmbroD': 158.77898817364627, 'Flexão_OmbroE': 138.15451663362524, 'Flexão_OmbroD': 84.81057250707967}"
2526,"{'Flexão_CotoveloD': 53.67488455971731, 'Flexão_CotoveloE': 160.73947275229494, 'Abdução_OmbroE': 162.52546228071134, 'Abdução_OmbroD': 158.97602831430612, 'Flexão_OmbroE': 140.9576320769105, 'Flexão_OmbroD': 81.61539333922238}"
