Frame,Angle
1889,"{'Flexão_Cab': 128.86380811797284, 'Flexão_Tro': 160.1048742923494, 'Rotação_Tro': 1.3061584835774909}"
1890,"{'Flexão_Cab': 127.47057591960018, 'Flexão_Tro': 157.68832531279435, 'Rotação_Tro': 0.8209367796573916}"
1891,"{'Flexão_Cab': 128.15869088816487, 'Flexão_Tro': 152.1440696202445, 'Rotação_Tro': 0.6336625973868748}"
1892,"{'Flexão_Cab': 127.62682716564836, 'Flexão_Tro': 151.33105787467827, 'Rotação_Tro': 0.4707673465490103}"
1893,"{'Flexão_Cab': 128.27197585615673, 'Flexão_Tro': 152.33953070958714, 'Rotação_Tro': 0.5769718214796528}"
1894,"{'Flexão_Cab': 129.30508365405814, 'Flexão_Tro': 154.75768100751284, 'Rotação_Tro': 0.3896066633227597}"
1895,"{'Flexão_Cab': 129.38821345139138, 'Flexão_Tro': 156.0117658035322, 'Rotação_Tro': 0.5053984300342156}"
1896,"{'Flexão_Cab': 130.248555618861, 'Flexão_Tro': 159.66845137152717, 'Rotação_Tro': 0.16449615327944261}"
1897,"{'Flexão_Cab': 129.65799350587866, 'Flexão_Tro': 152.0347738843522, 'Rotação_Tro': 1.1862319870182179}"
1898,"{'Flexão_Cab': 129.1275322245362, 'Flexão_Tro': 155.60171268082016, 'Rotação_Tro': 1.335912671763984}"
1899,"{'Flexão_Cab': 128.55984924811042, 'Flexão_Tro': 156.82854342258108, 'Rotação_Tro': 1.6811391341985304}"
1900,"{'Flexão_Cab': 129.89083810042274, 'Flexão_Tro': 152.7799746457427, 'Rotação_Tro': 1.7772068364186016}"
1901,"{'Flexão_Cab': 127.02274663209346, 'Flexão_Tro': 152.998922606595, 'Rotação_Tro': 2.348810760316734}"
1902,"{'Flexão_Cab': 143.46260448084632, 'Flexão_Tro': 153.9760247980135, 'Rotação_Tro': 3.195320132040953}"
1903,"{'Flexão_Cab': 138.9616025547948, 'Flexão_Tro': 153.67721351035908, 'Rotação_Tro': 4.132345383085765}"
1904,"{'Flexão_Cab': 140.707057702468, 'Flexão_Tro': 152.71640911108176, 'Rotação_Tro': 3.9298754542653382}"
1905,"{'Flexão_Cab': 140.90341053944988, 'Flexão_Tro': 147.77294815685426, 'Rotação_Tro': 4.678111446958034}"
1906,"{'Flexão_Cab': 144.59390231114534, 'Flexão_Tro': 144.77293629639692, 'Rotação_Tro': 6.263493784406347}"
1907,"{'Flexão_Cab': 133.71046183134803, 'Flexão_Tro': 143.3730870554181, 'Rotação_Tro': 6.534114562997}"
1908,"{'Flexão_Cab': 133.82112368896207, 'Flexão_Tro': 143.2963868063916, 'Rotação_Tro': 7.36799454615718}"
1909,"{'Flexão_Cab': 142.3100159703849, 'Flexão_Tro': 151.15559179088942, 'Rotação_Tro': 7.754247170053777}"
1910,"{'Flexão_Cab': 136.78281573995486, 'Flexão_Tro': 138.50915777861422, 'Rotação_Tro': 8.217255623309642}"
1911,"{'Flexão_Cab': 134.52540415743093, 'Flexão_Tro': 138.4375686930335, 'Rotação_Tro': 9.543947202401393}"
1912,"{'Flexão_Cab': 136.97253970980773, 'Flexão_Tro': 141.46834789565025, 'Rotação_Tro': 10.480678440037686}"
1913,"{'Flexão_Cab': 138.77985212015432, 'Flexão_Tro': 138.1748730846671, 'Rotação_Tro': 10.895939714267696}"
1914,"{'Flexão_Cab': 136.90696504839164, 'Flexão_Tro': 138.91688126064417, 'Rotação_Tro': 12.097856597526452}"
1915,"{'Flexão_Cab': 144.79742243662764, 'Flexão_Tro': 138.70899091731977, 'Rotação_Tro': 11.940051765636186}"
1916,"{'Flexão_Cab': 147.77866729859426, 'Flexão_Tro': 139.70503252269245, 'Rotação_Tro': 11.707317329261786}"
1917,"{'Flexão_Cab': 148.99368002206467, 'Flexão_Tro': 135.60216823293823, 'Rotação_Tro': 13.85782165677253}"
1918,"{'Flexão_Cab': 145.33288033277034, 'Flexão_Tro': 133.85718412305235, 'Rotação_Tro': 14.040268585810265}"
1919,"{'Flexão_Cab': 144.21930737410798, 'Flexão_Tro': 132.416361852342, 'Rotação_Tro': 14.086246693383687}"
1920,"{'Flexão_Cab': 142.22422594960454, 'Flexão_Tro': 134.08817071067745, 'Rotação_Tro': 14.788777933160802}"
1921,"{'Flexão_Cab': 141.73867996339132, 'Flexão_Tro': 131.93540139148712, 'Rotação_Tro': 14.725397527392843}"
1922,"{'Flexão_Cab': 138.83353951070038, 'Flexão_Tro': 133.22666778064087, 'Rotação_Tro': 15.209218616454544}"
1923,"{'Flexão_Cab': 136.1644154940338, 'Flexão_Tro': 135.97133676116994, 'Rotação_Tro': 14.108285024298963}"
1924,"{'Flexão_Cab': 137.43881629396657, 'Flexão_Tro': 138.90377533642345, 'Rotação_Tro': 12.981779816578273}"
1925,"{'Flexão_Cab': 135.00085958716318, 'Flexão_Tro': 142.67211106499707, 'Rotação_Tro': 11.495667392505696}"
1926,"{'Flexão_Cab': 134.51442260527017, 'Flexão_Tro': 142.89776379464786, 'Rotação_Tro': 9.781684765248487}"
1927,"{'Flexão_Cab': 137.1221790165647, 'Flexão_Tro': 137.32125364484176, 'Rotação_Tro': 10.469481488490452}"
1928,"{'Flexão_Cab': 137.7325816986787, 'Flexão_Tro': 141.3368520390926, 'Rotação_Tro': 9.580923011192738}"
1929,"{'Flexão_Cab': 121.54063070993482, 'Flexão_Tro': 144.81314679583227, 'Rotação_Tro': 8.790452776955334}"
1930,"{'Flexão_Cab': 121.9903657153388, 'Flexão_Tro': 149.30514657618647, 'Rotação_Tro': 7.977775473667948}"
1931,"{'Flexão_Cab': 139.56186125947323, 'Flexão_Tro': 145.55828868936075, 'Rotação_Tro': 6.237336577023289}"
1932,"{'Flexão_Cab': 134.33866347311087, 'Flexão_Tro': 154.1589178470034, 'Rotação_Tro': 5.938176291370165}"
1933,"{'Flexão_Cab': 136.8165863850287, 'Flexão_Tro': 152.39592247447175, 'Rotação_Tro': 5.059535887669001}"
1934,"{'Flexão_Cab': 138.0692968603167, 'Flexão_Tro': 153.16873623083862, 'Rotação_Tro': 3.917080467701366}"
1935,"{'Flexão_Cab': 133.46006692109827, 'Flexão_Tro': 156.20924100934735, 'Rotação_Tro': 3.0147138771502155}"
1936,"{'Flexão_Cab': 131.62917160192535, 'Flexão_Tro': 151.91390979622736, 'Rotação_Tro': 1.9993009893507356}"
1937,"{'Flexão_Cab': 127.054303592942, 'Flexão_Tro': 151.27175959763295, 'Rotação_Tro': 1.8357515559856943}"
1938,"{'Flexão_Cab': 126.59658819145727, 'Flexão_Tro': 149.6686439734946, 'Rotação_Tro': 1.5892744025653784}"
1939,"{'Flexão_Cab': 127.42908222745898, 'Flexão_Tro': 151.01516344463104, 'Rotação_Tro': 0.956640340059709}"
1940,"{'Flexão_Cab': 124.84055029243979, 'Flexão_Tro': 151.48400754337118, 'Rotação_Tro': 0.6671439245657574}"
1941,"{'Flexão_Cab': 126.24059173107199, 'Flexão_Tro': 154.3752465815032, 'Rotação_Tro': 0.5876290202013913}"
1942,"{'Flexão_Cab': 126.68243976625072, 'Flexão_Tro': 152.46780776462364, 'Rotação_Tro': 0.7254387931300245}"
1943,"{'Flexão_Cab': 127.51812654964334, 'Flexão_Tro': 156.69766284453593, 'Rotação_Tro': 0.3492492617749858}"
1944,"{'Flexão_Cab': 127.47850130148657, 'Flexão_Tro': 158.64853523662825, 'Rotação_Tro': 0.5314740013239482}"
1945,"{'Flexão_Cab': 128.7832400187509, 'Flexão_Tro': 158.31512392613917, 'Rotação_Tro': 0.564902009769888}"
1946,"{'Flexão_Cab': 129.29837717719914, 'Flexão_Tro': 160.1091110590234, 'Rotação_Tro': 0.6293457353140365}"
1947,"{'Flexão_Cab': 127.16872267054211, 'Flexão_Tro': 157.6685665214655, 'Rotação_Tro': 0.8324138293990957}"
1948,"{'Flexão_Cab': 129.14716125604434, 'Flexão_Tro': 161.3791076276483, 'Rotação_Tro': 1.1170247961368702}"
1949,"{'Flexão_Cab': 129.95741323349014, 'Flexão_Tro': 157.69948243128997, 'Rotação_Tro': 1.4395726271057432}"
1950,"{'Flexão_Cab': 127.69979358483047, 'Flexão_Tro': 154.4583489739393, 'Rotação_Tro': 1.3115795151230307}"
1951,"{'Flexão_Cab': 128.46085531805613, 'Flexão_Tro': 150.61443368379616, 'Rotação_Tro': 1.024796420480253}"
1952,"{'Flexão_Cab': 128.6418315334855, 'Flexão_Tro': 153.99456493279268, 'Rotação_Tro': 1.3378635067779774}"
1953,"{'Flexão_Cab': 122.03563979196745, 'Flexão_Tro': 149.79721707642733, 'Rotação_Tro': 1.7516854276515883}"
1954,"{'Flexão_Cab': 123.64474166525056, 'Flexão_Tro': 145.5667616481709, 'Rotação_Tro': 2.059891760682783}"
1955,"{'Flexão_Cab': 128.05164592149836, 'Flexão_Tro': 151.8448253498945, 'Rotação_Tro': 1.8596917897562062}"
1956,"{'Flexão_Cab': 133.925097336024, 'Flexão_Tro': 156.92005645368258, 'Rotação_Tro': 2.0916751021990465}"
1957,"{'Flexão_Cab': 131.99440671793286, 'Flexão_Tro': 156.32085687775202, 'Rotação_Tro': 2.339112061718952}"
1958,"{'Flexão_Cab': 130.00031628799195, 'Flexão_Tro': 160.9714696431836, 'Rotação_Tro': 2.7023412931763304}"
1959,"{'Flexão_Cab': 123.02618627581737, 'Flexão_Tro': 156.1696504154445, 'Rotação_Tro': 2.7271655147805163}"
1960,"{'Flexão_Cab': 123.32832362928026, 'Flexão_Tro': 156.58782862153012, 'Rotação_Tro': 2.9753181134484503}"
1961,"{'Flexão_Cab': 113.9176391643247, 'Flexão_Tro': 164.25473019424743, 'Rotação_Tro': 3.4374099035244274}"
1962,"{'Flexão_Cab': 113.88472946048047, 'Flexão_Tro': 164.44559488398517, 'Rotação_Tro': 3.6844172142346943}"
1963,"{'Flexão_Cab': 108.86518869590728, 'Flexão_Tro': 161.697779940732, 'Rotação_Tro': 4.0314297459702155}"
1964,"{'Flexão_Cab': 106.17537990458835, 'Flexão_Tro': 159.9225028411798, 'Rotação_Tro': 4.958990862128936}"
1965,"{'Flexão_Cab': 107.0260728752504, 'Flexão_Tro': 163.3409677434448, 'Rotação_Tro': 5.167454716081996}"
1966,"{'Flexão_Cab': 98.5385677387621, 'Flexão_Tro': 165.794038064569, 'Rotação_Tro': 5.930390142982286}"
1967,"{'Flexão_Cab': 100.44376743148285, 'Flexão_Tro': 169.45035819860288, 'Rotação_Tro': 6.554607329438708}"
1968,"{'Flexão_Cab': 97.29971337014372, 'Flexão_Tro': 167.93375520447583, 'Rotação_Tro': 7.174330078479173}"
1969,"{'Flexão_Cab': 92.68239270734315, 'Flexão_Tro': 167.62264303382094, 'Rotação_Tro': 8.269891214065467}"
1970,"{'Flexão_Cab': 92.47106280727665, 'Flexão_Tro': 172.09641414369003, 'Rotação_Tro': 8.569617543411546}"
1971,"{'Flexão_Cab': 91.9655267640181, 'Flexão_Tro': 171.66769817837832, 'Rotação_Tro': 8.616555181804957}"
1972,"{'Flexão_Cab': 90.09281340055216, 'Flexão_Tro': 169.84946210539968, 'Rotação_Tro': 9.265128515657821}"
1973,"{'Flexão_Cab': 86.39137132199971, 'Flexão_Tro': 168.64659459067386, 'Rotação_Tro': 9.55256670131115}"
1974,"{'Flexão_Cab': 88.01564657007111, 'Flexão_Tro': 172.07505529230735, 'Rotação_Tro': 9.41485815163042}"
1975,"{'Flexão_Cab': 87.07080870572645, 'Flexão_Tro': 172.5142105485444, 'Rotação_Tro': 10.064358321503947}"
1976,"{'Flexão_Cab': 87.9748311115328, 'Flexão_Tro': 172.65864644923283, 'Rotação_Tro': 10.342423637710782}"
1977,"{'Flexão_Cab': 90.07161599705422, 'Flexão_Tro': 174.69395523094093, 'Rotação_Tro': 10.290710279552414}"
1978,"{'Flexão_Cab': 87.53464730789021, 'Flexão_Tro': 165.39014972340706, 'Rotação_Tro': 10.200096431306685}"
1979,"{'Flexão_Cab': 90.44188850616642, 'Flexão_Tro': 165.66467040491835, 'Rotação_Tro': 9.275292935359523}"
1980,"{'Flexão_Cab': 87.65841560885613, 'Flexão_Tro': 167.95027224265465, 'Rotação_Tro': 9.66040758799683}"
1981,"{'Flexão_Cab': 85.84788330091703, 'Flexão_Tro': 166.12061994215168, 'Rotação_Tro': 9.158084209232053}"
1982,"{'Flexão_Cab': 88.50540891522634, 'Flexão_Tro': 165.60267355833693, 'Rotação_Tro': 9.059783422017013}"
1983,"{'Flexão_Cab': 88.3275673582139, 'Flexão_Tro': 167.27062861530152, 'Rotação_Tro': 8.880803712039613}"
1984,"{'Flexão_Cab': 97.00692458997854, 'Flexão_Tro': 167.33576978979153, 'Rotação_Tro': 7.6794179532243945}"
1985,"{'Flexão_Cab': 95.42015451334512, 'Flexão_Tro': 169.7760280293896, 'Rotação_Tro': 7.29050505745089}"
1986,"{'Flexão_Cab': 95.34144510156027, 'Flexão_Tro': 170.97344797341609, 'Rotação_Tro': 6.68346289735423}"
1987,"{'Flexão_Cab': 96.57851810918532, 'Flexão_Tro': 169.17930741997273, 'Rotação_Tro': 6.2867899933875275}"
1988,"{'Flexão_Cab': 102.4470272431862, 'Flexão_Tro': 171.59303017129227, 'Rotação_Tro': 5.344411855447175}"
1989,"{'Flexão_Cab': 104.33159284049678, 'Flexão_Tro': 167.7600658985554, 'Rotação_Tro': 4.493480012850168}"
1990,"{'Flexão_Cab': 105.00837271845535, 'Flexão_Tro': 165.82689982926541, 'Rotação_Tro': 4.080799912805345}"
1991,"{'Flexão_Cab': 111.76729118965822, 'Flexão_Tro': 157.92278360201283, 'Rotação_Tro': 3.700847440366998}"
1992,"{'Flexão_Cab': 110.04571318923257, 'Flexão_Tro': 162.99330114797996, 'Rotação_Tro': 3.349136766710737}"
1993,"{'Flexão_Cab': 119.03953821047708, 'Flexão_Tro': 162.74619523129905, 'Rotação_Tro': 3.0634718938556214}"
1994,"{'Flexão_Cab': 118.424569670414, 'Flexão_Tro': 167.47717565410824, 'Rotação_Tro': 2.873025753154909}"
1995,"{'Flexão_Cab': 127.43229571956361, 'Flexão_Tro': 164.35838498841383, 'Rotação_Tro': 2.088780315378178}"
1996,"{'Flexão_Cab': 130.94769453218143, 'Flexão_Tro': 156.9727553191748, 'Rotação_Tro': 2.0687303882649903}"
1997,"{'Flexão_Cab': 129.42791688729056, 'Flexão_Tro': 156.001101406497, 'Rotação_Tro': 2.420723447308257}"
1998,"{'Flexão_Cab': 129.57433238187974, 'Flexão_Tro': 150.50930100850923, 'Rotação_Tro': 1.893382769854783}"
1999,"{'Flexão_Cab': 130.7942359245634, 'Flexão_Tro': 159.4843000935437, 'Rotação_Tro': 1.794623169524114}"
2000,"{'Flexão_Cab': 128.96474388698547, 'Flexão_Tro': 156.0620320115804, 'Rotação_Tro': 2.161421159458734}"
2001,"{'Flexão_Cab': 126.24110981418033, 'Flexão_Tro': 157.3941445712344, 'Rotação_Tro': 1.757374694728353}"
2002,"{'Flexão_Cab': 127.50788137674944, 'Flexão_Tro': 157.47377750456855, 'Rotação_Tro': 1.5146647627357221}"
2003,"{'Flexão_Cab': 128.053045947788, 'Flexão_Tro': 160.119977739008, 'Rotação_Tro': 1.4439914920023056}"
2004,"{'Flexão_Cab': 125.87914647097767, 'Flexão_Tro': 158.35780251185176, 'Rotação_Tro': 1.2190082544915242}"
2005,"{'Flexão_Cab': 128.41665784481725, 'Flexão_Tro': 160.90891577087783, 'Rotação_Tro': 0.7047746043837672}"
2006,"{'Flexão_Cab': 126.66071317179646, 'Flexão_Tro': 157.70930792877147, 'Rotação_Tro': 0.6975608251210943}"
2007,"{'Flexão_Cab': 128.91586788982104, 'Flexão_Tro': 156.5582698426131, 'Rotação_Tro': 0.9267088810658556}"
2008,"{'Flexão_Cab': 128.74201450894657, 'Flexão_Tro': 154.61773958475172, 'Rotação_Tro': 0.8024738735747827}"
2009,"{'Flexão_Cab': 126.6171327096663, 'Flexão_Tro': 153.97876700137346, 'Rotação_Tro': 0.47288035761575975}"
2010,"{'Flexão_Cab': 127.9711187859377, 'Flexão_Tro': 155.46805937888774, 'Rotação_Tro': 0.9601550912535577}"
2011,"{'Flexão_Cab': 127.4298895694661, 'Flexão_Tro': 152.94376868223463, 'Rotação_Tro': 1.0022512134900405}"
2012,"{'Flexão_Cab': 126.7715233609587, 'Flexão_Tro': 152.53006006351046, 'Rotação_Tro': 1.3198799875420777}"
2013,"{'Flexão_Cab': 126.02016286059734, 'Flexão_Tro': 148.84846962138866, 'Rotação_Tro': 1.4156923369128152}"
2014,"{'Flexão_Cab': 130.74785368125507, 'Flexão_Tro': 153.96013081946032, 'Rotação_Tro': 2.3983871314639447}"
2015,"{'Flexão_Cab': 133.74584281369806, 'Flexão_Tro': 148.71692671628279, 'Rotação_Tro': 2.4025621814062124}"
2016,"{'Flexão_Cab': 131.35806611091215, 'Flexão_Tro': 154.18987129955883, 'Rotação_Tro': 3.4217265958447545}"
2017,"{'Flexão_Cab': 135.08198750628193, 'Flexão_Tro': 152.23222591806285, 'Rotação_Tro': 3.5865217996535845}"
2018,"{'Flexão_Cab': 145.1467556425362, 'Flexão_Tro': 147.0570592181242, 'Rotação_Tro': 4.7949742950405945}"
2019,"{'Flexão_Cab': 144.6758140441867, 'Flexão_Tro': 142.6267806556251, 'Rotação_Tro': 5.66550831096057}"
2020,"{'Flexão_Cab': 136.76787890620994, 'Flexão_Tro': 140.0900679265718, 'Rotação_Tro': 6.612803999968164}"
2021,"{'Flexão_Cab': 122.17032424190538, 'Flexão_Tro': 151.67716025341213, 'Rotação_Tro': 7.589099454077094}"
2022,"{'Flexão_Cab': 125.56479436721105, 'Flexão_Tro': 140.85131026611327, 'Rotação_Tro': 9.245384060039326}"
2023,"{'Flexão_Cab': 129.34246039352837, 'Flexão_Tro': 144.66100255351193, 'Rotação_Tro': 9.67240024670978}"
2024,"{'Flexão_Cab': 134.15407729099036, 'Flexão_Tro': 142.56857636749493, 'Rotação_Tro': 11.799784353640712}"
2025,"{'Flexão_Cab': 138.80450302946556, 'Flexão_Tro': 136.08803906678915, 'Rotação_Tro': 11.633212997859346}"
2026,"{'Flexão_Cab': 142.25007080962297, 'Flexão_Tro': 134.29233130866947, 'Rotação_Tro': 13.128793288287751}"
2027,"{'Flexão_Cab': 141.83998414693937, 'Flexão_Tro': 138.02000510930398, 'Rotação_Tro': 13.72145983332812}"
2028,"{'Flexão_Cab': 133.1667828649759, 'Flexão_Tro': 145.87564306014335, 'Rotação_Tro': 13.025817897883499}"
2029,"{'Flexão_Cab': 144.69267320729597, 'Flexão_Tro': 134.52136311328275, 'Rotação_Tro': 15.308734375837616}"
2030,"{'Flexão_Cab': 146.4524271546505, 'Flexão_Tro': 136.11845554106878, 'Rotação_Tro': 13.61757071028364}"
2031,"{'Flexão_Cab': 146.62337718964326, 'Flexão_Tro': 132.50624346840658, 'Rotação_Tro': 15.616842538855769}"
2032,"{'Flexão_Cab': 148.1113865304768, 'Flexão_Tro': 129.9798297314598, 'Rotação_Tro': 15.853703554009725}"
2033,"{'Flexão_Cab': 139.65906146404927, 'Flexão_Tro': 135.650419170665, 'Rotação_Tro': 15.04473590368545}"
2034,"{'Flexão_Cab': 145.27774227795229, 'Flexão_Tro': 130.44362986160175, 'Rotação_Tro': 15.793899016356114}"
2035,"{'Flexão_Cab': 146.69583832513896, 'Flexão_Tro': 128.38579064892872, 'Rotação_Tro': 16.96226454131628}"
2036,"{'Flexão_Cab': 139.7336584850247, 'Flexão_Tro': 133.11516805785632, 'Rotação_Tro': 16.6335078707036}"
2037,"{'Flexão_Cab': 144.05427243410583, 'Flexão_Tro': 134.97052816411383, 'Rotação_Tro': 15.253080551918396}"
2038,"{'Flexão_Cab': 144.74591388376996, 'Flexão_Tro': 136.67267396593996, 'Rotação_Tro': 16.89086955303393}"
2039,"{'Flexão_Cab': 148.71777663509783, 'Flexão_Tro': 133.06536215440835, 'Rotação_Tro': 16.971780814041136}"
2040,"{'Flexão_Cab': 138.921142241378, 'Flexão_Tro': 137.4467535136029, 'Rotação_Tro': 15.956341956893253}"
2041,"{'Flexão_Cab': 142.54013529306576, 'Flexão_Tro': 133.82891026175545, 'Rotação_Tro': 14.239101949945228}"
2042,"{'Flexão_Cab': 142.5690387050585, 'Flexão_Tro': 135.7128936274598, 'Rotação_Tro': 14.122679729516973}"
2043,"{'Flexão_Cab': 139.42996620496217, 'Flexão_Tro': 138.8579768567297, 'Rotação_Tro': 12.92751942597029}"
2044,"{'Flexão_Cab': 138.20347881389392, 'Flexão_Tro': 138.32138852699563, 'Rotação_Tro': 11.570155692986928}"
2045,"{'Flexão_Cab': 133.8531759719341, 'Flexão_Tro': 140.10187684091076, 'Rotação_Tro': 9.943790049052064}"
2046,"{'Flexão_Cab': 124.74984332703241, 'Flexão_Tro': 150.31962884599818, 'Rotação_Tro': 7.929850890509569}"
2047,"{'Flexão_Cab': 141.28010142290282, 'Flexão_Tro': 149.33640433383337, 'Rotação_Tro': 7.027512402436455}"
2048,"{'Flexão_Cab': 145.46122840210444, 'Flexão_Tro': 153.62319466911157, 'Rotação_Tro': 5.943079998351565}"
2049,"{'Flexão_Cab': 143.91984684851906, 'Flexão_Tro': 154.47436938936767, 'Rotação_Tro': 5.334180665183824}"
2050,"{'Flexão_Cab': 134.1617537726922, 'Flexão_Tro': 155.98440052407707, 'Rotação_Tro': 4.040134236803052}"
2051,"{'Flexão_Cab': 132.41303156459725, 'Flexão_Tro': 154.53043545471348, 'Rotação_Tro': 3.0476320612371772}"
2052,"{'Flexão_Cab': 128.50943614138168, 'Flexão_Tro': 151.33833441229422, 'Rotação_Tro': 2.288846737467864}"
2053,"{'Flexão_Cab': 126.31718222422873, 'Flexão_Tro': 148.69975277068124, 'Rotação_Tro': 1.7532126772325773}"
2054,"{'Flexão_Cab': 125.38844139550764, 'Flexão_Tro': 149.8542569051607, 'Rotação_Tro': 1.2290280622995031}"
2055,"{'Flexão_Cab': 125.38219574463878, 'Flexão_Tro': 150.48638948447837, 'Rotação_Tro': 1.1753008595322165}"
2056,"{'Flexão_Cab': 126.63595724752957, 'Flexão_Tro': 151.83315886753238, 'Rotação_Tro': 0.7118202638658317}"
2057,"{'Flexão_Cab': 126.69370511981799, 'Flexão_Tro': 156.75244824061437, 'Rotação_Tro': 0.6553360250426941}"
2058,"{'Flexão_Cab': 123.49830037443137, 'Flexão_Tro': 159.510492687359, 'Rotação_Tro': 0.651660441024854}"
2059,"{'Flexão_Cab': 122.56595296788774, 'Flexão_Tro': 159.07846079338606, 'Rotação_Tro': 0.526184159832702}"
2060,"{'Flexão_Cab': 123.92124125484236, 'Flexão_Tro': 156.55759575134033, 'Rotação_Tro': 0.657939660914133}"
2061,"{'Flexão_Cab': 127.80513758167643, 'Flexão_Tro': 156.83719539487333, 'Rotação_Tro': 0.7657506623740497}"
2062,"{'Flexão_Cab': 125.21178223021175, 'Flexão_Tro': 154.6850588027648, 'Rotação_Tro': 0.974036690244067}"
2063,"{'Flexão_Cab': 127.55018943047168, 'Flexão_Tro': 156.5965910286941, 'Rotação_Tro': 1.1481464368362617}"
2064,"{'Flexão_Cab': 125.94006675776026, 'Flexão_Tro': 154.34024308434675, 'Rotação_Tro': 1.2441732586748315}"
2065,"{'Flexão_Cab': 126.28500746251295, 'Flexão_Tro': 148.93507701735774, 'Rotação_Tro': 1.4432752775096027}"
2066,"{'Flexão_Cab': 123.96313730100789, 'Flexão_Tro': 147.05541068424236, 'Rotação_Tro': 1.7876767556724251}"
2067,"{'Flexão_Cab': 129.9577059490179, 'Flexão_Tro': 148.80694652733118, 'Rotação_Tro': 1.569082826191941}"
2068,"{'Flexão_Cab': 126.59613458830464, 'Flexão_Tro': 147.3766106106278, 'Rotação_Tro': 1.959661052356747}"
2069,"{'Flexão_Cab': 123.5995451104807, 'Flexão_Tro': 143.35885374064085, 'Rotação_Tro': 2.021773785039273}"
2070,"{'Flexão_Cab': 126.02533367284245, 'Flexão_Tro': 146.51358281549957, 'Rotação_Tro': 1.9159212775501788}"
2071,"{'Flexão_Cab': 130.21709877540454, 'Flexão_Tro': 152.03675037087834, 'Rotação_Tro': 2.0292323928481806}"
2072,"{'Flexão_Cab': 134.51823717243644, 'Flexão_Tro': 154.85009278116442, 'Rotação_Tro': 2.461484960854809}"
2073,"{'Flexão_Cab': 125.62125313134487, 'Flexão_Tro': 156.34447001015198, 'Rotação_Tro': 3.0855323675464468}"
2074,"{'Flexão_Cab': 129.3805673960277, 'Flexão_Tro': 155.85014074992486, 'Rotação_Tro': 2.766353454831862}"
