Frame,Angle
1170,"{'Flexão_CotoveloD': 96.63061990887638, 'Flexão_CotoveloE': 178.7469391077182, 'Abdução_OmbroE': 138.19027650573685, 'Abdução_OmbroD': 148.89695921634168, 'Flexão_OmbroE': 100.12161832351781, 'Flexão_OmbroD': 85.74179369919715}"
1171,"{'Flexão_CotoveloD': 78.21251317677194, 'Flexão_CotoveloE': 178.07504844246637, 'Abdução_OmbroE': 145.08548119162262, 'Abdução_OmbroD': 148.5526656315303, 'Flexão_OmbroE': 105.72531465028051, 'Flexão_OmbroD': 89.59587551490995}"
1172,"{'Flexão_CotoveloD': 82.04267621907663, 'Flexão_CotoveloE': 172.26047267422032, 'Abdução_OmbroE': 149.3108732199041, 'Abdução_OmbroD': 145.05230750943545, 'Flexão_OmbroE': 113.07487024697937, 'Flexão_OmbroD': 82.21154065912289}"
1173,"{'Flexão_CotoveloD': 83.69285654905823, 'Flexão_CotoveloE': 178.1252506016732, 'Abdução_OmbroE': 140.13157376490474, 'Abdução_OmbroD': 147.74149797380042, 'Flexão_OmbroE': 113.03951184452197, 'Flexão_OmbroD': 77.38447935059156}"
1174,"{'Flexão_CotoveloD': 79.96977454687028, 'Flexão_CotoveloE': 178.33659795706205, 'Abdução_OmbroE': 132.66963170630586, 'Abdução_OmbroD': 149.8474623839991, 'Flexão_OmbroE': 112.75459927473925, 'Flexão_OmbroD': 75.09395042085126}"
1175,"{'Flexão_CotoveloD': 77.3894663666235, 'Flexão_CotoveloE': 178.44030279627037, 'Abdução_OmbroE': 132.580159790925, 'Abdução_OmbroD': 151.7165620883427, 'Flexão_OmbroE': 119.73849687896096, 'Flexão_OmbroD': 75.89316414541071}"
1176,"{'Flexão_CotoveloD': 74.23358489668222, 'Flexão_CotoveloE': 177.82697687832513, 'Abdução_OmbroE': 132.53664106277824, 'Abdução_OmbroD': 153.0372040941296, 'Flexão_OmbroE': 114.50260254658546, 'Flexão_OmbroD': 85.98356870959017}"
1177,"{'Flexão_CotoveloD': 75.56628144882058, 'Flexão_CotoveloE': 177.53819542451504, 'Abdução_OmbroE': 131.7367210669955, 'Abdução_OmbroD': 152.41986203665363, 'Flexão_OmbroE': 116.29785029273248, 'Flexão_OmbroD': 86.85579902262154}"
1178,"{'Flexão_CotoveloD': 97.1734545057278, 'Flexão_CotoveloE': 175.5189936664248, 'Abdução_OmbroE': 128.54555471144835, 'Abdução_OmbroD': 149.04394052684927, 'Flexão_OmbroE': 119.90068141511455, 'Flexão_OmbroD': 88.47841921724992}"
1179,"{'Flexão_CotoveloD': 95.23102001527253, 'Flexão_CotoveloE': 175.06395730392663, 'Abdução_OmbroE': 128.96964380977005, 'Abdução_OmbroD': 149.72938999896684, 'Flexão_OmbroE': 123.08997765105332, 'Flexão_OmbroD': 87.91641533383726}"
1180,"{'Flexão_CotoveloD': 80.27118088621314, 'Flexão_CotoveloE': 175.93809752333027, 'Abdução_OmbroE': 132.91176364604624, 'Abdução_OmbroD': 153.50426821977862, 'Flexão_OmbroE': 123.46962135144588, 'Flexão_OmbroD': 85.83733112656229}"
1181,"{'Flexão_CotoveloD': 89.14194787599509, 'Flexão_CotoveloE': 174.6596962806691, 'Abdução_OmbroE': 132.5067841902039, 'Abdução_OmbroD': 152.92715746643483, 'Flexão_OmbroE': 121.87480751951456, 'Flexão_OmbroD': 89.71436488277807}"
1182,"{'Flexão_CotoveloD': 84.08570483084225, 'Flexão_CotoveloE': 175.3106066876641, 'Abdução_OmbroE': 129.89261256803357, 'Abdução_OmbroD': 151.16705557305698, 'Flexão_OmbroE': 121.62407987028354, 'Flexão_OmbroD': 86.72650143960027}"
1183,"{'Flexão_CotoveloD': 83.25324411007578, 'Flexão_CotoveloE': 174.58277349751737, 'Abdução_OmbroE': 129.24096935737842, 'Abdução_OmbroD': 151.09899553592328, 'Flexão_OmbroE': 119.09106847957109, 'Flexão_OmbroD': 88.5599580149538}"
1184,"{'Flexão_CotoveloD': 74.02635326776857, 'Flexão_CotoveloE': 176.97597685379196, 'Abdução_OmbroE': 136.09520322744987, 'Abdução_OmbroD': 152.1866220552063, 'Flexão_OmbroE': 124.1643914487492, 'Flexão_OmbroD': 72.41250012536969}"
1185,"{'Flexão_CotoveloD': 75.30541450411636, 'Flexão_CotoveloE': 176.44946208415018, 'Abdução_OmbroE': 136.33556582089818, 'Abdução_OmbroD': 151.8965672962656, 'Flexão_OmbroE': 124.63983753439287, 'Flexão_OmbroD': 71.90897552509178}"
1186,"{'Flexão_CotoveloD': 80.33663980791438, 'Flexão_CotoveloE': 177.53473075759788, 'Abdução_OmbroE': 135.9415015330427, 'Abdução_OmbroD': 149.38536405535334, 'Flexão_OmbroE': 110.61818103670683, 'Flexão_OmbroD': 79.45778975976556}"
1187,"{'Flexão_CotoveloD': 75.91372199338655, 'Flexão_CotoveloE': 178.6359677002136, 'Abdução_OmbroE': 141.43707697750887, 'Abdução_OmbroD': 148.08923912991463, 'Flexão_OmbroE': 112.41142002456904, 'Flexão_OmbroD': 80.6869683382176}"
1188,"{'Flexão_CotoveloD': 82.69341317416546, 'Flexão_CotoveloE': 178.75794234653296, 'Abdução_OmbroE': 141.09021913700514, 'Abdução_OmbroD': 144.81760131378127, 'Flexão_OmbroE': 113.95324589126544, 'Flexão_OmbroD': 72.3207873540749}"
1189,"{'Flexão_CotoveloD': 75.75442410279629, 'Flexão_CotoveloE': 178.9704307434813, 'Abdução_OmbroE': 142.11057292781803, 'Abdução_OmbroD': 146.1772211265712, 'Flexão_OmbroE': 115.27584600709109, 'Flexão_OmbroD': 78.11913328190366}"
1190,"{'Flexão_CotoveloD': 76.29299893403102, 'Flexão_CotoveloE': 179.31084763534807, 'Abdução_OmbroE': 150.58834817408234, 'Abdução_OmbroD': 145.7865138941968, 'Flexão_OmbroE': 104.46700448704055, 'Flexão_OmbroD': 93.48094309582557}"
1191,"{'Flexão_CotoveloD': 73.24468231736984, 'Flexão_CotoveloE': 179.82303272767783, 'Abdução_OmbroE': 151.44180604883704, 'Abdução_OmbroD': 148.5992683606503, 'Flexão_OmbroE': 105.9520926146281, 'Flexão_OmbroD': 97.06373286166534}"
1192,"{'Flexão_CotoveloD': 82.18652029749595, 'Flexão_CotoveloE': 178.97731116155393, 'Abdução_OmbroE': 153.1100132600689, 'Abdução_OmbroD': 142.7525320330237, 'Flexão_OmbroE': 105.07897005738377, 'Flexão_OmbroD': 92.68891207932361}"
1193,"{'Flexão_CotoveloD': 79.68213929615736, 'Flexão_CotoveloE': 178.87118934653677, 'Abdução_OmbroE': 151.74169431136445, 'Abdução_OmbroD': 144.11725934563717, 'Flexão_OmbroE': 106.08699160433176, 'Flexão_OmbroD': 91.72263856609423}"
1194,"{'Flexão_CotoveloD': 81.24524854570575, 'Flexão_CotoveloE': 179.41717520254826, 'Abdução_OmbroE': 153.6946615006293, 'Abdução_OmbroD': 143.11213692693724, 'Flexão_OmbroE': 106.99677831153102, 'Flexão_OmbroD': 94.09116248703737}"
1195,"{'Flexão_CotoveloD': 88.77688319410001, 'Flexão_CotoveloE': 178.3296612841649, 'Abdução_OmbroE': 153.28553343461584, 'Abdução_OmbroD': 138.34536417912483, 'Flexão_OmbroE': 101.74759355651108, 'Flexão_OmbroD': 90.105224758308}"
1196,"{'Flexão_CotoveloD': 88.64757354268627, 'Flexão_CotoveloE': 178.91612371968853, 'Abdução_OmbroE': 153.26124185863387, 'Abdução_OmbroD': 137.52724306411955, 'Flexão_OmbroE': 97.83952769759, 'Flexão_OmbroD': 91.1164265883166}"
1197,"{'Flexão_CotoveloD': 87.25546335842495, 'Flexão_CotoveloE': 173.64286308690438, 'Abdução_OmbroE': 150.53782258458097, 'Abdução_OmbroD': 141.0723183243499, 'Flexão_OmbroE': 94.13068322203094, 'Flexão_OmbroD': 94.13185818443344}"
1198,"{'Flexão_CotoveloD': 81.63327239966648, 'Flexão_CotoveloE': 174.91678782346983, 'Abdução_OmbroE': 153.76288390231227, 'Abdução_OmbroD': 143.2754073355933, 'Flexão_OmbroE': 101.95766651487153, 'Flexão_OmbroD': 97.56425556516562}"
1199,"{'Flexão_CotoveloD': 82.43221398204496, 'Flexão_CotoveloE': 176.08339355790693, 'Abdução_OmbroE': 153.17054942573068, 'Abdução_OmbroD': 142.2728115739866, 'Flexão_OmbroE': 95.08124863659755, 'Flexão_OmbroD': 96.89140145082906}"
1200,"{'Flexão_CotoveloD': 87.43456963422558, 'Flexão_CotoveloE': 178.9736679044278, 'Abdução_OmbroE': 154.43335723397848, 'Abdução_OmbroD': 141.20478069395352, 'Flexão_OmbroE': 93.54248580448858, 'Flexão_OmbroD': 95.62828761135773}"
1201,"{'Flexão_CotoveloD': 94.52811811893427, 'Flexão_CotoveloE': 179.03420745558302, 'Abdução_OmbroE': 152.48087143712564, 'Abdução_OmbroD': 136.45459720996706, 'Flexão_OmbroE': 92.34569946586491, 'Flexão_OmbroD': 88.6001240910117}"
1202,"{'Flexão_CotoveloD': 89.14664775057139, 'Flexão_CotoveloE': 175.9960102554253, 'Abdução_OmbroE': 152.2791723618127, 'Abdução_OmbroD': 139.6060021602467, 'Flexão_OmbroE': 90.25052026230401, 'Flexão_OmbroD': 91.99750326508178}"
1203,"{'Flexão_CotoveloD': 91.30753004246705, 'Flexão_CotoveloE': 178.60350915588415, 'Abdução_OmbroE': 152.40635643441067, 'Abdução_OmbroD': 139.1156449884117, 'Flexão_OmbroE': 95.79957014539697, 'Flexão_OmbroD': 87.49640998420577}"
1204,"{'Flexão_CotoveloD': 92.43392814003049, 'Flexão_CotoveloE': 177.73216964768196, 'Abdução_OmbroE': 151.05388825613838, 'Abdução_OmbroD': 137.31907616702915, 'Flexão_OmbroE': 94.8097129765177, 'Flexão_OmbroD': 84.71178319895758}"
1205,"{'Flexão_CotoveloD': 91.31868905825044, 'Flexão_CotoveloE': 178.4939700903148, 'Abdução_OmbroE': 152.29366709735135, 'Abdução_OmbroD': 138.68145562884771, 'Flexão_OmbroE': 100.52151300913228, 'Flexão_OmbroD': 85.75800893150985}"
1206,"{'Flexão_CotoveloD': 85.79351113796668, 'Flexão_CotoveloE': 177.32251360185847, 'Abdução_OmbroE': 150.52123223628732, 'Abdução_OmbroD': 141.783039908735, 'Flexão_OmbroE': 92.25325815009076, 'Flexão_OmbroD': 92.27536150185084}"
1207,"{'Flexão_CotoveloD': 85.80919586390004, 'Flexão_CotoveloE': 177.46932030185997, 'Abdução_OmbroE': 150.56574100617493, 'Abdução_OmbroD': 140.21057245984923, 'Flexão_OmbroE': 91.44083719774424, 'Flexão_OmbroD': 91.82177714501468}"
1208,"{'Flexão_CotoveloD': 89.61541895262773, 'Flexão_CotoveloE': 177.59413590794955, 'Abdução_OmbroE': 148.45862683403143, 'Abdução_OmbroD': 136.6947421639252, 'Flexão_OmbroE': 91.41156500541202, 'Flexão_OmbroD': 85.45041135139493}"
1209,"{'Flexão_CotoveloD': 90.59479583673455, 'Flexão_CotoveloE': 177.2639024840086, 'Abdução_OmbroE': 145.9528482183313, 'Abdução_OmbroD': 133.96067468052146, 'Flexão_OmbroE': 78.03083691844935, 'Flexão_OmbroD': 84.51476989836397}"
1210,"{'Flexão_CotoveloD': 85.01151030618071, 'Flexão_CotoveloE': 178.12919448791075, 'Abdução_OmbroE': 148.37734164247712, 'Abdução_OmbroD': 138.82296204949415, 'Flexão_OmbroE': 87.92933168841165, 'Flexão_OmbroD': 88.84533932010035}"
1211,"{'Flexão_CotoveloD': 88.48438701569441, 'Flexão_CotoveloE': 178.0946602347273, 'Abdução_OmbroE': 147.88139842754066, 'Abdução_OmbroD': 136.52666243005027, 'Flexão_OmbroE': 88.86754057518303, 'Flexão_OmbroD': 85.14919840283561}"
1212,"{'Flexão_CotoveloD': 86.41027779600071, 'Flexão_CotoveloE': 177.68877150622922, 'Abdução_OmbroE': 147.2532607522303, 'Abdução_OmbroD': 137.08847958185123, 'Flexão_OmbroE': 93.65361573011383, 'Flexão_OmbroD': 82.46896396999975}"
1213,"{'Flexão_CotoveloD': 84.76524614141785, 'Flexão_CotoveloE': 178.3537657881084, 'Abdução_OmbroE': 148.25235954748413, 'Abdução_OmbroD': 138.72423861710487, 'Flexão_OmbroE': 92.13861628312443, 'Flexão_OmbroD': 85.45707129809493}"
1214,"{'Flexão_CotoveloD': 85.42465725622948, 'Flexão_CotoveloE': 177.03592205934802, 'Abdução_OmbroE': 145.60144880285634, 'Abdução_OmbroD': 137.82192918114174, 'Flexão_OmbroE': 86.1698129722735, 'Flexão_OmbroD': 85.54080581997866}"
1215,"{'Flexão_CotoveloD': 84.73483331144942, 'Flexão_CotoveloE': 177.5627544512042, 'Abdução_OmbroE': 147.01600532221173, 'Abdução_OmbroD': 137.8039249509622, 'Flexão_OmbroE': 87.13238985494257, 'Flexão_OmbroD': 85.66058607624225}"
1216,"{'Flexão_CotoveloD': 81.96576724330977, 'Flexão_CotoveloE': 178.4943096859009, 'Abdução_OmbroE': 148.5198572052791, 'Abdução_OmbroD': 140.2282563438694, 'Flexão_OmbroE': 89.40408784070105, 'Flexão_OmbroD': 88.19672778369605}"
1217,"{'Flexão_CotoveloD': 83.15699248629213, 'Flexão_CotoveloE': 179.0666608215881, 'Abdução_OmbroE': 148.78437877977217, 'Abdução_OmbroD': 140.6537775898544, 'Flexão_OmbroE': 100.41859530374566, 'Flexão_OmbroD': 82.15591739526907}"
1218,"{'Flexão_CotoveloD': 85.77973022313718, 'Flexão_CotoveloE': 178.24591915672036, 'Abdução_OmbroE': 149.13933208394207, 'Abdução_OmbroD': 137.8866398897797, 'Flexão_OmbroE': 91.24555143814108, 'Flexão_OmbroD': 84.55558825872765}"
1219,"{'Flexão_CotoveloD': 85.61288656930459, 'Flexão_CotoveloE': 179.1127037313839, 'Abdução_OmbroE': 148.25328115918464, 'Abdução_OmbroD': 139.18672453454522, 'Flexão_OmbroE': 91.39378917098945, 'Flexão_OmbroD': 86.2287989460716}"
1220,"{'Flexão_CotoveloD': 87.53601350123695, 'Flexão_CotoveloE': 178.10086666994027, 'Abdução_OmbroE': 147.68514874639737, 'Abdução_OmbroD': 138.23123699605404, 'Flexão_OmbroE': 94.20772911023542, 'Flexão_OmbroD': 84.33711884637393}"
1221,"{'Flexão_CotoveloD': 82.16593941519967, 'Flexão_CotoveloE': 177.9961741249114, 'Abdução_OmbroE': 150.7485129184387, 'Abdução_OmbroD': 143.01495269743958, 'Flexão_OmbroE': 99.01171258574182, 'Flexão_OmbroD': 91.69454300050923}"
1222,"{'Flexão_CotoveloD': 86.01390411335304, 'Flexão_CotoveloE': 178.89535212733531, 'Abdução_OmbroE': 151.8098535715743, 'Abdução_OmbroD': 141.15935550756217, 'Flexão_OmbroE': 98.36712325523752, 'Flexão_OmbroD': 87.67796711907613}"
1223,"{'Flexão_CotoveloD': 92.46905820058838, 'Flexão_CotoveloE': 178.69775440526462, 'Abdução_OmbroE': 152.57213279007345, 'Abdução_OmbroD': 138.75542638599515, 'Flexão_OmbroE': 92.31145560364465, 'Flexão_OmbroD': 87.51628903981396}"
1224,"{'Flexão_CotoveloD': 94.56485531615911, 'Flexão_CotoveloE': 178.4365420163013, 'Abdução_OmbroE': 151.75852293065938, 'Abdução_OmbroD': 135.83653853835767, 'Flexão_OmbroE': 99.19574058952125, 'Flexão_OmbroD': 81.57119572878584}"
1225,"{'Flexão_CotoveloD': 92.38857058741077, 'Flexão_CotoveloE': 179.7813926666769, 'Abdução_OmbroE': 153.0343209673958, 'Abdução_OmbroD': 137.34463664423856, 'Flexão_OmbroE': 99.18343465044916, 'Flexão_OmbroD': 86.41422051736184}"
1226,"{'Flexão_CotoveloD': 82.34748806972746, 'Flexão_CotoveloE': 176.52674316388925, 'Abdução_OmbroE': 151.6877121203106, 'Abdução_OmbroD': 141.5663022370845, 'Flexão_OmbroE': 95.27143276631327, 'Flexão_OmbroD': 91.1732208709503}"
1227,"{'Flexão_CotoveloD': 81.97454358865652, 'Flexão_CotoveloE': 174.7447741185573, 'Abdução_OmbroE': 150.57900939265562, 'Abdução_OmbroD': 143.61334299909413, 'Flexão_OmbroE': 91.81124312564948, 'Flexão_OmbroD': 96.16181335867522}"
1228,"{'Flexão_CotoveloD': 82.65423703758898, 'Flexão_CotoveloE': 167.5672956313058, 'Abdução_OmbroE': 146.76701278605, 'Abdução_OmbroD': 142.39562669621836, 'Flexão_OmbroE': 98.47955025071919, 'Flexão_OmbroD': 88.34900010934497}"
1229,"{'Flexão_CotoveloD': 72.76836233714957, 'Flexão_CotoveloE': 104.38019857817336, 'Abdução_OmbroE': 81.54946028241497, 'Abdução_OmbroD': 146.45242081445218, 'Flexão_OmbroE': 156.2022072934858, 'Flexão_OmbroD': 82.65729693157776}"
1230,"{'Flexão_CotoveloD': 80.54686349819453, 'Flexão_CotoveloE': 169.87929558504678, 'Abdução_OmbroE': 146.08966313709377, 'Abdução_OmbroD': 143.7411328155817, 'Flexão_OmbroE': 97.19019070845457, 'Flexão_OmbroD': 89.2777151866705}"
1231,"{'Flexão_CotoveloD': 77.89618983638513, 'Flexão_CotoveloE': 172.22966950633935, 'Abdução_OmbroE': 146.91669117398345, 'Abdução_OmbroD': 144.05379934100483, 'Flexão_OmbroE': 97.23256410285876, 'Flexão_OmbroD': 91.85891437622183}"
1232,"{'Flexão_CotoveloD': 73.53151691460198, 'Flexão_CotoveloE': 177.2503487465155, 'Abdução_OmbroE': 152.99281619855543, 'Abdução_OmbroD': 146.9204001319688, 'Flexão_OmbroE': 101.14496042127753, 'Flexão_OmbroD': 98.80905440585961}"
1233,"{'Flexão_CotoveloD': 79.16880190727409, 'Flexão_CotoveloE': 176.359349626178, 'Abdução_OmbroE': 148.8187901900647, 'Abdução_OmbroD': 141.9962787510039, 'Flexão_OmbroE': 89.68992259908067, 'Flexão_OmbroD': 94.51289784042515}"
1234,"{'Flexão_CotoveloD': 75.4024669244953, 'Flexão_CotoveloE': 178.39746220819376, 'Abdução_OmbroE': 149.76582795198883, 'Abdução_OmbroD': 146.6846214228287, 'Flexão_OmbroE': 98.99174067967745, 'Flexão_OmbroD': 97.25695510335981}"
1235,"{'Flexão_CotoveloD': 72.6523033770736, 'Flexão_CotoveloE': 178.70131185848646, 'Abdução_OmbroE': 145.18751405685214, 'Abdução_OmbroD': 147.74129087090995, 'Flexão_OmbroE': 107.16861142183971, 'Flexão_OmbroD': 89.58297131284249}"
1236,"{'Flexão_CotoveloD': 73.54157531794806, 'Flexão_CotoveloE': 179.42264408325508, 'Abdução_OmbroE': 145.73015421992454, 'Abdução_OmbroD': 147.6789324568772, 'Flexão_OmbroE': 112.46939950742254, 'Flexão_OmbroD': 87.28923743875585}"
1237,"{'Flexão_CotoveloD': 71.78617076740512, 'Flexão_CotoveloE': 178.31820014753959, 'Abdução_OmbroE': 146.56388940347608, 'Abdução_OmbroD': 147.73373558982888, 'Flexão_OmbroE': 113.93716109903585, 'Flexão_OmbroD': 85.19390003255678}"
1238,"{'Flexão_CotoveloD': 70.04254522505788, 'Flexão_CotoveloE': 177.88461779139593, 'Abdução_OmbroE': 144.3550654786851, 'Abdução_OmbroD': 148.98702863686418, 'Flexão_OmbroE': 114.27595658395698, 'Flexão_OmbroD': 86.57798000347573}"
1239,"{'Flexão_CotoveloD': 73.36870935698605, 'Flexão_CotoveloE': 176.88004780143976, 'Abdução_OmbroE': 140.54224664867218, 'Abdução_OmbroD': 149.19924625492922, 'Flexão_OmbroE': 101.91075144741525, 'Flexão_OmbroD': 90.72435515337565}"
1240,"{'Flexão_CotoveloD': 74.40385759471734, 'Flexão_CotoveloE': 177.4423713922579, 'Abdução_OmbroE': 138.01489415799134, 'Abdução_OmbroD': 150.0773961524734, 'Flexão_OmbroE': 110.31667170461486, 'Flexão_OmbroD': 86.79936323972701}"
1241,"{'Flexão_CotoveloD': 75.59875745174536, 'Flexão_CotoveloE': 177.19969010024363, 'Abdução_OmbroE': 135.83962007529018, 'Abdução_OmbroD': 149.39611571973552, 'Flexão_OmbroE': 105.35277224098465, 'Flexão_OmbroD': 87.08748367389755}"
1242,"{'Flexão_CotoveloD': 75.93867971072119, 'Flexão_CotoveloE': 175.46480088040823, 'Abdução_OmbroE': 138.45974330060727, 'Abdução_OmbroD': 150.7660267191211, 'Flexão_OmbroE': 104.64272456103934, 'Flexão_OmbroD': 95.08486965533801}"
1243,"{'Flexão_CotoveloD': 71.93129609100056, 'Flexão_CotoveloE': 176.60820661157894, 'Abdução_OmbroE': 141.12031458520144, 'Abdução_OmbroD': 152.63151873342525, 'Flexão_OmbroE': 111.46636804927971, 'Flexão_OmbroD': 93.64608898333752}"
1244,"{'Flexão_CotoveloD': 67.9343459931472, 'Flexão_CotoveloE': 177.5698549073146, 'Abdução_OmbroE': 141.48971574607532, 'Abdução_OmbroD': 152.79516905540845, 'Flexão_OmbroE': 115.48671082549049, 'Flexão_OmbroD': 90.45776357379809}"
1245,"{'Flexão_CotoveloD': 70.02676504009148, 'Flexão_CotoveloE': 177.7325945407522, 'Abdução_OmbroE': 139.96941840120425, 'Abdução_OmbroD': 152.08467781682262, 'Flexão_OmbroE': 109.42638068333585, 'Flexão_OmbroD': 95.6081085520032}"
1246,"{'Flexão_CotoveloD': 72.24514351060722, 'Flexão_CotoveloE': 176.33651164708795, 'Abdução_OmbroE': 135.8931106892119, 'Abdução_OmbroD': 149.1926175023669, 'Flexão_OmbroE': 106.41794614075097, 'Flexão_OmbroD': 91.27668137933632}"
1247,"{'Flexão_CotoveloD': 74.62234588123529, 'Flexão_CotoveloE': 178.448183448779, 'Abdução_OmbroE': 140.6882693515251, 'Abdução_OmbroD': 148.76448554319143, 'Flexão_OmbroE': 111.01762643533982, 'Flexão_OmbroD': 80.87895789119544}"
1248,"{'Flexão_CotoveloD': 75.28264419598345, 'Flexão_CotoveloE': 179.22794954281886, 'Abdução_OmbroE': 142.400171470693, 'Abdução_OmbroD': 151.2424499559206, 'Flexão_OmbroE': 112.22787652820386, 'Flexão_OmbroD': 84.46992416415969}"
1249,"{'Flexão_CotoveloD': 79.30570634864328, 'Flexão_CotoveloE': 179.43634090950965, 'Abdução_OmbroE': 140.4468195907478, 'Abdução_OmbroD': 148.36532630007528, 'Flexão_OmbroE': 101.81601202562906, 'Flexão_OmbroD': 86.38734927046053}"
1250,"{'Flexão_CotoveloD': 77.47236294232047, 'Flexão_CotoveloE': 178.38007600122023, 'Abdução_OmbroE': 143.8965591218427, 'Abdução_OmbroD': 151.74304649089325, 'Flexão_OmbroE': 109.09644155644234, 'Flexão_OmbroD': 88.32181431427581}"
1251,"{'Flexão_CotoveloD': 81.13575220759041, 'Flexão_CotoveloE': 177.26398195465757, 'Abdução_OmbroE': 141.4994493005899, 'Abdução_OmbroD': 146.5262017799985, 'Flexão_OmbroE': 97.57189219259146, 'Flexão_OmbroD': 88.83044326312351}"
1252,"{'Flexão_CotoveloD': 84.38506891623864, 'Flexão_CotoveloE': 176.17970715012666, 'Abdução_OmbroE': 131.3130144946094, 'Abdução_OmbroD': 142.9499305845701, 'Flexão_OmbroE': 83.53741480132422, 'Flexão_OmbroD': 86.96994426261347}"
1253,"{'Flexão_CotoveloD': 84.60573775041561, 'Flexão_CotoveloE': 177.26168952742506, 'Abdução_OmbroE': 137.90349346608605, 'Abdução_OmbroD': 144.30690586886524, 'Flexão_OmbroE': 93.69082896844476, 'Flexão_OmbroD': 81.28856914954812}"
1254,"{'Flexão_CotoveloD': 87.28797460419231, 'Flexão_CotoveloE': 176.00934912381052, 'Abdução_OmbroE': 133.94014676516036, 'Abdução_OmbroD': 144.9078454218092, 'Flexão_OmbroE': 86.2219291949648, 'Flexão_OmbroD': 83.05100629960175}"
1255,"{'Flexão_CotoveloD': 92.65708762292483, 'Flexão_CotoveloE': 173.86579676315696, 'Abdução_OmbroE': 129.13454684619452, 'Abdução_OmbroD': 142.22755529484616, 'Flexão_OmbroE': 84.42671269440028, 'Flexão_OmbroD': 78.93877155790392}"
