Frame,Angle
3478,"{'Flexão_Cab': 120.26851150149645, 'Flexão_Tro': 175.62130786889642, 'Rotação_Tro': 10.44394442947625}"
3480,"{'Flexão_Cab': 115.33414704340696, 'Flexão_Tro': 173.6290277353756, 'Rotação_Tro': 11.310929170545709}"
3482,"{'Flexão_Cab': 120.48054413091307, 'Flexão_Tro': 170.44486483491238, 'Rotação_Tro': 11.379321769856729}"
3484,"{'Flexão_Cab': 117.897238446303, 'Flexão_Tro': 167.55311022901904, 'Rotação_Tro': 10.286478019268896}"
3486,"{'Flexão_Cab': 125.21520462012771, 'Flexão_Tro': 166.9164025280778, 'Rotação_Tro': 9.75587261525215}"
3488,"{'Flexão_Cab': 113.0014081137049, 'Flexão_Tro': 168.3755806918929, 'Rotação_Tro': 10.486161370400188}"
3490,"{'Flexão_Cab': 105.86554694346465, 'Flexão_Tro': 168.83571730712316, 'Rotação_Tro': 10.284557630105683}"
3492,"{'Flexão_Cab': 96.57315682004894, 'Flexão_Tro': 174.91723327203994, 'Rotação_Tro': 8.431825369118169}"
3494,"{'Flexão_Cab': 88.58407204513179, 'Flexão_Tro': 176.1582207545089, 'Rotação_Tro': 8.863601502309647}"
3496,"{'Flexão_Cab': 90.88538589691677, 'Flexão_Tro': 176.7823442213719, 'Rotação_Tro': 5.430358647563871}"
3498,"{'Flexão_Cab': 91.37424114779873, 'Flexão_Tro': 174.24582329137493, 'Rotação_Tro': 4.648786188019059}"
3500,"{'Flexão_Cab': 98.24658200417147, 'Flexão_Tro': 178.54935349508335, 'Rotação_Tro': 0.7327943539054406}"
3502,"{'Flexão_Cab': 101.13464633322339, 'Flexão_Tro': 177.38321843935228, 'Rotação_Tro': 0.8124654511652087}"
3504,"{'Flexão_Cab': 102.34042180733097, 'Flexão_Tro': 177.44778218849456, 'Rotação_Tro': 2.912994880210605}"
3506,"{'Flexão_Cab': 102.96083721715725, 'Flexão_Tro': 179.24019994686196, 'Rotação_Tro': 6.703139679746101}"
3508,"{'Flexão_Cab': 101.14820222719514, 'Flexão_Tro': 175.14848156266802, 'Rotação_Tro': 8.253504031425317}"
3510,"{'Flexão_Cab': 99.72421932682272, 'Flexão_Tro': 177.82839536928245, 'Rotação_Tro': 9.390604684613681}"
3512,"{'Flexão_Cab': 98.32454733347967, 'Flexão_Tro': 178.05830815005262, 'Rotação_Tro': 9.644573905910072}"
3514,"{'Flexão_Cab': 100.85837436508783, 'Flexão_Tro': 172.3377692522246, 'Rotação_Tro': 9.134690307651008}"
3516,"{'Flexão_Cab': 100.66097287484489, 'Flexão_Tro': 169.85971919950606, 'Rotação_Tro': 8.341972564059922}"
3518,"{'Flexão_Cab': 101.93182308093994, 'Flexão_Tro': 164.918246630796, 'Rotação_Tro': 8.561279199135706}"
3520,"{'Flexão_Cab': 101.73858941318245, 'Flexão_Tro': 165.16555083784672, 'Rotação_Tro': 11.049160049299418}"
3522,"{'Flexão_Cab': 97.22777786036535, 'Flexão_Tro': 167.29926655272388, 'Rotação_Tro': 11.025782912431774}"
3524,"{'Flexão_Cab': 101.94285974188713, 'Flexão_Tro': 164.13100038081984, 'Rotação_Tro': 8.87837810656881}"
3526,"{'Flexão_Cab': 105.61401079220533, 'Flexão_Tro': 160.09984086126775, 'Rotação_Tro': 9.17305570045585}"
3528,"{'Flexão_Cab': 103.07178025968106, 'Flexão_Tro': 167.71730420809266, 'Rotação_Tro': 11.075184934961316}"
3530,"{'Flexão_Cab': 102.8222324563348, 'Flexão_Tro': 168.55381576552344, 'Rotação_Tro': 11.247060302216495}"
3532,"{'Flexão_Cab': 101.95708115451956, 'Flexão_Tro': 168.1356143895994, 'Rotação_Tro': 12.927926488997635}"
3534,"{'Flexão_Cab': 99.82452568121035, 'Flexão_Tro': 164.32167392260908, 'Rotação_Tro': 13.18482329085495}"
3536,"{'Flexão_Cab': 100.49763892259791, 'Flexão_Tro': 161.06349387398606, 'Rotação_Tro': 14.246243552124659}"
3538,"{'Flexão_Cab': 106.15436449706942, 'Flexão_Tro': 154.6165164898507, 'Rotação_Tro': 15.379284135284136}"
3540,"{'Flexão_Cab': 107.04915574158349, 'Flexão_Tro': 158.6227687919672, 'Rotação_Tro': 15.36676658747077}"
3542,"{'Flexão_Cab': 132.0967573386259, 'Flexão_Tro': 145.69897281742988, 'Rotação_Tro': 19.00240103102125}"
3544,"{'Flexão_Cab': 133.80153395106876, 'Flexão_Tro': 141.7449142660976, 'Rotação_Tro': 21.6572657045379}"
3546,"{'Flexão_Cab': 125.22588816407907, 'Flexão_Tro': 148.3146543107899, 'Rotação_Tro': 24.200351643095882}"
3548,"{'Flexão_Cab': 113.47044673308918, 'Flexão_Tro': 159.46864256499467, 'Rotação_Tro': 22.37861746763607}"
3550,"{'Flexão_Cab': 105.33421313224632, 'Flexão_Tro': 168.85968329548558, 'Rotação_Tro': 21.52605084826035}"
3552,"{'Flexão_Cab': 93.80128694367126, 'Flexão_Tro': 174.7922106699204, 'Rotação_Tro': 16.551802615923464}"
3554,"{'Flexão_Cab': 101.68574019023397, 'Flexão_Tro': 169.61865893985382, 'Rotação_Tro': 16.96719939814904}"
3556,"{'Flexão_Cab': 91.05091776939294, 'Flexão_Tro': 172.81804925095153, 'Rotação_Tro': 18.717016877592055}"
3558,"{'Flexão_Cab': 82.98635150254471, 'Flexão_Tro': 168.3343414244747, 'Rotação_Tro': 21.601602148235703}"
3560,"{'Flexão_Cab': 91.26639881426007, 'Flexão_Tro': 171.301126213077, 'Rotação_Tro': 18.271529607654678}"
3562,"{'Flexão_Cab': 93.52611221571337, 'Flexão_Tro': 172.02623289345433, 'Rotação_Tro': 20.930570819698936}"
3564,"{'Flexão_Cab': 94.08968090357197, 'Flexão_Tro': 168.9403837933179, 'Rotação_Tro': 17.717131059428013}"
3566,"{'Flexão_Cab': 107.28176533247489, 'Flexão_Tro': 173.6190838318269, 'Rotação_Tro': 16.067211267685774}"
3568,"{'Flexão_Cab': 92.66169436799082, 'Flexão_Tro': 166.58061666688602, 'Rotação_Tro': 18.69279551267593}"
3570,"{'Flexão_Cab': 99.73537323910857, 'Flexão_Tro': 168.90897010589896, 'Rotação_Tro': 15.588297593524546}"
3572,"{'Flexão_Cab': 98.79091042395743, 'Flexão_Tro': 168.09719216025945, 'Rotação_Tro': 18.34796969182404}"
3574,"{'Flexão_Cab': 113.463011407078, 'Flexão_Tro': 172.46872934680928, 'Rotação_Tro': 17.928552667376728}"
3576,"{'Flexão_Cab': 102.18008114512084, 'Flexão_Tro': 162.97685880252573, 'Rotação_Tro': 20.9408735067637}"
3578,"{'Flexão_Cab': 106.59358157738477, 'Flexão_Tro': 163.67160224778118, 'Rotação_Tro': 20.20182532786336}"
3580,"{'Flexão_Cab': 106.81940016080765, 'Flexão_Tro': 166.27075973017432, 'Rotação_Tro': 20.082502479530188}"
3582,"{'Flexão_Cab': 100.86101914261268, 'Flexão_Tro': 164.2499418123745, 'Rotação_Tro': 21.228362088367746}"
3584,"{'Flexão_Cab': 97.7743381948642, 'Flexão_Tro': 166.1672152004052, 'Rotação_Tro': 22.402740282974165}"
3586,"{'Flexão_Cab': 101.81813060036069, 'Flexão_Tro': 166.91751080971684, 'Rotação_Tro': 21.12092063994479}"
3588,"{'Flexão_Cab': 94.81941432705781, 'Flexão_Tro': 164.159976418418, 'Rotação_Tro': 24.050336280099504}"
3590,"{'Flexão_Cab': 97.28464639486302, 'Flexão_Tro': 166.1602891637164, 'Rotação_Tro': 22.30393277207423}"
3592,"{'Flexão_Cab': 94.36002574061166, 'Flexão_Tro': 164.86838066422035, 'Rotação_Tro': 21.22184791453679}"
3594,"{'Flexão_Cab': 103.39754696102138, 'Flexão_Tro': 168.58588377903158, 'Rotação_Tro': 20.287819817821774}"
3596,"{'Flexão_Cab': 99.8830970352486, 'Flexão_Tro': 168.23161894426408, 'Rotação_Tro': 18.636082668733454}"
3598,"{'Flexão_Cab': 99.47122598644506, 'Flexão_Tro': 166.00971118475988, 'Rotação_Tro': 20.203833749433354}"
3600,"{'Flexão_Cab': 112.44154591343253, 'Flexão_Tro': 174.03904420530236, 'Rotação_Tro': 17.58838286879637}"
3602,"{'Flexão_Cab': 101.51036087128529, 'Flexão_Tro': 168.5307494825706, 'Rotação_Tro': 19.375307422440528}"
3604,"{'Flexão_Cab': 94.23289906588482, 'Flexão_Tro': 173.34726280194977, 'Rotação_Tro': 25.43117854636241}"
3606,"{'Flexão_Cab': 97.91479537350905, 'Flexão_Tro': 171.63614990698858, 'Rotação_Tro': 20.165786247793832}"
3608,"{'Flexão_Cab': 100.22845275797728, 'Flexão_Tro': 174.33974506014712, 'Rotação_Tro': 18.59473829000146}"
3610,"{'Flexão_Cab': 94.57178665448328, 'Flexão_Tro': 172.96131083925465, 'Rotação_Tro': 21.157612707052003}"
3612,"{'Flexão_Cab': 105.46835013558261, 'Flexão_Tro': 172.40816329019174, 'Rotação_Tro': 16.971225026100104}"
3614,"{'Flexão_Cab': 129.0095381333488, 'Flexão_Tro': 150.47914779253946, 'Rotação_Tro': 20.489048957849416}"
3616,"{'Flexão_Cab': 134.4980510131563, 'Flexão_Tro': 143.91126591857656, 'Rotação_Tro': 22.019428517149052}"
3618,"{'Flexão_Cab': 132.41683432099273, 'Flexão_Tro': 146.02834429867994, 'Rotação_Tro': 21.281254026999324}"
3620,"{'Flexão_Cab': 139.77224639974634, 'Flexão_Tro': 139.76219790687028, 'Rotação_Tro': 20.255760056634966}"
3622,"{'Flexão_Cab': 124.54829871810931, 'Flexão_Tro': 143.98124660836572, 'Rotação_Tro': 16.282464251049106}"
3624,"{'Flexão_Cab': 110.87606931884936, 'Flexão_Tro': 161.5098964973109, 'Rotação_Tro': 16.92879185114742}"
3626,"{'Flexão_Cab': 104.69077973203339, 'Flexão_Tro': 168.39663220299911, 'Rotação_Tro': 15.706447418430345}"
3628,"{'Flexão_Cab': 103.34153371477716, 'Flexão_Tro': 167.0330811640044, 'Rotação_Tro': 11.527008786248524}"
3630,"{'Flexão_Cab': 103.21171350357052, 'Flexão_Tro': 165.58091728967148, 'Rotação_Tro': 11.623352603949817}"
3632,"{'Flexão_Cab': 103.05852463088658, 'Flexão_Tro': 156.21776071740044, 'Rotação_Tro': 9.282406629900484}"
3634,"{'Flexão_Cab': 106.14631686663562, 'Flexão_Tro': 154.74470638763782, 'Rotação_Tro': 10.395128012758681}"
3636,"{'Flexão_Cab': 110.54595121515092, 'Flexão_Tro': 157.47320887845427, 'Rotação_Tro': 9.320201086957091}"
3638,"{'Flexão_Cab': 99.34089795230238, 'Flexão_Tro': 172.86759199598964, 'Rotação_Tro': 10.510565803106754}"
3640,"{'Flexão_Cab': 100.71719444154904, 'Flexão_Tro': 172.8662344229166, 'Rotação_Tro': 8.009258084855679}"
3642,"{'Flexão_Cab': 98.48749640782817, 'Flexão_Tro': 173.00729132904112, 'Rotação_Tro': 7.515073947762083}"
3644,"{'Flexão_Cab': 96.53379819303032, 'Flexão_Tro': 176.87550891670338, 'Rotação_Tro': 6.6158618321947165}"
3646,"{'Flexão_Cab': 99.07639379135104, 'Flexão_Tro': 177.87210027859618, 'Rotação_Tro': 7.809782803006715}"
3648,"{'Flexão_Cab': 97.39079064510065, 'Flexão_Tro': 178.38624453449142, 'Rotação_Tro': 6.651194988912624}"
3650,"{'Flexão_Cab': 96.08861978092217, 'Flexão_Tro': 179.0786723611175, 'Rotação_Tro': 5.3039079053642295}"
3652,"{'Flexão_Cab': 97.62909533762178, 'Flexão_Tro': 178.58606387953702, 'Rotação_Tro': 4.247866275983655}"
3654,"{'Flexão_Cab': 99.14615594695394, 'Flexão_Tro': 177.37287973926533, 'Rotação_Tro': 3.8402226524121637}"
3656,"{'Flexão_Cab': 95.95935265918047, 'Flexão_Tro': 179.50170938306954, 'Rotação_Tro': 1.8955205082282827}"
3658,"{'Flexão_Cab': 97.22898352527467, 'Flexão_Tro': 177.79556969335363, 'Rotação_Tro': 1.4747210849654095}"
3660,"{'Flexão_Cab': 90.50582590607299, 'Flexão_Tro': 173.67152589040765, 'Rotação_Tro': 3.7242064209158743}"
3662,"{'Flexão_Cab': 88.46247375548221, 'Flexão_Tro': 174.12542232585517, 'Rotação_Tro': 5.932802797111544}"
3664,"{'Flexão_Cab': 88.79027724416049, 'Flexão_Tro': 175.6756593308453, 'Rotação_Tro': 6.090014994134457}"
3666,"{'Flexão_Cab': 90.05940733051668, 'Flexão_Tro': 174.68504364073445, 'Rotação_Tro': 4.2379391103568596}"
3668,"{'Flexão_Cab': 79.93572043981726, 'Flexão_Tro': 169.51530894843688, 'Rotação_Tro': 10.032197879362167}"
3670,"{'Flexão_Cab': 89.96231634669314, 'Flexão_Tro': 175.18436867300377, 'Rotação_Tro': 9.502053221872972}"
3672,"{'Flexão_Cab': 106.30181397382812, 'Flexão_Tro': 172.39621133117424, 'Rotação_Tro': 9.29443450976797}"
3674,"{'Flexão_Cab': 109.4759457821523, 'Flexão_Tro': 164.8405795606583, 'Rotação_Tro': 5.89539447056332}"
3676,"{'Flexão_Cab': 111.82965298827976, 'Flexão_Tro': 162.640169362, 'Rotação_Tro': 6.253653629129215}"
3678,"{'Flexão_Cab': 103.903404532559, 'Flexão_Tro': 165.48563355474403, 'Rotação_Tro': 9.01009746481297}"
3680,"{'Flexão_Cab': 99.080321929381, 'Flexão_Tro': 175.50635031427203, 'Rotação_Tro': 10.520202949952312}"
3682,"{'Flexão_Cab': 115.50123642390103, 'Flexão_Tro': 167.52403943762923, 'Rotação_Tro': 10.664133243385336}"
3684,"{'Flexão_Cab': 114.73084801537982, 'Flexão_Tro': 173.5813788522935, 'Rotação_Tro': 10.072482179904284}"
3686,"{'Flexão_Cab': 106.92521377386055, 'Flexão_Tro': 173.13031185634685, 'Rotação_Tro': 12.252439594121647}"
3688,"{'Flexão_Cab': 113.67848478149868, 'Flexão_Tro': 178.80442766014244, 'Rotação_Tro': 10.724478918986339}"
3690,"{'Flexão_Cab': 120.90986383991391, 'Flexão_Tro': 175.81129895942865, 'Rotação_Tro': 14.903394372100353}"
3692,"{'Flexão_Cab': 112.64279700974849, 'Flexão_Tro': 161.9782525242484, 'Rotação_Tro': 18.474507878137373}"
3694,"{'Flexão_Cab': 121.9628245163927, 'Flexão_Tro': 171.66154825337395, 'Rotação_Tro': 17.38006366148543}"
3696,"{'Flexão_Cab': 114.0566955218464, 'Flexão_Tro': 166.5316078102937, 'Rotação_Tro': 17.368197250934497}"
3698,"{'Flexão_Cab': 116.7734168107566, 'Flexão_Tro': 168.3855160396758, 'Rotação_Tro': 19.095596059258206}"
3700,"{'Flexão_Cab': 115.2128163783956, 'Flexão_Tro': 166.67082072612087, 'Rotação_Tro': 18.055352490197937}"
3702,"{'Flexão_Cab': 127.54179340852266, 'Flexão_Tro': 163.69867913948946, 'Rotação_Tro': 19.04922522821428}"
3704,"{'Flexão_Cab': 125.82282366909098, 'Flexão_Tro': 167.13483551799774, 'Rotação_Tro': 19.091483000587424}"
3706,"{'Flexão_Cab': 121.62303907198586, 'Flexão_Tro': 163.16523245058923, 'Rotação_Tro': 20.3558276704986}"
3708,"{'Flexão_Cab': 119.4123311686744, 'Flexão_Tro': 162.85366172799618, 'Rotação_Tro': 19.34095320926788}"
3710,"{'Flexão_Cab': 122.40107624651812, 'Flexão_Tro': 166.51195843124654, 'Rotação_Tro': 19.150690465460144}"
3712,"{'Flexão_Cab': 128.33289156185555, 'Flexão_Tro': 163.4117909228582, 'Rotação_Tro': 17.065983208707458}"
3714,"{'Flexão_Cab': 123.76241411897828, 'Flexão_Tro': 161.81145508358944, 'Rotação_Tro': 14.552681881620085}"
3716,"{'Flexão_Cab': 123.48808207509938, 'Flexão_Tro': 174.10508712049256, 'Rotação_Tro': 14.507215230848987}"
3718,"{'Flexão_Cab': 129.3396281185137, 'Flexão_Tro': 170.36949524248402, 'Rotação_Tro': 14.078199891537066}"
3720,"{'Flexão_Cab': 128.2221908640616, 'Flexão_Tro': 174.9007404459447, 'Rotação_Tro': 14.90784449804046}"
3722,"{'Flexão_Cab': 121.33669971693507, 'Flexão_Tro': 168.81565794685483, 'Rotação_Tro': 14.062736236444595}"
3724,"{'Flexão_Cab': 122.06308449882738, 'Flexão_Tro': 171.04150457507302, 'Rotação_Tro': 12.58635054870233}"
3726,"{'Flexão_Cab': 116.13906943103649, 'Flexão_Tro': 174.0689469791835, 'Rotação_Tro': 11.679743644716407}"
3728,"{'Flexão_Cab': 113.24213343506753, 'Flexão_Tro': 175.1826471788185, 'Rotação_Tro': 13.148567647493497}"
3730,"{'Flexão_Cab': 108.66238352050829, 'Flexão_Tro': 174.01737757669696, 'Rotação_Tro': 13.646192589378396}"
3732,"{'Flexão_Cab': 114.44372569628659, 'Flexão_Tro': 167.96203895772456, 'Rotação_Tro': 11.164555141691501}"
3734,"{'Flexão_Cab': 99.92881259676402, 'Flexão_Tro': 172.76127481300838, 'Rotação_Tro': 11.256025544408965}"
3736,"{'Flexão_Cab': 110.12477319213747, 'Flexão_Tro': 164.3845717083263, 'Rotação_Tro': 10.392536068078295}"
3738,"{'Flexão_Cab': 88.54802520168747, 'Flexão_Tro': 175.61765840399545, 'Rotação_Tro': 8.397670755543164}"
3740,"{'Flexão_Cab': 91.76976363195391, 'Flexão_Tro': 175.2885027237386, 'Rotação_Tro': 6.544229363150298}"
3742,"{'Flexão_Cab': 90.90464916285532, 'Flexão_Tro': 176.0552497230452, 'Rotação_Tro': 7.394851984435728}"
3744,"{'Flexão_Cab': 96.30062555677743, 'Flexão_Tro': 174.8585549760034, 'Rotação_Tro': 4.705933024565579}"
3746,"{'Flexão_Cab': 94.6519445057894, 'Flexão_Tro': 174.8187714242091, 'Rotação_Tro': 1.245313536891495}"
3748,"{'Flexão_Cab': 98.93934271772977, 'Flexão_Tro': 178.05016436572586, 'Rotação_Tro': 1.9754965625207264}"
3750,"{'Flexão_Cab': 96.47116337413158, 'Flexão_Tro': 177.88062020499197, 'Rotação_Tro': 0.5212832754688383}"
3752,"{'Flexão_Cab': 105.33173198416418, 'Flexão_Tro': 178.477161336411, 'Rotação_Tro': 4.17273642299064}"
3754,"{'Flexão_Cab': 103.64006217394406, 'Flexão_Tro': 179.13646670149134, 'Rotação_Tro': 4.023185790604436}"
3756,"{'Flexão_Cab': 100.26631120941893, 'Flexão_Tro': 179.10731201453308, 'Rotação_Tro': 7.012848932254676}"
3758,"{'Flexão_Cab': 102.2426554542557, 'Flexão_Tro': 179.5914066924926, 'Rotação_Tro': 8.67151904747877}"
3760,"{'Flexão_Cab': 99.51509008198636, 'Flexão_Tro': 179.2845599677915, 'Rotação_Tro': 9.203983176393638}"
3762,"{'Flexão_Cab': 95.03813022439768, 'Flexão_Tro': 178.3929888528934, 'Rotação_Tro': 8.08821574708548}"
3764,"{'Flexão_Cab': 97.38136568636214, 'Flexão_Tro': 171.30614208518344, 'Rotação_Tro': 8.986976713978935}"
3766,"{'Flexão_Cab': 101.28021599917649, 'Flexão_Tro': 172.84345590721884, 'Rotação_Tro': 8.9505061970129}"
3768,"{'Flexão_Cab': 98.40809859126433, 'Flexão_Tro': 169.15581603147226, 'Rotação_Tro': 10.651879574622019}"
3770,"{'Flexão_Cab': 99.15481569309337, 'Flexão_Tro': 172.56629700975375, 'Rotação_Tro': 9.513463080839912}"
3772,"{'Flexão_Cab': 100.67770386469181, 'Flexão_Tro': 176.67624976089135, 'Rotação_Tro': 10.833325646940905}"
3774,"{'Flexão_Cab': 102.0657754638192, 'Flexão_Tro': 174.0708252858903, 'Rotação_Tro': 11.722873552059188}"
3776,"{'Flexão_Cab': 101.11238080747124, 'Flexão_Tro': 173.37610163030817, 'Rotação_Tro': 10.309713564113084}"
3778,"{'Flexão_Cab': 99.51653392304684, 'Flexão_Tro': 175.93552657178134, 'Rotação_Tro': 10.362989750387538}"
3780,"{'Flexão_Cab': 100.7519665156415, 'Flexão_Tro': 172.23337139590174, 'Rotação_Tro': 9.717337793674272}"
3782,"{'Flexão_Cab': 103.0339445337051, 'Flexão_Tro': 164.1790073928048, 'Rotação_Tro': 10.941980628432756}"
3784,"{'Flexão_Cab': 100.38548772387566, 'Flexão_Tro': 167.3896432364401, 'Rotação_Tro': 10.45272633279212}"
3786,"{'Flexão_Cab': 102.32239752590904, 'Flexão_Tro': 165.3213883738475, 'Rotação_Tro': 12.792993903968762}"
3788,"{'Flexão_Cab': 103.19762652949872, 'Flexão_Tro': 161.65548616685842, 'Rotação_Tro': 12.837193152416658}"
3790,"{'Flexão_Cab': 106.11692466674512, 'Flexão_Tro': 165.38967869808994, 'Rotação_Tro': 15.330095357855006}"
3792,"{'Flexão_Cab': 115.549615895216, 'Flexão_Tro': 155.3802549957883, 'Rotação_Tro': 15.877405060910633}"
3794,"{'Flexão_Cab': 117.6771191966458, 'Flexão_Tro': 154.4082404609753, 'Rotação_Tro': 14.564069123149842}"
3796,"{'Flexão_Cab': 120.14192133572573, 'Flexão_Tro': 153.06945066190738, 'Rotação_Tro': 16.765245965976902}"
3798,"{'Flexão_Cab': 108.59628565447397, 'Flexão_Tro': 163.94451745631577, 'Rotação_Tro': 15.6671530712358}"
3800,"{'Flexão_Cab': 109.4388308066679, 'Flexão_Tro': 163.99096872958975, 'Rotação_Tro': 14.503528985268499}"
3802,"{'Flexão_Cab': 99.60532058120133, 'Flexão_Tro': 171.15828547543342, 'Rotação_Tro': 20.08033034242112}"
3804,"{'Flexão_Cab': 97.91691786357497, 'Flexão_Tro': 174.7514515214761, 'Rotação_Tro': 18.57351849695563}"
3806,"{'Flexão_Cab': 95.56545331889946, 'Flexão_Tro': 173.0255378204706, 'Rotação_Tro': 20.895433874342444}"
3808,"{'Flexão_Cab': 97.15862378994808, 'Flexão_Tro': 176.67268999004213, 'Rotação_Tro': 17.344383223224803}"
3810,"{'Flexão_Cab': 98.27181245707875, 'Flexão_Tro': 176.85343229509718, 'Rotação_Tro': 15.325115853248134}"
3812,"{'Flexão_Cab': 97.4523009468349, 'Flexão_Tro': 175.89410075217438, 'Rotação_Tro': 15.557052397275445}"
3814,"{'Flexão_Cab': 98.43393474974462, 'Flexão_Tro': 174.74066315199812, 'Rotação_Tro': 17.98769848726013}"
3816,"{'Flexão_Cab': 95.80582747166119, 'Flexão_Tro': 174.7477267169391, 'Rotação_Tro': 18.486202367460084}"
3818,"{'Flexão_Cab': 101.48107550090418, 'Flexão_Tro': 173.76238467997962, 'Rotação_Tro': 17.2587532582528}"
3820,"{'Flexão_Cab': 101.46266729167023, 'Flexão_Tro': 171.1980793881673, 'Rotação_Tro': 15.896502974176341}"
3822,"{'Flexão_Cab': 97.72151412125439, 'Flexão_Tro': 170.1134317537691, 'Rotação_Tro': 15.91722498277323}"
3824,"{'Flexão_Cab': 98.87989699340241, 'Flexão_Tro': 171.716919680863, 'Rotação_Tro': 15.771481235153598}"
3826,"{'Flexão_Cab': 100.56263366135816, 'Flexão_Tro': 168.49326561166808, 'Rotação_Tro': 18.128464054794104}"
3828,"{'Flexão_Cab': 98.24571626603496, 'Flexão_Tro': 169.6380195014341, 'Rotação_Tro': 17.41804333770026}"
3830,"{'Flexão_Cab': 98.62723574373334, 'Flexão_Tro': 170.0136500192505, 'Rotação_Tro': 19.31149115696812}"
3832,"{'Flexão_Cab': 98.94396047504951, 'Flexão_Tro': 172.4787508066605, 'Rotação_Tro': 19.8896465643253}"
3834,"{'Flexão_Cab': 97.66884874713813, 'Flexão_Tro': 167.96350682802196, 'Rotação_Tro': 17.74588703118066}"
3836,"{'Flexão_Cab': 100.75741660939299, 'Flexão_Tro': 166.93672205685104, 'Rotação_Tro': 17.2767982511735}"
3838,"{'Flexão_Cab': 99.77964553788962, 'Flexão_Tro': 165.32316413807877, 'Rotação_Tro': 17.973392283877768}"
3840,"{'Flexão_Cab': 104.7776786836724, 'Flexão_Tro': 168.79629879281268, 'Rotação_Tro': 19.412618982243128}"
3842,"{'Flexão_Cab': 101.91719844692602, 'Flexão_Tro': 167.07136538961547, 'Rotação_Tro': 18.512554992661123}"
3844,"{'Flexão_Cab': 104.09170631779111, 'Flexão_Tro': 168.3733143839014, 'Rotação_Tro': 17.731157556422815}"
3846,"{'Flexão_Cab': 102.60324004310668, 'Flexão_Tro': 167.42541303361156, 'Rotação_Tro': 21.32279892794848}"
3848,"{'Flexão_Cab': 99.07506266615917, 'Flexão_Tro': 165.4777993998367, 'Rotação_Tro': 19.758254529789173}"
