Frame,Angle
1159,"{'Flexão_CotoveloD': 112.46142659425921, 'Flexão_CotoveloE': 173.40302183710932, 'Abdução_OmbroE': 136.9267880600379, 'Abdução_OmbroD': 134.0356124501872, 'Flexão_OmbroE': 157.51970169096805, 'Flexão_OmbroD': 23.66111622316066}"
1160,"{'Flexão_CotoveloD': 119.74922256903507, 'Flexão_CotoveloE': 173.027877159766, 'Abdução_OmbroE': 135.21697750577007, 'Abdução_OmbroD': 131.7519273199008, 'Flexão_OmbroE': 156.85519980052493, 'Flexão_OmbroD': 23.78722768349874}"
1161,"{'Flexão_CotoveloD': 119.03817607056578, 'Flexão_CotoveloE': 173.5133831036902, 'Abdução_OmbroE': 137.20375691421174, 'Abdução_OmbroD': 134.43732167930003, 'Flexão_OmbroE': 157.37552679675707, 'Flexão_OmbroD': 23.857614903262885}"
1162,"{'Flexão_CotoveloD': 105.14976751968838, 'Flexão_CotoveloE': 173.65648532797772, 'Abdução_OmbroE': 135.46377941064065, 'Abdução_OmbroD': 134.43365992891782, 'Flexão_OmbroE': 155.46174294983572, 'Flexão_OmbroD': 26.981216624592065}"
1163,"{'Flexão_CotoveloD': 114.26733803474708, 'Flexão_CotoveloE': 175.43023900226248, 'Abdução_OmbroE': 136.29763267180826, 'Abdução_OmbroD': 136.18804296836367, 'Flexão_OmbroE': 155.9875341052009, 'Flexão_OmbroD': 26.608786829952606}"
1164,"{'Flexão_CotoveloD': 113.92659689723035, 'Flexão_CotoveloE': 175.26837238400287, 'Abdução_OmbroE': 132.22215298633284, 'Abdução_OmbroD': 132.15566188813705, 'Flexão_OmbroE': 153.98248438169253, 'Flexão_OmbroD': 27.844313430445567}"
1165,"{'Flexão_CotoveloD': 122.46768330917644, 'Flexão_CotoveloE': 174.50000897392508, 'Abdução_OmbroE': 132.00392895615832, 'Abdução_OmbroD': 131.97578905467475, 'Flexão_OmbroE': 153.10205053951233, 'Flexão_OmbroD': 29.509016297630296}"
1166,"{'Flexão_CotoveloD': 110.16175069584278, 'Flexão_CotoveloE': 174.2075846816827, 'Abdução_OmbroE': 134.20924841987465, 'Abdução_OmbroD': 132.4738716158589, 'Flexão_OmbroE': 150.51116594149525, 'Flexão_OmbroD': 29.887764762711896}"
1167,"{'Flexão_CotoveloD': 112.07087671338813, 'Flexão_CotoveloE': 172.65527988476111, 'Abdução_OmbroE': 133.50373475747836, 'Abdução_OmbroD': 130.48610240832812, 'Flexão_OmbroE': 151.24464522339218, 'Flexão_OmbroD': 26.642249177445706}"
1168,"{'Flexão_CotoveloD': 123.73959820198634, 'Flexão_CotoveloE': 172.90056970980595, 'Abdução_OmbroE': 131.7146797249214, 'Abdução_OmbroD': 129.35978193785598, 'Flexão_OmbroE': 151.2640789915395, 'Flexão_OmbroD': 25.91829695045638}"
1169,"{'Flexão_CotoveloD': 122.59571195512734, 'Flexão_CotoveloE': 172.44351554699466, 'Abdução_OmbroE': 132.3058479539953, 'Abdução_OmbroD': 130.56857372971686, 'Flexão_OmbroE': 148.4027453417383, 'Flexão_OmbroD': 28.79397444460301}"
1170,"{'Flexão_CotoveloD': 123.85097594312484, 'Flexão_CotoveloE': 176.23245276526376, 'Abdução_OmbroE': 130.97502552939903, 'Abdução_OmbroD': 131.57500641700804, 'Flexão_OmbroE': 148.2187502448792, 'Flexão_OmbroD': 29.935884048611683}"
1171,"{'Flexão_CotoveloD': 126.52947710221952, 'Flexão_CotoveloE': 176.0511406036347, 'Abdução_OmbroE': 128.5888654528042, 'Abdução_OmbroD': 130.75314957029764, 'Flexão_OmbroE': 145.9062831435551, 'Flexão_OmbroD': 36.66452388169159}"
1172,"{'Flexão_CotoveloD': 128.66778903951504, 'Flexão_CotoveloE': 176.06045081575243, 'Abdução_OmbroE': 129.20882395742865, 'Abdução_OmbroD': 131.14593839192884, 'Flexão_OmbroE': 146.8555434122583, 'Flexão_OmbroD': 33.3482139690652}"
1173,"{'Flexão_CotoveloD': 140.0391975924473, 'Flexão_CotoveloE': 175.73414510390427, 'Abdução_OmbroE': 124.84567850846531, 'Abdução_OmbroD': 127.07834960133256, 'Flexão_OmbroE': 144.85252772907975, 'Flexão_OmbroD': 41.01062494823046}"
1174,"{'Flexão_CotoveloD': 132.31654294522897, 'Flexão_CotoveloE': 175.3778020753813, 'Abdução_OmbroE': 126.98484565401776, 'Abdução_OmbroD': 128.24796249965112, 'Flexão_OmbroE': 145.0287302750566, 'Flexão_OmbroD': 34.21403544770217}"
1175,"{'Flexão_CotoveloD': 135.13187995765583, 'Flexão_CotoveloE': 174.31714551823816, 'Abdução_OmbroE': 124.36137252964642, 'Abdução_OmbroD': 126.55806557623158, 'Flexão_OmbroE': 143.72703563227088, 'Flexão_OmbroD': 35.49751689149127}"
1176,"{'Flexão_CotoveloD': 138.58195022335266, 'Flexão_CotoveloE': 173.78170167009714, 'Abdução_OmbroE': 122.42736700908603, 'Abdução_OmbroD': 125.90390524952875, 'Flexão_OmbroE': 144.1100470494846, 'Flexão_OmbroD': 35.84278878982667}"
1177,"{'Flexão_CotoveloD': 129.03929820507238, 'Flexão_CotoveloE': 174.02847717881298, 'Abdução_OmbroE': 124.6813781313461, 'Abdução_OmbroD': 126.2284663656509, 'Flexão_OmbroE': 144.04668447048672, 'Flexão_OmbroD': 32.53494466954126}"
1178,"{'Flexão_CotoveloD': 117.12831692287071, 'Flexão_CotoveloE': 174.80942505334275, 'Abdução_OmbroE': 125.68020455707008, 'Abdução_OmbroD': 125.30554601954765, 'Flexão_OmbroE': 144.21405867496907, 'Flexão_OmbroD': 41.151064782040464}"
1179,"{'Flexão_CotoveloD': 116.26927463463852, 'Flexão_CotoveloE': 174.9467632381739, 'Abdução_OmbroE': 123.95795775804851, 'Abdução_OmbroD': 123.66500156174817, 'Flexão_OmbroE': 142.37329974750165, 'Flexão_OmbroD': 44.35262510705337}"
1180,"{'Flexão_CotoveloD': 121.71199187741345, 'Flexão_CotoveloE': 174.2594738778969, 'Abdução_OmbroE': 119.78385264205869, 'Abdução_OmbroD': 118.09435445131051, 'Flexão_OmbroE': 142.94130896764324, 'Flexão_OmbroD': 62.6608170236353}"
1181,"{'Flexão_CotoveloD': 128.5297416186467, 'Flexão_CotoveloE': 173.2463335761635, 'Abdução_OmbroE': 116.77839146973345, 'Abdução_OmbroD': 118.15937286674074, 'Flexão_OmbroE': 140.72289607026931, 'Flexão_OmbroD': 67.1176421667208}"
1182,"{'Flexão_CotoveloD': 128.63264790521848, 'Flexão_CotoveloE': 173.18107572095101, 'Abdução_OmbroE': 114.48020784612089, 'Abdução_OmbroD': 116.07099604226784, 'Flexão_OmbroE': 138.93156399800034, 'Flexão_OmbroD': 68.79514326594285}"
1183,"{'Flexão_CotoveloD': 120.11636818388826, 'Flexão_CotoveloE': 173.4049997706971, 'Abdução_OmbroE': 116.98650244361653, 'Abdução_OmbroD': 116.11145456056138, 'Flexão_OmbroE': 142.099367865651, 'Flexão_OmbroD': 63.030839971099184}"
1184,"{'Flexão_CotoveloD': 117.9255136492279, 'Flexão_CotoveloE': 173.32887282098213, 'Abdução_OmbroE': 116.21161398568515, 'Abdução_OmbroD': 119.24183988625285, 'Flexão_OmbroE': 140.20405441018679, 'Flexão_OmbroD': 54.343135062444475}"
1185,"{'Flexão_CotoveloD': 113.14550043434775, 'Flexão_CotoveloE': 172.63654924701626, 'Abdução_OmbroE': 115.77926085456116, 'Abdução_OmbroD': 117.89838907514304, 'Flexão_OmbroE': 140.16886553651054, 'Flexão_OmbroD': 55.15314288907756}"
1186,"{'Flexão_CotoveloD': 116.57060088556761, 'Flexão_CotoveloE': 173.3331612595825, 'Abdução_OmbroE': 120.83126608133423, 'Abdução_OmbroD': 114.46930710593526, 'Flexão_OmbroE': 144.61059539876524, 'Flexão_OmbroD': 68.69605782909876}"
1187,"{'Flexão_CotoveloD': 118.29759586604109, 'Flexão_CotoveloE': 173.50728877095594, 'Abdução_OmbroE': 118.57129855098333, 'Abdução_OmbroD': 114.28909287706577, 'Flexão_OmbroE': 143.96729759826673, 'Flexão_OmbroD': 70.33797649411372}"
1188,"{'Flexão_CotoveloD': 134.85705233497842, 'Flexão_CotoveloE': 174.48831017672748, 'Abdução_OmbroE': 118.75877696989497, 'Abdução_OmbroD': 106.59138369018712, 'Flexão_OmbroE': 143.814983729928, 'Flexão_OmbroD': 90.74771218635874}"
1189,"{'Flexão_CotoveloD': 131.43155784762723, 'Flexão_CotoveloE': 173.9939097816407, 'Abdução_OmbroE': 116.84799444230086, 'Abdução_OmbroD': 109.90233068348556, 'Flexão_OmbroE': 145.42427276746227, 'Flexão_OmbroD': 88.74900497534858}"
1190,"{'Flexão_CotoveloD': 126.18513778484353, 'Flexão_CotoveloE': 173.6014540008609, 'Abdução_OmbroE': 117.19097343791005, 'Abdução_OmbroD': 112.7667011127902, 'Flexão_OmbroE': 143.79538892008634, 'Flexão_OmbroD': 79.87230848826692}"
1191,"{'Flexão_CotoveloD': 130.44456502326682, 'Flexão_CotoveloE': 173.3446523850659, 'Abdução_OmbroE': 113.94250517277919, 'Abdução_OmbroD': 112.86258382148995, 'Flexão_OmbroE': 141.75489639207558, 'Flexão_OmbroD': 81.92179432996076}"
1192,"{'Flexão_CotoveloD': 136.66574355697554, 'Flexão_CotoveloE': 173.85954808519787, 'Abdução_OmbroE': 117.69872847774985, 'Abdução_OmbroD': 107.33998975088298, 'Flexão_OmbroE': 144.97869949572157, 'Flexão_OmbroD': 93.13143171302295}"
1193,"{'Flexão_CotoveloD': 133.41094865350487, 'Flexão_CotoveloE': 173.81907935004875, 'Abdução_OmbroE': 119.65464730616776, 'Abdução_OmbroD': 108.06996082772156, 'Flexão_OmbroE': 145.11607339739072, 'Flexão_OmbroD': 90.18748947328854}"
1194,"{'Flexão_CotoveloD': 116.62212265004257, 'Flexão_CotoveloE': 173.09187865482403, 'Abdução_OmbroE': 116.06355155816082, 'Abdução_OmbroD': 119.25064217944956, 'Flexão_OmbroE': 140.93108384764858, 'Flexão_OmbroD': 53.97394764024634}"
1195,"{'Flexão_CotoveloD': 112.44234870401648, 'Flexão_CotoveloE': 173.87762793028233, 'Abdução_OmbroE': 116.53108404948502, 'Abdução_OmbroD': 120.43956562229347, 'Flexão_OmbroE': 144.67449746544628, 'Flexão_OmbroD': 55.250828270141795}"
1196,"{'Flexão_CotoveloD': 132.30078540884557, 'Flexão_CotoveloE': 174.18629820711186, 'Abdução_OmbroE': 114.84968913178766, 'Abdução_OmbroD': 115.49254531744556, 'Flexão_OmbroE': 142.7481523527421, 'Flexão_OmbroD': 77.00869901077074}"
1197,"{'Flexão_CotoveloD': 130.11641208264433, 'Flexão_CotoveloE': 173.70151743552313, 'Abdução_OmbroE': 111.44870217394167, 'Abdução_OmbroD': 115.05278825982492, 'Flexão_OmbroE': 142.00828797351588, 'Flexão_OmbroD': 75.77895626676857}"
1198,"{'Flexão_CotoveloD': 130.92215499034302, 'Flexão_CotoveloE': 173.30245797945477, 'Abdução_OmbroE': 114.27572517626079, 'Abdução_OmbroD': 116.11670984310351, 'Flexão_OmbroE': 141.57741920066888, 'Flexão_OmbroD': 74.95936674006856}"
1199,"{'Flexão_CotoveloD': 148.42854259821394, 'Flexão_CotoveloE': 173.98845712068967, 'Abdução_OmbroE': 116.75002296788148, 'Abdução_OmbroD': 104.34828249104554, 'Flexão_OmbroE': 141.7334744810047, 'Flexão_OmbroD': 98.79911804921345}"
1200,"{'Flexão_CotoveloD': 122.7691670743255, 'Flexão_CotoveloE': 173.22457449753682, 'Abdução_OmbroE': 123.62352026453064, 'Abdução_OmbroD': 125.01760935463263, 'Flexão_OmbroE': 142.96064551748694, 'Flexão_OmbroD': 39.45855297515209}"
1201,"{'Flexão_CotoveloD': 129.46816696017814, 'Flexão_CotoveloE': 174.0382310291442, 'Abdução_OmbroE': 125.52952536373682, 'Abdução_OmbroD': 126.1037363457616, 'Flexão_OmbroE': 144.6162861164308, 'Flexão_OmbroD': 31.45761364707809}"
1202,"{'Flexão_CotoveloD': 134.43930065241463, 'Flexão_CotoveloE': 174.69575745461344, 'Abdução_OmbroE': 126.8875591657657, 'Abdução_OmbroD': 126.82745380436944, 'Flexão_OmbroE': 145.01225807110927, 'Flexão_OmbroD': 30.708665694118423}"
1203,"{'Flexão_CotoveloD': 141.92934795782577, 'Flexão_CotoveloE': 175.29569558475575, 'Abdução_OmbroE': 127.95158225495604, 'Abdução_OmbroD': 129.33142578577423, 'Flexão_OmbroE': 145.74773380428098, 'Flexão_OmbroD': 29.296862792726756}"
1204,"{'Flexão_CotoveloD': 150.53143797592563, 'Flexão_CotoveloE': 175.12083034524792, 'Abdução_OmbroE': 124.42234303388352, 'Abdução_OmbroD': 126.81078141514195, 'Flexão_OmbroE': 144.79446477401646, 'Flexão_OmbroD': 29.740016033611482}"
1205,"{'Flexão_CotoveloD': 156.94841426571367, 'Flexão_CotoveloE': 174.5510366294743, 'Abdução_OmbroE': 124.50618593327172, 'Abdução_OmbroD': 125.39006885795196, 'Flexão_OmbroE': 145.60939747014828, 'Flexão_OmbroD': 27.540415825197528}"
1206,"{'Flexão_CotoveloD': 145.56148816469317, 'Flexão_CotoveloE': 175.0870968766641, 'Abdução_OmbroE': 123.79806111195589, 'Abdução_OmbroD': 126.42376988534906, 'Flexão_OmbroE': 144.53403759898407, 'Flexão_OmbroD': 32.37730922195345}"
1207,"{'Flexão_CotoveloD': 138.7198235453875, 'Flexão_CotoveloE': 175.80981834838914, 'Abdução_OmbroE': 124.10460053537473, 'Abdução_OmbroD': 127.39176975754219, 'Flexão_OmbroE': 146.56047131035297, 'Flexão_OmbroD': 33.522237555848704}"
1208,"{'Flexão_CotoveloD': 137.77903874752397, 'Flexão_CotoveloE': 176.42643124296353, 'Abdução_OmbroE': 127.99415126110165, 'Abdução_OmbroD': 129.44093120169507, 'Flexão_OmbroE': 148.29156967042957, 'Flexão_OmbroD': 28.862188028651246}"
1209,"{'Flexão_CotoveloD': 134.50876535137522, 'Flexão_CotoveloE': 176.2766729852455, 'Abdução_OmbroE': 129.05661111350042, 'Abdução_OmbroD': 129.758180781947, 'Flexão_OmbroE': 149.39985980182365, 'Flexão_OmbroD': 28.817099681227347}"
1210,"{'Flexão_CotoveloD': 138.15895842478108, 'Flexão_CotoveloE': 175.775901596998, 'Abdução_OmbroE': 130.71704236899797, 'Abdução_OmbroD': 130.39289784954332, 'Flexão_OmbroE': 151.11396334155208, 'Flexão_OmbroD': 27.810072984066124}"
1211,"{'Flexão_CotoveloD': 142.0139577429715, 'Flexão_CotoveloE': 175.38742034795305, 'Abdução_OmbroE': 132.45396492266474, 'Abdução_OmbroD': 131.02569194468555, 'Flexão_OmbroE': 151.70701790195255, 'Flexão_OmbroD': 26.227847887177404}"
1212,"{'Flexão_CotoveloD': 140.2782014806155, 'Flexão_CotoveloE': 175.2028237382261, 'Abdução_OmbroE': 130.07800499149238, 'Abdução_OmbroD': 129.69414229582998, 'Flexão_OmbroE': 152.1368558788736, 'Flexão_OmbroD': 27.029593276025025}"
1213,"{'Flexão_CotoveloD': 135.17491874857413, 'Flexão_CotoveloE': 173.66591601056504, 'Abdução_OmbroE': 130.1746396760881, 'Abdução_OmbroD': 129.1163158789874, 'Flexão_OmbroE': 151.18154977311053, 'Flexão_OmbroD': 28.459701998062116}"
1214,"{'Flexão_CotoveloD': 140.86721755520074, 'Flexão_CotoveloE': 173.90459282273846, 'Abdução_OmbroE': 129.91866748097667, 'Abdução_OmbroD': 129.72234472325846, 'Flexão_OmbroE': 149.97071841896127, 'Flexão_OmbroD': 29.21017346294113}"
1215,"{'Flexão_CotoveloD': 132.95445010398097, 'Flexão_CotoveloE': 175.70400546653696, 'Abdução_OmbroE': 131.67003642882537, 'Abdução_OmbroD': 132.1761192066327, 'Flexão_OmbroE': 153.26276545330416, 'Flexão_OmbroD': 27.235574335653638}"
1216,"{'Flexão_CotoveloD': 126.9927311599728, 'Flexão_CotoveloE': 173.53163934757276, 'Abdução_OmbroE': 132.24700014390905, 'Abdução_OmbroD': 131.62357746906258, 'Flexão_OmbroE': 153.9389958217, 'Flexão_OmbroD': 27.451503896503965}"
1217,"{'Flexão_CotoveloD': 123.56382752900097, 'Flexão_CotoveloE': 173.23829752763788, 'Abdução_OmbroE': 133.26216808959913, 'Abdução_OmbroD': 132.7438544803336, 'Flexão_OmbroE': 155.1488268113861, 'Flexão_OmbroD': 26.8718018563913}"
1218,"{'Flexão_CotoveloD': 136.2421186967004, 'Flexão_CotoveloE': 174.25645587380444, 'Abdução_OmbroE': 132.67508850437684, 'Abdução_OmbroD': 132.1460976441725, 'Flexão_OmbroE': 154.8440994388464, 'Flexão_OmbroD': 26.358670265685532}"
1219,"{'Flexão_CotoveloD': 133.65317921186903, 'Flexão_CotoveloE': 173.41505627078868, 'Abdução_OmbroE': 133.06836067457297, 'Abdução_OmbroD': 131.42905369541188, 'Flexão_OmbroE': 154.33978180008216, 'Flexão_OmbroD': 26.43123716941338}"
1220,"{'Flexão_CotoveloD': 124.8999980067016, 'Flexão_CotoveloE': 175.30588638972674, 'Abdução_OmbroE': 131.2090581397892, 'Abdução_OmbroD': 131.22216388147376, 'Flexão_OmbroE': 153.63535287321648, 'Flexão_OmbroD': 27.468111335151633}"
1221,"{'Flexão_CotoveloD': 127.30992315591179, 'Flexão_CotoveloE': 174.74874103457302, 'Abdução_OmbroE': 130.30505530484385, 'Abdução_OmbroD': 131.81802925746362, 'Flexão_OmbroE': 151.05088075592732, 'Flexão_OmbroD': 30.574176851980923}"
1222,"{'Flexão_CotoveloD': 133.0662122750469, 'Flexão_CotoveloE': 174.0263297565852, 'Abdução_OmbroE': 129.46929121027205, 'Abdução_OmbroD': 129.3734130493825, 'Flexão_OmbroE': 151.55021252656826, 'Flexão_OmbroD': 28.833266689657364}"
1223,"{'Flexão_CotoveloD': 131.5960286462846, 'Flexão_CotoveloE': 175.3882305525214, 'Abdução_OmbroE': 128.25664261785943, 'Abdução_OmbroD': 129.210581477757, 'Flexão_OmbroE': 152.12917417165409, 'Flexão_OmbroD': 28.772677875442668}"
1224,"{'Flexão_CotoveloD': 121.41330505999125, 'Flexão_CotoveloE': 176.5220789696669, 'Abdução_OmbroE': 130.6887244037667, 'Abdução_OmbroD': 131.0761733886115, 'Flexão_OmbroE': 151.39561074327338, 'Flexão_OmbroD': 29.761882849190187}"
1225,"{'Flexão_CotoveloD': 123.97841717321025, 'Flexão_CotoveloE': 173.90539951349336, 'Abdução_OmbroE': 129.41076826210875, 'Abdução_OmbroD': 128.20182787578312, 'Flexão_OmbroE': 149.0656888876092, 'Flexão_OmbroD': 28.142363215126807}"
1226,"{'Flexão_CotoveloD': 135.71156396032407, 'Flexão_CotoveloE': 173.79494209517514, 'Abdução_OmbroE': 126.11681960449548, 'Abdução_OmbroD': 125.86439900798896, 'Flexão_OmbroE': 147.31063587450694, 'Flexão_OmbroD': 28.31591537208797}"
1227,"{'Flexão_CotoveloD': 130.8393645139343, 'Flexão_CotoveloE': 174.6342756812154, 'Abdução_OmbroE': 128.16135349325128, 'Abdução_OmbroD': 128.747558735501, 'Flexão_OmbroE': 148.18943069121858, 'Flexão_OmbroD': 29.481351063804198}"
1228,"{'Flexão_CotoveloD': 134.6198932139559, 'Flexão_CotoveloE': 175.74392583936464, 'Abdução_OmbroE': 125.3077876413014, 'Abdução_OmbroD': 127.65986151521217, 'Flexão_OmbroE': 146.21593167958846, 'Flexão_OmbroD': 36.14025795814635}"
1229,"{'Flexão_CotoveloD': 132.00707687678806, 'Flexão_CotoveloE': 176.38713358083675, 'Abdução_OmbroE': 127.1309276856539, 'Abdução_OmbroD': 129.09014211343762, 'Flexão_OmbroE': 146.86074190861936, 'Flexão_OmbroD': 37.57363367325485}"
1230,"{'Flexão_CotoveloD': 126.19260682667971, 'Flexão_CotoveloE': 175.2678225138379, 'Abdução_OmbroE': 127.04965389445724, 'Abdução_OmbroD': 129.23605634521627, 'Flexão_OmbroE': 146.28733651976438, 'Flexão_OmbroD': 35.39655913978777}"
1231,"{'Flexão_CotoveloD': 138.8735941502393, 'Flexão_CotoveloE': 176.38060228345466, 'Abdução_OmbroE': 122.65930771327508, 'Abdução_OmbroD': 127.44092285689702, 'Flexão_OmbroE': 145.3284990064118, 'Flexão_OmbroD': 35.2696155936645}"
1232,"{'Flexão_CotoveloD': 140.65495509291264, 'Flexão_CotoveloE': 174.57853594527688, 'Abdução_OmbroE': 122.85077221720348, 'Abdução_OmbroD': 126.25514130179033, 'Flexão_OmbroE': 144.63568644456484, 'Flexão_OmbroD': 32.68129277906024}"
1233,"{'Flexão_CotoveloD': 139.1226876201294, 'Flexão_CotoveloE': 174.2654856035142, 'Abdução_OmbroE': 124.18155448235945, 'Abdução_OmbroD': 126.66806509684798, 'Flexão_OmbroE': 145.28605668993117, 'Flexão_OmbroD': 31.189813786959434}"
1234,"{'Flexão_CotoveloD': 149.15915029951407, 'Flexão_CotoveloE': 174.3735254920028, 'Abdução_OmbroE': 120.49260620823853, 'Abdução_OmbroD': 123.03152236650618, 'Flexão_OmbroE': 143.2088289588753, 'Flexão_OmbroD': 31.23681506358713}"
1235,"{'Flexão_CotoveloD': 145.64443310842228, 'Flexão_CotoveloE': 173.73151302148196, 'Abdução_OmbroE': 124.6122356834712, 'Abdução_OmbroD': 125.91255481344734, 'Flexão_OmbroE': 144.0827220176073, 'Flexão_OmbroD': 30.09126569780082}"
1236,"{'Flexão_CotoveloD': 145.7995074819524, 'Flexão_CotoveloE': 173.35249398550312, 'Abdução_OmbroE': 125.4489646575897, 'Abdução_OmbroD': 126.9812744569605, 'Flexão_OmbroE': 143.34603383097954, 'Flexão_OmbroD': 31.414785727390267}"
1237,"{'Flexão_CotoveloD': 135.93426728325443, 'Flexão_CotoveloE': 174.01971303025832, 'Abdução_OmbroE': 127.06038666258078, 'Abdução_OmbroD': 126.72808638634527, 'Flexão_OmbroE': 144.00897148563826, 'Flexão_OmbroD': 30.254133591870982}"
1238,"{'Flexão_CotoveloD': 131.9704062257693, 'Flexão_CotoveloE': 173.7835972529217, 'Abdução_OmbroE': 128.1111981303161, 'Abdução_OmbroD': 127.07615256103375, 'Flexão_OmbroE': 144.70928586536166, 'Flexão_OmbroD': 32.506888500858565}"
1239,"{'Flexão_CotoveloD': 136.94835017277202, 'Flexão_CotoveloE': 173.25688054743955, 'Abdução_OmbroE': 125.29733246416629, 'Abdução_OmbroD': 124.42760877946355, 'Flexão_OmbroE': 144.22420029181487, 'Flexão_OmbroD': 30.373064440697533}"
1240,"{'Flexão_CotoveloD': 133.65825184529706, 'Flexão_CotoveloE': 173.1407820739454, 'Abdução_OmbroE': 124.86430743367967, 'Abdução_OmbroD': 124.38193998849192, 'Flexão_OmbroE': 142.9095408709396, 'Flexão_OmbroD': 32.161490735644094}"
1241,"{'Flexão_CotoveloD': 114.12659460186497, 'Flexão_CotoveloE': 173.91535988238303, 'Abdução_OmbroE': 122.11695208230313, 'Abdução_OmbroD': 122.94809705006799, 'Flexão_OmbroE': 143.41458438883197, 'Flexão_OmbroD': 52.311599368859476}"
1242,"{'Flexão_CotoveloD': 127.20707199911395, 'Flexão_CotoveloE': 173.52463491901358, 'Abdução_OmbroE': 120.59542697991387, 'Abdução_OmbroD': 117.60429866460835, 'Flexão_OmbroE': 140.95901899798056, 'Flexão_OmbroD': 64.46317512589005}"
1243,"{'Flexão_CotoveloD': 123.88381838075892, 'Flexão_CotoveloE': 172.69914806072987, 'Abdução_OmbroE': 118.01814440432452, 'Abdução_OmbroD': 118.38649622045789, 'Flexão_OmbroE': 140.18332242985755, 'Flexão_OmbroD': 55.47212177763481}"
