Frame,Angle
984,"{'Flexão_CotoveloD': 152.12667119500193, 'Flexão_CotoveloE': 176.31945221651512, 'Abdução_OmbroE': 119.60346130120185, 'Abdução_OmbroD': 96.09935352754523, 'Flexão_OmbroE': 83.87894524016414, 'Flexão_OmbroD': 55.123450176197835}"
985,"{'Flexão_CotoveloD': 151.2249538785147, 'Flexão_CotoveloE': 176.81102686543412, 'Abdução_OmbroE': 118.43140058600912, 'Abdução_OmbroD': 96.63686854125257, 'Flexão_OmbroE': 84.45055933744509, 'Flexão_OmbroD': 55.343257344603984}"
986,"{'Flexão_CotoveloD': 147.45553141752316, 'Flexão_CotoveloE': 173.85626941838234, 'Abdução_OmbroE': 118.7957898476373, 'Abdução_OmbroD': 99.04654840814571, 'Flexão_OmbroE': 90.14033230234159, 'Flexão_OmbroD': 58.91668482643982}"
987,"{'Flexão_CotoveloD': 149.642353964763, 'Flexão_CotoveloE': 174.7528137813538, 'Abdução_OmbroE': 118.33189699237073, 'Abdução_OmbroD': 97.426794256635, 'Flexão_OmbroE': 88.80579101263025, 'Flexão_OmbroD': 59.83071340940241}"
988,"{'Flexão_CotoveloD': 146.57227010120232, 'Flexão_CotoveloE': 172.02144294074975, 'Abdução_OmbroE': 117.67130326509954, 'Abdução_OmbroD': 101.1428921661791, 'Flexão_OmbroE': 92.94537362063129, 'Flexão_OmbroD': 62.46389127632412}"
989,"{'Flexão_CotoveloD': 145.53121936769136, 'Flexão_CotoveloE': 171.92616446636572, 'Abdução_OmbroE': 118.34501752192554, 'Abdução_OmbroD': 100.97118400394332, 'Flexão_OmbroE': 90.12470930920111, 'Flexão_OmbroD': 59.506468101288746}"
990,"{'Flexão_CotoveloD': 141.54722676305582, 'Flexão_CotoveloE': 170.15492153883986, 'Abdução_OmbroE': 119.37678078117028, 'Abdução_OmbroD': 102.85751549710706, 'Flexão_OmbroE': 90.28435250792707, 'Flexão_OmbroD': 59.12908165452281}"
991,"{'Flexão_CotoveloD': 133.5611126513515, 'Flexão_CotoveloE': 168.167117086071, 'Abdução_OmbroE': 121.5129617765727, 'Abdução_OmbroD': 106.59150844471839, 'Flexão_OmbroE': 93.3381732088958, 'Flexão_OmbroD': 55.1762183637599}"
992,"{'Flexão_CotoveloD': 136.98928191332666, 'Flexão_CotoveloE': 169.67622236075783, 'Abdução_OmbroE': 121.86611263506134, 'Abdução_OmbroD': 103.3693777643472, 'Flexão_OmbroE': 98.73072876133843, 'Flexão_OmbroD': 60.503366554383945}"
993,"{'Flexão_CotoveloD': 133.99340210630305, 'Flexão_CotoveloE': 169.38015474530727, 'Abdução_OmbroE': 122.7547015892913, 'Abdução_OmbroD': 105.14233856623643, 'Flexão_OmbroE': 107.05555325398628, 'Flexão_OmbroD': 64.09496364744352}"
994,"{'Flexão_CotoveloD': 132.63011988582028, 'Flexão_CotoveloE': 168.80748231358604, 'Abdução_OmbroE': 122.67196817803301, 'Abdução_OmbroD': 106.30071915349593, 'Flexão_OmbroE': 99.74781966013543, 'Flexão_OmbroD': 58.22703968811798}"
995,"{'Flexão_CotoveloD': 126.73344414853605, 'Flexão_CotoveloE': 168.20155838021432, 'Abdução_OmbroE': 123.16309127299392, 'Abdução_OmbroD': 109.52726063682202, 'Flexão_OmbroE': 98.47621181155289, 'Flexão_OmbroD': 53.34758049014209}"
996,"{'Flexão_CotoveloD': 133.38989354970528, 'Flexão_CotoveloE': 169.59583649311256, 'Abdução_OmbroE': 123.83959912767178, 'Abdução_OmbroD': 105.53412508698511, 'Flexão_OmbroE': 100.03631630208339, 'Flexão_OmbroD': 58.944669673917815}"
997,"{'Flexão_CotoveloD': 132.40076054344172, 'Flexão_CotoveloE': 168.77219155273366, 'Abdução_OmbroE': 122.47557222320971, 'Abdução_OmbroD': 106.86411810240273, 'Flexão_OmbroE': 99.51753871086268, 'Flexão_OmbroD': 58.22166178582343}"
998,"{'Flexão_CotoveloD': 134.7815162917758, 'Flexão_CotoveloE': 167.97016544344459, 'Abdução_OmbroE': 121.67466398502845, 'Abdução_OmbroD': 105.57821130514913, 'Flexão_OmbroE': 98.26921738434068, 'Flexão_OmbroD': 60.18370525309133}"
999,"{'Flexão_CotoveloD': 139.2028674113393, 'Flexão_CotoveloE': 169.61659944761007, 'Abdução_OmbroE': 121.7236793730618, 'Abdução_OmbroD': 103.1478080727641, 'Flexão_OmbroE': 96.25777094548123, 'Flexão_OmbroD': 61.183117450262316}"
1000,"{'Flexão_CotoveloD': 126.03747290651171, 'Flexão_CotoveloE': 167.19910467853794, 'Abdução_OmbroE': 124.25853311615344, 'Abdução_OmbroD': 110.09629271559868, 'Flexão_OmbroE': 102.81233763453635, 'Flexão_OmbroD': 54.0154776840962}"
1001,"{'Flexão_CotoveloD': 147.28486514325098, 'Flexão_CotoveloE': 172.05119542179443, 'Abdução_OmbroE': 121.54100500300743, 'Abdução_OmbroD': 97.88503225451691, 'Flexão_OmbroE': 98.32548491763465, 'Flexão_OmbroD': 66.7294771722903}"
1002,"{'Flexão_CotoveloD': 145.6652763768012, 'Flexão_CotoveloE': 174.57095268689187, 'Abdução_OmbroE': 119.01536185583073, 'Abdução_OmbroD': 99.62777653166678, 'Flexão_OmbroE': 94.57753148373297, 'Flexão_OmbroD': 62.54976900683393}"
1003,"{'Flexão_CotoveloD': 146.778951118086, 'Flexão_CotoveloE': 176.48484083900277, 'Abdução_OmbroE': 121.86246761749052, 'Abdução_OmbroD': 96.61191591899542, 'Flexão_OmbroE': 92.36189844263714, 'Flexão_OmbroD': 58.705973017310754}"
1004,"{'Flexão_CotoveloD': 148.78128805200524, 'Flexão_CotoveloE': 176.53467755465206, 'Abdução_OmbroE': 119.3795884939276, 'Abdução_OmbroD': 97.99966347338508, 'Flexão_OmbroE': 91.70605925837313, 'Flexão_OmbroD': 60.24426466361773}"
1005,"{'Flexão_CotoveloD': 150.2201195780419, 'Flexão_CotoveloE': 177.0859773150762, 'Abdução_OmbroE': 118.888774211368, 'Abdução_OmbroD': 97.93569516682037, 'Flexão_OmbroE': 93.66134428930131, 'Flexão_OmbroD': 61.651913850956916}"
1006,"{'Flexão_CotoveloD': 141.29016898238936, 'Flexão_CotoveloE': 175.72859592960268, 'Abdução_OmbroE': 122.30811901166754, 'Abdução_OmbroD': 103.01397400936946, 'Flexão_OmbroE': 97.08730346307674, 'Flexão_OmbroD': 55.16491016241561}"
1007,"{'Flexão_CotoveloD': 132.30916536736646, 'Flexão_CotoveloE': 176.70534270930918, 'Abdução_OmbroE': 121.34604399129694, 'Abdução_OmbroD': 111.38893469279763, 'Flexão_OmbroE': 95.57851037582316, 'Flexão_OmbroD': 46.36831098043484}"
1008,"{'Flexão_CotoveloD': 132.1985638494448, 'Flexão_CotoveloE': 177.46564249721806, 'Abdução_OmbroE': 122.78292179827038, 'Abdução_OmbroD': 110.64891986246009, 'Flexão_OmbroE': 97.8441517037967, 'Flexão_OmbroD': 45.813603036930886}"
1009,"{'Flexão_CotoveloD': 131.9679435608125, 'Flexão_CotoveloE': 177.79670491182495, 'Abdução_OmbroE': 122.88961043381431, 'Abdução_OmbroD': 111.81869134153382, 'Flexão_OmbroE': 95.94154890170516, 'Flexão_OmbroD': 43.69299458215124}"
1010,"{'Flexão_CotoveloD': 132.94708300526975, 'Flexão_CotoveloE': 177.59881048371267, 'Abdução_OmbroE': 121.56997986286004, 'Abdução_OmbroD': 112.08792281435132, 'Flexão_OmbroE': 97.25012121812806, 'Flexão_OmbroD': 44.56687181356787}"
1011,"{'Flexão_CotoveloD': 130.8598381758735, 'Flexão_CotoveloE': 176.70914716345305, 'Abdução_OmbroE': 121.97898674306253, 'Abdução_OmbroD': 114.8392199577814, 'Flexão_OmbroE': 102.45813430811124, 'Flexão_OmbroD': 45.06093463935031}"
1012,"{'Flexão_CotoveloD': 131.81039221132235, 'Flexão_CotoveloE': 176.57356143729598, 'Abdução_OmbroE': 124.13957413550648, 'Abdução_OmbroD': 114.51975998171379, 'Flexão_OmbroE': 104.06796483728657, 'Flexão_OmbroD': 46.21351398167002}"
1013,"{'Flexão_CotoveloD': 130.3316257430634, 'Flexão_CotoveloE': 176.6827252791138, 'Abdução_OmbroE': 123.85943916126868, 'Abdução_OmbroD': 114.77535739227199, 'Flexão_OmbroE': 102.79262784598596, 'Flexão_OmbroD': 45.18119698071263}"
1014,"{'Flexão_CotoveloD': 133.23980574696526, 'Flexão_CotoveloE': 177.39769351222185, 'Abdução_OmbroE': 121.46174095647177, 'Abdução_OmbroD': 112.24089125152908, 'Flexão_OmbroE': 101.25717129201568, 'Flexão_OmbroD': 44.679369106709174}"
1015,"{'Flexão_CotoveloD': 127.52601530412196, 'Flexão_CotoveloE': 176.44828071128876, 'Abdução_OmbroE': 125.14863171456753, 'Abdução_OmbroD': 114.57469123020891, 'Flexão_OmbroE': 101.30519562581583, 'Flexão_OmbroD': 44.283367381863144}"
1016,"{'Flexão_CotoveloD': 127.12613175359273, 'Flexão_CotoveloE': 177.9876582911553, 'Abdução_OmbroE': 123.4162742325601, 'Abdução_OmbroD': 114.36029832846151, 'Flexão_OmbroE': 101.44893332806755, 'Flexão_OmbroD': 43.62569756174122}"
1017,"{'Flexão_CotoveloD': 127.87830098249921, 'Flexão_CotoveloE': 177.65588339295113, 'Abdução_OmbroE': 121.72284863631909, 'Abdução_OmbroD': 115.20478692245193, 'Flexão_OmbroE': 101.67184412554414, 'Flexão_OmbroD': 44.50574532344976}"
1018,"{'Flexão_CotoveloD': 128.95720507795707, 'Flexão_CotoveloE': 176.94957022991335, 'Abdução_OmbroE': 123.02093194476288, 'Abdução_OmbroD': 113.94133916039279, 'Flexão_OmbroE': 99.25220477244918, 'Flexão_OmbroD': 43.45291182363235}"
1019,"{'Flexão_CotoveloD': 124.48947650003464, 'Flexão_CotoveloE': 175.9982086576464, 'Abdução_OmbroE': 125.9357614660405, 'Abdução_OmbroD': 114.80832033668332, 'Flexão_OmbroE': 98.2783914653636, 'Flexão_OmbroD': 41.73838702453128}"
1020,"{'Flexão_CotoveloD': 128.36157855583826, 'Flexão_CotoveloE': 178.08437252494332, 'Abdução_OmbroE': 126.48744108076005, 'Abdução_OmbroD': 111.39669640361109, 'Flexão_OmbroE': 103.27176976679652, 'Flexão_OmbroD': 43.256478055879256}"
1021,"{'Flexão_CotoveloD': 126.68160629216425, 'Flexão_CotoveloE': 176.29471017954185, 'Abdução_OmbroE': 124.8105537232477, 'Abdução_OmbroD': 112.64904693552175, 'Flexão_OmbroE': 101.27278649693312, 'Flexão_OmbroD': 44.269147523148746}"
1022,"{'Flexão_CotoveloD': 142.29766136516884, 'Flexão_CotoveloE': 177.67527549992622, 'Abdução_OmbroE': 123.68503900475815, 'Abdução_OmbroD': 101.538516178142, 'Flexão_OmbroE': 100.12381660641451, 'Flexão_OmbroD': 56.015176118717065}"
1023,"{'Flexão_CotoveloD': 145.61233680777778, 'Flexão_CotoveloE': 176.7245924776799, 'Abdução_OmbroE': 122.96190885458094, 'Abdução_OmbroD': 98.66835930509568, 'Flexão_OmbroE': 98.08042011980994, 'Flexão_OmbroD': 58.93340964401868}"
1024,"{'Flexão_CotoveloD': 139.44922474409546, 'Flexão_CotoveloE': 177.55738519865963, 'Abdução_OmbroE': 123.321870144296, 'Abdução_OmbroD': 102.80675607872676, 'Flexão_OmbroE': 96.38105865310686, 'Flexão_OmbroD': 52.18373658374418}"
1025,"{'Flexão_CotoveloD': 140.6314089666377, 'Flexão_CotoveloE': 175.254876540163, 'Abdução_OmbroE': 123.3429440144946, 'Abdução_OmbroD': 102.15673356027298, 'Flexão_OmbroE': 95.22462003451012, 'Flexão_OmbroD': 53.528857677391755}"
1026,"{'Flexão_CotoveloD': 138.57024966221684, 'Flexão_CotoveloE': 176.58847480647952, 'Abdução_OmbroE': 125.16468194093736, 'Abdução_OmbroD': 101.49508678878887, 'Flexão_OmbroE': 97.55655961665508, 'Flexão_OmbroD': 51.680868108333584}"
1027,"{'Flexão_CotoveloD': 141.47769315229377, 'Flexão_CotoveloE': 176.3302683811953, 'Abdução_OmbroE': 123.04126344708115, 'Abdução_OmbroD': 100.86793673420047, 'Flexão_OmbroE': 98.79780512005208, 'Flexão_OmbroD': 55.80030333016697}"
1028,"{'Flexão_CotoveloD': 146.14595412703858, 'Flexão_CotoveloE': 174.7151598135269, 'Abdução_OmbroE': 122.41927820241396, 'Abdução_OmbroD': 97.77475356091522, 'Flexão_OmbroE': 92.80031036225793, 'Flexão_OmbroD': 60.723954290241394}"
1029,"{'Flexão_CotoveloD': 147.75779608221035, 'Flexão_CotoveloE': 175.6702115978949, 'Abdução_OmbroE': 121.56309335152024, 'Abdução_OmbroD': 95.89790200828915, 'Flexão_OmbroE': 94.76907052247182, 'Flexão_OmbroD': 63.77858997017856}"
1030,"{'Flexão_CotoveloD': 147.2051265750023, 'Flexão_CotoveloE': 174.05569780938, 'Abdução_OmbroE': 120.84977916345194, 'Abdução_OmbroD': 97.92722144764753, 'Flexão_OmbroE': 93.4999128398471, 'Flexão_OmbroD': 65.11919483070317}"
1031,"{'Flexão_CotoveloD': 145.35610524283115, 'Flexão_CotoveloE': 172.4605467800915, 'Abdução_OmbroE': 121.72886185943608, 'Abdução_OmbroD': 99.32417509348996, 'Flexão_OmbroE': 96.59847034016482, 'Flexão_OmbroD': 66.29971823588039}"
1032,"{'Flexão_CotoveloD': 149.0004952428103, 'Flexão_CotoveloE': 172.50332114345676, 'Abdução_OmbroE': 122.1470593421978, 'Abdução_OmbroD': 95.79399872740095, 'Flexão_OmbroE': 95.03080443789443, 'Flexão_OmbroD': 67.33953108172197}"
1033,"{'Flexão_CotoveloD': 147.74629265183222, 'Flexão_CotoveloE': 171.70122237159094, 'Abdução_OmbroE': 121.01827700680496, 'Abdução_OmbroD': 97.5189592925974, 'Flexão_OmbroE': 97.7194898375199, 'Flexão_OmbroD': 69.88222306720843}"
1034,"{'Flexão_CotoveloD': 145.37541456310106, 'Flexão_CotoveloE': 171.29451663953105, 'Abdução_OmbroE': 122.27933182699147, 'Abdução_OmbroD': 99.01761765165625, 'Flexão_OmbroE': 98.37540743271921, 'Flexão_OmbroD': 68.41614620489439}"
1035,"{'Flexão_CotoveloD': 140.72078692864392, 'Flexão_CotoveloE': 169.95826330603597, 'Abdução_OmbroE': 122.21999155581295, 'Abdução_OmbroD': 102.13197586880213, 'Flexão_OmbroE': 99.7504575880416, 'Flexão_OmbroD': 66.35181999455168}"
1036,"{'Flexão_CotoveloD': 146.86163814460076, 'Flexão_CotoveloE': 172.8821880876301, 'Abdução_OmbroE': 120.9157292286323, 'Abdução_OmbroD': 98.16469413493363, 'Flexão_OmbroE': 100.99245142039989, 'Flexão_OmbroD': 70.24477321512607}"
1037,"{'Flexão_CotoveloD': 143.79013122199817, 'Flexão_CotoveloE': 171.98031534718643, 'Abdução_OmbroE': 122.96777965877396, 'Abdução_OmbroD': 99.55528974367296, 'Flexão_OmbroE': 102.26365645843543, 'Flexão_OmbroD': 67.36273082115618}"
1038,"{'Flexão_CotoveloD': 144.63304288201962, 'Flexão_CotoveloE': 173.65798527868458, 'Abdução_OmbroE': 124.10902252120225, 'Abdução_OmbroD': 97.29724610839757, 'Flexão_OmbroE': 101.84781961686497, 'Flexão_OmbroD': 66.3244545375493}"
1039,"{'Flexão_CotoveloD': 138.67259663537004, 'Flexão_CotoveloE': 172.49216581160783, 'Abdução_OmbroE': 123.30069721054386, 'Abdução_OmbroD': 103.30573873898109, 'Flexão_OmbroE': 97.70523526113026, 'Flexão_OmbroD': 58.07778641989769}"
1040,"{'Flexão_CotoveloD': 143.11698604535468, 'Flexão_CotoveloE': 175.45352036337562, 'Abdução_OmbroE': 124.85760513233149, 'Abdução_OmbroD': 97.47977123811832, 'Flexão_OmbroE': 97.12797580188187, 'Flexão_OmbroD': 57.369678115554024}"
1041,"{'Flexão_CotoveloD': 145.82638905675128, 'Flexão_CotoveloE': 175.6776438740413, 'Abdução_OmbroE': 122.52668811720623, 'Abdução_OmbroD': 99.60449401406726, 'Flexão_OmbroE': 93.22921055611867, 'Flexão_OmbroD': 56.48310351991985}"
1042,"{'Flexão_CotoveloD': 150.53256387012993, 'Flexão_CotoveloE': 175.99300411665666, 'Abdução_OmbroE': 121.71968750513463, 'Abdução_OmbroD': 97.59674947217229, 'Flexão_OmbroE': 99.954486010399, 'Flexão_OmbroD': 64.26212808725373}"
1043,"{'Flexão_CotoveloD': 143.94321859405397, 'Flexão_CotoveloE': 174.65369952650514, 'Abdução_OmbroE': 124.96912428965088, 'Abdução_OmbroD': 100.64639751733482, 'Flexão_OmbroE': 99.77000800371869, 'Flexão_OmbroD': 57.45547860058062}"
1044,"{'Flexão_CotoveloD': 129.09423960749842, 'Flexão_CotoveloE': 175.246629604618, 'Abdução_OmbroE': 126.18035768549385, 'Abdução_OmbroD': 111.61189928300617, 'Flexão_OmbroE': 103.72911496752626, 'Flexão_OmbroD': 44.20731128467207}"
1045,"{'Flexão_CotoveloD': 131.48760568960935, 'Flexão_CotoveloE': 177.2080675545722, 'Abdução_OmbroE': 123.41748689999817, 'Abdução_OmbroD': 112.71222082346522, 'Flexão_OmbroE': 100.0370175956155, 'Flexão_OmbroD': 43.800074869314955}"
1046,"{'Flexão_CotoveloD': 131.95977977795738, 'Flexão_CotoveloE': 177.565301440016, 'Abdução_OmbroE': 124.28523482507619, 'Abdução_OmbroD': 112.23258361219244, 'Flexão_OmbroE': 101.09225468467675, 'Flexão_OmbroD': 43.954863401905016}"
1047,"{'Flexão_CotoveloD': 128.98927105654678, 'Flexão_CotoveloE': 178.41446632153057, 'Abdução_OmbroE': 124.53169292740216, 'Abdução_OmbroD': 113.32764896986747, 'Flexão_OmbroE': 108.30319562969449, 'Flexão_OmbroD': 44.17518319702816}"
1048,"{'Flexão_CotoveloD': 118.0258510605583, 'Flexão_CotoveloE': 176.70179103395316, 'Abdução_OmbroE': 130.6596225832434, 'Abdução_OmbroD': 117.22637357326221, 'Flexão_OmbroE': 112.48862388432649, 'Flexão_OmbroD': 39.93927194320625}"
1049,"{'Flexão_CotoveloD': 119.38981475268909, 'Flexão_CotoveloE': 175.36756726979797, 'Abdução_OmbroE': 130.42926457054222, 'Abdução_OmbroD': 117.14967079945464, 'Flexão_OmbroE': 117.67158555750385, 'Flexão_OmbroD': 40.34756656541404}"
1050,"{'Flexão_CotoveloD': 118.9713263829658, 'Flexão_CotoveloE': 176.87584314360822, 'Abdução_OmbroE': 131.5025742184266, 'Abdução_OmbroD': 115.61161178276984, 'Flexão_OmbroE': 111.76274692994181, 'Flexão_OmbroD': 39.14219471556348}"
1051,"{'Flexão_CotoveloD': 120.36261773187476, 'Flexão_CotoveloE': 176.6852285861703, 'Abdução_OmbroE': 132.01676807691064, 'Abdução_OmbroD': 116.32477149850612, 'Flexão_OmbroE': 109.7129526504442, 'Flexão_OmbroD': 39.793694112816524}"
1052,"{'Flexão_CotoveloD': 118.46316679216956, 'Flexão_CotoveloE': 176.5204845757588, 'Abdução_OmbroE': 131.51945062983705, 'Abdução_OmbroD': 116.54879352150155, 'Flexão_OmbroE': 111.50760125002893, 'Flexão_OmbroD': 38.88271671454996}"
1053,"{'Flexão_CotoveloD': 118.92085553293731, 'Flexão_CotoveloE': 177.10228988695758, 'Abdução_OmbroE': 131.58231418459593, 'Abdução_OmbroD': 116.8905588234591, 'Flexão_OmbroE': 110.86411079926735, 'Flexão_OmbroD': 39.83951835841685}"
1054,"{'Flexão_CotoveloD': 122.40906411284828, 'Flexão_CotoveloE': 177.18840127914723, 'Abdução_OmbroE': 130.57956455428854, 'Abdução_OmbroD': 115.14734890528887, 'Flexão_OmbroE': 111.68078815993879, 'Flexão_OmbroD': 41.41579644071945}"
1055,"{'Flexão_CotoveloD': 133.79743578163323, 'Flexão_CotoveloE': 176.62064685424025, 'Abdução_OmbroE': 124.5602949673955, 'Abdução_OmbroD': 111.2396695042797, 'Flexão_OmbroE': 104.47573158622937, 'Flexão_OmbroD': 46.261818920571955}"
1056,"{'Flexão_CotoveloD': 124.794470774417, 'Flexão_CotoveloE': 177.48220497838918, 'Abdução_OmbroE': 127.84672813059261, 'Abdução_OmbroD': 114.3509361269887, 'Flexão_OmbroE': 102.97713756701204, 'Flexão_OmbroD': 41.56724280578729}"
1057,"{'Flexão_CotoveloD': 131.87143851654665, 'Flexão_CotoveloE': 178.09097989868025, 'Abdução_OmbroE': 123.72307737744948, 'Abdução_OmbroD': 111.48235079200794, 'Flexão_OmbroE': 102.01452140865464, 'Flexão_OmbroD': 44.67481657810606}"
1058,"{'Flexão_CotoveloD': 131.16568375976905, 'Flexão_CotoveloE': 177.77067078065002, 'Abdução_OmbroE': 122.45714355581063, 'Abdução_OmbroD': 112.29328514633056, 'Flexão_OmbroE': 100.18142719145929, 'Flexão_OmbroD': 41.84280347676963}"
1059,"{'Flexão_CotoveloD': 136.64145465509466, 'Flexão_CotoveloE': 177.33358807237676, 'Abdução_OmbroE': 123.6391580286268, 'Abdução_OmbroD': 105.05319735168054, 'Flexão_OmbroE': 98.75627154263032, 'Flexão_OmbroD': 47.08512085239121}"
1060,"{'Flexão_CotoveloD': 136.40030899558542, 'Flexão_CotoveloE': 176.58387635382672, 'Abdução_OmbroE': 122.81296664526079, 'Abdução_OmbroD': 105.59871183089282, 'Flexão_OmbroE': 94.36962067792669, 'Flexão_OmbroD': 47.15261342258515}"
1061,"{'Flexão_CotoveloD': 132.68248979049443, 'Flexão_CotoveloE': 176.16787299368275, 'Abdução_OmbroE': 121.87435566302827, 'Abdução_OmbroD': 110.85598275206334, 'Flexão_OmbroE': 94.27984672776601, 'Flexão_OmbroD': 46.2291698973568}"
1062,"{'Flexão_CotoveloD': 145.35203427183933, 'Flexão_CotoveloE': 176.90485739526423, 'Abdução_OmbroE': 118.09695632276001, 'Abdução_OmbroD': 101.90452633751876, 'Flexão_OmbroE': 89.84231645782904, 'Flexão_OmbroD': 52.23135584868537}"
1063,"{'Flexão_CotoveloD': 143.38926340796684, 'Flexão_CotoveloE': 175.8464895639968, 'Abdução_OmbroE': 120.89930883455608, 'Abdução_OmbroD': 102.98906394875353, 'Flexão_OmbroE': 91.46376061222145, 'Flexão_OmbroD': 51.45516648641885}"
1064,"{'Flexão_CotoveloD': 142.81463590587202, 'Flexão_CotoveloE': 178.03881116355905, 'Abdução_OmbroE': 120.47509003455465, 'Abdução_OmbroD': 102.69931441502293, 'Flexão_OmbroE': 93.50977122123074, 'Flexão_OmbroD': 51.976736545440275}"
1065,"{'Flexão_CotoveloD': 144.59415660387523, 'Flexão_CotoveloE': 177.33497697192342, 'Abdução_OmbroE': 119.07444637991635, 'Abdução_OmbroD': 102.98091017818686, 'Flexão_OmbroE': 89.87029908325631, 'Flexão_OmbroD': 52.38625177508597}"
1066,"{'Flexão_CotoveloD': 148.94108089176447, 'Flexão_CotoveloE': 177.85693863302453, 'Abdução_OmbroE': 120.79539103369609, 'Abdução_OmbroD': 96.70939818118123, 'Flexão_OmbroE': 89.85993034659604, 'Flexão_OmbroD': 56.2539431636653}"
1067,"{'Flexão_CotoveloD': 143.2684699815367, 'Flexão_CotoveloE': 177.64765108701113, 'Abdução_OmbroE': 121.48190220149971, 'Abdução_OmbroD': 101.03237343109492, 'Flexão_OmbroE': 88.57125204598913, 'Flexão_OmbroD': 50.97963638210581}"
1068,"{'Flexão_CotoveloD': 147.69584760658336, 'Flexão_CotoveloE': 175.16134696139295, 'Abdução_OmbroE': 119.74261365724001, 'Abdução_OmbroD': 98.22842051578522, 'Flexão_OmbroE': 88.99920644895465, 'Flexão_OmbroD': 57.05296694660278}"
1069,"{'Flexão_CotoveloD': 147.9336427707829, 'Flexão_CotoveloE': 173.929829052689, 'Abdução_OmbroE': 119.11844091355063, 'Abdução_OmbroD': 98.57304421725289, 'Flexão_OmbroE': 95.09852034472254, 'Flexão_OmbroD': 63.47370858399363}"
