Frame,Angle
1730,"{'Flexão_Cab': 153.58118292557086, 'Flexão_Tro': 144.19122752041366, 'Rotação_Tro': 2.4577580144006217}"
1731,"{'Flexão_Cab': 154.55777261894121, 'Flexão_Tro': 144.37617831470368, 'Rotação_Tro': 2.327739910775693}"
1732,"{'Flexão_Cab': 153.9759655611627, 'Flexão_Tro': 144.85397881517966, 'Rotação_Tro': 2.6432132258164525}"
1733,"{'Flexão_Cab': 153.72684731248202, 'Flexão_Tro': 144.31478091683968, 'Rotação_Tro': 2.5189237363566876}"
1734,"{'Flexão_Cab': 151.40653055674866, 'Flexão_Tro': 141.891206884155, 'Rotação_Tro': 2.2949276980067306}"
1735,"{'Flexão_Cab': 150.6460957896933, 'Flexão_Tro': 141.13136839969835, 'Rotação_Tro': 1.812581136369502}"
1736,"{'Flexão_Cab': 151.20217293246523, 'Flexão_Tro': 142.81667786709312, 'Rotação_Tro': 1.9831629142446918}"
1737,"{'Flexão_Cab': 151.04617162195956, 'Flexão_Tro': 141.97500977302957, 'Rotação_Tro': 1.6690935694422016}"
1738,"{'Flexão_Cab': 154.08017954290824, 'Flexão_Tro': 143.35932554738844, 'Rotação_Tro': 1.6431659724632126}"
1739,"{'Flexão_Cab': 153.5208027670952, 'Flexão_Tro': 144.40163229679445, 'Rotação_Tro': 1.1737501345860433}"
1740,"{'Flexão_Cab': 149.773101864918, 'Flexão_Tro': 143.18577218423974, 'Rotação_Tro': 0.9102559369856041}"
1741,"{'Flexão_Cab': 153.3408955366662, 'Flexão_Tro': 146.92972716930248, 'Rotação_Tro': 0.397639544973071}"
1742,"{'Flexão_Cab': 152.6769451867467, 'Flexão_Tro': 148.69494127113862, 'Rotação_Tro': 0.3440883692425642}"
1743,"{'Flexão_Cab': 149.13627598445842, 'Flexão_Tro': 146.70308328535913, 'Rotação_Tro': 0.6476108621677868}"
1744,"{'Flexão_Cab': 149.63674905286024, 'Flexão_Tro': 146.27597049356262, 'Rotação_Tro': 0.5789091311938888}"
1745,"{'Flexão_Cab': 153.1287318993243, 'Flexão_Tro': 150.01412753157376, 'Rotação_Tro': 0.983018414255886}"
1746,"{'Flexão_Cab': 151.95497736634061, 'Flexão_Tro': 149.64083097497667, 'Rotação_Tro': 0.7154739997574414}"
1747,"{'Flexão_Cab': 147.47939454210382, 'Flexão_Tro': 149.69472549566595, 'Rotação_Tro': 0.9323560941721347}"
1748,"{'Flexão_Cab': 147.35905320480873, 'Flexão_Tro': 149.4431529822016, 'Rotação_Tro': 0.7795415838799521}"
1749,"{'Flexão_Cab': 147.56364018546753, 'Flexão_Tro': 147.8361501324656, 'Rotação_Tro': 0.8308614249417405}"
1750,"{'Flexão_Cab': 145.18192825440022, 'Flexão_Tro': 145.61562471604933, 'Rotação_Tro': 1.2562998002320727}"
1751,"{'Flexão_Cab': 147.27703591585492, 'Flexão_Tro': 149.97380002667765, 'Rotação_Tro': 1.1478339123015109}"
1752,"{'Flexão_Cab': 139.68633502397876, 'Flexão_Tro': 146.24362167188733, 'Rotação_Tro': 0.8624069460350461}"
1753,"{'Flexão_Cab': 138.40392498426644, 'Flexão_Tro': 145.5332042540126, 'Rotação_Tro': 1.0944942518362601}"
1754,"{'Flexão_Cab': 133.64616700546424, 'Flexão_Tro': 143.61411921679021, 'Rotação_Tro': 1.3938132863882324}"
1755,"{'Flexão_Cab': 123.77628214736868, 'Flexão_Tro': 143.83669636871002, 'Rotação_Tro': 1.6783406725629177}"
1756,"{'Flexão_Cab': 126.44641450671574, 'Flexão_Tro': 145.97226216945054, 'Rotação_Tro': 1.859732037368716}"
1757,"{'Flexão_Cab': 124.89426160185872, 'Flexão_Tro': 145.62642737466115, 'Rotação_Tro': 2.0876548260092567}"
1758,"{'Flexão_Cab': 120.65835076239236, 'Flexão_Tro': 146.95004053504923, 'Rotação_Tro': 2.0581654361572443}"
1759,"{'Flexão_Cab': 122.7820196131488, 'Flexão_Tro': 148.07739730573923, 'Rotação_Tro': 2.2784479596397365}"
1760,"{'Flexão_Cab': 122.53996124998454, 'Flexão_Tro': 146.46558255032872, 'Rotação_Tro': 2.243972999038471}"
1761,"{'Flexão_Cab': 120.11051396828768, 'Flexão_Tro': 147.83490332841052, 'Rotação_Tro': 2.1818202136704103}"
1762,"{'Flexão_Cab': 116.99858643775451, 'Flexão_Tro': 146.87158040589668, 'Rotação_Tro': 2.307980963619955}"
1763,"{'Flexão_Cab': 115.26277340081741, 'Flexão_Tro': 148.59044665679227, 'Rotação_Tro': 2.437493900910254}"
1764,"{'Flexão_Cab': 114.87648757359437, 'Flexão_Tro': 148.4340914522994, 'Rotação_Tro': 2.650541774689575}"
1765,"{'Flexão_Cab': 113.0934304887021, 'Flexão_Tro': 148.39005649684103, 'Rotação_Tro': 2.7591450905786408}"
1766,"{'Flexão_Cab': 116.87524145700277, 'Flexão_Tro': 148.95847645465, 'Rotação_Tro': 2.8165067652715035}"
1767,"{'Flexão_Cab': 119.54244933409558, 'Flexão_Tro': 148.79603263319552, 'Rotação_Tro': 2.870216979653386}"
1768,"{'Flexão_Cab': 111.48476892606693, 'Flexão_Tro': 148.23168057771204, 'Rotação_Tro': 2.58782310190458}"
1769,"{'Flexão_Cab': 113.3965923724426, 'Flexão_Tro': 148.41801067238362, 'Rotação_Tro': 2.5114388389151894}"
1770,"{'Flexão_Cab': 115.79485275515846, 'Flexão_Tro': 149.09982064072807, 'Rotação_Tro': 2.8396225921631952}"
1771,"{'Flexão_Cab': 116.94191724244553, 'Flexão_Tro': 148.5592934862017, 'Rotação_Tro': 2.8461171511196848}"
1772,"{'Flexão_Cab': 119.06551012615533, 'Flexão_Tro': 148.39324647761805, 'Rotação_Tro': 2.4188485963909407}"
1773,"{'Flexão_Cab': 118.4921040566283, 'Flexão_Tro': 148.36734318368997, 'Rotação_Tro': 2.251713697768132}"
1774,"{'Flexão_Cab': 122.38074478885224, 'Flexão_Tro': 148.9254354346519, 'Rotação_Tro': 2.1305517366191675}"
1775,"{'Flexão_Cab': 123.40922801743011, 'Flexão_Tro': 148.6215457154786, 'Rotação_Tro': 2.121857748990625}"
1776,"{'Flexão_Cab': 135.88110790759512, 'Flexão_Tro': 150.3427536826532, 'Rotação_Tro': 2.3157595676848817}"
1777,"{'Flexão_Cab': 131.4494993262408, 'Flexão_Tro': 143.63530943922228, 'Rotação_Tro': 1.618360830939468}"
1778,"{'Flexão_Cab': 133.5578655040516, 'Flexão_Tro': 146.46009591267537, 'Rotação_Tro': 1.6924475168482507}"
1779,"{'Flexão_Cab': 130.44830070754222, 'Flexão_Tro': 143.87152021071506, 'Rotação_Tro': 1.099987020460652}"
1780,"{'Flexão_Cab': 138.64800143093464, 'Flexão_Tro': 150.17646688916025, 'Rotação_Tro': 0.8342178594948622}"
1781,"{'Flexão_Cab': 138.3992513096436, 'Flexão_Tro': 149.9207902894053, 'Rotação_Tro': 1.088060684425534}"
1782,"{'Flexão_Cab': 146.87142390319573, 'Flexão_Tro': 150.1430336006295, 'Rotação_Tro': 0.7359897656382973}"
1783,"{'Flexão_Cab': 149.58890752669188, 'Flexão_Tro': 151.48008089047522, 'Rotação_Tro': 0.4295414813883197}"
1784,"{'Flexão_Cab': 148.32707626493746, 'Flexão_Tro': 150.21686396523592, 'Rotação_Tro': 0.47980790253289535}"
1785,"{'Flexão_Cab': 153.31450045232927, 'Flexão_Tro': 152.29407046179304, 'Rotação_Tro': 0.3905541109622455}"
1786,"{'Flexão_Cab': 154.49244105885884, 'Flexão_Tro': 152.9197863493812, 'Rotação_Tro': 0.2849092575699457}"
1787,"{'Flexão_Cab': 151.3723328842506, 'Flexão_Tro': 151.87468753283514, 'Rotação_Tro': 0.2896408870487776}"
1788,"{'Flexão_Cab': 154.800060441812, 'Flexão_Tro': 152.29267981671535, 'Rotação_Tro': 0.5740959553863395}"
1789,"{'Flexão_Cab': 157.79602744410641, 'Flexão_Tro': 152.33486369287743, 'Rotação_Tro': 0.9244027583463151}"
1790,"{'Flexão_Cab': 152.5139638674751, 'Flexão_Tro': 147.54946611798326, 'Rotação_Tro': 0.8556049402366331}"
1791,"{'Flexão_Cab': 153.2406886289982, 'Flexão_Tro': 148.91546859303807, 'Rotação_Tro': 0.8296459170190168}"
1792,"{'Flexão_Cab': 150.2628981120637, 'Flexão_Tro': 144.880586881637, 'Rotação_Tro': 1.3280309720201509}"
1793,"{'Flexão_Cab': 150.94629420239184, 'Flexão_Tro': 146.04157710154055, 'Rotação_Tro': 1.5375588430603113}"
1794,"{'Flexão_Cab': 153.86910043329064, 'Flexão_Tro': 144.11003266323945, 'Rotação_Tro': 2.2371423497594796}"
1795,"{'Flexão_Cab': 153.03946547360272, 'Flexão_Tro': 143.66999408347408, 'Rotação_Tro': 2.3516152098516545}"
1796,"{'Flexão_Cab': 152.74110068033, 'Flexão_Tro': 144.60342262295043, 'Rotação_Tro': 2.219415244445376}"
1797,"{'Flexão_Cab': 154.13308761287766, 'Flexão_Tro': 141.45389248993794, 'Rotação_Tro': 2.865683805319776}"
1798,"{'Flexão_Cab': 151.4808094336166, 'Flexão_Tro': 141.86509049593909, 'Rotação_Tro': 2.6109519903215173}"
1799,"{'Flexão_Cab': 152.17782787464608, 'Flexão_Tro': 140.5188958300474, 'Rotação_Tro': 3.0778625775854156}"
1800,"{'Flexão_Cab': 151.17864417773907, 'Flexão_Tro': 139.0418285703089, 'Rotação_Tro': 3.6776609830404356}"
1801,"{'Flexão_Cab': 153.8480909192141, 'Flexão_Tro': 132.1411119942517, 'Rotação_Tro': 3.453085093636553}"
1802,"{'Flexão_Cab': 152.01216617836363, 'Flexão_Tro': 131.52021315426094, 'Rotação_Tro': 2.8802733894183135}"
1803,"{'Flexão_Cab': 153.19247654075474, 'Flexão_Tro': 131.29800408901983, 'Rotação_Tro': 3.177983562492384}"
1804,"{'Flexão_Cab': 154.8326449982664, 'Flexão_Tro': 130.93570341528857, 'Rotação_Tro': 3.1320725760190204}"
1805,"{'Flexão_Cab': 154.49818494136213, 'Flexão_Tro': 130.1768778071097, 'Rotação_Tro': 3.557778498886563}"
1806,"{'Flexão_Cab': 155.56673212791773, 'Flexão_Tro': 128.08039153634635, 'Rotação_Tro': 3.440170775708916}"
1807,"{'Flexão_Cab': 154.24950914831578, 'Flexão_Tro': 129.47794491332388, 'Rotação_Tro': 3.345931755394086}"
1808,"{'Flexão_Cab': 154.32036954737495, 'Flexão_Tro': 129.81042121459595, 'Rotação_Tro': 3.1938066625685515}"
1809,"{'Flexão_Cab': 154.85208932387255, 'Flexão_Tro': 128.60964925499607, 'Rotação_Tro': 3.4380884464289063}"
1810,"{'Flexão_Cab': 156.5716258037202, 'Flexão_Tro': 128.27188494198452, 'Rotação_Tro': 3.6361083706422934}"
1811,"{'Flexão_Cab': 153.52883417140225, 'Flexão_Tro': 128.87935606002563, 'Rotação_Tro': 3.391363864472333}"
1812,"{'Flexão_Cab': 152.24140991068444, 'Flexão_Tro': 131.12531400564686, 'Rotação_Tro': 3.557621771422013}"
1813,"{'Flexão_Cab': 154.39550042520946, 'Flexão_Tro': 132.24386463461303, 'Rotação_Tro': 3.6386710139282243}"
1814,"{'Flexão_Cab': 154.42352776109684, 'Flexão_Tro': 134.40429338811273, 'Rotação_Tro': 3.7469902370913437}"
1815,"{'Flexão_Cab': 154.92654242232436, 'Flexão_Tro': 134.36800619156978, 'Rotação_Tro': 3.6136915853342626}"
1816,"{'Flexão_Cab': 154.32156673264785, 'Flexão_Tro': 135.44583251045754, 'Rotação_Tro': 3.2082737547282294}"
1817,"{'Flexão_Cab': 153.10319637905988, 'Flexão_Tro': 137.38024554335723, 'Rotação_Tro': 3.2208348161618834}"
1818,"{'Flexão_Cab': 153.19979019315383, 'Flexão_Tro': 140.60628300026377, 'Rotação_Tro': 3.015186366090473}"
1819,"{'Flexão_Cab': 153.99423349508737, 'Flexão_Tro': 142.99027613404087, 'Rotação_Tro': 3.004056669549889}"
1820,"{'Flexão_Cab': 154.35499510539228, 'Flexão_Tro': 141.69350628380607, 'Rotação_Tro': 3.10209412144541}"
1821,"{'Flexão_Cab': 150.43749961104825, 'Flexão_Tro': 139.7684333015713, 'Rotação_Tro': 2.5770872002151237}"
1822,"{'Flexão_Cab': 153.03851418216118, 'Flexão_Tro': 142.935001221854, 'Rotação_Tro': 2.632519417711157}"
1823,"{'Flexão_Cab': 150.51344183691148, 'Flexão_Tro': 142.61160023408527, 'Rotação_Tro': 2.6116779248948663}"
1824,"{'Flexão_Cab': 152.69938678115642, 'Flexão_Tro': 144.3207944758463, 'Rotação_Tro': 2.2895076809567323}"
1825,"{'Flexão_Cab': 150.90593413472806, 'Flexão_Tro': 144.3228224812824, 'Rotação_Tro': 1.7953384770395884}"
1826,"{'Flexão_Cab': 151.0613632730649, 'Flexão_Tro': 145.14032652761549, 'Rotação_Tro': 1.3818471400701025}"
1827,"{'Flexão_Cab': 153.6973152524591, 'Flexão_Tro': 147.2348632242035, 'Rotação_Tro': 1.5089367057659762}"
1828,"{'Flexão_Cab': 156.0423029603451, 'Flexão_Tro': 149.29734513541547, 'Rotação_Tro': 1.2573496877241226}"
1829,"{'Flexão_Cab': 150.74851322629016, 'Flexão_Tro': 145.36196331756634, 'Rotação_Tro': 0.34458463658640837}"
1830,"{'Flexão_Cab': 151.2138536016204, 'Flexão_Tro': 148.31457253720487, 'Rotação_Tro': 0.7133775544361968}"
1831,"{'Flexão_Cab': 152.87155771430898, 'Flexão_Tro': 151.8338821465825, 'Rotação_Tro': 0.38877930706207536}"
1832,"{'Flexão_Cab': 150.35800693285879, 'Flexão_Tro': 150.187036873007, 'Rotação_Tro': 0.45332973430281753}"
1833,"{'Flexão_Cab': 148.9321610426433, 'Flexão_Tro': 149.53629591357844, 'Rotação_Tro': 0.6678646229363101}"
1834,"{'Flexão_Cab': 147.67410747072825, 'Flexão_Tro': 148.05103993063486, 'Rotação_Tro': 0.5382180116455301}"
1835,"{'Flexão_Cab': 145.52871791256854, 'Flexão_Tro': 149.84596292669937, 'Rotação_Tro': 0.7320975507505594}"
1836,"{'Flexão_Cab': 143.0679289212148, 'Flexão_Tro': 145.98607446628188, 'Rotação_Tro': 1.0673787035133107}"
1837,"{'Flexão_Cab': 144.06933157866368, 'Flexão_Tro': 149.89885894138152, 'Rotação_Tro': 1.3812944191142476}"
1838,"{'Flexão_Cab': 144.08313111704845, 'Flexão_Tro': 149.7919607975092, 'Rotação_Tro': 1.2977715693467409}"
1839,"{'Flexão_Cab': 135.25067236531552, 'Flexão_Tro': 144.29636102356613, 'Rotação_Tro': 1.2490929210298938}"
1840,"{'Flexão_Cab': 131.9487120061472, 'Flexão_Tro': 146.9587323645949, 'Rotação_Tro': 1.1732729117911929}"
1841,"{'Flexão_Cab': 133.29750871692616, 'Flexão_Tro': 144.4992922439142, 'Rotação_Tro': 1.3462308640405287}"
1842,"{'Flexão_Cab': 124.88643845983503, 'Flexão_Tro': 142.08819979654237, 'Rotação_Tro': 1.5549373334216896}"
1843,"{'Flexão_Cab': 122.79991569865506, 'Flexão_Tro': 143.35179108028854, 'Rotação_Tro': 1.8669522014413362}"
1844,"{'Flexão_Cab': 120.2593118633474, 'Flexão_Tro': 142.7685528708941, 'Rotação_Tro': 2.020981345013932}"
1845,"{'Flexão_Cab': 121.69394990702648, 'Flexão_Tro': 144.13359239232972, 'Rotação_Tro': 2.2055404971396744}"
1846,"{'Flexão_Cab': 117.4474355377022, 'Flexão_Tro': 147.07409627848065, 'Rotação_Tro': 2.058892965485675}"
1847,"{'Flexão_Cab': 117.59344973633904, 'Flexão_Tro': 147.71489884272836, 'Rotação_Tro': 2.016572522547266}"
1848,"{'Flexão_Cab': 114.88056605824715, 'Flexão_Tro': 145.65484855344846, 'Rotação_Tro': 1.9938579532949063}"
1849,"{'Flexão_Cab': 113.45559439449484, 'Flexão_Tro': 144.77897506534475, 'Rotação_Tro': 1.984969088791651}"
1850,"{'Flexão_Cab': 113.97495904378484, 'Flexão_Tro': 144.8827845100049, 'Rotação_Tro': 1.9618725671288118}"
1851,"{'Flexão_Cab': 115.12294364279623, 'Flexão_Tro': 144.5209162970858, 'Rotação_Tro': 2.1266420794963654}"
1852,"{'Flexão_Cab': 122.76580884516667, 'Flexão_Tro': 144.3647449255645, 'Rotação_Tro': 2.1914710164417053}"
1853,"{'Flexão_Cab': 126.38637224901345, 'Flexão_Tro': 146.51128016036282, 'Rotação_Tro': 2.297367281029171}"
1854,"{'Flexão_Cab': 129.56840616491155, 'Flexão_Tro': 147.95863624717992, 'Rotação_Tro': 2.2370072200785533}"
1855,"{'Flexão_Cab': 131.69706267007874, 'Flexão_Tro': 149.7408833633344, 'Rotação_Tro': 2.236240687898873}"
1856,"{'Flexão_Cab': 127.70965209705875, 'Flexão_Tro': 147.50263865309387, 'Rotação_Tro': 1.8533686819573745}"
1857,"{'Flexão_Cab': 127.04377337868937, 'Flexão_Tro': 148.3783080408176, 'Rotação_Tro': 1.8616335955227878}"
1858,"{'Flexão_Cab': 136.79820187578565, 'Flexão_Tro': 151.28022669662215, 'Rotação_Tro': 2.136578890849631}"
1859,"{'Flexão_Cab': 133.10405630515447, 'Flexão_Tro': 149.64593386051305, 'Rotação_Tro': 2.0291120878835507}"
1860,"{'Flexão_Cab': 141.71926255150208, 'Flexão_Tro': 151.33028128741617, 'Rotação_Tro': 1.670430361339148}"
1861,"{'Flexão_Cab': 140.15545731308072, 'Flexão_Tro': 151.8918128316834, 'Rotação_Tro': 1.5112971716784396}"
1862,"{'Flexão_Cab': 140.00327218288487, 'Flexão_Tro': 151.30514612361043, 'Rotação_Tro': 1.3329726072995265}"
1863,"{'Flexão_Cab': 139.8310128872856, 'Flexão_Tro': 150.78198088600794, 'Rotação_Tro': 1.3872938398114227}"
1864,"{'Flexão_Cab': 143.03243265878814, 'Flexão_Tro': 149.36777951957848, 'Rotação_Tro': 1.2139950906353596}"
1865,"{'Flexão_Cab': 146.71251955862678, 'Flexão_Tro': 148.7260994990713, 'Rotação_Tro': 1.0064682326089684}"
1866,"{'Flexão_Cab': 149.58856002853233, 'Flexão_Tro': 152.51402062809365, 'Rotação_Tro': 0.5138271752775464}"
1867,"{'Flexão_Cab': 153.25356461391272, 'Flexão_Tro': 152.9008109483872, 'Rotação_Tro': 0.497406293896378}"
1868,"{'Flexão_Cab': 151.15775589865189, 'Flexão_Tro': 150.30979465553136, 'Rotação_Tro': 0.8418040206575392}"
1869,"{'Flexão_Cab': 151.48310499398391, 'Flexão_Tro': 150.589602084642, 'Rotação_Tro': 0.9542866520792173}"
1870,"{'Flexão_Cab': 155.4643123021557, 'Flexão_Tro': 150.68489925380146, 'Rotação_Tro': 0.5277088084521468}"
1871,"{'Flexão_Cab': 152.75304817622688, 'Flexão_Tro': 148.69108075211943, 'Rotação_Tro': 0.3957763915279169}"
1872,"{'Flexão_Cab': 155.3474504903929, 'Flexão_Tro': 148.77388839869093, 'Rotação_Tro': 0.6249268630450309}"
1873,"{'Flexão_Cab': 153.72709815694728, 'Flexão_Tro': 146.67817389419605, 'Rotação_Tro': 0.6052442067763586}"
1874,"{'Flexão_Cab': 152.92343166463982, 'Flexão_Tro': 149.93147353745695, 'Rotação_Tro': 1.3433367590518066}"
1875,"{'Flexão_Cab': 150.53683650272498, 'Flexão_Tro': 144.99550361617597, 'Rotação_Tro': 1.476160502678853}"
1876,"{'Flexão_Cab': 152.65486130254715, 'Flexão_Tro': 147.0010991435887, 'Rotação_Tro': 1.7133532400667764}"
1877,"{'Flexão_Cab': 152.58009354491202, 'Flexão_Tro': 147.12823819640283, 'Rotação_Tro': 2.4555352166944355}"
1878,"{'Flexão_Cab': 153.51825313797372, 'Flexão_Tro': 145.4667673111381, 'Rotação_Tro': 2.3310688065071123}"
1879,"{'Flexão_Cab': 153.27707032436848, 'Flexão_Tro': 145.2215848366919, 'Rotação_Tro': 2.4119929008539116}"
1880,"{'Flexão_Cab': 153.2054767361675, 'Flexão_Tro': 145.09754922279137, 'Rotação_Tro': 3.027964656545368}"
1881,"{'Flexão_Cab': 153.54683876281496, 'Flexão_Tro': 143.64452101767375, 'Rotação_Tro': 2.7406830087665077}"
1882,"{'Flexão_Cab': 153.879358118079, 'Flexão_Tro': 143.35739037652542, 'Rotação_Tro': 2.8508510366950746}"
1883,"{'Flexão_Cab': 151.41723350063515, 'Flexão_Tro': 144.39660842193385, 'Rotação_Tro': 1.7441819657504536}"
1884,"{'Flexão_Cab': 150.30618199889108, 'Flexão_Tro': 144.25527633011816, 'Rotação_Tro': 2.6198187134935695}"
1885,"{'Flexão_Cab': 151.95297831684496, 'Flexão_Tro': 143.75066044586998, 'Rotação_Tro': 2.7401003491346194}"
1886,"{'Flexão_Cab': 151.8350107904956, 'Flexão_Tro': 144.61824811182788, 'Rotação_Tro': 2.974004233228121}"
1887,"{'Flexão_Cab': 151.63946944327682, 'Flexão_Tro': 141.37463093925257, 'Rotação_Tro': 3.7172749593238934}"
1888,"{'Flexão_Cab': 152.48771866933868, 'Flexão_Tro': 142.94630803725286, 'Rotação_Tro': 3.585375915595068}"
1889,"{'Flexão_Cab': 147.60980887451495, 'Flexão_Tro': 138.31800713620447, 'Rotação_Tro': 3.026418387756131}"
1890,"{'Flexão_Cab': 151.59483606944727, 'Flexão_Tro': 141.30315089367187, 'Rotação_Tro': 2.8104975646715826}"
1891,"{'Flexão_Cab': 152.06884215398995, 'Flexão_Tro': 140.4584447527755, 'Rotação_Tro': 2.704021533881765}"
1892,"{'Flexão_Cab': 153.03033134829138, 'Flexão_Tro': 143.54621745314518, 'Rotação_Tro': 3.2001194040835554}"
1893,"{'Flexão_Cab': 153.9424102805245, 'Flexão_Tro': 143.77357089651986, 'Rotação_Tro': 2.819278666854343}"
1894,"{'Flexão_Cab': 151.07318527269416, 'Flexão_Tro': 144.0579585727158, 'Rotação_Tro': 2.408757150506599}"
1895,"{'Flexão_Cab': 150.4016128500723, 'Flexão_Tro': 144.13722427380148, 'Rotação_Tro': 2.2538873412915854}"
1896,"{'Flexão_Cab': 150.89839586157075, 'Flexão_Tro': 145.83823144031766, 'Rotação_Tro': 2.1460380797626195}"
1897,"{'Flexão_Cab': 151.29748187735476, 'Flexão_Tro': 145.20147553005177, 'Rotação_Tro': 1.7948633832596546}"
1898,"{'Flexão_Cab': 149.11745289197458, 'Flexão_Tro': 143.38853769542783, 'Rotação_Tro': 1.6279093671426192}"
1899,"{'Flexão_Cab': 150.31346010735064, 'Flexão_Tro': 144.20781799168023, 'Rotação_Tro': 1.4223253524813608}"
1900,"{'Flexão_Cab': 148.4894568929471, 'Flexão_Tro': 145.5561663484729, 'Rotação_Tro': 0.6938725277864618}"
1901,"{'Flexão_Cab': 152.51637062995866, 'Flexão_Tro': 148.2661308606962, 'Rotação_Tro': 1.452262111836169}"
1902,"{'Flexão_Cab': 151.94504581859792, 'Flexão_Tro': 147.48888873307513, 'Rotação_Tro': 0.6244706020534572}"
1903,"{'Flexão_Cab': 152.61448038667413, 'Flexão_Tro': 148.84033560230014, 'Rotação_Tro': 0.6209571041175693}"
1904,"{'Flexão_Cab': 155.1122621736037, 'Flexão_Tro': 150.85562819497696, 'Rotação_Tro': 0.537171318956076}"
1905,"{'Flexão_Cab': 155.90172901301372, 'Flexão_Tro': 150.67739157258208, 'Rotação_Tro': 0.31097184476314393}"
1906,"{'Flexão_Cab': 155.79912858335672, 'Flexão_Tro': 153.45404804950883, 'Rotação_Tro': 0.5138137651030559}"
1907,"{'Flexão_Cab': 151.30610619602064, 'Flexão_Tro': 152.14964479567524, 'Rotação_Tro': 0.5985152758537119}"
1908,"{'Flexão_Cab': 152.57925132288204, 'Flexão_Tro': 152.87344280732648, 'Rotação_Tro': 0.37230620916298013}"
1909,"{'Flexão_Cab': 152.194302117441, 'Flexão_Tro': 153.0326354072277, 'Rotação_Tro': 0.9267652716240156}"
1910,"{'Flexão_Cab': 149.94571618314058, 'Flexão_Tro': 149.88555475095197, 'Rotação_Tro': 0.8929400860409505}"
1911,"{'Flexão_Cab': 149.212389758013, 'Flexão_Tro': 150.45805621900647, 'Rotação_Tro': 0.7655726034493063}"
1912,"{'Flexão_Cab': 150.117548218042, 'Flexão_Tro': 151.29581906004108, 'Rotação_Tro': 0.7157129364053509}"
1913,"{'Flexão_Cab': 147.73052710851383, 'Flexão_Tro': 150.46871819551396, 'Rotação_Tro': 0.8157481527062926}"
1914,"{'Flexão_Cab': 149.30724662256668, 'Flexão_Tro': 150.1477509941864, 'Rotação_Tro': 0.7328413159566268}"
1915,"{'Flexão_Cab': 146.14538152604237, 'Flexão_Tro': 148.1389371599161, 'Rotação_Tro': 0.883852880674777}"
