Frame,Angle
1455,"{'Flexão_CotoveloD': 151.4775601042721, 'Flexão_CotoveloE': 174.3785797064327, 'Abdução_OmbroE': 113.71391287825656, 'Abdução_OmbroD': 98.47862083247716, 'Flexão_OmbroE': 93.52532209780586, 'Flexão_OmbroD': 62.35518045457725}"
1456,"{'Flexão_CotoveloD': 150.63278803902637, 'Flexão_CotoveloE': 174.66944055609846, 'Abdução_OmbroE': 116.64547996545747, 'Abdução_OmbroD': 95.94152124564586, 'Flexão_OmbroE': 88.65589442219262, 'Flexão_OmbroD': 55.51713994626954}"
1457,"{'Flexão_CotoveloD': 149.9291055541215, 'Flexão_CotoveloE': 175.14301101147421, 'Abdução_OmbroE': 116.42391678802248, 'Abdução_OmbroD': 96.03849309215381, 'Flexão_OmbroE': 87.18443531345054, 'Flexão_OmbroD': 55.41355615992114}"
1458,"{'Flexão_CotoveloD': 137.7160938030462, 'Flexão_CotoveloE': 175.1453837395744, 'Abdução_OmbroE': 121.13624152152734, 'Abdução_OmbroD': 100.18537302385259, 'Flexão_OmbroE': 85.52040931677266, 'Flexão_OmbroD': 45.436262735015816}"
1459,"{'Flexão_CotoveloD': 132.9628597675257, 'Flexão_CotoveloE': 175.2554255488676, 'Abdução_OmbroE': 123.31265065613366, 'Abdução_OmbroD': 102.53120069861762, 'Flexão_OmbroE': 81.92344237159323, 'Flexão_OmbroD': 41.9410738081601}"
1460,"{'Flexão_CotoveloD': 131.75709716320304, 'Flexão_CotoveloE': 174.89920818979104, 'Abdução_OmbroE': 120.67438533318915, 'Abdução_OmbroD': 103.2442060561224, 'Flexão_OmbroE': 78.71180840992984, 'Flexão_OmbroD': 40.608425383480835}"
1461,"{'Flexão_CotoveloD': 113.68494694423026, 'Flexão_CotoveloE': 174.7641790775883, 'Abdução_OmbroE': 125.70653897034413, 'Abdução_OmbroD': 114.36707431071675, 'Flexão_OmbroE': 77.27016170480015, 'Flexão_OmbroD': 47.02374354736929}"
1462,"{'Flexão_CotoveloD': 115.54406928529517, 'Flexão_CotoveloE': 174.73005435076794, 'Abdução_OmbroE': 126.57614283729782, 'Abdução_OmbroD': 113.39096269684536, 'Flexão_OmbroE': 74.28164316861093, 'Flexão_OmbroD': 47.33041336679139}"
1463,"{'Flexão_CotoveloD': 114.61450535493223, 'Flexão_CotoveloE': 174.86698595048364, 'Abdução_OmbroE': 127.23011649722069, 'Abdução_OmbroD': 114.82371652410954, 'Flexão_OmbroE': 70.9460951376774, 'Flexão_OmbroD': 50.598976320140366}"
1464,"{'Flexão_CotoveloD': 117.50910154339459, 'Flexão_CotoveloE': 174.44544512425009, 'Abdução_OmbroE': 125.77374401158778, 'Abdução_OmbroD': 114.47327710910018, 'Flexão_OmbroE': 64.40312194396252, 'Flexão_OmbroD': 51.02882706617686}"
1465,"{'Flexão_CotoveloD': 116.9275276526574, 'Flexão_CotoveloE': 173.29217966025286, 'Abdução_OmbroE': 128.08692808699607, 'Abdução_OmbroD': 113.63824244356226, 'Flexão_OmbroE': 63.720317073308365, 'Flexão_OmbroD': 51.34138804903216}"
1466,"{'Flexão_CotoveloD': 110.846623976491, 'Flexão_CotoveloE': 173.1012379140311, 'Abdução_OmbroE': 128.5452891994035, 'Abdução_OmbroD': 116.90671571904284, 'Flexão_OmbroE': 61.77639129133314, 'Flexão_OmbroD': 55.45257412056267}"
1467,"{'Flexão_CotoveloD': 129.29194239346123, 'Flexão_CotoveloE': 171.07624665096822, 'Abdução_OmbroE': 128.84076405077607, 'Abdução_OmbroD': 101.4008248925038, 'Flexão_OmbroE': 64.50327823331948, 'Flexão_OmbroD': 40.287642064721325}"
1468,"{'Flexão_CotoveloD': 141.64381583437168, 'Flexão_CotoveloE': 172.1269736760654, 'Abdução_OmbroE': 127.66175850522666, 'Abdução_OmbroD': 91.83059191035349, 'Flexão_OmbroE': 62.191526421949916, 'Flexão_OmbroD': 35.679568281337964}"
1469,"{'Flexão_CotoveloD': 143.5490911819307, 'Flexão_CotoveloE': 171.71270438203837, 'Abdução_OmbroE': 125.5741938106328, 'Abdução_OmbroD': 92.62853180517635, 'Flexão_OmbroE': 61.00604604648031, 'Flexão_OmbroD': 35.917004437026236}"
1470,"{'Flexão_CotoveloD': 141.63435061782977, 'Flexão_CotoveloE': 170.05009772701425, 'Abdução_OmbroE': 122.87208271179709, 'Abdução_OmbroD': 94.68212455834815, 'Flexão_OmbroE': 56.311192754723834, 'Flexão_OmbroD': 34.36223457957786}"
1471,"{'Flexão_CotoveloD': 134.38430882853424, 'Flexão_CotoveloE': 168.78834553340747, 'Abdução_OmbroE': 123.397756368221, 'Abdução_OmbroD': 98.86285279320073, 'Flexão_OmbroE': 52.18338383095332, 'Flexão_OmbroD': 37.209672384287245}"
1472,"{'Flexão_CotoveloD': 137.3943351102501, 'Flexão_CotoveloE': 170.25136682747515, 'Abdução_OmbroE': 123.98801829857203, 'Abdução_OmbroD': 95.53355760677096, 'Flexão_OmbroE': 50.980161028065766, 'Flexão_OmbroD': 35.4999480916662}"
1473,"{'Flexão_CotoveloD': 121.42653120069323, 'Flexão_CotoveloE': 167.64261097681452, 'Abdução_OmbroE': 123.80190927082566, 'Abdução_OmbroD': 106.38864125707309, 'Flexão_OmbroE': 53.53442178635828, 'Flexão_OmbroD': 43.932723177527606}"
1474,"{'Flexão_CotoveloD': 101.12811822860085, 'Flexão_CotoveloE': 163.64739341214565, 'Abdução_OmbroE': 123.71542722808225, 'Abdução_OmbroD': 120.03648402873421, 'Flexão_OmbroE': 54.61238973068308, 'Flexão_OmbroD': 58.073023398057686}"
1475,"{'Flexão_CotoveloD': 123.22016407815849, 'Flexão_CotoveloE': 168.2487277515329, 'Abdução_OmbroE': 123.90194309034742, 'Abdução_OmbroD': 105.74361177593427, 'Flexão_OmbroE': 51.62262169394023, 'Flexão_OmbroD': 43.74820324884297}"
1476,"{'Flexão_CotoveloD': 128.58413653086137, 'Flexão_CotoveloE': 169.15927131465187, 'Abdução_OmbroE': 124.43279988478247, 'Abdução_OmbroD': 101.65223732631524, 'Flexão_OmbroE': 52.24709628492495, 'Flexão_OmbroD': 40.396384654489765}"
1477,"{'Flexão_CotoveloD': 128.05262747353197, 'Flexão_CotoveloE': 168.75719296179355, 'Abdução_OmbroE': 123.39499086820874, 'Abdução_OmbroD': 101.4757303339946, 'Flexão_OmbroE': 53.34596223787595, 'Flexão_OmbroD': 40.256618174133735}"
1478,"{'Flexão_CotoveloD': 118.69852102444511, 'Flexão_CotoveloE': 166.8667441998727, 'Abdução_OmbroE': 122.40180270183058, 'Abdução_OmbroD': 108.52826815814794, 'Flexão_OmbroE': 53.517025063738416, 'Flexão_OmbroD': 45.79695588088083}"
1479,"{'Flexão_CotoveloD': 105.7642241984403, 'Flexão_CotoveloE': 163.76918509439525, 'Abdução_OmbroE': 121.16480683112363, 'Abdução_OmbroD': 116.36532213527849, 'Flexão_OmbroE': 56.845993041514674, 'Flexão_OmbroD': 52.221406701344435}"
1480,"{'Flexão_CotoveloD': 103.50774058868542, 'Flexão_CotoveloE': 163.2065089225515, 'Abdução_OmbroE': 122.05566289344813, 'Abdução_OmbroD': 117.57121043193904, 'Flexão_OmbroE': 55.21253845294629, 'Flexão_OmbroD': 54.565608086945886}"
1481,"{'Flexão_CotoveloD': 109.22005612206952, 'Flexão_CotoveloE': 164.4256325700174, 'Abdução_OmbroE': 122.25667821742925, 'Abdução_OmbroD': 114.51002247021538, 'Flexão_OmbroE': 55.41602779198227, 'Flexão_OmbroD': 51.34693462185041}"
1482,"{'Flexão_CotoveloD': 119.80564173739536, 'Flexão_CotoveloE': 165.95734076339502, 'Abdução_OmbroE': 123.08818479544703, 'Abdução_OmbroD': 107.93256154985549, 'Flexão_OmbroE': 52.89327653206206, 'Flexão_OmbroD': 45.14644774436789}"
1483,"{'Flexão_CotoveloD': 113.69765711984263, 'Flexão_CotoveloE': 164.59438006242607, 'Abdução_OmbroE': 121.51052044176393, 'Abdução_OmbroD': 112.15484773995534, 'Flexão_OmbroE': 52.03619385176451, 'Flexão_OmbroD': 49.138862802645235}"
1484,"{'Flexão_CotoveloD': 122.5882588223198, 'Flexão_CotoveloE': 166.58595655644498, 'Abdução_OmbroE': 123.6883956889619, 'Abdução_OmbroD': 106.99443714422517, 'Flexão_OmbroE': 50.86919409606958, 'Flexão_OmbroD': 44.39797470959712}"
1485,"{'Flexão_CotoveloD': 129.67646929346103, 'Flexão_CotoveloE': 168.57382208545818, 'Abdução_OmbroE': 124.07033740574059, 'Abdução_OmbroD': 101.7240636505884, 'Flexão_OmbroE': 53.32625275028468, 'Flexão_OmbroD': 40.030608770862756}"
1486,"{'Flexão_CotoveloD': 117.39580297534076, 'Flexão_CotoveloE': 165.5543347198012, 'Abdução_OmbroE': 122.75585917725456, 'Abdução_OmbroD': 110.39351065105755, 'Flexão_OmbroE': 53.78250314154347, 'Flexão_OmbroD': 46.14137638060805}"
1487,"{'Flexão_CotoveloD': 119.19700062745247, 'Flexão_CotoveloE': 166.00252881337238, 'Abdução_OmbroE': 122.14822350956652, 'Abdução_OmbroD': 109.7288078528868, 'Flexão_OmbroE': 51.78519052553122, 'Flexão_OmbroD': 45.96103689969567}"
1488,"{'Flexão_CotoveloD': 129.8954842838992, 'Flexão_CotoveloE': 168.76196629825407, 'Abdução_OmbroE': 122.39439976463134, 'Abdução_OmbroD': 102.26655640200164, 'Flexão_OmbroE': 53.352610829030894, 'Flexão_OmbroD': 39.923919088434104}"
1489,"{'Flexão_CotoveloD': 142.30995323776395, 'Flexão_CotoveloE': 170.1022680588179, 'Abdução_OmbroE': 123.54464726615525, 'Abdução_OmbroD': 92.68115315474945, 'Flexão_OmbroE': 57.317548640625674, 'Flexão_OmbroD': 34.888030045218386}"
1490,"{'Flexão_CotoveloD': 119.4549100528059, 'Flexão_CotoveloE': 166.18741276175982, 'Abdução_OmbroE': 123.27213543529604, 'Abdução_OmbroD': 109.09149564740711, 'Flexão_OmbroE': 54.205685734933766, 'Flexão_OmbroD': 45.5712229350938}"
1491,"{'Flexão_CotoveloD': 143.43754473417346, 'Flexão_CotoveloE': 170.08785687758075, 'Abdução_OmbroE': 122.44326488773396, 'Abdução_OmbroD': 93.54982423469596, 'Flexão_OmbroE': 56.913082166192865, 'Flexão_OmbroD': 35.12452348163109}"
1492,"{'Flexão_CotoveloD': 147.36295019492752, 'Flexão_CotoveloE': 170.14082223563219, 'Abdução_OmbroE': 122.04821830516191, 'Abdução_OmbroD': 91.38014957062754, 'Flexão_OmbroE': 57.1140188163336, 'Flexão_OmbroD': 34.46062509005452}"
1493,"{'Flexão_CotoveloD': 146.2564590165949, 'Flexão_CotoveloE': 171.10435371704082, 'Abdução_OmbroE': 125.46050649078799, 'Abdução_OmbroD': 89.6332107924822, 'Flexão_OmbroE': 60.55189561101335, 'Flexão_OmbroD': 35.2973563263821}"
1494,"{'Flexão_CotoveloD': 145.01723127031153, 'Flexão_CotoveloE': 171.07626056266236, 'Abdução_OmbroE': 126.19066512290755, 'Abdução_OmbroD': 90.54057241944238, 'Flexão_OmbroE': 64.60010314543901, 'Flexão_OmbroD': 35.52366329927102}"
1495,"{'Flexão_CotoveloD': 151.25309372339584, 'Flexão_CotoveloE': 173.93528600431486, 'Abdução_OmbroE': 124.70666368500123, 'Abdução_OmbroD': 86.4807211777122, 'Flexão_OmbroE': 69.06165326981036, 'Flexão_OmbroD': 38.86971869808545}"
1496,"{'Flexão_CotoveloD': 140.31823226750382, 'Flexão_CotoveloE': 172.16090353260233, 'Abdução_OmbroE': 126.4156840179572, 'Abdução_OmbroD': 94.40678441085362, 'Flexão_OmbroE': 68.98431298516081, 'Flexão_OmbroD': 37.095131175817954}"
1497,"{'Flexão_CotoveloD': 137.38194481588073, 'Flexão_CotoveloE': 172.6074439540722, 'Abdução_OmbroE': 125.83983620712121, 'Abdução_OmbroD': 98.14349637705716, 'Flexão_OmbroE': 68.13612671501109, 'Flexão_OmbroD': 37.842342809966624}"
1498,"{'Flexão_CotoveloD': 129.9046895597213, 'Flexão_CotoveloE': 174.16222841808474, 'Abdução_OmbroE': 124.23573718451266, 'Abdução_OmbroD': 107.07205573641781, 'Flexão_OmbroE': 69.91158449048, 'Flexão_OmbroD': 42.24729905126733}"
1499,"{'Flexão_CotoveloD': 110.2382051231738, 'Flexão_CotoveloE': 173.40888348644776, 'Abdução_OmbroE': 128.47753233919224, 'Abdução_OmbroD': 119.6853657722863, 'Flexão_OmbroE': 62.85520595080128, 'Flexão_OmbroD': 57.11055739709454}"
1500,"{'Flexão_CotoveloD': 138.12200345143498, 'Flexão_CotoveloE': 174.98192759102457, 'Abdução_OmbroE': 119.9249868500923, 'Abdução_OmbroD': 103.67667007327242, 'Flexão_OmbroE': 72.33125246905801, 'Flexão_OmbroD': 39.93861072396419}"
1501,"{'Flexão_CotoveloD': 128.38705401614766, 'Flexão_CotoveloE': 174.42898671908503, 'Abdução_OmbroE': 119.96987671043576, 'Abdução_OmbroD': 110.4494494490581, 'Flexão_OmbroE': 68.52656639576398, 'Flexão_OmbroD': 43.49427668546187}"
1502,"{'Flexão_CotoveloD': 131.67472399318805, 'Flexão_CotoveloE': 174.4404626703427, 'Abdução_OmbroE': 118.46801349844938, 'Abdução_OmbroD': 107.42120762332121, 'Flexão_OmbroE': 69.41196828884, 'Flexão_OmbroD': 40.84227046742882}"
1503,"{'Flexão_CotoveloD': 126.64464012009202, 'Flexão_CotoveloE': 175.75541976980165, 'Abdução_OmbroE': 123.13703258499393, 'Abdução_OmbroD': 107.6106625515993, 'Flexão_OmbroE': 78.32707450872152, 'Flexão_OmbroD': 41.552876124151595}"
1504,"{'Flexão_CotoveloD': 131.5761637997859, 'Flexão_CotoveloE': 175.57753477211273, 'Abdução_OmbroE': 124.91685025905852, 'Abdução_OmbroD': 103.01851440036276, 'Flexão_OmbroE': 88.15878946494361, 'Flexão_OmbroD': 41.421115817590874}"
1505,"{'Flexão_CotoveloD': 127.54774752856, 'Flexão_CotoveloE': 175.4751876141821, 'Abdução_OmbroE': 125.2175057708358, 'Abdução_OmbroD': 107.37298011713273, 'Flexão_OmbroE': 99.11649242616686, 'Flexão_OmbroD': 42.53898872973829}"
1506,"{'Flexão_CotoveloD': 131.80274023648653, 'Flexão_CotoveloE': 175.4818562853692, 'Abdução_OmbroE': 123.03062307001615, 'Abdução_OmbroD': 105.42518220490692, 'Flexão_OmbroE': 102.26446504890413, 'Flexão_OmbroD': 44.47349453060713}"
1507,"{'Flexão_CotoveloD': 131.06044236983792, 'Flexão_CotoveloE': 175.41715298375695, 'Abdução_OmbroE': 122.09065770846155, 'Abdução_OmbroD': 106.73651886855188, 'Flexão_OmbroE': 103.9474568922476, 'Flexão_OmbroD': 45.289602215581}"
1508,"{'Flexão_CotoveloD': 135.86085500602616, 'Flexão_CotoveloE': 175.2899647030756, 'Abdução_OmbroE': 118.85056606611413, 'Abdução_OmbroD': 104.96198401665582, 'Flexão_OmbroE': 98.8625028381039, 'Flexão_OmbroD': 46.21508283493594}"
1509,"{'Flexão_CotoveloD': 128.2100010179059, 'Flexão_CotoveloE': 175.65395783538438, 'Abdução_OmbroE': 122.03575331862064, 'Abdução_OmbroD': 109.0631538718479, 'Flexão_OmbroE': 101.9742061507846, 'Flexão_OmbroD': 43.75430383516456}"
1510,"{'Flexão_CotoveloD': 134.2671940121138, 'Flexão_CotoveloE': 175.50511146428863, 'Abdução_OmbroE': 120.50766210724805, 'Abdução_OmbroD': 105.3159887269219, 'Flexão_OmbroE': 103.49824262405208, 'Flexão_OmbroD': 46.71850887891716}"
1511,"{'Flexão_CotoveloD': 128.37084540062432, 'Flexão_CotoveloE': 175.22131339343147, 'Abdução_OmbroE': 121.22016396514695, 'Abdução_OmbroD': 109.49497543042817, 'Flexão_OmbroE': 99.18135748240958, 'Flexão_OmbroD': 43.84700056221328}"
1512,"{'Flexão_CotoveloD': 136.74395944329186, 'Flexão_CotoveloE': 174.9240535431108, 'Abdução_OmbroE': 119.12052525397364, 'Abdução_OmbroD': 104.01895164783927, 'Flexão_OmbroE': 101.02603165748712, 'Flexão_OmbroD': 49.20323641266475}"
1513,"{'Flexão_CotoveloD': 135.55884776452302, 'Flexão_CotoveloE': 174.5705085645189, 'Abdução_OmbroE': 118.94106426640201, 'Abdução_OmbroD': 104.59517870929325, 'Flexão_OmbroE': 97.55766303604533, 'Flexão_OmbroD': 47.142261509045056}"
1514,"{'Flexão_CotoveloD': 135.5929306020238, 'Flexão_CotoveloE': 174.577633001197, 'Abdução_OmbroE': 120.75208145010637, 'Abdução_OmbroD': 102.51445601580903, 'Flexão_OmbroE': 94.81349024541521, 'Flexão_OmbroD': 44.653039443720786}"
1515,"{'Flexão_CotoveloD': 139.69497991011656, 'Flexão_CotoveloE': 174.52783926927438, 'Abdução_OmbroE': 119.78171059641106, 'Abdução_OmbroD': 101.02796010740516, 'Flexão_OmbroE': 95.41295542114511, 'Flexão_OmbroD': 48.55606789052416}"
1516,"{'Flexão_CotoveloD': 136.8253202323307, 'Flexão_CotoveloE': 175.48287829855542, 'Abdução_OmbroE': 123.32740073796796, 'Abdução_OmbroD': 100.92673210977038, 'Flexão_OmbroE': 100.37698699250225, 'Flexão_OmbroD': 48.45467643530648}"
1517,"{'Flexão_CotoveloD': 135.33152364383577, 'Flexão_CotoveloE': 175.80271501772938, 'Abdução_OmbroE': 122.88356885915346, 'Abdução_OmbroD': 102.25413280777764, 'Flexão_OmbroE': 102.24615083766903, 'Flexão_OmbroD': 49.226003227650864}"
1518,"{'Flexão_CotoveloD': 152.32122308330688, 'Flexão_CotoveloE': 175.51129229046978, 'Abdução_OmbroE': 116.83256591420076, 'Abdução_OmbroD': 93.34448517320105, 'Flexão_OmbroE': 95.36337950069235, 'Flexão_OmbroD': 60.14901681367428}"
1519,"{'Flexão_CotoveloD': 159.0379047473917, 'Flexão_CotoveloE': 175.13681954102717, 'Abdução_OmbroE': 110.51875724894623, 'Abdução_OmbroD': 93.81097493776313, 'Flexão_OmbroE': 91.21923321491165, 'Flexão_OmbroD': 67.57272097847131}"
1520,"{'Flexão_CotoveloD': 159.18351143881623, 'Flexão_CotoveloE': 175.37997794301108, 'Abdução_OmbroE': 112.88512487509135, 'Abdução_OmbroD': 92.00029774834776, 'Flexão_OmbroE': 89.71217383193037, 'Flexão_OmbroD': 64.99602240005355}"
1521,"{'Flexão_CotoveloD': 158.41229253028035, 'Flexão_CotoveloE': 175.15527845156345, 'Abdução_OmbroE': 113.76500252840434, 'Abdução_OmbroD': 92.43094699952199, 'Flexão_OmbroE': 93.5018137081734, 'Flexão_OmbroD': 68.10946410880399}"
1522,"{'Flexão_CotoveloD': 154.7271092171667, 'Flexão_CotoveloE': 174.71960886915915, 'Abdução_OmbroE': 113.40325662977529, 'Abdução_OmbroD': 96.24376056648701, 'Flexão_OmbroE': 93.42024394608583, 'Flexão_OmbroD': 65.91073611217004}"
1523,"{'Flexão_CotoveloD': 161.03825228125405, 'Flexão_CotoveloE': 174.34773965843954, 'Abdução_OmbroE': 109.60728014006558, 'Abdução_OmbroD': 95.69754366361033, 'Flexão_OmbroE': 89.36368701082876, 'Flexão_OmbroD': 69.77834422986798}"
1524,"{'Flexão_CotoveloD': 158.41776944139573, 'Flexão_CotoveloE': 173.10963380897593, 'Abdução_OmbroE': 113.62484435849389, 'Abdução_OmbroD': 94.91794452887319, 'Flexão_OmbroE': 91.73951273460932, 'Flexão_OmbroD': 69.99711173839653}"
1525,"{'Flexão_CotoveloD': 157.86065763462682, 'Flexão_CotoveloE': 172.7028533836633, 'Abdução_OmbroE': 113.26552088768723, 'Abdução_OmbroD': 96.21261648644213, 'Flexão_OmbroE': 91.69358914215071, 'Flexão_OmbroD': 70.58424971909497}"
1526,"{'Flexão_CotoveloD': 161.6699676412559, 'Flexão_CotoveloE': 173.10099717680072, 'Abdução_OmbroE': 108.10734675020556, 'Abdução_OmbroD': 99.3071916548567, 'Flexão_OmbroE': 96.6754543667758, 'Flexão_OmbroD': 80.33842737633353}"
1527,"{'Flexão_CotoveloD': 159.13344544043545, 'Flexão_CotoveloE': 171.99276502000802, 'Abdução_OmbroE': 112.38491033575694, 'Abdução_OmbroD': 98.02342462217965, 'Flexão_OmbroE': 95.90417023158788, 'Flexão_OmbroD': 73.47850898434716}"
1528,"{'Flexão_CotoveloD': 158.8253994860558, 'Flexão_CotoveloE': 171.9428654187301, 'Abdução_OmbroE': 111.17015284199844, 'Abdução_OmbroD': 100.33691277350889, 'Flexão_OmbroE': 102.57035820206268, 'Flexão_OmbroD': 79.31308952996517}"
1529,"{'Flexão_CotoveloD': 161.13742861492327, 'Flexão_CotoveloE': 172.69992600894946, 'Abdução_OmbroE': 109.65495417025114, 'Abdução_OmbroD': 99.74063656345842, 'Flexão_OmbroE': 106.7641383036501, 'Flexão_OmbroD': 87.29709319843552}"
1530,"{'Flexão_CotoveloD': 157.79807119553226, 'Flexão_CotoveloE': 171.45193962628497, 'Abdução_OmbroE': 110.69752174378694, 'Abdução_OmbroD': 102.77765241271705, 'Flexão_OmbroE': 110.45206983715674, 'Flexão_OmbroD': 87.64855726465615}"
1531,"{'Flexão_CotoveloD': 156.3806138878465, 'Flexão_CotoveloE': 171.15017415860103, 'Abdução_OmbroE': 112.11723885174864, 'Abdução_OmbroD': 103.4224300747883, 'Flexão_OmbroE': 109.1208342779382, 'Flexão_OmbroD': 84.54177934735404}"
1532,"{'Flexão_CotoveloD': 154.89082880196747, 'Flexão_CotoveloE': 170.71453003195694, 'Abdução_OmbroE': 114.25748836636313, 'Abdução_OmbroD': 103.7601399238275, 'Flexão_OmbroE': 112.29020478928875, 'Flexão_OmbroD': 85.5153213671351}"
1533,"{'Flexão_CotoveloD': 149.86198465019183, 'Flexão_CotoveloE': 170.59525499285564, 'Abdução_OmbroE': 121.29294612087004, 'Abdução_OmbroD': 101.57000961888166, 'Flexão_OmbroE': 109.75803227656861, 'Flexão_OmbroD': 76.06992277655112}"
1534,"{'Flexão_CotoveloD': 153.53316437547682, 'Flexão_CotoveloE': 171.2716037438343, 'Abdução_OmbroE': 118.79807688667984, 'Abdução_OmbroD': 101.06085358417063, 'Flexão_OmbroE': 115.58683953460049, 'Flexão_OmbroD': 84.11116784076033}"
1535,"{'Flexão_CotoveloD': 150.06038725623398, 'Flexão_CotoveloE': 171.04983746901814, 'Abdução_OmbroE': 122.43591776916969, 'Abdução_OmbroD': 100.70029698476795, 'Flexão_OmbroE': 116.15876714469202, 'Flexão_OmbroD': 80.21788980971003}"
1536,"{'Flexão_CotoveloD': 148.22703095896202, 'Flexão_CotoveloE': 170.89790549259692, 'Abdução_OmbroE': 125.20728566868354, 'Abdução_OmbroD': 100.25402429744386, 'Flexão_OmbroE': 115.48535783702124, 'Flexão_OmbroD': 76.64415017952703}"
1537,"{'Flexão_CotoveloD': 146.18803879596737, 'Flexão_CotoveloE': 170.27259958507224, 'Abdução_OmbroE': 126.0470936794587, 'Abdução_OmbroD': 101.45084017587112, 'Flexão_OmbroE': 114.61543627823998, 'Flexão_OmbroD': 73.03361892851596}"
1538,"{'Flexão_CotoveloD': 137.42648365472093, 'Flexão_CotoveloE': 169.22781176699235, 'Abdução_OmbroE': 128.02424688648966, 'Abdução_OmbroD': 106.9408989316978, 'Flexão_OmbroE': 112.25997328174438, 'Flexão_OmbroD': 62.653403081797705}"
1539,"{'Flexão_CotoveloD': 143.87926489297956, 'Flexão_CotoveloE': 168.16964237985658, 'Abdução_OmbroE': 127.65893739332536, 'Abdução_OmbroD': 102.53008815933967, 'Flexão_OmbroE': 112.056781533577, 'Flexão_OmbroD': 68.84187313582679}"
1540,"{'Flexão_CotoveloD': 144.60437374434827, 'Flexão_CotoveloE': 167.3515351110651, 'Abdução_OmbroE': 127.44023853708978, 'Abdução_OmbroD': 103.3485183399957, 'Flexão_OmbroE': 108.05965129212457, 'Flexão_OmbroD': 68.24135926830527}"
