Frame,Angle
3506,"{'Flexão_Cab': 132.46208500967342, 'Flexão_Tro': 142.27508398607168, 'Rotação_Tro': 1.3172176734758305}"
3507,"{'Flexão_Cab': 130.78964748012723, 'Flexão_Tro': 143.32277981718028, 'Rotação_Tro': 0.8829411068256553}"
3508,"{'Flexão_Cab': 131.4754094372353, 'Flexão_Tro': 144.73119486176412, 'Rotação_Tro': 0.9385910926578416}"
3509,"{'Flexão_Cab': 132.18877043527823, 'Flexão_Tro': 147.07002960233947, 'Rotação_Tro': 0.8992022918052327}"
3510,"{'Flexão_Cab': 131.42674097461352, 'Flexão_Tro': 144.85964626661217, 'Rotação_Tro': 1.1180728993339684}"
3511,"{'Flexão_Cab': 133.1457323722937, 'Flexão_Tro': 143.9783796619911, 'Rotação_Tro': 0.6819914839770435}"
3512,"{'Flexão_Cab': 133.97837521620528, 'Flexão_Tro': 145.60700450796952, 'Rotação_Tro': 0.8278336414691255}"
3513,"{'Flexão_Cab': 135.75915695050662, 'Flexão_Tro': 148.84427687725272, 'Rotação_Tro': 0.6012213723181291}"
3514,"{'Flexão_Cab': 135.4259498521294, 'Flexão_Tro': 148.77465367994066, 'Rotação_Tro': 0.4289017866121726}"
3515,"{'Flexão_Cab': 135.56275250943867, 'Flexão_Tro': 148.97180343789444, 'Rotação_Tro': 0.6482012716932619}"
3516,"{'Flexão_Cab': 134.1657683163628, 'Flexão_Tro': 145.9845092583226, 'Rotação_Tro': 0.551659059845174}"
3517,"{'Flexão_Cab': 134.42194982073394, 'Flexão_Tro': 145.45606807923514, 'Rotação_Tro': 0.7251065679910869}"
3518,"{'Flexão_Cab': 135.13186765672307, 'Flexão_Tro': 147.40847301650336, 'Rotação_Tro': 1.0855311653175947}"
3519,"{'Flexão_Cab': 140.25391138774236, 'Flexão_Tro': 151.11217577592225, 'Rotação_Tro': 0.8180757672111008}"
3520,"{'Flexão_Cab': 142.13929420717255, 'Flexão_Tro': 153.27552136450868, 'Rotação_Tro': 0.49347684815448284}"
3521,"{'Flexão_Cab': 139.93997951574187, 'Flexão_Tro': 151.67207242811617, 'Rotação_Tro': 0.8530771541369384}"
3522,"{'Flexão_Cab': 139.68393980189967, 'Flexão_Tro': 148.1998457399176, 'Rotação_Tro': 0.7029420925086601}"
3523,"{'Flexão_Cab': 142.448048428754, 'Flexão_Tro': 152.89026441029887, 'Rotação_Tro': 0.8524010749580887}"
3524,"{'Flexão_Cab': 143.02031699897395, 'Flexão_Tro': 153.5925279714099, 'Rotação_Tro': 0.7342804052875938}"
3525,"{'Flexão_Cab': 141.84371499025286, 'Flexão_Tro': 152.5448609665906, 'Rotação_Tro': 0.5376479927310888}"
3526,"{'Flexão_Cab': 145.00893112155626, 'Flexão_Tro': 157.3025071583747, 'Rotação_Tro': 0.5917129086492736}"
3527,"{'Flexão_Cab': 146.7238738038685, 'Flexão_Tro': 158.70195932960866, 'Rotação_Tro': 0.627928172802186}"
3528,"{'Flexão_Cab': 145.3995980734387, 'Flexão_Tro': 160.17859219525175, 'Rotação_Tro': 1.1463193019783533}"
3529,"{'Flexão_Cab': 147.12707768402896, 'Flexão_Tro': 154.0643704569763, 'Rotação_Tro': 1.7140970405259328}"
3530,"{'Flexão_Cab': 147.03507446796073, 'Flexão_Tro': 157.3205612775088, 'Rotação_Tro': 1.1164896242876001}"
3531,"{'Flexão_Cab': 147.3766305242392, 'Flexão_Tro': 157.95468349943764, 'Rotação_Tro': 0.48884450872291674}"
3532,"{'Flexão_Cab': 147.3895055410942, 'Flexão_Tro': 156.45049380603743, 'Rotação_Tro': 0.5017517377760164}"
3533,"{'Flexão_Cab': 147.74802755692738, 'Flexão_Tro': 157.72982483183813, 'Rotação_Tro': 0.5489998887374727}"
3534,"{'Flexão_Cab': 147.72549842396478, 'Flexão_Tro': 155.90302688280468, 'Rotação_Tro': 0.6003198670333675}"
3535,"{'Flexão_Cab': 143.5732615321302, 'Flexão_Tro': 158.9539266419185, 'Rotação_Tro': 0.41322777084486007}"
3536,"{'Flexão_Cab': 149.51219271463228, 'Flexão_Tro': 157.74041182246305, 'Rotação_Tro': 0.8315493306259135}"
3537,"{'Flexão_Cab': 145.86470041481672, 'Flexão_Tro': 156.5303531260802, 'Rotação_Tro': 0.6650984998633803}"
3538,"{'Flexão_Cab': 147.9689671093769, 'Flexão_Tro': 158.0495668144071, 'Rotação_Tro': 1.0616123351544964}"
3539,"{'Flexão_Cab': 148.1189612035334, 'Flexão_Tro': 155.00757819332676, 'Rotação_Tro': 0.5483434118304451}"
3540,"{'Flexão_Cab': 149.0714352771386, 'Flexão_Tro': 155.91911421451815, 'Rotação_Tro': 1.0945741805924218}"
3541,"{'Flexão_Cab': 149.0886365749856, 'Flexão_Tro': 152.64982413484643, 'Rotação_Tro': 0.9467358642391869}"
3542,"{'Flexão_Cab': 149.22656734060934, 'Flexão_Tro': 154.085325606973, 'Rotação_Tro': 0.6781844988170421}"
3543,"{'Flexão_Cab': 150.82998815804382, 'Flexão_Tro': 153.25407829021376, 'Rotação_Tro': 0.7408311290607987}"
3544,"{'Flexão_Cab': 149.56387168027774, 'Flexão_Tro': 153.3179449951503, 'Rotação_Tro': 1.145747324800129}"
3545,"{'Flexão_Cab': 148.685882810377, 'Flexão_Tro': 152.9204208710347, 'Rotação_Tro': 0.6180826687687562}"
3546,"{'Flexão_Cab': 153.00821312786837, 'Flexão_Tro': 156.89747000345403, 'Rotação_Tro': 0.45063486724811097}"
3547,"{'Flexão_Cab': 150.21940979162395, 'Flexão_Tro': 153.32179035027806, 'Rotação_Tro': 0.5049221055004816}"
3548,"{'Flexão_Cab': 152.62718063820577, 'Flexão_Tro': 160.0882897895748, 'Rotação_Tro': 0.43919749319895834}"
3549,"{'Flexão_Cab': 150.11148918180217, 'Flexão_Tro': 159.45524977337556, 'Rotação_Tro': 0.405971969504655}"
3550,"{'Flexão_Cab': 151.59924793084863, 'Flexão_Tro': 159.39994020838492, 'Rotação_Tro': 0.35986454066766627}"
3551,"{'Flexão_Cab': 149.3860922490128, 'Flexão_Tro': 159.2904571086689, 'Rotação_Tro': 0.5909548557913452}"
3552,"{'Flexão_Cab': 149.02146802721035, 'Flexão_Tro': 159.75781342942656, 'Rotação_Tro': 0.5843569125462998}"
3553,"{'Flexão_Cab': 151.843179035061, 'Flexão_Tro': 161.40969487882015, 'Rotação_Tro': 0.458100559325491}"
3554,"{'Flexão_Cab': 145.01298181940942, 'Flexão_Tro': 160.51605292206452, 'Rotação_Tro': 0.4535611527568037}"
3555,"{'Flexão_Cab': 149.40043215038034, 'Flexão_Tro': 159.41294288552302, 'Rotação_Tro': 0.5117875265725094}"
3556,"{'Flexão_Cab': 151.70593909780877, 'Flexão_Tro': 157.60605491246048, 'Rotação_Tro': 0.6906228832504114}"
3557,"{'Flexão_Cab': 148.84202099507985, 'Flexão_Tro': 157.6440066983382, 'Rotação_Tro': 0.4386712136234689}"
3558,"{'Flexão_Cab': 150.02193081531135, 'Flexão_Tro': 158.71909019070307, 'Rotação_Tro': 0.3656780449478667}"
3559,"{'Flexão_Cab': 151.99184550218214, 'Flexão_Tro': 159.6498684298963, 'Rotação_Tro': 0.5561360545134577}"
3560,"{'Flexão_Cab': 149.24924537577343, 'Flexão_Tro': 158.41460623574238, 'Rotação_Tro': 0.5433157039578524}"
3561,"{'Flexão_Cab': 149.50929739620668, 'Flexão_Tro': 159.88820120196527, 'Rotação_Tro': 0.6896859281905376}"
3562,"{'Flexão_Cab': 148.47336573181184, 'Flexão_Tro': 157.0346822253922, 'Rotação_Tro': 0.5585839572267592}"
3563,"{'Flexão_Cab': 147.1255679471486, 'Flexão_Tro': 159.70999070851832, 'Rotação_Tro': 0.8231247451933086}"
3564,"{'Flexão_Cab': 151.18083339904842, 'Flexão_Tro': 159.73501604665233, 'Rotação_Tro': 0.8789699189363857}"
3565,"{'Flexão_Cab': 149.3372548295184, 'Flexão_Tro': 156.73008766990847, 'Rotação_Tro': 0.6842352444555795}"
3566,"{'Flexão_Cab': 149.17939516232556, 'Flexão_Tro': 158.40426181366482, 'Rotação_Tro': 0.6331702636234752}"
3567,"{'Flexão_Cab': 146.00174854843533, 'Flexão_Tro': 156.78421863030462, 'Rotação_Tro': 0.7179710435614649}"
3568,"{'Flexão_Cab': 142.78240997931698, 'Flexão_Tro': 155.62388305861919, 'Rotação_Tro': 0.4567930978756092}"
3569,"{'Flexão_Cab': 143.17760540073448, 'Flexão_Tro': 157.42389813509627, 'Rotação_Tro': 0.7023021478435001}"
3570,"{'Flexão_Cab': 140.82524767994684, 'Flexão_Tro': 158.1922445911833, 'Rotação_Tro': 0.6350910484661567}"
3571,"{'Flexão_Cab': 138.93315393322072, 'Flexão_Tro': 153.99155545685085, 'Rotação_Tro': 0.5379989500992757}"
3572,"{'Flexão_Cab': 137.67228303826832, 'Flexão_Tro': 153.19654782898567, 'Rotação_Tro': 0.9399543955203348}"
3573,"{'Flexão_Cab': 137.4532733165437, 'Flexão_Tro': 149.63857736692017, 'Rotação_Tro': 0.7200733986858088}"
3574,"{'Flexão_Cab': 135.51848580512035, 'Flexão_Tro': 151.09589389997657, 'Rotação_Tro': 0.669890407373784}"
3575,"{'Flexão_Cab': 137.13137231825937, 'Flexão_Tro': 150.15356469917714, 'Rotação_Tro': 0.8243976234339956}"
3576,"{'Flexão_Cab': 133.34755537584817, 'Flexão_Tro': 147.78185088485213, 'Rotação_Tro': 0.6808768789070984}"
3577,"{'Flexão_Cab': 133.2359184339958, 'Flexão_Tro': 142.67681898236955, 'Rotação_Tro': 0.9248102188410846}"
3578,"{'Flexão_Cab': 129.94054462620088, 'Flexão_Tro': 139.62478094302313, 'Rotação_Tro': 1.0653218557041413}"
3579,"{'Flexão_Cab': 127.40897519023467, 'Flexão_Tro': 145.47659350271886, 'Rotação_Tro': 1.108527302464503}"
3580,"{'Flexão_Cab': 133.06234234636642, 'Flexão_Tro': 145.927564117055, 'Rotação_Tro': 0.9223189943414798}"
3581,"{'Flexão_Cab': 129.9760842444166, 'Flexão_Tro': 141.43406223879532, 'Rotação_Tro': 1.535290208473497}"
3582,"{'Flexão_Cab': 130.0737498909828, 'Flexão_Tro': 143.1346132801185, 'Rotação_Tro': 0.8994188565158279}"
3583,"{'Flexão_Cab': 128.89633373357987, 'Flexão_Tro': 143.1307469845083, 'Rotação_Tro': 1.3084414793066053}"
3584,"{'Flexão_Cab': 128.4398066565061, 'Flexão_Tro': 141.2982566158879, 'Rotação_Tro': 1.1362323743760392}"
3585,"{'Flexão_Cab': 126.80626615078685, 'Flexão_Tro': 140.9652468284414, 'Rotação_Tro': 1.4412551803171247}"
3586,"{'Flexão_Cab': 127.27931945026931, 'Flexão_Tro': 139.40989510608915, 'Rotação_Tro': 1.4626746210757522}"
3587,"{'Flexão_Cab': 128.57719883774968, 'Flexão_Tro': 140.45323861672702, 'Rotação_Tro': 1.0474590017579664}"
3588,"{'Flexão_Cab': 124.34806224136608, 'Flexão_Tro': 136.86908552649936, 'Rotação_Tro': 1.4344260052128284}"
3589,"{'Flexão_Cab': 127.6398369728143, 'Flexão_Tro': 138.69908960141032, 'Rotação_Tro': 1.2252823312727077}"
3590,"{'Flexão_Cab': 126.7052741728375, 'Flexão_Tro': 134.52039344776068, 'Rotação_Tro': 1.3439490658084257}"
3591,"{'Flexão_Cab': 125.95591505103089, 'Flexão_Tro': 135.65211118132748, 'Rotação_Tro': 1.3721676251257262}"
3592,"{'Flexão_Cab': 127.2920929201767, 'Flexão_Tro': 134.69553622837245, 'Rotação_Tro': 1.3787568290202523}"
3593,"{'Flexão_Cab': 127.75139397217811, 'Flexão_Tro': 136.18571570379333, 'Rotação_Tro': 1.2955993352604989}"
3594,"{'Flexão_Cab': 126.36125467035625, 'Flexão_Tro': 131.73306135916357, 'Rotação_Tro': 1.271888709861841}"
3595,"{'Flexão_Cab': 126.2818697051642, 'Flexão_Tro': 134.0233156393341, 'Rotação_Tro': 1.7422356424336904}"
3596,"{'Flexão_Cab': 125.31821112850466, 'Flexão_Tro': 131.25666488665567, 'Rotação_Tro': 1.4641609702083735}"
3597,"{'Flexão_Cab': 126.93079467561316, 'Flexão_Tro': 133.88329925662194, 'Rotação_Tro': 1.7997710814907808}"
3598,"{'Flexão_Cab': 126.5086250744124, 'Flexão_Tro': 134.88129748414252, 'Rotação_Tro': 1.7367970776902162}"
3599,"{'Flexão_Cab': 126.36037551077533, 'Flexão_Tro': 131.92215129680997, 'Rotação_Tro': 1.7022514730118896}"
3600,"{'Flexão_Cab': 127.1170716844097, 'Flexão_Tro': 132.87908891696935, 'Rotação_Tro': 1.754540456733472}"
3601,"{'Flexão_Cab': 125.49740055715638, 'Flexão_Tro': 133.17068131445174, 'Rotação_Tro': 1.6364541635267595}"
3602,"{'Flexão_Cab': 125.44866587072897, 'Flexão_Tro': 133.82795990119422, 'Rotação_Tro': 2.008803370030487}"
3603,"{'Flexão_Cab': 125.52690638201702, 'Flexão_Tro': 131.62841634022138, 'Rotação_Tro': 1.9791029322574656}"
3604,"{'Flexão_Cab': 123.53231350535782, 'Flexão_Tro': 131.72557649674286, 'Rotação_Tro': 1.7739719694078313}"
3605,"{'Flexão_Cab': 125.06811976183732, 'Flexão_Tro': 133.11059279274556, 'Rotação_Tro': 2.0008405203649895}"
3606,"{'Flexão_Cab': 125.0182605777363, 'Flexão_Tro': 131.65922785757434, 'Rotação_Tro': 2.1507300305951733}"
3607,"{'Flexão_Cab': 125.72898382503317, 'Flexão_Tro': 130.7373394281979, 'Rotação_Tro': 2.0365168706612455}"
3608,"{'Flexão_Cab': 126.2560162249344, 'Flexão_Tro': 134.04040469351548, 'Rotação_Tro': 1.8316151449707883}"
3609,"{'Flexão_Cab': 123.74305176189296, 'Flexão_Tro': 128.65429583629958, 'Rotação_Tro': 2.4192484330537445}"
3610,"{'Flexão_Cab': 124.87610218478193, 'Flexão_Tro': 128.9261614309321, 'Rotação_Tro': 2.41346866930581}"
3611,"{'Flexão_Cab': 126.51406321779203, 'Flexão_Tro': 127.70862681091018, 'Rotação_Tro': 2.2756430288049554}"
3612,"{'Flexão_Cab': 127.83561554462467, 'Flexão_Tro': 129.11769241956034, 'Rotação_Tro': 2.3051269844219537}"
3613,"{'Flexão_Cab': 128.6762764064968, 'Flexão_Tro': 129.4338770329456, 'Rotação_Tro': 2.2841806407123197}"
3614,"{'Flexão_Cab': 127.12305098203916, 'Flexão_Tro': 128.71555290271098, 'Rotação_Tro': 2.36067604913643}"
3615,"{'Flexão_Cab': 128.07577947396175, 'Flexão_Tro': 128.7057485418854, 'Rotação_Tro': 2.373112605703733}"
3616,"{'Flexão_Cab': 128.28826821746654, 'Flexão_Tro': 127.81183097374185, 'Rotação_Tro': 2.4531700415989266}"
3617,"{'Flexão_Cab': 126.4443833194167, 'Flexão_Tro': 128.67897675808095, 'Rotação_Tro': 2.3301986424299685}"
3618,"{'Flexão_Cab': 125.53784197284935, 'Flexão_Tro': 127.10904350147501, 'Rotação_Tro': 2.0838345544588006}"
3619,"{'Flexão_Cab': 125.87948069694943, 'Flexão_Tro': 128.51738950188474, 'Rotação_Tro': 2.448688412806705}"
3620,"{'Flexão_Cab': 126.30864349850107, 'Flexão_Tro': 128.42004357509214, 'Rotação_Tro': 2.1865092803485493}"
3621,"{'Flexão_Cab': 127.86827490286201, 'Flexão_Tro': 133.14241540206814, 'Rotação_Tro': 2.0713645476181175}"
3622,"{'Flexão_Cab': 127.71741701477602, 'Flexão_Tro': 131.69950344469828, 'Rotação_Tro': 1.7198662218841285}"
3623,"{'Flexão_Cab': 129.28387532080365, 'Flexão_Tro': 134.50967675902592, 'Rotação_Tro': 2.401936678166343}"
3624,"{'Flexão_Cab': 129.76158868884258, 'Flexão_Tro': 134.9291608223739, 'Rotação_Tro': 2.3757687136424726}"
3625,"{'Flexão_Cab': 129.93204704777602, 'Flexão_Tro': 134.55140237631116, 'Rotação_Tro': 2.1247868159958356}"
3626,"{'Flexão_Cab': 130.03256026261846, 'Flexão_Tro': 133.8380345678513, 'Rotação_Tro': 1.9116577933638266}"
3627,"{'Flexão_Cab': 130.15860909179972, 'Flexão_Tro': 136.565766242292, 'Rotação_Tro': 1.3316202428128658}"
3628,"{'Flexão_Cab': 128.59050318430434, 'Flexão_Tro': 132.4294980122831, 'Rotação_Tro': 1.9659220749478716}"
3629,"{'Flexão_Cab': 128.2967333720657, 'Flexão_Tro': 134.82356940551045, 'Rotação_Tro': 1.5904655560882444}"
3630,"{'Flexão_Cab': 129.59955452073532, 'Flexão_Tro': 134.60217155196895, 'Rotação_Tro': 1.4524746147227774}"
3631,"{'Flexão_Cab': 130.2754359369679, 'Flexão_Tro': 139.82444203075192, 'Rotação_Tro': 1.331249930245341}"
3632,"{'Flexão_Cab': 131.3559059531505, 'Flexão_Tro': 141.03245089294285, 'Rotação_Tro': 1.3110090240054513}"
3633,"{'Flexão_Cab': 128.73236247542798, 'Flexão_Tro': 138.35303341569784, 'Rotação_Tro': 0.9400296906539569}"
3634,"{'Flexão_Cab': 131.36375995888886, 'Flexão_Tro': 140.40563544432922, 'Rotação_Tro': 0.9301382600913394}"
3635,"{'Flexão_Cab': 130.27128366076556, 'Flexão_Tro': 142.78918559234089, 'Rotação_Tro': 0.9832476483434579}"
3636,"{'Flexão_Cab': 130.23138813437598, 'Flexão_Tro': 145.4648985865329, 'Rotação_Tro': 1.1410439061086803}"
3637,"{'Flexão_Cab': 131.86062244853298, 'Flexão_Tro': 143.6158866274881, 'Rotação_Tro': 1.4796567957183853}"
3638,"{'Flexão_Cab': 130.71521802839246, 'Flexão_Tro': 141.10263144690944, 'Rotação_Tro': 0.9186148379477642}"
3639,"{'Flexão_Cab': 133.2852504488194, 'Flexão_Tro': 145.99860327373946, 'Rotação_Tro': 0.8602245604807935}"
3640,"{'Flexão_Cab': 135.01728278333042, 'Flexão_Tro': 145.07491112242752, 'Rotação_Tro': 0.5186607259469721}"
3641,"{'Flexão_Cab': 132.7624948556564, 'Flexão_Tro': 148.53953254929763, 'Rotação_Tro': 0.9845688105787639}"
3642,"{'Flexão_Cab': 136.4055068868571, 'Flexão_Tro': 150.1805136692558, 'Rotação_Tro': 0.7730181881994643}"
3643,"{'Flexão_Cab': 135.61502849274234, 'Flexão_Tro': 148.712516583102, 'Rotação_Tro': 0.7371238397209465}"
3644,"{'Flexão_Cab': 136.9875702684377, 'Flexão_Tro': 152.2984593370192, 'Rotação_Tro': 0.47303699016291134}"
3645,"{'Flexão_Cab': 136.03734026383268, 'Flexão_Tro': 148.21354153444906, 'Rotação_Tro': 0.5508808317718331}"
3646,"{'Flexão_Cab': 135.14425768083572, 'Flexão_Tro': 148.26054630988637, 'Rotação_Tro': 0.4326312754206784}"
3647,"{'Flexão_Cab': 135.61918335384348, 'Flexão_Tro': 152.48680686848022, 'Rotação_Tro': 0.7529794954086192}"
3648,"{'Flexão_Cab': 136.63404527417845, 'Flexão_Tro': 150.74890012547885, 'Rotação_Tro': 0.33367165508203145}"
3649,"{'Flexão_Cab': 138.47543939233444, 'Flexão_Tro': 153.00886238261123, 'Rotação_Tro': 0.24925962702552876}"
3650,"{'Flexão_Cab': 137.7467318647563, 'Flexão_Tro': 152.03273582272655, 'Rotação_Tro': 0.15610571221665678}"
3651,"{'Flexão_Cab': 133.02151716419186, 'Flexão_Tro': 155.29916849849178, 'Rotação_Tro': 0.44907464267051284}"
3652,"{'Flexão_Cab': 137.33384621688023, 'Flexão_Tro': 155.03186981461954, 'Rotação_Tro': 0.207916455361829}"
3653,"{'Flexão_Cab': 143.01410958155844, 'Flexão_Tro': 156.9277525206102, 'Rotação_Tro': 0.40536095949133105}"
3654,"{'Flexão_Cab': 141.38482854785428, 'Flexão_Tro': 150.97846131332926, 'Rotação_Tro': 0.3459583853731842}"
3655,"{'Flexão_Cab': 143.33498452938738, 'Flexão_Tro': 156.33697987567308, 'Rotação_Tro': 0.877285022004456}"
3656,"{'Flexão_Cab': 141.27871708697222, 'Flexão_Tro': 155.83701046812715, 'Rotação_Tro': 1.0476522347643544}"
3657,"{'Flexão_Cab': 143.53105270921307, 'Flexão_Tro': 159.48411905542113, 'Rotação_Tro': 0.8881945750880539}"
3658,"{'Flexão_Cab': 141.9307068872635, 'Flexão_Tro': 158.26407870158667, 'Rotação_Tro': 0.429230642145145}"
3659,"{'Flexão_Cab': 147.03024169176257, 'Flexão_Tro': 153.83191357564274, 'Rotação_Tro': 0.5456552215303548}"
3660,"{'Flexão_Cab': 142.5460855048764, 'Flexão_Tro': 149.72326155464825, 'Rotação_Tro': 0.5348912866605743}"
3661,"{'Flexão_Cab': 144.1911743419174, 'Flexão_Tro': 153.0616184394176, 'Rotação_Tro': 0.7170879425781261}"
3662,"{'Flexão_Cab': 143.07847980026767, 'Flexão_Tro': 147.8228901784334, 'Rotação_Tro': 0.5311630430223054}"
3663,"{'Flexão_Cab': 141.99779008340644, 'Flexão_Tro': 149.93829776300257, 'Rotação_Tro': 0.9578609074354141}"
3664,"{'Flexão_Cab': 141.80740875680033, 'Flexão_Tro': 149.72534225561637, 'Rotação_Tro': 0.4617019266649277}"
3665,"{'Flexão_Cab': 142.93608312375932, 'Flexão_Tro': 148.2891835638829, 'Rotação_Tro': 0.5553271810311206}"
3666,"{'Flexão_Cab': 142.72601924745163, 'Flexão_Tro': 151.08368563890804, 'Rotação_Tro': 0.6550174323659088}"
3667,"{'Flexão_Cab': 144.27722006398352, 'Flexão_Tro': 151.1492151486492, 'Rotação_Tro': 0.7809298378707241}"
3668,"{'Flexão_Cab': 142.80218569427777, 'Flexão_Tro': 149.9536822746909, 'Rotação_Tro': 0.5980173348347084}"
3669,"{'Flexão_Cab': 144.18922973650984, 'Flexão_Tro': 149.52851578195506, 'Rotação_Tro': 0.38084444853501437}"
3670,"{'Flexão_Cab': 145.34015181422274, 'Flexão_Tro': 151.56436159441648, 'Rotação_Tro': 0.5452293652823736}"
3671,"{'Flexão_Cab': 142.814430557557, 'Flexão_Tro': 149.67910945597924, 'Rotação_Tro': 0.5235850784786862}"
3672,"{'Flexão_Cab': 142.78224116614243, 'Flexão_Tro': 148.68423529597507, 'Rotação_Tro': 0.3903042599066111}"
3673,"{'Flexão_Cab': 144.93253754410821, 'Flexão_Tro': 149.11960748970282, 'Rotação_Tro': 0.42335026579844165}"
3674,"{'Flexão_Cab': 145.44677706428192, 'Flexão_Tro': 148.99991801595544, 'Rotação_Tro': 0.43738467148916865}"
3675,"{'Flexão_Cab': 146.5634616709507, 'Flexão_Tro': 148.3900366732858, 'Rotação_Tro': 0.3946092717457569}"
3676,"{'Flexão_Cab': 144.49892203671828, 'Flexão_Tro': 148.48479702007333, 'Rotação_Tro': 0.4465343894082141}"
3677,"{'Flexão_Cab': 144.479858145369, 'Flexão_Tro': 148.0472795856679, 'Rotação_Tro': 0.5015355589101178}"
3678,"{'Flexão_Cab': 141.6884290085053, 'Flexão_Tro': 146.04963698998043, 'Rotação_Tro': 0.4246996052112355}"
3679,"{'Flexão_Cab': 140.8706589573622, 'Flexão_Tro': 145.6235825638766, 'Rotação_Tro': 0.7714930168054795}"
3680,"{'Flexão_Cab': 138.47826960184165, 'Flexão_Tro': 145.34993495309308, 'Rotação_Tro': 0.579626077267227}"
3681,"{'Flexão_Cab': 141.72927769567104, 'Flexão_Tro': 147.1757852493779, 'Rotação_Tro': 0.48476971336785407}"
3682,"{'Flexão_Cab': 142.09167215583898, 'Flexão_Tro': 147.2101361607018, 'Rotação_Tro': 0.46396249966349695}"
3683,"{'Flexão_Cab': 141.52415334680526, 'Flexão_Tro': 147.9682046434806, 'Rotação_Tro': 0.5809670092283415}"
3684,"{'Flexão_Cab': 145.0738838002741, 'Flexão_Tro': 151.12789551035888, 'Rotação_Tro': 0.555006040713659}"
3685,"{'Flexão_Cab': 141.74166836223404, 'Flexão_Tro': 149.67149917796272, 'Rotação_Tro': 0.7845446664371051}"
3686,"{'Flexão_Cab': 141.71055671956518, 'Flexão_Tro': 147.22879863582392, 'Rotação_Tro': 0.6139515849100412}"
3687,"{'Flexão_Cab': 140.73662303639088, 'Flexão_Tro': 147.39354237784403, 'Rotação_Tro': 0.5889231036915272}"
3688,"{'Flexão_Cab': 141.5011283083162, 'Flexão_Tro': 156.77315168737636, 'Rotação_Tro': 0.6544044420805999}"
3689,"{'Flexão_Cab': 141.20212544038253, 'Flexão_Tro': 152.3142139885767, 'Rotação_Tro': 0.5569244494603645}"
3690,"{'Flexão_Cab': 141.15887968136627, 'Flexão_Tro': 151.13743087372364, 'Rotação_Tro': 0.8793793255333651}"
