Frame,Angle
4596,"{'Flexão_Cab': 114.14926461728358, 'Flexão_Tro': 176.39254820469185, 'Rotação_Tro': 14.526893060829458}"
4598,"{'Flexão_Cab': 114.81695004185718, 'Flexão_Tro': 177.65372082123574, 'Rotação_Tro': 10.695443871945564}"
4600,"{'Flexão_Cab': 114.9250033077197, 'Flexão_Tro': 175.48972481306336, 'Rotação_Tro': 8.753483060301201}"
4602,"{'Flexão_Cab': 109.06635261221965, 'Flexão_Tro': 173.70164570666967, 'Rotação_Tro': 6.6943100467454295}"
4604,"{'Flexão_Cab': 104.71440546295968, 'Flexão_Tro': 176.71364278648565, 'Rotação_Tro': 6.054794656664153}"
4606,"{'Flexão_Cab': 112.38843584622664, 'Flexão_Tro': 166.98373177369263, 'Rotação_Tro': 9.437759906755916}"
4608,"{'Flexão_Cab': 99.7879728724541, 'Flexão_Tro': 171.38280585575342, 'Rotação_Tro': 6.442428838315335}"
4610,"{'Flexão_Cab': 99.4568071542425, 'Flexão_Tro': 172.53227034924737, 'Rotação_Tro': 3.834665963501711}"
4612,"{'Flexão_Cab': 105.73760075419032, 'Flexão_Tro': 168.31418840764698, 'Rotação_Tro': 7.472112970495203}"
4614,"{'Flexão_Cab': 99.16607946488878, 'Flexão_Tro': 174.93021748472583, 'Rotação_Tro': 5.7838994705645845}"
4616,"{'Flexão_Cab': 102.60262503570148, 'Flexão_Tro': 175.99942092823485, 'Rotação_Tro': 5.8496691376565515}"
4618,"{'Flexão_Cab': 93.22591634291169, 'Flexão_Tro': 168.26278079776847, 'Rotação_Tro': 3.736080257872621}"
4620,"{'Flexão_Cab': 90.42437668087284, 'Flexão_Tro': 168.63095219273714, 'Rotação_Tro': 4.78265860599821}"
4622,"{'Flexão_Cab': 101.18881554735873, 'Flexão_Tro': 165.40132957252777, 'Rotação_Tro': 2.905594062810561}"
4624,"{'Flexão_Cab': 95.23814548164079, 'Flexão_Tro': 177.0283287439127, 'Rotação_Tro': 2.3016561386583847}"
4626,"{'Flexão_Cab': 103.11908184426946, 'Flexão_Tro': 171.56780679803913, 'Rotação_Tro': 1.021035028302874}"
4628,"{'Flexão_Cab': 93.97221864676814, 'Flexão_Tro': 176.88143273654586, 'Rotação_Tro': 0.999861837288868}"
4630,"{'Flexão_Cab': 99.73777802399506, 'Flexão_Tro': 175.98230711507517, 'Rotação_Tro': 2.591123227930541}"
4632,"{'Flexão_Cab': 94.64344926926127, 'Flexão_Tro': 177.83394069250167, 'Rotação_Tro': 5.3245075560288155}"
4634,"{'Flexão_Cab': 92.73367900232304, 'Flexão_Tro': 175.0793386412447, 'Rotação_Tro': 5.630966653860406}"
4636,"{'Flexão_Cab': 90.97756889742364, 'Flexão_Tro': 173.68725913779377, 'Rotação_Tro': 6.5275341913473515}"
4638,"{'Flexão_Cab': 92.37033334311248, 'Flexão_Tro': 179.70817554948968, 'Rotação_Tro': 5.34985042319598}"
4640,"{'Flexão_Cab': 93.45312544583479, 'Flexão_Tro': 177.98925702595687, 'Rotação_Tro': 5.505500818738434}"
4642,"{'Flexão_Cab': 92.28336248488598, 'Flexão_Tro': 177.78400475679612, 'Rotação_Tro': 6.359129831490076}"
4644,"{'Flexão_Cab': 91.24795623553061, 'Flexão_Tro': 179.01037815478057, 'Rotação_Tro': 7.404527538623964}"
4646,"{'Flexão_Cab': 89.3572516629791, 'Flexão_Tro': 175.0587838632913, 'Rotação_Tro': 7.788122374894692}"
4648,"{'Flexão_Cab': 108.85854113497427, 'Flexão_Tro': 162.37830493345382, 'Rotação_Tro': 7.23885343144458}"
4650,"{'Flexão_Cab': 126.12843374105668, 'Flexão_Tro': 156.29424270961448, 'Rotação_Tro': 7.740542627468734}"
4652,"{'Flexão_Cab': 112.23872460486655, 'Flexão_Tro': 159.4066412126301, 'Rotação_Tro': 7.517662348295995}"
4654,"{'Flexão_Cab': 99.21406295512847, 'Flexão_Tro': 174.30487703062664, 'Rotação_Tro': 7.3925961758855765}"
4656,"{'Flexão_Cab': 122.095905748088, 'Flexão_Tro': 150.57358410073067, 'Rotação_Tro': 6.365587845676732}"
4658,"{'Flexão_Cab': 92.21563107713294, 'Flexão_Tro': 178.87880738664975, 'Rotação_Tro': 6.510488431994396}"
4660,"{'Flexão_Cab': 105.26990214150355, 'Flexão_Tro': 165.59261928613626, 'Rotação_Tro': 6.568316882910023}"
4662,"{'Flexão_Cab': 109.3573421341712, 'Flexão_Tro': 169.56269682104806, 'Rotação_Tro': 6.657554390622789}"
4664,"{'Flexão_Cab': 90.24401719099261, 'Flexão_Tro': 175.3345500136708, 'Rotação_Tro': 6.6343664908285955}"
4666,"{'Flexão_Cab': 107.46289473782151, 'Flexão_Tro': 173.63622066775042, 'Rotação_Tro': 8.753557819303714}"
4668,"{'Flexão_Cab': 111.67960510243866, 'Flexão_Tro': 163.85949494973045, 'Rotação_Tro': 6.4406277474507085}"
4670,"{'Flexão_Cab': 107.54348279679563, 'Flexão_Tro': 173.91625970569945, 'Rotação_Tro': 9.14979244848604}"
4672,"{'Flexão_Cab': 91.78735611072993, 'Flexão_Tro': 175.8133534920189, 'Rotação_Tro': 7.983333972644834}"
4674,"{'Flexão_Cab': 117.1796174379539, 'Flexão_Tro': 169.33756328137346, 'Rotação_Tro': 7.2605169885964385}"
4676,"{'Flexão_Cab': 132.98894451570203, 'Flexão_Tro': 154.04278990608307, 'Rotação_Tro': 9.840195476573582}"
4678,"{'Flexão_Cab': 123.1073465910402, 'Flexão_Tro': 165.01920767654977, 'Rotação_Tro': 5.539736398541831}"
4680,"{'Flexão_Cab': 121.57958823007966, 'Flexão_Tro': 163.23923361375012, 'Rotação_Tro': 7.335331580891441}"
4682,"{'Flexão_Cab': 136.9431197982529, 'Flexão_Tro': 152.8535578221446, 'Rotação_Tro': 10.591783071439147}"
4684,"{'Flexão_Cab': 130.47128719526282, 'Flexão_Tro': 154.45422835665218, 'Rotação_Tro': 4.593850009270467}"
4686,"{'Flexão_Cab': 126.5334657632994, 'Flexão_Tro': 156.0027969952495, 'Rotação_Tro': 11.677759716078501}"
4688,"{'Flexão_Cab': 126.30025624342629, 'Flexão_Tro': 161.7831345530231, 'Rotação_Tro': 10.678006979316567}"
4690,"{'Flexão_Cab': 122.69424988397057, 'Flexão_Tro': 153.46210018255888, 'Rotação_Tro': 14.166833152230819}"
4692,"{'Flexão_Cab': 112.20029852686501, 'Flexão_Tro': 164.95473977658793, 'Rotação_Tro': 16.637038574413545}"
4694,"{'Flexão_Cab': 102.4182215938523, 'Flexão_Tro': 176.19227667850822, 'Rotação_Tro': 15.46750870623277}"
4696,"{'Flexão_Cab': 101.91932595310311, 'Flexão_Tro': 176.74197159781875, 'Rotação_Tro': 16.30328301113144}"
4698,"{'Flexão_Cab': 101.25563013398525, 'Flexão_Tro': 174.88430966310227, 'Rotação_Tro': 17.596239607392373}"
4700,"{'Flexão_Cab': 94.71130179039527, 'Flexão_Tro': 177.09765300671015, 'Rotação_Tro': 21.460935287902398}"
4702,"{'Flexão_Cab': 103.1997704003417, 'Flexão_Tro': 174.94162532940035, 'Rotação_Tro': 20.602445939657628}"
4704,"{'Flexão_Cab': 99.64210960051943, 'Flexão_Tro': 174.89038888374907, 'Rotação_Tro': 22.502675903831488}"
4706,"{'Flexão_Cab': 104.60203662196182, 'Flexão_Tro': 175.11215111923815, 'Rotação_Tro': 20.759277391715653}"
4708,"{'Flexão_Cab': 104.99798022168481, 'Flexão_Tro': 175.19290085878015, 'Rotação_Tro': 23.886741962836417}"
4710,"{'Flexão_Cab': 101.49629349557472, 'Flexão_Tro': 172.73155581102228, 'Rotação_Tro': 24.23543418738198}"
4712,"{'Flexão_Cab': 99.74131610592299, 'Flexão_Tro': 169.328642570371, 'Rotação_Tro': 23.84056346871554}"
4714,"{'Flexão_Cab': 102.12636264870304, 'Flexão_Tro': 172.57740092174555, 'Rotação_Tro': 23.141821481968964}"
4716,"{'Flexão_Cab': 103.69902670927931, 'Flexão_Tro': 174.34898202784575, 'Rotação_Tro': 22.6147969882372}"
4718,"{'Flexão_Cab': 98.10838284121616, 'Flexão_Tro': 173.16815114856738, 'Rotação_Tro': 24.037240828386665}"
4720,"{'Flexão_Cab': 98.98825117523106, 'Flexão_Tro': 175.1061661658103, 'Rotação_Tro': 24.73037001689944}"
4722,"{'Flexão_Cab': 98.55446479931095, 'Flexão_Tro': 177.28558467845374, 'Rotação_Tro': 23.49337665956629}"
4724,"{'Flexão_Cab': 94.07887584318051, 'Flexão_Tro': 178.74223590490675, 'Rotação_Tro': 26.94577119357555}"
4726,"{'Flexão_Cab': 86.45220764652113, 'Flexão_Tro': 170.87976028526396, 'Rotação_Tro': 25.38836161270408}"
4728,"{'Flexão_Cab': 92.20706072306312, 'Flexão_Tro': 166.65219276913527, 'Rotação_Tro': 24.037555506505488}"
4730,"{'Flexão_Cab': 100.23732395726843, 'Flexão_Tro': 173.3599993894537, 'Rotação_Tro': 24.410301763818033}"
4732,"{'Flexão_Cab': 96.15002276246635, 'Flexão_Tro': 167.5095017124786, 'Rotação_Tro': 22.34678974278351}"
4734,"{'Flexão_Cab': 101.30937814782321, 'Flexão_Tro': 170.48723588274848, 'Rotação_Tro': 24.77562814218381}"
4736,"{'Flexão_Cab': 96.08637961072797, 'Flexão_Tro': 162.0751006362195, 'Rotação_Tro': 22.07103149160212}"
4738,"{'Flexão_Cab': 99.00013684735715, 'Flexão_Tro': 165.5075816369394, 'Rotação_Tro': 21.8167212224446}"
4740,"{'Flexão_Cab': 93.71260687875866, 'Flexão_Tro': 157.0509749107007, 'Rotação_Tro': 22.634754016486085}"
4742,"{'Flexão_Cab': 94.1704594254659, 'Flexão_Tro': 156.71902536109513, 'Rotação_Tro': 24.09738146604681}"
4744,"{'Flexão_Cab': 91.68686534615914, 'Flexão_Tro': 162.03972469004646, 'Rotação_Tro': 23.51004701638524}"
4746,"{'Flexão_Cab': 91.98318713718793, 'Flexão_Tro': 173.97451181660722, 'Rotação_Tro': 26.681351836169725}"
4748,"{'Flexão_Cab': 95.83410208354024, 'Flexão_Tro': 178.53216047815818, 'Rotação_Tro': 23.654859283961727}"
4750,"{'Flexão_Cab': 94.99604802664679, 'Flexão_Tro': 178.20947597783845, 'Rotação_Tro': 24.381067654663333}"
4752,"{'Flexão_Cab': 101.09374204625422, 'Flexão_Tro': 173.05683011919115, 'Rotação_Tro': 22.12927919017777}"
4754,"{'Flexão_Cab': 107.19329187235041, 'Flexão_Tro': 176.66823208490732, 'Rotação_Tro': 20.999913239845796}"
4756,"{'Flexão_Cab': 106.2945313119278, 'Flexão_Tro': 177.88412104634335, 'Rotação_Tro': 20.478271614269058}"
4758,"{'Flexão_Cab': 116.03542598744666, 'Flexão_Tro': 162.2575845371633, 'Rotação_Tro': 19.3791645775757}"
4760,"{'Flexão_Cab': 114.34547493016032, 'Flexão_Tro': 160.59706910984352, 'Rotação_Tro': 20.14339252570947}"
4762,"{'Flexão_Cab': 116.43648876516308, 'Flexão_Tro': 161.2247457169321, 'Rotação_Tro': 18.007846112683787}"
4764,"{'Flexão_Cab': 133.3196354158913, 'Flexão_Tro': 152.9000938688177, 'Rotação_Tro': 15.469120921954852}"
4766,"{'Flexão_Cab': 111.21351713491399, 'Flexão_Tro': 157.72313509353984, 'Rotação_Tro': 20.36757729135253}"
4768,"{'Flexão_Cab': 133.2446903538177, 'Flexão_Tro': 146.94784221278488, 'Rotação_Tro': 14.925905093475501}"
4770,"{'Flexão_Cab': 129.95037180755668, 'Flexão_Tro': 144.2825432116748, 'Rotação_Tro': 14.339890001971911}"
4772,"{'Flexão_Cab': 135.76525985933097, 'Flexão_Tro': 149.47486236068033, 'Rotação_Tro': 9.196419650688723}"
4774,"{'Flexão_Cab': 145.6780673220207, 'Flexão_Tro': 140.85219039066496, 'Rotação_Tro': 6.45182053205859}"
4776,"{'Flexão_Cab': 147.28821340212687, 'Flexão_Tro': 140.4450118223899, 'Rotação_Tro': 6.099011833415521}"
4778,"{'Flexão_Cab': 145.92294791997415, 'Flexão_Tro': 141.07444753123335, 'Rotação_Tro': 8.995649445779959}"
4780,"{'Flexão_Cab': 137.80860328574914, 'Flexão_Tro': 152.8132715630431, 'Rotação_Tro': 6.354852756563341}"
4782,"{'Flexão_Cab': 134.47758051887578, 'Flexão_Tro': 156.84476015520283, 'Rotação_Tro': 2.6353952012454402}"
4784,"{'Flexão_Cab': 119.13818151054883, 'Flexão_Tro': 168.36181391706467, 'Rotação_Tro': 4.647678364772695}"
4786,"{'Flexão_Cab': 113.12196879940153, 'Flexão_Tro': 168.98316484874496, 'Rotação_Tro': 5.139858139617908}"
4788,"{'Flexão_Cab': 119.4972517042437, 'Flexão_Tro': 164.6901739520402, 'Rotação_Tro': 4.213452858806907}"
4790,"{'Flexão_Cab': 116.9036032510331, 'Flexão_Tro': 164.5464296333631, 'Rotação_Tro': 4.070222845148627}"
4792,"{'Flexão_Cab': 110.45830866171113, 'Flexão_Tro': 170.08039245084436, 'Rotação_Tro': 4.889624768375669}"
4794,"{'Flexão_Cab': 109.63093364962359, 'Flexão_Tro': 170.52358803817066, 'Rotação_Tro': 2.113508417327143}"
4796,"{'Flexão_Cab': 96.219902200969, 'Flexão_Tro': 177.45205782520674, 'Rotação_Tro': 2.4324111270868913}"
4798,"{'Flexão_Cab': 91.03530026924436, 'Flexão_Tro': 172.54834033713394, 'Rotação_Tro': 4.518726922682864}"
4800,"{'Flexão_Cab': 116.72044281485934, 'Flexão_Tro': 164.62777206681247, 'Rotação_Tro': 5.26305339401503}"
4802,"{'Flexão_Cab': 116.58262368988517, 'Flexão_Tro': 166.58699423171697, 'Rotação_Tro': 5.388772539570528}"
4804,"{'Flexão_Cab': 98.9179290457555, 'Flexão_Tro': 173.97483847461473, 'Rotação_Tro': 5.661187847991786}"
4806,"{'Flexão_Cab': 95.87032815486732, 'Flexão_Tro': 175.2005886600908, 'Rotação_Tro': 7.07708057794578}"
4808,"{'Flexão_Cab': 95.30083006558604, 'Flexão_Tro': 177.43140208581406, 'Rotação_Tro': 5.579660648045343}"
4810,"{'Flexão_Cab': 96.87503526825195, 'Flexão_Tro': 176.54538677507756, 'Rotação_Tro': 5.612266287120125}"
4812,"{'Flexão_Cab': 95.08454142124725, 'Flexão_Tro': 177.40377454363932, 'Rotação_Tro': 4.453337012662875}"
4814,"{'Flexão_Cab': 97.59754869198302, 'Flexão_Tro': 174.09367579463256, 'Rotação_Tro': 5.038183140994349}"
4816,"{'Flexão_Cab': 99.07371540444719, 'Flexão_Tro': 175.29705914515625, 'Rotação_Tro': 5.953637294690737}"
4818,"{'Flexão_Cab': 103.49889125997738, 'Flexão_Tro': 177.56338134676636, 'Rotação_Tro': 6.497096296391346}"
4820,"{'Flexão_Cab': 109.16656612639379, 'Flexão_Tro': 172.37085042589462, 'Rotação_Tro': 6.419689927624327}"
4822,"{'Flexão_Cab': 123.818655699182, 'Flexão_Tro': 157.10754896701292, 'Rotação_Tro': 4.0249378241969085}"
4824,"{'Flexão_Cab': 130.34318680058612, 'Flexão_Tro': 153.2593021613536, 'Rotação_Tro': 5.0804394296358275}"
4826,"{'Flexão_Cab': 127.13816454266235, 'Flexão_Tro': 154.9095073763604, 'Rotação_Tro': 2.502320679407461}"
4828,"{'Flexão_Cab': 100.49024905561315, 'Flexão_Tro': 171.47235533882625, 'Rotação_Tro': 1.6329364989383175}"
4830,"{'Flexão_Cab': 100.42474785915186, 'Flexão_Tro': 178.10192323575518, 'Rotação_Tro': 0.716293296585406}"
4832,"{'Flexão_Cab': 102.15296611722763, 'Flexão_Tro': 177.30273432665132, 'Rotação_Tro': 1.714761800998558}"
4834,"{'Flexão_Cab': 104.25074669237661, 'Flexão_Tro': 178.32433555846015, 'Rotação_Tro': 2.4093306865824657}"
4836,"{'Flexão_Cab': 105.8256821664682, 'Flexão_Tro': 178.37797516984634, 'Rotação_Tro': 4.601139585203009}"
4838,"{'Flexão_Cab': 106.46679671114364, 'Flexão_Tro': 173.98962674248784, 'Rotação_Tro': 5.937111194884779}"
4840,"{'Flexão_Cab': 105.77682632353604, 'Flexão_Tro': 177.75674498081898, 'Rotação_Tro': 5.956552787885373}"
4842,"{'Flexão_Cab': 99.65064111561998, 'Flexão_Tro': 177.35929047615798, 'Rotação_Tro': 7.458282527035055}"
4844,"{'Flexão_Cab': 96.60379426649585, 'Flexão_Tro': 176.1431838677727, 'Rotação_Tro': 7.295256636826205}"
4846,"{'Flexão_Cab': 105.64726611023642, 'Flexão_Tro': 172.818993108048, 'Rotação_Tro': 7.553530663929048}"
4848,"{'Flexão_Cab': 98.52946432240721, 'Flexão_Tro': 169.63613625159658, 'Rotação_Tro': 6.333525327701394}"
4850,"{'Flexão_Cab': 105.82095693351475, 'Flexão_Tro': 176.3839713690116, 'Rotação_Tro': 6.597938610323687}"
4852,"{'Flexão_Cab': 98.2427349305056, 'Flexão_Tro': 173.87256616882465, 'Rotação_Tro': 6.12425314854349}"
4854,"{'Flexão_Cab': 95.94317400509753, 'Flexão_Tro': 172.65871746430878, 'Rotação_Tro': 7.216401976098118}"
4856,"{'Flexão_Cab': 114.72169626247982, 'Flexão_Tro': 177.53552940370946, 'Rotação_Tro': 7.282244028022483}"
4858,"{'Flexão_Cab': 119.98378373292527, 'Flexão_Tro': 171.9888565336547, 'Rotação_Tro': 7.138340180524919}"
4860,"{'Flexão_Cab': 124.20787614681402, 'Flexão_Tro': 177.13141178741827, 'Rotação_Tro': 8.72218300765989}"
4862,"{'Flexão_Cab': 115.21385496046874, 'Flexão_Tro': 175.05167520448268, 'Rotação_Tro': 9.998636521384485}"
4864,"{'Flexão_Cab': 125.53020928792014, 'Flexão_Tro': 178.7498190880378, 'Rotação_Tro': 10.236177616797084}"
4866,"{'Flexão_Cab': 117.65742761276965, 'Flexão_Tro': 175.79002577428054, 'Rotação_Tro': 9.94529518818168}"
4868,"{'Flexão_Cab': 121.31924063783433, 'Flexão_Tro': 175.395342047784, 'Rotação_Tro': 10.59918617600131}"
4870,"{'Flexão_Cab': 115.92686630001361, 'Flexão_Tro': 172.6623093946127, 'Rotação_Tro': 12.214598320620427}"
4872,"{'Flexão_Cab': 113.1414905249692, 'Flexão_Tro': 172.3639847792499, 'Rotação_Tro': 11.234916296619073}"
4874,"{'Flexão_Cab': 104.31843464609041, 'Flexão_Tro': 179.17363317730621, 'Rotação_Tro': 11.391014313109709}"
4876,"{'Flexão_Cab': 103.83181499890625, 'Flexão_Tro': 176.40741044039447, 'Rotação_Tro': 12.508070041835461}"
4878,"{'Flexão_Cab': 118.17453329638518, 'Flexão_Tro': 176.01873519982905, 'Rotação_Tro': 12.662122758340692}"
4880,"{'Flexão_Cab': 107.53335847787002, 'Flexão_Tro': 177.4638734628918, 'Rotação_Tro': 12.450198783285382}"
4882,"{'Flexão_Cab': 113.30234841299287, 'Flexão_Tro': 177.9486620960828, 'Rotação_Tro': 12.520483172152478}"
4884,"{'Flexão_Cab': 104.57814899405693, 'Flexão_Tro': 175.34874868856076, 'Rotação_Tro': 11.367053228666304}"
4886,"{'Flexão_Cab': 109.10010359637653, 'Flexão_Tro': 173.3686291921526, 'Rotação_Tro': 13.05830547287378}"
4888,"{'Flexão_Cab': 103.21721516742926, 'Flexão_Tro': 170.52670596501594, 'Rotação_Tro': 11.401137314434294}"
4890,"{'Flexão_Cab': 109.11041435455041, 'Flexão_Tro': 169.52760525153496, 'Rotação_Tro': 12.852018370784448}"
4892,"{'Flexão_Cab': 105.25829728345808, 'Flexão_Tro': 176.045937985221, 'Rotação_Tro': 14.627869694621706}"
4894,"{'Flexão_Cab': 97.7711564433171, 'Flexão_Tro': 175.37255888559062, 'Rotação_Tro': 13.728703097531278}"
4896,"{'Flexão_Cab': 106.37946285119837, 'Flexão_Tro': 177.37370729024758, 'Rotação_Tro': 13.639824681788344}"
4898,"{'Flexão_Cab': 105.63665801398865, 'Flexão_Tro': 178.1332665925886, 'Rotação_Tro': 13.284625532738021}"
4900,"{'Flexão_Cab': 114.80117213024255, 'Flexão_Tro': 172.42588629157217, 'Rotação_Tro': 12.419058062619934}"
4902,"{'Flexão_Cab': 110.90052868496569, 'Flexão_Tro': 176.16583924121747, 'Rotação_Tro': 11.611969997961122}"
4904,"{'Flexão_Cab': 110.77003672545932, 'Flexão_Tro': 178.46440975681062, 'Rotação_Tro': 12.97671050177024}"
4906,"{'Flexão_Cab': 109.75446919381197, 'Flexão_Tro': 179.34166973118863, 'Rotação_Tro': 11.072035462618388}"
4908,"{'Flexão_Cab': 103.8721798002092, 'Flexão_Tro': 177.26214689075857, 'Rotação_Tro': 12.279989320937608}"
4910,"{'Flexão_Cab': 106.6724462069723, 'Flexão_Tro': 178.76088243333837, 'Rotação_Tro': 12.858117733703553}"
4912,"{'Flexão_Cab': 108.80770316669427, 'Flexão_Tro': 178.65323319154385, 'Rotação_Tro': 13.229033666443716}"
4914,"{'Flexão_Cab': 107.53986848286763, 'Flexão_Tro': 175.22308219627135, 'Rotação_Tro': 11.969686816892482}"
4916,"{'Flexão_Cab': 111.76913768223828, 'Flexão_Tro': 177.39617928829446, 'Rotação_Tro': 12.525329763659872}"
4918,"{'Flexão_Cab': 109.5704337475062, 'Flexão_Tro': 176.08231833497055, 'Rotação_Tro': 12.799169010310466}"
4920,"{'Flexão_Cab': 114.37255393615575, 'Flexão_Tro': 178.5852838420562, 'Rotação_Tro': 12.341304164929928}"
4922,"{'Flexão_Cab': 113.86850843481892, 'Flexão_Tro': 176.86750549591432, 'Rotação_Tro': 13.18802463710313}"
4924,"{'Flexão_Cab': 109.25759583204403, 'Flexão_Tro': 176.02026070972767, 'Rotação_Tro': 13.701200324428918}"
4926,"{'Flexão_Cab': 126.34072969037234, 'Flexão_Tro': 166.51205039454308, 'Rotação_Tro': 11.81299091526501}"
4928,"{'Flexão_Cab': 124.67001716661186, 'Flexão_Tro': 164.41977445522943, 'Rotação_Tro': 9.929484042791378}"
4930,"{'Flexão_Cab': 126.65323868730592, 'Flexão_Tro': 168.7560680775761, 'Rotação_Tro': 10.254427487869373}"
4932,"{'Flexão_Cab': 119.07251057487592, 'Flexão_Tro': 177.52663962947815, 'Rotação_Tro': 8.081093091842448}"
4934,"{'Flexão_Cab': 125.5391038151244, 'Flexão_Tro': 166.45238501546183, 'Rotação_Tro': 8.216004619381108}"
4936,"{'Flexão_Cab': 121.66192785731641, 'Flexão_Tro': 163.6400302540051, 'Rotação_Tro': 8.215605284794995}"
4938,"{'Flexão_Cab': 124.83350321270038, 'Flexão_Tro': 155.09052986644733, 'Rotação_Tro': 7.1917056086127475}"
4940,"{'Flexão_Cab': 103.0515827545901, 'Flexão_Tro': 167.25936529670668, 'Rotação_Tro': 5.112942257844638}"
4942,"{'Flexão_Cab': 108.34301478360892, 'Flexão_Tro': 164.52767938134173, 'Rotação_Tro': 4.77505580114244}"
4944,"{'Flexão_Cab': 107.04285846126683, 'Flexão_Tro': 165.75609096298138, 'Rotação_Tro': 3.4786750290570447}"
4946,"{'Flexão_Cab': 98.82343723103683, 'Flexão_Tro': 173.78495654644658, 'Rotação_Tro': 6.518089231756231}"
4948,"{'Flexão_Cab': 91.64264747385408, 'Flexão_Tro': 178.26560687012045, 'Rotação_Tro': 4.801333262278696}"
4950,"{'Flexão_Cab': 90.82736512798711, 'Flexão_Tro': 173.42680778693688, 'Rotação_Tro': 2.048186644740237}"
4952,"{'Flexão_Cab': 95.8640433184038, 'Flexão_Tro': 170.5066534724058, 'Rotação_Tro': 3.745441461207388}"
4954,"{'Flexão_Cab': 94.00512953838094, 'Flexão_Tro': 173.6910899667752, 'Rotação_Tro': 4.100084055236103}"
4956,"{'Flexão_Cab': 98.99200348069914, 'Flexão_Tro': 172.01337427960118, 'Rotação_Tro': 2.5614023136655475}"
4958,"{'Flexão_Cab': 100.12253647113783, 'Flexão_Tro': 177.5966429597764, 'Rotação_Tro': 1.5589399746839057}"
4960,"{'Flexão_Cab': 103.55871436658933, 'Flexão_Tro': 177.5633471427806, 'Rotação_Tro': 1.1431452145926013}"
4962,"{'Flexão_Cab': 96.7815145301958, 'Flexão_Tro': 171.32308431882237, 'Rotação_Tro': 4.236778265873085}"
4964,"{'Flexão_Cab': 94.96721381303945, 'Flexão_Tro': 178.84361074444033, 'Rotação_Tro': 3.234784672016463}"
4966,"{'Flexão_Cab': 91.73734236996248, 'Flexão_Tro': 173.7645700405928, 'Rotação_Tro': 4.834359247108139}"
