Frame,Angle
1736,"{'Flexão_CotoveloD': 101.57285157955084, 'Flexão_CotoveloE': 112.17998475740848, 'Abdução_OmbroE': 127.76006988650101, 'Abdução_OmbroD': 122.6357390330066, 'Flexão_OmbroE': 117.78895031791427, 'Flexão_OmbroD': 108.33954381040819}"
1738,"{'Flexão_CotoveloD': 94.44328549785203, 'Flexão_CotoveloE': 111.78831717081698, 'Abdução_OmbroE': 131.9529106615731, 'Abdução_OmbroD': 130.34727617862856, 'Flexão_OmbroE': 121.18156448397505, 'Flexão_OmbroD': 107.11304947532867}"
1740,"{'Flexão_CotoveloD': 94.27143437430311, 'Flexão_CotoveloE': 112.11075265630436, 'Abdução_OmbroE': 132.02381415040395, 'Abdução_OmbroD': 131.76592724633883, 'Flexão_OmbroE': 121.33770589552493, 'Flexão_OmbroD': 106.3340330070458}"
1742,"{'Flexão_CotoveloD': 98.0384749970186, 'Flexão_CotoveloE': 113.97234657996941, 'Abdução_OmbroE': 129.23319877938815, 'Abdução_OmbroD': 118.41997972418498, 'Flexão_OmbroE': 120.17515046281773, 'Flexão_OmbroD': 101.90625736427705}"
1744,"{'Flexão_CotoveloD': 98.10199672383244, 'Flexão_CotoveloE': 109.28051993720572, 'Abdução_OmbroE': 131.13313799891944, 'Abdução_OmbroD': 120.31022337232511, 'Flexão_OmbroE': 120.42390949064817, 'Flexão_OmbroD': 103.45094807473171}"
1746,"{'Flexão_CotoveloD': 100.7094713918592, 'Flexão_CotoveloE': 114.03931034061078, 'Abdução_OmbroE': 127.7229408757493, 'Abdução_OmbroD': 116.37271750424571, 'Flexão_OmbroE': 120.33710158047619, 'Flexão_OmbroD': 98.01911092521853}"
1748,"{'Flexão_CotoveloD': 95.22744752106941, 'Flexão_CotoveloE': 109.4339193701662, 'Abdução_OmbroE': 127.78985391710125, 'Abdução_OmbroD': 121.61617854984203, 'Flexão_OmbroE': 120.1534881091834, 'Flexão_OmbroD': 100.23781327299646}"
1750,"{'Flexão_CotoveloD': 98.83313685240313, 'Flexão_CotoveloE': 114.69672210749279, 'Abdução_OmbroE': 129.06497046588402, 'Abdução_OmbroD': 117.60835800605764, 'Flexão_OmbroE': 119.87186720600295, 'Flexão_OmbroD': 99.69769446401217}"
1752,"{'Flexão_CotoveloD': 103.35916140630236, 'Flexão_CotoveloE': 117.42054815644018, 'Abdução_OmbroE': 127.82652996989992, 'Abdução_OmbroD': 112.89434615459929, 'Flexão_OmbroE': 119.13910201323921, 'Flexão_OmbroD': 97.50517574014032}"
1754,"{'Flexão_CotoveloD': 100.75363001982261, 'Flexão_CotoveloE': 114.05905195104702, 'Abdução_OmbroE': 128.96429482696547, 'Abdução_OmbroD': 116.0565106583449, 'Flexão_OmbroE': 119.02133732020452, 'Flexão_OmbroD': 102.64773470119346}"
1756,"{'Flexão_CotoveloD': 109.20549633342006, 'Flexão_CotoveloE': 122.36277577523185, 'Abdução_OmbroE': 127.28679026808153, 'Abdução_OmbroD': 111.08055701980243, 'Flexão_OmbroE': 120.00660291925324, 'Flexão_OmbroD': 98.78778647829843}"
1758,"{'Flexão_CotoveloD': 103.16025162458006, 'Flexão_CotoveloE': 119.93361376676478, 'Abdução_OmbroE': 127.3613132293603, 'Abdução_OmbroD': 114.15077209136723, 'Flexão_OmbroE': 117.76402488546853, 'Flexão_OmbroD': 99.75341258977024}"
1760,"{'Flexão_CotoveloD': 90.45607268740716, 'Flexão_CotoveloE': 114.51406074338962, 'Abdução_OmbroE': 132.55931721581644, 'Abdução_OmbroD': 123.50555200888203, 'Flexão_OmbroE': 122.1450257972423, 'Flexão_OmbroD': 98.38090082192707}"
1762,"{'Flexão_CotoveloD': 103.4364200105258, 'Flexão_CotoveloE': 121.17808157685788, 'Abdução_OmbroE': 127.26820686449217, 'Abdução_OmbroD': 113.55401303356919, 'Flexão_OmbroE': 117.76194420048824, 'Flexão_OmbroD': 99.11215812810488}"
1764,"{'Flexão_CotoveloD': 104.06983393039674, 'Flexão_CotoveloE': 119.60323231832751, 'Abdução_OmbroE': 129.18969094750773, 'Abdução_OmbroD': 113.2450790958715, 'Flexão_OmbroE': 119.62378602089856, 'Flexão_OmbroD': 92.70466060197118}"
1766,"{'Flexão_CotoveloD': 103.36707769170074, 'Flexão_CotoveloE': 121.06081525622668, 'Abdução_OmbroE': 127.37185613837744, 'Abdução_OmbroD': 112.8486496650192, 'Flexão_OmbroE': 117.18737006062139, 'Flexão_OmbroD': 97.81826785084716}"
1768,"{'Flexão_CotoveloD': 90.35083871516277, 'Flexão_CotoveloE': 113.37104614125282, 'Abdução_OmbroE': 125.93214229213716, 'Abdução_OmbroD': 119.31520787357849, 'Flexão_OmbroE': 115.22264436663788, 'Flexão_OmbroD': 97.11328787639245}"
1770,"{'Flexão_CotoveloD': 87.69463791639276, 'Flexão_CotoveloE': 110.98028306580412, 'Abdução_OmbroE': 120.40190737304644, 'Abdução_OmbroD': 121.66397242007427, 'Flexão_OmbroE': 111.12153338625683, 'Flexão_OmbroD': 98.2112378885192}"
1772,"{'Flexão_CotoveloD': 88.61680672804702, 'Flexão_CotoveloE': 106.90795846948237, 'Abdução_OmbroE': 117.63915227355699, 'Abdução_OmbroD': 127.2860326323201, 'Flexão_OmbroE': 107.23132560837232, 'Flexão_OmbroD': 104.40645183450587}"
1774,"{'Flexão_CotoveloD': 87.93290077915263, 'Flexão_CotoveloE': 106.26250149249299, 'Abdução_OmbroE': 118.09249715204368, 'Abdução_OmbroD': 123.75176494094836, 'Flexão_OmbroE': 106.97025996362963, 'Flexão_OmbroD': 97.7408354762301}"
1776,"{'Flexão_CotoveloD': 96.74603695134775, 'Flexão_CotoveloE': 106.80290189355482, 'Abdução_OmbroE': 119.20476182746276, 'Abdução_OmbroD': 117.14376105261019, 'Flexão_OmbroE': 108.05600899381605, 'Flexão_OmbroD': 89.70786540583892}"
1778,"{'Flexão_CotoveloD': 106.03548443744556, 'Flexão_CotoveloE': 110.61029785937745, 'Abdução_OmbroE': 115.6996804712786, 'Abdução_OmbroD': 111.80073946523248, 'Flexão_OmbroE': 104.50204855537592, 'Flexão_OmbroD': 87.93354382014851}"
1780,"{'Flexão_CotoveloD': 108.51946754675687, 'Flexão_CotoveloE': 108.51000045995092, 'Abdução_OmbroE': 116.78132149851719, 'Abdução_OmbroD': 112.68982399281644, 'Flexão_OmbroE': 105.42991473801466, 'Flexão_OmbroD': 88.35157169459082}"
1782,"{'Flexão_CotoveloD': 109.84475686050382, 'Flexão_CotoveloE': 110.95049301507756, 'Abdução_OmbroE': 119.90542490968342, 'Abdução_OmbroD': 110.46014952854995, 'Flexão_OmbroE': 107.60072054478157, 'Flexão_OmbroD': 86.15814254224223}"
1784,"{'Flexão_CotoveloD': 108.74638737103562, 'Flexão_CotoveloE': 111.70505740535368, 'Abdução_OmbroE': 120.8164218574158, 'Abdução_OmbroD': 107.15075572116001, 'Flexão_OmbroE': 107.19412960986129, 'Flexão_OmbroD': 84.43319959307945}"
1786,"{'Flexão_CotoveloD': 97.20601916992179, 'Flexão_CotoveloE': 104.61769405702633, 'Abdução_OmbroE': 119.93676943398312, 'Abdução_OmbroD': 115.5687810075341, 'Flexão_OmbroE': 105.92917610364525, 'Flexão_OmbroD': 88.29328222941012}"
1788,"{'Flexão_CotoveloD': 111.24441280915433, 'Flexão_CotoveloE': 112.51147611697742, 'Abdução_OmbroE': 121.48569851153262, 'Abdução_OmbroD': 108.17319279392738, 'Flexão_OmbroE': 107.24779629722012, 'Flexão_OmbroD': 84.3584882072702}"
1790,"{'Flexão_CotoveloD': 99.69092895869956, 'Flexão_CotoveloE': 109.05558912930721, 'Abdução_OmbroE': 122.99817527685414, 'Abdução_OmbroD': 110.9617093324978, 'Flexão_OmbroE': 107.30352463967459, 'Flexão_OmbroD': 87.00205190795103}"
1792,"{'Flexão_CotoveloD': 104.93026028443428, 'Flexão_CotoveloE': 108.38283289147867, 'Abdução_OmbroE': 122.29947064355952, 'Abdução_OmbroD': 111.80416684760799, 'Flexão_OmbroE': 107.18645667895223, 'Flexão_OmbroD': 86.1116638927801}"
1794,"{'Flexão_CotoveloD': 97.73613742172552, 'Flexão_CotoveloE': 106.28234066181598, 'Abdução_OmbroE': 120.74944848677606, 'Abdução_OmbroD': 112.6135085288615, 'Flexão_OmbroE': 105.9736884343898, 'Flexão_OmbroD': 86.81211845438506}"
1796,"{'Flexão_CotoveloD': 109.54586494730988, 'Flexão_CotoveloE': 108.63808789958814, 'Abdução_OmbroE': 116.97318527914153, 'Abdução_OmbroD': 109.81865794249464, 'Flexão_OmbroE': 102.31115377990258, 'Flexão_OmbroD': 87.84020346037117}"
1798,"{'Flexão_CotoveloD': 109.00555874648938, 'Flexão_CotoveloE': 107.92732374606717, 'Abdução_OmbroE': 120.01231322039163, 'Abdução_OmbroD': 110.48977952264003, 'Flexão_OmbroE': 105.0276290302905, 'Flexão_OmbroD': 86.58372905458774}"
1800,"{'Flexão_CotoveloD': 97.70914984614808, 'Flexão_CotoveloE': 105.44047076232884, 'Abdução_OmbroE': 116.47079047788134, 'Abdução_OmbroD': 117.1337277573245, 'Flexão_OmbroE': 101.42475461150698, 'Flexão_OmbroD': 93.43320410763016}"
1802,"{'Flexão_CotoveloD': 100.35413603463094, 'Flexão_CotoveloE': 105.718920716741, 'Abdução_OmbroE': 115.88418940714698, 'Abdução_OmbroD': 114.44781456345966, 'Flexão_OmbroE': 101.76948702463692, 'Flexão_OmbroD': 93.9139249850782}"
1804,"{'Flexão_CotoveloD': 106.7645693586196, 'Flexão_CotoveloE': 108.84867284673169, 'Abdução_OmbroE': 118.02760204815036, 'Abdução_OmbroD': 111.18732757465497, 'Flexão_OmbroE': 104.3717084220935, 'Flexão_OmbroD': 88.0351389316078}"
1806,"{'Flexão_CotoveloD': 107.87961984454942, 'Flexão_CotoveloE': 112.25995443865486, 'Abdução_OmbroE': 118.40038339433491, 'Abdução_OmbroD': 107.43500342549127, 'Flexão_OmbroE': 105.70400080579618, 'Flexão_OmbroD': 86.46067826099664}"
1808,"{'Flexão_CotoveloD': 109.08540800342983, 'Flexão_CotoveloE': 112.50888101162782, 'Abdução_OmbroE': 117.08350983062527, 'Abdução_OmbroD': 107.62557221231364, 'Flexão_OmbroE': 105.86916215921943, 'Flexão_OmbroD': 87.90890186892666}"
1810,"{'Flexão_CotoveloD': 102.92798786669266, 'Flexão_CotoveloE': 108.16816109786784, 'Abdução_OmbroE': 114.72179625723557, 'Abdução_OmbroD': 114.30938231055718, 'Flexão_OmbroE': 104.27709744417015, 'Flexão_OmbroD': 92.87810349380905}"
1812,"{'Flexão_CotoveloD': 108.84294485006463, 'Flexão_CotoveloE': 115.19833154995655, 'Abdução_OmbroE': 116.5144931638989, 'Abdução_OmbroD': 109.40873596284739, 'Flexão_OmbroE': 104.76957863068486, 'Flexão_OmbroD': 93.99151183695506}"
1814,"{'Flexão_CotoveloD': 104.04494188213748, 'Flexão_CotoveloE': 118.2104199156, 'Abdução_OmbroE': 118.13443341262922, 'Abdução_OmbroD': 113.07420105237554, 'Flexão_OmbroE': 106.37465245348218, 'Flexão_OmbroD': 98.42774939241674}"
1816,"{'Flexão_CotoveloD': 102.47104298871399, 'Flexão_CotoveloE': 117.48646940717485, 'Abdução_OmbroE': 118.10322247458848, 'Abdução_OmbroD': 116.09210413023203, 'Flexão_OmbroE': 105.87554875072243, 'Flexão_OmbroD': 96.42727970856163}"
1818,"{'Flexão_CotoveloD': 97.10154709535225, 'Flexão_CotoveloE': 116.44276122225506, 'Abdução_OmbroE': 121.82180477758956, 'Abdução_OmbroD': 116.52480378334667, 'Flexão_OmbroE': 109.48662157621443, 'Flexão_OmbroD': 98.6775428309583}"
1820,"{'Flexão_CotoveloD': 101.34075449259564, 'Flexão_CotoveloE': 115.40337711165303, 'Abdução_OmbroE': 121.64936102802895, 'Abdução_OmbroD': 120.91867380543684, 'Flexão_OmbroE': 109.09679178359227, 'Flexão_OmbroD': 103.3563184738685}"
1822,"{'Flexão_CotoveloD': 105.73344350924735, 'Flexão_CotoveloE': 113.95161715659569, 'Abdução_OmbroE': 123.4571270128014, 'Abdução_OmbroD': 114.25845586989999, 'Flexão_OmbroE': 111.65155668160739, 'Flexão_OmbroD': 98.33440014848328}"
1824,"{'Flexão_CotoveloD': 105.09642608418443, 'Flexão_CotoveloE': 118.24255676392667, 'Abdução_OmbroE': 125.40311639650676, 'Abdução_OmbroD': 111.97137105098496, 'Flexão_OmbroE': 114.09496836990944, 'Flexão_OmbroD': 96.62126282356031}"
1826,"{'Flexão_CotoveloD': 104.08485205631317, 'Flexão_CotoveloE': 119.49818027054769, 'Abdução_OmbroE': 128.34904681205418, 'Abdução_OmbroD': 117.10094498755518, 'Flexão_OmbroE': 117.05777345240088, 'Flexão_OmbroD': 98.23317445900886}"
1828,"{'Flexão_CotoveloD': 104.54594998800161, 'Flexão_CotoveloE': 117.31133500156663, 'Abdução_OmbroE': 125.80617582822715, 'Abdução_OmbroD': 117.67458982405388, 'Flexão_OmbroE': 114.9482820966098, 'Flexão_OmbroD': 100.6176381063057}"
1830,"{'Flexão_CotoveloD': 100.81704901444499, 'Flexão_CotoveloE': 115.38284337762086, 'Abdução_OmbroE': 126.23605749763504, 'Abdução_OmbroD': 118.78792469126225, 'Flexão_OmbroE': 116.41966986871996, 'Flexão_OmbroD': 100.12266372180545}"
1832,"{'Flexão_CotoveloD': 92.20338963019428, 'Flexão_CotoveloE': 107.3949967267751, 'Abdução_OmbroE': 129.82953462043093, 'Abdução_OmbroD': 124.85038603674718, 'Flexão_OmbroE': 119.38255020968434, 'Flexão_OmbroD': 103.90864983826741}"
1834,"{'Flexão_CotoveloD': 104.42655597535273, 'Flexão_CotoveloE': 114.91628836585674, 'Abdução_OmbroE': 126.6235661884021, 'Abdução_OmbroD': 116.60679056925984, 'Flexão_OmbroE': 117.75634337027137, 'Flexão_OmbroD': 101.5030619213851}"
1836,"{'Flexão_CotoveloD': 113.85650526582451, 'Flexão_CotoveloE': 125.0992401281259, 'Abdução_OmbroE': 128.14891588471636, 'Abdução_OmbroD': 106.55445549106098, 'Flexão_OmbroE': 120.0871376623137, 'Flexão_OmbroD': 100.19679002323012}"
1838,"{'Flexão_CotoveloD': 104.54038838089724, 'Flexão_CotoveloE': 120.45474309901954, 'Abdução_OmbroE': 130.21363513387968, 'Abdução_OmbroD': 113.20303208942504, 'Flexão_OmbroE': 121.65201635456852, 'Flexão_OmbroD': 102.11258596595957}"
1840,"{'Flexão_CotoveloD': 103.64837714150673, 'Flexão_CotoveloE': 120.91027784275713, 'Abdução_OmbroE': 133.16708117359647, 'Abdução_OmbroD': 117.0237277743405, 'Flexão_OmbroE': 121.46886574822517, 'Flexão_OmbroD': 107.23499434767335}"
1842,"{'Flexão_CotoveloD': 96.77639476767747, 'Flexão_CotoveloE': 113.8085090874349, 'Abdução_OmbroE': 135.80242809685325, 'Abdução_OmbroD': 118.06201910137065, 'Flexão_OmbroE': 126.62018926224425, 'Flexão_OmbroD': 105.64167915083439}"
1844,"{'Flexão_CotoveloD': 98.113085792957, 'Flexão_CotoveloE': 114.62842087266422, 'Abdução_OmbroE': 136.5530028559265, 'Abdução_OmbroD': 117.86835781843723, 'Flexão_OmbroE': 127.32117659966104, 'Flexão_OmbroD': 105.2929105239607}"
1846,"{'Flexão_CotoveloD': 99.99648881591446, 'Flexão_CotoveloE': 115.03881902567474, 'Abdução_OmbroE': 137.0794067592907, 'Abdução_OmbroD': 120.49477591729621, 'Flexão_OmbroE': 124.68668079903246, 'Flexão_OmbroD': 109.18260715169193}"
1848,"{'Flexão_CotoveloD': 100.68502631506911, 'Flexão_CotoveloE': 114.98200914265036, 'Abdução_OmbroE': 139.24284304481085, 'Abdução_OmbroD': 118.65416663269721, 'Flexão_OmbroE': 127.22792577427748, 'Flexão_OmbroD': 108.48306271249655}"
1850,"{'Flexão_CotoveloD': 97.87741544155443, 'Flexão_CotoveloE': 113.24012603485187, 'Abdução_OmbroE': 140.27027614259953, 'Abdução_OmbroD': 121.73087967301228, 'Flexão_OmbroE': 127.85432920047927, 'Flexão_OmbroD': 111.20847872637417}"
1852,"{'Flexão_CotoveloD': 93.89053828968653, 'Flexão_CotoveloE': 110.5082907129152, 'Abdução_OmbroE': 141.06215198716868, 'Abdução_OmbroD': 123.81376867141643, 'Flexão_OmbroE': 128.2106870326106, 'Flexão_OmbroD': 110.63220646964301}"
1854,"{'Flexão_CotoveloD': 98.74063316880977, 'Flexão_CotoveloE': 113.19560264554973, 'Abdução_OmbroE': 139.62375636696007, 'Abdução_OmbroD': 123.80412014537032, 'Flexão_OmbroE': 126.45126597923033, 'Flexão_OmbroD': 114.0690404321384}"
1856,"{'Flexão_CotoveloD': 101.27211352646087, 'Flexão_CotoveloE': 117.28775903225552, 'Abdução_OmbroE': 140.3548306737756, 'Abdução_OmbroD': 121.41392997982916, 'Flexão_OmbroE': 125.94676651863935, 'Flexão_OmbroD': 113.37730269936947}"
1858,"{'Flexão_CotoveloD': 95.01037188365004, 'Flexão_CotoveloE': 118.10306692152261, 'Abdução_OmbroE': 140.1019855079391, 'Abdução_OmbroD': 125.32242122594423, 'Flexão_OmbroE': 127.79207499459625, 'Flexão_OmbroD': 113.3194492197421}"
1860,"{'Flexão_CotoveloD': 99.54687902504828, 'Flexão_CotoveloE': 117.24506052542549, 'Abdução_OmbroE': 139.05984291554512, 'Abdução_OmbroD': 120.26947206634392, 'Flexão_OmbroE': 127.58169725816529, 'Flexão_OmbroD': 113.3168314943527}"
1862,"{'Flexão_CotoveloD': 93.8017970164252, 'Flexão_CotoveloE': 113.70779055568416, 'Abdução_OmbroE': 140.86298427849832, 'Abdução_OmbroD': 127.24891613400325, 'Flexão_OmbroE': 128.20051309350472, 'Flexão_OmbroD': 115.01434376624631}"
1864,"{'Flexão_CotoveloD': 90.45786316160985, 'Flexão_CotoveloE': 109.32321462875244, 'Abdução_OmbroE': 141.3651775254472, 'Abdução_OmbroD': 130.89707324009427, 'Flexão_OmbroE': 127.99092432737814, 'Flexão_OmbroD': 116.07253382761021}"
1866,"{'Flexão_CotoveloD': 92.22789143620061, 'Flexão_CotoveloE': 109.92800380463575, 'Abdução_OmbroE': 140.23882037548938, 'Abdução_OmbroD': 128.83338844131737, 'Flexão_OmbroE': 125.8265362301913, 'Flexão_OmbroD': 115.67177550125268}"
1868,"{'Flexão_CotoveloD': 93.93834412900381, 'Flexão_CotoveloE': 105.87879050557129, 'Abdução_OmbroE': 143.61919194042204, 'Abdução_OmbroD': 146.47338687207048, 'Flexão_OmbroE': 131.10229668148156, 'Flexão_OmbroD': 107.34060562264645}"
1870,"{'Flexão_CotoveloD': 90.06781892863762, 'Flexão_CotoveloE': 108.62707557484904, 'Abdução_OmbroE': 141.83146355958576, 'Abdução_OmbroD': 129.22626538759428, 'Flexão_OmbroE': 129.25052716500275, 'Flexão_OmbroD': 108.76393672318027}"
1872,"{'Flexão_CotoveloD': 92.50122710812586, 'Flexão_CotoveloE': 110.61538108310341, 'Abdução_OmbroE': 140.06693109169098, 'Abdução_OmbroD': 125.76845070274331, 'Flexão_OmbroE': 128.15809377813065, 'Flexão_OmbroD': 108.84159933749778}"
1874,"{'Flexão_CotoveloD': 96.94371079514035, 'Flexão_CotoveloE': 110.64571833030563, 'Abdução_OmbroE': 136.787128549291, 'Abdução_OmbroD': 123.36801638549784, 'Flexão_OmbroE': 126.09910873306441, 'Flexão_OmbroD': 104.67104700283792}"
1876,"{'Flexão_CotoveloD': 94.292572209835, 'Flexão_CotoveloE': 113.34943423670009, 'Abdução_OmbroE': 138.20707713089178, 'Abdução_OmbroD': 124.9692511065464, 'Flexão_OmbroE': 126.47385877356287, 'Flexão_OmbroD': 111.89128073312588}"
1878,"{'Flexão_CotoveloD': 103.99404237241549, 'Flexão_CotoveloE': 119.47254028748554, 'Abdução_OmbroE': 135.78014790414264, 'Abdução_OmbroD': 118.78723263430247, 'Flexão_OmbroE': 125.26858506972357, 'Flexão_OmbroD': 109.01695871171093}"
1880,"{'Flexão_CotoveloD': 94.27228812395576, 'Flexão_CotoveloE': 110.33010744929082, 'Abdução_OmbroE': 136.49829780363254, 'Abdução_OmbroD': 124.77975404065886, 'Flexão_OmbroE': 126.84531332458477, 'Flexão_OmbroD': 112.2172347457218}"
1882,"{'Flexão_CotoveloD': 112.23121507797782, 'Flexão_CotoveloE': 127.1843056526169, 'Abdução_OmbroE': 131.010813877081, 'Abdução_OmbroD': 111.8466219170853, 'Flexão_OmbroE': 120.86884410561002, 'Flexão_OmbroD': 104.95064997826834}"
1884,"{'Flexão_CotoveloD': 108.93049980623371, 'Flexão_CotoveloE': 122.96660086484965, 'Abdução_OmbroE': 130.54555403756086, 'Abdução_OmbroD': 114.03558017797661, 'Flexão_OmbroE': 120.55082407466674, 'Flexão_OmbroD': 105.37490566714358}"
1886,"{'Flexão_CotoveloD': 108.52511030504486, 'Flexão_CotoveloE': 122.2976509254531, 'Abdução_OmbroE': 127.56422689876203, 'Abdução_OmbroD': 108.66351646805376, 'Flexão_OmbroE': 121.3808921136768, 'Flexão_OmbroD': 97.78301284562346}"
1888,"{'Flexão_CotoveloD': 102.00820980176294, 'Flexão_CotoveloE': 116.65116385528083, 'Abdução_OmbroE': 129.0363079771049, 'Abdução_OmbroD': 114.21466505529719, 'Flexão_OmbroE': 121.01559968763787, 'Flexão_OmbroD': 100.87365924491816}"
1890,"{'Flexão_CotoveloD': 90.10663976703862, 'Flexão_CotoveloE': 113.68064906347385, 'Abdução_OmbroE': 131.78618098592517, 'Abdução_OmbroD': 123.10507551967137, 'Flexão_OmbroE': 123.351213639588, 'Flexão_OmbroD': 95.79169062295098}"
1892,"{'Flexão_CotoveloD': 95.52208917884147, 'Flexão_CotoveloE': 115.6660236079702, 'Abdução_OmbroE': 130.00612283641672, 'Abdução_OmbroD': 121.16077751376716, 'Flexão_OmbroE': 120.58736005936647, 'Flexão_OmbroD': 99.14371441602303}"
1894,"{'Flexão_CotoveloD': 94.25891776383985, 'Flexão_CotoveloE': 117.32711212776015, 'Abdução_OmbroE': 131.2319406221887, 'Abdução_OmbroD': 120.85325516974287, 'Flexão_OmbroE': 121.00822512786007, 'Flexão_OmbroD': 96.45546787668991}"
1896,"{'Flexão_CotoveloD': 105.12111129926348, 'Flexão_CotoveloE': 127.20949321308706, 'Abdução_OmbroE': 128.4058135719153, 'Abdução_OmbroD': 114.57003644590826, 'Flexão_OmbroE': 118.1646808752342, 'Flexão_OmbroD': 99.99625057802346}"
1898,"{'Flexão_CotoveloD': 107.65039559387812, 'Flexão_CotoveloE': 122.46375685566866, 'Abdução_OmbroE': 122.42858949771295, 'Abdução_OmbroD': 116.85412519559486, 'Flexão_OmbroE': 112.8457862167859, 'Flexão_OmbroD': 100.77422721625592}"
1900,"{'Flexão_CotoveloD': 103.7812971566049, 'Flexão_CotoveloE': 119.78309905096302, 'Abdução_OmbroE': 118.91762073781686, 'Abdução_OmbroD': 118.03458136992978, 'Flexão_OmbroE': 109.5317999938774, 'Flexão_OmbroD': 101.2807292866336}"
1902,"{'Flexão_CotoveloD': 105.46512206959895, 'Flexão_CotoveloE': 115.38992507629075, 'Abdução_OmbroE': 120.89186313624523, 'Abdução_OmbroD': 115.59085666093998, 'Flexão_OmbroE': 109.03651122815403, 'Flexão_OmbroD': 99.33691909679949}"
1904,"{'Flexão_CotoveloD': 102.43676557191469, 'Flexão_CotoveloE': 115.46222482790013, 'Abdução_OmbroE': 119.82400823842531, 'Abdução_OmbroD': 115.70787881407047, 'Flexão_OmbroE': 107.94848620531229, 'Flexão_OmbroD': 99.2403216418343}"
