Frame,Angle
2140,"{'Flexão_CotoveloD': 93.63398765661557, 'Flexão_CotoveloE': 107.51351585783273, 'Abdução_OmbroE': 114.74082014899619, 'Abdução_OmbroD': 115.5276607831556, 'Flexão_OmbroE': 99.14783881170294, 'Flexão_OmbroD': 95.15389325902805}"
2142,"{'Flexão_CotoveloD': 93.97379453198617, 'Flexão_CotoveloE': 108.50213040844461, 'Abdução_OmbroE': 115.528152743855, 'Abdução_OmbroD': 115.92864087567933, 'Flexão_OmbroE': 99.62310646250602, 'Flexão_OmbroD': 95.26811174079192}"
2144,"{'Flexão_CotoveloD': 96.152096095278, 'Flexão_CotoveloE': 108.84425061811318, 'Abdução_OmbroE': 119.47817927985305, 'Abdução_OmbroD': 116.06477726844071, 'Flexão_OmbroE': 102.64824126432849, 'Flexão_OmbroD': 96.22873133812878}"
2146,"{'Flexão_CotoveloD': 100.20886590223283, 'Flexão_CotoveloE': 111.32342023587448, 'Abdução_OmbroE': 115.57170465445957, 'Abdução_OmbroD': 111.40085149984607, 'Flexão_OmbroE': 100.30103086991421, 'Flexão_OmbroD': 92.69103992267759}"
2148,"{'Flexão_CotoveloD': 99.64813233867586, 'Flexão_CotoveloE': 111.27896252947231, 'Abdução_OmbroE': 115.39326797254266, 'Abdução_OmbroD': 113.10193810796378, 'Flexão_OmbroE': 99.68173531918471, 'Flexão_OmbroD': 94.72686847112972}"
2150,"{'Flexão_CotoveloD': 94.34731806856918, 'Flexão_CotoveloE': 109.89075938974817, 'Abdução_OmbroE': 117.69716113460973, 'Abdução_OmbroD': 118.64260797326686, 'Flexão_OmbroE': 101.46066448257794, 'Flexão_OmbroD': 99.88995428590003}"
2152,"{'Flexão_CotoveloD': 100.73306087019027, 'Flexão_CotoveloE': 111.54913172735283, 'Abdução_OmbroE': 114.80007853394373, 'Abdução_OmbroD': 111.90068229859186, 'Flexão_OmbroE': 99.67418932001287, 'Flexão_OmbroD': 93.45668526328652}"
2154,"{'Flexão_CotoveloD': 97.8297846586085, 'Flexão_CotoveloE': 110.67419347486323, 'Abdução_OmbroE': 116.4076997524772, 'Abdução_OmbroD': 114.23578289175022, 'Flexão_OmbroE': 101.641095003178, 'Flexão_OmbroD': 95.14987144210622}"
2156,"{'Flexão_CotoveloD': 101.10716658001051, 'Flexão_CotoveloE': 112.86449325380315, 'Abdução_OmbroE': 114.08847347322023, 'Abdução_OmbroD': 110.64991789891576, 'Flexão_OmbroE': 100.40946634205926, 'Flexão_OmbroD': 93.28077685731957}"
2158,"{'Flexão_CotoveloD': 99.9540133121858, 'Flexão_CotoveloE': 112.33704377655945, 'Abdução_OmbroE': 118.39990797008033, 'Abdução_OmbroD': 111.50041261517573, 'Flexão_OmbroE': 104.07259645735606, 'Flexão_OmbroD': 93.58990517254115}"
2160,"{'Flexão_CotoveloD': 101.61892835207505, 'Flexão_CotoveloE': 114.24530959571983, 'Abdução_OmbroE': 120.66007236962089, 'Abdução_OmbroD': 110.34691860159839, 'Flexão_OmbroE': 106.01322659695857, 'Flexão_OmbroD': 93.33972673673084}"
2162,"{'Flexão_CotoveloD': 99.96677041827009, 'Flexão_CotoveloE': 115.25329919525072, 'Abdução_OmbroE': 122.3068256791917, 'Abdução_OmbroD': 112.15093472813501, 'Flexão_OmbroE': 107.58024610618025, 'Flexão_OmbroD': 95.54631453221052}"
2164,"{'Flexão_CotoveloD': 99.80615837929179, 'Flexão_CotoveloE': 113.98555755228172, 'Abdução_OmbroE': 119.870127830483, 'Abdução_OmbroD': 111.59635128211839, 'Flexão_OmbroE': 106.98957883164485, 'Flexão_OmbroD': 94.69369691346476}"
2166,"{'Flexão_CotoveloD': 95.72388943949213, 'Flexão_CotoveloE': 112.8067770765908, 'Abdução_OmbroE': 124.38689628418055, 'Abdução_OmbroD': 116.3844989363584, 'Flexão_OmbroE': 110.50305666788452, 'Flexão_OmbroD': 99.24236701202184}"
2168,"{'Flexão_CotoveloD': 97.06345653762085, 'Flexão_CotoveloE': 110.87147639189877, 'Abdução_OmbroE': 123.05158944167601, 'Abdução_OmbroD': 115.05803692450222, 'Flexão_OmbroE': 110.23304957530453, 'Flexão_OmbroD': 97.50750437369963}"
2170,"{'Flexão_CotoveloD': 101.61187110192284, 'Flexão_CotoveloE': 112.55275865436997, 'Abdução_OmbroE': 120.83890725922377, 'Abdução_OmbroD': 111.21794340420496, 'Flexão_OmbroE': 108.57504288690221, 'Flexão_OmbroD': 95.52495371467215}"
2172,"{'Flexão_CotoveloD': 98.44095867835028, 'Flexão_CotoveloE': 111.2835353181356, 'Abdução_OmbroE': 124.60200297828968, 'Abdução_OmbroD': 116.33098920442242, 'Flexão_OmbroE': 111.06987018285074, 'Flexão_OmbroD': 101.65870341500464}"
2174,"{'Flexão_CotoveloD': 93.13419852795569, 'Flexão_CotoveloE': 107.60388306791191, 'Abdução_OmbroE': 125.48382503090826, 'Abdução_OmbroD': 121.2243410168775, 'Flexão_OmbroE': 112.61873632524045, 'Flexão_OmbroD': 104.73683618085938}"
2176,"{'Flexão_CotoveloD': 95.59701435875849, 'Flexão_CotoveloE': 111.13139379848893, 'Abdução_OmbroE': 127.17475003048163, 'Abdução_OmbroD': 119.11794259309488, 'Flexão_OmbroE': 114.25426702669444, 'Flexão_OmbroD': 103.04714883945412}"
2178,"{'Flexão_CotoveloD': 101.66068383603461, 'Flexão_CotoveloE': 112.48019925833883, 'Abdução_OmbroE': 127.04802623721847, 'Abdução_OmbroD': 115.11163302317777, 'Flexão_OmbroE': 114.15830279642572, 'Flexão_OmbroD': 102.81623888889135}"
2180,"{'Flexão_CotoveloD': 97.8832272747049, 'Flexão_CotoveloE': 109.46658173013279, 'Abdução_OmbroE': 125.91765164678135, 'Abdução_OmbroD': 117.73148817596132, 'Flexão_OmbroE': 114.97478249409448, 'Flexão_OmbroD': 105.57075673129499}"
2182,"{'Flexão_CotoveloD': 93.65377833816507, 'Flexão_CotoveloE': 104.42980537916723, 'Abdução_OmbroE': 124.26511739555251, 'Abdução_OmbroD': 121.58514177952918, 'Flexão_OmbroE': 114.40337643930964, 'Flexão_OmbroD': 108.25764765363238}"
2184,"{'Flexão_CotoveloD': 102.92731757643543, 'Flexão_CotoveloE': 109.46385912484004, 'Abdução_OmbroE': 125.95263176154637, 'Abdução_OmbroD': 113.67985772220457, 'Flexão_OmbroE': 116.08254546655076, 'Flexão_OmbroD': 101.77318169353404}"
2186,"{'Flexão_CotoveloD': 101.63469573289947, 'Flexão_CotoveloE': 107.55467673815322, 'Abdução_OmbroE': 126.28107098016724, 'Abdução_OmbroD': 113.44762472517299, 'Flexão_OmbroE': 116.69139777022589, 'Flexão_OmbroD': 101.88084785851153}"
2188,"{'Flexão_CotoveloD': 105.9570389765755, 'Flexão_CotoveloE': 109.90046319624692, 'Abdução_OmbroE': 124.99292475315912, 'Abdução_OmbroD': 110.4673664991434, 'Flexão_OmbroE': 115.21124117781625, 'Flexão_OmbroD': 101.8279886332562}"
2190,"{'Flexão_CotoveloD': 101.2463191372669, 'Flexão_CotoveloE': 107.26255333303892, 'Abdução_OmbroE': 128.11732306104764, 'Abdução_OmbroD': 114.8386291236301, 'Flexão_OmbroE': 116.95620109834603, 'Flexão_OmbroD': 103.71404925115361}"
2192,"{'Flexão_CotoveloD': 102.31353490616715, 'Flexão_CotoveloE': 104.69307336016381, 'Abdução_OmbroE': 127.66214306245314, 'Abdução_OmbroD': 112.75676235498084, 'Flexão_OmbroE': 117.1939149157725, 'Flexão_OmbroD': 103.06188201341872}"
2194,"{'Flexão_CotoveloD': 97.1188030073888, 'Flexão_CotoveloE': 101.40211219356132, 'Abdução_OmbroE': 129.5130950210334, 'Abdução_OmbroD': 117.23194628527051, 'Flexão_OmbroE': 118.26517475148634, 'Flexão_OmbroD': 106.14332082706035}"
2196,"{'Flexão_CotoveloD': 98.65630673526884, 'Flexão_CotoveloE': 101.44874827891313, 'Abdução_OmbroE': 129.73432119581935, 'Abdução_OmbroD': 115.38086072678398, 'Flexão_OmbroE': 118.75753669649674, 'Flexão_OmbroD': 103.09515599377937}"
2198,"{'Flexão_CotoveloD': 101.1682330327958, 'Flexão_CotoveloE': 103.4768861883782, 'Abdução_OmbroE': 131.72395888203897, 'Abdução_OmbroD': 112.71976086547237, 'Flexão_OmbroE': 120.66854753209931, 'Flexão_OmbroD': 103.76244308019727}"
2200,"{'Flexão_CotoveloD': 102.21744421906013, 'Flexão_CotoveloE': 104.46331604466297, 'Abdução_OmbroE': 131.94375335510426, 'Abdução_OmbroD': 112.1994668600956, 'Flexão_OmbroE': 121.07633725667979, 'Flexão_OmbroD': 104.33576606103854}"
2202,"{'Flexão_CotoveloD': 95.95968845401559, 'Flexão_CotoveloE': 100.78509424160674, 'Abdução_OmbroE': 133.30538728044044, 'Abdução_OmbroD': 116.55059736400186, 'Flexão_OmbroE': 121.7438367738284, 'Flexão_OmbroD': 106.55677211457844}"
2204,"{'Flexão_CotoveloD': 99.67956729094097, 'Flexão_CotoveloE': 102.51066979114484, 'Abdução_OmbroE': 133.59341949859277, 'Abdução_OmbroD': 114.39988041314706, 'Flexão_OmbroE': 121.52046876880841, 'Flexão_OmbroD': 105.3434770645775}"
2206,"{'Flexão_CotoveloD': 99.68936911826975, 'Flexão_CotoveloE': 101.13554544894066, 'Abdução_OmbroE': 133.51510316951916, 'Abdução_OmbroD': 115.11249513624597, 'Flexão_OmbroE': 121.60559010683906, 'Flexão_OmbroD': 105.06668185715411}"
2208,"{'Flexão_CotoveloD': 91.19429833550655, 'Flexão_CotoveloE': 98.2491700546881, 'Abdução_OmbroE': 135.0574252177601, 'Abdução_OmbroD': 118.3149753295724, 'Flexão_OmbroE': 123.09246253277607, 'Flexão_OmbroD': 106.71852392976089}"
2210,"{'Flexão_CotoveloD': 92.05760924247647, 'Flexão_CotoveloE': 100.93470790158962, 'Abdução_OmbroE': 135.79591865222307, 'Abdução_OmbroD': 118.20640935026498, 'Flexão_OmbroE': 124.14144480932036, 'Flexão_OmbroD': 106.11033905686402}"
2212,"{'Flexão_CotoveloD': 97.87634781172832, 'Flexão_CotoveloE': 104.57811906794912, 'Abdução_OmbroE': 135.12705761788123, 'Abdução_OmbroD': 114.71983271927928, 'Flexão_OmbroE': 122.762490687215, 'Flexão_OmbroD': 105.35013056981113}"
2214,"{'Flexão_CotoveloD': 99.45520924650164, 'Flexão_CotoveloE': 104.4745356081834, 'Abdução_OmbroE': 134.34988355873196, 'Abdução_OmbroD': 114.11272893346877, 'Flexão_OmbroE': 122.44217327653291, 'Flexão_OmbroD': 104.57912312313546}"
2216,"{'Flexão_CotoveloD': 95.46409062991974, 'Flexão_CotoveloE': 101.8013852532713, 'Abdução_OmbroE': 137.4968417188742, 'Abdução_OmbroD': 116.94201207891959, 'Flexão_OmbroE': 123.5161380334217, 'Flexão_OmbroD': 106.45731535895146}"
2218,"{'Flexão_CotoveloD': 95.6000159892997, 'Flexão_CotoveloE': 100.58149521219221, 'Abdução_OmbroE': 135.47652323350306, 'Abdução_OmbroD': 115.11075207186276, 'Flexão_OmbroE': 121.29075194453577, 'Flexão_OmbroD': 105.05723332944292}"
2220,"{'Flexão_CotoveloD': 93.69667588090142, 'Flexão_CotoveloE': 100.73303698555863, 'Abdução_OmbroE': 137.01382188871818, 'Abdução_OmbroD': 117.60481538723084, 'Flexão_OmbroE': 123.07643559905782, 'Flexão_OmbroD': 106.77507249638033}"
2222,"{'Flexão_CotoveloD': 93.04717527846539, 'Flexão_CotoveloE': 100.02750559541192, 'Abdução_OmbroE': 136.00550332991153, 'Abdução_OmbroD': 121.02695451918757, 'Flexão_OmbroE': 120.37301789660978, 'Flexão_OmbroD': 108.55681648693839}"
2224,"{'Flexão_CotoveloD': 96.76563434228188, 'Flexão_CotoveloE': 97.71653917556428, 'Abdução_OmbroE': 134.14554913883194, 'Abdução_OmbroD': 120.2526302869003, 'Flexão_OmbroE': 119.88479356556768, 'Flexão_OmbroD': 107.54889942976784}"
2226,"{'Flexão_CotoveloD': 98.69187139363422, 'Flexão_CotoveloE': 100.54237712012555, 'Abdução_OmbroE': 133.07544879120977, 'Abdução_OmbroD': 117.1567540237648, 'Flexão_OmbroE': 119.39453786780595, 'Flexão_OmbroD': 106.04377549855397}"
2228,"{'Flexão_CotoveloD': 94.44103437476858, 'Flexão_CotoveloE': 101.06709506144585, 'Abdução_OmbroE': 134.04758736388695, 'Abdução_OmbroD': 118.34571901395738, 'Flexão_OmbroE': 120.39555693496409, 'Flexão_OmbroD': 106.2941084710819}"
2230,"{'Flexão_CotoveloD': 100.74405624876489, 'Flexão_CotoveloE': 105.03144308870588, 'Abdução_OmbroE': 132.56961573932657, 'Abdução_OmbroD': 113.68217839326054, 'Flexão_OmbroE': 119.55608439579049, 'Flexão_OmbroD': 105.37713656831887}"
2232,"{'Flexão_CotoveloD': 99.76591022035706, 'Flexão_CotoveloE': 109.02609848585887, 'Abdução_OmbroE': 134.0333957401793, 'Abdução_OmbroD': 114.8375416940037, 'Flexão_OmbroE': 120.5237811256241, 'Flexão_OmbroD': 106.4630479166199}"
2234,"{'Flexão_CotoveloD': 97.88685912959198, 'Flexão_CotoveloE': 106.66695260398085, 'Abdução_OmbroE': 132.55014204334867, 'Abdução_OmbroD': 117.23374216407706, 'Flexão_OmbroE': 119.20600289681137, 'Flexão_OmbroD': 107.41315844322358}"
2236,"{'Flexão_CotoveloD': 103.23772237516883, 'Flexão_CotoveloE': 110.66691858020513, 'Abdução_OmbroE': 130.08020699681748, 'Abdução_OmbroD': 112.08145071679452, 'Flexão_OmbroE': 117.08064307481524, 'Flexão_OmbroD': 104.0629257877157}"
2238,"{'Flexão_CotoveloD': 98.1914120910268, 'Flexão_CotoveloE': 108.72405472748949, 'Abdução_OmbroE': 131.02113498032296, 'Abdução_OmbroD': 116.90379910577285, 'Flexão_OmbroE': 119.13826910049355, 'Flexão_OmbroD': 106.11142994559259}"
2240,"{'Flexão_CotoveloD': 108.12623727767946, 'Flexão_CotoveloE': 114.52410046175642, 'Abdução_OmbroE': 127.0925690925206, 'Abdução_OmbroD': 110.04161761292694, 'Flexão_OmbroE': 114.51152784617445, 'Flexão_OmbroD': 102.87036222435496}"
2242,"{'Flexão_CotoveloD': 104.73628757798511, 'Flexão_CotoveloE': 106.91146240489793, 'Abdução_OmbroE': 124.38077411963349, 'Abdução_OmbroD': 112.55038106408692, 'Flexão_OmbroE': 113.60293682823323, 'Flexão_OmbroD': 103.03376934606453}"
2244,"{'Flexão_CotoveloD': 110.56838287355437, 'Flexão_CotoveloE': 111.85903355171918, 'Abdução_OmbroE': 122.87659036636668, 'Abdução_OmbroD': 108.49988102888331, 'Flexão_OmbroE': 112.75881755623826, 'Flexão_OmbroD': 101.73539628816546}"
2246,"{'Flexão_CotoveloD': 102.99407073897336, 'Flexão_CotoveloE': 106.93883394145183, 'Abdução_OmbroE': 126.93182657640159, 'Abdução_OmbroD': 113.9122224960978, 'Flexão_OmbroE': 114.65453546987509, 'Flexão_OmbroD': 104.56871330746644}"
2248,"{'Flexão_CotoveloD': 109.08220621128001, 'Flexão_CotoveloE': 108.16975903181662, 'Abdução_OmbroE': 122.77746038802451, 'Abdução_OmbroD': 110.37121051642019, 'Flexão_OmbroE': 112.6202509110232, 'Flexão_OmbroD': 101.54685187423343}"
2250,"{'Flexão_CotoveloD': 105.13977191316746, 'Flexão_CotoveloE': 108.37545827075093, 'Abdução_OmbroE': 123.72206981582144, 'Abdução_OmbroD': 111.5383293682675, 'Flexão_OmbroE': 114.32226767642408, 'Flexão_OmbroD': 101.69906935407384}"
2252,"{'Flexão_CotoveloD': 99.47573253714674, 'Flexão_CotoveloE': 105.46398959424528, 'Abdução_OmbroE': 124.61456238225585, 'Abdução_OmbroD': 117.58840808414375, 'Flexão_OmbroE': 113.22636938068156, 'Flexão_OmbroD': 106.43484311441354}"
2254,"{'Flexão_CotoveloD': 97.62844333762884, 'Flexão_CotoveloE': 105.0742097773422, 'Abdução_OmbroE': 121.55575218358068, 'Abdução_OmbroD': 117.34652013127527, 'Flexão_OmbroE': 111.99724238245452, 'Flexão_OmbroD': 106.04590342645385}"
2256,"{'Flexão_CotoveloD': 102.49638188304314, 'Flexão_CotoveloE': 109.29057738563907, 'Abdução_OmbroE': 122.37462814879422, 'Abdução_OmbroD': 114.06427440060581, 'Flexão_OmbroE': 112.65149673587067, 'Flexão_OmbroD': 103.56996896666806}"
2258,"{'Flexão_CotoveloD': 101.5075422993815, 'Flexão_CotoveloE': 108.64017263134158, 'Abdução_OmbroE': 123.74296044941138, 'Abdução_OmbroD': 115.05974119872259, 'Flexão_OmbroE': 112.64513625427372, 'Flexão_OmbroD': 102.96197192709599}"
2260,"{'Flexão_CotoveloD': 102.14433170716012, 'Flexão_CotoveloE': 108.0666245152712, 'Abdução_OmbroE': 122.73829764487272, 'Abdução_OmbroD': 115.14154532837699, 'Flexão_OmbroE': 112.04226763283344, 'Flexão_OmbroD': 102.56911102916335}"
2262,"{'Flexão_CotoveloD': 99.91283268506473, 'Flexão_CotoveloE': 108.0162252129362, 'Abdução_OmbroE': 124.5366517312342, 'Abdução_OmbroD': 118.31075454745621, 'Flexão_OmbroE': 112.36627450917567, 'Flexão_OmbroD': 105.04602893250112}"
2264,"{'Flexão_CotoveloD': 93.12183820563934, 'Flexão_CotoveloE': 107.51025134201386, 'Abdução_OmbroE': 126.8210987247722, 'Abdução_OmbroD': 121.77341652132462, 'Flexão_OmbroE': 114.77633541787867, 'Flexão_OmbroD': 106.33206667837422}"
2266,"{'Flexão_CotoveloD': 102.08204754760925, 'Flexão_CotoveloE': 109.10418217127292, 'Abdução_OmbroE': 123.3576249294675, 'Abdução_OmbroD': 115.74175228888396, 'Flexão_OmbroE': 111.63045044007893, 'Flexão_OmbroD': 103.26734947446742}"
2268,"{'Flexão_CotoveloD': 98.05500827524175, 'Flexão_CotoveloE': 107.97516769201623, 'Abdução_OmbroE': 124.80961638061908, 'Abdução_OmbroD': 117.26294320566677, 'Flexão_OmbroE': 112.04006300407399, 'Flexão_OmbroD': 104.16624168438888}"
2270,"{'Flexão_CotoveloD': 95.21156122752632, 'Flexão_CotoveloE': 107.14404869908006, 'Abdução_OmbroE': 124.40341490388616, 'Abdução_OmbroD': 119.27899667057682, 'Flexão_OmbroE': 112.16712468899374, 'Flexão_OmbroD': 104.4044099188025}"
2272,"{'Flexão_CotoveloD': 94.33232016960645, 'Flexão_CotoveloE': 107.12405637873611, 'Abdução_OmbroE': 125.1920954643632, 'Abdução_OmbroD': 117.87404525881195, 'Flexão_OmbroE': 112.74278790196742, 'Flexão_OmbroD': 100.9281535219486}"
2274,"{'Flexão_CotoveloD': 100.8553344091137, 'Flexão_CotoveloE': 109.23779393750927, 'Abdução_OmbroE': 123.89038987554035, 'Abdução_OmbroD': 113.9304908101778, 'Flexão_OmbroE': 111.59401616852767, 'Flexão_OmbroD': 99.4484202315003}"
2276,"{'Flexão_CotoveloD': 100.5739895316659, 'Flexão_CotoveloE': 107.17369671577904, 'Abdução_OmbroE': 123.68242056682945, 'Abdução_OmbroD': 114.60182789430125, 'Flexão_OmbroE': 110.41076432652756, 'Flexão_OmbroD': 99.97635501739843}"
2278,"{'Flexão_CotoveloD': 96.04983844392045, 'Flexão_CotoveloE': 106.78773551099029, 'Abdução_OmbroE': 122.85248789491934, 'Abdução_OmbroD': 115.43362732282696, 'Flexão_OmbroE': 110.27030865306133, 'Flexão_OmbroD': 101.11469355372365}"
2280,"{'Flexão_CotoveloD': 98.0915084680501, 'Flexão_CotoveloE': 110.60739817627115, 'Abdução_OmbroE': 123.27060823894124, 'Abdução_OmbroD': 115.12512155540651, 'Flexão_OmbroE': 111.25646216755155, 'Flexão_OmbroD': 98.88162331174075}"
2282,"{'Flexão_CotoveloD': 95.93544456707956, 'Flexão_CotoveloE': 110.33836075730134, 'Abdução_OmbroE': 122.30178269845558, 'Abdução_OmbroD': 116.19480631134356, 'Flexão_OmbroE': 110.37767694995735, 'Flexão_OmbroD': 99.15705691911967}"
2284,"{'Flexão_CotoveloD': 95.45662449647658, 'Flexão_CotoveloE': 109.49475945317032, 'Abdução_OmbroE': 122.28851920536115, 'Abdução_OmbroD': 115.22122332932767, 'Flexão_OmbroE': 110.64865581013983, 'Flexão_OmbroD': 99.52002407647119}"
2286,"{'Flexão_CotoveloD': 91.02172522730493, 'Flexão_CotoveloE': 107.93856584264698, 'Abdução_OmbroE': 122.62058771993989, 'Abdução_OmbroD': 117.00483665687618, 'Flexão_OmbroE': 110.45378831395409, 'Flexão_OmbroD': 101.6823947206775}"
2288,"{'Flexão_CotoveloD': 95.02299397639825, 'Flexão_CotoveloE': 110.08799388824137, 'Abdução_OmbroE': 121.56436725818244, 'Abdução_OmbroD': 116.25397419979569, 'Flexão_OmbroE': 108.90165521568817, 'Flexão_OmbroD': 98.14193190977848}"
2290,"{'Flexão_CotoveloD': 93.78342293087974, 'Flexão_CotoveloE': 109.45338300378265, 'Abdução_OmbroE': 121.63004367019539, 'Abdução_OmbroD': 116.60361091618154, 'Flexão_OmbroE': 108.47504429113697, 'Flexão_OmbroD': 97.61189192314124}"
2292,"{'Flexão_CotoveloD': 88.70071817560174, 'Flexão_CotoveloE': 109.4217813373203, 'Abdução_OmbroE': 122.62496692943519, 'Abdução_OmbroD': 118.87223331019405, 'Flexão_OmbroE': 109.25960548687631, 'Flexão_OmbroD': 99.94292184766103}"
2294,"{'Flexão_CotoveloD': 89.83926679284737, 'Flexão_CotoveloE': 109.32095182396037, 'Abdução_OmbroE': 122.30893255667533, 'Abdução_OmbroD': 118.34635210512099, 'Flexão_OmbroE': 109.13667768689176, 'Flexão_OmbroD': 98.78004336527628}"
2296,"{'Flexão_CotoveloD': 86.53455530040789, 'Flexão_CotoveloE': 107.18253737033727, 'Abdução_OmbroE': 122.72280788836866, 'Abdução_OmbroD': 122.38893535607221, 'Flexão_OmbroE': 109.31906548146986, 'Flexão_OmbroD': 102.33113418287917}"
2298,"{'Flexão_CotoveloD': 89.2551876421944, 'Flexão_CotoveloE': 108.56150320964204, 'Abdução_OmbroE': 122.59711899361695, 'Abdução_OmbroD': 119.94399845650958, 'Flexão_OmbroE': 109.44303323063308, 'Flexão_OmbroD': 100.21660346284298}"
2300,"{'Flexão_CotoveloD': 94.12282671010736, 'Flexão_CotoveloE': 110.34095371461528, 'Abdução_OmbroE': 124.49630072837887, 'Abdução_OmbroD': 118.04078016512668, 'Flexão_OmbroE': 111.23273833093684, 'Flexão_OmbroD': 100.35515799265104}"
2302,"{'Flexão_CotoveloD': 98.88473161734045, 'Flexão_CotoveloE': 109.39598382334775, 'Abdução_OmbroE': 121.79985166560047, 'Abdução_OmbroD': 114.52800121187373, 'Flexão_OmbroE': 109.3182529872054, 'Flexão_OmbroD': 98.88276830216971}"
2304,"{'Flexão_CotoveloD': 88.76773445401524, 'Flexão_CotoveloE': 107.19897382969707, 'Abdução_OmbroE': 125.20257130588462, 'Abdução_OmbroD': 122.67497161743799, 'Flexão_OmbroE': 112.55559261452825, 'Flexão_OmbroD': 105.02957800843511}"
2306,"{'Flexão_CotoveloD': 101.6403949410753, 'Flexão_CotoveloE': 109.98340938686128, 'Abdução_OmbroE': 122.2343144642131, 'Abdução_OmbroD': 113.61743931667036, 'Flexão_OmbroE': 110.32733559143084, 'Flexão_OmbroD': 100.97981080840528}"
2308,"{'Flexão_CotoveloD': 102.71488455066167, 'Flexão_CotoveloE': 108.62274269755953, 'Abdução_OmbroE': 123.71692483030219, 'Abdução_OmbroD': 112.83360122669109, 'Flexão_OmbroE': 111.12341811805173, 'Flexão_OmbroD': 101.53784635957922}"
