Frame,Angle
744,"{'Flexão_Cab': 116.48542084381049, 'Flexão_Tro': 136.92659574999624, 'Rotação_Tro': 2.0895264815496057}"
745,"{'Flexão_Cab': 115.51104043217161, 'Flexão_Tro': 143.40163020972318, 'Rotação_Tro': 1.621758191492556}"
746,"{'Flexão_Cab': 112.6339502881238, 'Flexão_Tro': 139.17525047348383, 'Rotação_Tro': 1.5498988454281728}"
747,"{'Flexão_Cab': 113.07987439820535, 'Flexão_Tro': 147.92960985059327, 'Rotação_Tro': 1.8977884282314565}"
748,"{'Flexão_Cab': 111.12840542284137, 'Flexão_Tro': 140.81251419486264, 'Rotação_Tro': 1.969241079179491}"
749,"{'Flexão_Cab': 111.96854279637911, 'Flexão_Tro': 143.39981684011593, 'Rotação_Tro': 1.6277115233625032}"
750,"{'Flexão_Cab': 111.35719283170206, 'Flexão_Tro': 146.5138041450601, 'Rotação_Tro': 1.7443719775820508}"
751,"{'Flexão_Cab': 108.96458722268297, 'Flexão_Tro': 145.0237095691578, 'Rotação_Tro': 1.7863567170636923}"
752,"{'Flexão_Cab': 109.06491814121809, 'Flexão_Tro': 146.11889065205426, 'Rotação_Tro': 1.6998146935098701}"
753,"{'Flexão_Cab': 108.25570706825017, 'Flexão_Tro': 143.30660505647705, 'Rotação_Tro': 1.6912413152564003}"
754,"{'Flexão_Cab': 107.34650895290464, 'Flexão_Tro': 141.64187420831644, 'Rotação_Tro': 1.7034551731180052}"
755,"{'Flexão_Cab': 107.71720212302833, 'Flexão_Tro': 143.26760320240234, 'Rotação_Tro': 1.5270430509748099}"
756,"{'Flexão_Cab': 106.16702866704688, 'Flexão_Tro': 141.8107267206264, 'Rotação_Tro': 1.537738089899457}"
757,"{'Flexão_Cab': 105.52004974197429, 'Flexão_Tro': 137.54586200653753, 'Rotação_Tro': 1.5583031333808515}"
758,"{'Flexão_Cab': 106.71985116452153, 'Flexão_Tro': 139.68048796919246, 'Rotação_Tro': 1.5490612927210552}"
759,"{'Flexão_Cab': 105.60352771930295, 'Flexão_Tro': 137.02418025213396, 'Rotação_Tro': 1.3708542602725666}"
760,"{'Flexão_Cab': 104.90317971546828, 'Flexão_Tro': 136.69117770356385, 'Rotação_Tro': 1.6169550322273485}"
761,"{'Flexão_Cab': 105.66745711230074, 'Flexão_Tro': 137.44296813708945, 'Rotação_Tro': 1.9157123507690879}"
762,"{'Flexão_Cab': 104.37529806403143, 'Flexão_Tro': 135.83027685802003, 'Rotação_Tro': 1.7888576968637637}"
763,"{'Flexão_Cab': 104.25394512721154, 'Flexão_Tro': 135.91937603631231, 'Rotação_Tro': 1.7833680860051764}"
764,"{'Flexão_Cab': 103.80380742789167, 'Flexão_Tro': 134.944330057238, 'Rotação_Tro': 1.8324408005990007}"
765,"{'Flexão_Cab': 104.63887436023431, 'Flexão_Tro': 134.86813949407787, 'Rotação_Tro': 1.762008938065965}"
766,"{'Flexão_Cab': 105.42208041456799, 'Flexão_Tro': 133.82452286140622, 'Rotação_Tro': 1.7939643442576994}"
767,"{'Flexão_Cab': 104.45508794697854, 'Flexão_Tro': 132.9828538838389, 'Rotação_Tro': 1.6247104386554343}"
768,"{'Flexão_Cab': 105.67735186314702, 'Flexão_Tro': 130.39936940305975, 'Rotação_Tro': 1.6137366735332697}"
769,"{'Flexão_Cab': 106.08361338324033, 'Flexão_Tro': 134.21861985389194, 'Rotação_Tro': 1.9265083574210597}"
770,"{'Flexão_Cab': 105.88543863569153, 'Flexão_Tro': 130.87868049096258, 'Rotação_Tro': 1.8721097317192208}"
771,"{'Flexão_Cab': 106.09752884109798, 'Flexão_Tro': 135.69967566338923, 'Rotação_Tro': 1.3868049670691298}"
772,"{'Flexão_Cab': 107.46001917709968, 'Flexão_Tro': 140.28548520514508, 'Rotação_Tro': 1.6402732507845708}"
773,"{'Flexão_Cab': 107.14892414038586, 'Flexão_Tro': 142.11014929039226, 'Rotação_Tro': 1.6881858923248607}"
774,"{'Flexão_Cab': 107.89728461759087, 'Flexão_Tro': 137.58492930134338, 'Rotação_Tro': 1.6047521885694442}"
775,"{'Flexão_Cab': 107.97619198946505, 'Flexão_Tro': 141.60118057953684, 'Rotação_Tro': 1.823392454214457}"
776,"{'Flexão_Cab': 107.05797150523136, 'Flexão_Tro': 142.25878154841038, 'Rotação_Tro': 1.6371029896336826}"
777,"{'Flexão_Cab': 111.63299055081026, 'Flexão_Tro': 140.5349682999423, 'Rotação_Tro': 1.3526793119338631}"
778,"{'Flexão_Cab': 111.03593245188013, 'Flexão_Tro': 137.8171515207757, 'Rotação_Tro': 1.9451800352076931}"
779,"{'Flexão_Cab': 112.7584848318493, 'Flexão_Tro': 143.02032624644653, 'Rotação_Tro': 1.55434280783406}"
780,"{'Flexão_Cab': 113.47543279777412, 'Flexão_Tro': 139.05778987049047, 'Rotação_Tro': 1.74441789237212}"
781,"{'Flexão_Cab': 111.87965366423185, 'Flexão_Tro': 139.16499795953513, 'Rotação_Tro': 1.3811685108111746}"
782,"{'Flexão_Cab': 114.72945317939686, 'Flexão_Tro': 139.69399740867843, 'Rotação_Tro': 1.405669512143009}"
783,"{'Flexão_Cab': 115.06523225486426, 'Flexão_Tro': 138.1420150340523, 'Rotação_Tro': 1.580529894429509}"
784,"{'Flexão_Cab': 118.17093035755741, 'Flexão_Tro': 140.90410169547428, 'Rotação_Tro': 1.3235710938281073}"
785,"{'Flexão_Cab': 117.62777601097304, 'Flexão_Tro': 140.2552191576028, 'Rotação_Tro': 1.3810218018579483}"
786,"{'Flexão_Cab': 117.61451374445366, 'Flexão_Tro': 141.62659619645734, 'Rotação_Tro': 1.36936952985684}"
787,"{'Flexão_Cab': 119.05871725105818, 'Flexão_Tro': 143.80192029935938, 'Rotação_Tro': 1.4577898841893275}"
788,"{'Flexão_Cab': 119.60982948274889, 'Flexão_Tro': 141.14174197889886, 'Rotação_Tro': 1.2962714554625958}"
789,"{'Flexão_Cab': 118.20135766559956, 'Flexão_Tro': 140.26135118936895, 'Rotação_Tro': 1.4779622472079132}"
790,"{'Flexão_Cab': 120.01792680020654, 'Flexão_Tro': 138.2174014325305, 'Rotação_Tro': 1.4075165335691038}"
791,"{'Flexão_Cab': 118.43853514067125, 'Flexão_Tro': 139.72885322657214, 'Rotação_Tro': 1.3246848442821326}"
792,"{'Flexão_Cab': 119.75858514744894, 'Flexão_Tro': 138.80746597842852, 'Rotação_Tro': 1.3922594161916644}"
793,"{'Flexão_Cab': 120.71279356357367, 'Flexão_Tro': 138.7835625544426, 'Rotação_Tro': 1.3963442999040088}"
794,"{'Flexão_Cab': 120.64655604419912, 'Flexão_Tro': 142.58042746561648, 'Rotação_Tro': 1.1496453210455606}"
795,"{'Flexão_Cab': 119.6665351445829, 'Flexão_Tro': 141.81558123443543, 'Rotação_Tro': 1.114089424699365}"
796,"{'Flexão_Cab': 120.49746189481527, 'Flexão_Tro': 141.2798420578658, 'Rotação_Tro': 1.2392299671653917}"
797,"{'Flexão_Cab': 122.06431774973834, 'Flexão_Tro': 144.23294149182766, 'Rotação_Tro': 1.3646801617257494}"
798,"{'Flexão_Cab': 122.07585700668358, 'Flexão_Tro': 142.78923068585556, 'Rotação_Tro': 1.1279518461786717}"
799,"{'Flexão_Cab': 122.17219857194954, 'Flexão_Tro': 145.00460775445507, 'Rotação_Tro': 1.0415200610706914}"
800,"{'Flexão_Cab': 120.8321038869873, 'Flexão_Tro': 143.77078090849972, 'Rotação_Tro': 1.2560121164216138}"
801,"{'Flexão_Cab': 121.47977261277347, 'Flexão_Tro': 141.84223394072808, 'Rotação_Tro': 1.0892295059488175}"
802,"{'Flexão_Cab': 122.65370530356111, 'Flexão_Tro': 144.50394612382857, 'Rotação_Tro': 1.1484018232381032}"
803,"{'Flexão_Cab': 120.94542229419314, 'Flexão_Tro': 141.28804034762013, 'Rotação_Tro': 1.0906609014052047}"
804,"{'Flexão_Cab': 124.31421549448709, 'Flexão_Tro': 144.02107290394474, 'Rotação_Tro': 1.1511088309403315}"
805,"{'Flexão_Cab': 121.4687662886913, 'Flexão_Tro': 141.13088610054876, 'Rotação_Tro': 1.4742674129640005}"
806,"{'Flexão_Cab': 122.86419819983035, 'Flexão_Tro': 142.5169749141011, 'Rotação_Tro': 1.1959432213124168}"
807,"{'Flexão_Cab': 121.83233333581384, 'Flexão_Tro': 140.92829590506693, 'Rotação_Tro': 1.2748904263410143}"
808,"{'Flexão_Cab': 121.05364491462663, 'Flexão_Tro': 146.48052138758635, 'Rotação_Tro': 1.3318255673335346}"
809,"{'Flexão_Cab': 121.85475710941881, 'Flexão_Tro': 146.72940658901257, 'Rotação_Tro': 1.3573812443830877}"
810,"{'Flexão_Cab': 120.99057605421535, 'Flexão_Tro': 144.48180710778843, 'Rotação_Tro': 1.1302292891650596}"
811,"{'Flexão_Cab': 120.7423593855036, 'Flexão_Tro': 143.88959439281302, 'Rotação_Tro': 1.2312862415315884}"
812,"{'Flexão_Cab': 118.86127545154359, 'Flexão_Tro': 141.90190169430164, 'Rotação_Tro': 1.322217467430136}"
813,"{'Flexão_Cab': 119.61849991162885, 'Flexão_Tro': 141.19979859653705, 'Rotação_Tro': 1.375050802310563}"
814,"{'Flexão_Cab': 120.0035228634092, 'Flexão_Tro': 139.02524870190624, 'Rotação_Tro': 1.332818331103455}"
815,"{'Flexão_Cab': 120.05746893126461, 'Flexão_Tro': 137.41815798031365, 'Rotação_Tro': 1.281172431628614}"
816,"{'Flexão_Cab': 121.64887597520132, 'Flexão_Tro': 139.95269034218617, 'Rotação_Tro': 1.175631480563333}"
817,"{'Flexão_Cab': 122.28896053448923, 'Flexão_Tro': 136.79256230504777, 'Rotação_Tro': 1.2305217836865612}"
818,"{'Flexão_Cab': 122.4560192449702, 'Flexão_Tro': 139.3055182068727, 'Rotação_Tro': 1.0493563298493966}"
819,"{'Flexão_Cab': 121.9651960552946, 'Flexão_Tro': 133.8724143910931, 'Rotação_Tro': 1.3725899090291558}"
820,"{'Flexão_Cab': 123.15192463958729, 'Flexão_Tro': 142.32853118032202, 'Rotação_Tro': 1.2159845848231254}"
821,"{'Flexão_Cab': 124.0835587494641, 'Flexão_Tro': 136.79623190821997, 'Rotação_Tro': 1.0788620315026898}"
822,"{'Flexão_Cab': 124.6072985248563, 'Flexão_Tro': 138.31517584567996, 'Rotação_Tro': 0.9979927081541472}"
823,"{'Flexão_Cab': 124.07345718428121, 'Flexão_Tro': 136.74878596362865, 'Rotação_Tro': 1.1556424513834032}"
824,"{'Flexão_Cab': 123.81297453297086, 'Flexão_Tro': 142.7065122123696, 'Rotação_Tro': 1.1916865274192212}"
825,"{'Flexão_Cab': 122.56835151431778, 'Flexão_Tro': 141.97146663841002, 'Rotação_Tro': 1.2532920687277465}"
826,"{'Flexão_Cab': 118.46248369356464, 'Flexão_Tro': 132.51747650521622, 'Rotação_Tro': 0.9932823172820066}"
827,"{'Flexão_Cab': 118.21027181014624, 'Flexão_Tro': 132.7302954556689, 'Rotação_Tro': 1.492984862035055}"
828,"{'Flexão_Cab': 117.35895783992714, 'Flexão_Tro': 131.7512891990929, 'Rotação_Tro': 1.1353987461864998}"
829,"{'Flexão_Cab': 114.7629412342608, 'Flexão_Tro': 134.08333395033975, 'Rotação_Tro': 1.539894739712007}"
830,"{'Flexão_Cab': 116.36319992989499, 'Flexão_Tro': 141.12352308447208, 'Rotação_Tro': 0.8377974448209347}"
831,"{'Flexão_Cab': 116.65787480064067, 'Flexão_Tro': 142.6551730571067, 'Rotação_Tro': 1.0448807335516779}"
832,"{'Flexão_Cab': 115.83228213726208, 'Flexão_Tro': 137.9278801542995, 'Rotação_Tro': 0.8985776879977062}"
833,"{'Flexão_Cab': 115.74680846970787, 'Flexão_Tro': 137.60678597569276, 'Rotação_Tro': 1.05401630159741}"
834,"{'Flexão_Cab': 106.06776290086378, 'Flexão_Tro': 134.2489818069318, 'Rotação_Tro': 1.5072717878790076}"
835,"{'Flexão_Cab': 108.28617186499169, 'Flexão_Tro': 132.9601278177782, 'Rotação_Tro': 1.4972631896397586}"
836,"{'Flexão_Cab': 111.64220441496693, 'Flexão_Tro': 135.50307857139816, 'Rotação_Tro': 1.3375074593092204}"
837,"{'Flexão_Cab': 108.71529044343268, 'Flexão_Tro': 136.64787233605566, 'Rotação_Tro': 1.5980059363749186}"
838,"{'Flexão_Cab': 99.66360621029808, 'Flexão_Tro': 143.4476815497245, 'Rotação_Tro': 1.5876372903981595}"
839,"{'Flexão_Cab': 92.97553605859729, 'Flexão_Tro': 154.56291836580928, 'Rotação_Tro': 1.5708141338038706}"
840,"{'Flexão_Cab': 95.44889941349153, 'Flexão_Tro': 146.94871030326624, 'Rotação_Tro': 1.7892415204210876}"
841,"{'Flexão_Cab': 92.48520845024146, 'Flexão_Tro': 148.38423144566147, 'Rotação_Tro': 2.1908075908989932}"
842,"{'Flexão_Cab': 90.01086689863462, 'Flexão_Tro': 158.00109579602858, 'Rotação_Tro': 2.860984392483309}"
843,"{'Flexão_Cab': 102.20743808323104, 'Flexão_Tro': 141.0926266827861, 'Rotação_Tro': 2.3133646299739623}"
844,"{'Flexão_Cab': 99.93386965469024, 'Flexão_Tro': 140.927430771257, 'Rotação_Tro': 2.526687808279251}"
845,"{'Flexão_Cab': 89.7530853683368, 'Flexão_Tro': 144.77321698579897, 'Rotação_Tro': 2.7791610137599543}"
846,"{'Flexão_Cab': 87.59786843161781, 'Flexão_Tro': 144.8339567922217, 'Rotação_Tro': 3.0184061563622726}"
847,"{'Flexão_Cab': 92.1896628577813, 'Flexão_Tro': 144.7123609946273, 'Rotação_Tro': 3.123024214148621}"
848,"{'Flexão_Cab': 93.91262091818561, 'Flexão_Tro': 146.62177773589994, 'Rotação_Tro': 2.633480791618388}"
849,"{'Flexão_Cab': 93.78642776576821, 'Flexão_Tro': 147.68750506550657, 'Rotação_Tro': 2.891903737862254}"
850,"{'Flexão_Cab': 91.16496815495682, 'Flexão_Tro': 148.1887519291641, 'Rotação_Tro': 3.223350103787088}"
851,"{'Flexão_Cab': 90.97519930261997, 'Flexão_Tro': 146.4636928887884, 'Rotação_Tro': 3.034183923565297}"
852,"{'Flexão_Cab': 90.79292871595631, 'Flexão_Tro': 147.1241617362285, 'Rotação_Tro': 3.0428588096698763}"
853,"{'Flexão_Cab': 94.2953752068184, 'Flexão_Tro': 144.92409517831354, 'Rotação_Tro': 2.8997481663871945}"
854,"{'Flexão_Cab': 94.33594303191644, 'Flexão_Tro': 144.73387672304895, 'Rotação_Tro': 2.844210808733689}"
855,"{'Flexão_Cab': 94.55768591516693, 'Flexão_Tro': 146.58211055229464, 'Rotação_Tro': 2.603317856612971}"
856,"{'Flexão_Cab': 95.88921487858552, 'Flexão_Tro': 144.60844881717532, 'Rotação_Tro': 2.710086335937999}"
857,"{'Flexão_Cab': 97.33694010779809, 'Flexão_Tro': 141.7290663069313, 'Rotação_Tro': 2.5678620745030676}"
858,"{'Flexão_Cab': 98.7915634712625, 'Flexão_Tro': 139.54319032396623, 'Rotação_Tro': 2.2645610119520705}"
859,"{'Flexão_Cab': 99.07133705056096, 'Flexão_Tro': 139.9212396644166, 'Rotação_Tro': 2.117977886114193}"
860,"{'Flexão_Cab': 91.41606581460313, 'Flexão_Tro': 144.4201425138221, 'Rotação_Tro': 2.528364922453826}"
861,"{'Flexão_Cab': 93.1567187595034, 'Flexão_Tro': 141.41091332246828, 'Rotação_Tro': 2.5369577405666246}"
862,"{'Flexão_Cab': 103.90788610710818, 'Flexão_Tro': 143.6537299759106, 'Rotação_Tro': 2.091466040472613}"
863,"{'Flexão_Cab': 103.12474079807423, 'Flexão_Tro': 144.02292445082182, 'Rotação_Tro': 2.017334201684914}"
864,"{'Flexão_Cab': 93.21257406714044, 'Flexão_Tro': 139.56159376378184, 'Rotação_Tro': 2.0902315946142855}"
865,"{'Flexão_Cab': 106.90704979285447, 'Flexão_Tro': 139.084117863015, 'Rotação_Tro': 1.6382310649569205}"
866,"{'Flexão_Cab': 94.02995827367421, 'Flexão_Tro': 136.83670989034655, 'Rotação_Tro': 2.3652368235484316}"
867,"{'Flexão_Cab': 99.24601911433365, 'Flexão_Tro': 137.84231721090805, 'Rotação_Tro': 1.9957994958276626}"
868,"{'Flexão_Cab': 114.35448981388643, 'Flexão_Tro': 136.74741409976954, 'Rotação_Tro': 1.44975768189175}"
869,"{'Flexão_Cab': 103.33127376574183, 'Flexão_Tro': 137.3170600720061, 'Rotação_Tro': 1.7438008247588856}"
870,"{'Flexão_Cab': 112.6170362641431, 'Flexão_Tro': 135.27302722586938, 'Rotação_Tro': 1.8815223042780316}"
871,"{'Flexão_Cab': 111.43373716411753, 'Flexão_Tro': 135.03176605916934, 'Rotação_Tro': 1.2152490776968718}"
872,"{'Flexão_Cab': 106.04478349098821, 'Flexão_Tro': 141.75157838182747, 'Rotação_Tro': 1.9795676070183799}"
873,"{'Flexão_Cab': 119.88968860733746, 'Flexão_Tro': 141.73581735506852, 'Rotação_Tro': 1.7499640795393216}"
874,"{'Flexão_Cab': 119.31317137194297, 'Flexão_Tro': 142.59616075219526, 'Rotação_Tro': 1.7767138774391837}"
875,"{'Flexão_Cab': 124.74642187046335, 'Flexão_Tro': 150.3237486370846, 'Rotação_Tro': 1.2275435379975068}"
876,"{'Flexão_Cab': 127.3396793784114, 'Flexão_Tro': 143.95643568266914, 'Rotação_Tro': 1.1754411906566913}"
877,"{'Flexão_Cab': 125.91636058327134, 'Flexão_Tro': 128.84722040600207, 'Rotação_Tro': 0.980107466076517}"
878,"{'Flexão_Cab': 127.33065005925397, 'Flexão_Tro': 130.42383909853237, 'Rotação_Tro': 0.8980384346466384}"
879,"{'Flexão_Cab': 127.78866153861725, 'Flexão_Tro': 127.89374936985598, 'Rotação_Tro': 1.322919874467029}"
880,"{'Flexão_Cab': 125.99358715573084, 'Flexão_Tro': 126.29287451275252, 'Rotação_Tro': 0.9729661524035074}"
881,"{'Flexão_Cab': 132.55616357601087, 'Flexão_Tro': 124.55551031698405, 'Rotação_Tro': 1.289936266587413}"
882,"{'Flexão_Cab': 130.03656934961674, 'Flexão_Tro': 122.40852025172669, 'Rotação_Tro': 1.7838344864748834}"
883,"{'Flexão_Cab': 146.31505408720867, 'Flexão_Tro': 124.99937720841086, 'Rotação_Tro': 2.6883445352413267}"
884,"{'Flexão_Cab': 149.2543032970436, 'Flexão_Tro': 124.54564495266239, 'Rotação_Tro': 2.970726083986089}"
885,"{'Flexão_Cab': 151.21513573964802, 'Flexão_Tro': 128.27056019505574, 'Rotação_Tro': 3.948290460633719}"
886,"{'Flexão_Cab': 152.53468914342653, 'Flexão_Tro': 118.95537451108281, 'Rotação_Tro': 3.938999638482685}"
887,"{'Flexão_Cab': 151.2650204124409, 'Flexão_Tro': 122.07859914214478, 'Rotação_Tro': 4.216923815797682}"
888,"{'Flexão_Cab': 151.72869966581834, 'Flexão_Tro': 121.43578509909322, 'Rotação_Tro': 4.190048528402922}"
889,"{'Flexão_Cab': 153.28704192821442, 'Flexão_Tro': 111.71672007138825, 'Rotação_Tro': 5.324434776147135}"
890,"{'Flexão_Cab': 156.64066978948136, 'Flexão_Tro': 118.49392894292998, 'Rotação_Tro': 5.943959879112661}"
891,"{'Flexão_Cab': 152.42941619288808, 'Flexão_Tro': 111.58349638286008, 'Rotação_Tro': 5.656673923815102}"
892,"{'Flexão_Cab': 153.127586190967, 'Flexão_Tro': 111.400345807693, 'Rotação_Tro': 5.498086917805425}"
893,"{'Flexão_Cab': 156.99727849518257, 'Flexão_Tro': 110.64641014209401, 'Rotação_Tro': 5.898999442445959}"
894,"{'Flexão_Cab': 154.00326628016114, 'Flexão_Tro': 115.69586320548301, 'Rotação_Tro': 6.797110612240331}"
895,"{'Flexão_Cab': 154.50080418659792, 'Flexão_Tro': 117.37601413498768, 'Rotação_Tro': 6.293563307467024}"
896,"{'Flexão_Cab': 151.0756895419746, 'Flexão_Tro': 117.82873377336271, 'Rotação_Tro': 7.317144446259587}"
897,"{'Flexão_Cab': 151.198164951487, 'Flexão_Tro': 115.50432366618318, 'Rotação_Tro': 6.166493753903672}"
898,"{'Flexão_Cab': 151.13497912090207, 'Flexão_Tro': 123.55400566306179, 'Rotação_Tro': 6.510816088888}"
899,"{'Flexão_Cab': 151.59175377428218, 'Flexão_Tro': 109.63873339104562, 'Rotação_Tro': 5.280523952178595}"
900,"{'Flexão_Cab': 150.05190394201645, 'Flexão_Tro': 122.35379919544877, 'Rotação_Tro': 6.165347732287934}"
901,"{'Flexão_Cab': 156.00933925938455, 'Flexão_Tro': 121.15517569060594, 'Rotação_Tro': 5.461373884350945}"
902,"{'Flexão_Cab': 152.19813232233824, 'Flexão_Tro': 116.35616243557689, 'Rotação_Tro': 6.396846355161228}"
903,"{'Flexão_Cab': 153.2517595686953, 'Flexão_Tro': 118.18169702157451, 'Rotação_Tro': 5.1702494773744325}"
904,"{'Flexão_Cab': 149.2718005714502, 'Flexão_Tro': 123.95553724304253, 'Rotação_Tro': 4.40136306135622}"
905,"{'Flexão_Cab': 151.53300665287608, 'Flexão_Tro': 120.1720088842485, 'Rotação_Tro': 4.744725062076891}"
906,"{'Flexão_Cab': 142.8392665292207, 'Flexão_Tro': 123.5776794580443, 'Rotação_Tro': 3.50674614972937}"
907,"{'Flexão_Cab': 134.15391807021555, 'Flexão_Tro': 127.85374193440607, 'Rotação_Tro': 2.7677390518472142}"
908,"{'Flexão_Cab': 131.98782220980343, 'Flexão_Tro': 120.84119340913682, 'Rotação_Tro': 2.0551250983905476}"
909,"{'Flexão_Cab': 130.2056700971487, 'Flexão_Tro': 125.00215995173977, 'Rotação_Tro': 1.3985343753876536}"
910,"{'Flexão_Cab': 126.27288628421698, 'Flexão_Tro': 124.89436889567929, 'Rotação_Tro': 1.1818844700653799}"
911,"{'Flexão_Cab': 130.71548384483918, 'Flexão_Tro': 129.9026680243332, 'Rotação_Tro': 1.2330466511000262}"
912,"{'Flexão_Cab': 124.3466989921869, 'Flexão_Tro': 132.8471491034533, 'Rotação_Tro': 1.2496602566680746}"
913,"{'Flexão_Cab': 125.16998614772385, 'Flexão_Tro': 142.09572171547836, 'Rotação_Tro': 1.119325942463961}"
914,"{'Flexão_Cab': 127.95101198778536, 'Flexão_Tro': 142.78215216362338, 'Rotação_Tro': 1.281734989222702}"
915,"{'Flexão_Cab': 126.75251249655639, 'Flexão_Tro': 147.0659375252088, 'Rotação_Tro': 0.6956207559989761}"
916,"{'Flexão_Cab': 122.68967725343393, 'Flexão_Tro': 145.01109518708137, 'Rotação_Tro': 0.8793337776856208}"
917,"{'Flexão_Cab': 121.11842933987053, 'Flexão_Tro': 136.31833997518856, 'Rotação_Tro': 1.4025189733230332}"
918,"{'Flexão_Cab': 120.80072473122097, 'Flexão_Tro': 139.077853379898, 'Rotação_Tro': 1.2839430478210985}"
919,"{'Flexão_Cab': 119.14530341887613, 'Flexão_Tro': 137.65572203673435, 'Rotação_Tro': 1.1311759956311525}"
920,"{'Flexão_Cab': 117.27608615866731, 'Flexão_Tro': 136.79526657380356, 'Rotação_Tro': 1.2449588632230317}"
921,"{'Flexão_Cab': 118.1932838329628, 'Flexão_Tro': 136.65106722749965, 'Rotação_Tro': 1.1230960412288078}"
922,"{'Flexão_Cab': 113.3166996753153, 'Flexão_Tro': 142.47904372370368, 'Rotação_Tro': 1.734578568523724}"
923,"{'Flexão_Cab': 113.23917369030274, 'Flexão_Tro': 138.69954517755292, 'Rotação_Tro': 1.3722444699585958}"
924,"{'Flexão_Cab': 90.12951460802346, 'Flexão_Tro': 130.40255143262976, 'Rotação_Tro': 2.1922942889866546}"
925,"{'Flexão_Cab': 90.87408335593057, 'Flexão_Tro': 135.57232278930036, 'Rotação_Tro': 2.1608426231170603}"
926,"{'Flexão_Cab': 94.0556744653665, 'Flexão_Tro': 136.67930977353274, 'Rotação_Tro': 2.2353934042386694}"
927,"{'Flexão_Cab': 95.20924136485849, 'Flexão_Tro': 134.61515941905037, 'Rotação_Tro': 2.0837173457713245}"
928,"{'Flexão_Cab': 102.81272723204616, 'Flexão_Tro': 136.7849639388585, 'Rotação_Tro': 1.5947438275397259}"
929,"{'Flexão_Cab': 97.34892569549953, 'Flexão_Tro': 138.40296667244587, 'Rotação_Tro': 1.6904107179864218}"
