Frame,Angle
1982,"{'Flexão_CotoveloD': 95.13861252396855, 'Flexão_CotoveloE': 115.30618379426214, 'Abdução_OmbroE': 128.61897425479796, 'Abdução_OmbroD': 116.06161002180781, 'Flexão_OmbroE': 115.83709641485686, 'Flexão_OmbroD': 90.16727741177762}"
1984,"{'Flexão_CotoveloD': 102.66617336008757, 'Flexão_CotoveloE': 113.90908353862159, 'Abdução_OmbroE': 129.18231270077635, 'Abdução_OmbroD': 110.60588418889311, 'Flexão_OmbroE': 117.40956190969038, 'Flexão_OmbroD': 85.22966572690095}"
1986,"{'Flexão_CotoveloD': 99.73844716228264, 'Flexão_CotoveloE': 117.18419912584665, 'Abdução_OmbroE': 129.09890074695943, 'Abdução_OmbroD': 113.77436689154877, 'Flexão_OmbroE': 116.11530089757983, 'Flexão_OmbroD': 90.1012873157785}"
1988,"{'Flexão_CotoveloD': 95.9450443328089, 'Flexão_CotoveloE': 113.02751993078468, 'Abdução_OmbroE': 128.6834193476187, 'Abdução_OmbroD': 114.87962972345838, 'Flexão_OmbroE': 116.07644904434432, 'Flexão_OmbroD': 89.46170375845043}"
1990,"{'Flexão_CotoveloD': 101.33004462467814, 'Flexão_CotoveloE': 120.49036929797128, 'Abdução_OmbroE': 124.64171728814017, 'Abdução_OmbroD': 111.12671943845632, 'Flexão_OmbroE': 115.48822639826163, 'Flexão_OmbroD': 82.79007238183007}"
1992,"{'Flexão_CotoveloD': 103.03870875857234, 'Flexão_CotoveloE': 123.94132310192765, 'Abdução_OmbroE': 125.82664830093208, 'Abdução_OmbroD': 111.16115528514214, 'Flexão_OmbroE': 115.99716033001162, 'Flexão_OmbroD': 87.31109123319102}"
1994,"{'Flexão_CotoveloD': 94.65812039474281, 'Flexão_CotoveloE': 120.50531820182213, 'Abdução_OmbroE': 130.2707014913354, 'Abdução_OmbroD': 116.44484049413929, 'Flexão_OmbroE': 119.10098068360647, 'Flexão_OmbroD': 91.49759705629246}"
1996,"{'Flexão_CotoveloD': 102.39834986155961, 'Flexão_CotoveloE': 120.3840278872429, 'Abdução_OmbroE': 128.3402342421487, 'Abdução_OmbroD': 110.0365009250524, 'Flexão_OmbroE': 119.15957150711165, 'Flexão_OmbroD': 90.54882013433658}"
1998,"{'Flexão_CotoveloD': 98.24775005997928, 'Flexão_CotoveloE': 120.43920037231592, 'Abdução_OmbroE': 129.2048414502474, 'Abdução_OmbroD': 113.68598648053084, 'Flexão_OmbroE': 120.2460734827049, 'Flexão_OmbroD': 87.02445725830017}"
2000,"{'Flexão_CotoveloD': 94.17997065347322, 'Flexão_CotoveloE': 128.11860019299985, 'Abdução_OmbroE': 135.50539480820538, 'Abdução_OmbroD': 124.64971757618918, 'Flexão_OmbroE': 126.01968813894389, 'Flexão_OmbroD': 89.00184287776105}"
2002,"{'Flexão_CotoveloD': 99.04536260134229, 'Flexão_CotoveloE': 121.68073946605627, 'Abdução_OmbroE': 138.02276077692449, 'Abdução_OmbroD': 136.09127075195198, 'Flexão_OmbroE': 127.48564862947195, 'Flexão_OmbroD': 90.56172590344768}"
2004,"{'Flexão_CotoveloD': 169.1465906736678, 'Flexão_CotoveloE': 128.19574940143113, 'Abdução_OmbroE': 143.7093537694583, 'Abdução_OmbroD': 166.73337949754657, 'Flexão_OmbroE': 131.75961294642107, 'Flexão_OmbroD': 97.20598810248792}"
2006,"{'Flexão_CotoveloD': 142.2587436177224, 'Flexão_CotoveloE': 127.86385263215267, 'Abdução_OmbroE': 141.22226301641984, 'Abdução_OmbroD': 157.9416809274399, 'Flexão_OmbroE': 130.05758381397126, 'Flexão_OmbroD': 96.74060835801288}"
2008,"{'Flexão_CotoveloD': 166.39317167658936, 'Flexão_CotoveloE': 126.15351008072047, 'Abdução_OmbroE': 141.38587558209963, 'Abdução_OmbroD': 163.2774373912215, 'Flexão_OmbroE': 130.65796510078476, 'Flexão_OmbroD': 103.57788002697094}"
2010,"{'Flexão_CotoveloD': 98.19537160504785, 'Flexão_CotoveloE': 117.44295310101076, 'Abdução_OmbroE': 132.92397120622894, 'Abdução_OmbroD': 129.6618201648612, 'Flexão_OmbroE': 125.81368169318267, 'Flexão_OmbroD': 96.01409331525886}"
2012,"{'Flexão_CotoveloD': 103.7889182697952, 'Flexão_CotoveloE': 125.06906444881274, 'Abdução_OmbroE': 130.09227346349286, 'Abdução_OmbroD': 110.60663447275995, 'Flexão_OmbroE': 121.86722925567406, 'Flexão_OmbroD': 94.7780449360259}"
2014,"{'Flexão_CotoveloD': 107.53988816287381, 'Flexão_CotoveloE': 126.3702831320702, 'Abdução_OmbroE': 129.6846696955631, 'Abdução_OmbroD': 106.61590482796089, 'Flexão_OmbroE': 123.27515782047595, 'Flexão_OmbroD': 96.83014128019266}"
2016,"{'Flexão_CotoveloD': 103.40612966408155, 'Flexão_CotoveloE': 118.97539317274169, 'Abdução_OmbroE': 135.00039057655135, 'Abdução_OmbroD': 113.18279888106898, 'Flexão_OmbroE': 126.742930151439, 'Flexão_OmbroD': 100.79214739068892}"
2018,"{'Flexão_CotoveloD': 97.43001346067123, 'Flexão_CotoveloE': 117.27126516181058, 'Abdução_OmbroE': 130.5548879743551, 'Abdução_OmbroD': 116.31656739976347, 'Flexão_OmbroE': 124.13276469176267, 'Flexão_OmbroD': 99.07665005503036}"
2020,"{'Flexão_CotoveloD': 114.12968262575647, 'Flexão_CotoveloE': 111.3588442684438, 'Abdução_OmbroE': 133.18277377485305, 'Abdução_OmbroD': 135.83022397637833, 'Flexão_OmbroE': 127.47415410625601, 'Flexão_OmbroD': 97.5165549278834}"
2022,"{'Flexão_CotoveloD': 110.3179310263699, 'Flexão_CotoveloE': 124.0109523294836, 'Abdução_OmbroE': 130.76786277609636, 'Abdução_OmbroD': 105.08661621152585, 'Flexão_OmbroE': 127.20958070088139, 'Flexão_OmbroD': 95.000562292125}"
2024,"{'Flexão_CotoveloD': 101.43406215079314, 'Flexão_CotoveloE': 124.42790414510402, 'Abdução_OmbroE': 131.98069199933815, 'Abdução_OmbroD': 110.70414236086648, 'Flexão_OmbroE': 127.34696863844354, 'Flexão_OmbroD': 96.6598227068221}"
2026,"{'Flexão_CotoveloD': 98.31369982960804, 'Flexão_CotoveloE': 117.34201918983513, 'Abdução_OmbroE': 134.72784087513838, 'Abdução_OmbroD': 121.81700247355393, 'Flexão_OmbroE': 129.56971520144754, 'Flexão_OmbroD': 97.40083703801415}"
2028,"{'Flexão_CotoveloD': 100.51259240887208, 'Flexão_CotoveloE': 122.76002623372005, 'Abdução_OmbroE': 132.2974667602797, 'Abdução_OmbroD': 115.11767487744534, 'Flexão_OmbroE': 128.98540181436283, 'Flexão_OmbroD': 93.3722716035166}"
2030,"{'Flexão_CotoveloD': 95.24126550589948, 'Flexão_CotoveloE': 114.77714060472692, 'Abdução_OmbroE': 136.19652055852308, 'Abdução_OmbroD': 123.834347351748, 'Flexão_OmbroE': 129.70430924895783, 'Flexão_OmbroD': 103.42953594659117}"
2032,"{'Flexão_CotoveloD': 95.9931689232522, 'Flexão_CotoveloE': 119.95466255626711, 'Abdução_OmbroE': 133.8086661209165, 'Abdução_OmbroD': 116.79087234345423, 'Flexão_OmbroE': 128.7911517179146, 'Flexão_OmbroD': 99.92938178738598}"
2034,"{'Flexão_CotoveloD': 97.1503939934376, 'Flexão_CotoveloE': 119.44353399326947, 'Abdução_OmbroE': 135.63317099277984, 'Abdução_OmbroD': 120.4879227544873, 'Flexão_OmbroE': 130.17341152868514, 'Flexão_OmbroD': 98.14660468173467}"
2036,"{'Flexão_CotoveloD': 99.37173757157467, 'Flexão_CotoveloE': 121.10599147306377, 'Abdução_OmbroE': 134.41949113234116, 'Abdução_OmbroD': 115.38614117162098, 'Flexão_OmbroE': 127.47507439418408, 'Flexão_OmbroD': 102.3721440358125}"
2038,"{'Flexão_CotoveloD': 98.97682877473655, 'Flexão_CotoveloE': 119.54169100576652, 'Abdução_OmbroE': 134.12759914431754, 'Abdução_OmbroD': 120.14302105069248, 'Flexão_OmbroE': 127.9220981270665, 'Flexão_OmbroD': 103.04713771266569}"
2040,"{'Flexão_CotoveloD': 101.7572415461525, 'Flexão_CotoveloE': 116.52648575408341, 'Abdução_OmbroE': 133.02234613361483, 'Abdução_OmbroD': 117.41538549078871, 'Flexão_OmbroE': 126.47114581278967, 'Flexão_OmbroD': 104.76635147061133}"
2042,"{'Flexão_CotoveloD': 111.14654817738544, 'Flexão_CotoveloE': 124.57316810314508, 'Abdução_OmbroE': 130.23986442356264, 'Abdução_OmbroD': 103.90137953839837, 'Flexão_OmbroE': 124.82597892142226, 'Flexão_OmbroD': 97.57760228138353}"
2044,"{'Flexão_CotoveloD': 100.94984487789874, 'Flexão_CotoveloE': 116.75668975163128, 'Abdução_OmbroE': 129.81709948956757, 'Abdução_OmbroD': 115.96583225694131, 'Flexão_OmbroE': 123.17236475987764, 'Flexão_OmbroD': 102.05467050374986}"
2046,"{'Flexão_CotoveloD': 98.69707478253301, 'Flexão_CotoveloE': 120.10835698490953, 'Abdução_OmbroE': 130.85857512724408, 'Abdução_OmbroD': 114.06377004532794, 'Flexão_OmbroE': 124.25321649443417, 'Flexão_OmbroD': 99.11415645038261}"
2048,"{'Flexão_CotoveloD': 100.91647465387057, 'Flexão_CotoveloE': 122.80858049760877, 'Abdução_OmbroE': 132.39480720876193, 'Abdução_OmbroD': 113.68517590844549, 'Flexão_OmbroE': 125.29590089590434, 'Flexão_OmbroD': 100.07527123350383}"
2050,"{'Flexão_CotoveloD': 108.17806815900467, 'Flexão_CotoveloE': 123.39386886312892, 'Abdução_OmbroE': 129.69103252910546, 'Abdução_OmbroD': 105.11510409834916, 'Flexão_OmbroE': 123.2298721030491, 'Flexão_OmbroD': 96.3102828588483}"
2052,"{'Flexão_CotoveloD': 110.7239886217005, 'Flexão_CotoveloE': 128.952756846394, 'Abdução_OmbroE': 127.64901030881174, 'Abdução_OmbroD': 103.8242024614013, 'Flexão_OmbroE': 122.05003635419612, 'Flexão_OmbroD': 97.41022323302117}"
2054,"{'Flexão_CotoveloD': 109.82480843796019, 'Flexão_CotoveloE': 124.90070502306321, 'Abdução_OmbroE': 128.73913114692138, 'Abdução_OmbroD': 103.07566913017114, 'Flexão_OmbroE': 122.65779248592942, 'Flexão_OmbroD': 94.38356713906218}"
2056,"{'Flexão_CotoveloD': 112.01857546768127, 'Flexão_CotoveloE': 126.27983089220703, 'Abdução_OmbroE': 128.1552890713777, 'Abdução_OmbroD': 103.65261494385965, 'Flexão_OmbroE': 122.72868874537673, 'Flexão_OmbroD': 93.80483741871033}"
2058,"{'Flexão_CotoveloD': 108.52866301940401, 'Flexão_CotoveloE': 125.9187347910762, 'Abdução_OmbroE': 129.35327571731193, 'Abdução_OmbroD': 106.59653522842663, 'Flexão_OmbroE': 121.72134476355123, 'Flexão_OmbroD': 97.02214551341649}"
2060,"{'Flexão_CotoveloD': 106.71442245460916, 'Flexão_CotoveloE': 125.02950783840063, 'Abdução_OmbroE': 130.700893132728, 'Abdução_OmbroD': 108.69200672388992, 'Flexão_OmbroE': 124.5484780646872, 'Flexão_OmbroD': 94.04362617725394}"
2062,"{'Flexão_CotoveloD': 103.19152095489628, 'Flexão_CotoveloE': 127.71026933501282, 'Abdução_OmbroE': 136.54589330868058, 'Abdução_OmbroD': 137.5636623662679, 'Flexão_OmbroE': 128.28143058747855, 'Flexão_OmbroD': 94.9961633902082}"
2064,"{'Flexão_CotoveloD': 118.33468578180819, 'Flexão_CotoveloE': 132.17092645410594, 'Abdução_OmbroE': 138.070191952503, 'Abdução_OmbroD': 141.76368931001886, 'Flexão_OmbroE': 128.76106030206233, 'Flexão_OmbroD': 93.94875446199173}"
2066,"{'Flexão_CotoveloD': 106.91500148698273, 'Flexão_CotoveloE': 123.6819876653347, 'Abdução_OmbroE': 130.05916864948412, 'Abdução_OmbroD': 109.94016586227866, 'Flexão_OmbroE': 122.94390333937076, 'Flexão_OmbroD': 91.92909581200776}"
2068,"{'Flexão_CotoveloD': 99.7792180390769, 'Flexão_CotoveloE': 118.90318571950907, 'Abdução_OmbroE': 135.6435190919107, 'Abdução_OmbroD': 129.6394110869044, 'Flexão_OmbroE': 126.98702387515887, 'Flexão_OmbroD': 94.97135754387465}"
2070,"{'Flexão_CotoveloD': 107.8757780261654, 'Flexão_CotoveloE': 117.58675901222489, 'Abdução_OmbroE': 129.02452605417784, 'Abdução_OmbroD': 109.73620560791981, 'Flexão_OmbroE': 122.02988599780623, 'Flexão_OmbroD': 90.88900788027179}"
2072,"{'Flexão_CotoveloD': 96.2615965552602, 'Flexão_CotoveloE': 118.28082471879071, 'Abdução_OmbroE': 131.50222783251937, 'Abdução_OmbroD': 123.80549205781065, 'Flexão_OmbroE': 124.20888269339338, 'Flexão_OmbroD': 85.90887788039595}"
2074,"{'Flexão_CotoveloD': 106.2865996014504, 'Flexão_CotoveloE': 122.00824663165022, 'Abdução_OmbroE': 128.5497988218011, 'Abdução_OmbroD': 110.65727488094453, 'Flexão_OmbroE': 120.30312107808354, 'Flexão_OmbroD': 91.96358391301001}"
2076,"{'Flexão_CotoveloD': 89.03980532557223, 'Flexão_CotoveloE': 122.46401509882108, 'Abdução_OmbroE': 133.31508850843318, 'Abdução_OmbroD': 126.82519603515966, 'Flexão_OmbroE': 123.47257419842742, 'Flexão_OmbroD': 99.04019938080967}"
2078,"{'Flexão_CotoveloD': 96.43311668830057, 'Flexão_CotoveloE': 121.66706465071667, 'Abdução_OmbroE': 133.730676881197, 'Abdução_OmbroD': 118.72016841327326, 'Flexão_OmbroE': 124.02731561919342, 'Flexão_OmbroD': 96.15453215037743}"
2080,"{'Flexão_CotoveloD': 100.77361988185247, 'Flexão_CotoveloE': 120.4123143457876, 'Abdução_OmbroE': 131.27567311882692, 'Abdução_OmbroD': 114.45074182667256, 'Flexão_OmbroE': 122.39595009722888, 'Flexão_OmbroD': 91.7701172171543}"
2082,"{'Flexão_CotoveloD': 90.9515756440637, 'Flexão_CotoveloE': 120.7808877084937, 'Abdução_OmbroE': 135.03099669549374, 'Abdução_OmbroD': 126.06573133762417, 'Flexão_OmbroE': 124.7302766710016, 'Flexão_OmbroD': 96.31107262042879}"
2084,"{'Flexão_CotoveloD': 95.77584610613906, 'Flexão_CotoveloE': 123.62214231314161, 'Abdução_OmbroE': 132.76057566359856, 'Abdução_OmbroD': 123.5577979353819, 'Flexão_OmbroE': 124.5791887038794, 'Flexão_OmbroD': 93.12971856556726}"
2086,"{'Flexão_CotoveloD': 97.44994190916915, 'Flexão_CotoveloE': 123.05089442354671, 'Abdução_OmbroE': 131.27277252339252, 'Abdução_OmbroD': 117.33729298159574, 'Flexão_OmbroE': 123.66354629383687, 'Flexão_OmbroD': 90.45487061433158}"
2088,"{'Flexão_CotoveloD': 103.20642587049738, 'Flexão_CotoveloE': 122.97146009353352, 'Abdução_OmbroE': 128.21659069538518, 'Abdução_OmbroD': 110.59231011288966, 'Flexão_OmbroE': 119.8499964980059, 'Flexão_OmbroD': 87.91931917104075}"
2090,"{'Flexão_CotoveloD': 96.28898648231436, 'Flexão_CotoveloE': 123.47410040255645, 'Abdução_OmbroE': 133.3807633969509, 'Abdução_OmbroD': 120.90910016220275, 'Flexão_OmbroE': 123.4888194790698, 'Flexão_OmbroD': 90.9208481169227}"
2092,"{'Flexão_CotoveloD': 97.58763650460347, 'Flexão_CotoveloE': 126.44612088573834, 'Abdução_OmbroE': 132.1724117701521, 'Abdução_OmbroD': 119.5318388877543, 'Flexão_OmbroE': 122.72072510608038, 'Flexão_OmbroD': 93.87756999581462}"
2094,"{'Flexão_CotoveloD': 105.94099070029706, 'Flexão_CotoveloE': 128.71755310943502, 'Abdução_OmbroE': 130.19501903502282, 'Abdução_OmbroD': 110.38142056937193, 'Flexão_OmbroE': 123.13048944030174, 'Flexão_OmbroD': 86.74513001425429}"
2096,"{'Flexão_CotoveloD': 106.63459068909269, 'Flexão_CotoveloE': 131.38401415634002, 'Abdução_OmbroE': 129.7345649723371, 'Abdução_OmbroD': 110.07908759927787, 'Flexão_OmbroE': 122.45392206512577, 'Flexão_OmbroD': 85.54229113053039}"
2098,"{'Flexão_CotoveloD': 97.04125843587279, 'Flexão_CotoveloE': 131.5284983291718, 'Abdução_OmbroE': 132.93211909172965, 'Abdução_OmbroD': 118.31261456517464, 'Flexão_OmbroE': 123.2182178454274, 'Flexão_OmbroD': 91.77230253436069}"
2100,"{'Flexão_CotoveloD': 107.39783178569567, 'Flexão_CotoveloE': 130.03891107110513, 'Abdução_OmbroE': 128.3710447716786, 'Abdução_OmbroD': 110.19952861270626, 'Flexão_OmbroE': 121.53406325664841, 'Flexão_OmbroD': 86.75748736597104}"
2102,"{'Flexão_CotoveloD': 103.5950793047811, 'Flexão_CotoveloE': 129.62440819063755, 'Abdução_OmbroE': 130.43576818638104, 'Abdução_OmbroD': 113.15334392907015, 'Flexão_OmbroE': 122.04915203233026, 'Flexão_OmbroD': 90.13056427646646}"
2104,"{'Flexão_CotoveloD': 97.91453313353206, 'Flexão_CotoveloE': 124.17794828377941, 'Abdução_OmbroE': 131.81584144459788, 'Abdução_OmbroD': 114.96761468271458, 'Flexão_OmbroE': 121.10174030902719, 'Flexão_OmbroD': 95.17121354403892}"
2106,"{'Flexão_CotoveloD': 103.46204610080771, 'Flexão_CotoveloE': 130.52198463046616, 'Abdução_OmbroE': 129.01932831313013, 'Abdução_OmbroD': 112.4952955177484, 'Flexão_OmbroE': 121.30936441778968, 'Flexão_OmbroD': 88.0880974077905}"
2108,"{'Flexão_CotoveloD': 93.48399637150398, 'Flexão_CotoveloE': 126.03389440086033, 'Abdução_OmbroE': 129.97805270745621, 'Abdução_OmbroD': 119.15128500057587, 'Flexão_OmbroE': 121.03403897445924, 'Flexão_OmbroD': 95.75646185371738}"
2110,"{'Flexão_CotoveloD': 104.22142764909817, 'Flexão_CotoveloE': 129.11777492523225, 'Abdução_OmbroE': 126.79952454101903, 'Abdução_OmbroD': 110.95225591302571, 'Flexão_OmbroE': 119.39786058456805, 'Flexão_OmbroD': 92.83988904062976}"
2112,"{'Flexão_CotoveloD': 102.18472407116678, 'Flexão_CotoveloE': 126.09618882484547, 'Abdução_OmbroE': 130.00379864059477, 'Abdução_OmbroD': 112.35946302539989, 'Flexão_OmbroE': 121.1732502819762, 'Flexão_OmbroD': 95.01584523054649}"
2114,"{'Flexão_CotoveloD': 92.8519721904286, 'Flexão_CotoveloE': 129.8615342097562, 'Abdução_OmbroE': 135.95410332953938, 'Abdução_OmbroD': 129.86838412619375, 'Flexão_OmbroE': 125.89981699352823, 'Flexão_OmbroD': 98.47766994696552}"
2116,"{'Flexão_CotoveloD': 102.30964119804663, 'Flexão_CotoveloE': 127.58915377996168, 'Abdução_OmbroE': 129.09703160082788, 'Abdução_OmbroD': 112.46510988226902, 'Flexão_OmbroE': 119.89742167786511, 'Flexão_OmbroD': 96.98520015638617}"
2118,"{'Flexão_CotoveloD': 91.45678116622585, 'Flexão_CotoveloE': 127.67468051993092, 'Abdução_OmbroE': 131.8947090034157, 'Abdução_OmbroD': 125.20422270172615, 'Flexão_OmbroE': 124.47940712830865, 'Flexão_OmbroD': 97.79177764312304}"
2120,"{'Flexão_CotoveloD': 104.81871198644659, 'Flexão_CotoveloE': 127.69143404035489, 'Abdução_OmbroE': 129.33054662216202, 'Abdução_OmbroD': 112.4984620390454, 'Flexão_OmbroE': 122.33115243782909, 'Flexão_OmbroD': 100.14661222170938}"
2122,"{'Flexão_CotoveloD': 105.05162202034911, 'Flexão_CotoveloE': 128.15180554464553, 'Abdução_OmbroE': 128.37827028565076, 'Abdução_OmbroD': 110.81222766631768, 'Flexão_OmbroE': 122.20522175736485, 'Flexão_OmbroD': 97.29954658616617}"
2124,"{'Flexão_CotoveloD': 105.44774016620309, 'Flexão_CotoveloE': 125.46894695319605, 'Abdução_OmbroE': 130.05664184735727, 'Abdução_OmbroD': 109.08333192651098, 'Flexão_OmbroE': 124.32837948380543, 'Flexão_OmbroD': 98.94713520342484}"
2126,"{'Flexão_CotoveloD': 104.32670784367278, 'Flexão_CotoveloE': 127.75744645154131, 'Abdução_OmbroE': 131.01343376382783, 'Abdução_OmbroD': 110.20111735018911, 'Flexão_OmbroE': 123.96811562343873, 'Flexão_OmbroD': 100.42825533965993}"
2128,"{'Flexão_CotoveloD': 101.42153270112463, 'Flexão_CotoveloE': 115.27021082721896, 'Abdução_OmbroE': 126.8040663369757, 'Abdução_OmbroD': 115.37767518038999, 'Flexão_OmbroE': 120.97068708499367, 'Flexão_OmbroD': 107.04925097607278}"
2130,"{'Flexão_CotoveloD': 106.79010598241194, 'Flexão_CotoveloE': 127.17115285935836, 'Abdução_OmbroE': 130.94156555216207, 'Abdução_OmbroD': 110.0649540941253, 'Flexão_OmbroE': 126.76365433723086, 'Flexão_OmbroD': 105.04046792481888}"
2132,"{'Flexão_CotoveloD': 105.70818111712089, 'Flexão_CotoveloE': 128.78940066135286, 'Abdução_OmbroE': 130.8267688584658, 'Abdução_OmbroD': 111.09118481463695, 'Flexão_OmbroE': 125.91066016361388, 'Flexão_OmbroD': 107.73345232628978}"
2134,"{'Flexão_CotoveloD': 101.75216133336141, 'Flexão_CotoveloE': 127.4724400158797, 'Abdução_OmbroE': 132.39282715268166, 'Abdução_OmbroD': 113.61960968624695, 'Flexão_OmbroE': 125.84717995707183, 'Flexão_OmbroD': 108.19039955145199}"
2136,"{'Flexão_CotoveloD': 94.10366516758825, 'Flexão_CotoveloE': 127.33873520527112, 'Abdução_OmbroE': 136.30895343683738, 'Abdução_OmbroD': 122.17504390848478, 'Flexão_OmbroE': 128.1557358194453, 'Flexão_OmbroD': 111.49355835228083}"
2138,"{'Flexão_CotoveloD': 100.71160141546727, 'Flexão_CotoveloE': 125.40113348504767, 'Abdução_OmbroE': 133.8422922419291, 'Abdução_OmbroD': 115.2967379075581, 'Flexão_OmbroE': 126.8995341553723, 'Flexão_OmbroD': 109.29048479573629}"
2140,"{'Flexão_CotoveloD': 94.31987389015069, 'Flexão_CotoveloE': 124.65196754424312, 'Abdução_OmbroE': 135.8849338661381, 'Abdução_OmbroD': 122.58883869620355, 'Flexão_OmbroE': 128.38531512594625, 'Flexão_OmbroD': 109.96181132714733}"
2142,"{'Flexão_CotoveloD': 93.06701261168787, 'Flexão_CotoveloE': 122.74907507386001, 'Abdução_OmbroE': 138.4497136092083, 'Abdução_OmbroD': 124.57657116220187, 'Flexão_OmbroE': 130.17111833403655, 'Flexão_OmbroD': 110.8186980193374}"
2144,"{'Flexão_CotoveloD': 94.20402800230087, 'Flexão_CotoveloE': 123.4593761085386, 'Abdução_OmbroE': 140.44153857922436, 'Abdução_OmbroD': 135.43102153963352, 'Flexão_OmbroE': 131.38044080572087, 'Flexão_OmbroD': 110.87778045166604}"
2146,"{'Flexão_CotoveloD': 91.58165358876792, 'Flexão_CotoveloE': 117.6617146145238, 'Abdução_OmbroE': 138.79525091496583, 'Abdução_OmbroD': 129.1210765942548, 'Flexão_OmbroE': 130.88605255078323, 'Flexão_OmbroD': 108.19363839456781}"
2148,"{'Flexão_CotoveloD': 94.53369159663276, 'Flexão_CotoveloE': 126.58271783541386, 'Abdução_OmbroE': 138.86896811329194, 'Abdução_OmbroD': 131.23659172681943, 'Flexão_OmbroE': 129.89022076547354, 'Flexão_OmbroD': 109.89012767544905}"
2150,"{'Flexão_CotoveloD': 91.23759456481464, 'Flexão_CotoveloE': 125.75321301991173, 'Abdução_OmbroE': 139.7112989165577, 'Abdução_OmbroD': 136.84265084665265, 'Flexão_OmbroE': 131.5041152263356, 'Flexão_OmbroD': 110.0347667217852}"
2152,"{'Flexão_CotoveloD': 92.47976190495494, 'Flexão_CotoveloE': 124.31137650374177, 'Abdução_OmbroE': 137.47967379425614, 'Abdução_OmbroD': 130.25268058929, 'Flexão_OmbroE': 130.80426632505862, 'Flexão_OmbroD': 108.75531206855325}"
