Frame,Angle
4678,"{'Flexão_Cab': 63.54886246928827, 'Flexão_Tro': 147.41851462523186, 'Rotação_Tro': 14.364752150981909}"
4680,"{'Flexão_Cab': 67.61873148425128, 'Flexão_Tro': 151.42461694429085, 'Rotação_Tro': 14.358799546648784}"
4682,"{'Flexão_Cab': 64.8523900597316, 'Flexão_Tro': 149.69444565456448, 'Rotação_Tro': 13.530416454720852}"
4684,"{'Flexão_Cab': 64.36842828624754, 'Flexão_Tro': 150.89703346538755, 'Rotação_Tro': 12.904537740828424}"
4686,"{'Flexão_Cab': 65.0473615600746, 'Flexão_Tro': 149.64748218011377, 'Rotação_Tro': 12.291485332429666}"
4688,"{'Flexão_Cab': 65.17357348879659, 'Flexão_Tro': 150.32961833188273, 'Rotação_Tro': 12.3306361660712}"
4690,"{'Flexão_Cab': 61.86946695062426, 'Flexão_Tro': 149.9148415961151, 'Rotação_Tro': 11.147731554991744}"
4692,"{'Flexão_Cab': 66.67256962208286, 'Flexão_Tro': 157.43009197516938, 'Rotação_Tro': 10.519080915376723}"
4694,"{'Flexão_Cab': 71.57355765810894, 'Flexão_Tro': 158.31866298839847, 'Rotação_Tro': 9.325911737701258}"
4696,"{'Flexão_Cab': 72.47357187184612, 'Flexão_Tro': 159.5476411727845, 'Rotação_Tro': 7.451192011329092}"
4698,"{'Flexão_Cab': 72.32136010505549, 'Flexão_Tro': 162.55925550870845, 'Rotação_Tro': 7.816769942735209}"
4700,"{'Flexão_Cab': 75.69780075538823, 'Flexão_Tro': 161.98234976008507, 'Rotação_Tro': 6.907777386506263}"
4702,"{'Flexão_Cab': 72.17099092292504, 'Flexão_Tro': 164.94059086656324, 'Rotação_Tro': 6.379971179628973}"
4704,"{'Flexão_Cab': 80.83204186661476, 'Flexão_Tro': 169.64330974110882, 'Rotação_Tro': 6.261108285766577}"
4706,"{'Flexão_Cab': 84.70026679903023, 'Flexão_Tro': 171.64956853135882, 'Rotação_Tro': 5.5037978079404795}"
4708,"{'Flexão_Cab': 74.86961599756648, 'Flexão_Tro': 155.61550069678106, 'Rotação_Tro': 4.270864045966537}"
4710,"{'Flexão_Cab': 78.861523847636, 'Flexão_Tro': 159.6855855022227, 'Rotação_Tro': 4.276239148679024}"
4712,"{'Flexão_Cab': 73.4552305366537, 'Flexão_Tro': 157.05199065330405, 'Rotação_Tro': 6.3127357765943035}"
4714,"{'Flexão_Cab': 74.84193652251075, 'Flexão_Tro': 158.63090414100412, 'Rotação_Tro': 4.111807060364616}"
4716,"{'Flexão_Cab': 78.17553592647398, 'Flexão_Tro': 161.4497292006179, 'Rotação_Tro': 5.085619603797709}"
4718,"{'Flexão_Cab': 84.4594927390202, 'Flexão_Tro': 165.28751516099422, 'Rotação_Tro': 3.981252094346418}"
4720,"{'Flexão_Cab': 81.14545319311877, 'Flexão_Tro': 166.1141102805014, 'Rotação_Tro': 4.349591864155189}"
4722,"{'Flexão_Cab': 84.0397681947308, 'Flexão_Tro': 167.22414030884397, 'Rotação_Tro': 3.6760648972860044}"
4724,"{'Flexão_Cab': 78.10483053861958, 'Flexão_Tro': 158.52973103428602, 'Rotação_Tro': 3.1629467618603444}"
4726,"{'Flexão_Cab': 77.18854920739288, 'Flexão_Tro': 160.2326630416915, 'Rotação_Tro': 3.236870042058818}"
4728,"{'Flexão_Cab': 80.73194405058348, 'Flexão_Tro': 163.6474545643989, 'Rotação_Tro': 3.1545124971481515}"
4730,"{'Flexão_Cab': 81.61819585335043, 'Flexão_Tro': 165.33531005117118, 'Rotação_Tro': 2.926228398080011}"
4732,"{'Flexão_Cab': 73.06477137539117, 'Flexão_Tro': 157.14960307896825, 'Rotação_Tro': 4.962102606792985}"
4734,"{'Flexão_Cab': 70.83734399563997, 'Flexão_Tro': 155.85497053891024, 'Rotação_Tro': 4.889424955338697}"
4736,"{'Flexão_Cab': 81.09625250929875, 'Flexão_Tro': 164.48875179112002, 'Rotação_Tro': 2.4811095734416777}"
4738,"{'Flexão_Cab': 74.05073960743088, 'Flexão_Tro': 157.29313355301386, 'Rotação_Tro': 3.434838396251842}"
4740,"{'Flexão_Cab': 73.8509011867956, 'Flexão_Tro': 157.33939367566919, 'Rotação_Tro': 1.3258477192012432}"
4742,"{'Flexão_Cab': 71.18484020403487, 'Flexão_Tro': 157.54999152162583, 'Rotação_Tro': 2.0278086901255676}"
4744,"{'Flexão_Cab': 67.42629551064982, 'Flexão_Tro': 152.81950140607793, 'Rotação_Tro': 4.939970388793542}"
4746,"{'Flexão_Cab': 75.63803801735888, 'Flexão_Tro': 160.08245427697756, 'Rotação_Tro': 7.444587118712181}"
4748,"{'Flexão_Cab': 68.49451342322169, 'Flexão_Tro': 153.71610288703715, 'Rotação_Tro': 1.0063980856358214}"
4750,"{'Flexão_Cab': 68.81546619703123, 'Flexão_Tro': 156.25690159851027, 'Rotação_Tro': 2.9940308784340943}"
4752,"{'Flexão_Cab': 66.8847568594212, 'Flexão_Tro': 151.44080894159035, 'Rotação_Tro': 3.187998191061375}"
4754,"{'Flexão_Cab': 66.36262303046281, 'Flexão_Tro': 153.432837331297, 'Rotação_Tro': 4.990085777991761}"
4756,"{'Flexão_Cab': 67.97382098196319, 'Flexão_Tro': 155.13250001892337, 'Rotação_Tro': 6.020449030201865}"
4758,"{'Flexão_Cab': 70.58944218169671, 'Flexão_Tro': 155.17485308379753, 'Rotação_Tro': 6.1610544875287}"
4760,"{'Flexão_Cab': 64.39276777672347, 'Flexão_Tro': 148.62230417419465, 'Rotação_Tro': 4.729110078380073}"
4762,"{'Flexão_Cab': 68.77737767281292, 'Flexão_Tro': 152.09731073457664, 'Rotação_Tro': 5.803975981230423}"
4764,"{'Flexão_Cab': 70.39941213666702, 'Flexão_Tro': 154.61903269655699, 'Rotação_Tro': 7.754500852299675}"
4766,"{'Flexão_Cab': 65.40545051702824, 'Flexão_Tro': 151.60276343764713, 'Rotação_Tro': 7.756989602149166}"
4768,"{'Flexão_Cab': 65.69758988017273, 'Flexão_Tro': 152.56722543705754, 'Rotação_Tro': 10.013342390480007}"
4770,"{'Flexão_Cab': 64.06321914797415, 'Flexão_Tro': 150.95009193172768, 'Rotação_Tro': 11.593158286874331}"
4772,"{'Flexão_Cab': 64.9821523986265, 'Flexão_Tro': 153.46762642189486, 'Rotação_Tro': 11.510048779800213}"
4774,"{'Flexão_Cab': 64.4314198721067, 'Flexão_Tro': 152.40657867579574, 'Rotação_Tro': 13.168443149769294}"
4776,"{'Flexão_Cab': 66.4036023813374, 'Flexão_Tro': 154.51073574687396, 'Rotação_Tro': 7.840545382713892}"
4778,"{'Flexão_Cab': 63.59036966077207, 'Flexão_Tro': 150.25248126133243, 'Rotação_Tro': 9.713618101341133}"
4780,"{'Flexão_Cab': 65.94925087285439, 'Flexão_Tro': 147.40022170330298, 'Rotação_Tro': 9.776051445753405}"
4782,"{'Flexão_Cab': 66.54815045767404, 'Flexão_Tro': 148.4949045489098, 'Rotação_Tro': 8.823756576025795}"
4784,"{'Flexão_Cab': 64.64356629126897, 'Flexão_Tro': 147.69991528291874, 'Rotação_Tro': 12.619410080560069}"
4786,"{'Flexão_Cab': 65.17165110284698, 'Flexão_Tro': 148.41926169605202, 'Rotação_Tro': 10.4442476269438}"
4788,"{'Flexão_Cab': 66.46828721458768, 'Flexão_Tro': 149.40196937392327, 'Rotação_Tro': 10.982309578561695}"
4790,"{'Flexão_Cab': 65.82627129110496, 'Flexão_Tro': 148.1891280432234, 'Rotação_Tro': 10.815972913897753}"
4792,"{'Flexão_Cab': 68.62257761628271, 'Flexão_Tro': 149.35070863368455, 'Rotação_Tro': 9.700193933728356}"
4794,"{'Flexão_Cab': 73.61526610755575, 'Flexão_Tro': 154.36636959047507, 'Rotação_Tro': 9.753682424634428}"
4796,"{'Flexão_Cab': 72.2535868655613, 'Flexão_Tro': 150.23062434691747, 'Rotação_Tro': 7.2504295849799405}"
4798,"{'Flexão_Cab': 67.65152133593895, 'Flexão_Tro': 150.1525841746996, 'Rotação_Tro': 12.294562975046334}"
4800,"{'Flexão_Cab': 66.19244482505106, 'Flexão_Tro': 148.6177329529743, 'Rotação_Tro': 15.116238354231058}"
4802,"{'Flexão_Cab': 67.27284111674165, 'Flexão_Tro': 150.89488640160903, 'Rotação_Tro': 14.55234327115487}"
4804,"{'Flexão_Cab': 65.99107729611165, 'Flexão_Tro': 148.46558365809418, 'Rotação_Tro': 14.22974166035218}"
4806,"{'Flexão_Cab': 66.37889842790024, 'Flexão_Tro': 149.32438791916633, 'Rotação_Tro': 13.394764369445847}"
4808,"{'Flexão_Cab': 69.18196011776203, 'Flexão_Tro': 150.5945979047994, 'Rotação_Tro': 12.137009837542445}"
4810,"{'Flexão_Cab': 68.73750887121801, 'Flexão_Tro': 149.039500916422, 'Rotação_Tro': 10.542627470945012}"
4812,"{'Flexão_Cab': 65.21631209520154, 'Flexão_Tro': 149.30546097891317, 'Rotação_Tro': 12.11414510051627}"
4814,"{'Flexão_Cab': 68.71081948319865, 'Flexão_Tro': 149.58016871918784, 'Rotação_Tro': 8.724402880623401}"
4816,"{'Flexão_Cab': 65.15763444276163, 'Flexão_Tro': 146.83110915764354, 'Rotação_Tro': 7.681725047982456}"
4818,"{'Flexão_Cab': 66.60544583457204, 'Flexão_Tro': 147.86853740768385, 'Rotação_Tro': 7.522592614403256}"
4820,"{'Flexão_Cab': 65.7209921056374, 'Flexão_Tro': 149.26553154654144, 'Rotação_Tro': 7.740528069814117}"
4822,"{'Flexão_Cab': 62.990726997366906, 'Flexão_Tro': 147.9664050005707, 'Rotação_Tro': 5.811031112003219}"
4824,"{'Flexão_Cab': 59.91899687204315, 'Flexão_Tro': 146.99775002970244, 'Rotação_Tro': 7.364802118373669}"
4826,"{'Flexão_Cab': 60.56451843271253, 'Flexão_Tro': 148.7703722871776, 'Rotação_Tro': 7.018090639274623}"
4828,"{'Flexão_Cab': 61.52126585001864, 'Flexão_Tro': 151.4065126953382, 'Rotação_Tro': 4.9913450504360615}"
4830,"{'Flexão_Cab': 67.80495181183429, 'Flexão_Tro': 152.2344238296941, 'Rotação_Tro': 4.388579030491626}"
4832,"{'Flexão_Cab': 62.857099182352485, 'Flexão_Tro': 150.9433852983139, 'Rotação_Tro': 7.440675815582817}"
4834,"{'Flexão_Cab': 65.22881697862206, 'Flexão_Tro': 149.65327600987493, 'Rotação_Tro': 4.354796718032096}"
4836,"{'Flexão_Cab': 65.61627121100521, 'Flexão_Tro': 148.86056584264094, 'Rotação_Tro': 5.470243708845736}"
4838,"{'Flexão_Cab': 65.29776895459439, 'Flexão_Tro': 147.97057912366353, 'Rotação_Tro': 6.273668695694321}"
4840,"{'Flexão_Cab': 63.43794756727577, 'Flexão_Tro': 147.70892163097957, 'Rotação_Tro': 3.654146541525569}"
4842,"{'Flexão_Cab': 65.06279593940688, 'Flexão_Tro': 144.98912451785054, 'Rotação_Tro': 4.212384104699416}"
4844,"{'Flexão_Cab': 62.148376964598825, 'Flexão_Tro': 145.42732423611443, 'Rotação_Tro': 3.185500605671281}"
4846,"{'Flexão_Cab': 67.47057315546634, 'Flexão_Tro': 145.45722764343452, 'Rotação_Tro': 3.1923952540327116}"
4848,"{'Flexão_Cab': 64.13503037215067, 'Flexão_Tro': 144.85098871501086, 'Rotação_Tro': 4.150747647459152}"
4850,"{'Flexão_Cab': 61.69116656965613, 'Flexão_Tro': 140.29512359335624, 'Rotação_Tro': 4.596805440352359}"
4852,"{'Flexão_Cab': 62.922484437731356, 'Flexão_Tro': 141.41993410958136, 'Rotação_Tro': 4.965470951225199}"
4854,"{'Flexão_Cab': 63.597543293154445, 'Flexão_Tro': 141.8294275945213, 'Rotação_Tro': 5.227314284475873}"
4856,"{'Flexão_Cab': 64.8958145605934, 'Flexão_Tro': 143.34447054422824, 'Rotação_Tro': 6.6373821407760785}"
4858,"{'Flexão_Cab': 68.21399009134015, 'Flexão_Tro': 146.5899499731322, 'Rotação_Tro': 2.7690979734362986}"
4860,"{'Flexão_Cab': 78.76044970907353, 'Flexão_Tro': 157.32223044598106, 'Rotação_Tro': 2.8906688787789387}"
4862,"{'Flexão_Cab': 77.3307226119988, 'Flexão_Tro': 156.9832355026794, 'Rotação_Tro': 5.269054119508493}"
4864,"{'Flexão_Cab': 72.61360501144907, 'Flexão_Tro': 150.04057689016213, 'Rotação_Tro': 3.1904526377857545}"
4866,"{'Flexão_Cab': 77.71292294039445, 'Flexão_Tro': 160.1870154918388, 'Rotação_Tro': 2.246162085767973}"
4868,"{'Flexão_Cab': 77.7233099368165, 'Flexão_Tro': 157.97412617983127, 'Rotação_Tro': 3.175189168130294}"
4870,"{'Flexão_Cab': 78.38876937049304, 'Flexão_Tro': 157.61259001148628, 'Rotação_Tro': 4.698849490027575}"
4872,"{'Flexão_Cab': 71.77596669137543, 'Flexão_Tro': 150.01252825236938, 'Rotação_Tro': 2.6701062079592517}"
4874,"{'Flexão_Cab': 70.63075533325242, 'Flexão_Tro': 149.47490866964648, 'Rotação_Tro': 3.5723881466452303}"
4876,"{'Flexão_Cab': 70.1353740486961, 'Flexão_Tro': 149.26301503861097, 'Rotação_Tro': 2.6142770309273584}"
4878,"{'Flexão_Cab': 73.39226258541166, 'Flexão_Tro': 152.54295959724334, 'Rotação_Tro': 2.3303122950872592}"
4880,"{'Flexão_Cab': 71.31519662759293, 'Flexão_Tro': 153.9534430005502, 'Rotação_Tro': 4.677017023729077}"
4882,"{'Flexão_Cab': 69.92732213548173, 'Flexão_Tro': 152.40886777862428, 'Rotação_Tro': 5.9752660832041435}"
4884,"{'Flexão_Cab': 69.89439848849216, 'Flexão_Tro': 151.88161126898189, 'Rotação_Tro': 6.696835759321737}"
4886,"{'Flexão_Cab': 68.2641861632181, 'Flexão_Tro': 150.60832134315353, 'Rotação_Tro': 7.634689173247852}"
4888,"{'Flexão_Cab': 74.2491345586266, 'Flexão_Tro': 157.31558890465507, 'Rotação_Tro': 7.914384190001532}"
4890,"{'Flexão_Cab': 68.56704749169344, 'Flexão_Tro': 152.95240087807673, 'Rotação_Tro': 5.547833052432669}"
4892,"{'Flexão_Cab': 74.00628243132292, 'Flexão_Tro': 154.77671202735098, 'Rotação_Tro': 5.737134734889357}"
4894,"{'Flexão_Cab': 71.09120955464138, 'Flexão_Tro': 152.70251421137684, 'Rotação_Tro': 5.063169978678875}"
4896,"{'Flexão_Cab': 73.33336250860418, 'Flexão_Tro': 156.57149025534466, 'Rotação_Tro': 4.642034569022619}"
4898,"{'Flexão_Cab': 80.41258071350661, 'Flexão_Tro': 161.3390239209088, 'Rotação_Tro': 3.8134945384463035}"
4900,"{'Flexão_Cab': 82.79529145306412, 'Flexão_Tro': 164.35881658208646, 'Rotação_Tro': 4.2366644070292}"
4902,"{'Flexão_Cab': 76.78973108500337, 'Flexão_Tro': 160.14092496522156, 'Rotação_Tro': 4.247418610667333}"
4904,"{'Flexão_Cab': 76.86011631952104, 'Flexão_Tro': 159.27605287563847, 'Rotação_Tro': 4.646196845629991}"
4906,"{'Flexão_Cab': 81.0024318723298, 'Flexão_Tro': 165.48491802253395, 'Rotação_Tro': 4.390864022735755}"
4908,"{'Flexão_Cab': 77.80709787985862, 'Flexão_Tro': 163.62762663580747, 'Rotação_Tro': 4.1704364748606535}"
4910,"{'Flexão_Cab': 78.62090876671247, 'Flexão_Tro': 164.42692435177247, 'Rotação_Tro': 3.625237993210109}"
4912,"{'Flexão_Cab': 76.03498573969, 'Flexão_Tro': 159.13554481311692, 'Rotação_Tro': 4.141444460495402}"
4914,"{'Flexão_Cab': 71.79424146201448, 'Flexão_Tro': 154.79169760533668, 'Rotação_Tro': 4.4407218423240495}"
4916,"{'Flexão_Cab': 73.73870922032901, 'Flexão_Tro': 157.19918804319929, 'Rotação_Tro': 4.640548056534596}"
4918,"{'Flexão_Cab': 74.61507570589713, 'Flexão_Tro': 157.24728458991478, 'Rotação_Tro': 3.6277747773598126}"
4920,"{'Flexão_Cab': 74.64519874886706, 'Flexão_Tro': 159.91610044615175, 'Rotação_Tro': 3.275268182246682}"
4922,"{'Flexão_Cab': 78.48136421501921, 'Flexão_Tro': 164.3028118872906, 'Rotação_Tro': 3.7332732753751605}"
4924,"{'Flexão_Cab': 72.06856542730227, 'Flexão_Tro': 158.16188657914142, 'Rotação_Tro': 3.0712285361719465}"
4926,"{'Flexão_Cab': 73.31771864061747, 'Flexão_Tro': 155.6526082485001, 'Rotação_Tro': 3.62312728726411}"
4928,"{'Flexão_Cab': 69.96762933679828, 'Flexão_Tro': 154.38978503112372, 'Rotação_Tro': 4.622935005270379}"
4930,"{'Flexão_Cab': 68.65049099917033, 'Flexão_Tro': 154.42504055650494, 'Rotação_Tro': 3.2206062529623027}"
4932,"{'Flexão_Cab': 71.37549382612899, 'Flexão_Tro': 153.8299396194362, 'Rotação_Tro': 3.2871060584825478}"
4934,"{'Flexão_Cab': 69.88434642731045, 'Flexão_Tro': 152.1127950723926, 'Rotação_Tro': 2.9996756135791913}"
4936,"{'Flexão_Cab': 67.62165825826418, 'Flexão_Tro': 150.78825201779358, 'Rotação_Tro': 3.4940924433802825}"
4938,"{'Flexão_Cab': 68.1359044861032, 'Flexão_Tro': 149.31897979021858, 'Rotação_Tro': 4.135263190354827}"
4940,"{'Flexão_Cab': 67.36103900093148, 'Flexão_Tro': 148.72319429185254, 'Rotação_Tro': 4.7591594438994}"
4942,"{'Flexão_Cab': 70.44608623123415, 'Flexão_Tro': 153.86153641210404, 'Rotação_Tro': 4.813131625422715}"
4944,"{'Flexão_Cab': 74.913497792198, 'Flexão_Tro': 157.09628458205822, 'Rotação_Tro': 5.541958923780369}"
4946,"{'Flexão_Cab': 71.01771562198732, 'Flexão_Tro': 153.67792979784417, 'Rotação_Tro': 4.797719683687693}"
4948,"{'Flexão_Cab': 75.9222168617751, 'Flexão_Tro': 157.08265065737694, 'Rotação_Tro': 2.891892177455678}"
4950,"{'Flexão_Cab': 69.58561050651103, 'Flexão_Tro': 151.31840883059738, 'Rotação_Tro': 4.196822776290307}"
4952,"{'Flexão_Cab': 69.78109407453024, 'Flexão_Tro': 150.33286133594768, 'Rotação_Tro': 3.3262865094884466}"
4954,"{'Flexão_Cab': 79.10980972681406, 'Flexão_Tro': 157.4910895840052, 'Rotação_Tro': 3.6322565414277697}"
4956,"{'Flexão_Cab': 76.07399798205861, 'Flexão_Tro': 158.58585810199648, 'Rotação_Tro': 2.8214686560973337}"
4958,"{'Flexão_Cab': 72.91610302135216, 'Flexão_Tro': 154.14515858492678, 'Rotação_Tro': 4.266595971144856}"
4960,"{'Flexão_Cab': 73.60016360741814, 'Flexão_Tro': 152.99378142121367, 'Rotação_Tro': 2.8968045988734916}"
4962,"{'Flexão_Cab': 70.29455074756977, 'Flexão_Tro': 152.4388878756591, 'Rotação_Tro': 2.967992071102993}"
4964,"{'Flexão_Cab': 70.05472807107923, 'Flexão_Tro': 152.83180288398935, 'Rotação_Tro': 3.474859788542607}"
4966,"{'Flexão_Cab': 73.68164128612315, 'Flexão_Tro': 155.7151020113137, 'Rotação_Tro': 3.082347555824713}"
4968,"{'Flexão_Cab': 81.79504355520997, 'Flexão_Tro': 160.83269559202748, 'Rotação_Tro': 3.0564976784395217}"
4970,"{'Flexão_Cab': 81.47427840332303, 'Flexão_Tro': 161.07862820012969, 'Rotação_Tro': 2.2141541022674027}"
4972,"{'Flexão_Cab': 94.98302113829769, 'Flexão_Tro': 172.72046739519115, 'Rotação_Tro': 2.0655384451491914}"
4974,"{'Flexão_Cab': 87.454102677521, 'Flexão_Tro': 165.69325578083902, 'Rotação_Tro': 2.0461032912380506}"
4976,"{'Flexão_Cab': 88.50854702603272, 'Flexão_Tro': 165.1294516417828, 'Rotação_Tro': 1.9223999044676676}"
4978,"{'Flexão_Cab': 89.59223191798539, 'Flexão_Tro': 168.1007172036807, 'Rotação_Tro': 2.300751129262272}"
4980,"{'Flexão_Cab': 80.74912153975768, 'Flexão_Tro': 159.06217150547627, 'Rotação_Tro': 4.942698013585475}"
4982,"{'Flexão_Cab': 74.38684769141214, 'Flexão_Tro': 157.39803377700696, 'Rotação_Tro': 4.135175063232685}"
4984,"{'Flexão_Cab': 82.32067272444486, 'Flexão_Tro': 165.1777480518219, 'Rotação_Tro': 4.678631979340868}"
4986,"{'Flexão_Cab': 80.48602463673986, 'Flexão_Tro': 162.63429871212105, 'Rotação_Tro': 4.232257770821934}"
4988,"{'Flexão_Cab': 81.29821274401127, 'Flexão_Tro': 161.99734253643308, 'Rotação_Tro': 4.245035635566574}"
4990,"{'Flexão_Cab': 84.90020102433074, 'Flexão_Tro': 165.26190033405845, 'Rotação_Tro': 4.695963114752882}"
4992,"{'Flexão_Cab': 85.92545978803979, 'Flexão_Tro': 165.83801929609007, 'Rotação_Tro': 3.564512859904306}"
4994,"{'Flexão_Cab': 87.85074148749038, 'Flexão_Tro': 165.66561734317278, 'Rotação_Tro': 5.6774554879199}"
4996,"{'Flexão_Cab': 94.18346055747763, 'Flexão_Tro': 173.11690187931072, 'Rotação_Tro': 5.980794501652252}"
4998,"{'Flexão_Cab': 101.43472405276736, 'Flexão_Tro': 176.38706210329084, 'Rotação_Tro': 5.974333417285477}"
5000,"{'Flexão_Cab': 100.74808715933143, 'Flexão_Tro': 176.9081497518308, 'Rotação_Tro': 4.855434597800261}"
5002,"{'Flexão_Cab': 94.51251714620253, 'Flexão_Tro': 171.8438371261853, 'Rotação_Tro': 4.858371033990845}"
5004,"{'Flexão_Cab': 97.8676982889684, 'Flexão_Tro': 174.4457562910036, 'Rotação_Tro': 6.445135579266147}"
5006,"{'Flexão_Cab': 101.59539584326761, 'Flexão_Tro': 176.65004502737136, 'Rotação_Tro': 4.779169609686328}"
5008,"{'Flexão_Cab': 110.54834825774658, 'Flexão_Tro': 173.85481902384666, 'Rotação_Tro': 6.3385703926693004}"
5010,"{'Flexão_Cab': 125.12767207867472, 'Flexão_Tro': 161.32247342121454, 'Rotação_Tro': 6.6074063403181995}"
5012,"{'Flexão_Cab': 112.27582944873528, 'Flexão_Tro': 170.06687971155992, 'Rotação_Tro': 4.8439215573757535}"
5014,"{'Flexão_Cab': 105.30434983281717, 'Flexão_Tro': 173.53504095968833, 'Rotação_Tro': 6.70039701798245}"
5016,"{'Flexão_Cab': 117.88046852022157, 'Flexão_Tro': 165.4383827398522, 'Rotação_Tro': 7.522491552078343}"
5018,"{'Flexão_Cab': 103.65790796136214, 'Flexão_Tro': 176.10518225605117, 'Rotação_Tro': 6.295079696927981}"
5020,"{'Flexão_Cab': 121.73578619240493, 'Flexão_Tro': 160.83627035324992, 'Rotação_Tro': 8.49704657462292}"
5022,"{'Flexão_Cab': 118.72810281415283, 'Flexão_Tro': 164.6360807197753, 'Rotação_Tro': 7.25355515009724}"
5024,"{'Flexão_Cab': 121.8063310644889, 'Flexão_Tro': 162.8167694923869, 'Rotação_Tro': 6.590026773203087}"
5026,"{'Flexão_Cab': 126.76061370909161, 'Flexão_Tro': 158.76214028273083, 'Rotação_Tro': 8.942163170351678}"
5028,"{'Flexão_Cab': 114.989416305415, 'Flexão_Tro': 166.6276846897294, 'Rotação_Tro': 7.21612812917357}"
5030,"{'Flexão_Cab': 110.33172554324095, 'Flexão_Tro': 165.48722931763464, 'Rotação_Tro': 6.1769633799347305}"
5032,"{'Flexão_Cab': 126.9552021039912, 'Flexão_Tro': 161.0960017789081, 'Rotação_Tro': 6.730778799247196}"
5034,"{'Flexão_Cab': 125.12227584941594, 'Flexão_Tro': 159.16052853897133, 'Rotação_Tro': 5.461784206805863}"
5036,"{'Flexão_Cab': 121.60098138744357, 'Flexão_Tro': 160.31493046031528, 'Rotação_Tro': 5.265601184745022}"
5038,"{'Flexão_Cab': 131.3913430721463, 'Flexão_Tro': 155.82522816888397, 'Rotação_Tro': 7.1626690235741295}"
5040,"{'Flexão_Cab': 130.63749978293495, 'Flexão_Tro': 153.11952890358262, 'Rotação_Tro': 6.01565772533129}"
5042,"{'Flexão_Cab': 134.3501920139591, 'Flexão_Tro': 151.65012997566564, 'Rotação_Tro': 5.844824958615656}"
5044,"{'Flexão_Cab': 137.01201539154363, 'Flexão_Tro': 153.37852707912205, 'Rotação_Tro': 6.272307324098301}"
5046,"{'Flexão_Cab': 130.49291770033304, 'Flexão_Tro': 154.8993683056474, 'Rotação_Tro': 5.372574474360713}"
5048,"{'Flexão_Cab': 134.09475883082402, 'Flexão_Tro': 150.55825186911883, 'Rotação_Tro': 3.880276499260251}"
5050,"{'Flexão_Cab': 111.75340431981377, 'Flexão_Tro': 169.1201819035298, 'Rotação_Tro': 7.562279993274901}"
5052,"{'Flexão_Cab': 118.40595189759368, 'Flexão_Tro': 162.43429686096525, 'Rotação_Tro': 7.501477219729448}"
