Frame,Angle
1840,"{'Flexão_Cab': 104.10758891491383, 'Flexão_Tro': 172.1520205058243, 'Rotação_Tro': 13.12914305925197}"
1841,"{'Flexão_Cab': 97.43334638491383, 'Flexão_Tro': 179.0424211969485, 'Rotação_Tro': 12.556528986986198}"
1842,"{'Flexão_Cab': 100.73138288122169, 'Flexão_Tro': 174.17294993483767, 'Rotação_Tro': 10.426606077399812}"
1843,"{'Flexão_Cab': 86.14344567075369, 'Flexão_Tro': 179.2491411050451, 'Rotação_Tro': 10.105001084206032}"
1844,"{'Flexão_Cab': 93.1373921868888, 'Flexão_Tro': 178.52542403918696, 'Rotação_Tro': 9.665093569066695}"
1845,"{'Flexão_Cab': 90.75400060809045, 'Flexão_Tro': 172.5473244671833, 'Rotação_Tro': 8.387256473688318}"
1846,"{'Flexão_Cab': 75.34049962483918, 'Flexão_Tro': 175.94364771752518, 'Rotação_Tro': 8.318383423673136}"
1847,"{'Flexão_Cab': 75.47456664912711, 'Flexão_Tro': 173.4184363290994, 'Rotação_Tro': 6.852469303846144}"
1848,"{'Flexão_Cab': 80.519815220529, 'Flexão_Tro': 168.88632478288804, 'Rotação_Tro': 5.217969749045719}"
1849,"{'Flexão_Cab': 83.25298903564321, 'Flexão_Tro': 167.28447308471831, 'Rotação_Tro': 5.021670908890509}"
1850,"{'Flexão_Cab': 89.22760151917866, 'Flexão_Tro': 164.40473793602, 'Rotação_Tro': 3.527829354309294}"
1851,"{'Flexão_Cab': 91.66428588232246, 'Flexão_Tro': 165.48441681997718, 'Rotação_Tro': 2.3086128128842858}"
1852,"{'Flexão_Cab': 97.02679659472008, 'Flexão_Tro': 159.9760264000717, 'Rotação_Tro': 2.112732063508498}"
1853,"{'Flexão_Cab': 97.84519455719766, 'Flexão_Tro': 165.0116905358004, 'Rotação_Tro': 2.6182913571001696}"
1854,"{'Flexão_Cab': 106.27253334160645, 'Flexão_Tro': 169.27334176048194, 'Rotação_Tro': 2.242093511198932}"
1855,"{'Flexão_Cab': 107.25159723627432, 'Flexão_Tro': 172.42878813797643, 'Rotação_Tro': 1.8969588052304573}"
1856,"{'Flexão_Cab': 113.09657621523532, 'Flexão_Tro': 170.3114794094327, 'Rotação_Tro': 1.1093702846361195}"
1857,"{'Flexão_Cab': 106.88205932258495, 'Flexão_Tro': 172.72457405045006, 'Rotação_Tro': 0.9570554173883216}"
1858,"{'Flexão_Cab': 125.29840631919339, 'Flexão_Tro': 170.1864456079878, 'Rotação_Tro': 1.4854012655717217}"
1859,"{'Flexão_Cab': 122.48129549386772, 'Flexão_Tro': 172.09082682079998, 'Rotação_Tro': 1.4660672084819837}"
1860,"{'Flexão_Cab': 122.25558447042776, 'Flexão_Tro': 164.6145208995982, 'Rotação_Tro': 1.882752538360121}"
1861,"{'Flexão_Cab': 124.80215232826569, 'Flexão_Tro': 169.91557137043534, 'Rotação_Tro': 2.1920875058619393}"
1862,"{'Flexão_Cab': 119.63958487852722, 'Flexão_Tro': 168.41281283974467, 'Rotação_Tro': 1.8652788075555868}"
1863,"{'Flexão_Cab': 121.15776478618201, 'Flexão_Tro': 171.5469147218342, 'Rotação_Tro': 2.701746903837119}"
1864,"{'Flexão_Cab': 122.10351668174411, 'Flexão_Tro': 170.80344419813298, 'Rotação_Tro': 3.388069275135015}"
1865,"{'Flexão_Cab': 119.90557557268473, 'Flexão_Tro': 173.24862679811724, 'Rotação_Tro': 2.81121074524516}"
1866,"{'Flexão_Cab': 120.68829643381943, 'Flexão_Tro': 173.76944598928506, 'Rotação_Tro': 2.662901979254886}"
1867,"{'Flexão_Cab': 112.12832658493927, 'Flexão_Tro': 176.16461087095246, 'Rotação_Tro': 1.8698056780392691}"
1868,"{'Flexão_Cab': 111.08113829831069, 'Flexão_Tro': 176.0701849670938, 'Rotação_Tro': 2.5213319502960516}"
1869,"{'Flexão_Cab': 119.57170699174429, 'Flexão_Tro': 175.22024845707878, 'Rotação_Tro': 2.175144361821709}"
1870,"{'Flexão_Cab': 115.3797540138041, 'Flexão_Tro': 177.03299831213246, 'Rotação_Tro': 2.3240197297260785}"
1871,"{'Flexão_Cab': 111.76785365222422, 'Flexão_Tro': 179.25070558602582, 'Rotação_Tro': 2.1080804931874315}"
1872,"{'Flexão_Cab': 116.15274794047549, 'Flexão_Tro': 177.86139054714596, 'Rotação_Tro': 2.0693910507216997}"
1873,"{'Flexão_Cab': 115.07770861725052, 'Flexão_Tro': 172.4478048918323, 'Rotação_Tro': 2.0717894614047268}"
1874,"{'Flexão_Cab': 114.05604568561041, 'Flexão_Tro': 171.96480053871863, 'Rotação_Tro': 2.4584958203164615}"
1875,"{'Flexão_Cab': 116.17401254198273, 'Flexão_Tro': 176.80400327972444, 'Rotação_Tro': 2.3613991472623854}"
1876,"{'Flexão_Cab': 112.92673377402772, 'Flexão_Tro': 178.09106824758774, 'Rotação_Tro': 1.1343260565055133}"
1877,"{'Flexão_Cab': 110.2633895798862, 'Flexão_Tro': 170.60755792572905, 'Rotação_Tro': 1.048162981021348}"
1878,"{'Flexão_Cab': 116.86518117760332, 'Flexão_Tro': 172.76218820441218, 'Rotação_Tro': 2.451022301859609}"
1879,"{'Flexão_Cab': 117.30376324172252, 'Flexão_Tro': 170.92613658235138, 'Rotação_Tro': 1.8294267396815997}"
1880,"{'Flexão_Cab': 114.29467107281549, 'Flexão_Tro': 168.67471620479046, 'Rotação_Tro': 1.9009939608758122}"
1881,"{'Flexão_Cab': 116.32816468925898, 'Flexão_Tro': 170.606232616431, 'Rotação_Tro': 2.316027215514463}"
1882,"{'Flexão_Cab': 112.33970379738324, 'Flexão_Tro': 163.59218078379524, 'Rotação_Tro': 2.210417234351933}"
1883,"{'Flexão_Cab': 121.93799524258738, 'Flexão_Tro': 166.6877354487835, 'Rotação_Tro': 1.7653900381845655}"
1884,"{'Flexão_Cab': 121.34751648318246, 'Flexão_Tro': 173.10101972463127, 'Rotação_Tro': 1.6074306900316586}"
1885,"{'Flexão_Cab': 122.02253183042993, 'Flexão_Tro': 162.94794983267656, 'Rotação_Tro': 2.1152121739619387}"
1886,"{'Flexão_Cab': 115.35683822117717, 'Flexão_Tro': 164.42219633852193, 'Rotação_Tro': 3.0236904629018224}"
1887,"{'Flexão_Cab': 115.05671206246237, 'Flexão_Tro': 169.0447390068386, 'Rotação_Tro': 2.325882942946453}"
1888,"{'Flexão_Cab': 115.82625789144318, 'Flexão_Tro': 164.77159588111977, 'Rotação_Tro': 2.6874541594110504}"
1889,"{'Flexão_Cab': 116.5250510207373, 'Flexão_Tro': 168.36774810522076, 'Rotação_Tro': 2.8640107976387337}"
1890,"{'Flexão_Cab': 122.42199666488355, 'Flexão_Tro': 155.28831789828286, 'Rotação_Tro': 4.323550087338462}"
1891,"{'Flexão_Cab': 124.4079153745473, 'Flexão_Tro': 154.19516956853846, 'Rotação_Tro': 4.410344132802007}"
1892,"{'Flexão_Cab': 127.03049130683925, 'Flexão_Tro': 147.9912992180211, 'Rotação_Tro': 3.55549480735931}"
1893,"{'Flexão_Cab': 140.10936603025485, 'Flexão_Tro': 142.37982929987433, 'Rotação_Tro': 2.2728232766288325}"
1894,"{'Flexão_Cab': 143.9093244341661, 'Flexão_Tro': 155.61639229494526, 'Rotação_Tro': 0.5919221789093128}"
1895,"{'Flexão_Cab': 143.14025639403962, 'Flexão_Tro': 142.56333917777147, 'Rotação_Tro': 4.554284205137941}"
1896,"{'Flexão_Cab': 150.76605864025777, 'Flexão_Tro': 139.3225669990563, 'Rotação_Tro': 3.6874318665469015}"
1897,"{'Flexão_Cab': 151.33188233931452, 'Flexão_Tro': 139.68129856856285, 'Rotação_Tro': 8.50587355615583}"
1898,"{'Flexão_Cab': 148.49339699202196, 'Flexão_Tro': 141.47171825864208, 'Rotação_Tro': 8.403485247710126}"
1899,"{'Flexão_Cab': 141.63060732469137, 'Flexão_Tro': 148.7654165563624, 'Rotação_Tro': 9.668582851926018}"
1900,"{'Flexão_Cab': 154.12172871732724, 'Flexão_Tro': 132.722939720491, 'Rotação_Tro': 15.580594196076415}"
1901,"{'Flexão_Cab': 149.2717543178104, 'Flexão_Tro': 127.98380786292059, 'Rotação_Tro': 12.778625788512521}"
1902,"{'Flexão_Cab': 143.56749592793517, 'Flexão_Tro': 129.77693833083515, 'Rotação_Tro': 14.147192451348436}"
1903,"{'Flexão_Cab': 153.73369682403865, 'Flexão_Tro': 114.56300314918244, 'Rotação_Tro': 16.36403809988874}"
1904,"{'Flexão_Cab': 151.07623924489153, 'Flexão_Tro': 115.89537578268363, 'Rotação_Tro': 17.638786858262126}"
1905,"{'Flexão_Cab': 148.34386631493797, 'Flexão_Tro': 108.17574374225347, 'Rotação_Tro': 18.59696696396609}"
1906,"{'Flexão_Cab': 153.69963475595793, 'Flexão_Tro': 116.56283990143446, 'Rotação_Tro': 18.83646218497865}"
1907,"{'Flexão_Cab': 150.87630715868926, 'Flexão_Tro': 117.74359725250443, 'Rotação_Tro': 19.9615977336512}"
1908,"{'Flexão_Cab': 153.9900999165172, 'Flexão_Tro': 111.89590202943165, 'Rotação_Tro': 19.899324534522915}"
1909,"{'Flexão_Cab': 155.5291387822167, 'Flexão_Tro': 111.29375377942762, 'Rotação_Tro': 19.40921397076811}"
1910,"{'Flexão_Cab': 151.9707698192408, 'Flexão_Tro': 104.12377251346668, 'Rotação_Tro': 19.544234238790033}"
1911,"{'Flexão_Cab': 151.38461305156787, 'Flexão_Tro': 107.73939004891267, 'Rotação_Tro': 17.992804405144685}"
1912,"{'Flexão_Cab': 152.0797683508003, 'Flexão_Tro': 116.97406690049598, 'Rotação_Tro': 17.662786575511156}"
1913,"{'Flexão_Cab': 152.87004323454426, 'Flexão_Tro': 107.86430050887479, 'Rotação_Tro': 19.01321327204414}"
1914,"{'Flexão_Cab': 151.2981313762949, 'Flexão_Tro': 107.5341948373278, 'Rotação_Tro': 18.059310339439648}"
1915,"{'Flexão_Cab': 156.018297427106, 'Flexão_Tro': 115.16096697472838, 'Rotação_Tro': 17.794113106353464}"
1916,"{'Flexão_Cab': 157.52228873591082, 'Flexão_Tro': 119.14042415550267, 'Rotação_Tro': 18.446396312420404}"
1917,"{'Flexão_Cab': 155.83737138476192, 'Flexão_Tro': 119.80461882600355, 'Rotação_Tro': 18.691016304269503}"
1918,"{'Flexão_Cab': 153.76187155006284, 'Flexão_Tro': 117.5662641355544, 'Rotação_Tro': 18.955863601365355}"
1919,"{'Flexão_Cab': 153.36530748206707, 'Flexão_Tro': 124.72229295342137, 'Rotação_Tro': 16.953129935389267}"
1920,"{'Flexão_Cab': 147.19523088950186, 'Flexão_Tro': 129.4672201109373, 'Rotação_Tro': 15.927353404995275}"
1921,"{'Flexão_Cab': 153.93157072889414, 'Flexão_Tro': 127.88438893809597, 'Rotação_Tro': 14.884855633014865}"
1922,"{'Flexão_Cab': 150.7912256857613, 'Flexão_Tro': 130.19224384404382, 'Rotação_Tro': 12.992442344304948}"
1923,"{'Flexão_Cab': 150.9907688384856, 'Flexão_Tro': 131.90549562114413, 'Rotação_Tro': 10.695464565857295}"
1924,"{'Flexão_Cab': 148.0248632736788, 'Flexão_Tro': 135.01376526026672, 'Rotação_Tro': 10.857679980856568}"
1925,"{'Flexão_Cab': 150.04801163387705, 'Flexão_Tro': 139.07041483967637, 'Rotação_Tro': 7.4305163944149495}"
1926,"{'Flexão_Cab': 137.7215731026769, 'Flexão_Tro': 140.82199925214215, 'Rotação_Tro': 7.306200591426913}"
1927,"{'Flexão_Cab': 143.19182773932604, 'Flexão_Tro': 139.09271930882582, 'Rotação_Tro': 5.4382939351582955}"
1928,"{'Flexão_Cab': 144.82796895403115, 'Flexão_Tro': 140.61446758450043, 'Rotação_Tro': 5.476418172480807}"
1929,"{'Flexão_Cab': 147.12360142862957, 'Flexão_Tro': 142.31997588329938, 'Rotação_Tro': 3.8398184743042676}"
1930,"{'Flexão_Cab': 132.7402432302853, 'Flexão_Tro': 152.367820487457, 'Rotação_Tro': 1.314588687258449}"
1931,"{'Flexão_Cab': 153.16271420716953, 'Flexão_Tro': 141.1534521413722, 'Rotação_Tro': 1.5801260892761648}"
1932,"{'Flexão_Cab': 146.30738640749425, 'Flexão_Tro': 149.16774925230848, 'Rotação_Tro': 3.6838530539388414}"
1933,"{'Flexão_Cab': 140.50997986587322, 'Flexão_Tro': 147.6406077844823, 'Rotação_Tro': 4.037685382729078}"
1934,"{'Flexão_Cab': 116.70011086505023, 'Flexão_Tro': 147.51780587353193, 'Rotação_Tro': 5.455917992125412}"
1935,"{'Flexão_Cab': 121.87530319563234, 'Flexão_Tro': 159.1995460772989, 'Rotação_Tro': 3.6611617491526904}"
1936,"{'Flexão_Cab': 122.31316523723922, 'Flexão_Tro': 157.67719956001767, 'Rotação_Tro': 3.2984799269459275}"
1937,"{'Flexão_Cab': 119.21097513631929, 'Flexão_Tro': 153.18146004449042, 'Rotação_Tro': 4.032021853747363}"
1938,"{'Flexão_Cab': 119.91885873727836, 'Flexão_Tro': 149.98632482324086, 'Rotação_Tro': 2.2160074719751575}"
1939,"{'Flexão_Cab': 118.65318302073965, 'Flexão_Tro': 153.33230555136464, 'Rotação_Tro': 2.2849662621141595}"
1940,"{'Flexão_Cab': 123.03345975662768, 'Flexão_Tro': 158.92394167217648, 'Rotação_Tro': 3.4457789023431817}"
1941,"{'Flexão_Cab': 124.19407434521057, 'Flexão_Tro': 155.69665109495213, 'Rotação_Tro': 3.2031962207363724}"
1942,"{'Flexão_Cab': 126.29073312613139, 'Flexão_Tro': 159.77183377117683, 'Rotação_Tro': 3.953684932331912}"
1943,"{'Flexão_Cab': 125.57214319187065, 'Flexão_Tro': 160.12885979538382, 'Rotação_Tro': 1.819468910175069}"
1944,"{'Flexão_Cab': 118.80767060283871, 'Flexão_Tro': 171.0813113826103, 'Rotação_Tro': 2.4519847492910447}"
1945,"{'Flexão_Cab': 117.62317643336351, 'Flexão_Tro': 165.09177048759304, 'Rotação_Tro': 1.5597552010911637}"
1946,"{'Flexão_Cab': 109.89147993270602, 'Flexão_Tro': 172.4144691315652, 'Rotação_Tro': 0.6568274803336804}"
1947,"{'Flexão_Cab': 111.95338486779653, 'Flexão_Tro': 175.66188126345273, 'Rotação_Tro': 2.4575865444254035}"
1948,"{'Flexão_Cab': 120.91265686949066, 'Flexão_Tro': 169.06803614362576, 'Rotação_Tro': 1.9183144056569124}"
1949,"{'Flexão_Cab': 123.89211426845176, 'Flexão_Tro': 167.80035334555654, 'Rotação_Tro': 1.5361687783260403}"
1950,"{'Flexão_Cab': 120.75975570789396, 'Flexão_Tro': 168.6084285883851, 'Rotação_Tro': 1.9348419673504496}"
1951,"{'Flexão_Cab': 123.25874634272205, 'Flexão_Tro': 170.36303131000182, 'Rotação_Tro': 2.7401235194658464}"
1952,"{'Flexão_Cab': 121.48092435375793, 'Flexão_Tro': 169.38942103333832, 'Rotação_Tro': 2.6121632372611825}"
1953,"{'Flexão_Cab': 119.50331206618517, 'Flexão_Tro': 167.2569703456547, 'Rotação_Tro': 2.328719701827915}"
1954,"{'Flexão_Cab': 124.24598016389037, 'Flexão_Tro': 170.64398692759855, 'Rotação_Tro': 2.3249673280570113}"
1955,"{'Flexão_Cab': 122.40354778226077, 'Flexão_Tro': 173.78667671700808, 'Rotação_Tro': 2.0745158960385006}"
1956,"{'Flexão_Cab': 125.11085948342492, 'Flexão_Tro': 165.15767171979974, 'Rotação_Tro': 2.350634389097849}"
1957,"{'Flexão_Cab': 124.68338510201406, 'Flexão_Tro': 165.32065825865234, 'Rotação_Tro': 2.104457274785228}"
1958,"{'Flexão_Cab': 124.51200552404374, 'Flexão_Tro': 167.62703535535462, 'Rotação_Tro': 2.657704524926431}"
1959,"{'Flexão_Cab': 122.7791070977888, 'Flexão_Tro': 166.79967293272972, 'Rotação_Tro': 2.295370653431127}"
1960,"{'Flexão_Cab': 121.23303075940049, 'Flexão_Tro': 164.31763308471375, 'Rotação_Tro': 2.7298490891995764}"
1961,"{'Flexão_Cab': 125.3897759688324, 'Flexão_Tro': 167.13420210366502, 'Rotação_Tro': 2.5493115395593415}"
1962,"{'Flexão_Cab': 123.50608565926555, 'Flexão_Tro': 173.35301015070888, 'Rotação_Tro': 2.7958326847949366}"
1963,"{'Flexão_Cab': 122.87324999938417, 'Flexão_Tro': 170.17526440121742, 'Rotação_Tro': 3.206727847355122}"
1964,"{'Flexão_Cab': 124.14546804631134, 'Flexão_Tro': 169.04852626050885, 'Rotação_Tro': 2.6715279116773143}"
1965,"{'Flexão_Cab': 125.58058290202985, 'Flexão_Tro': 170.44245422932497, 'Rotação_Tro': 2.4971910724712405}"
1966,"{'Flexão_Cab': 124.33490989497245, 'Flexão_Tro': 174.2989123623817, 'Rotação_Tro': 2.3904568510265913}"
1967,"{'Flexão_Cab': 119.59310239666883, 'Flexão_Tro': 164.6849283227997, 'Rotação_Tro': 2.458557252684845}"
1968,"{'Flexão_Cab': 117.53628743311893, 'Flexão_Tro': 166.99304816074658, 'Rotação_Tro': 1.9539876497926045}"
1969,"{'Flexão_Cab': 120.44447956608232, 'Flexão_Tro': 163.33913666682218, 'Rotação_Tro': 2.0634563906012637}"
1970,"{'Flexão_Cab': 114.35011600351437, 'Flexão_Tro': 175.49506329636756, 'Rotação_Tro': 1.6545981926106845}"
1971,"{'Flexão_Cab': 118.20124669570642, 'Flexão_Tro': 174.6387610642445, 'Rotação_Tro': 2.2991726394851852}"
1972,"{'Flexão_Cab': 114.26359385214974, 'Flexão_Tro': 161.23771989855194, 'Rotação_Tro': 2.9564438260144135}"
1973,"{'Flexão_Cab': 102.61959015934319, 'Flexão_Tro': 158.76775402298455, 'Rotação_Tro': 3.0720045326278234}"
1974,"{'Flexão_Cab': 102.24312469029225, 'Flexão_Tro': 159.3251637050133, 'Rotação_Tro': 4.272421991809233}"
1975,"{'Flexão_Cab': 93.10323314356712, 'Flexão_Tro': 154.18856625596717, 'Rotação_Tro': 3.758779998808612}"
1976,"{'Flexão_Cab': 91.20930295605606, 'Flexão_Tro': 158.58004557543325, 'Rotação_Tro': 4.934246880808313}"
1977,"{'Flexão_Cab': 88.77151359266544, 'Flexão_Tro': 155.58286586649052, 'Rotação_Tro': 4.6453304330465786}"
1978,"{'Flexão_Cab': 77.9257768350728, 'Flexão_Tro': 163.92442135774286, 'Rotação_Tro': 6.890871535829463}"
1979,"{'Flexão_Cab': 79.92560778918909, 'Flexão_Tro': 161.3604503518305, 'Rotação_Tro': 7.724382421842668}"
1980,"{'Flexão_Cab': 86.24668088630985, 'Flexão_Tro': 169.03122416574314, 'Rotação_Tro': 8.420628910581515}"
1981,"{'Flexão_Cab': 78.02272932553078, 'Flexão_Tro': 176.6035638369115, 'Rotação_Tro': 8.248999314577334}"
1982,"{'Flexão_Cab': 94.70395936468772, 'Flexão_Tro': 177.02904213400743, 'Rotação_Tro': 9.544889669734136}"
1983,"{'Flexão_Cab': 102.1292423508266, 'Flexão_Tro': 173.17353501868644, 'Rotação_Tro': 11.5585729885902}"
1984,"{'Flexão_Cab': 109.446497880344, 'Flexão_Tro': 166.16947229066952, 'Rotação_Tro': 11.903079800113598}"
1985,"{'Flexão_Cab': 94.49405718136002, 'Flexão_Tro': 173.39465843022896, 'Rotação_Tro': 13.584155901088051}"
1986,"{'Flexão_Cab': 105.25100937756723, 'Flexão_Tro': 170.4863213118905, 'Rotação_Tro': 12.927463554368025}"
1987,"{'Flexão_Cab': 106.85108684929106, 'Flexão_Tro': 166.6785167011403, 'Rotação_Tro': 13.37875608932285}"
1988,"{'Flexão_Cab': 102.914731613558, 'Flexão_Tro': 168.51415298049707, 'Rotação_Tro': 14.115176668223295}"
1989,"{'Flexão_Cab': 96.08327279983898, 'Flexão_Tro': 171.58925037301879, 'Rotação_Tro': 15.007097253264638}"
1990,"{'Flexão_Cab': 100.59636213383759, 'Flexão_Tro': 170.9074139672904, 'Rotação_Tro': 16.110568932969628}"
1991,"{'Flexão_Cab': 98.82288102096906, 'Flexão_Tro': 173.78087410362355, 'Rotação_Tro': 16.796987961778843}"
1992,"{'Flexão_Cab': 96.20745199222446, 'Flexão_Tro': 167.4972488354156, 'Rotação_Tro': 16.98664940151319}"
1993,"{'Flexão_Cab': 99.4194485012927, 'Flexão_Tro': 169.03569971350842, 'Rotação_Tro': 16.238386422003412}"
1994,"{'Flexão_Cab': 105.51058464878935, 'Flexão_Tro': 164.13850178550942, 'Rotação_Tro': 16.45003476562334}"
1995,"{'Flexão_Cab': 100.36371050275719, 'Flexão_Tro': 166.5391975743242, 'Rotação_Tro': 16.14200461101445}"
1996,"{'Flexão_Cab': 99.96842569361034, 'Flexão_Tro': 168.5037908676855, 'Rotação_Tro': 16.981174344379177}"
1997,"{'Flexão_Cab': 100.140069124418, 'Flexão_Tro': 167.43250672862078, 'Rotação_Tro': 17.104689833875298}"
1998,"{'Flexão_Cab': 100.34914423683998, 'Flexão_Tro': 168.24640188707085, 'Rotação_Tro': 16.546163085624503}"
1999,"{'Flexão_Cab': 106.94231168428999, 'Flexão_Tro': 161.47116148815002, 'Rotação_Tro': 15.838111876988485}"
2000,"{'Flexão_Cab': 99.53930208358373, 'Flexão_Tro': 166.4313440999845, 'Rotação_Tro': 15.328429092778087}"
2001,"{'Flexão_Cab': 97.37708071366824, 'Flexão_Tro': 169.24678746609317, 'Rotação_Tro': 15.19059061552204}"
2002,"{'Flexão_Cab': 95.83586143729025, 'Flexão_Tro': 174.39571469892897, 'Rotação_Tro': 13.829297358835433}"
2003,"{'Flexão_Cab': 93.25155986377537, 'Flexão_Tro': 176.2560608513177, 'Rotação_Tro': 13.726700087857862}"
2004,"{'Flexão_Cab': 101.39369865684547, 'Flexão_Tro': 172.01330984756413, 'Rotação_Tro': 13.030735011245596}"
2005,"{'Flexão_Cab': 83.50117742870718, 'Flexão_Tro': 176.65862080484848, 'Rotação_Tro': 12.13642494169282}"
2006,"{'Flexão_Cab': 82.94368687377336, 'Flexão_Tro': 173.4188285080224, 'Rotação_Tro': 11.282426382883509}"
2007,"{'Flexão_Cab': 92.20995478606173, 'Flexão_Tro': 177.3716619388407, 'Rotação_Tro': 10.197124706020302}"
2008,"{'Flexão_Cab': 88.44534385491536, 'Flexão_Tro': 177.39716223006263, 'Rotação_Tro': 10.874638594971763}"
2009,"{'Flexão_Cab': 84.14000171683276, 'Flexão_Tro': 171.65814234547105, 'Rotação_Tro': 10.00421223976766}"
2010,"{'Flexão_Cab': 85.28614423194759, 'Flexão_Tro': 169.08698324496527, 'Rotação_Tro': 6.977163021917171}"
2011,"{'Flexão_Cab': 82.04324660929034, 'Flexão_Tro': 164.10572069465815, 'Rotação_Tro': 8.096647452042633}"
2012,"{'Flexão_Cab': 92.9832896554056, 'Flexão_Tro': 167.0110938438436, 'Rotação_Tro': 5.72336505718803}"
2013,"{'Flexão_Cab': 85.43083774558295, 'Flexão_Tro': 170.5156230420986, 'Rotação_Tro': 5.40835394873204}"
2014,"{'Flexão_Cab': 93.87891918834517, 'Flexão_Tro': 169.7540904680428, 'Rotação_Tro': 4.49111533209588}"
2015,"{'Flexão_Cab': 101.79694598175847, 'Flexão_Tro': 170.46952583108788, 'Rotação_Tro': 5.018402247006083}"
2016,"{'Flexão_Cab': 98.14994050612577, 'Flexão_Tro': 171.80558224290982, 'Rotação_Tro': 3.276518558622374}"
2017,"{'Flexão_Cab': 91.11576639895141, 'Flexão_Tro': 158.0796228939772, 'Rotação_Tro': 3.840308339345399}"
2018,"{'Flexão_Cab': 98.32982764182404, 'Flexão_Tro': 163.96396651818276, 'Rotação_Tro': 2.9550438520822055}"
2019,"{'Flexão_Cab': 110.62045901330387, 'Flexão_Tro': 165.50715150530473, 'Rotação_Tro': 2.000130478371319}"
2020,"{'Flexão_Cab': 115.32937177970045, 'Flexão_Tro': 166.4114215430852, 'Rotação_Tro': 2.0693419928093606}"
2021,"{'Flexão_Cab': 122.28151813605177, 'Flexão_Tro': 173.19916058087844, 'Rotação_Tro': 1.7001068743573344}"
2022,"{'Flexão_Cab': 121.53665504534789, 'Flexão_Tro': 171.6441262243087, 'Rotação_Tro': 1.2733525174101996}"
2023,"{'Flexão_Cab': 121.89336516963368, 'Flexão_Tro': 170.13891484418917, 'Rotação_Tro': 1.373841820974365}"
2024,"{'Flexão_Cab': 124.74175987153862, 'Flexão_Tro': 169.37669527566337, 'Rotação_Tro': 1.5522212165631681}"
2025,"{'Flexão_Cab': 126.77262555789129, 'Flexão_Tro': 172.6297135713882, 'Rotação_Tro': 1.59540720258472}"
