Frame,Angle
2061,"{'Flexão_Cab': 134.13121703488716, 'Flexão_Tro': 155.7306051709088, 'Rotação_Tro': 2.2831325069150172}"
2062,"{'Flexão_Cab': 131.99679229179597, 'Flexão_Tro': 156.3865869435601, 'Rotação_Tro': 3.794870052429695}"
2063,"{'Flexão_Cab': 133.6713483204557, 'Flexão_Tro': 155.31574810300486, 'Rotação_Tro': 3.5288799770113912}"
2064,"{'Flexão_Cab': 130.75035382963193, 'Flexão_Tro': 150.8708852320376, 'Rotação_Tro': 3.2071984014710884}"
2065,"{'Flexão_Cab': 129.9129001889313, 'Flexão_Tro': 149.58740965867284, 'Rotação_Tro': 3.5045969410830455}"
2066,"{'Flexão_Cab': 130.2211199597103, 'Flexão_Tro': 152.55395283035824, 'Rotação_Tro': 3.6770106350850473}"
2067,"{'Flexão_Cab': 132.18434208622656, 'Flexão_Tro': 149.73435402702006, 'Rotação_Tro': 5.184819518635712}"
2068,"{'Flexão_Cab': 131.88720077538022, 'Flexão_Tro': 146.1013540802605, 'Rotação_Tro': 4.60465697834541}"
2069,"{'Flexão_Cab': 132.1248420454324, 'Flexão_Tro': 143.2329673943946, 'Rotação_Tro': 5.540516667783383}"
2070,"{'Flexão_Cab': 121.6257066176457, 'Flexão_Tro': 138.97764385745222, 'Rotação_Tro': 5.776706224758317}"
2071,"{'Flexão_Cab': 116.4223941997262, 'Flexão_Tro': 138.37134073869368, 'Rotação_Tro': 5.818343370651923}"
2072,"{'Flexão_Cab': 113.18880747543308, 'Flexão_Tro': 137.00149590265124, 'Rotação_Tro': 6.314349334063404}"
2073,"{'Flexão_Cab': 106.19964894369126, 'Flexão_Tro': 138.56919878004322, 'Rotação_Tro': 5.743636444261903}"
2074,"{'Flexão_Cab': 100.51859300899577, 'Flexão_Tro': 139.66865047173985, 'Rotação_Tro': 6.339943627155336}"
2075,"{'Flexão_Cab': 109.17066111762323, 'Flexão_Tro': 135.46131065343872, 'Rotação_Tro': 6.411160276275613}"
2076,"{'Flexão_Cab': 99.94073040975555, 'Flexão_Tro': 142.4437669089305, 'Rotação_Tro': 6.267951861860997}"
2077,"{'Flexão_Cab': 100.26186188764845, 'Flexão_Tro': 143.04119073361474, 'Rotação_Tro': 6.58933316271021}"
2078,"{'Flexão_Cab': 106.20443821288659, 'Flexão_Tro': 141.79732364307594, 'Rotação_Tro': 8.27125777260743}"
2079,"{'Flexão_Cab': 103.60619700804433, 'Flexão_Tro': 145.93897250996318, 'Rotação_Tro': 8.230993513395722}"
2080,"{'Flexão_Cab': 100.79392079549199, 'Flexão_Tro': 147.87910226552822, 'Rotação_Tro': 9.247451296378504}"
2081,"{'Flexão_Cab': 103.75628816366313, 'Flexão_Tro': 145.27554345194568, 'Rotação_Tro': 9.537369763553837}"
2082,"{'Flexão_Cab': 102.7315364747255, 'Flexão_Tro': 147.98140243365657, 'Rotação_Tro': 9.335188819269387}"
2083,"{'Flexão_Cab': 103.4464486484618, 'Flexão_Tro': 148.162270403879, 'Rotação_Tro': 9.632513249254293}"
2084,"{'Flexão_Cab': 105.14633612623926, 'Flexão_Tro': 148.13476103226546, 'Rotação_Tro': 9.821134320838166}"
2085,"{'Flexão_Cab': 103.28453941049939, 'Flexão_Tro': 152.6128986745102, 'Rotação_Tro': 9.948645192746762}"
2086,"{'Flexão_Cab': 96.88928457498174, 'Flexão_Tro': 153.97298735587606, 'Rotação_Tro': 9.3355027565923}"
2087,"{'Flexão_Cab': 95.66038967226899, 'Flexão_Tro': 155.6907392232474, 'Rotação_Tro': 9.86034452105555}"
2088,"{'Flexão_Cab': 97.7051911776974, 'Flexão_Tro': 156.36339821343176, 'Rotação_Tro': 9.506974753719353}"
2089,"{'Flexão_Cab': 103.67161684122362, 'Flexão_Tro': 147.49867109393267, 'Rotação_Tro': 9.580092113665254}"
2090,"{'Flexão_Cab': 95.57538073477701, 'Flexão_Tro': 149.39221001933174, 'Rotação_Tro': 9.13154223361138}"
2091,"{'Flexão_Cab': 96.96435855249803, 'Flexão_Tro': 146.82258996701984, 'Rotação_Tro': 8.507932361209956}"
2092,"{'Flexão_Cab': 97.47152426603563, 'Flexão_Tro': 149.11674104004075, 'Rotação_Tro': 8.816460065968826}"
2093,"{'Flexão_Cab': 106.50975677777089, 'Flexão_Tro': 140.53727326843875, 'Rotação_Tro': 8.569903272500797}"
2094,"{'Flexão_Cab': 103.64856092598725, 'Flexão_Tro': 142.82372246299852, 'Rotação_Tro': 7.00676773525744}"
2095,"{'Flexão_Cab': 110.65431664847995, 'Flexão_Tro': 139.64305734864567, 'Rotação_Tro': 6.8502878406847785}"
2096,"{'Flexão_Cab': 107.07743473044349, 'Flexão_Tro': 144.84833699276092, 'Rotação_Tro': 6.286887860101808}"
2097,"{'Flexão_Cab': 108.43182306003905, 'Flexão_Tro': 143.13322615490364, 'Rotação_Tro': 6.656951676199072}"
2098,"{'Flexão_Cab': 110.16350824405961, 'Flexão_Tro': 143.17996872269634, 'Rotação_Tro': 6.2481468215320115}"
2099,"{'Flexão_Cab': 104.36747290767751, 'Flexão_Tro': 139.29939451683293, 'Rotação_Tro': 5.826222638469569}"
2100,"{'Flexão_Cab': 120.9129384922543, 'Flexão_Tro': 141.1983228389297, 'Rotação_Tro': 6.496461442583008}"
2101,"{'Flexão_Cab': 126.82595443228934, 'Flexão_Tro': 142.37730585777055, 'Rotação_Tro': 6.699350726886429}"
2102,"{'Flexão_Cab': 128.74383110178934, 'Flexão_Tro': 138.31455771663593, 'Rotação_Tro': 6.242316969291203}"
2103,"{'Flexão_Cab': 127.63797684197533, 'Flexão_Tro': 150.093620644946, 'Rotação_Tro': 4.2423686091777215}"
2104,"{'Flexão_Cab': 126.07615330453173, 'Flexão_Tro': 145.48584520253294, 'Rotação_Tro': 4.513194649179036}"
2105,"{'Flexão_Cab': 124.65305492800681, 'Flexão_Tro': 146.59917683776612, 'Rotação_Tro': 5.22935872453278}"
2106,"{'Flexão_Cab': 126.38688672209577, 'Flexão_Tro': 147.84693304881822, 'Rotação_Tro': 4.081113702872592}"
2107,"{'Flexão_Cab': 125.71467286333834, 'Flexão_Tro': 147.3137082068577, 'Rotação_Tro': 3.7272037070211885}"
2108,"{'Flexão_Cab': 127.7876353568107, 'Flexão_Tro': 150.48672157907887, 'Rotação_Tro': 3.064937792438125}"
2109,"{'Flexão_Cab': 130.45830817174686, 'Flexão_Tro': 152.28689754746787, 'Rotação_Tro': 2.2580549477706344}"
2110,"{'Flexão_Cab': 131.96956484872047, 'Flexão_Tro': 151.9774181146619, 'Rotação_Tro': 1.7930950132926524}"
2111,"{'Flexão_Cab': 136.85526601244672, 'Flexão_Tro': 154.21145362778054, 'Rotação_Tro': 1.1885711049859238}"
2112,"{'Flexão_Cab': 138.07524371843445, 'Flexão_Tro': 149.18807363692332, 'Rotação_Tro': 1.4690072215800691}"
2113,"{'Flexão_Cab': 141.46211046635432, 'Flexão_Tro': 147.0087772650677, 'Rotação_Tro': 0.988662878644358}"
2114,"{'Flexão_Cab': 140.4160828865981, 'Flexão_Tro': 149.29152812656733, 'Rotação_Tro': 0.776036557879506}"
2115,"{'Flexão_Cab': 141.3293180536382, 'Flexão_Tro': 147.8000041543125, 'Rotação_Tro': 0.9708365512272267}"
2116,"{'Flexão_Cab': 137.93677260203114, 'Flexão_Tro': 143.4001033459065, 'Rotação_Tro': 1.123168806888061}"
2117,"{'Flexão_Cab': 137.2314457604142, 'Flexão_Tro': 145.56229051102233, 'Rotação_Tro': 0.8340528696392175}"
2118,"{'Flexão_Cab': 133.11406463767275, 'Flexão_Tro': 134.57243492015533, 'Rotação_Tro': 0.7161651021162198}"
2119,"{'Flexão_Cab': 129.57250110382725, 'Flexão_Tro': 140.53544812157082, 'Rotação_Tro': 0.8672154698838973}"
2120,"{'Flexão_Cab': 126.93508035589943, 'Flexão_Tro': 145.927844297037, 'Rotação_Tro': 1.1433387460944298}"
2121,"{'Flexão_Cab': 129.9584007868421, 'Flexão_Tro': 149.54227054153338, 'Rotação_Tro': 1.2828098379996644}"
2122,"{'Flexão_Cab': 124.05490181982887, 'Flexão_Tro': 154.61537572213092, 'Rotação_Tro': 0.9771448154822435}"
2123,"{'Flexão_Cab': 119.86715756637739, 'Flexão_Tro': 156.47745071415954, 'Rotação_Tro': 1.5407824991302357}"
2124,"{'Flexão_Cab': 115.26431416739726, 'Flexão_Tro': 159.4212932997995, 'Rotação_Tro': 2.4291825320912026}"
2125,"{'Flexão_Cab': 125.66707043110677, 'Flexão_Tro': 156.91551612795377, 'Rotação_Tro': 1.9357972656722386}"
2126,"{'Flexão_Cab': 110.40819759168669, 'Flexão_Tro': 162.93285533596236, 'Rotação_Tro': 2.6288781921042186}"
2127,"{'Flexão_Cab': 109.89039278351068, 'Flexão_Tro': 165.05283789175002, 'Rotação_Tro': 2.585745060555555}"
2128,"{'Flexão_Cab': 105.8209322115569, 'Flexão_Tro': 153.75759143191772, 'Rotação_Tro': 3.3804241529084664}"
2129,"{'Flexão_Cab': 102.3114629208448, 'Flexão_Tro': 154.38222719181377, 'Rotação_Tro': 4.272434754390022}"
2130,"{'Flexão_Cab': 101.80694671376428, 'Flexão_Tro': 158.378556051727, 'Rotação_Tro': 4.8879116336151975}"
2131,"{'Flexão_Cab': 100.10007311992561, 'Flexão_Tro': 165.04269987341158, 'Rotação_Tro': 5.851278222213305}"
2132,"{'Flexão_Cab': 103.04365712770864, 'Flexão_Tro': 169.24936605949745, 'Rotação_Tro': 6.506666862410125}"
2133,"{'Flexão_Cab': 107.3809933516349, 'Flexão_Tro': 172.0593209629847, 'Rotação_Tro': 6.443120835351242}"
2134,"{'Flexão_Cab': 105.82255787318749, 'Flexão_Tro': 171.78785063423797, 'Rotação_Tro': 7.361147666966141}"
2135,"{'Flexão_Cab': 112.66193036684052, 'Flexão_Tro': 176.9905657044355, 'Rotação_Tro': 7.500930865409187}"
2136,"{'Flexão_Cab': 107.91629172528924, 'Flexão_Tro': 175.78382612980587, 'Rotação_Tro': 7.384343608554077}"
2137,"{'Flexão_Cab': 107.51264892811183, 'Flexão_Tro': 176.54296621709864, 'Rotação_Tro': 8.096135121754553}"
2138,"{'Flexão_Cab': 111.95117808685491, 'Flexão_Tro': 174.70022280768978, 'Rotação_Tro': 8.782437162781742}"
2139,"{'Flexão_Cab': 114.05764975557236, 'Flexão_Tro': 179.19683884576278, 'Rotação_Tro': 8.977623787580256}"
2140,"{'Flexão_Cab': 118.19782689335503, 'Flexão_Tro': 177.12560979007563, 'Rotação_Tro': 8.807117859794136}"
2141,"{'Flexão_Cab': 116.43935123539906, 'Flexão_Tro': 176.68737891650218, 'Rotação_Tro': 8.799519310944234}"
2142,"{'Flexão_Cab': 120.671730733393, 'Flexão_Tro': 177.3974344403972, 'Rotação_Tro': 8.811149922928728}"
2143,"{'Flexão_Cab': 117.59761425921789, 'Flexão_Tro': 178.39109224156735, 'Rotação_Tro': 9.427639117457677}"
2144,"{'Flexão_Cab': 113.85432794884314, 'Flexão_Tro': 175.20057670186503, 'Rotação_Tro': 8.757858650448794}"
2145,"{'Flexão_Cab': 110.5137438450044, 'Flexão_Tro': 169.56202000565654, 'Rotação_Tro': 9.27041902666818}"
2146,"{'Flexão_Cab': 113.66666563550535, 'Flexão_Tro': 168.51953993967624, 'Rotação_Tro': 7.75577065842334}"
2147,"{'Flexão_Cab': 116.72244563682635, 'Flexão_Tro': 170.93251722079702, 'Rotação_Tro': 8.280183890750775}"
2148,"{'Flexão_Cab': 104.17961552977287, 'Flexão_Tro': 164.9335189680694, 'Rotação_Tro': 7.2985473569776405}"
2149,"{'Flexão_Cab': 108.66674199445441, 'Flexão_Tro': 163.17929363609758, 'Rotação_Tro': 6.833210867505009}"
2150,"{'Flexão_Cab': 106.92771026494198, 'Flexão_Tro': 162.35325738908116, 'Rotação_Tro': 6.848218164140576}"
2151,"{'Flexão_Cab': 112.59554444380194, 'Flexão_Tro': 165.36002899737508, 'Rotação_Tro': 6.6152697848882145}"
2152,"{'Flexão_Cab': 105.18746127437227, 'Flexão_Tro': 155.12355789171906, 'Rotação_Tro': 6.132253551663069}"
2153,"{'Flexão_Cab': 106.91205053492156, 'Flexão_Tro': 149.10423405951408, 'Rotação_Tro': 5.072557365135456}"
2154,"{'Flexão_Cab': 107.60084946420017, 'Flexão_Tro': 148.96731192406727, 'Rotação_Tro': 5.167913880404802}"
2155,"{'Flexão_Cab': 111.36519608237566, 'Flexão_Tro': 158.80282869363936, 'Rotação_Tro': 4.897966107915981}"
2156,"{'Flexão_Cab': 112.04169410851587, 'Flexão_Tro': 158.23933152303715, 'Rotação_Tro': 3.9297769530260265}"
2157,"{'Flexão_Cab': 113.23250530945079, 'Flexão_Tro': 159.57796383491473, 'Rotação_Tro': 3.0341155035509124}"
2158,"{'Flexão_Cab': 119.59596555840724, 'Flexão_Tro': 162.74963374899667, 'Rotação_Tro': 3.068367934653512}"
2159,"{'Flexão_Cab': 122.75337581748038, 'Flexão_Tro': 167.20125889668182, 'Rotação_Tro': 2.7863467129573514}"
2160,"{'Flexão_Cab': 118.36533480065826, 'Flexão_Tro': 166.06365885265075, 'Rotação_Tro': 1.8034518017258432}"
2161,"{'Flexão_Cab': 118.04271045942647, 'Flexão_Tro': 167.93277008230933, 'Rotação_Tro': 1.6894956416184885}"
2162,"{'Flexão_Cab': 119.93498449453716, 'Flexão_Tro': 156.25290585650296, 'Rotação_Tro': 1.7805289716929555}"
2163,"{'Flexão_Cab': 126.0623874317647, 'Flexão_Tro': 149.72468482169543, 'Rotação_Tro': 1.3158742479293155}"
2164,"{'Flexão_Cab': 127.40229822645674, 'Flexão_Tro': 142.07921474438444, 'Rotação_Tro': 1.0762795008256048}"
2165,"{'Flexão_Cab': 125.23505094464318, 'Flexão_Tro': 147.88422816010984, 'Rotação_Tro': 0.7730151037743407}"
2166,"{'Flexão_Cab': 123.87676861925246, 'Flexão_Tro': 143.79524853579878, 'Rotação_Tro': 0.9970080330238091}"
2167,"{'Flexão_Cab': 123.60217358841382, 'Flexão_Tro': 140.3447048119146, 'Rotação_Tro': 0.5583408720755653}"
2168,"{'Flexão_Cab': 129.28997632522018, 'Flexão_Tro': 143.76437666740526, 'Rotação_Tro': 0.8675560054334901}"
2169,"{'Flexão_Cab': 135.68642106891326, 'Flexão_Tro': 141.6893547212848, 'Rotação_Tro': 1.29835600722365}"
2170,"{'Flexão_Cab': 138.37427939492252, 'Flexão_Tro': 144.0211979912889, 'Rotação_Tro': 1.3730686341402991}"
2171,"{'Flexão_Cab': 143.27944732284942, 'Flexão_Tro': 144.53253772655717, 'Rotação_Tro': 0.6922203577493796}"
2172,"{'Flexão_Cab': 141.29426813832214, 'Flexão_Tro': 148.7765550752676, 'Rotação_Tro': 0.8287866035352721}"
2173,"{'Flexão_Cab': 141.57230738585076, 'Flexão_Tro': 145.1083248153327, 'Rotação_Tro': 1.296694399098099}"
2174,"{'Flexão_Cab': 139.22739480322247, 'Flexão_Tro': 150.12181423112816, 'Rotação_Tro': 1.814293839292422}"
2175,"{'Flexão_Cab': 137.92733325182692, 'Flexão_Tro': 147.41126710445695, 'Rotação_Tro': 2.2971881023375262}"
2176,"{'Flexão_Cab': 129.40686802037055, 'Flexão_Tro': 143.27910881881655, 'Rotação_Tro': 3.459513247337486}"
2177,"{'Flexão_Cab': 128.55278546912865, 'Flexão_Tro': 147.10616438230767, 'Rotação_Tro': 4.517269909381608}"
2178,"{'Flexão_Cab': 129.6942841662596, 'Flexão_Tro': 150.64100231298852, 'Rotação_Tro': 4.928363473197062}"
2179,"{'Flexão_Cab': 125.79843149437909, 'Flexão_Tro': 146.81270459383754, 'Rotação_Tro': 5.183467102037847}"
2180,"{'Flexão_Cab': 128.5378123022038, 'Flexão_Tro': 146.90995558310314, 'Rotação_Tro': 3.8432287423380638}"
2181,"{'Flexão_Cab': 125.39303526413065, 'Flexão_Tro': 148.81162773907818, 'Rotação_Tro': 6.358536403507891}"
2182,"{'Flexão_Cab': 125.34889877151049, 'Flexão_Tro': 148.71572963733684, 'Rotação_Tro': 6.8064299519740175}"
2183,"{'Flexão_Cab': 129.59213189537866, 'Flexão_Tro': 144.67849726328177, 'Rotação_Tro': 5.864324892188382}"
2184,"{'Flexão_Cab': 130.00438192901697, 'Flexão_Tro': 142.23079815979995, 'Rotação_Tro': 7.135196734020948}"
2185,"{'Flexão_Cab': 130.5631874316216, 'Flexão_Tro': 139.49734754141153, 'Rotação_Tro': 6.88445329408609}"
2186,"{'Flexão_Cab': 129.64261362863925, 'Flexão_Tro': 137.23957238854817, 'Rotação_Tro': 5.893351078088394}"
2187,"{'Flexão_Cab': 124.81377793341322, 'Flexão_Tro': 137.94932311264944, 'Rotação_Tro': 5.9822397952803525}"
2188,"{'Flexão_Cab': 118.11816516806664, 'Flexão_Tro': 136.79950217781482, 'Rotação_Tro': 8.789246328195487}"
2189,"{'Flexão_Cab': 111.96486748435804, 'Flexão_Tro': 140.62557255427646, 'Rotação_Tro': 7.438513401522424}"
2190,"{'Flexão_Cab': 98.9091411405164, 'Flexão_Tro': 144.33667491176863, 'Rotação_Tro': 6.821732831639464}"
2191,"{'Flexão_Cab': 100.23451896882113, 'Flexão_Tro': 146.15797329652477, 'Rotação_Tro': 6.9771450228217535}"
2192,"{'Flexão_Cab': 103.64597836856724, 'Flexão_Tro': 144.81623395483894, 'Rotação_Tro': 6.470805335390799}"
2193,"{'Flexão_Cab': 103.74403232478778, 'Flexão_Tro': 149.50353997066622, 'Rotação_Tro': 6.98854566651185}"
2194,"{'Flexão_Cab': 106.80170483319097, 'Flexão_Tro': 142.00608523174282, 'Rotação_Tro': 7.606542600556653}"
2195,"{'Flexão_Cab': 108.20792849094201, 'Flexão_Tro': 139.0726431711228, 'Rotação_Tro': 7.7716719776871495}"
2196,"{'Flexão_Cab': 109.106042074828, 'Flexão_Tro': 139.79805686590288, 'Rotação_Tro': 8.114433334927474}"
2197,"{'Flexão_Cab': 102.47341538625876, 'Flexão_Tro': 144.58657470769828, 'Rotação_Tro': 8.134921857699037}"
2198,"{'Flexão_Cab': 106.80246050410904, 'Flexão_Tro': 137.58669864583553, 'Rotação_Tro': 9.271930120839242}"
2199,"{'Flexão_Cab': 107.71888915905937, 'Flexão_Tro': 135.82985106471753, 'Rotação_Tro': 8.696989657572683}"
2200,"{'Flexão_Cab': 104.3171927068734, 'Flexão_Tro': 138.70996590673835, 'Rotação_Tro': 8.524631730577829}"
2201,"{'Flexão_Cab': 102.019129783313, 'Flexão_Tro': 139.67486913933567, 'Rotação_Tro': 8.84711465668802}"
2202,"{'Flexão_Cab': 103.70223454498651, 'Flexão_Tro': 140.0812328344549, 'Rotação_Tro': 9.070101421408914}"
2203,"{'Flexão_Cab': 104.98458944010697, 'Flexão_Tro': 138.88762977487414, 'Rotação_Tro': 8.650589303822315}"
2204,"{'Flexão_Cab': 103.17104349893754, 'Flexão_Tro': 140.91031682421834, 'Rotação_Tro': 8.249974695268175}"
2205,"{'Flexão_Cab': 104.61780365283586, 'Flexão_Tro': 142.34056662658924, 'Rotação_Tro': 8.161523141937273}"
2206,"{'Flexão_Cab': 107.15469134653928, 'Flexão_Tro': 140.5364473117043, 'Rotação_Tro': 8.57848681493314}"
2207,"{'Flexão_Cab': 111.36371335779019, 'Flexão_Tro': 135.1904836969945, 'Rotação_Tro': 8.532507922443175}"
2208,"{'Flexão_Cab': 114.85751774240384, 'Flexão_Tro': 135.93902493536842, 'Rotação_Tro': 7.65545156991356}"
2209,"{'Flexão_Cab': 108.306343096635, 'Flexão_Tro': 142.10775790568533, 'Rotação_Tro': 7.433564291951138}"
2210,"{'Flexão_Cab': 106.79211132841873, 'Flexão_Tro': 146.2271042045752, 'Rotação_Tro': 6.524570002776596}"
2211,"{'Flexão_Cab': 103.59193105214185, 'Flexão_Tro': 147.09745719473662, 'Rotação_Tro': 6.6630542184589086}"
2212,"{'Flexão_Cab': 106.73589380508636, 'Flexão_Tro': 144.97086960265557, 'Rotação_Tro': 6.554409655921901}"
2213,"{'Flexão_Cab': 114.55918627884618, 'Flexão_Tro': 142.62590389192266, 'Rotação_Tro': 6.3146069012911035}"
2214,"{'Flexão_Cab': 120.56777182199724, 'Flexão_Tro': 140.65483627848653, 'Rotação_Tro': 6.999175034338242}"
2215,"{'Flexão_Cab': 126.62374950002905, 'Flexão_Tro': 141.0253827098697, 'Rotação_Tro': 7.384666417685986}"
2216,"{'Flexão_Cab': 128.1419930423342, 'Flexão_Tro': 143.2333846635206, 'Rotação_Tro': 6.4844417336875795}"
2217,"{'Flexão_Cab': 126.48738937336904, 'Flexão_Tro': 145.28422658334225, 'Rotação_Tro': 5.0695041674358885}"
2218,"{'Flexão_Cab': 126.46628681559346, 'Flexão_Tro': 145.33120428484926, 'Rotação_Tro': 4.774420413295151}"
2219,"{'Flexão_Cab': 125.27612398869152, 'Flexão_Tro': 149.2361423982113, 'Rotação_Tro': 5.055783666796947}"
2220,"{'Flexão_Cab': 122.87085028155062, 'Flexão_Tro': 143.5640722504228, 'Rotação_Tro': 4.572292192599504}"
2221,"{'Flexão_Cab': 121.42796349555786, 'Flexão_Tro': 147.39808493073184, 'Rotação_Tro': 2.9817989756289545}"
2222,"{'Flexão_Cab': 122.77219170088458, 'Flexão_Tro': 151.75315948089587, 'Rotação_Tro': 3.331581487100695}"
2223,"{'Flexão_Cab': 123.79013895465754, 'Flexão_Tro': 144.32807599414062, 'Rotação_Tro': 3.8724444388140475}"
2224,"{'Flexão_Cab': 125.84293413949192, 'Flexão_Tro': 151.6030397690155, 'Rotação_Tro': 2.4450903569458675}"
2225,"{'Flexão_Cab': 128.6682994845736, 'Flexão_Tro': 147.92132705531944, 'Rotação_Tro': 2.7072181229714496}"
2226,"{'Flexão_Cab': 134.5907269771825, 'Flexão_Tro': 144.88647230449433, 'Rotação_Tro': 2.0216468988843506}"
2227,"{'Flexão_Cab': 135.9550504323675, 'Flexão_Tro': 146.56916926873402, 'Rotação_Tro': 2.0437612744996794}"
2228,"{'Flexão_Cab': 136.80218757499324, 'Flexão_Tro': 147.2454314844915, 'Rotação_Tro': 2.0500246303822443}"
2229,"{'Flexão_Cab': 137.59920916369163, 'Flexão_Tro': 143.80152734956326, 'Rotação_Tro': 1.6951457650016388}"
2230,"{'Flexão_Cab': 138.0873105922794, 'Flexão_Tro': 143.24061431345876, 'Rotação_Tro': 1.342030232879594}"
2231,"{'Flexão_Cab': 134.2316770990114, 'Flexão_Tro': 139.6030980170738, 'Rotação_Tro': 1.3537032317484528}"
2232,"{'Flexão_Cab': 134.42766914012532, 'Flexão_Tro': 138.34759859209032, 'Rotação_Tro': 1.2924309020854363}"
2233,"{'Flexão_Cab': 128.03581137976994, 'Flexão_Tro': 135.47562082076237, 'Rotação_Tro': 1.1338868413342722}"
2234,"{'Flexão_Cab': 117.48561128591658, 'Flexão_Tro': 137.93127532157823, 'Rotação_Tro': 0.7134026949226953}"
2235,"{'Flexão_Cab': 125.9685303954711, 'Flexão_Tro': 142.89723375778192, 'Rotação_Tro': 0.7181778372062803}"
2236,"{'Flexão_Cab': 125.32223419017913, 'Flexão_Tro': 144.52689748262222, 'Rotação_Tro': 0.7381326951391426}"
2237,"{'Flexão_Cab': 132.98267202689584, 'Flexão_Tro': 151.7807661847961, 'Rotação_Tro': 0.7643628158723567}"
2238,"{'Flexão_Cab': 126.75130020976081, 'Flexão_Tro': 155.49460547715591, 'Rotação_Tro': 1.2518183319538152}"
2239,"{'Flexão_Cab': 122.68719073843187, 'Flexão_Tro': 153.8729923129688, 'Rotação_Tro': 1.3818619789522533}"
2240,"{'Flexão_Cab': 120.14162905835096, 'Flexão_Tro': 163.00782888323778, 'Rotação_Tro': 1.4975742342614446}"
2241,"{'Flexão_Cab': 117.57503532495468, 'Flexão_Tro': 153.266846077291, 'Rotação_Tro': 1.9888629548172727}"
2242,"{'Flexão_Cab': 106.94938722524262, 'Flexão_Tro': 161.87250065009675, 'Rotação_Tro': 3.4229870822764843}"
2243,"{'Flexão_Cab': 102.32927850344015, 'Flexão_Tro': 156.1890624080706, 'Rotação_Tro': 3.282060705479725}"
2244,"{'Flexão_Cab': 106.04744049203138, 'Flexão_Tro': 157.27205042053782, 'Rotação_Tro': 3.737955216381414}"
2245,"{'Flexão_Cab': 111.72198009951438, 'Flexão_Tro': 162.94191818320837, 'Rotação_Tro': 4.262999057737999}"
