Frame,Angle
3602,"{'Flexão_Cab': 147.71485828136701, 'Flexão_Tro': 152.46075524157578, 'Rotação_Tro': 0.4111935460469176}"
3603,"{'Flexão_Cab': 147.17149930026739, 'Flexão_Tro': 152.8950424422534, 'Rotação_Tro': 0.5715666875945391}"
3604,"{'Flexão_Cab': 147.97732578346523, 'Flexão_Tro': 152.82283538410314, 'Rotação_Tro': 0.4693345372021173}"
3605,"{'Flexão_Cab': 149.30220504242723, 'Flexão_Tro': 155.91107803795222, 'Rotação_Tro': 0.3358767378442246}"
3606,"{'Flexão_Cab': 150.1561582916665, 'Flexão_Tro': 154.60257396464672, 'Rotação_Tro': 0.26827493735976404}"
3607,"{'Flexão_Cab': 150.50983889714772, 'Flexão_Tro': 155.1669389574781, 'Rotação_Tro': 0.4727338590485861}"
3608,"{'Flexão_Cab': 150.16724012508132, 'Flexão_Tro': 153.78861598434844, 'Rotação_Tro': 0.288186803702626}"
3609,"{'Flexão_Cab': 148.59696938807576, 'Flexão_Tro': 157.3897610212495, 'Rotação_Tro': 0.6720981296974123}"
3610,"{'Flexão_Cab': 150.47325488411715, 'Flexão_Tro': 153.91018591434482, 'Rotação_Tro': 0.3782469348693336}"
3611,"{'Flexão_Cab': 153.62319329942838, 'Flexão_Tro': 153.988919124826, 'Rotação_Tro': 0.594950024265851}"
3612,"{'Flexão_Cab': 153.4213358745091, 'Flexão_Tro': 154.4127930967129, 'Rotação_Tro': 1.105253771274686}"
3613,"{'Flexão_Cab': 151.7992706346403, 'Flexão_Tro': 153.44445356511773, 'Rotação_Tro': 1.1068754117771702}"
3614,"{'Flexão_Cab': 152.9425786012817, 'Flexão_Tro': 152.18181122158043, 'Rotação_Tro': 0.9150298675952473}"
3615,"{'Flexão_Cab': 154.80333567463785, 'Flexão_Tro': 152.87963490630906, 'Rotação_Tro': 0.9948489182427895}"
3616,"{'Flexão_Cab': 152.7044599773925, 'Flexão_Tro': 152.7856750092434, 'Rotação_Tro': 1.032836560016437}"
3617,"{'Flexão_Cab': 152.64273955147516, 'Flexão_Tro': 151.27875454248752, 'Rotação_Tro': 1.1101785484797884}"
3618,"{'Flexão_Cab': 151.08547426794752, 'Flexão_Tro': 150.75194432472364, 'Rotação_Tro': 1.117002523424996}"
3619,"{'Flexão_Cab': 150.7540650957479, 'Flexão_Tro': 150.1419792606004, 'Rotação_Tro': 0.8877297521797944}"
3620,"{'Flexão_Cab': 155.3593389712366, 'Flexão_Tro': 149.76029793204924, 'Rotação_Tro': 0.8963349679513182}"
3621,"{'Flexão_Cab': 154.1348231230773, 'Flexão_Tro': 147.95270343227168, 'Rotação_Tro': 0.5332822644411989}"
3622,"{'Flexão_Cab': 152.44974299485116, 'Flexão_Tro': 146.7546682450391, 'Rotação_Tro': 1.1729180424439105}"
3623,"{'Flexão_Cab': 150.42853874547032, 'Flexão_Tro': 145.10713594673376, 'Rotação_Tro': 0.8802802011794496}"
3624,"{'Flexão_Cab': 148.69627703769834, 'Flexão_Tro': 144.19247369499212, 'Rotação_Tro': 1.4485827578519905}"
3625,"{'Flexão_Cab': 151.54017355225733, 'Flexão_Tro': 145.712933305541, 'Rotação_Tro': 1.2466941078284453}"
3626,"{'Flexão_Cab': 150.17465450664696, 'Flexão_Tro': 145.43246847392854, 'Rotação_Tro': 1.302067727524743}"
3627,"{'Flexão_Cab': 153.83841363654597, 'Flexão_Tro': 144.10824015415855, 'Rotação_Tro': 1.3063738144229151}"
3628,"{'Flexão_Cab': 156.12585756035213, 'Flexão_Tro': 144.382561853587, 'Rotação_Tro': 1.7332441461869512}"
3629,"{'Flexão_Cab': 154.12921551473042, 'Flexão_Tro': 142.66648212488968, 'Rotação_Tro': 1.8162135978158858}"
3630,"{'Flexão_Cab': 160.04143594402393, 'Flexão_Tro': 142.95505271563619, 'Rotação_Tro': 1.620362349430346}"
3631,"{'Flexão_Cab': 157.37055517032016, 'Flexão_Tro': 140.2126816563559, 'Rotação_Tro': 1.5853258111178836}"
3632,"{'Flexão_Cab': 159.55598900821514, 'Flexão_Tro': 139.41604142875542, 'Rotação_Tro': 1.3848642556908772}"
3633,"{'Flexão_Cab': 158.40831501790606, 'Flexão_Tro': 138.7170185777186, 'Rotação_Tro': 1.6593839587160641}"
3634,"{'Flexão_Cab': 162.27598803180587, 'Flexão_Tro': 139.05381930160618, 'Rotação_Tro': 1.2040762478861233}"
3635,"{'Flexão_Cab': 163.73189787204825, 'Flexão_Tro': 137.76655907445905, 'Rotação_Tro': 0.9679721298662056}"
3636,"{'Flexão_Cab': 161.43004030944536, 'Flexão_Tro': 136.5713879881299, 'Rotação_Tro': 1.188807549975757}"
3637,"{'Flexão_Cab': 162.68932578763736, 'Flexão_Tro': 137.119373692769, 'Rotação_Tro': 1.192125181904636}"
3638,"{'Flexão_Cab': 158.4536150905704, 'Flexão_Tro': 132.23480631275055, 'Rotação_Tro': 1.272164930912289}"
3639,"{'Flexão_Cab': 157.93979331415898, 'Flexão_Tro': 133.00592276220945, 'Rotação_Tro': 1.2144573852464728}"
3640,"{'Flexão_Cab': 158.86637699299573, 'Flexão_Tro': 132.83703691476833, 'Rotação_Tro': 1.3028518253460226}"
3641,"{'Flexão_Cab': 157.97097479369108, 'Flexão_Tro': 133.55114204066922, 'Rotação_Tro': 1.0833918645456722}"
3642,"{'Flexão_Cab': 159.93728259669047, 'Flexão_Tro': 135.69121568413155, 'Rotação_Tro': 1.415302575236958}"
3643,"{'Flexão_Cab': 159.11956450736315, 'Flexão_Tro': 135.13046435414884, 'Rotação_Tro': 1.2796374439442932}"
3644,"{'Flexão_Cab': 157.78310392919636, 'Flexão_Tro': 134.40350743384997, 'Rotação_Tro': 1.3375100087454144}"
3645,"{'Flexão_Cab': 160.05849040870604, 'Flexão_Tro': 133.86494395439195, 'Rotação_Tro': 1.353723483047572}"
3646,"{'Flexão_Cab': 159.06601195344786, 'Flexão_Tro': 134.48164339027113, 'Rotação_Tro': 1.1015893710359124}"
3647,"{'Flexão_Cab': 160.67305248427235, 'Flexão_Tro': 134.34993154429415, 'Rotação_Tro': 0.9974080140613741}"
3648,"{'Flexão_Cab': 160.83222741790522, 'Flexão_Tro': 134.16994637522154, 'Rotação_Tro': 0.9285137210493889}"
3649,"{'Flexão_Cab': 154.42945411743688, 'Flexão_Tro': 133.39251906418184, 'Rotação_Tro': 1.52259880119582}"
3650,"{'Flexão_Cab': 158.31326371572575, 'Flexão_Tro': 133.50647238248732, 'Rotação_Tro': 1.3936249022453084}"
3651,"{'Flexão_Cab': 159.47586692232258, 'Flexão_Tro': 134.54047570205745, 'Rotação_Tro': 1.2840046714448325}"
3652,"{'Flexão_Cab': 159.6579585264377, 'Flexão_Tro': 135.50799924030204, 'Rotação_Tro': 1.3790528744039725}"
3653,"{'Flexão_Cab': 160.182062100445, 'Flexão_Tro': 138.60017677962708, 'Rotação_Tro': 1.3688876899540208}"
3654,"{'Flexão_Cab': 161.2824078324661, 'Flexão_Tro': 139.99667760996442, 'Rotação_Tro': 1.0835707158085988}"
3655,"{'Flexão_Cab': 160.8740025480767, 'Flexão_Tro': 142.4543530956778, 'Rotação_Tro': 1.6750314027333992}"
3656,"{'Flexão_Cab': 160.35258788183847, 'Flexão_Tro': 144.86484630657174, 'Rotação_Tro': 1.5160339819164963}"
3657,"{'Flexão_Cab': 159.53356869360078, 'Flexão_Tro': 145.09493003389719, 'Rotação_Tro': 0.9604081479538455}"
3658,"{'Flexão_Cab': 157.6115876343857, 'Flexão_Tro': 146.84241935277092, 'Rotação_Tro': 1.0927562606086425}"
3659,"{'Flexão_Cab': 158.71708493055647, 'Flexão_Tro': 147.8088856417476, 'Rotação_Tro': 0.4921602010742464}"
3660,"{'Flexão_Cab': 157.0869024775351, 'Flexão_Tro': 148.24917727884966, 'Rotação_Tro': 0.7289227307502117}"
3661,"{'Flexão_Cab': 154.9966067731329, 'Flexão_Tro': 150.27042645522832, 'Rotação_Tro': 0.835641110854356}"
3662,"{'Flexão_Cab': 155.06867068812207, 'Flexão_Tro': 152.3821485723789, 'Rotação_Tro': 1.4579338940126112}"
3663,"{'Flexão_Cab': 153.52416011059913, 'Flexão_Tro': 152.81958153610742, 'Rotação_Tro': 1.2339778279972413}"
3664,"{'Flexão_Cab': 149.64978138674348, 'Flexão_Tro': 152.41079484298544, 'Rotação_Tro': 0.9018119770530636}"
3665,"{'Flexão_Cab': 150.61689548197873, 'Flexão_Tro': 152.93481192048645, 'Rotação_Tro': 0.6163184565561686}"
3666,"{'Flexão_Cab': 150.6347361568105, 'Flexão_Tro': 153.21100638753165, 'Rotação_Tro': 0.3245291850567943}"
3667,"{'Flexão_Cab': 151.16885751629982, 'Flexão_Tro': 152.5288614647282, 'Rotação_Tro': 0.5481530206733385}"
3668,"{'Flexão_Cab': 150.29085213981145, 'Flexão_Tro': 153.31281127481532, 'Rotação_Tro': 0.35757569220068214}"
3669,"{'Flexão_Cab': 149.1183960058528, 'Flexão_Tro': 153.8486112055806, 'Rotação_Tro': 0.6454454715151561}"
3670,"{'Flexão_Cab': 149.73777428366358, 'Flexão_Tro': 155.69385582919705, 'Rotação_Tro': 0.6308921929433325}"
3671,"{'Flexão_Cab': 149.80145668301498, 'Flexão_Tro': 155.16330626397155, 'Rotação_Tro': 0.38026583893439325}"
3672,"{'Flexão_Cab': 148.59294510634768, 'Flexão_Tro': 155.16593114241562, 'Rotação_Tro': 0.8583693205346663}"
3673,"{'Flexão_Cab': 149.2250501939914, 'Flexão_Tro': 155.02216667905094, 'Rotação_Tro': 0.6205814243612411}"
3674,"{'Flexão_Cab': 150.13710243389104, 'Flexão_Tro': 157.76066984018854, 'Rotação_Tro': 0.31959945570717097}"
3675,"{'Flexão_Cab': 148.8371963229446, 'Flexão_Tro': 157.27847236562485, 'Rotação_Tro': 0.4987541167801498}"
3676,"{'Flexão_Cab': 150.2609591133749, 'Flexão_Tro': 156.14738878322675, 'Rotação_Tro': 0.7299914345996851}"
3677,"{'Flexão_Cab': 148.81918021212866, 'Flexão_Tro': 155.61849956606244, 'Rotação_Tro': 0.6633174578994702}"
3678,"{'Flexão_Cab': 149.87953716652387, 'Flexão_Tro': 153.6383683668804, 'Rotação_Tro': 0.5856557498273872}"
3679,"{'Flexão_Cab': 149.1244667931664, 'Flexão_Tro': 153.2577273886795, 'Rotação_Tro': 0.3498172903395166}"
3680,"{'Flexão_Cab': 149.67932040016305, 'Flexão_Tro': 153.6945322250237, 'Rotação_Tro': 0.8598107537768587}"
3681,"{'Flexão_Cab': 148.56945704727107, 'Flexão_Tro': 152.80270952465943, 'Rotação_Tro': 1.6182358741010223}"
3682,"{'Flexão_Cab': 149.84224663156192, 'Flexão_Tro': 150.80831891608275, 'Rotação_Tro': 1.4700893174235006}"
3683,"{'Flexão_Cab': 149.66699384655948, 'Flexão_Tro': 149.80685012073673, 'Rotação_Tro': 1.2955712983265193}"
3684,"{'Flexão_Cab': 148.49753126486002, 'Flexão_Tro': 148.68066445565785, 'Rotação_Tro': 1.2486240822652257}"
3685,"{'Flexão_Cab': 148.4091918085117, 'Flexão_Tro': 147.6946265072016, 'Rotação_Tro': 1.1971744326908826}"
3686,"{'Flexão_Cab': 149.32119791834901, 'Flexão_Tro': 146.9168066669585, 'Rotação_Tro': 1.288182626828001}"
3687,"{'Flexão_Cab': 149.45275306447377, 'Flexão_Tro': 146.98898469265202, 'Rotação_Tro': 1.2320638304647864}"
3688,"{'Flexão_Cab': 149.72968259903868, 'Flexão_Tro': 146.24575100539852, 'Rotação_Tro': 1.4466922892418108}"
3689,"{'Flexão_Cab': 149.49166448111748, 'Flexão_Tro': 145.95763886583677, 'Rotação_Tro': 1.2358926995347035}"
3690,"{'Flexão_Cab': 149.2763446462111, 'Flexão_Tro': 145.04782408865134, 'Rotação_Tro': 1.2471926377669824}"
3691,"{'Flexão_Cab': 148.9750735341756, 'Flexão_Tro': 145.58803890914186, 'Rotação_Tro': 1.6212638848841454}"
3692,"{'Flexão_Cab': 149.81360229467973, 'Flexão_Tro': 144.04855771840005, 'Rotação_Tro': 1.3591797323638015}"
3693,"{'Flexão_Cab': 149.46499241723177, 'Flexão_Tro': 144.34353684636855, 'Rotação_Tro': 1.3025987481387413}"
3694,"{'Flexão_Cab': 148.76918853804753, 'Flexão_Tro': 143.71668756553106, 'Rotação_Tro': 1.228847563381993}"
3695,"{'Flexão_Cab': 148.3777307066034, 'Flexão_Tro': 142.60659798596495, 'Rotação_Tro': 1.0824814675300667}"
3696,"{'Flexão_Cab': 149.94740230698085, 'Flexão_Tro': 141.37104506148296, 'Rotação_Tro': 1.171699319413309}"
3697,"{'Flexão_Cab': 149.40986045956438, 'Flexão_Tro': 142.17431258009225, 'Rotação_Tro': 1.19766176927792}"
3698,"{'Flexão_Cab': 150.06855396242577, 'Flexão_Tro': 141.40336157398437, 'Rotação_Tro': 1.2066295768989703}"
3699,"{'Flexão_Cab': 149.06220891847005, 'Flexão_Tro': 139.50088349309812, 'Rotação_Tro': 1.4576143831663533}"
3700,"{'Flexão_Cab': 148.97965895728248, 'Flexão_Tro': 137.73920762559982, 'Rotação_Tro': 1.303257171430895}"
3701,"{'Flexão_Cab': 150.0675186564203, 'Flexão_Tro': 137.0186000992668, 'Rotação_Tro': 1.235998181179018}"
3702,"{'Flexão_Cab': 149.05391150682, 'Flexão_Tro': 137.6661396587793, 'Rotação_Tro': 1.2762083363323433}"
3703,"{'Flexão_Cab': 149.5364234142897, 'Flexão_Tro': 136.17380443299913, 'Rotação_Tro': 1.3336019383805706}"
3704,"{'Flexão_Cab': 148.59166422296596, 'Flexão_Tro': 134.28295723130424, 'Rotação_Tro': 1.2960981057548673}"
3705,"{'Flexão_Cab': 148.8049387174474, 'Flexão_Tro': 135.23152726905872, 'Rotação_Tro': 1.2969146048633644}"
3706,"{'Flexão_Cab': 148.55041231255464, 'Flexão_Tro': 134.44278134669943, 'Rotação_Tro': 1.4082625427299509}"
3707,"{'Flexão_Cab': 148.64443112999885, 'Flexão_Tro': 134.84408516189106, 'Rotação_Tro': 1.4729949899542567}"
3708,"{'Flexão_Cab': 148.86992372510892, 'Flexão_Tro': 135.60128991911657, 'Rotação_Tro': 1.3801805651125216}"
3709,"{'Flexão_Cab': 148.13700112381457, 'Flexão_Tro': 137.50479423012834, 'Rotação_Tro': 1.7166289546923588}"
3710,"{'Flexão_Cab': 148.63476818073394, 'Flexão_Tro': 137.50360632884957, 'Rotação_Tro': 1.2679210938567393}"
3711,"{'Flexão_Cab': 148.2698692865513, 'Flexão_Tro': 139.82266074333424, 'Rotação_Tro': 1.3993220538359674}"
3712,"{'Flexão_Cab': 149.0515286603325, 'Flexão_Tro': 139.72952525710525, 'Rotação_Tro': 1.3327675386977365}"
3713,"{'Flexão_Cab': 149.3716387854024, 'Flexão_Tro': 140.28635009398207, 'Rotação_Tro': 1.3649967334470112}"
3714,"{'Flexão_Cab': 149.06896691653392, 'Flexão_Tro': 141.80704027443656, 'Rotação_Tro': 1.4349499312110356}"
3715,"{'Flexão_Cab': 147.7967264329228, 'Flexão_Tro': 142.54089288975652, 'Rotação_Tro': 1.1837476125661008}"
3716,"{'Flexão_Cab': 148.463124929917, 'Flexão_Tro': 144.98512668726204, 'Rotação_Tro': 1.0225989902853618}"
3717,"{'Flexão_Cab': 148.96578704818384, 'Flexão_Tro': 145.67194303310967, 'Rotação_Tro': 1.2735303892378877}"
3718,"{'Flexão_Cab': 149.79283031098257, 'Flexão_Tro': 147.02859764448056, 'Rotação_Tro': 1.2499353668561395}"
3719,"{'Flexão_Cab': 149.69884269863414, 'Flexão_Tro': 150.03145409919364, 'Rotação_Tro': 1.2158129754040492}"
3720,"{'Flexão_Cab': 147.71590062641366, 'Flexão_Tro': 146.68375488477895, 'Rotação_Tro': 1.2200384469108787}"
3721,"{'Flexão_Cab': 149.3879970847493, 'Flexão_Tro': 147.61764491424657, 'Rotação_Tro': 1.094834216670485}"
3722,"{'Flexão_Cab': 147.56781964423462, 'Flexão_Tro': 149.59384832356398, 'Rotação_Tro': 1.62996181453637}"
3723,"{'Flexão_Cab': 146.70458261436252, 'Flexão_Tro': 150.92074665790747, 'Rotação_Tro': 0.45632097429078344}"
3724,"{'Flexão_Cab': 146.79374916849474, 'Flexão_Tro': 151.49869829209007, 'Rotação_Tro': 0.9205511734642584}"
3725,"{'Flexão_Cab': 147.83332236340476, 'Flexão_Tro': 152.82246229648075, 'Rotação_Tro': 0.7792327654574133}"
3726,"{'Flexão_Cab': 147.00979201029725, 'Flexão_Tro': 154.42002165008518, 'Rotação_Tro': 0.8719065809841002}"
3727,"{'Flexão_Cab': 148.13880211660708, 'Flexão_Tro': 154.52814532325672, 'Rotação_Tro': 0.43122478107466594}"
3728,"{'Flexão_Cab': 149.6223165662872, 'Flexão_Tro': 156.90581142017186, 'Rotação_Tro': 0.41479663568697556}"
3729,"{'Flexão_Cab': 148.91990563439686, 'Flexão_Tro': 158.0682921073443, 'Rotação_Tro': 0.4339613040975161}"
3730,"{'Flexão_Cab': 151.91900509848216, 'Flexão_Tro': 158.62149678354695, 'Rotação_Tro': 0.47111083096941914}"
3731,"{'Flexão_Cab': 152.0022549225641, 'Flexão_Tro': 159.64840701433175, 'Rotação_Tro': 0.5689597694984853}"
3732,"{'Flexão_Cab': 148.5690597444366, 'Flexão_Tro': 154.03786928462438, 'Rotação_Tro': 0.3050848680219669}"
3733,"{'Flexão_Cab': 148.8984468718924, 'Flexão_Tro': 157.53013815727545, 'Rotação_Tro': 0.2786350278378494}"
3734,"{'Flexão_Cab': 148.4448784779911, 'Flexão_Tro': 154.2975481906099, 'Rotação_Tro': 0.9212166838953222}"
3735,"{'Flexão_Cab': 148.70252997860405, 'Flexão_Tro': 153.3120752106792, 'Rotação_Tro': 0.8166294316552176}"
3736,"{'Flexão_Cab': 148.41238934043122, 'Flexão_Tro': 154.4535074685622, 'Rotação_Tro': 0.31615235710749234}"
3737,"{'Flexão_Cab': 150.924979708396, 'Flexão_Tro': 154.38740908789788, 'Rotação_Tro': 0.2638844964906953}"
3738,"{'Flexão_Cab': 150.62541431623342, 'Flexão_Tro': 153.00050677357487, 'Rotação_Tro': 0.3893003878654644}"
3739,"{'Flexão_Cab': 149.9729490480529, 'Flexão_Tro': 153.70223233350558, 'Rotação_Tro': 0.52808085003569}"
3740,"{'Flexão_Cab': 149.44957456644516, 'Flexão_Tro': 152.59107048081296, 'Rotação_Tro': 0.7888409979077808}"
3741,"{'Flexão_Cab': 148.51713578811268, 'Flexão_Tro': 153.96809053148556, 'Rotação_Tro': 0.9253090791139286}"
3742,"{'Flexão_Cab': 149.533888858457, 'Flexão_Tro': 152.9011462419661, 'Rotação_Tro': 0.9224638245976206}"
3743,"{'Flexão_Cab': 150.23317712441036, 'Flexão_Tro': 154.70326035918845, 'Rotação_Tro': 1.070523812474914}"
3744,"{'Flexão_Cab': 150.63790566776592, 'Flexão_Tro': 152.15162607293243, 'Rotação_Tro': 1.5226099070040808}"
3745,"{'Flexão_Cab': 151.09522259987216, 'Flexão_Tro': 152.670705538864, 'Rotação_Tro': 1.320046709161668}"
3746,"{'Flexão_Cab': 149.63956745622468, 'Flexão_Tro': 151.02809734768678, 'Rotação_Tro': 0.9567838943372949}"
3747,"{'Flexão_Cab': 151.43635689503083, 'Flexão_Tro': 150.31376676324342, 'Rotação_Tro': 0.9889500353520883}"
3748,"{'Flexão_Cab': 151.82493617500853, 'Flexão_Tro': 148.54066561542626, 'Rotação_Tro': 0.5761265044489209}"
3749,"{'Flexão_Cab': 151.44228709082174, 'Flexão_Tro': 147.76260840730197, 'Rotação_Tro': 0.6200074056281721}"
3750,"{'Flexão_Cab': 146.4847497951869, 'Flexão_Tro': 145.41749003999, 'Rotação_Tro': 0.9149511310454219}"
3751,"{'Flexão_Cab': 148.29976395873499, 'Flexão_Tro': 145.0433981366431, 'Rotação_Tro': 1.1893262441716468}"
3752,"{'Flexão_Cab': 147.42454589915206, 'Flexão_Tro': 143.54274572160043, 'Rotação_Tro': 1.5657452460656662}"
3753,"{'Flexão_Cab': 146.7840474708874, 'Flexão_Tro': 144.34578873000223, 'Rotação_Tro': 1.8195034443471318}"
3754,"{'Flexão_Cab': 149.31158783696347, 'Flexão_Tro': 142.38812074767122, 'Rotação_Tro': 1.6348066856631764}"
3755,"{'Flexão_Cab': 149.1798084028187, 'Flexão_Tro': 142.67483743946605, 'Rotação_Tro': 1.9075925094733726}"
3756,"{'Flexão_Cab': 149.68694610781625, 'Flexão_Tro': 141.0365104030659, 'Rotação_Tro': 1.9302316258872037}"
3757,"{'Flexão_Cab': 148.87471919182477, 'Flexão_Tro': 139.70907008344312, 'Rotação_Tro': 2.012700921701194}"
3758,"{'Flexão_Cab': 148.2224764509233, 'Flexão_Tro': 137.70820118165832, 'Rotação_Tro': 1.7316192861151782}"
3759,"{'Flexão_Cab': 149.10907753047888, 'Flexão_Tro': 137.5987405027613, 'Rotação_Tro': 1.8346506767085404}"
3760,"{'Flexão_Cab': 147.95024666609635, 'Flexão_Tro': 136.62834068097013, 'Rotação_Tro': 1.8440476255754794}"
3761,"{'Flexão_Cab': 151.1478601533319, 'Flexão_Tro': 135.60006205349694, 'Rotação_Tro': 1.834824748734699}"
3762,"{'Flexão_Cab': 154.02845913576613, 'Flexão_Tro': 134.09638975060335, 'Rotação_Tro': 1.7584320113249707}"
3763,"{'Flexão_Cab': 152.492969811167, 'Flexão_Tro': 134.16585377343822, 'Rotação_Tro': 1.4488814266471963}"
3764,"{'Flexão_Cab': 149.26474503816388, 'Flexão_Tro': 132.49602817199406, 'Rotação_Tro': 1.7918934555399615}"
3765,"{'Flexão_Cab': 153.30045403527774, 'Flexão_Tro': 133.09956394216283, 'Rotação_Tro': 1.4451791719021796}"
3766,"{'Flexão_Cab': 155.51143936813193, 'Flexão_Tro': 134.07330245461398, 'Rotação_Tro': 1.5547534827478076}"
3767,"{'Flexão_Cab': 155.28006560409733, 'Flexão_Tro': 133.11072768332258, 'Rotação_Tro': 1.4861563162341993}"
3768,"{'Flexão_Cab': 154.13860405420854, 'Flexão_Tro': 132.5101482738185, 'Rotação_Tro': 1.6725751085223575}"
3769,"{'Flexão_Cab': 153.84222965529972, 'Flexão_Tro': 131.9411566624055, 'Rotação_Tro': 1.5196579144280786}"
3770,"{'Flexão_Cab': 153.33405033131575, 'Flexão_Tro': 131.43078331406898, 'Rotação_Tro': 1.598401447533976}"
3771,"{'Flexão_Cab': 155.35367817819275, 'Flexão_Tro': 132.08071626922595, 'Rotação_Tro': 1.4846138285782757}"
3772,"{'Flexão_Cab': 153.11743162263377, 'Flexão_Tro': 132.08673919950706, 'Rotação_Tro': 1.7437102439731935}"
3773,"{'Flexão_Cab': 157.3064217685885, 'Flexão_Tro': 133.29692526026673, 'Rotação_Tro': 1.299515289086029}"
3774,"{'Flexão_Cab': 156.2999104867204, 'Flexão_Tro': 131.34252336515513, 'Rotação_Tro': 1.383249124544643}"
3775,"{'Flexão_Cab': 155.5611029438282, 'Flexão_Tro': 133.03543388941398, 'Rotação_Tro': 1.533093070165123}"
3776,"{'Flexão_Cab': 159.98359081095865, 'Flexão_Tro': 135.46696018799318, 'Rotação_Tro': 1.330350976643133}"
3777,"{'Flexão_Cab': 153.182760624421, 'Flexão_Tro': 133.52617870729043, 'Rotação_Tro': 1.3535095245062931}"
3778,"{'Flexão_Cab': 159.30526117325874, 'Flexão_Tro': 138.20988494687066, 'Rotação_Tro': 1.658674257358997}"
3779,"{'Flexão_Cab': 155.92702483304842, 'Flexão_Tro': 136.77218155559135, 'Rotação_Tro': 1.4208791376645236}"
3780,"{'Flexão_Cab': 157.00124392069637, 'Flexão_Tro': 140.72052578175789, 'Rotação_Tro': 1.6759921681276713}"
3781,"{'Flexão_Cab': 158.12838137845273, 'Flexão_Tro': 141.99029224317962, 'Rotação_Tro': 1.183694331888103}"
3782,"{'Flexão_Cab': 154.86749832274756, 'Flexão_Tro': 143.52212622443795, 'Rotação_Tro': 1.4782491371479425}"
3783,"{'Flexão_Cab': 153.63642941262697, 'Flexão_Tro': 145.42220256416454, 'Rotação_Tro': 1.11152163826615}"
3784,"{'Flexão_Cab': 157.7024188014375, 'Flexão_Tro': 147.6550512404258, 'Rotação_Tro': 0.8337914500151296}"
3785,"{'Flexão_Cab': 157.05374283625915, 'Flexão_Tro': 148.6185228633296, 'Rotação_Tro': 0.5545340153678479}"
3786,"{'Flexão_Cab': 154.27498475384158, 'Flexão_Tro': 149.4558335931814, 'Rotação_Tro': 0.5426152549283039}"
3787,"{'Flexão_Cab': 153.24809511077848, 'Flexão_Tro': 151.71716871461913, 'Rotação_Tro': 1.0509801347747283}"
