Frame,Angle
2592,"{'Flexão_Cab': 78.35063985097342, 'Flexão_Tro': 179.26050317624575, 'Rotação_Tro': 17.421075516880414}"
2594,"{'Flexão_Cab': 102.60473482701467, 'Flexão_Tro': 167.3995549436233, 'Rotação_Tro': 16.936915133184346}"
2596,"{'Flexão_Cab': 100.22245693666694, 'Flexão_Tro': 167.2344617501677, 'Rotação_Tro': 18.264183949521286}"
2598,"{'Flexão_Cab': 90.22357144453868, 'Flexão_Tro': 175.71982776675947, 'Rotação_Tro': 16.670752524966495}"
2600,"{'Flexão_Cab': 107.86455910100126, 'Flexão_Tro': 161.6238489192867, 'Rotação_Tro': 21.805123351542164}"
2602,"{'Flexão_Cab': 101.16830749691798, 'Flexão_Tro': 162.2365824915151, 'Rotação_Tro': 22.294600807120027}"
2604,"{'Flexão_Cab': 101.40181982592763, 'Flexão_Tro': 163.66751979399933, 'Rotação_Tro': 20.873773850540967}"
2606,"{'Flexão_Cab': 105.77340142688698, 'Flexão_Tro': 172.1719010058528, 'Rotação_Tro': 16.9633606061923}"
2608,"{'Flexão_Cab': 100.14537519213121, 'Flexão_Tro': 170.4039340445397, 'Rotação_Tro': 20.655068577462163}"
2610,"{'Flexão_Cab': 83.40119809952895, 'Flexão_Tro': 175.37795587549522, 'Rotação_Tro': 17.664992697026367}"
2612,"{'Flexão_Cab': 103.76311348647636, 'Flexão_Tro': 172.2369237993017, 'Rotação_Tro': 16.639223431519344}"
2614,"{'Flexão_Cab': 85.9722636375518, 'Flexão_Tro': 179.18642197326497, 'Rotação_Tro': 16.046312983748518}"
2616,"{'Flexão_Cab': 92.18769714207438, 'Flexão_Tro': 173.17878040784308, 'Rotação_Tro': 11.505932044485421}"
2618,"{'Flexão_Cab': 85.67870620143772, 'Flexão_Tro': 174.6024995229903, 'Rotação_Tro': 13.005893907097063}"
2620,"{'Flexão_Cab': 82.82435328278132, 'Flexão_Tro': 176.7170771050453, 'Rotação_Tro': 11.650464602160218}"
2622,"{'Flexão_Cab': 74.70405012595994, 'Flexão_Tro': 172.7701798388121, 'Rotação_Tro': 7.27153585176505}"
2624,"{'Flexão_Cab': 77.88822761272377, 'Flexão_Tro': 167.38116077957935, 'Rotação_Tro': 2.2688145431631295}"
2626,"{'Flexão_Cab': 76.6695507931988, 'Flexão_Tro': 175.62097565106643, 'Rotação_Tro': 0.8650312924537646}"
2628,"{'Flexão_Cab': 74.1548465570916, 'Flexão_Tro': 174.50520800581495, 'Rotação_Tro': 2.8064236292541755}"
2630,"{'Flexão_Cab': 66.66634699137931, 'Flexão_Tro': 175.3865948311319, 'Rotação_Tro': 3.958668157849716}"
2632,"{'Flexão_Cab': 73.58762937450743, 'Flexão_Tro': 177.47849581432618, 'Rotação_Tro': 4.418917234421423}"
2634,"{'Flexão_Cab': 71.68802208638, 'Flexão_Tro': 177.32520051228573, 'Rotação_Tro': 4.051842840644458}"
2636,"{'Flexão_Cab': 62.7055376596812, 'Flexão_Tro': 170.7270741303861, 'Rotação_Tro': 8.729870362531042}"
2638,"{'Flexão_Cab': 67.84095517822206, 'Flexão_Tro': 170.78094051250633, 'Rotação_Tro': 9.948258746623896}"
2640,"{'Flexão_Cab': 66.12960550330662, 'Flexão_Tro': 170.2612845925461, 'Rotação_Tro': 11.896217901223395}"
2642,"{'Flexão_Cab': 70.99171304327524, 'Flexão_Tro': 172.79964783754457, 'Rotação_Tro': 9.20415447468439}"
2644,"{'Flexão_Cab': 67.30180446242758, 'Flexão_Tro': 166.20055564273477, 'Rotação_Tro': 7.833728697456847}"
2646,"{'Flexão_Cab': 71.6533253627748, 'Flexão_Tro': 170.96765246001928, 'Rotação_Tro': 9.596104182803117}"
2648,"{'Flexão_Cab': 62.8171790042004, 'Flexão_Tro': 164.01034366726552, 'Rotação_Tro': 13.257550776359238}"
2650,"{'Flexão_Cab': 63.85942513575665, 'Flexão_Tro': 165.09592226886429, 'Rotação_Tro': 10.382112581976445}"
2652,"{'Flexão_Cab': 67.14691568637555, 'Flexão_Tro': 167.6655824321284, 'Rotação_Tro': 14.463078789659368}"
2654,"{'Flexão_Cab': 67.28169721790421, 'Flexão_Tro': 168.36241807017169, 'Rotação_Tro': 15.753798430202842}"
2656,"{'Flexão_Cab': 69.39778096811747, 'Flexão_Tro': 162.22211592100757, 'Rotação_Tro': 15.713178624546718}"
2658,"{'Flexão_Cab': 70.20693020423711, 'Flexão_Tro': 169.87887148525215, 'Rotação_Tro': 14.741659285643}"
2660,"{'Flexão_Cab': 69.99470239544547, 'Flexão_Tro': 166.36656693374235, 'Rotação_Tro': 13.383131502166986}"
2662,"{'Flexão_Cab': 74.185551089666, 'Flexão_Tro': 170.51644975466564, 'Rotação_Tro': 13.730846916689226}"
2664,"{'Flexão_Cab': 75.2433709240239, 'Flexão_Tro': 174.18098278132274, 'Rotação_Tro': 11.87614052307599}"
2666,"{'Flexão_Cab': 79.94872810888653, 'Flexão_Tro': 174.70111597154173, 'Rotação_Tro': 15.62044796356673}"
2668,"{'Flexão_Cab': 72.4666504199037, 'Flexão_Tro': 171.06735586062135, 'Rotação_Tro': 16.514984741950247}"
2670,"{'Flexão_Cab': 74.67350470467277, 'Flexão_Tro': 164.05478894003582, 'Rotação_Tro': 14.42222179780528}"
2672,"{'Flexão_Cab': 71.15185307281165, 'Flexão_Tro': 167.6463654423009, 'Rotação_Tro': 14.793010827943428}"
2674,"{'Flexão_Cab': 66.84604183880317, 'Flexão_Tro': 166.01885691681412, 'Rotação_Tro': 16.884619808782684}"
2676,"{'Flexão_Cab': 67.51029355588494, 'Flexão_Tro': 165.09304328623392, 'Rotação_Tro': 14.145205366504834}"
2678,"{'Flexão_Cab': 69.34515041011794, 'Flexão_Tro': 167.63150371945898, 'Rotação_Tro': 15.01693447743636}"
2680,"{'Flexão_Cab': 71.69333372156649, 'Flexão_Tro': 172.0397479381025, 'Rotação_Tro': 12.828303009764948}"
2682,"{'Flexão_Cab': 65.98743650973326, 'Flexão_Tro': 167.84334247457372, 'Rotação_Tro': 12.54844585239133}"
2684,"{'Flexão_Cab': 69.88143451403072, 'Flexão_Tro': 171.93224331415666, 'Rotação_Tro': 14.140591173680836}"
2686,"{'Flexão_Cab': 67.47910128149579, 'Flexão_Tro': 167.8161999425691, 'Rotação_Tro': 11.15699344256437}"
2688,"{'Flexão_Cab': 66.1450295874797, 'Flexão_Tro': 167.414955883267, 'Rotação_Tro': 11.577979831892248}"
2690,"{'Flexão_Cab': 76.29172692316826, 'Flexão_Tro': 171.81865063603925, 'Rotação_Tro': 13.071765411085593}"
2692,"{'Flexão_Cab': 63.8244424158717, 'Flexão_Tro': 167.16292492345355, 'Rotação_Tro': 8.747682088812056}"
2694,"{'Flexão_Cab': 74.60001046194851, 'Flexão_Tro': 176.48771323331783, 'Rotação_Tro': 11.181960846533544}"
2696,"{'Flexão_Cab': 70.13747250420622, 'Flexão_Tro': 172.95222368872194, 'Rotação_Tro': 9.501096855702485}"
2698,"{'Flexão_Cab': 73.19838152052921, 'Flexão_Tro': 175.03352030027642, 'Rotação_Tro': 5.928876286719597}"
2700,"{'Flexão_Cab': 69.04659293229456, 'Flexão_Tro': 172.78169478037697, 'Rotação_Tro': 3.826800953551767}"
2702,"{'Flexão_Cab': 69.19603121091632, 'Flexão_Tro': 175.46286597434442, 'Rotação_Tro': 2.8307359952468953}"
2704,"{'Flexão_Cab': 69.40310290243868, 'Flexão_Tro': 178.45482899050648, 'Rotação_Tro': 1.3123437988312103}"
2706,"{'Flexão_Cab': 72.84286227597931, 'Flexão_Tro': 179.6131696357921, 'Rotação_Tro': 1.234557174684408}"
2708,"{'Flexão_Cab': 74.84238039687335, 'Flexão_Tro': 178.075854097437, 'Rotação_Tro': 1.0890401021394978}"
2710,"{'Flexão_Cab': 75.33772916094942, 'Flexão_Tro': 175.68957008517617, 'Rotação_Tro': 1.3904901660338425}"
2712,"{'Flexão_Cab': 66.63136397343389, 'Flexão_Tro': 169.52711920331961, 'Rotação_Tro': 3.26265461297503}"
2714,"{'Flexão_Cab': 69.85096940701008, 'Flexão_Tro': 172.6420611029598, 'Rotação_Tro': 2.449134756235292}"
2716,"{'Flexão_Cab': 65.71021817360177, 'Flexão_Tro': 171.79327313583397, 'Rotação_Tro': 6.2332007842045005}"
2718,"{'Flexão_Cab': 74.24841331698872, 'Flexão_Tro': 173.0949321714065, 'Rotação_Tro': 8.58256362775545}"
2720,"{'Flexão_Cab': 76.14902049834615, 'Flexão_Tro': 178.43869686587868, 'Rotação_Tro': 8.746155019049647}"
2722,"{'Flexão_Cab': 77.0467189700372, 'Flexão_Tro': 174.5830453270001, 'Rotação_Tro': 14.000142410355814}"
2724,"{'Flexão_Cab': 87.55429002723261, 'Flexão_Tro': 176.35657404224307, 'Rotação_Tro': 14.9325233515756}"
2726,"{'Flexão_Cab': 81.0070932094833, 'Flexão_Tro': 177.57950338241903, 'Rotação_Tro': 15.32848598447819}"
2728,"{'Flexão_Cab': 85.8710875634256, 'Flexão_Tro': 176.49289353566581, 'Rotação_Tro': 14.925876956821108}"
2730,"{'Flexão_Cab': 91.03562943162093, 'Flexão_Tro': 179.06474855830507, 'Rotação_Tro': 15.05926555069789}"
2732,"{'Flexão_Cab': 84.82321124175677, 'Flexão_Tro': 175.40854754567525, 'Rotação_Tro': 19.939587833068924}"
2734,"{'Flexão_Cab': 85.59317915644377, 'Flexão_Tro': 179.18699045161898, 'Rotação_Tro': 18.14009837380208}"
2736,"{'Flexão_Cab': 94.07288519673652, 'Flexão_Tro': 174.83559241211822, 'Rotação_Tro': 20.106173793899003}"
2738,"{'Flexão_Cab': 99.86406764921867, 'Flexão_Tro': 172.66346978637884, 'Rotação_Tro': 19.173056489749552}"
2740,"{'Flexão_Cab': 84.37135078270893, 'Flexão_Tro': 173.04476492054368, 'Rotação_Tro': 19.42809465337848}"
2742,"{'Flexão_Cab': 88.29284439600481, 'Flexão_Tro': 176.5464878289786, 'Rotação_Tro': 18.93110115453009}"
2744,"{'Flexão_Cab': 85.18196765650627, 'Flexão_Tro': 160.21331532568635, 'Rotação_Tro': 23.311652167884336}"
2746,"{'Flexão_Cab': 72.98530629349384, 'Flexão_Tro': 172.92728102082566, 'Rotação_Tro': 18.23144167568455}"
2748,"{'Flexão_Cab': 71.63501567662473, 'Flexão_Tro': 172.54778901067496, 'Rotação_Tro': 13.242670478148902}"
2750,"{'Flexão_Cab': 73.68512139731146, 'Flexão_Tro': 174.90029880233226, 'Rotação_Tro': 12.197623264966486}"
2752,"{'Flexão_Cab': 65.13538609555208, 'Flexão_Tro': 167.8352210618392, 'Rotação_Tro': 13.600112584968935}"
2754,"{'Flexão_Cab': 61.629395570786244, 'Flexão_Tro': 163.55996217556253, 'Rotação_Tro': 12.570180723114278}"
2756,"{'Flexão_Cab': 62.91784717282579, 'Flexão_Tro': 163.9968460910154, 'Rotação_Tro': 7.658300349712479}"
2758,"{'Flexão_Cab': 72.13747672947113, 'Flexão_Tro': 170.1879114937549, 'Rotação_Tro': 9.218592299891423}"
2760,"{'Flexão_Cab': 69.76172378653953, 'Flexão_Tro': 164.10290401751934, 'Rotação_Tro': 4.112980279681765}"
2762,"{'Flexão_Cab': 76.55296017970751, 'Flexão_Tro': 172.7769720234404, 'Rotação_Tro': 1.8944762212020114}"
2764,"{'Flexão_Cab': 81.68760030257626, 'Flexão_Tro': 174.81123320994794, 'Rotação_Tro': 1.2002888801192488}"
2766,"{'Flexão_Cab': 72.6017241411473, 'Flexão_Tro': 178.08698202381362, 'Rotação_Tro': 2.218239180669735}"
2768,"{'Flexão_Cab': 63.800294095748, 'Flexão_Tro': 167.04883432069366, 'Rotação_Tro': 2.257656064362183}"
2770,"{'Flexão_Cab': 68.0613360284171, 'Flexão_Tro': 172.30249405695787, 'Rotação_Tro': 9.820798278088198}"
2772,"{'Flexão_Cab': 64.69515916313753, 'Flexão_Tro': 168.48026322052542, 'Rotação_Tro': 8.727394133610774}"
2774,"{'Flexão_Cab': 62.7566935652913, 'Flexão_Tro': 162.25690450250602, 'Rotação_Tro': 8.730741815480856}"
2776,"{'Flexão_Cab': 63.70920853421076, 'Flexão_Tro': 167.64145789111143, 'Rotação_Tro': 7.920320490350223}"
2778,"{'Flexão_Cab': 62.800345219613206, 'Flexão_Tro': 163.1339582253022, 'Rotação_Tro': 11.022079495209422}"
2780,"{'Flexão_Cab': 66.9711933304128, 'Flexão_Tro': 166.22499295917643, 'Rotação_Tro': 11.954489921384598}"
2782,"{'Flexão_Cab': 64.91029705408229, 'Flexão_Tro': 161.68641719128033, 'Rotação_Tro': 11.505134013402637}"
2784,"{'Flexão_Cab': 63.51135569553948, 'Flexão_Tro': 161.8515938826631, 'Rotação_Tro': 12.02229040331567}"
2786,"{'Flexão_Cab': 66.9526808686988, 'Flexão_Tro': 164.4541919025498, 'Rotação_Tro': 10.36553551638974}"
2788,"{'Flexão_Cab': 71.23639357316108, 'Flexão_Tro': 166.4628120330463, 'Rotação_Tro': 15.436113477237894}"
2790,"{'Flexão_Cab': 73.39078561554949, 'Flexão_Tro': 167.56873184585848, 'Rotação_Tro': 12.374511921805992}"
2792,"{'Flexão_Cab': 73.33277475195084, 'Flexão_Tro': 167.13077524773882, 'Rotação_Tro': 11.624482722057811}"
2794,"{'Flexão_Cab': 70.64129246133508, 'Flexão_Tro': 171.1563028655372, 'Rotação_Tro': 12.692976899107519}"
2796,"{'Flexão_Cab': 74.27497596233044, 'Flexão_Tro': 163.4351336989687, 'Rotação_Tro': 13.247813087160978}"
2798,"{'Flexão_Cab': 76.34423796108314, 'Flexão_Tro': 162.00331269553917, 'Rotação_Tro': 11.460796849590526}"
2800,"{'Flexão_Cab': 70.90566430186911, 'Flexão_Tro': 164.22639071978105, 'Rotação_Tro': 11.745398994275288}"
2802,"{'Flexão_Cab': 74.30463422447048, 'Flexão_Tro': 170.34366689666595, 'Rotação_Tro': 12.377154542690658}"
2804,"{'Flexão_Cab': 70.34606411684544, 'Flexão_Tro': 162.17898268435732, 'Rotação_Tro': 12.553086207815563}"
2806,"{'Flexão_Cab': 73.19502155136179, 'Flexão_Tro': 167.9212141014114, 'Rotação_Tro': 12.365574438363936}"
2808,"{'Flexão_Cab': 74.63940485371891, 'Flexão_Tro': 170.47809954662318, 'Rotação_Tro': 11.178521723624216}"
2810,"{'Flexão_Cab': 76.41103495420198, 'Flexão_Tro': 164.1265755116359, 'Rotação_Tro': 11.398880114306316}"
2812,"{'Flexão_Cab': 72.48118818763197, 'Flexão_Tro': 168.26674649980717, 'Rotação_Tro': 11.873180892341459}"
2814,"{'Flexão_Cab': 71.21823876420301, 'Flexão_Tro': 164.14372888094562, 'Rotação_Tro': 12.113894705991948}"
2816,"{'Flexão_Cab': 71.06433549763047, 'Flexão_Tro': 163.69351668989952, 'Rotação_Tro': 12.427487361853332}"
2818,"{'Flexão_Cab': 73.83227341113327, 'Flexão_Tro': 173.39445987354557, 'Rotação_Tro': 10.8706529471106}"
2820,"{'Flexão_Cab': 70.62486099598301, 'Flexão_Tro': 169.26043926314935, 'Rotação_Tro': 11.776589709588505}"
2822,"{'Flexão_Cab': 59.30191929777881, 'Flexão_Tro': 156.7503579436913, 'Rotação_Tro': 10.459541328327811}"
2824,"{'Flexão_Cab': 66.89539138952048, 'Flexão_Tro': 168.85562047138805, 'Rotação_Tro': 9.415295422423334}"
2826,"{'Flexão_Cab': 64.60644080432075, 'Flexão_Tro': 163.32317945452166, 'Rotação_Tro': 5.632612590336899}"
2828,"{'Flexão_Cab': 72.60192281932233, 'Flexão_Tro': 167.57944726293002, 'Rotação_Tro': 7.906509419632942}"
2830,"{'Flexão_Cab': 72.21803617033919, 'Flexão_Tro': 171.13073836732798, 'Rotação_Tro': 4.95781582110983}"
2832,"{'Flexão_Cab': 75.62102840629947, 'Flexão_Tro': 171.92072721625004, 'Rotação_Tro': 5.665301754714365}"
2834,"{'Flexão_Cab': 70.01554342219173, 'Flexão_Tro': 162.9255740319327, 'Rotação_Tro': 7.388521149768315}"
2836,"{'Flexão_Cab': 73.3878927388506, 'Flexão_Tro': 169.5515631886299, 'Rotação_Tro': 4.4324410481518175}"
2838,"{'Flexão_Cab': 83.4195451437692, 'Flexão_Tro': 170.23623992689681, 'Rotação_Tro': 1.6882417456866503}"
2840,"{'Flexão_Cab': 86.9809407169682, 'Flexão_Tro': 177.86873801342276, 'Rotação_Tro': 3.314493308437267}"
2842,"{'Flexão_Cab': 85.56301976544492, 'Flexão_Tro': 177.5366795454124, 'Rotação_Tro': 1.8141534937819355}"
2844,"{'Flexão_Cab': 68.77380050815027, 'Flexão_Tro': 166.9288123955279, 'Rotação_Tro': 0.963719246942165}"
2846,"{'Flexão_Cab': 80.1712835672794, 'Flexão_Tro': 174.4519217524194, 'Rotação_Tro': 1.1804968306681272}"
2848,"{'Flexão_Cab': 87.34313387671436, 'Flexão_Tro': 173.38193223250113, 'Rotação_Tro': 1.9509003646783143}"
2850,"{'Flexão_Cab': 69.78150403816345, 'Flexão_Tro': 174.96289297590482, 'Rotação_Tro': 8.760996810579984}"
2852,"{'Flexão_Cab': 77.2468698073661, 'Flexão_Tro': 178.93562921603274, 'Rotação_Tro': 6.742154852881894}"
2854,"{'Flexão_Cab': 74.5157794665014, 'Flexão_Tro': 172.4798567280626, 'Rotação_Tro': 13.031905613647746}"
2856,"{'Flexão_Cab': 80.2127782405633, 'Flexão_Tro': 171.06526756064474, 'Rotação_Tro': 9.299906795158426}"
2858,"{'Flexão_Cab': 74.0797695777461, 'Flexão_Tro': 170.69840291925715, 'Rotação_Tro': 7.728628119350426}"
2860,"{'Flexão_Cab': 97.74283529858755, 'Flexão_Tro': 175.75670820999454, 'Rotação_Tro': 11.863998195118244}"
2862,"{'Flexão_Cab': 78.86429112246971, 'Flexão_Tro': 177.57728172097228, 'Rotação_Tro': 16.828143255611206}"
2864,"{'Flexão_Cab': 85.97489636187424, 'Flexão_Tro': 171.63965864858372, 'Rotação_Tro': 13.58046676720328}"
2866,"{'Flexão_Cab': 84.94722313753041, 'Flexão_Tro': 176.98211656553494, 'Rotação_Tro': 13.106805060586336}"
2868,"{'Flexão_Cab': 83.0449757744931, 'Flexão_Tro': 174.55100202043133, 'Rotação_Tro': 15.292419159400337}"
2870,"{'Flexão_Cab': 87.57053229997217, 'Flexão_Tro': 168.7401983540428, 'Rotação_Tro': 12.29084083238992}"
2872,"{'Flexão_Cab': 78.79167913477075, 'Flexão_Tro': 179.37412698886715, 'Rotação_Tro': 15.07784385958378}"
2874,"{'Flexão_Cab': 86.50697607306266, 'Flexão_Tro': 172.4233004234977, 'Rotação_Tro': 13.459609154449163}"
2876,"{'Flexão_Cab': 84.13646156350867, 'Flexão_Tro': 174.9471478378935, 'Rotação_Tro': 13.27710405619073}"
2878,"{'Flexão_Cab': 81.31915607221714, 'Flexão_Tro': 178.0969182614268, 'Rotação_Tro': 14.414094766156826}"
2880,"{'Flexão_Cab': 87.44414280993574, 'Flexão_Tro': 172.89902077060827, 'Rotação_Tro': 14.209155824162496}"
2882,"{'Flexão_Cab': 80.91952443562147, 'Flexão_Tro': 177.55564902868687, 'Rotação_Tro': 12.456680591074043}"
2884,"{'Flexão_Cab': 76.63912154953726, 'Flexão_Tro': 176.3012860693004, 'Rotação_Tro': 9.740619892549383}"
2886,"{'Flexão_Cab': 79.11724574062177, 'Flexão_Tro': 176.39116917984006, 'Rotação_Tro': 9.81579192505086}"
2888,"{'Flexão_Cab': 76.75315351567092, 'Flexão_Tro': 178.17657770858634, 'Rotação_Tro': 7.275277858650068}"
2890,"{'Flexão_Cab': 73.23067466744878, 'Flexão_Tro': 171.54386777644874, 'Rotação_Tro': 13.099723409062033}"
2892,"{'Flexão_Cab': 63.290917014185624, 'Flexão_Tro': 167.38511038472262, 'Rotação_Tro': 9.17419123552702}"
2894,"{'Flexão_Cab': 61.71941005016835, 'Flexão_Tro': 163.49861943682532, 'Rotação_Tro': 5.4892026414023025}"
2896,"{'Flexão_Cab': 62.461699111323185, 'Flexão_Tro': 166.7752908920997, 'Rotação_Tro': 3.4288781900253222}"
2898,"{'Flexão_Cab': 66.34472541059968, 'Flexão_Tro': 171.82071898611304, 'Rotação_Tro': 1.835487069824192}"
2900,"{'Flexão_Cab': 69.71810194391422, 'Flexão_Tro': 175.8882060053544, 'Rotação_Tro': 2.552505484310445}"
2902,"{'Flexão_Cab': 67.62312449943256, 'Flexão_Tro': 173.73208234238294, 'Rotação_Tro': 5.486704551712926}"
2904,"{'Flexão_Cab': 67.50150659181958, 'Flexão_Tro': 171.77476366367029, 'Rotação_Tro': 6.58272692905749}"
2906,"{'Flexão_Cab': 64.84692994910554, 'Flexão_Tro': 168.4169294875199, 'Rotação_Tro': 6.352745153413042}"
2908,"{'Flexão_Cab': 72.24482286750629, 'Flexão_Tro': 169.22418286200696, 'Rotação_Tro': 8.335357880561173}"
2910,"{'Flexão_Cab': 58.80075103295147, 'Flexão_Tro': 164.60692651500685, 'Rotação_Tro': 10.542316570184651}"
2912,"{'Flexão_Cab': 56.54315493829259, 'Flexão_Tro': 160.01741190143812, 'Rotação_Tro': 6.132089356736667}"
2914,"{'Flexão_Cab': 72.57715867659408, 'Flexão_Tro': 165.2359092089191, 'Rotação_Tro': 6.738856666846201}"
2916,"{'Flexão_Cab': 65.7091312962025, 'Flexão_Tro': 160.99837146765432, 'Rotação_Tro': 8.800522556652853}"
2918,"{'Flexão_Cab': 61.26407645671813, 'Flexão_Tro': 161.09616571360613, 'Rotação_Tro': 8.168912221231205}"
2920,"{'Flexão_Cab': 60.742205283503154, 'Flexão_Tro': 159.3144563681833, 'Rotação_Tro': 8.484566234344273}"
2922,"{'Flexão_Cab': 63.43538483229298, 'Flexão_Tro': 162.39095762554425, 'Rotação_Tro': 12.323042238282698}"
2924,"{'Flexão_Cab': 64.80889439054407, 'Flexão_Tro': 163.09549948306918, 'Rotação_Tro': 9.533707197659687}"
2926,"{'Flexão_Cab': 77.33153113611176, 'Flexão_Tro': 170.33263478628209, 'Rotação_Tro': 12.663352701268105}"
2928,"{'Flexão_Cab': 72.19668618060629, 'Flexão_Tro': 168.51601423479715, 'Rotação_Tro': 13.726430148090472}"
2930,"{'Flexão_Cab': 72.35286919417567, 'Flexão_Tro': 170.76169765611303, 'Rotação_Tro': 14.105966120766162}"
2932,"{'Flexão_Cab': 71.5090349328912, 'Flexão_Tro': 170.51646888248396, 'Rotação_Tro': 15.177353519966346}"
2934,"{'Flexão_Cab': 76.48888197378693, 'Flexão_Tro': 168.68455518629426, 'Rotação_Tro': 13.723352302441095}"
2936,"{'Flexão_Cab': 72.82022810831377, 'Flexão_Tro': 164.8410688739229, 'Rotação_Tro': 14.051609443744908}"
2938,"{'Flexão_Cab': 81.14943438694954, 'Flexão_Tro': 171.93568541061836, 'Rotação_Tro': 16.30088578831644}"
2940,"{'Flexão_Cab': 82.13245103898683, 'Flexão_Tro': 165.32318674606907, 'Rotação_Tro': 13.59674919997886}"
2942,"{'Flexão_Cab': 78.35851212526991, 'Flexão_Tro': 164.9899359886818, 'Rotação_Tro': 14.79408328850407}"
2944,"{'Flexão_Cab': 85.6290408686644, 'Flexão_Tro': 164.89468870724778, 'Rotação_Tro': 14.619273543177476}"
2946,"{'Flexão_Cab': 82.09526813080255, 'Flexão_Tro': 165.81084258396848, 'Rotação_Tro': 13.724310928962005}"
2948,"{'Flexão_Cab': 80.74354871484255, 'Flexão_Tro': 168.72112361653973, 'Rotação_Tro': 16.771785845724676}"
2950,"{'Flexão_Cab': 71.37929405003936, 'Flexão_Tro': 164.89305646727797, 'Rotação_Tro': 12.50418874850216}"
2952,"{'Flexão_Cab': 77.50784502007058, 'Flexão_Tro': 171.04674816360225, 'Rotação_Tro': 12.013254796762093}"
2954,"{'Flexão_Cab': 72.46042959767313, 'Flexão_Tro': 167.60929584102593, 'Rotação_Tro': 12.184150672048352}"
2956,"{'Flexão_Cab': 66.51448896778423, 'Flexão_Tro': 168.48396460079206, 'Rotação_Tro': 9.424101575635312}"
2958,"{'Flexão_Cab': 74.40780512646232, 'Flexão_Tro': 176.07163628565925, 'Rotação_Tro': 11.95070013086287}"
2960,"{'Flexão_Cab': 74.54224114123838, 'Flexão_Tro': 172.89042667969755, 'Rotação_Tro': 8.12090837138238}"
2962,"{'Flexão_Cab': 72.81757762763479, 'Flexão_Tro': 169.97713615369975, 'Rotação_Tro': 9.371874782735958}"
2964,"{'Flexão_Cab': 76.79672622586965, 'Flexão_Tro': 176.47651205724347, 'Rotação_Tro': 11.2551461560884}"
