Frame,Angle
4364,"{'Flexão_Cab': 61.07854235628895, 'Flexão_Tro': 175.71227461723893, 'Rotação_Tro': 3.2890948280286967}"
4366,"{'Flexão_Cab': 61.831007558035424, 'Flexão_Tro': 176.69230180606206, 'Rotação_Tro': 4.844371350890836}"
4368,"{'Flexão_Cab': 63.86677976257596, 'Flexão_Tro': 176.74322984147994, 'Rotação_Tro': 4.378028429101747}"
4370,"{'Flexão_Cab': 62.25577322127994, 'Flexão_Tro': 176.02525662247155, 'Rotação_Tro': 6.008107414826165}"
4372,"{'Flexão_Cab': 67.5390334075029, 'Flexão_Tro': 176.1923397859576, 'Rotação_Tro': 4.022526575802335}"
4374,"{'Flexão_Cab': 64.12885166559533, 'Flexão_Tro': 177.38784050957537, 'Rotação_Tro': 5.17446201987115}"
4376,"{'Flexão_Cab': 64.03664731695588, 'Flexão_Tro': 177.22682373842528, 'Rotação_Tro': 5.13701087920549}"
4378,"{'Flexão_Cab': 64.66563686441097, 'Flexão_Tro': 176.5218625406779, 'Rotação_Tro': 6.765377886952164}"
4380,"{'Flexão_Cab': 62.54427940587358, 'Flexão_Tro': 173.7956051972627, 'Rotação_Tro': 6.233414313836052}"
4382,"{'Flexão_Cab': 58.46612001272044, 'Flexão_Tro': 170.3941806612087, 'Rotação_Tro': 7.9370195284266}"
4384,"{'Flexão_Cab': 61.27450128358346, 'Flexão_Tro': 175.42132022384843, 'Rotação_Tro': 7.3790470600206906}"
4386,"{'Flexão_Cab': 63.321978805453355, 'Flexão_Tro': 176.54420605118344, 'Rotação_Tro': 7.360722401965241}"
4388,"{'Flexão_Cab': 63.3535994954575, 'Flexão_Tro': 175.99264043391508, 'Rotação_Tro': 9.917823810562655}"
4390,"{'Flexão_Cab': 60.0411841998627, 'Flexão_Tro': 170.47269737632226, 'Rotação_Tro': 10.32497391730457}"
4392,"{'Flexão_Cab': 62.98413079177254, 'Flexão_Tro': 176.06503427127865, 'Rotação_Tro': 13.928019630439069}"
4394,"{'Flexão_Cab': 63.622385486093634, 'Flexão_Tro': 174.91576728820408, 'Rotação_Tro': 14.993082892955991}"
4396,"{'Flexão_Cab': 56.69927657943363, 'Flexão_Tro': 168.53320800196778, 'Rotação_Tro': 13.336757186260314}"
4398,"{'Flexão_Cab': 53.521986757394686, 'Flexão_Tro': 164.36217575587995, 'Rotação_Tro': 11.47265344861316}"
4400,"{'Flexão_Cab': 62.11694097310257, 'Flexão_Tro': 170.13821931414773, 'Rotação_Tro': 11.03032103452581}"
4402,"{'Flexão_Cab': 62.3298546712614, 'Flexão_Tro': 170.960856941624, 'Rotação_Tro': 9.235338233434971}"
4404,"{'Flexão_Cab': 61.22149667847877, 'Flexão_Tro': 170.6092617872306, 'Rotação_Tro': 9.504540963091879}"
4406,"{'Flexão_Cab': 59.12104018468631, 'Flexão_Tro': 167.4411726897633, 'Rotação_Tro': 9.485023885274039}"
4408,"{'Flexão_Cab': 64.67674504546318, 'Flexão_Tro': 172.7505703097491, 'Rotação_Tro': 9.382258893570413}"
4410,"{'Flexão_Cab': 64.0503256625038, 'Flexão_Tro': 172.14968447512624, 'Rotação_Tro': 10.292955344579802}"
4412,"{'Flexão_Cab': 69.8383645641212, 'Flexão_Tro': 174.80053899162274, 'Rotação_Tro': 9.58386790254598}"
4414,"{'Flexão_Cab': 68.02512065251253, 'Flexão_Tro': 174.20106711395, 'Rotação_Tro': 10.361888729037318}"
4416,"{'Flexão_Cab': 71.2449764819137, 'Flexão_Tro': 175.68016815406534, 'Rotação_Tro': 9.229755149269938}"
4418,"{'Flexão_Cab': 63.88294783544278, 'Flexão_Tro': 171.44659226785035, 'Rotação_Tro': 9.207366482875017}"
4420,"{'Flexão_Cab': 59.69349199199256, 'Flexão_Tro': 170.07616806497313, 'Rotação_Tro': 3.7252094127907216}"
4422,"{'Flexão_Cab': 59.16444326289643, 'Flexão_Tro': 169.36679253829445, 'Rotação_Tro': 4.329747215704202}"
4424,"{'Flexão_Cab': 57.919522143187436, 'Flexão_Tro': 165.6834483734713, 'Rotação_Tro': 4.043783349113836}"
4426,"{'Flexão_Cab': 61.84689623705019, 'Flexão_Tro': 168.64104994576815, 'Rotação_Tro': 10.36255059018933}"
4428,"{'Flexão_Cab': 63.07380878479941, 'Flexão_Tro': 172.453386697228, 'Rotação_Tro': 10.865748264487543}"
4430,"{'Flexão_Cab': 61.27274007294223, 'Flexão_Tro': 169.15530427384803, 'Rotação_Tro': 10.787636950913459}"
4432,"{'Flexão_Cab': 59.38118361057708, 'Flexão_Tro': 168.90827656037044, 'Rotação_Tro': 5.853343661589175}"
4434,"{'Flexão_Cab': 60.85668896858428, 'Flexão_Tro': 168.51090790289035, 'Rotação_Tro': 9.693382834949267}"
4436,"{'Flexão_Cab': 61.95773923901673, 'Flexão_Tro': 169.6742410914169, 'Rotação_Tro': 11.595638159902625}"
4438,"{'Flexão_Cab': 63.83859930653841, 'Flexão_Tro': 172.41871074305215, 'Rotação_Tro': 9.836101313622189}"
4440,"{'Flexão_Cab': 60.6457132449503, 'Flexão_Tro': 166.86371986793245, 'Rotação_Tro': 9.53937454911086}"
4442,"{'Flexão_Cab': 63.79780915441215, 'Flexão_Tro': 169.315686976829, 'Rotação_Tro': 9.992848273295253}"
4444,"{'Flexão_Cab': 61.1806450329111, 'Flexão_Tro': 168.6208548070715, 'Rotação_Tro': 4.034038353747786}"
4446,"{'Flexão_Cab': 62.69289277610959, 'Flexão_Tro': 166.4683067629798, 'Rotação_Tro': 8.235171328216559}"
4448,"{'Flexão_Cab': 61.17923542838882, 'Flexão_Tro': 166.37683458646035, 'Rotação_Tro': 7.292327874124605}"
4450,"{'Flexão_Cab': 59.74426311780071, 'Flexão_Tro': 163.6644856180062, 'Rotação_Tro': 5.707659545753544}"
4452,"{'Flexão_Cab': 59.07577192893457, 'Flexão_Tro': 161.28192535415394, 'Rotação_Tro': 7.101438869130868}"
4454,"{'Flexão_Cab': 62.97550726036158, 'Flexão_Tro': 168.692028800642, 'Rotação_Tro': 6.255538252546279}"
4456,"{'Flexão_Cab': 60.06052892495816, 'Flexão_Tro': 167.77332118780464, 'Rotação_Tro': 8.343380723546705}"
4458,"{'Flexão_Cab': 61.841969020970595, 'Flexão_Tro': 166.0188102046592, 'Rotação_Tro': 6.549578446024655}"
4460,"{'Flexão_Cab': 56.561578860596285, 'Flexão_Tro': 163.7166603002395, 'Rotação_Tro': 7.086811452543859}"
4462,"{'Flexão_Cab': 53.36288086319176, 'Flexão_Tro': 157.13013507925572, 'Rotação_Tro': 5.217259667453833}"
4464,"{'Flexão_Cab': 56.931240933293054, 'Flexão_Tro': 163.5742351529618, 'Rotação_Tro': 5.58785576213127}"
4466,"{'Flexão_Cab': 57.809934156767696, 'Flexão_Tro': 164.45771199248006, 'Rotação_Tro': 6.5258117975871635}"
4468,"{'Flexão_Cab': 61.063907176602285, 'Flexão_Tro': 165.36358035928262, 'Rotação_Tro': 7.900128389734814}"
4470,"{'Flexão_Cab': 57.32963545763806, 'Flexão_Tro': 161.90363363278965, 'Rotação_Tro': 7.833832696454663}"
4472,"{'Flexão_Cab': 57.11431067639839, 'Flexão_Tro': 162.2665308173768, 'Rotação_Tro': 7.128622093876262}"
4474,"{'Flexão_Cab': 54.23715261211355, 'Flexão_Tro': 159.57518181931644, 'Rotação_Tro': 5.372418192803258}"
4476,"{'Flexão_Cab': 54.08626619857937, 'Flexão_Tro': 162.4885744494337, 'Rotação_Tro': 7.643668255273179}"
4478,"{'Flexão_Cab': 59.00058165040147, 'Flexão_Tro': 169.75707959642241, 'Rotação_Tro': 7.984536954037557}"
4480,"{'Flexão_Cab': 63.87238259742318, 'Flexão_Tro': 174.26357976815967, 'Rotação_Tro': 11.134552623373995}"
4482,"{'Flexão_Cab': 64.71584033536098, 'Flexão_Tro': 173.0138555259996, 'Rotação_Tro': 11.574449754822256}"
4484,"{'Flexão_Cab': 60.75008638524305, 'Flexão_Tro': 170.4614568907033, 'Rotação_Tro': 11.367343300339884}"
4486,"{'Flexão_Cab': 64.59183991603092, 'Flexão_Tro': 173.64869471261966, 'Rotação_Tro': 9.38781712199321}"
4488,"{'Flexão_Cab': 55.5192280428201, 'Flexão_Tro': 160.7062055107934, 'Rotação_Tro': 6.650565532921174}"
4490,"{'Flexão_Cab': 55.637349286955626, 'Flexão_Tro': 161.53930618336543, 'Rotação_Tro': 4.933077123517111}"
4492,"{'Flexão_Cab': 67.93274362482882, 'Flexão_Tro': 176.15442199203002, 'Rotação_Tro': 11.405568438386783}"
4494,"{'Flexão_Cab': 68.6288173643485, 'Flexão_Tro': 175.18814670274958, 'Rotação_Tro': 13.99058251768361}"
4496,"{'Flexão_Cab': 66.43041711660094, 'Flexão_Tro': 175.34456373274702, 'Rotação_Tro': 12.697337331441153}"
4498,"{'Flexão_Cab': 76.88311204727215, 'Flexão_Tro': 169.47211716293626, 'Rotação_Tro': 13.33270495871004}"
4500,"{'Flexão_Cab': 66.37772472629746, 'Flexão_Tro': 174.74114544302876, 'Rotação_Tro': 13.891250439030983}"
4502,"{'Flexão_Cab': 69.68892702637972, 'Flexão_Tro': 175.1505348720272, 'Rotação_Tro': 13.200194943422588}"
4504,"{'Flexão_Cab': 70.84158865893076, 'Flexão_Tro': 174.34156878745452, 'Rotação_Tro': 12.989196650988312}"
4506,"{'Flexão_Cab': 63.80640346615003, 'Flexão_Tro': 174.32326807375964, 'Rotação_Tro': 14.169682835558701}"
4508,"{'Flexão_Cab': 79.13747786946814, 'Flexão_Tro': 168.05746897302564, 'Rotação_Tro': 12.374840685071261}"
4510,"{'Flexão_Cab': 80.96732453616515, 'Flexão_Tro': 167.64893255081182, 'Rotação_Tro': 11.555246185276559}"
4512,"{'Flexão_Cab': 59.40359455582329, 'Flexão_Tro': 168.40925865339156, 'Rotação_Tro': 8.514170976594672}"
4514,"{'Flexão_Cab': 69.26273962845698, 'Flexão_Tro': 177.01535480968116, 'Rotação_Tro': 7.719379009144748}"
4516,"{'Flexão_Cab': 68.44048219358828, 'Flexão_Tro': 176.13561723999157, 'Rotação_Tro': 5.0339476995844255}"
4518,"{'Flexão_Cab': 64.18534613296931, 'Flexão_Tro': 174.7156784009501, 'Rotação_Tro': 7.435815461792292}"
4520,"{'Flexão_Cab': 65.78487793210938, 'Flexão_Tro': 175.29333656427065, 'Rotação_Tro': 9.568346442916848}"
4522,"{'Flexão_Cab': 66.24282687668567, 'Flexão_Tro': 176.00864002211816, 'Rotação_Tro': 8.096751348484387}"
4524,"{'Flexão_Cab': 75.53769582805357, 'Flexão_Tro': 171.9223164678802, 'Rotação_Tro': 6.6244490164246415}"
4526,"{'Flexão_Cab': 67.70400181754778, 'Flexão_Tro': 177.25467964349784, 'Rotação_Tro': 3.9080025486156673}"
4528,"{'Flexão_Cab': 68.30684518365413, 'Flexão_Tro': 175.8915518677191, 'Rotação_Tro': 6.053251706598882}"
4530,"{'Flexão_Cab': 70.47500659226502, 'Flexão_Tro': 175.9444335472853, 'Rotação_Tro': 2.635439072991657}"
4532,"{'Flexão_Cab': 64.8697858366932, 'Flexão_Tro': 176.08802239711414, 'Rotação_Tro': 3.121973371679737}"
4534,"{'Flexão_Cab': 63.85193902101098, 'Flexão_Tro': 176.63430398552205, 'Rotação_Tro': 3.9939865199924003}"
4536,"{'Flexão_Cab': 67.36622220400821, 'Flexão_Tro': 176.95641659438158, 'Rotação_Tro': 3.9359312195344605}"
4538,"{'Flexão_Cab': 58.593531962849994, 'Flexão_Tro': 170.0800530321259, 'Rotação_Tro': 2.69534217139541}"
4540,"{'Flexão_Cab': 57.872916749336056, 'Flexão_Tro': 167.7248005242441, 'Rotação_Tro': 5.566632407057508}"
4542,"{'Flexão_Cab': 62.02776508481438, 'Flexão_Tro': 171.4119813236157, 'Rotação_Tro': 2.752335744715588}"
4544,"{'Flexão_Cab': 59.62182914357501, 'Flexão_Tro': 166.94348267942084, 'Rotação_Tro': 6.836987959239759}"
4546,"{'Flexão_Cab': 60.664196809742094, 'Flexão_Tro': 170.75115407507235, 'Rotação_Tro': 5.527198846180735}"
4548,"{'Flexão_Cab': 59.51287901849558, 'Flexão_Tro': 169.2622081834774, 'Rotação_Tro': 8.382332494790255}"
4550,"{'Flexão_Cab': 64.60855971267851, 'Flexão_Tro': 173.46898608930988, 'Rotação_Tro': 10.58656438974695}"
4552,"{'Flexão_Cab': 53.909079883915226, 'Flexão_Tro': 162.49237998556512, 'Rotação_Tro': 8.692023366141004}"
4554,"{'Flexão_Cab': 54.153313262743495, 'Flexão_Tro': 165.30628919087746, 'Rotação_Tro': 11.159110059987329}"
4556,"{'Flexão_Cab': 54.056047219610136, 'Flexão_Tro': 162.28124937605, 'Rotação_Tro': 7.9579471907482215}"
4558,"{'Flexão_Cab': 53.94220871120402, 'Flexão_Tro': 163.39233494666834, 'Rotação_Tro': 7.624408513668682}"
4560,"{'Flexão_Cab': 53.71151184608934, 'Flexão_Tro': 164.43700384749056, 'Rotação_Tro': 9.234964850043099}"
4562,"{'Flexão_Cab': 55.48547317169725, 'Flexão_Tro': 165.32418788913418, 'Rotação_Tro': 9.395289112183924}"
4564,"{'Flexão_Cab': 57.463700566024855, 'Flexão_Tro': 168.02257016551297, 'Rotação_Tro': 9.993207905882056}"
4566,"{'Flexão_Cab': 59.969097214558644, 'Flexão_Tro': 171.4926790043219, 'Rotação_Tro': 8.363754235298117}"
4568,"{'Flexão_Cab': 60.692476519004245, 'Flexão_Tro': 165.78375086082715, 'Rotação_Tro': 11.723518120996818}"
4570,"{'Flexão_Cab': 59.6109941915808, 'Flexão_Tro': 166.85333416256512, 'Rotação_Tro': 12.029011864532265}"
4572,"{'Flexão_Cab': 60.70375432251687, 'Flexão_Tro': 168.10036735528033, 'Rotação_Tro': 12.522090205359724}"
4574,"{'Flexão_Cab': 59.3355592748792, 'Flexão_Tro': 167.55334515841102, 'Rotação_Tro': 13.74703758252635}"
4576,"{'Flexão_Cab': 61.9492074881978, 'Flexão_Tro': 172.29125014574166, 'Rotação_Tro': 12.693012233699712}"
4578,"{'Flexão_Cab': 61.731855619609874, 'Flexão_Tro': 172.2996182855748, 'Rotação_Tro': 14.281633285161968}"
4580,"{'Flexão_Cab': 64.98838441675693, 'Flexão_Tro': 175.30069683253174, 'Rotação_Tro': 14.109059814033571}"
4582,"{'Flexão_Cab': 68.93363341135294, 'Flexão_Tro': 175.46824981428412, 'Rotação_Tro': 13.436945858905485}"
4584,"{'Flexão_Cab': 57.559619798705555, 'Flexão_Tro': 170.0495250959042, 'Rotação_Tro': 13.113654308336697}"
4586,"{'Flexão_Cab': 56.701043808024664, 'Flexão_Tro': 167.4372164381747, 'Rotação_Tro': 13.514897038225604}"
4588,"{'Flexão_Cab': 59.13601264827413, 'Flexão_Tro': 167.16822622914086, 'Rotação_Tro': 10.709139102552463}"
4590,"{'Flexão_Cab': 67.83400182037322, 'Flexão_Tro': 175.8996398887901, 'Rotação_Tro': 9.780046594548251}"
4592,"{'Flexão_Cab': 65.30634172024439, 'Flexão_Tro': 173.27575237755033, 'Rotação_Tro': 7.910783693510062}"
4594,"{'Flexão_Cab': 65.93818894330545, 'Flexão_Tro': 171.68643135633693, 'Rotação_Tro': 9.598799413023434}"
4596,"{'Flexão_Cab': 70.24387791227191, 'Flexão_Tro': 176.28209514965772, 'Rotação_Tro': 9.655750063983914}"
4598,"{'Flexão_Cab': 63.52674532340768, 'Flexão_Tro': 172.8748679660013, 'Rotação_Tro': 7.070316104396171}"
4600,"{'Flexão_Cab': 65.23100240804128, 'Flexão_Tro': 173.95107325551447, 'Rotação_Tro': 6.828986398825727}"
4602,"{'Flexão_Cab': 65.82567230279345, 'Flexão_Tro': 172.65275491071534, 'Rotação_Tro': 7.474920151174346}"
4604,"{'Flexão_Cab': 59.53557862728616, 'Flexão_Tro': 167.77278902549605, 'Rotação_Tro': 9.529604334032129}"
4606,"{'Flexão_Cab': 59.94083989889221, 'Flexão_Tro': 169.3645980732012, 'Rotação_Tro': 12.677369784089874}"
4608,"{'Flexão_Cab': 59.641455831470054, 'Flexão_Tro': 167.20081526739028, 'Rotação_Tro': 9.887722238168099}"
4610,"{'Flexão_Cab': 59.511904602881074, 'Flexão_Tro': 166.14153237164803, 'Rotação_Tro': 6.838782399670081}"
4612,"{'Flexão_Cab': 62.3061331575358, 'Flexão_Tro': 170.2800512923509, 'Rotação_Tro': 9.702253180782458}"
4614,"{'Flexão_Cab': 63.64565903230219, 'Flexão_Tro': 171.74463880762872, 'Rotação_Tro': 10.331113921085525}"
4616,"{'Flexão_Cab': 63.98941524278287, 'Flexão_Tro': 171.95604670196337, 'Rotação_Tro': 10.378053005602863}"
4618,"{'Flexão_Cab': 64.63046542090359, 'Flexão_Tro': 174.97985852815393, 'Rotação_Tro': 10.65585420603334}"
4620,"{'Flexão_Cab': 60.89477310462509, 'Flexão_Tro': 169.11936110700194, 'Rotação_Tro': 7.919133019134733}"
4622,"{'Flexão_Cab': 63.719256675794355, 'Flexão_Tro': 171.660869083141, 'Rotação_Tro': 7.061892668105552}"
4624,"{'Flexão_Cab': 63.11246694609298, 'Flexão_Tro': 171.45895289905008, 'Rotação_Tro': 8.033449590939716}"
4626,"{'Flexão_Cab': 62.56952786879094, 'Flexão_Tro': 171.90256071916795, 'Rotação_Tro': 7.1416884674424255}"
4628,"{'Flexão_Cab': 62.13502995474332, 'Flexão_Tro': 168.46843359289355, 'Rotação_Tro': 5.87302292713341}"
4630,"{'Flexão_Cab': 60.647532066939036, 'Flexão_Tro': 169.69728677484326, 'Rotação_Tro': 10.871841330553552}"
4632,"{'Flexão_Cab': 64.52374832656365, 'Flexão_Tro': 172.01631355005838, 'Rotação_Tro': 10.39497535762071}"
4634,"{'Flexão_Cab': 65.90451620339846, 'Flexão_Tro': 172.8475203973574, 'Rotação_Tro': 9.60992563275635}"
4636,"{'Flexão_Cab': 70.46822644516524, 'Flexão_Tro': 175.02007542215512, 'Rotação_Tro': 10.24836143572683}"
4638,"{'Flexão_Cab': 71.65052189359373, 'Flexão_Tro': 175.15886567867756, 'Rotação_Tro': 11.605292244046218}"
4640,"{'Flexão_Cab': 74.33722707920577, 'Flexão_Tro': 173.19960584882386, 'Rotação_Tro': 12.62648514437671}"
4642,"{'Flexão_Cab': 69.95148037877428, 'Flexão_Tro': 175.8697747794018, 'Rotação_Tro': 11.63506043353377}"
4644,"{'Flexão_Cab': 61.82373585158567, 'Flexão_Tro': 171.75238287649634, 'Rotação_Tro': 10.214451033137827}"
4646,"{'Flexão_Cab': 68.76370558070917, 'Flexão_Tro': 175.95463884777587, 'Rotação_Tro': 10.034137944422328}"
4648,"{'Flexão_Cab': 62.31216494849011, 'Flexão_Tro': 172.13579850184627, 'Rotação_Tro': 8.217610305807627}"
4650,"{'Flexão_Cab': 64.55013587155605, 'Flexão_Tro': 173.4304474764138, 'Rotação_Tro': 5.5658985745354705}"
4652,"{'Flexão_Cab': 61.8370493057579, 'Flexão_Tro': 171.76363351496715, 'Rotação_Tro': 5.80789680907926}"
4654,"{'Flexão_Cab': 57.33463194418589, 'Flexão_Tro': 164.35169321698285, 'Rotação_Tro': 5.676623961598679}"
4656,"{'Flexão_Cab': 59.7115947040147, 'Flexão_Tro': 168.11318953300838, 'Rotação_Tro': 10.047364205540672}"
4658,"{'Flexão_Cab': 56.66712790197701, 'Flexão_Tro': 166.952873426508, 'Rotação_Tro': 5.282788325418108}"
4660,"{'Flexão_Cab': 57.0107635807185, 'Flexão_Tro': 167.87251583039549, 'Rotação_Tro': 4.246311310345549}"
4662,"{'Flexão_Cab': 60.22093068531649, 'Flexão_Tro': 172.2659415751726, 'Rotação_Tro': 3.6260092127456933}"
4664,"{'Flexão_Cab': 58.834416559512604, 'Flexão_Tro': 170.08368409113382, 'Rotação_Tro': 2.1655511607941405}"
4666,"{'Flexão_Cab': 59.142980116889575, 'Flexão_Tro': 174.1116808460424, 'Rotação_Tro': 2.0776095644194523}"
4668,"{'Flexão_Cab': 59.50838727939944, 'Flexão_Tro': 173.2685523666223, 'Rotação_Tro': 4.373987080324712}"
4670,"{'Flexão_Cab': 61.65223441719614, 'Flexão_Tro': 171.05162009417316, 'Rotação_Tro': 4.2822337276967195}"
4672,"{'Flexão_Cab': 71.97668761463203, 'Flexão_Tro': 172.02262597425087, 'Rotação_Tro': 6.39453420981809}"
4674,"{'Flexão_Cab': 73.64970055654598, 'Flexão_Tro': 171.23030016932057, 'Rotação_Tro': 2.836508208253081}"
4676,"{'Flexão_Cab': 77.89383839141932, 'Flexão_Tro': 166.43158588278013, 'Rotação_Tro': 2.9127030382777743}"
4678,"{'Flexão_Cab': 72.19776237508987, 'Flexão_Tro': 171.61766854830435, 'Rotação_Tro': 1.9812830819306662}"
4680,"{'Flexão_Cab': 71.73876671366341, 'Flexão_Tro': 172.4497787555612, 'Rotação_Tro': 1.618399517089256}"
4682,"{'Flexão_Cab': 72.0059065950808, 'Flexão_Tro': 173.7656850630913, 'Rotação_Tro': 1.7628666021688466}"
4684,"{'Flexão_Cab': 67.44326992887517, 'Flexão_Tro': 177.03397434303486, 'Rotação_Tro': 1.603205620087061}"
4686,"{'Flexão_Cab': 65.21363792342693, 'Flexão_Tro': 176.42333853698622, 'Rotação_Tro': 2.9339137985552415}"
4688,"{'Flexão_Cab': 66.27950483998309, 'Flexão_Tro': 175.67487709872734, 'Rotação_Tro': 4.358442965463928}"
4690,"{'Flexão_Cab': 65.37008857008786, 'Flexão_Tro': 176.16742947810724, 'Rotação_Tro': 2.1630373279809825}"
4692,"{'Flexão_Cab': 70.80069857657593, 'Flexão_Tro': 172.64597377524058, 'Rotação_Tro': 2.183852792450141}"
4694,"{'Flexão_Cab': 63.05244225075532, 'Flexão_Tro': 175.10390873376167, 'Rotação_Tro': 1.6447838929893785}"
4696,"{'Flexão_Cab': 67.41254617703459, 'Flexão_Tro': 175.79726286943978, 'Rotação_Tro': 1.906956502601441}"
4698,"{'Flexão_Cab': 67.86811472684148, 'Flexão_Tro': 174.5271438812227, 'Rotação_Tro': 1.7225622851658027}"
4700,"{'Flexão_Cab': 67.29873358191733, 'Flexão_Tro': 173.98717486586608, 'Rotação_Tro': 1.7016735059518355}"
4702,"{'Flexão_Cab': 62.60319061992061, 'Flexão_Tro': 175.76427023690033, 'Rotação_Tro': 1.4866851835517818}"
4704,"{'Flexão_Cab': 62.751389972360585, 'Flexão_Tro': 176.96870440377455, 'Rotação_Tro': 3.21451403448786}"
4706,"{'Flexão_Cab': 61.56665434978538, 'Flexão_Tro': 175.63866607806145, 'Rotação_Tro': 2.138395026849886}"
4708,"{'Flexão_Cab': 60.67385591678641, 'Flexão_Tro': 175.54455497924872, 'Rotação_Tro': 2.4509758903513674}"
4710,"{'Flexão_Cab': 57.569910984946986, 'Flexão_Tro': 172.16982223108454, 'Rotação_Tro': 1.7101737006582685}"
4712,"{'Flexão_Cab': 63.70428049199408, 'Flexão_Tro': 176.29318357682138, 'Rotação_Tro': 2.7590151784046557}"
4714,"{'Flexão_Cab': 71.60162736821286, 'Flexão_Tro': 169.90816195158004, 'Rotação_Tro': 3.713740337546148}"
4716,"{'Flexão_Cab': 69.81602203301998, 'Flexão_Tro': 171.4525302135278, 'Rotação_Tro': 2.6779085264178804}"
4718,"{'Flexão_Cab': 61.4724168654697, 'Flexão_Tro': 176.0845072952416, 'Rotação_Tro': 1.9709632208140844}"
4720,"{'Flexão_Cab': 56.95791292705954, 'Flexão_Tro': 172.57213898664452, 'Rotação_Tro': 1.794306542722626}"
4722,"{'Flexão_Cab': 61.735551445773694, 'Flexão_Tro': 176.11665392964395, 'Rotação_Tro': 2.5895568199857917}"
4724,"{'Flexão_Cab': 76.70541230908427, 'Flexão_Tro': 164.32471865633522, 'Rotação_Tro': 6.450953164185593}"
4726,"{'Flexão_Cab': 70.12741019177669, 'Flexão_Tro': 173.77080934686236, 'Rotação_Tro': 3.572304313923043}"
4728,"{'Flexão_Cab': 65.62499753263839, 'Flexão_Tro': 176.2125684328538, 'Rotação_Tro': 6.109657140094454}"
4730,"{'Flexão_Cab': 59.25222765053988, 'Flexão_Tro': 171.09506863772037, 'Rotação_Tro': 4.885645015434483}"
4732,"{'Flexão_Cab': 62.71893874609067, 'Flexão_Tro': 175.24330807092247, 'Rotação_Tro': 7.002053043355568}"
4734,"{'Flexão_Cab': 62.65268524762463, 'Flexão_Tro': 174.0901556750241, 'Rotação_Tro': 7.910892054675467}"
4736,"{'Flexão_Cab': 65.85686693566184, 'Flexão_Tro': 176.08416686317196, 'Rotação_Tro': 6.81126979281806}"
4738,"{'Flexão_Cab': 62.75279461281866, 'Flexão_Tro': 172.31131283835936, 'Rotação_Tro': 11.035950416816942}"
