Frame,Angle
3155,"{'Flexão_Cab': 136.27648227682977, 'Flexão_Tro': 148.49028993566156, 'Rotação_Tro': 2.515498058157142}"
3156,"{'Flexão_Cab': 141.11113083239903, 'Flexão_Tro': 153.99733941625806, 'Rotação_Tro': 2.4357665531902115}"
3157,"{'Flexão_Cab': 141.1499747343818, 'Flexão_Tro': 154.34126988020705, 'Rotação_Tro': 2.3480330502626354}"
3158,"{'Flexão_Cab': 142.82542799307606, 'Flexão_Tro': 151.86713505622356, 'Rotação_Tro': 2.3353929061352225}"
3159,"{'Flexão_Cab': 143.5008995355658, 'Flexão_Tro': 152.18726443591916, 'Rotação_Tro': 2.3625119042883553}"
3160,"{'Flexão_Cab': 145.99690916797613, 'Flexão_Tro': 151.45872012727585, 'Rotação_Tro': 3.0914487542973963}"
3161,"{'Flexão_Cab': 145.88601826460157, 'Flexão_Tro': 149.89311051418431, 'Rotação_Tro': 3.024149046249653}"
3162,"{'Flexão_Cab': 146.28868294774406, 'Flexão_Tro': 149.68835902733352, 'Rotação_Tro': 3.001050319051772}"
3163,"{'Flexão_Cab': 143.5156598985305, 'Flexão_Tro': 144.99025546649426, 'Rotação_Tro': 2.4555564657009628}"
3164,"{'Flexão_Cab': 144.18558607786656, 'Flexão_Tro': 145.6157385497869, 'Rotação_Tro': 3.1802929226264176}"
3165,"{'Flexão_Cab': 144.45837702633952, 'Flexão_Tro': 143.31398196412906, 'Rotação_Tro': 2.9986160223301126}"
3166,"{'Flexão_Cab': 144.758367370641, 'Flexão_Tro': 142.49415126188916, 'Rotação_Tro': 3.0629954301072577}"
3167,"{'Flexão_Cab': 143.61333132262888, 'Flexão_Tro': 140.6834693462931, 'Rotação_Tro': 2.7536410985298154}"
3168,"{'Flexão_Cab': 144.16973483105167, 'Flexão_Tro': 138.54468943293256, 'Rotação_Tro': 2.9713547699202074}"
3169,"{'Flexão_Cab': 144.1007630693522, 'Flexão_Tro': 136.05954263527792, 'Rotação_Tro': 3.062450290282162}"
3170,"{'Flexão_Cab': 144.09978392448755, 'Flexão_Tro': 134.21660346596312, 'Rotação_Tro': 3.105114575476262}"
3171,"{'Flexão_Cab': 144.89291268666585, 'Flexão_Tro': 135.03787138568856, 'Rotação_Tro': 3.1410489199963556}"
3172,"{'Flexão_Cab': 144.3319501101804, 'Flexão_Tro': 134.63496992454017, 'Rotação_Tro': 2.7804733917284623}"
3173,"{'Flexão_Cab': 145.71852167489783, 'Flexão_Tro': 129.70512947568534, 'Rotação_Tro': 2.9999036596537088}"
3174,"{'Flexão_Cab': 143.25905178838224, 'Flexão_Tro': 130.54613171704574, 'Rotação_Tro': 3.073306140326403}"
3175,"{'Flexão_Cab': 142.48560233195803, 'Flexão_Tro': 130.83581114321868, 'Rotação_Tro': 3.065020732553422}"
3176,"{'Flexão_Cab': 143.2036278937046, 'Flexão_Tro': 128.2616273131994, 'Rotação_Tro': 3.543483754344202}"
3177,"{'Flexão_Cab': 142.72408629533243, 'Flexão_Tro': 127.55597325156805, 'Rotação_Tro': 3.8100041505207387}"
3178,"{'Flexão_Cab': 142.35105115262394, 'Flexão_Tro': 126.39767283089276, 'Rotação_Tro': 3.6469252140237693}"
3179,"{'Flexão_Cab': 143.28988330854122, 'Flexão_Tro': 124.02052974436691, 'Rotação_Tro': 4.014642461530942}"
3180,"{'Flexão_Cab': 143.3128122059066, 'Flexão_Tro': 122.39446092668838, 'Rotação_Tro': 3.284958195557965}"
3181,"{'Flexão_Cab': 143.1477103965738, 'Flexão_Tro': 123.51732735425901, 'Rotação_Tro': 3.395155024904228}"
3182,"{'Flexão_Cab': 142.88678207739775, 'Flexão_Tro': 120.36500452795937, 'Rotação_Tro': 2.9679872265018727}"
3183,"{'Flexão_Cab': 142.16112421947383, 'Flexão_Tro': 121.75636373416805, 'Rotação_Tro': 3.5647876837137376}"
3184,"{'Flexão_Cab': 142.22455592878896, 'Flexão_Tro': 122.48343873128911, 'Rotação_Tro': 3.4280158030660925}"
3185,"{'Flexão_Cab': 141.78865839975293, 'Flexão_Tro': 121.57215183087625, 'Rotação_Tro': 3.4338971603671604}"
3186,"{'Flexão_Cab': 142.26994203924005, 'Flexão_Tro': 121.42655959195552, 'Rotação_Tro': 3.3413281563834243}"
3187,"{'Flexão_Cab': 140.81226690422181, 'Flexão_Tro': 121.26421308644022, 'Rotação_Tro': 3.2870225439111014}"
3188,"{'Flexão_Cab': 141.8155377630096, 'Flexão_Tro': 119.80418578986222, 'Rotação_Tro': 3.4431237525096754}"
3189,"{'Flexão_Cab': 141.39294391644225, 'Flexão_Tro': 123.32816975500852, 'Rotação_Tro': 3.6634141687914243}"
3190,"{'Flexão_Cab': 140.0842960722888, 'Flexão_Tro': 120.5087296802844, 'Rotação_Tro': 3.2096270680505268}"
3191,"{'Flexão_Cab': 141.04461842579752, 'Flexão_Tro': 121.28782905464985, 'Rotação_Tro': 3.3551723669497693}"
3192,"{'Flexão_Cab': 140.44718235230314, 'Flexão_Tro': 123.09215931952477, 'Rotação_Tro': 3.2278226768711398}"
3193,"{'Flexão_Cab': 141.77505573874174, 'Flexão_Tro': 125.15679790582234, 'Rotação_Tro': 3.3723112380546425}"
3194,"{'Flexão_Cab': 141.7778240645913, 'Flexão_Tro': 124.8246856791155, 'Rotação_Tro': 3.4681257403717427}"
3195,"{'Flexão_Cab': 141.67873708509146, 'Flexão_Tro': 126.61217168279617, 'Rotação_Tro': 3.367294670223154}"
3196,"{'Flexão_Cab': 142.16523879850232, 'Flexão_Tro': 128.61047340434192, 'Rotação_Tro': 2.9881780548544223}"
3197,"{'Flexão_Cab': 140.42268183062018, 'Flexão_Tro': 131.23643804391392, 'Rotação_Tro': 2.8249794126388004}"
3198,"{'Flexão_Cab': 142.82381373745096, 'Flexão_Tro': 133.26761367358253, 'Rotação_Tro': 2.7699466159053254}"
3199,"{'Flexão_Cab': 142.50367496575086, 'Flexão_Tro': 134.29823205465559, 'Rotação_Tro': 2.504522658569536}"
3200,"{'Flexão_Cab': 140.3467943107824, 'Flexão_Tro': 139.2682658165016, 'Rotação_Tro': 2.7693929135966315}"
3201,"{'Flexão_Cab': 141.48803245216993, 'Flexão_Tro': 138.4852553237108, 'Rotação_Tro': 2.910910559562993}"
3202,"{'Flexão_Cab': 141.00467582135963, 'Flexão_Tro': 140.73563991427275, 'Rotação_Tro': 2.758221657915552}"
3203,"{'Flexão_Cab': 140.86963607570647, 'Flexão_Tro': 144.79767121474362, 'Rotação_Tro': 2.513532159955497}"
3204,"{'Flexão_Cab': 140.2818217422942, 'Flexão_Tro': 144.2919051388032, 'Rotação_Tro': 2.1591748637787607}"
3205,"{'Flexão_Cab': 141.47323099423122, 'Flexão_Tro': 145.562521506179, 'Rotação_Tro': 2.041928919621465}"
3206,"{'Flexão_Cab': 140.72810325350457, 'Flexão_Tro': 146.9273364815812, 'Rotação_Tro': 2.6982878945065774}"
3207,"{'Flexão_Cab': 142.76955645867065, 'Flexão_Tro': 151.85076102627113, 'Rotação_Tro': 2.0042285267373856}"
3208,"{'Flexão_Cab': 142.30531540660294, 'Flexão_Tro': 152.84168414926518, 'Rotação_Tro': 1.8521630505284268}"
3209,"{'Flexão_Cab': 139.7184574206519, 'Flexão_Tro': 151.14430975807636, 'Rotação_Tro': 1.9586902635154921}"
3210,"{'Flexão_Cab': 138.7116983465017, 'Flexão_Tro': 151.75946871566023, 'Rotação_Tro': 2.474547520856412}"
3211,"{'Flexão_Cab': 137.81700610652027, 'Flexão_Tro': 150.59594713445853, 'Rotação_Tro': 2.0846266270014016}"
3212,"{'Flexão_Cab': 137.1198447800885, 'Flexão_Tro': 151.0329512811462, 'Rotação_Tro': 1.9556835271778719}"
3213,"{'Flexão_Cab': 135.5385400125637, 'Flexão_Tro': 148.146192581567, 'Rotação_Tro': 1.14783055132244}"
3214,"{'Flexão_Cab': 137.46214076733247, 'Flexão_Tro': 149.31458629090912, 'Rotação_Tro': 1.7270432425848972}"
3215,"{'Flexão_Cab': 136.36185731139784, 'Flexão_Tro': 144.02321259365115, 'Rotação_Tro': 1.718200121990041}"
3216,"{'Flexão_Cab': 137.07498495109036, 'Flexão_Tro': 146.17820385501108, 'Rotação_Tro': 1.5384116710035725}"
3217,"{'Flexão_Cab': 135.69026479560662, 'Flexão_Tro': 143.54387672610258, 'Rotação_Tro': 1.9085760723977034}"
3218,"{'Flexão_Cab': 137.75918360490186, 'Flexão_Tro': 147.13018817388237, 'Rotação_Tro': 1.657188076738554}"
3219,"{'Flexão_Cab': 136.04607305920985, 'Flexão_Tro': 145.88634478096625, 'Rotação_Tro': 1.5770062018710278}"
3220,"{'Flexão_Cab': 136.99311646294717, 'Flexão_Tro': 148.43033184182008, 'Rotação_Tro': 1.5859888524724428}"
3221,"{'Flexão_Cab': 137.85156113013775, 'Flexão_Tro': 150.76711671404686, 'Rotação_Tro': 1.2933191921572327}"
3222,"{'Flexão_Cab': 136.86891702660628, 'Flexão_Tro': 149.01911547717202, 'Rotação_Tro': 1.1052336980213335}"
3223,"{'Flexão_Cab': 136.93873864608122, 'Flexão_Tro': 153.07784236942615, 'Rotação_Tro': 1.1803152521160374}"
3224,"{'Flexão_Cab': 138.1750083322772, 'Flexão_Tro': 152.36044361817628, 'Rotação_Tro': 1.6654476933906956}"
3225,"{'Flexão_Cab': 137.1481107667133, 'Flexão_Tro': 153.0840311580198, 'Rotação_Tro': 1.485525660676746}"
3226,"{'Flexão_Cab': 137.8197839057896, 'Flexão_Tro': 153.23435801504576, 'Rotação_Tro': 1.4312150976919782}"
3227,"{'Flexão_Cab': 138.23304345054132, 'Flexão_Tro': 157.43475898233177, 'Rotação_Tro': 1.01525185028352}"
3228,"{'Flexão_Cab': 136.93663791788504, 'Flexão_Tro': 152.39511741815238, 'Rotação_Tro': 1.041577910527965}"
3229,"{'Flexão_Cab': 137.00432760081222, 'Flexão_Tro': 150.46157749975467, 'Rotação_Tro': 0.9554761307068931}"
3230,"{'Flexão_Cab': 137.62139529172322, 'Flexão_Tro': 153.43126483328422, 'Rotação_Tro': 0.7991594598279596}"
3231,"{'Flexão_Cab': 137.3564529378287, 'Flexão_Tro': 152.3646684044249, 'Rotação_Tro': 0.9600832636125901}"
3232,"{'Flexão_Cab': 138.60131397763718, 'Flexão_Tro': 153.70562645188593, 'Rotação_Tro': 0.8873795407154047}"
3233,"{'Flexão_Cab': 135.63364375931536, 'Flexão_Tro': 148.9954384404101, 'Rotação_Tro': 0.9425650524269409}"
3234,"{'Flexão_Cab': 136.85303560946556, 'Flexão_Tro': 151.3679905101049, 'Rotação_Tro': 0.7787407855279386}"
3235,"{'Flexão_Cab': 137.36924212046404, 'Flexão_Tro': 152.90533936345392, 'Rotação_Tro': 0.8641534462524015}"
3236,"{'Flexão_Cab': 137.37048838716623, 'Flexão_Tro': 155.1162360771471, 'Rotação_Tro': 0.9301285087126302}"
3237,"{'Flexão_Cab': 137.3573238260829, 'Flexão_Tro': 154.1922353994408, 'Rotação_Tro': 0.9371243381898617}"
3238,"{'Flexão_Cab': 138.031942951225, 'Flexão_Tro': 150.41371565335837, 'Rotação_Tro': 0.7611398701558221}"
3239,"{'Flexão_Cab': 136.90169389601255, 'Flexão_Tro': 148.33935224563209, 'Rotação_Tro': 0.7643436974848851}"
3240,"{'Flexão_Cab': 137.43731919287293, 'Flexão_Tro': 150.6292909763547, 'Rotação_Tro': 0.9207467808895394}"
3241,"{'Flexão_Cab': 136.83716293061963, 'Flexão_Tro': 149.70659915501733, 'Rotação_Tro': 1.0262795408265213}"
3242,"{'Flexão_Cab': 138.68960490801618, 'Flexão_Tro': 154.1100691917674, 'Rotação_Tro': 1.1998235117225498}"
3243,"{'Flexão_Cab': 138.9428724391028, 'Flexão_Tro': 154.13835422395582, 'Rotação_Tro': 1.1325746354810795}"
3244,"{'Flexão_Cab': 138.21972935672466, 'Flexão_Tro': 154.2899575645962, 'Rotação_Tro': 1.265729099674754}"
3245,"{'Flexão_Cab': 137.45204872452254, 'Flexão_Tro': 148.97349126426195, 'Rotação_Tro': 1.1053343035049827}"
3246,"{'Flexão_Cab': 137.59652871344008, 'Flexão_Tro': 151.7279912398591, 'Rotação_Tro': 0.9290798345985275}"
3247,"{'Flexão_Cab': 137.39359503160946, 'Flexão_Tro': 156.12243632886563, 'Rotação_Tro': 0.9856226886735481}"
3248,"{'Flexão_Cab': 134.55651200240246, 'Flexão_Tro': 150.3971129757429, 'Rotação_Tro': 0.699613571763084}"
3249,"{'Flexão_Cab': 137.5508895694726, 'Flexão_Tro': 157.48213080379944, 'Rotação_Tro': 0.5255462257723794}"
3250,"{'Flexão_Cab': 135.98442589866642, 'Flexão_Tro': 157.0726504350043, 'Rotação_Tro': 1.0588603243697006}"
3251,"{'Flexão_Cab': 137.53306024938794, 'Flexão_Tro': 155.43497245912977, 'Rotação_Tro': 1.4178584707439617}"
3252,"{'Flexão_Cab': 136.19826139898598, 'Flexão_Tro': 153.53016662901254, 'Rotação_Tro': 1.2512632906761598}"
3253,"{'Flexão_Cab': 136.3723692367571, 'Flexão_Tro': 151.15650428557157, 'Rotação_Tro': 1.1878503315603797}"
3254,"{'Flexão_Cab': 136.57089182075038, 'Flexão_Tro': 154.27627277692113, 'Rotação_Tro': 1.1773157946498627}"
3255,"{'Flexão_Cab': 136.69894687234975, 'Flexão_Tro': 151.82413993627094, 'Rotação_Tro': 1.4849049369049507}"
3256,"{'Flexão_Cab': 137.26642262811617, 'Flexão_Tro': 150.6041489290416, 'Rotação_Tro': 1.5721653433150509}"
3257,"{'Flexão_Cab': 135.4271349907731, 'Flexão_Tro': 150.45364198385147, 'Rotação_Tro': 1.7410386582597908}"
3258,"{'Flexão_Cab': 136.1045006738169, 'Flexão_Tro': 151.2635346088576, 'Rotação_Tro': 1.5518584925695962}"
3259,"{'Flexão_Cab': 136.1977252008475, 'Flexão_Tro': 151.75074729877363, 'Rotação_Tro': 1.3573563495990237}"
3260,"{'Flexão_Cab': 136.07805219210462, 'Flexão_Tro': 150.77664376370694, 'Rotação_Tro': 1.2650489422626143}"
3261,"{'Flexão_Cab': 135.42052606990524, 'Flexão_Tro': 149.58323262472996, 'Rotação_Tro': 1.263105819720044}"
3262,"{'Flexão_Cab': 138.14697487109225, 'Flexão_Tro': 149.97871379059103, 'Rotação_Tro': 1.6651160650489394}"
3263,"{'Flexão_Cab': 135.08087301478503, 'Flexão_Tro': 149.33799760676047, 'Rotação_Tro': 1.4903576465620392}"
3264,"{'Flexão_Cab': 134.40393772798294, 'Flexão_Tro': 150.370561575115, 'Rotação_Tro': 1.8368013778745957}"
3265,"{'Flexão_Cab': 134.13601519018562, 'Flexão_Tro': 150.56399953177592, 'Rotação_Tro': 1.6962377078720041}"
3266,"{'Flexão_Cab': 135.6989848539292, 'Flexão_Tro': 144.53875656196712, 'Rotação_Tro': 1.5885642746461808}"
3267,"{'Flexão_Cab': 138.96630589218626, 'Flexão_Tro': 145.21010778578244, 'Rotação_Tro': 1.8456546875197726}"
3268,"{'Flexão_Cab': 138.0330466313499, 'Flexão_Tro': 142.24556125262563, 'Rotação_Tro': 2.082090450517642}"
3269,"{'Flexão_Cab': 137.61615226606267, 'Flexão_Tro': 144.15555340692896, 'Rotação_Tro': 1.659256580416951}"
3270,"{'Flexão_Cab': 137.07540122818537, 'Flexão_Tro': 146.3120402752239, 'Rotação_Tro': 2.0454920931756106}"
3271,"{'Flexão_Cab': 137.6952000763842, 'Flexão_Tro': 144.70083828986733, 'Rotação_Tro': 1.960670832667677}"
3272,"{'Flexão_Cab': 139.29282633504894, 'Flexão_Tro': 148.9411466935714, 'Rotação_Tro': 1.990453709090663}"
3273,"{'Flexão_Cab': 141.63820470786294, 'Flexão_Tro': 150.63309504579806, 'Rotação_Tro': 1.6925463965520773}"
3274,"{'Flexão_Cab': 143.26343843167234, 'Flexão_Tro': 147.70712502800905, 'Rotação_Tro': 1.6753954086817267}"
3275,"{'Flexão_Cab': 143.21571258554613, 'Flexão_Tro': 150.04291693452467, 'Rotação_Tro': 1.8436649272863912}"
3276,"{'Flexão_Cab': 145.55642519546208, 'Flexão_Tro': 150.83298719096524, 'Rotação_Tro': 1.6400939035692588}"
3277,"{'Flexão_Cab': 146.13961119890345, 'Flexão_Tro': 149.47246664284677, 'Rotação_Tro': 2.0498169125527923}"
3278,"{'Flexão_Cab': 144.27869164723552, 'Flexão_Tro': 148.03312417819205, 'Rotação_Tro': 2.102623293577048}"
3279,"{'Flexão_Cab': 145.46698688416583, 'Flexão_Tro': 147.84070121298288, 'Rotação_Tro': 2.453831020421744}"
3280,"{'Flexão_Cab': 145.83250192836815, 'Flexão_Tro': 148.08328523653938, 'Rotação_Tro': 2.32359041810424}"
3281,"{'Flexão_Cab': 144.2529031201284, 'Flexão_Tro': 146.3230733749064, 'Rotação_Tro': 2.3929122215457004}"
3282,"{'Flexão_Cab': 143.88880993930826, 'Flexão_Tro': 142.1649435275748, 'Rotação_Tro': 2.308866648388099}"
3283,"{'Flexão_Cab': 144.1293608697248, 'Flexão_Tro': 141.04998064914327, 'Rotação_Tro': 2.414943623171117}"
3284,"{'Flexão_Cab': 145.28180805705094, 'Flexão_Tro': 141.83065172646337, 'Rotação_Tro': 2.6242166311570556}"
3285,"{'Flexão_Cab': 145.69773273756692, 'Flexão_Tro': 137.50199480935177, 'Rotação_Tro': 2.504019933939176}"
3286,"{'Flexão_Cab': 145.40204909273908, 'Flexão_Tro': 136.68550074348786, 'Rotação_Tro': 2.6526608137027043}"
3287,"{'Flexão_Cab': 147.51630023646584, 'Flexão_Tro': 134.27235438745612, 'Rotação_Tro': 3.18919698537317}"
3288,"{'Flexão_Cab': 147.4061522591942, 'Flexão_Tro': 133.30950070210554, 'Rotação_Tro': 3.171079307717854}"
3289,"{'Flexão_Cab': 147.50920203813908, 'Flexão_Tro': 133.51176529442503, 'Rotação_Tro': 2.9644228335445817}"
3290,"{'Flexão_Cab': 146.84770004374167, 'Flexão_Tro': 130.95108610593553, 'Rotação_Tro': 2.5036733990293136}"
3291,"{'Flexão_Cab': 147.17669514439208, 'Flexão_Tro': 131.40054749013362, 'Rotação_Tro': 3.001746084657274}"
3292,"{'Flexão_Cab': 146.67929696692087, 'Flexão_Tro': 127.61397727967332, 'Rotação_Tro': 3.0373867514749264}"
3293,"{'Flexão_Cab': 146.67134563976833, 'Flexão_Tro': 125.0883780007803, 'Rotação_Tro': 3.4104570219368364}"
3294,"{'Flexão_Cab': 144.94286065878035, 'Flexão_Tro': 127.06192501012285, 'Rotação_Tro': 3.9649851413659065}"
3295,"{'Flexão_Cab': 144.84491005580094, 'Flexão_Tro': 124.81354290613918, 'Rotação_Tro': 3.963377084679429}"
3296,"{'Flexão_Cab': 145.24321518477592, 'Flexão_Tro': 124.10688722182505, 'Rotação_Tro': 3.5846193203012504}"
3297,"{'Flexão_Cab': 143.6829665110471, 'Flexão_Tro': 123.3700600617984, 'Rotação_Tro': 3.48384883319688}"
3298,"{'Flexão_Cab': 144.68137147482318, 'Flexão_Tro': 121.02403971114481, 'Rotação_Tro': 3.6046230657732816}"
3299,"{'Flexão_Cab': 141.41431952887996, 'Flexão_Tro': 121.01901664804957, 'Rotação_Tro': 3.140007918221345}"
3300,"{'Flexão_Cab': 143.06679717206646, 'Flexão_Tro': 122.13614519947016, 'Rotação_Tro': 3.295410991660191}"
3301,"{'Flexão_Cab': 140.6467193038806, 'Flexão_Tro': 122.66464891562008, 'Rotação_Tro': 3.4041660531373856}"
3302,"{'Flexão_Cab': 142.4494527885588, 'Flexão_Tro': 119.65196442366735, 'Rotação_Tro': 3.21053441762378}"
3303,"{'Flexão_Cab': 140.62961996622917, 'Flexão_Tro': 120.39036160699673, 'Rotação_Tro': 3.5615607539723824}"
3304,"{'Flexão_Cab': 141.36953511071707, 'Flexão_Tro': 120.19568940123915, 'Rotação_Tro': 3.496077825028713}"
3305,"{'Flexão_Cab': 140.39690887578533, 'Flexão_Tro': 120.53702759139428, 'Rotação_Tro': 3.3744447822015142}"
3306,"{'Flexão_Cab': 137.9510925609257, 'Flexão_Tro': 120.8542500358586, 'Rotação_Tro': 3.1696564021540627}"
3307,"{'Flexão_Cab': 138.60714987249082, 'Flexão_Tro': 120.29491516779075, 'Rotação_Tro': 3.121145353339236}"
3308,"{'Flexão_Cab': 139.08809289460243, 'Flexão_Tro': 121.13201575005948, 'Rotação_Tro': 3.1643558572822945}"
3309,"{'Flexão_Cab': 141.2982527428106, 'Flexão_Tro': 119.9580403512966, 'Rotação_Tro': 3.1288171768280795}"
3310,"{'Flexão_Cab': 139.29508558075378, 'Flexão_Tro': 120.81646059227782, 'Rotação_Tro': 3.0980246738249377}"
3311,"{'Flexão_Cab': 140.18544704471375, 'Flexão_Tro': 120.80946623246439, 'Rotação_Tro': 2.99780054569064}"
3312,"{'Flexão_Cab': 142.54826818373198, 'Flexão_Tro': 122.73556270056494, 'Rotação_Tro': 3.1503406582673827}"
3313,"{'Flexão_Cab': 139.6531769682481, 'Flexão_Tro': 121.79555853431091, 'Rotação_Tro': 2.755955196874792}"
3314,"{'Flexão_Cab': 142.00537890741634, 'Flexão_Tro': 122.05207753991641, 'Rotação_Tro': 2.549128778050587}"
3315,"{'Flexão_Cab': 142.47193006083825, 'Flexão_Tro': 124.72189708107692, 'Rotação_Tro': 2.8317017194109706}"
3316,"{'Flexão_Cab': 143.70717596461685, 'Flexão_Tro': 125.2330911473309, 'Rotação_Tro': 3.205904830991985}"
3317,"{'Flexão_Cab': 143.6705286540175, 'Flexão_Tro': 127.86939010373015, 'Rotação_Tro': 2.9780180175532354}"
3318,"{'Flexão_Cab': 143.11719077919258, 'Flexão_Tro': 132.75745735169914, 'Rotação_Tro': 3.1123361561464606}"
3319,"{'Flexão_Cab': 142.18907019092592, 'Flexão_Tro': 134.98438651374113, 'Rotação_Tro': 3.217208832330528}"
3320,"{'Flexão_Cab': 142.0035902300021, 'Flexão_Tro': 135.57583696579525, 'Rotação_Tro': 3.578060769294223}"
3321,"{'Flexão_Cab': 143.21719750044343, 'Flexão_Tro': 138.53384201971605, 'Rotação_Tro': 2.5581896594302638}"
3322,"{'Flexão_Cab': 143.33659388718632, 'Flexão_Tro': 137.8798845902563, 'Rotação_Tro': 2.7590244042846397}"
3323,"{'Flexão_Cab': 141.784440414027, 'Flexão_Tro': 145.61431186722277, 'Rotação_Tro': 2.4990989784319027}"
3324,"{'Flexão_Cab': 140.78633695396675, 'Flexão_Tro': 146.23572741231516, 'Rotação_Tro': 2.7352629371596113}"
3325,"{'Flexão_Cab': 143.4696760817285, 'Flexão_Tro': 147.4516665436582, 'Rotação_Tro': 2.725909251561949}"
3326,"{'Flexão_Cab': 141.63557134557794, 'Flexão_Tro': 148.89887080591993, 'Rotação_Tro': 2.457043659196183}"
3327,"{'Flexão_Cab': 140.61010054376533, 'Flexão_Tro': 152.63390999445647, 'Rotação_Tro': 2.2950865787677808}"
3328,"{'Flexão_Cab': 140.13513866358292, 'Flexão_Tro': 154.9442925041886, 'Rotação_Tro': 1.9719936484820368}"
3329,"{'Flexão_Cab': 136.36823443727843, 'Flexão_Tro': 150.97810799273853, 'Rotação_Tro': 2.1818890025031363}"
3330,"{'Flexão_Cab': 136.0012951436805, 'Flexão_Tro': 152.9440422847722, 'Rotação_Tro': 2.065851500797886}"
3331,"{'Flexão_Cab': 133.76697278509488, 'Flexão_Tro': 156.87625018928858, 'Rotação_Tro': 2.1087061491781802}"
3332,"{'Flexão_Cab': 134.4206772795274, 'Flexão_Tro': 153.73338835584747, 'Rotação_Tro': 1.7929388509964852}"
3333,"{'Flexão_Cab': 135.17633817559664, 'Flexão_Tro': 153.22533549038312, 'Rotação_Tro': 1.7679167582597937}"
3334,"{'Flexão_Cab': 137.91451576483385, 'Flexão_Tro': 152.0732162955161, 'Rotação_Tro': 1.6387383255522894}"
3335,"{'Flexão_Cab': 137.7726642378023, 'Flexão_Tro': 151.24393950082327, 'Rotação_Tro': 1.5836073429693232}"
3336,"{'Flexão_Cab': 136.02350115281277, 'Flexão_Tro': 144.82259503345557, 'Rotação_Tro': 1.7745614157063534}"
3337,"{'Flexão_Cab': 136.08254578726883, 'Flexão_Tro': 144.72562749459053, 'Rotação_Tro': 1.3597797484959775}"
3338,"{'Flexão_Cab': 134.98214830184577, 'Flexão_Tro': 144.29613021111263, 'Rotação_Tro': 1.6904975274868494}"
3339,"{'Flexão_Cab': 133.91603957660342, 'Flexão_Tro': 141.91913231028718, 'Rotação_Tro': 1.623820700272256}"
3340,"{'Flexão_Cab': 136.0628120638345, 'Flexão_Tro': 144.72439370775442, 'Rotação_Tro': 1.716402093411671}"
