Frame,Angle
6480,"{'Flexão_Cab': 86.55967103402358, 'Flexão_Tro': 165.501096877831, 'Rotação_Tro': 20.46747300271245}"
6482,"{'Flexão_Cab': 65.7592755480168, 'Flexão_Tro': 170.243859350459, 'Rotação_Tro': 14.29308062635513}"
6484,"{'Flexão_Cab': 74.50641009908259, 'Flexão_Tro': 171.84497500917757, 'Rotação_Tro': 19.318014971328505}"
6486,"{'Flexão_Cab': 71.48094702929048, 'Flexão_Tro': 172.5025458259869, 'Rotação_Tro': 18.328068852621303}"
6488,"{'Flexão_Cab': 63.81167491671965, 'Flexão_Tro': 170.19346669493055, 'Rotação_Tro': 18.225349633399755}"
6490,"{'Flexão_Cab': 59.603011236365575, 'Flexão_Tro': 166.09374783016074, 'Rotação_Tro': 18.368906694941074}"
6492,"{'Flexão_Cab': 61.59605175640121, 'Flexão_Tro': 169.5389844207978, 'Rotação_Tro': 16.979884354736022}"
6494,"{'Flexão_Cab': 61.588024440290525, 'Flexão_Tro': 167.39643334651288, 'Rotação_Tro': 22.193652721953242}"
6496,"{'Flexão_Cab': 61.71250400030188, 'Flexão_Tro': 166.70164559223164, 'Rotação_Tro': 22.433485309236055}"
6498,"{'Flexão_Cab': 64.8630143960394, 'Flexão_Tro': 167.6994298364205, 'Rotação_Tro': 25.134470195388985}"
6500,"{'Flexão_Cab': 63.03406110961194, 'Flexão_Tro': 167.98130202429743, 'Rotação_Tro': 25.266410305278928}"
6502,"{'Flexão_Cab': 60.39322115765478, 'Flexão_Tro': 165.59723999662438, 'Rotação_Tro': 25.22761539242762}"
6504,"{'Flexão_Cab': 57.84713874365164, 'Flexão_Tro': 164.4344242468814, 'Rotação_Tro': 22.743720842130617}"
6506,"{'Flexão_Cab': 60.966792928877794, 'Flexão_Tro': 165.2984660213678, 'Rotação_Tro': 24.23399861248502}"
6508,"{'Flexão_Cab': 61.057484528242895, 'Flexão_Tro': 165.8645430433741, 'Rotação_Tro': 23.369822312265754}"
6510,"{'Flexão_Cab': 58.579828312935746, 'Flexão_Tro': 162.84307639008586, 'Rotação_Tro': 21.56579420087243}"
6512,"{'Flexão_Cab': 57.85749421779498, 'Flexão_Tro': 161.08582424697818, 'Rotação_Tro': 18.937357850351837}"
6514,"{'Flexão_Cab': 61.38502615292764, 'Flexão_Tro': 164.206994639318, 'Rotação_Tro': 20.467931785997877}"
6516,"{'Flexão_Cab': 55.94937767066541, 'Flexão_Tro': 159.63165790997607, 'Rotação_Tro': 19.381042083688122}"
6518,"{'Flexão_Cab': 55.36578542911896, 'Flexão_Tro': 159.0371212964819, 'Rotação_Tro': 15.165055841452727}"
6520,"{'Flexão_Cab': 57.59448372467256, 'Flexão_Tro': 158.889311164954, 'Rotação_Tro': 16.350322008052395}"
6522,"{'Flexão_Cab': 60.74966934184866, 'Flexão_Tro': 159.83575316433829, 'Rotação_Tro': 14.839438446631048}"
6524,"{'Flexão_Cab': 57.5406600259775, 'Flexão_Tro': 159.7064811939319, 'Rotação_Tro': 14.821333029560085}"
6526,"{'Flexão_Cab': 55.70688003255091, 'Flexão_Tro': 156.6278550175496, 'Rotação_Tro': 14.133011835428166}"
6528,"{'Flexão_Cab': 57.656647813012526, 'Flexão_Tro': 158.00985560444656, 'Rotação_Tro': 12.400322298546598}"
6530,"{'Flexão_Cab': 55.80280979821053, 'Flexão_Tro': 157.39999156052946, 'Rotação_Tro': 12.63533721842913}"
6532,"{'Flexão_Cab': 55.49750798228604, 'Flexão_Tro': 153.75734041641908, 'Rotação_Tro': 12.382752750593829}"
6534,"{'Flexão_Cab': 57.813820508620935, 'Flexão_Tro': 157.1747288498069, 'Rotação_Tro': 11.97726327387375}"
6536,"{'Flexão_Cab': 57.977791825648026, 'Flexão_Tro': 156.15872625511847, 'Rotação_Tro': 10.66518848899363}"
6538,"{'Flexão_Cab': 58.20587070428191, 'Flexão_Tro': 156.36073345781912, 'Rotação_Tro': 10.656840959745429}"
6540,"{'Flexão_Cab': 55.83612020393535, 'Flexão_Tro': 155.9354939946465, 'Rotação_Tro': 9.44788348981914}"
6542,"{'Flexão_Cab': 57.30525372827242, 'Flexão_Tro': 155.54970423812742, 'Rotação_Tro': 9.16118051636205}"
6544,"{'Flexão_Cab': 57.6473813747553, 'Flexão_Tro': 154.63252456882879, 'Rotação_Tro': 8.298264349366878}"
6546,"{'Flexão_Cab': 59.04445395440936, 'Flexão_Tro': 155.10908354681843, 'Rotação_Tro': 10.127610279346388}"
6548,"{'Flexão_Cab': 60.340193177710574, 'Flexão_Tro': 158.9239932747463, 'Rotação_Tro': 7.623823975512791}"
6550,"{'Flexão_Cab': 56.86917255891977, 'Flexão_Tro': 155.5555298290715, 'Rotação_Tro': 9.74738052861991}"
6552,"{'Flexão_Cab': 61.59851800059421, 'Flexão_Tro': 159.9233982480886, 'Rotação_Tro': 10.66965400310874}"
6554,"{'Flexão_Cab': 64.05974293071976, 'Flexão_Tro': 162.03161171509893, 'Rotação_Tro': 12.848182243522645}"
6556,"{'Flexão_Cab': 62.88581402760276, 'Flexão_Tro': 159.70717134943305, 'Rotação_Tro': 13.133137373626214}"
6558,"{'Flexão_Cab': 61.411319363447305, 'Flexão_Tro': 159.3291694214006, 'Rotação_Tro': 11.398141164784956}"
6560,"{'Flexão_Cab': 59.99353224366668, 'Flexão_Tro': 158.510343551739, 'Rotação_Tro': 10.74015643064601}"
6562,"{'Flexão_Cab': 59.996139695639016, 'Flexão_Tro': 157.85365366665764, 'Rotação_Tro': 12.60831350529105}"
6564,"{'Flexão_Cab': 56.769658947376584, 'Flexão_Tro': 155.18416059283302, 'Rotação_Tro': 13.466690448371002}"
6566,"{'Flexão_Cab': 58.581542758231265, 'Flexão_Tro': 157.22105674598336, 'Rotação_Tro': 14.473307802805598}"
6568,"{'Flexão_Cab': 55.48459778220143, 'Flexão_Tro': 154.48081312121803, 'Rotação_Tro': 14.049336352109375}"
6570,"{'Flexão_Cab': 57.98336849256394, 'Flexão_Tro': 155.73440816335938, 'Rotação_Tro': 15.663314845187939}"
6572,"{'Flexão_Cab': 59.93137041919793, 'Flexão_Tro': 160.5438414981213, 'Rotação_Tro': 14.996381129608533}"
6574,"{'Flexão_Cab': 58.052275283920494, 'Flexão_Tro': 158.7294591428554, 'Rotação_Tro': 15.200969777784184}"
6576,"{'Flexão_Cab': 60.87728766205069, 'Flexão_Tro': 164.43776939944982, 'Rotação_Tro': 15.512714992518482}"
6578,"{'Flexão_Cab': 60.157697744420076, 'Flexão_Tro': 164.98462692460365, 'Rotação_Tro': 14.614004911193577}"
6580,"{'Flexão_Cab': 61.39330774890976, 'Flexão_Tro': 164.54756416553914, 'Rotação_Tro': 15.554063621397972}"
6582,"{'Flexão_Cab': 61.8542158291113, 'Flexão_Tro': 167.8779390918105, 'Rotação_Tro': 16.308567475715694}"
6584,"{'Flexão_Cab': 62.173707987419974, 'Flexão_Tro': 168.2898861933232, 'Rotação_Tro': 15.43782050679019}"
6586,"{'Flexão_Cab': 59.3329209961516, 'Flexão_Tro': 167.06460197318728, 'Rotação_Tro': 16.23538597071989}"
6588,"{'Flexão_Cab': 55.7071993378254, 'Flexão_Tro': 163.64101114685585, 'Rotação_Tro': 13.876216244510003}"
6590,"{'Flexão_Cab': 55.31863748214212, 'Flexão_Tro': 166.34794297467852, 'Rotação_Tro': 15.019918948659898}"
6592,"{'Flexão_Cab': 52.04486621049247, 'Flexão_Tro': 160.72708741700674, 'Rotação_Tro': 16.091081798775537}"
6594,"{'Flexão_Cab': 51.45378910254067, 'Flexão_Tro': 161.02345585713613, 'Rotação_Tro': 15.650112144547089}"
6596,"{'Flexão_Cab': 52.81835790609172, 'Flexão_Tro': 165.03437423825082, 'Rotação_Tro': 17.007130506471665}"
6598,"{'Flexão_Cab': 53.75887761650097, 'Flexão_Tro': 164.74091627786032, 'Rotação_Tro': 17.47642757654999}"
6600,"{'Flexão_Cab': 50.82894541098088, 'Flexão_Tro': 162.28988510800616, 'Rotação_Tro': 18.889033620832638}"
6602,"{'Flexão_Cab': 49.89683959099139, 'Flexão_Tro': 160.3810798459744, 'Rotação_Tro': 18.77674308080171}"
6604,"{'Flexão_Cab': 52.99428718991203, 'Flexão_Tro': 164.34484049795654, 'Rotação_Tro': 18.61675079847944}"
6606,"{'Flexão_Cab': 50.34846895323042, 'Flexão_Tro': 162.42745169838136, 'Rotação_Tro': 18.137034119836056}"
6608,"{'Flexão_Cab': 59.52284884694171, 'Flexão_Tro': 166.95202665143367, 'Rotação_Tro': 16.735623673764284}"
6610,"{'Flexão_Cab': 57.26180700794393, 'Flexão_Tro': 165.28617224987903, 'Rotação_Tro': 16.629838381850934}"
6612,"{'Flexão_Cab': 68.53190961627499, 'Flexão_Tro': 171.9771634951883, 'Rotação_Tro': 17.272985892513944}"
6614,"{'Flexão_Cab': 61.74726540945451, 'Flexão_Tro': 170.81741347148568, 'Rotação_Tro': 21.808317867634177}"
6616,"{'Flexão_Cab': 59.96793722506969, 'Flexão_Tro': 168.46274301485187, 'Rotação_Tro': 20.05686808554925}"
6618,"{'Flexão_Cab': 59.95837517125801, 'Flexão_Tro': 170.079985302898, 'Rotação_Tro': 17.59800888220641}"
6620,"{'Flexão_Cab': 69.47531593207879, 'Flexão_Tro': 171.54698850890622, 'Rotação_Tro': 21.830173443849443}"
6622,"{'Flexão_Cab': 66.59878561406754, 'Flexão_Tro': 171.722561222278, 'Rotação_Tro': 18.717715279666507}"
6624,"{'Flexão_Cab': 74.50244353955075, 'Flexão_Tro': 167.288284444727, 'Rotação_Tro': 22.739429259239117}"
6626,"{'Flexão_Cab': 78.03412641886463, 'Flexão_Tro': 166.68002343153978, 'Rotação_Tro': 20.83536933583761}"
6628,"{'Flexão_Cab': 72.84736805303024, 'Flexão_Tro': 167.9313661434609, 'Rotação_Tro': 23.528177746158445}"
6630,"{'Flexão_Cab': 94.35093463176435, 'Flexão_Tro': 153.86468487532463, 'Rotação_Tro': 26.758298017090517}"
6632,"{'Flexão_Cab': 84.57571744111237, 'Flexão_Tro': 158.69424617247086, 'Rotação_Tro': 23.655256482284027}"
6634,"{'Flexão_Cab': 62.260424592092434, 'Flexão_Tro': 171.2438490937195, 'Rotação_Tro': 29.237644454724226}"
6636,"{'Flexão_Cab': 65.98501950222045, 'Flexão_Tro': 170.427303389124, 'Rotação_Tro': 25.332607605513985}"
6638,"{'Flexão_Cab': 79.59272049347673, 'Flexão_Tro': 159.96570034506232, 'Rotação_Tro': 24.075930888496217}"
6640,"{'Flexão_Cab': 84.77786944331791, 'Flexão_Tro': 154.4166948364843, 'Rotação_Tro': 25.410939104089405}"
6642,"{'Flexão_Cab': 114.98858068059653, 'Flexão_Tro': 123.40429163473004, 'Rotação_Tro': 24.429369538828738}"
6644,"{'Flexão_Cab': 119.98251053524703, 'Flexão_Tro': 118.27718159198054, 'Rotação_Tro': 24.702293870311486}"
6646,"{'Flexão_Cab': 95.50271320254636, 'Flexão_Tro': 136.74948458700467, 'Rotação_Tro': 22.059657698478354}"
6648,"{'Flexão_Cab': 116.47714730252216, 'Flexão_Tro': 118.25890281060656, 'Rotação_Tro': 19.78919475072938}"
6650,"{'Flexão_Cab': 115.18245276383942, 'Flexão_Tro': 118.08627326644405, 'Rotação_Tro': 20.58277797124998}"
6652,"{'Flexão_Cab': 97.89871678516027, 'Flexão_Tro': 138.61078047938395, 'Rotação_Tro': 21.835214355579634}"
6654,"{'Flexão_Cab': 111.23730494412041, 'Flexão_Tro': 126.97859069438834, 'Rotação_Tro': 20.662110553790438}"
6656,"{'Flexão_Cab': 124.2667254358724, 'Flexão_Tro': 115.16121416787121, 'Rotação_Tro': 21.88949332053382}"
6658,"{'Flexão_Cab': 115.23654201060786, 'Flexão_Tro': 118.91285253312012, 'Rotação_Tro': 21.375105803354675}"
6660,"{'Flexão_Cab': 104.65315268939023, 'Flexão_Tro': 132.51435711808895, 'Rotação_Tro': 22.12276128092754}"
6662,"{'Flexão_Cab': 98.60022145404383, 'Flexão_Tro': 141.90076217114796, 'Rotação_Tro': 22.7868397853842}"
6664,"{'Flexão_Cab': 91.80564958893477, 'Flexão_Tro': 145.25126270800797, 'Rotação_Tro': 22.26468124990976}"
6666,"{'Flexão_Cab': 138.26753813344237, 'Flexão_Tro': 100.9260265283013, 'Rotação_Tro': 22.71055630400305}"
6668,"{'Flexão_Cab': 132.6421035460524, 'Flexão_Tro': 102.34025105528895, 'Rotação_Tro': 24.43608576034806}"
6670,"{'Flexão_Cab': 124.29749941900198, 'Flexão_Tro': 117.90622086901737, 'Rotação_Tro': 23.754053629735274}"
6672,"{'Flexão_Cab': 101.23332867666666, 'Flexão_Tro': 140.21192002989392, 'Rotação_Tro': 25.43717920536808}"
6674,"{'Flexão_Cab': 93.43539172556018, 'Flexão_Tro': 151.01079573992698, 'Rotação_Tro': 25.911424632497706}"
6676,"{'Flexão_Cab': 100.67365943752417, 'Flexão_Tro': 141.33334414824614, 'Rotação_Tro': 24.416667937963936}"
6678,"{'Flexão_Cab': 97.75314549563298, 'Flexão_Tro': 145.97379712109614, 'Rotação_Tro': 24.353240130490487}"
6680,"{'Flexão_Cab': 84.17255759413567, 'Flexão_Tro': 160.0487576814124, 'Rotação_Tro': 22.49084176789378}"
6682,"{'Flexão_Cab': 113.66004973008035, 'Flexão_Tro': 136.6451524013764, 'Rotação_Tro': 21.829173544857742}"
6684,"{'Flexão_Cab': 99.67180949588091, 'Flexão_Tro': 146.87816571390312, 'Rotação_Tro': 20.72977816023114}"
6686,"{'Flexão_Cab': 96.12194595798914, 'Flexão_Tro': 152.18199402765052, 'Rotação_Tro': 20.885333752622888}"
6688,"{'Flexão_Cab': 87.67361331434553, 'Flexão_Tro': 162.45044166254064, 'Rotação_Tro': 19.780832337001765}"
6690,"{'Flexão_Cab': 80.2126610735554, 'Flexão_Tro': 166.34071904219783, 'Rotação_Tro': 15.907454055995872}"
6692,"{'Flexão_Cab': 70.04931684813431, 'Flexão_Tro': 171.99012532683898, 'Rotação_Tro': 16.417492274218596}"
6694,"{'Flexão_Cab': 77.32078655286581, 'Flexão_Tro': 167.50470313553174, 'Rotação_Tro': 16.229643862338285}"
6696,"{'Flexão_Cab': 74.63448171356264, 'Flexão_Tro': 171.39681345869676, 'Rotação_Tro': 14.520835203314748}"
6698,"{'Flexão_Cab': 81.47772756931758, 'Flexão_Tro': 167.76145134630357, 'Rotação_Tro': 13.685544351837844}"
6700,"{'Flexão_Cab': 75.70916098717298, 'Flexão_Tro': 171.87476706946683, 'Rotação_Tro': 13.586021708474972}"
6702,"{'Flexão_Cab': 72.30382128553941, 'Flexão_Tro': 172.01747149945768, 'Rotação_Tro': 13.424999239440526}"
6704,"{'Flexão_Cab': 74.39128202385504, 'Flexão_Tro': 171.68332862772724, 'Rotação_Tro': 16.20706196305729}"
6706,"{'Flexão_Cab': 64.71673556918279, 'Flexão_Tro': 171.1234458585878, 'Rotação_Tro': 14.152840170250638}"
6708,"{'Flexão_Cab': 64.26986034599066, 'Flexão_Tro': 170.27315556788497, 'Rotação_Tro': 14.171447833803182}"
6710,"{'Flexão_Cab': 60.412918710035626, 'Flexão_Tro': 169.5606431250432, 'Rotação_Tro': 13.7603488253359}"
6712,"{'Flexão_Cab': 61.32341367791655, 'Flexão_Tro': 167.26499122777642, 'Rotação_Tro': 12.563768537808038}"
6714,"{'Flexão_Cab': 61.69115486451663, 'Flexão_Tro': 167.30020203055042, 'Rotação_Tro': 11.680827191976682}"
6716,"{'Flexão_Cab': 60.37390483584018, 'Flexão_Tro': 166.24370356687893, 'Rotação_Tro': 13.994385749834967}"
6718,"{'Flexão_Cab': 61.99262653316036, 'Flexão_Tro': 167.90841248237058, 'Rotação_Tro': 13.549175671063773}"
6720,"{'Flexão_Cab': 61.162819560033995, 'Flexão_Tro': 168.99513006616655, 'Rotação_Tro': 15.62859317196513}"
6722,"{'Flexão_Cab': 60.65977448974864, 'Flexão_Tro': 167.99666775027, 'Rotação_Tro': 14.283290957879323}"
6724,"{'Flexão_Cab': 60.55505023797306, 'Flexão_Tro': 167.14829563112025, 'Rotação_Tro': 15.037779163450931}"
6726,"{'Flexão_Cab': 57.8240697611304, 'Flexão_Tro': 162.5402163026976, 'Rotação_Tro': 14.759637746219529}"
6728,"{'Flexão_Cab': 54.043240571002926, 'Flexão_Tro': 159.98257955930552, 'Rotação_Tro': 13.186037768611879}"
6730,"{'Flexão_Cab': 57.6476713182647, 'Flexão_Tro': 160.08636023732976, 'Rotação_Tro': 15.2703581073136}"
6732,"{'Flexão_Cab': 57.349387269257605, 'Flexão_Tro': 161.35457417513098, 'Rotação_Tro': 11.617872849147355}"
6734,"{'Flexão_Cab': 56.80144432640034, 'Flexão_Tro': 162.0185707139929, 'Rotação_Tro': 12.286416784277215}"
6736,"{'Flexão_Cab': 53.60167720402761, 'Flexão_Tro': 156.7257164503076, 'Rotação_Tro': 11.914516519106149}"
6738,"{'Flexão_Cab': 55.997719004798654, 'Flexão_Tro': 161.62627869560413, 'Rotação_Tro': 13.586501987608196}"
6740,"{'Flexão_Cab': 55.09312925345597, 'Flexão_Tro': 160.1838461730201, 'Rotação_Tro': 13.059959976810555}"
6742,"{'Flexão_Cab': 59.136534647847, 'Flexão_Tro': 160.66681501041433, 'Rotação_Tro': 12.624975857639384}"
6744,"{'Flexão_Cab': 57.64613008119083, 'Flexão_Tro': 164.1488425941598, 'Rotação_Tro': 15.184389119107642}"
6746,"{'Flexão_Cab': 54.401599582569006, 'Flexão_Tro': 159.80930700960107, 'Rotação_Tro': 13.404828342305056}"
6748,"{'Flexão_Cab': 52.33391468724426, 'Flexão_Tro': 155.71227068289613, 'Rotação_Tro': 12.137839813895534}"
6750,"{'Flexão_Cab': 54.69991810035104, 'Flexão_Tro': 153.60272484326526, 'Rotação_Tro': 13.021336934629959}"
6752,"{'Flexão_Cab': 55.94784388448781, 'Flexão_Tro': 156.7111015327818, 'Rotação_Tro': 9.6849550159131}"
6754,"{'Flexão_Cab': 52.84827221519939, 'Flexão_Tro': 151.83330153413098, 'Rotação_Tro': 11.224697120906958}"
6756,"{'Flexão_Cab': 52.88273404520527, 'Flexão_Tro': 154.23358704079678, 'Rotação_Tro': 11.658090803267621}"
6758,"{'Flexão_Cab': 54.846128060079494, 'Flexão_Tro': 156.70730690592399, 'Rotação_Tro': 13.574893779092406}"
6760,"{'Flexão_Cab': 54.55475687199369, 'Flexão_Tro': 154.78788088780036, 'Rotação_Tro': 12.779668061563898}"
6762,"{'Flexão_Cab': 52.92360545988831, 'Flexão_Tro': 153.37066776738686, 'Rotação_Tro': 11.45220670004446}"
6764,"{'Flexão_Cab': 54.61430093536349, 'Flexão_Tro': 152.93736303292604, 'Rotação_Tro': 12.16013478818195}"
6766,"{'Flexão_Cab': 53.42732703506613, 'Flexão_Tro': 150.65304552327908, 'Rotação_Tro': 11.317190445714846}"
6768,"{'Flexão_Cab': 53.86726589731087, 'Flexão_Tro': 155.18758968196582, 'Rotação_Tro': 11.549192477183883}"
6770,"{'Flexão_Cab': 54.93118349643666, 'Flexão_Tro': 155.3313285739068, 'Rotação_Tro': 8.961400086587538}"
6772,"{'Flexão_Cab': 57.23708885126584, 'Flexão_Tro': 157.45549500693846, 'Rotação_Tro': 10.86564104210896}"
6774,"{'Flexão_Cab': 56.40411937640975, 'Flexão_Tro': 156.3503810607105, 'Rotação_Tro': 9.526205285000696}"
6776,"{'Flexão_Cab': 54.14470071249028, 'Flexão_Tro': 156.0755143060817, 'Rotação_Tro': 10.573573870543823}"
6778,"{'Flexão_Cab': 55.83007631121983, 'Flexão_Tro': 158.14921202670027, 'Rotação_Tro': 9.35772378435384}"
6780,"{'Flexão_Cab': 54.773668475608346, 'Flexão_Tro': 155.5452567962691, 'Rotação_Tro': 8.94665093594872}"
6782,"{'Flexão_Cab': 55.445685521678925, 'Flexão_Tro': 155.7105245678741, 'Rotação_Tro': 8.44037426408578}"
6784,"{'Flexão_Cab': 56.14095321363921, 'Flexão_Tro': 155.64850084963888, 'Rotação_Tro': 8.24673983151699}"
6786,"{'Flexão_Cab': 54.46938822342017, 'Flexão_Tro': 155.51860422036327, 'Rotação_Tro': 8.163670246865603}"
6788,"{'Flexão_Cab': 51.7173659118624, 'Flexão_Tro': 151.3754045197864, 'Rotação_Tro': 12.404653072403711}"
6790,"{'Flexão_Cab': 54.672201688518825, 'Flexão_Tro': 158.176894990248, 'Rotação_Tro': 10.072535933743355}"
6792,"{'Flexão_Cab': 55.118506854954774, 'Flexão_Tro': 156.20096543716397, 'Rotação_Tro': 12.456892313849663}"
6794,"{'Flexão_Cab': 54.61727912567119, 'Flexão_Tro': 155.5664497385111, 'Rotação_Tro': 12.294040714459873}"
6796,"{'Flexão_Cab': 53.91739710616963, 'Flexão_Tro': 152.92492468962246, 'Rotação_Tro': 12.609379911330189}"
6798,"{'Flexão_Cab': 52.78718543793329, 'Flexão_Tro': 155.67012759551557, 'Rotação_Tro': 15.005371661690239}"
6800,"{'Flexão_Cab': 52.47534864448859, 'Flexão_Tro': 153.52560994230706, 'Rotação_Tro': 11.772330800608206}"
6802,"{'Flexão_Cab': 56.70807505898044, 'Flexão_Tro': 159.17805571452698, 'Rotação_Tro': 13.065266838219193}"
6804,"{'Flexão_Cab': 55.766329897880766, 'Flexão_Tro': 159.43716502841713, 'Rotação_Tro': 12.518634122898401}"
6806,"{'Flexão_Cab': 56.48182393154276, 'Flexão_Tro': 160.4528800571518, 'Rotação_Tro': 12.539161103610123}"
6808,"{'Flexão_Cab': 57.98903051679079, 'Flexão_Tro': 160.849510911982, 'Rotação_Tro': 12.103480622865765}"
6810,"{'Flexão_Cab': 53.07702407093461, 'Flexão_Tro': 156.7537528444153, 'Rotação_Tro': 14.308011449916155}"
6812,"{'Flexão_Cab': 54.55053080090072, 'Flexão_Tro': 151.41160093883545, 'Rotação_Tro': 14.691594549203398}"
6814,"{'Flexão_Cab': 55.08013758665035, 'Flexão_Tro': 161.1350402043276, 'Rotação_Tro': 13.50281429617696}"
6816,"{'Flexão_Cab': 55.12653685458794, 'Flexão_Tro': 158.14848350293522, 'Rotação_Tro': 12.700924401902698}"
6818,"{'Flexão_Cab': 55.96780471196409, 'Flexão_Tro': 162.53068729742662, 'Rotação_Tro': 12.812817821497935}"
6820,"{'Flexão_Cab': 54.497193079258295, 'Flexão_Tro': 161.98520889616606, 'Rotação_Tro': 12.21066091529205}"
6822,"{'Flexão_Cab': 56.86188755814972, 'Flexão_Tro': 164.42086153133218, 'Rotação_Tro': 13.374365286390683}"
6824,"{'Flexão_Cab': 53.50096685059728, 'Flexão_Tro': 162.74653920567545, 'Rotação_Tro': 13.921503641017296}"
6826,"{'Flexão_Cab': 54.54083336149104, 'Flexão_Tro': 164.55294421424054, 'Rotação_Tro': 15.438530973798033}"
6828,"{'Flexão_Cab': 58.789477993352264, 'Flexão_Tro': 167.9324166880582, 'Rotação_Tro': 13.29270923731498}"
6830,"{'Flexão_Cab': 58.80745398200041, 'Flexão_Tro': 163.69965585273007, 'Rotação_Tro': 15.166750155947303}"
6832,"{'Flexão_Cab': 59.41783801467879, 'Flexão_Tro': 167.41157641365547, 'Rotação_Tro': 14.025857609584985}"
6834,"{'Flexão_Cab': 65.15336274635166, 'Flexão_Tro': 168.87630604601551, 'Rotação_Tro': 14.823003217826725}"
6836,"{'Flexão_Cab': 61.642354414098065, 'Flexão_Tro': 167.73708648290832, 'Rotação_Tro': 15.521963771712734}"
6838,"{'Flexão_Cab': 63.062554221826275, 'Flexão_Tro': 166.61144230565668, 'Rotação_Tro': 17.009869169522393}"
6840,"{'Flexão_Cab': 57.30405655193276, 'Flexão_Tro': 165.75985839663198, 'Rotação_Tro': 14.678738761001288}"
6842,"{'Flexão_Cab': 56.49377818613206, 'Flexão_Tro': 164.2710842249266, 'Rotação_Tro': 16.44390513465713}"
6844,"{'Flexão_Cab': 58.47589762819075, 'Flexão_Tro': 166.89651527598943, 'Rotação_Tro': 16.619537572983496}"
6846,"{'Flexão_Cab': 59.68874058349974, 'Flexão_Tro': 167.97018522732137, 'Rotação_Tro': 15.93278887710177}"
6848,"{'Flexão_Cab': 59.55726980508413, 'Flexão_Tro': 170.42638241840058, 'Rotação_Tro': 12.642270726719556}"
