Frame,Angle
1474,"{'Flexão_CotoveloD': 70.44687304776544, 'Flexão_CotoveloE': 146.66752379043533, 'Abdução_OmbroE': 162.37012467158755, 'Abdução_OmbroD': 160.45562331463742, 'Flexão_OmbroE': 143.89949355914032, 'Flexão_OmbroD': 82.14819080045669}"
1476,"{'Flexão_CotoveloD': 76.96787537139024, 'Flexão_CotoveloE': 138.17021198600463, 'Abdução_OmbroE': 162.6515991748449, 'Abdução_OmbroD': 163.26401906545277, 'Flexão_OmbroE': 144.75830983580312, 'Flexão_OmbroD': 81.74260517659107}"
1478,"{'Flexão_CotoveloD': 101.34712349136866, 'Flexão_CotoveloE': 136.75909452236363, 'Abdução_OmbroE': 161.2963408867525, 'Abdução_OmbroD': 169.32574587387947, 'Flexão_OmbroE': 146.0361424343273, 'Flexão_OmbroD': 101.62270171481417}"
1480,"{'Flexão_CotoveloD': 74.47026677692374, 'Flexão_CotoveloE': 140.010649468554, 'Abdução_OmbroE': 162.89420658768128, 'Abdução_OmbroD': 161.53994390428562, 'Flexão_OmbroE': 142.94521080471915, 'Flexão_OmbroD': 86.27597538566505}"
1482,"{'Flexão_CotoveloD': 67.97670753998163, 'Flexão_CotoveloE': 123.45602936553686, 'Abdução_OmbroE': 160.8586462446935, 'Abdução_OmbroD': 161.28845180425552, 'Flexão_OmbroE': 141.55429959916768, 'Flexão_OmbroD': 89.93081023265228}"
1484,"{'Flexão_CotoveloD': 64.23631241330094, 'Flexão_CotoveloE': 119.76868534590798, 'Abdução_OmbroE': 160.99661331741385, 'Abdução_OmbroD': 162.4469011158535, 'Flexão_OmbroE': 141.66386099927294, 'Flexão_OmbroD': 91.35338620302392}"
1486,"{'Flexão_CotoveloD': 71.78982835924798, 'Flexão_CotoveloE': 137.11650090610215, 'Abdução_OmbroE': 161.68819823718837, 'Abdução_OmbroD': 161.75936156151192, 'Flexão_OmbroE': 144.4031303774389, 'Flexão_OmbroD': 81.04333695168714}"
1488,"{'Flexão_CotoveloD': 63.07134477918004, 'Flexão_CotoveloE': 133.99228776489585, 'Abdução_OmbroE': 160.61597074640426, 'Abdução_OmbroD': 157.61762330848143, 'Flexão_OmbroE': 143.23786355140214, 'Flexão_OmbroD': 79.14078832705914}"
1490,"{'Flexão_CotoveloD': 75.07839309102489, 'Flexão_CotoveloE': 153.82720245050314, 'Abdução_OmbroE': 164.18549583601282, 'Abdução_OmbroD': 161.20694819915425, 'Flexão_OmbroE': 139.4679843561277, 'Flexão_OmbroD': 83.29051616369739}"
1492,"{'Flexão_CotoveloD': 102.16489685873587, 'Flexão_CotoveloE': 157.36802625285947, 'Abdução_OmbroE': 163.7894990814046, 'Abdução_OmbroD': 163.57538384541408, 'Flexão_OmbroE': 142.23693012375864, 'Flexão_OmbroD': 79.01920242638995}"
1494,"{'Flexão_CotoveloD': 117.70666317252608, 'Flexão_CotoveloE': 164.7945136933033, 'Abdução_OmbroE': 165.22677907626576, 'Abdução_OmbroD': 165.46342810880992, 'Flexão_OmbroE': 141.1531691649787, 'Flexão_OmbroD': 83.25259577833957}"
1496,"{'Flexão_CotoveloD': 82.67168356603766, 'Flexão_CotoveloE': 158.27182067237135, 'Abdução_OmbroE': 164.25770159494002, 'Abdução_OmbroD': 161.96308206730123, 'Flexão_OmbroE': 141.62484302827983, 'Flexão_OmbroD': 81.10278083179062}"
1498,"{'Flexão_CotoveloD': 63.92386513356476, 'Flexão_CotoveloE': 154.68856181213565, 'Abdução_OmbroE': 163.2841916995958, 'Abdução_OmbroD': 152.15500836005108, 'Flexão_OmbroE': 137.94516048304834, 'Flexão_OmbroD': 79.38601398067142}"
1500,"{'Flexão_CotoveloD': 75.62260432725047, 'Flexão_CotoveloE': 158.90059499421395, 'Abdução_OmbroE': 164.90535735793128, 'Abdução_OmbroD': 159.96251176735248, 'Flexão_OmbroE': 137.4153979912091, 'Flexão_OmbroD': 89.62043447789087}"
1502,"{'Flexão_CotoveloD': 103.27472849433127, 'Flexão_CotoveloE': 164.97281320229413, 'Abdução_OmbroE': 165.09456334924283, 'Abdução_OmbroD': 164.79731670840536, 'Flexão_OmbroE': 137.48185383438363, 'Flexão_OmbroD': 90.07268768469471}"
1504,"{'Flexão_CotoveloD': 122.57749100740995, 'Flexão_CotoveloE': 165.99650876002855, 'Abdução_OmbroE': 167.06630980064554, 'Abdução_OmbroD': 164.82633826185656, 'Flexão_OmbroE': 138.93851518610194, 'Flexão_OmbroD': 86.603719725792}"
1506,"{'Flexão_CotoveloD': 131.0306239228385, 'Flexão_CotoveloE': 166.7939246715213, 'Abdução_OmbroE': 167.40295880719296, 'Abdução_OmbroD': 164.12626104622623, 'Flexão_OmbroE': 137.94365495802703, 'Flexão_OmbroD': 91.54049663146205}"
1508,"{'Flexão_CotoveloD': 109.71348621945614, 'Flexão_CotoveloE': 163.65273560833248, 'Abdução_OmbroE': 166.52494781482525, 'Abdução_OmbroD': 163.45001870490634, 'Flexão_OmbroE': 138.18696132500284, 'Flexão_OmbroD': 91.68246741722044}"
1510,"{'Flexão_CotoveloD': 123.78541839750784, 'Flexão_CotoveloE': 163.93863552182304, 'Abdução_OmbroE': 166.51039455178227, 'Abdução_OmbroD': 166.62659086201307, 'Flexão_OmbroE': 140.8159638252074, 'Flexão_OmbroD': 90.01662779238768}"
1512,"{'Flexão_CotoveloD': 82.82029464711846, 'Flexão_CotoveloE': 156.39256244095546, 'Abdução_OmbroE': 164.7578949969603, 'Abdução_OmbroD': 160.453978186148, 'Flexão_OmbroE': 136.99775086945255, 'Flexão_OmbroD': 86.05214331137516}"
1514,"{'Flexão_CotoveloD': 86.48998632178312, 'Flexão_CotoveloE': 157.70955691403606, 'Abdução_OmbroE': 165.62572770729543, 'Abdução_OmbroD': 160.4078846019277, 'Flexão_OmbroE': 138.19352479139962, 'Flexão_OmbroD': 81.46487580395461}"
1516,"{'Flexão_CotoveloD': 72.87114498684774, 'Flexão_CotoveloE': 155.77401605810022, 'Abdução_OmbroE': 164.1998080793182, 'Abdução_OmbroD': 159.317950534775, 'Flexão_OmbroE': 137.14658801120942, 'Flexão_OmbroD': 77.16997907674954}"
1518,"{'Flexão_CotoveloD': 76.23697983454147, 'Flexão_CotoveloE': 156.47408015126723, 'Abdução_OmbroE': 163.15480857342766, 'Abdução_OmbroD': 160.49219410157392, 'Flexão_OmbroE': 135.77586560222812, 'Flexão_OmbroD': 78.96471796873958}"
1520,"{'Flexão_CotoveloD': 60.38572085685803, 'Flexão_CotoveloE': 148.36716236563257, 'Abdução_OmbroE': 161.06815771096075, 'Abdução_OmbroD': 154.38426965431967, 'Flexão_OmbroE': 133.69167909944545, 'Flexão_OmbroD': 71.51158812688134}"
1522,"{'Flexão_CotoveloD': 64.45400755263509, 'Flexão_CotoveloE': 147.41714207279426, 'Abdução_OmbroE': 161.9195810702491, 'Abdução_OmbroD': 156.44381350624622, 'Flexão_OmbroE': 135.88940884550516, 'Flexão_OmbroD': 72.0299158718702}"
1524,"{'Flexão_CotoveloD': 62.989288557820274, 'Flexão_CotoveloE': 147.47336800305044, 'Abdução_OmbroE': 161.17982782319933, 'Abdução_OmbroD': 154.77827202623416, 'Flexão_OmbroE': 133.94580013733005, 'Flexão_OmbroD': 69.94091358976301}"
1526,"{'Flexão_CotoveloD': 60.23756611699491, 'Flexão_CotoveloE': 141.49852758809575, 'Abdução_OmbroE': 160.7454012935429, 'Abdução_OmbroD': 152.21027071782146, 'Flexão_OmbroE': 134.61157260356467, 'Flexão_OmbroD': 67.11619143601366}"
1528,"{'Flexão_CotoveloD': 77.3261297129059, 'Flexão_CotoveloE': 142.37001968957802, 'Abdução_OmbroE': 161.87173058663666, 'Abdução_OmbroD': 161.18646544087633, 'Flexão_OmbroE': 134.20885144270386, 'Flexão_OmbroD': 77.88065912177281}"
1530,"{'Flexão_CotoveloD': 80.73401381405188, 'Flexão_CotoveloE': 144.351640997936, 'Abdução_OmbroE': 162.3402422932219, 'Abdução_OmbroD': 161.81359309026604, 'Flexão_OmbroE': 134.60151968099512, 'Flexão_OmbroD': 75.83570733018274}"
1532,"{'Flexão_CotoveloD': 75.81261881024832, 'Flexão_CotoveloE': 146.9052925576068, 'Abdução_OmbroE': 163.67055726575194, 'Abdução_OmbroD': 161.86782962376407, 'Flexão_OmbroE': 134.01322119148887, 'Flexão_OmbroD': 79.47751517204175}"
1534,"{'Flexão_CotoveloD': 73.49439567386771, 'Flexão_CotoveloE': 145.82766864995355, 'Abdução_OmbroE': 162.18560911908497, 'Abdução_OmbroD': 159.32896430215138, 'Flexão_OmbroE': 134.15690281792325, 'Flexão_OmbroD': 75.77675897641579}"
1536,"{'Flexão_CotoveloD': 61.983658256203526, 'Flexão_CotoveloE': 125.4571203672337, 'Abdução_OmbroE': 158.52323272196415, 'Abdução_OmbroD': 157.7277608097711, 'Flexão_OmbroE': 132.69318521753658, 'Flexão_OmbroD': 74.54625509027588}"
1538,"{'Flexão_CotoveloD': 66.2296681854355, 'Flexão_CotoveloE': 130.17733292954554, 'Abdução_OmbroE': 157.10141104690464, 'Abdução_OmbroD': 160.2773146065887, 'Flexão_OmbroE': 131.62096867752234, 'Flexão_OmbroD': 75.11219664607289}"
1540,"{'Flexão_CotoveloD': 59.94828121325217, 'Flexão_CotoveloE': 106.50230465687656, 'Abdução_OmbroE': 152.8571495969443, 'Abdução_OmbroD': 157.6324063895083, 'Flexão_OmbroE': 130.11837027311242, 'Flexão_OmbroD': 74.46645011973196}"
1542,"{'Flexão_CotoveloD': 71.92889135277645, 'Flexão_CotoveloE': 121.58460329791652, 'Abdução_OmbroE': 154.53368160441056, 'Abdução_OmbroD': 162.48811449865835, 'Flexão_OmbroE': 131.98741799795351, 'Flexão_OmbroD': 79.56221301680762}"
1544,"{'Flexão_CotoveloD': 69.91813239031733, 'Flexão_CotoveloE': 116.30931635489264, 'Abdução_OmbroE': 151.4030933698707, 'Abdução_OmbroD': 163.4907315459397, 'Flexão_OmbroE': 130.3368127271799, 'Flexão_OmbroD': 79.62189076708863}"
1546,"{'Flexão_CotoveloD': 58.53562395619244, 'Flexão_CotoveloE': 113.47937144940555, 'Abdução_OmbroE': 149.59656462977694, 'Abdução_OmbroD': 159.8362249714822, 'Flexão_OmbroE': 130.03817339115454, 'Flexão_OmbroD': 75.72981601098961}"
1548,"{'Flexão_CotoveloD': 64.34639159743728, 'Flexão_CotoveloE': 89.43402982717197, 'Abdução_OmbroE': 145.00866968580527, 'Abdução_OmbroD': 159.1051924348759, 'Flexão_OmbroE': 128.73968041836633, 'Flexão_OmbroD': 77.13304547410429}"
1550,"{'Flexão_CotoveloD': 71.7377638653492, 'Flexão_CotoveloE': 110.37421266999469, 'Abdução_OmbroE': 149.64690108446547, 'Abdução_OmbroD': 162.84201750251864, 'Flexão_OmbroE': 129.91425303621764, 'Flexão_OmbroD': 80.53814154069948}"
1552,"{'Flexão_CotoveloD': 65.45546347360553, 'Flexão_CotoveloE': 108.68383078561791, 'Abdução_OmbroE': 145.65546216205757, 'Abdução_OmbroD': 164.1600569750943, 'Flexão_OmbroE': 128.6878326934649, 'Flexão_OmbroD': 82.51381197152034}"
1554,"{'Flexão_CotoveloD': 98.54489674429892, 'Flexão_CotoveloE': 102.25046724482799, 'Abdução_OmbroE': 146.7877297646851, 'Abdução_OmbroD': 167.31125330641592, 'Flexão_OmbroE': 130.96945266618943, 'Flexão_OmbroD': 82.9997850814517}"
1556,"{'Flexão_CotoveloD': 66.38597417841916, 'Flexão_CotoveloE': 120.4815666021363, 'Abdução_OmbroE': 147.24745133978794, 'Abdução_OmbroD': 164.48463882031334, 'Flexão_OmbroE': 129.97303191345006, 'Flexão_OmbroD': 80.33344067829259}"
1558,"{'Flexão_CotoveloD': 77.35920650306637, 'Flexão_CotoveloE': 100.90610471243119, 'Abdução_OmbroE': 143.5982690009218, 'Abdução_OmbroD': 166.29913859257397, 'Flexão_OmbroE': 129.6750664667249, 'Flexão_OmbroD': 80.33969643179626}"
1560,"{'Flexão_CotoveloD': 109.77106363619492, 'Flexão_CotoveloE': 95.66986106701731, 'Abdução_OmbroE': 138.9482151805012, 'Abdução_OmbroD': 168.04517998306764, 'Flexão_OmbroE': 128.7422108598123, 'Flexão_OmbroD': 80.82704372142592}"
1562,"{'Flexão_CotoveloD': 112.65468142679914, 'Flexão_CotoveloE': 91.56220729387941, 'Abdução_OmbroE': 140.11734263634258, 'Abdução_OmbroD': 166.90540692068828, 'Flexão_OmbroE': 129.1223267517583, 'Flexão_OmbroD': 81.12932489020788}"
1564,"{'Flexão_CotoveloD': 100.25482533425617, 'Flexão_CotoveloE': 94.48190304540232, 'Abdução_OmbroE': 139.84187101336994, 'Abdução_OmbroD': 164.9346278353791, 'Flexão_OmbroE': 127.87534635799057, 'Flexão_OmbroD': 84.24313384471398}"
1566,"{'Flexão_CotoveloD': 91.28814176053652, 'Flexão_CotoveloE': 93.65030844666454, 'Abdução_OmbroE': 139.537934328285, 'Abdução_OmbroD': 163.97614629671295, 'Flexão_OmbroE': 128.04804169708888, 'Flexão_OmbroD': 82.00687949272138}"
1568,"{'Flexão_CotoveloD': 96.24417236510229, 'Flexão_CotoveloE': 91.5129590392165, 'Abdução_OmbroE': 138.79569474338714, 'Abdução_OmbroD': 162.36786398169028, 'Flexão_OmbroE': 126.78353146191091, 'Flexão_OmbroD': 83.77374934674054}"
1570,"{'Flexão_CotoveloD': 112.19944036709722, 'Flexão_CotoveloE': 95.93796414604725, 'Abdução_OmbroE': 143.13081990529983, 'Abdução_OmbroD': 163.97703001774073, 'Flexão_OmbroE': 128.6405150082046, 'Flexão_OmbroD': 85.72069161834916}"
1572,"{'Flexão_CotoveloD': 110.29930195117154, 'Flexão_CotoveloE': 106.87556729510631, 'Abdução_OmbroE': 143.61726352733695, 'Abdução_OmbroD': 165.68456810198614, 'Flexão_OmbroE': 128.6698670280648, 'Flexão_OmbroD': 85.77689551063055}"
1574,"{'Flexão_CotoveloD': 85.4907521831535, 'Flexão_CotoveloE': 93.43368957233743, 'Abdução_OmbroE': 138.26278483882476, 'Abdução_OmbroD': 161.61846177887236, 'Flexão_OmbroE': 126.28679537339679, 'Flexão_OmbroD': 84.0812193294127}"
1576,"{'Flexão_CotoveloD': 98.32063561942454, 'Flexão_CotoveloE': 93.40322664104986, 'Abdução_OmbroE': 137.43156695989643, 'Abdução_OmbroD': 159.8988248493409, 'Flexão_OmbroE': 126.63684232783962, 'Flexão_OmbroD': 84.59363509035526}"
1578,"{'Flexão_CotoveloD': 98.40217107518288, 'Flexão_CotoveloE': 92.53771814698418, 'Abdução_OmbroE': 136.23291286231623, 'Abdução_OmbroD': 158.86027710661176, 'Flexão_OmbroE': 125.26840953071495, 'Flexão_OmbroD': 85.02970698649979}"
1580,"{'Flexão_CotoveloD': 80.19419853489883, 'Flexão_CotoveloE': 92.70489324292674, 'Abdução_OmbroE': 134.95021894163298, 'Abdução_OmbroD': 156.3751248681944, 'Flexão_OmbroE': 124.30976306897477, 'Flexão_OmbroD': 81.84337083800797}"
1582,"{'Flexão_CotoveloD': 100.0097829004081, 'Flexão_CotoveloE': 94.85561107094514, 'Abdução_OmbroE': 135.04005127688023, 'Abdução_OmbroD': 146.3443024517627, 'Flexão_OmbroE': 124.78780345066527, 'Flexão_OmbroD': 90.99903356112026}"
1584,"{'Flexão_CotoveloD': 102.46827720548445, 'Flexão_CotoveloE': 94.7753209863306, 'Abdução_OmbroE': 134.3014972319964, 'Abdução_OmbroD': 152.47465710915802, 'Flexão_OmbroE': 124.28736168406564, 'Flexão_OmbroD': 89.99047520285761}"
1586,"{'Flexão_CotoveloD': 89.94790579006522, 'Flexão_CotoveloE': 106.33531369251007, 'Abdução_OmbroE': 131.07575825269825, 'Abdução_OmbroD': 131.26330578596247, 'Flexão_OmbroE': 122.3041917039528, 'Flexão_OmbroD': 92.55116469467544}"
1588,"{'Flexão_CotoveloD': 88.03134010635239, 'Flexão_CotoveloE': 102.63282544724352, 'Abdução_OmbroE': 132.32955095606127, 'Abdução_OmbroD': 136.59330167632967, 'Flexão_OmbroE': 122.66666065078653, 'Flexão_OmbroD': 91.40924392103065}"
1590,"{'Flexão_CotoveloD': 91.9602236658911, 'Flexão_CotoveloE': 102.60151903720812, 'Abdução_OmbroE': 133.3160696691485, 'Abdução_OmbroD': 136.71569044234087, 'Flexão_OmbroE': 123.48358498653177, 'Flexão_OmbroD': 91.46807491052563}"
1592,"{'Flexão_CotoveloD': 91.34859934204452, 'Flexão_CotoveloE': 102.46149903364763, 'Abdução_OmbroE': 131.41878286262715, 'Abdução_OmbroD': 131.90556116753123, 'Flexão_OmbroE': 120.93996371876887, 'Flexão_OmbroD': 95.62618249293408}"
1594,"{'Flexão_CotoveloD': 88.94734462953444, 'Flexão_CotoveloE': 102.72191446135233, 'Abdução_OmbroE': 132.51807965167646, 'Abdução_OmbroD': 129.10855277463128, 'Flexão_OmbroE': 121.17034487786984, 'Flexão_OmbroD': 94.87635736566662}"
1596,"{'Flexão_CotoveloD': 98.94291270877349, 'Flexão_CotoveloE': 97.64261394171146, 'Abdução_OmbroE': 135.27229895378917, 'Abdução_OmbroD': 147.85390917083544, 'Flexão_OmbroE': 125.14259413883269, 'Flexão_OmbroD': 87.51067479512828}"
1598,"{'Flexão_CotoveloD': 100.9089978344155, 'Flexão_CotoveloE': 96.57879597277244, 'Abdução_OmbroE': 134.58548955919593, 'Abdução_OmbroD': 148.2523689005086, 'Flexão_OmbroE': 125.24427499148894, 'Flexão_OmbroD': 93.51176161609253}"
1600,"{'Flexão_CotoveloD': 97.07703872000145, 'Flexão_CotoveloE': 93.73186825930799, 'Abdução_OmbroE': 134.72317360968668, 'Abdução_OmbroD': 150.23247224913396, 'Flexão_OmbroE': 124.28395832494806, 'Flexão_OmbroD': 95.24343548630519}"
1602,"{'Flexão_CotoveloD': 97.26384897528027, 'Flexão_CotoveloE': 94.2157152877689, 'Abdução_OmbroE': 136.39715449808605, 'Abdução_OmbroD': 151.41044829067945, 'Flexão_OmbroE': 125.38123783588352, 'Flexão_OmbroD': 97.25731892211407}"
1604,"{'Flexão_CotoveloD': 103.15830913975933, 'Flexão_CotoveloE': 95.74818087152464, 'Abdução_OmbroE': 137.56242505922262, 'Abdução_OmbroD': 149.20315447616318, 'Flexão_OmbroE': 126.40947869230493, 'Flexão_OmbroD': 98.27917876122778}"
1606,"{'Flexão_CotoveloD': 96.61486539785723, 'Flexão_CotoveloE': 95.4027664861822, 'Abdução_OmbroE': 138.51018342667146, 'Abdução_OmbroD': 147.49452662066085, 'Flexão_OmbroE': 128.01430702221734, 'Flexão_OmbroD': 97.4649958789092}"
1608,"{'Flexão_CotoveloD': 100.6595833201959, 'Flexão_CotoveloE': 98.15093507785953, 'Abdução_OmbroE': 138.39675050006537, 'Abdução_OmbroD': 149.45398672521887, 'Flexão_OmbroE': 129.4020275081865, 'Flexão_OmbroD': 94.74005159521131}"
1610,"{'Flexão_CotoveloD': 98.68888052387534, 'Flexão_CotoveloE': 97.74712636219576, 'Abdução_OmbroE': 138.8228731439826, 'Abdução_OmbroD': 150.1599419250762, 'Flexão_OmbroE': 129.28759471345253, 'Flexão_OmbroD': 97.14232598888664}"
1612,"{'Flexão_CotoveloD': 108.06940204593661, 'Flexão_CotoveloE': 98.18419321035158, 'Abdução_OmbroE': 140.86845498587854, 'Abdução_OmbroD': 151.1021710436645, 'Flexão_OmbroE': 131.31144231962563, 'Flexão_OmbroD': 98.29287949860887}"
1614,"{'Flexão_CotoveloD': 86.16434881935896, 'Flexão_CotoveloE': 96.12828967773872, 'Abdução_OmbroE': 140.8406002922202, 'Abdução_OmbroD': 148.74529336344824, 'Flexão_OmbroE': 132.4276189427157, 'Flexão_OmbroD': 98.12126844697124}"
1616,"{'Flexão_CotoveloD': 84.41896118682422, 'Flexão_CotoveloE': 96.4510051654039, 'Abdução_OmbroE': 139.56142044703807, 'Abdução_OmbroD': 144.0646888650235, 'Flexão_OmbroE': 130.8265389306081, 'Flexão_OmbroD': 102.90310987290917}"
1618,"{'Flexão_CotoveloD': 114.91760949517999, 'Flexão_CotoveloE': 91.81055635478317, 'Abdução_OmbroE': 138.7310847437587, 'Abdução_OmbroD': 152.89410826958235, 'Flexão_OmbroE': 129.11307529108257, 'Flexão_OmbroD': 104.66282157495728}"
1620,"{'Flexão_CotoveloD': 97.87805929245215, 'Flexão_CotoveloE': 96.83669483701301, 'Abdução_OmbroE': 138.6219161406873, 'Abdução_OmbroD': 146.4791535967107, 'Flexão_OmbroE': 129.41991942319913, 'Flexão_OmbroD': 107.35925712488809}"
1622,"{'Flexão_CotoveloD': 82.18905623025196, 'Flexão_CotoveloE': 94.52237108902229, 'Abdução_OmbroE': 139.0588295307068, 'Abdução_OmbroD': 137.5968742856312, 'Flexão_OmbroE': 131.9344458333817, 'Flexão_OmbroD': 106.34394530756}"
1624,"{'Flexão_CotoveloD': 88.59867495092044, 'Flexão_CotoveloE': 96.23372590678882, 'Abdução_OmbroE': 140.9045850800279, 'Abdução_OmbroD': 143.6294191125166, 'Flexão_OmbroE': 132.51635586883054, 'Flexão_OmbroD': 106.18826749567144}"
1626,"{'Flexão_CotoveloD': 80.07306526347385, 'Flexão_CotoveloE': 102.36700896514527, 'Abdução_OmbroE': 140.55901231838607, 'Abdução_OmbroD': 140.27273782464098, 'Flexão_OmbroE': 133.07072156693016, 'Flexão_OmbroD': 108.60313187555624}"
1628,"{'Flexão_CotoveloD': 88.37737331906722, 'Flexão_CotoveloE': 111.70278114052272, 'Abdução_OmbroE': 144.00599416570884, 'Abdução_OmbroD': 152.3272024905165, 'Flexão_OmbroE': 134.50256635695473, 'Flexão_OmbroD': 110.33220239530347}"
1630,"{'Flexão_CotoveloD': 136.00778135856257, 'Flexão_CotoveloE': 93.74245161656206, 'Abdução_OmbroE': 144.52733142006414, 'Abdução_OmbroD': 158.30986677199186, 'Flexão_OmbroE': 136.36749722116417, 'Flexão_OmbroD': 106.71613942936884}"
1632,"{'Flexão_CotoveloD': 162.46855345188186, 'Flexão_CotoveloE': 110.92233465066354, 'Abdução_OmbroE': 153.20472687235585, 'Abdução_OmbroD': 168.43967600288735, 'Flexão_OmbroE': 139.28396778378956, 'Flexão_OmbroD': 91.36177139264058}"
1634,"{'Flexão_CotoveloD': 157.33745650242435, 'Flexão_CotoveloE': 101.60971504751393, 'Abdução_OmbroE': 149.00843716760383, 'Abdução_OmbroD': 167.64939832464108, 'Flexão_OmbroE': 139.48177370589414, 'Flexão_OmbroD': 93.04604618631033}"
1636,"{'Flexão_CotoveloD': 118.64558694312126, 'Flexão_CotoveloE': 117.33974641478358, 'Abdução_OmbroE': 146.9035073825747, 'Abdução_OmbroD': 156.20644592671633, 'Flexão_OmbroE': 136.10560006060624, 'Flexão_OmbroD': 110.45223773424074}"
1638,"{'Flexão_CotoveloD': 168.68688619936438, 'Flexão_CotoveloE': 134.36253156283956, 'Abdução_OmbroE': 152.96922698105973, 'Abdução_OmbroD': 169.7274717758809, 'Flexão_OmbroE': 140.119563514635, 'Flexão_OmbroD': 94.85597216413521}"
1640,"{'Flexão_CotoveloD': 157.835421995077, 'Flexão_CotoveloE': 132.96912464584366, 'Abdução_OmbroE': 152.7558638312084, 'Abdução_OmbroD': 167.3813572716147, 'Flexão_OmbroE': 141.7166688053942, 'Flexão_OmbroD': 102.27741267668664}"
1642,"{'Flexão_CotoveloD': 163.8992565616505, 'Flexão_CotoveloE': 148.27267588433799, 'Abdução_OmbroE': 157.6845567044322, 'Abdução_OmbroD': 168.47323506504316, 'Flexão_OmbroE': 140.62840233256117, 'Flexão_OmbroD': 94.70983237638876}"
1644,"{'Flexão_CotoveloD': 115.98877887032731, 'Flexão_CotoveloE': 148.24701154329165, 'Abdução_OmbroE': 155.96730059287614, 'Abdução_OmbroD': 157.60553453412138, 'Flexão_OmbroE': 141.87911161126587, 'Flexão_OmbroD': 107.72320668565224}"
