Frame,Angle
2416,"{'Flexão_Cab': 128.10257563288346, 'Flexão_Tro': 151.63118693344674, 'Rotação_Tro': 0.42466379690190004}"
2417,"{'Flexão_Cab': 130.08694604214568, 'Flexão_Tro': 151.3712333049167, 'Rotação_Tro': 1.5785241692004428}"
2418,"{'Flexão_Cab': 129.3183078099542, 'Flexão_Tro': 148.69461948069704, 'Rotação_Tro': 0.953761595682064}"
2419,"{'Flexão_Cab': 125.88871134818717, 'Flexão_Tro': 145.07264476556082, 'Rotação_Tro': 1.0062467741160694}"
2420,"{'Flexão_Cab': 125.97400555081023, 'Flexão_Tro': 146.81185340555703, 'Rotação_Tro': 1.3139418653953474}"
2421,"{'Flexão_Cab': 110.41430537247204, 'Flexão_Tro': 147.25147837630504, 'Rotação_Tro': 2.1565319439371025}"
2422,"{'Flexão_Cab': 104.41123782783009, 'Flexão_Tro': 147.8175846258681, 'Rotação_Tro': 2.8494136301748925}"
2423,"{'Flexão_Cab': 88.81147193910456, 'Flexão_Tro': 151.6263296083, 'Rotação_Tro': 4.462106853732215}"
2424,"{'Flexão_Cab': 91.21039893796956, 'Flexão_Tro': 150.5054233328243, 'Rotação_Tro': 4.073661350872071}"
2425,"{'Flexão_Cab': 77.96740094395065, 'Flexão_Tro': 152.55162113937456, 'Rotação_Tro': 5.682524558703926}"
2426,"{'Flexão_Cab': 79.6959297119669, 'Flexão_Tro': 154.95065746642706, 'Rotação_Tro': 6.581380043429186}"
2427,"{'Flexão_Cab': 72.18512255952642, 'Flexão_Tro': 153.92660186118712, 'Rotação_Tro': 5.727844732861503}"
2428,"{'Flexão_Cab': 76.03842939114402, 'Flexão_Tro': 159.9875065976821, 'Rotação_Tro': 6.077095969634861}"
2429,"{'Flexão_Cab': 76.67323689860902, 'Flexão_Tro': 159.50700674908276, 'Rotação_Tro': 8.63697654204273}"
2430,"{'Flexão_Cab': 87.38484392637619, 'Flexão_Tro': 167.6280753903009, 'Rotação_Tro': 8.754352981139851}"
2431,"{'Flexão_Cab': 83.78942943945236, 'Flexão_Tro': 162.97611188658664, 'Rotação_Tro': 8.792635956989086}"
2432,"{'Flexão_Cab': 83.72192660106063, 'Flexão_Tro': 163.00929326993935, 'Rotação_Tro': 10.410880808911656}"
2433,"{'Flexão_Cab': 93.7158114820409, 'Flexão_Tro': 168.14399397629194, 'Rotação_Tro': 9.694902842398847}"
2434,"{'Flexão_Cab': 84.31327817436028, 'Flexão_Tro': 168.22840058681916, 'Rotação_Tro': 9.96056992712366}"
2435,"{'Flexão_Cab': 82.50716637646082, 'Flexão_Tro': 166.26672657417546, 'Rotação_Tro': 11.149394395044943}"
2436,"{'Flexão_Cab': 79.80442292045517, 'Flexão_Tro': 165.53445462012678, 'Rotação_Tro': 12.206609735999516}"
2437,"{'Flexão_Cab': 79.14738087428043, 'Flexão_Tro': 164.7631900512366, 'Rotação_Tro': 12.757413182488488}"
2438,"{'Flexão_Cab': 82.36712764524117, 'Flexão_Tro': 164.65292155039063, 'Rotação_Tro': 12.740462378921968}"
2439,"{'Flexão_Cab': 78.14899452103387, 'Flexão_Tro': 164.87604672548795, 'Rotação_Tro': 12.779582073810497}"
2440,"{'Flexão_Cab': 78.21144705581365, 'Flexão_Tro': 164.29578180506388, 'Rotação_Tro': 12.543245455963987}"
2441,"{'Flexão_Cab': 82.49336913199251, 'Flexão_Tro': 167.81663595976838, 'Rotação_Tro': 13.668090523221812}"
2442,"{'Flexão_Cab': 83.02851847372045, 'Flexão_Tro': 167.90519786671078, 'Rotação_Tro': 14.015546248898113}"
2443,"{'Flexão_Cab': 84.59562115487451, 'Flexão_Tro': 168.73684709481248, 'Rotação_Tro': 13.804340417480491}"
2444,"{'Flexão_Cab': 84.47091601973506, 'Flexão_Tro': 170.0106671365482, 'Rotação_Tro': 15.547288611521774}"
2445,"{'Flexão_Cab': 85.01114687685978, 'Flexão_Tro': 164.01402435081684, 'Rotação_Tro': 15.052885324792145}"
2446,"{'Flexão_Cab': 85.78825490760875, 'Flexão_Tro': 166.9596655085876, 'Rotação_Tro': 14.80353134466558}"
2447,"{'Flexão_Cab': 85.15646115112062, 'Flexão_Tro': 166.64732069156258, 'Rotação_Tro': 15.377718452879808}"
2448,"{'Flexão_Cab': 86.91478824266173, 'Flexão_Tro': 168.241397015972, 'Rotação_Tro': 14.97182559871789}"
2449,"{'Flexão_Cab': 87.0839333473685, 'Flexão_Tro': 167.83708751545834, 'Rotação_Tro': 15.127171055694525}"
2450,"{'Flexão_Cab': 83.96487822040217, 'Flexão_Tro': 167.27332598722563, 'Rotação_Tro': 15.127706899692035}"
2451,"{'Flexão_Cab': 87.2363976115695, 'Flexão_Tro': 168.1937596240732, 'Rotação_Tro': 15.392589769771224}"
2452,"{'Flexão_Cab': 89.11457166049037, 'Flexão_Tro': 169.281227894163, 'Rotação_Tro': 15.0900004315015}"
2453,"{'Flexão_Cab': 87.74012591177781, 'Flexão_Tro': 170.6663015342485, 'Rotação_Tro': 14.496625432584693}"
2454,"{'Flexão_Cab': 85.51288883016156, 'Flexão_Tro': 167.58762257576754, 'Rotação_Tro': 13.489477153785419}"
2455,"{'Flexão_Cab': 85.89407458923108, 'Flexão_Tro': 170.3044752992134, 'Rotação_Tro': 14.076542552757026}"
2456,"{'Flexão_Cab': 86.160620772174, 'Flexão_Tro': 166.61757107719035, 'Rotação_Tro': 13.11172981451217}"
2457,"{'Flexão_Cab': 86.86302408428752, 'Flexão_Tro': 169.70749924415765, 'Rotação_Tro': 12.066384160453692}"
2458,"{'Flexão_Cab': 89.7115614253086, 'Flexão_Tro': 168.81595452162418, 'Rotação_Tro': 11.134191248687605}"
2459,"{'Flexão_Cab': 87.7163980410227, 'Flexão_Tro': 169.0955854361231, 'Rotação_Tro': 10.404990798368376}"
2460,"{'Flexão_Cab': 87.41881255958201, 'Flexão_Tro': 164.58561204629737, 'Rotação_Tro': 9.639972362826752}"
2461,"{'Flexão_Cab': 85.62156220547966, 'Flexão_Tro': 165.1815695841789, 'Rotação_Tro': 8.69074698418863}"
2462,"{'Flexão_Cab': 89.82709210062039, 'Flexão_Tro': 167.72882612935288, 'Rotação_Tro': 6.13355912628006}"
2463,"{'Flexão_Cab': 86.66312125918013, 'Flexão_Tro': 164.92028801840706, 'Rotação_Tro': 5.381062392791154}"
2464,"{'Flexão_Cab': 86.44932381361757, 'Flexão_Tro': 159.07256780037184, 'Rotação_Tro': 4.0984368117449455}"
2465,"{'Flexão_Cab': 86.93520517036762, 'Flexão_Tro': 161.19710422040686, 'Rotação_Tro': 4.335408467169341}"
2466,"{'Flexão_Cab': 98.9067018233851, 'Flexão_Tro': 160.8228423054336, 'Rotação_Tro': 3.388552453547777}"
2467,"{'Flexão_Cab': 94.41973934468648, 'Flexão_Tro': 153.63587262744755, 'Rotação_Tro': 3.7243557835467933}"
2468,"{'Flexão_Cab': 100.8131507062357, 'Flexão_Tro': 154.42265695647163, 'Rotação_Tro': 3.437523527728167}"
2469,"{'Flexão_Cab': 118.72810041544048, 'Flexão_Tro': 150.6399761711327, 'Rotação_Tro': 2.7925736901136617}"
2470,"{'Flexão_Cab': 122.53892874728155, 'Flexão_Tro': 155.70887233684033, 'Rotação_Tro': 1.5644409627094582}"
2471,"{'Flexão_Cab': 127.03905254129982, 'Flexão_Tro': 151.0461974345811, 'Rotação_Tro': 1.2424403800676507}"
2472,"{'Flexão_Cab': 131.93670448679052, 'Flexão_Tro': 150.5924067139969, 'Rotação_Tro': 1.2371237818058063}"
2473,"{'Flexão_Cab': 132.3649953704234, 'Flexão_Tro': 153.65757772586633, 'Rotação_Tro': 1.3560466419863209}"
2474,"{'Flexão_Cab': 131.89763205904887, 'Flexão_Tro': 151.0064799175809, 'Rotação_Tro': 0.8751779650158606}"
2475,"{'Flexão_Cab': 130.9460891306076, 'Flexão_Tro': 151.91268644889476, 'Rotação_Tro': 0.9567341189102181}"
2476,"{'Flexão_Cab': 132.2760982214354, 'Flexão_Tro': 153.4438138215362, 'Rotação_Tro': 1.356219774938389}"
2477,"{'Flexão_Cab': 130.56269252145523, 'Flexão_Tro': 146.9601347198422, 'Rotação_Tro': 1.5286574870853078}"
2478,"{'Flexão_Cab': 130.21656351028616, 'Flexão_Tro': 150.58071522182797, 'Rotação_Tro': 1.2677035762089452}"
2479,"{'Flexão_Cab': 131.27296560318268, 'Flexão_Tro': 155.18964520286482, 'Rotação_Tro': 1.6831107170910349}"
2480,"{'Flexão_Cab': 129.9833733796093, 'Flexão_Tro': 150.76709035491314, 'Rotação_Tro': 1.4906281662545355}"
2481,"{'Flexão_Cab': 127.37392534274332, 'Flexão_Tro': 149.33873743135234, 'Rotação_Tro': 1.1833360695606172}"
2482,"{'Flexão_Cab': 127.65615432801084, 'Flexão_Tro': 148.73615511745373, 'Rotação_Tro': 1.5990590184656084}"
2483,"{'Flexão_Cab': 130.52573324151302, 'Flexão_Tro': 146.51163035189393, 'Rotação_Tro': 1.664707163483668}"
2484,"{'Flexão_Cab': 128.21032113837222, 'Flexão_Tro': 148.1788690213124, 'Rotação_Tro': 0.7217698021487678}"
2485,"{'Flexão_Cab': 129.7214033106535, 'Flexão_Tro': 150.66495125487293, 'Rotação_Tro': 0.4423149562127429}"
2486,"{'Flexão_Cab': 128.27815222799984, 'Flexão_Tro': 150.46575729783197, 'Rotação_Tro': 0.456103711325487}"
2487,"{'Flexão_Cab': 131.2299458846881, 'Flexão_Tro': 145.3718821828565, 'Rotação_Tro': 0.6129475596816304}"
2488,"{'Flexão_Cab': 129.68216807106953, 'Flexão_Tro': 147.3115665412198, 'Rotação_Tro': 0.9981140137869681}"
2489,"{'Flexão_Cab': 130.6504520999374, 'Flexão_Tro': 146.57122409772276, 'Rotação_Tro': 0.7997234246170237}"
2490,"{'Flexão_Cab': 129.46240591984386, 'Flexão_Tro': 147.7529404795904, 'Rotação_Tro': 1.2204469331565246}"
2491,"{'Flexão_Cab': 129.8425161708333, 'Flexão_Tro': 147.99583808663232, 'Rotação_Tro': 1.6918439117000277}"
2492,"{'Flexão_Cab': 130.27213457835043, 'Flexão_Tro': 149.43165201376317, 'Rotação_Tro': 1.3360731823228014}"
2493,"{'Flexão_Cab': 127.52083907233609, 'Flexão_Tro': 147.34569746536002, 'Rotação_Tro': 0.9874511078735191}"
2494,"{'Flexão_Cab': 129.68045035000833, 'Flexão_Tro': 145.61369356612806, 'Rotação_Tro': 1.0386449013356611}"
2495,"{'Flexão_Cab': 132.58330287219192, 'Flexão_Tro': 150.7561789803796, 'Rotação_Tro': 0.6958377371097488}"
2496,"{'Flexão_Cab': 131.7046264392017, 'Flexão_Tro': 149.31439020550798, 'Rotação_Tro': 0.8940584059185974}"
2497,"{'Flexão_Cab': 132.04346550530423, 'Flexão_Tro': 150.93267251331505, 'Rotação_Tro': 0.8992769815580233}"
2498,"{'Flexão_Cab': 131.59791901233282, 'Flexão_Tro': 147.97570784220454, 'Rotação_Tro': 0.7671715445875975}"
2499,"{'Flexão_Cab': 130.40735226649488, 'Flexão_Tro': 150.04052204429894, 'Rotação_Tro': 1.2593415529478815}"
2500,"{'Flexão_Cab': 129.5205946343899, 'Flexão_Tro': 147.85477600654252, 'Rotação_Tro': 0.6539092068342529}"
2501,"{'Flexão_Cab': 129.520725647907, 'Flexão_Tro': 145.6097132931136, 'Rotação_Tro': 0.7204832580944684}"
2502,"{'Flexão_Cab': 131.37740693013293, 'Flexão_Tro': 149.57537211504746, 'Rotação_Tro': 0.6247790308605327}"
2503,"{'Flexão_Cab': 132.8658536844583, 'Flexão_Tro': 146.02635496832278, 'Rotação_Tro': 0.6218132581405496}"
2504,"{'Flexão_Cab': 130.18748327029465, 'Flexão_Tro': 151.3838988263071, 'Rotação_Tro': 0.6018553322532436}"
2505,"{'Flexão_Cab': 129.46888807221967, 'Flexão_Tro': 144.05169927575508, 'Rotação_Tro': 0.9796169101671562}"
2506,"{'Flexão_Cab': 129.6783289058455, 'Flexão_Tro': 150.38050157848102, 'Rotação_Tro': 0.8232313865997374}"
2507,"{'Flexão_Cab': 127.5730530218151, 'Flexão_Tro': 146.30995539715457, 'Rotação_Tro': 0.9690259312346785}"
2508,"{'Flexão_Cab': 129.04761701104013, 'Flexão_Tro': 150.02155381410012, 'Rotação_Tro': 0.676167188395802}"
2509,"{'Flexão_Cab': 129.62412071009712, 'Flexão_Tro': 150.5000206535594, 'Rotação_Tro': 0.8331497541802406}"
2510,"{'Flexão_Cab': 126.45164787537482, 'Flexão_Tro': 149.95707935162557, 'Rotação_Tro': 1.0013019173461921}"
2511,"{'Flexão_Cab': 127.94793169895385, 'Flexão_Tro': 152.49649060609192, 'Rotação_Tro': 0.7647201983725149}"
2512,"{'Flexão_Cab': 128.97904664938648, 'Flexão_Tro': 147.16547580290106, 'Rotação_Tro': 0.6370377173965999}"
2513,"{'Flexão_Cab': 121.38118606613526, 'Flexão_Tro': 142.20013685652523, 'Rotação_Tro': 1.0541326735955487}"
2514,"{'Flexão_Cab': 124.15864582906255, 'Flexão_Tro': 145.57536358723786, 'Rotação_Tro': 0.31150273562183994}"
2515,"{'Flexão_Cab': 144.9145980845265, 'Flexão_Tro': 137.83159392075197, 'Rotação_Tro': 0.28059841535729385}"
2516,"{'Flexão_Cab': 151.52931849146213, 'Flexão_Tro': 127.218719713294, 'Rotação_Tro': 1.9933287278272749}"
2517,"{'Flexão_Cab': 145.95524570305705, 'Flexão_Tro': 130.88459716344727, 'Rotação_Tro': 2.42952476423477}"
2518,"{'Flexão_Cab': 151.77183263314043, 'Flexão_Tro': 126.2333416334402, 'Rotação_Tro': 3.6520332172521504}"
2519,"{'Flexão_Cab': 145.8269871173543, 'Flexão_Tro': 129.82495244167094, 'Rotação_Tro': 3.376832145308193}"
2520,"{'Flexão_Cab': 134.05106264399345, 'Flexão_Tro': 140.19191869555866, 'Rotação_Tro': 4.926600068212575}"
2521,"{'Flexão_Cab': 137.91273800636117, 'Flexão_Tro': 133.93570314146137, 'Rotação_Tro': 4.583057557604265}"
2522,"{'Flexão_Cab': 135.07798214505965, 'Flexão_Tro': 135.6780907102968, 'Rotação_Tro': 4.264559097198393}"
2523,"{'Flexão_Cab': 140.12642582522983, 'Flexão_Tro': 129.36035148654256, 'Rotação_Tro': 5.17667709505495}"
2524,"{'Flexão_Cab': 137.68385257172494, 'Flexão_Tro': 131.03870966065398, 'Rotação_Tro': 6.227932131030494}"
2525,"{'Flexão_Cab': 145.34103718651534, 'Flexão_Tro': 127.8597523675135, 'Rotação_Tro': 5.240773182185339}"
2526,"{'Flexão_Cab': 152.6442275012846, 'Flexão_Tro': 121.24769270431793, 'Rotação_Tro': 5.389925950098851}"
2527,"{'Flexão_Cab': 145.72784932579032, 'Flexão_Tro': 126.10708011803808, 'Rotação_Tro': 5.961241472428011}"
2528,"{'Flexão_Cab': 151.00298511755926, 'Flexão_Tro': 121.32807652706269, 'Rotação_Tro': 6.05496334540269}"
2529,"{'Flexão_Cab': 159.72758751563214, 'Flexão_Tro': 118.43027138284828, 'Rotação_Tro': 6.31814057632945}"
2530,"{'Flexão_Cab': 155.70719630359645, 'Flexão_Tro': 119.89310044667643, 'Rotação_Tro': 7.082618263454901}"
2531,"{'Flexão_Cab': 157.94444078500754, 'Flexão_Tro': 118.85441517292234, 'Rotação_Tro': 7.973997215083293}"
2532,"{'Flexão_Cab': 153.7260313277127, 'Flexão_Tro': 120.34280170998804, 'Rotação_Tro': 9.178647803884484}"
2533,"{'Flexão_Cab': 154.73075770352247, 'Flexão_Tro': 116.35672615664103, 'Rotação_Tro': 9.400953574147774}"
2534,"{'Flexão_Cab': 154.6953631345218, 'Flexão_Tro': 116.39699166571243, 'Rotação_Tro': 10.550691832218595}"
2535,"{'Flexão_Cab': 155.60316077918242, 'Flexão_Tro': 118.26047150569539, 'Rotação_Tro': 11.003088857763313}"
2536,"{'Flexão_Cab': 156.88079115899455, 'Flexão_Tro': 116.98449427036945, 'Rotação_Tro': 10.749963367480126}"
2537,"{'Flexão_Cab': 156.42000438612706, 'Flexão_Tro': 120.04151947710803, 'Rotação_Tro': 10.473257888412403}"
2538,"{'Flexão_Cab': 155.0382784542182, 'Flexão_Tro': 117.7277730026409, 'Rotação_Tro': 9.679081370834044}"
2539,"{'Flexão_Cab': 157.0251729601441, 'Flexão_Tro': 121.18450500436577, 'Rotação_Tro': 9.88163862405728}"
2540,"{'Flexão_Cab': 156.91417037830558, 'Flexão_Tro': 121.91577040612157, 'Rotação_Tro': 10.149512518560964}"
2541,"{'Flexão_Cab': 157.00282319348204, 'Flexão_Tro': 121.27807406786079, 'Rotação_Tro': 8.258965947752174}"
2542,"{'Flexão_Cab': 154.71826823833757, 'Flexão_Tro': 120.00682304305292, 'Rotação_Tro': 7.401851005949254}"
2543,"{'Flexão_Cab': 153.1076949414807, 'Flexão_Tro': 123.72961598680388, 'Rotação_Tro': 6.443189088341437}"
2544,"{'Flexão_Cab': 154.64169304048423, 'Flexão_Tro': 118.86253333714458, 'Rotação_Tro': 6.6361469772446995}"
2545,"{'Flexão_Cab': 155.72708175615085, 'Flexão_Tro': 115.82707944859354, 'Rotação_Tro': 5.612164045861831}"
2546,"{'Flexão_Cab': 146.26111127893483, 'Flexão_Tro': 126.01694917057065, 'Rotação_Tro': 5.404675775877038}"
2547,"{'Flexão_Cab': 148.29973688392613, 'Flexão_Tro': 125.6321275392187, 'Rotação_Tro': 4.152349503685094}"
2548,"{'Flexão_Cab': 150.7683160174762, 'Flexão_Tro': 127.70038631312835, 'Rotação_Tro': 5.67842273819381}"
2549,"{'Flexão_Cab': 155.0844347670984, 'Flexão_Tro': 124.36435988011611, 'Rotação_Tro': 3.517834605335832}"
2550,"{'Flexão_Cab': 148.79951175129116, 'Flexão_Tro': 132.68800192942302, 'Rotação_Tro': 3.566658404667282}"
2551,"{'Flexão_Cab': 151.68644184363134, 'Flexão_Tro': 129.46410536239983, 'Rotação_Tro': 3.3818344594642515}"
2552,"{'Flexão_Cab': 142.4296087291905, 'Flexão_Tro': 141.6739575829747, 'Rotação_Tro': 2.5245309953480968}"
2553,"{'Flexão_Cab': 117.25867369756801, 'Flexão_Tro': 149.81811520852673, 'Rotação_Tro': 1.4116513488417473}"
2554,"{'Flexão_Cab': 126.17898631886001, 'Flexão_Tro': 146.21831629342358, 'Rotação_Tro': 0.67282238844026}"
2555,"{'Flexão_Cab': 123.4327243808593, 'Flexão_Tro': 143.426700933999, 'Rotação_Tro': 3.1797801010484643}"
2556,"{'Flexão_Cab': 123.68346415589025, 'Flexão_Tro': 142.90621708033711, 'Rotação_Tro': 1.9191010050110178}"
2557,"{'Flexão_Cab': 122.07511085884849, 'Flexão_Tro': 143.03826133168735, 'Rotação_Tro': 2.4677970703047367}"
2558,"{'Flexão_Cab': 124.03221574876302, 'Flexão_Tro': 143.81773046207726, 'Rotação_Tro': 2.247826612837048}"
2559,"{'Flexão_Cab': 125.59070355865637, 'Flexão_Tro': 143.58193602968663, 'Rotação_Tro': 0.9913133598720223}"
2560,"{'Flexão_Cab': 127.39187543852773, 'Flexão_Tro': 145.13866069272083, 'Rotação_Tro': 1.151039420891241}"
2561,"{'Flexão_Cab': 128.48738960119638, 'Flexão_Tro': 145.12891047933675, 'Rotação_Tro': 0.6664263963540742}"
2562,"{'Flexão_Cab': 128.28928197123815, 'Flexão_Tro': 146.2505615691487, 'Rotação_Tro': 0.8151566064841657}"
2563,"{'Flexão_Cab': 125.14760043489207, 'Flexão_Tro': 145.27630851444877, 'Rotação_Tro': 1.4616226749072811}"
2564,"{'Flexão_Cab': 122.09126615512704, 'Flexão_Tro': 143.88533302785208, 'Rotação_Tro': 0.8337642036902944}"
2565,"{'Flexão_Cab': 124.53644410787464, 'Flexão_Tro': 141.8734886539508, 'Rotação_Tro': 0.7558088162222274}"
2566,"{'Flexão_Cab': 121.97761597290864, 'Flexão_Tro': 140.28227703034975, 'Rotação_Tro': 0.8554781165931069}"
2567,"{'Flexão_Cab': 122.87063426657869, 'Flexão_Tro': 144.06925864824865, 'Rotação_Tro': 1.0651046445416437}"
2568,"{'Flexão_Cab': 129.16103864552204, 'Flexão_Tro': 146.2483457152352, 'Rotação_Tro': 1.145635552678968}"
2569,"{'Flexão_Cab': 123.98798670377863, 'Flexão_Tro': 145.88402334482385, 'Rotação_Tro': 1.5816296943622878}"
2570,"{'Flexão_Cab': 128.78181109309097, 'Flexão_Tro': 152.93847845671743, 'Rotação_Tro': 1.9561129616715656}"
2571,"{'Flexão_Cab': 128.07376635803087, 'Flexão_Tro': 149.53264108599694, 'Rotação_Tro': 1.4713905215446321}"
2572,"{'Flexão_Cab': 128.43118541589973, 'Flexão_Tro': 151.79144600862946, 'Rotação_Tro': 1.917310923813524}"
2573,"{'Flexão_Cab': 124.21404676297986, 'Flexão_Tro': 146.56019488290673, 'Rotação_Tro': 2.0205402787741655}"
2574,"{'Flexão_Cab': 124.17233443819292, 'Flexão_Tro': 145.341990585708, 'Rotação_Tro': 1.786496786004636}"
2575,"{'Flexão_Cab': 125.08889816017903, 'Flexão_Tro': 142.03562103891284, 'Rotação_Tro': 1.431075333434347}"
2576,"{'Flexão_Cab': 126.59006729799611, 'Flexão_Tro': 144.7324601638457, 'Rotação_Tro': 1.0755086662844833}"
2577,"{'Flexão_Cab': 125.35275097053301, 'Flexão_Tro': 148.10615038198284, 'Rotação_Tro': 1.046743030745709}"
2578,"{'Flexão_Cab': 127.49366000897712, 'Flexão_Tro': 150.50040181934867, 'Rotação_Tro': 0.8465039227985778}"
2579,"{'Flexão_Cab': 127.40959794245035, 'Flexão_Tro': 148.63190925614873, 'Rotação_Tro': 0.7433974646222105}"
2580,"{'Flexão_Cab': 126.26254628153478, 'Flexão_Tro': 148.35929876055437, 'Rotação_Tro': 1.2589201059895743}"
2581,"{'Flexão_Cab': 127.27110581354728, 'Flexão_Tro': 151.63316202807493, 'Rotação_Tro': 0.952336829203877}"
2582,"{'Flexão_Cab': 127.11396603820273, 'Flexão_Tro': 150.62478590025225, 'Rotação_Tro': 1.3393039110497023}"
2583,"{'Flexão_Cab': 128.9242477385478, 'Flexão_Tro': 148.39485785853452, 'Rotação_Tro': 0.9172035013481081}"
2584,"{'Flexão_Cab': 130.34904499653084, 'Flexão_Tro': 149.9751074048915, 'Rotação_Tro': 1.0963703510145595}"
2585,"{'Flexão_Cab': 127.42522551099961, 'Flexão_Tro': 147.10089943473997, 'Rotação_Tro': 0.7180968384590257}"
2586,"{'Flexão_Cab': 126.82340528356437, 'Flexão_Tro': 145.9176490902913, 'Rotação_Tro': 1.084633559648221}"
2587,"{'Flexão_Cab': 126.8569638728964, 'Flexão_Tro': 147.62384201852905, 'Rotação_Tro': 1.253785207446854}"
2588,"{'Flexão_Cab': 111.7495453972164, 'Flexão_Tro': 145.73449836722858, 'Rotação_Tro': 1.914000693927428}"
2589,"{'Flexão_Cab': 99.12637417861468, 'Flexão_Tro': 149.6122218765393, 'Rotação_Tro': 3.1607683906656088}"
2590,"{'Flexão_Cab': 97.29172239625646, 'Flexão_Tro': 148.7203436820351, 'Rotação_Tro': 4.390761444187255}"
2591,"{'Flexão_Cab': 86.79134434118147, 'Flexão_Tro': 146.96297599560054, 'Rotação_Tro': 5.438144406046052}"
2592,"{'Flexão_Cab': 86.17161408504495, 'Flexão_Tro': 151.50198671009565, 'Rotação_Tro': 6.04564775488081}"
2593,"{'Flexão_Cab': 89.87398148776816, 'Flexão_Tro': 158.80909915304122, 'Rotação_Tro': 6.974982275436029}"
2594,"{'Flexão_Cab': 83.27050411944953, 'Flexão_Tro': 159.101829557131, 'Rotação_Tro': 6.487762298332576}"
2595,"{'Flexão_Cab': 80.05039898297137, 'Flexão_Tro': 162.9074335843745, 'Rotação_Tro': 6.923357263477634}"
2596,"{'Flexão_Cab': 87.71941526119271, 'Flexão_Tro': 167.25346264849526, 'Rotação_Tro': 8.12859549872796}"
2597,"{'Flexão_Cab': 85.54801662170988, 'Flexão_Tro': 166.87189504170647, 'Rotação_Tro': 9.322424373549618}"
2598,"{'Flexão_Cab': 85.81484036014484, 'Flexão_Tro': 166.76788548127692, 'Rotação_Tro': 10.19651971836924}"
2599,"{'Flexão_Cab': 91.62040186063071, 'Flexão_Tro': 170.39829443381095, 'Rotação_Tro': 10.666378686847724}"
2600,"{'Flexão_Cab': 84.03264801213061, 'Flexão_Tro': 167.25222766582382, 'Rotação_Tro': 10.903442458893931}"
2601,"{'Flexão_Cab': 87.37290023026489, 'Flexão_Tro': 170.07868385500598, 'Rotação_Tro': 11.374116172134144}"
