Frame,Angle
1408,"{'Flexão_Cab': 138.99321911205465, 'Flexão_Tro': 163.9419612008093, 'Rotação_Tro': 0.5282187739289282}"
1409,"{'Flexão_Cab': 138.48411135740565, 'Flexão_Tro': 162.59046144026632, 'Rotação_Tro': 0.8690636785959336}"
1410,"{'Flexão_Cab': 139.81442435350425, 'Flexão_Tro': 160.32243262793975, 'Rotação_Tro': 0.7433137129915176}"
1411,"{'Flexão_Cab': 142.52124437934293, 'Flexão_Tro': 166.39066351921886, 'Rotação_Tro': 0.8035719439081925}"
1412,"{'Flexão_Cab': 141.21538843018712, 'Flexão_Tro': 173.02083077189315, 'Rotação_Tro': 0.6333835724277566}"
1413,"{'Flexão_Cab': 137.5405334261322, 'Flexão_Tro': 174.44508970354124, 'Rotação_Tro': 0.5891465241301794}"
1414,"{'Flexão_Cab': 139.37663421237357, 'Flexão_Tro': 175.53694285214212, 'Rotação_Tro': 1.4565281390018199}"
1415,"{'Flexão_Cab': 135.93209459714382, 'Flexão_Tro': 177.91090341817198, 'Rotação_Tro': 1.2349903500205128}"
1416,"{'Flexão_Cab': 134.58210682291292, 'Flexão_Tro': 175.93715354274204, 'Rotação_Tro': 1.2712004264943708}"
1417,"{'Flexão_Cab': 134.27440363121062, 'Flexão_Tro': 176.47146233507576, 'Rotação_Tro': 1.7928402268355386}"
1418,"{'Flexão_Cab': 126.34262263317109, 'Flexão_Tro': 173.42267512406386, 'Rotação_Tro': 1.9680687552029386}"
1419,"{'Flexão_Cab': 126.67724723473069, 'Flexão_Tro': 176.00776264186132, 'Rotação_Tro': 2.1884139426434923}"
1420,"{'Flexão_Cab': 126.56607829618221, 'Flexão_Tro': 172.36544179520322, 'Rotação_Tro': 2.5664266550940003}"
1421,"{'Flexão_Cab': 129.25954061581737, 'Flexão_Tro': 167.31121197470074, 'Rotação_Tro': 2.726542971569589}"
1422,"{'Flexão_Cab': 125.74965101352092, 'Flexão_Tro': 175.30701236417346, 'Rotação_Tro': 2.7570850835532537}"
1423,"{'Flexão_Cab': 125.43406111966618, 'Flexão_Tro': 173.5846579208374, 'Rotação_Tro': 2.812991334549045}"
1424,"{'Flexão_Cab': 127.49724497730051, 'Flexão_Tro': 175.77575188971176, 'Rotação_Tro': 2.678257426585261}"
1425,"{'Flexão_Cab': 125.56640866664023, 'Flexão_Tro': 176.38125359093794, 'Rotação_Tro': 2.8306408858436303}"
1426,"{'Flexão_Cab': 127.42542349148567, 'Flexão_Tro': 173.994478461305, 'Rotação_Tro': 2.980436495694585}"
1427,"{'Flexão_Cab': 125.2902342927558, 'Flexão_Tro': 176.28822870756332, 'Rotação_Tro': 2.673364310759296}"
1428,"{'Flexão_Cab': 128.5549539388589, 'Flexão_Tro': 173.31321614125213, 'Rotação_Tro': 2.734945432499641}"
1429,"{'Flexão_Cab': 130.43510750809637, 'Flexão_Tro': 169.71947954558576, 'Rotação_Tro': 2.9098836113411766}"
1430,"{'Flexão_Cab': 124.46082032279375, 'Flexão_Tro': 174.0400459562111, 'Rotação_Tro': 2.57864409519618}"
1431,"{'Flexão_Cab': 126.50796755048066, 'Flexão_Tro': 170.78561293841258, 'Rotação_Tro': 2.524864931265903}"
1432,"{'Flexão_Cab': 124.76123750202888, 'Flexão_Tro': 176.96514345057426, 'Rotação_Tro': 2.895760863512391}"
1433,"{'Flexão_Cab': 131.43364921125428, 'Flexão_Tro': 174.97726122318576, 'Rotação_Tro': 2.050770039556953}"
1434,"{'Flexão_Cab': 128.66962438347903, 'Flexão_Tro': 177.5385289696822, 'Rotação_Tro': 2.2852005097383645}"
1435,"{'Flexão_Cab': 128.41715070570464, 'Flexão_Tro': 176.99562321053818, 'Rotação_Tro': 1.6143022948809616}"
1436,"{'Flexão_Cab': 139.70868683913275, 'Flexão_Tro': 171.44733592267818, 'Rotação_Tro': 1.292092794667982}"
1437,"{'Flexão_Cab': 137.39069678651126, 'Flexão_Tro': 169.95432319048894, 'Rotação_Tro': 1.587083067561916}"
1438,"{'Flexão_Cab': 142.53737553233898, 'Flexão_Tro': 170.0167135402719, 'Rotação_Tro': 0.8067725561820245}"
1439,"{'Flexão_Cab': 135.88332139185476, 'Flexão_Tro': 176.30232579581954, 'Rotação_Tro': 0.47527102695981566}"
1440,"{'Flexão_Cab': 144.52704788689388, 'Flexão_Tro': 173.1597224039446, 'Rotação_Tro': 0.5394424318731011}"
1441,"{'Flexão_Cab': 144.7884196887195, 'Flexão_Tro': 170.5839624540476, 'Rotação_Tro': 0.623773857372521}"
1442,"{'Flexão_Cab': 144.25401798184336, 'Flexão_Tro': 168.80340313055189, 'Rotação_Tro': 0.48767144820368674}"
1443,"{'Flexão_Cab': 141.30180984414426, 'Flexão_Tro': 171.2824976978463, 'Rotação_Tro': 0.5742106765980451}"
1444,"{'Flexão_Cab': 140.6389477613573, 'Flexão_Tro': 167.75748784710981, 'Rotação_Tro': 0.5002220079339104}"
1445,"{'Flexão_Cab': 140.65341549519826, 'Flexão_Tro': 169.02003454817506, 'Rotação_Tro': 0.7428994997875319}"
1446,"{'Flexão_Cab': 141.2555677013849, 'Flexão_Tro': 174.16998223752518, 'Rotação_Tro': 1.275302000710046}"
1447,"{'Flexão_Cab': 139.90092152365997, 'Flexão_Tro': 169.1020814930879, 'Rotação_Tro': 0.44068450114113694}"
1448,"{'Flexão_Cab': 139.80541587490902, 'Flexão_Tro': 168.0436212344604, 'Rotação_Tro': 0.3692979918630253}"
1449,"{'Flexão_Cab': 134.81104638385247, 'Flexão_Tro': 160.08505207619527, 'Rotação_Tro': 0.8338187642136955}"
1450,"{'Flexão_Cab': 135.09362718287645, 'Flexão_Tro': 160.58131712030027, 'Rotação_Tro': 1.1795316068137347}"
1451,"{'Flexão_Cab': 140.16669260100437, 'Flexão_Tro': 161.41644077113875, 'Rotação_Tro': 0.813354526768626}"
1452,"{'Flexão_Cab': 140.59332336724282, 'Flexão_Tro': 163.67928760369412, 'Rotação_Tro': 0.9110674703740038}"
1453,"{'Flexão_Cab': 141.77185501866197, 'Flexão_Tro': 162.70720886565144, 'Rotação_Tro': 0.8647135746314858}"
1454,"{'Flexão_Cab': 142.9899969872081, 'Flexão_Tro': 164.0392277532922, 'Rotação_Tro': 0.6972245713731998}"
1455,"{'Flexão_Cab': 139.95194829310867, 'Flexão_Tro': 162.68640600335254, 'Rotação_Tro': 0.8819767649538026}"
1456,"{'Flexão_Cab': 141.94864302598023, 'Flexão_Tro': 163.5856363013057, 'Rotação_Tro': 0.5181637921784744}"
1457,"{'Flexão_Cab': 138.12924711760053, 'Flexão_Tro': 161.85030030030714, 'Rotação_Tro': 0.44423207009308824}"
1458,"{'Flexão_Cab': 153.59292989403542, 'Flexão_Tro': 159.96108713536842, 'Rotação_Tro': 0.9339994626147646}"
1459,"{'Flexão_Cab': 153.70535940892, 'Flexão_Tro': 161.5593336691627, 'Rotação_Tro': 1.448216319560392}"
1460,"{'Flexão_Cab': 149.98130266809216, 'Flexão_Tro': 160.6105979540596, 'Rotação_Tro': 1.8623981470766005}"
1461,"{'Flexão_Cab': 153.65406574540543, 'Flexão_Tro': 157.88076721350694, 'Rotação_Tro': 2.0851348456154892}"
1462,"{'Flexão_Cab': 135.68142225464203, 'Flexão_Tro': 161.21774299735188, 'Rotação_Tro': 1.9658960677509938}"
1463,"{'Flexão_Cab': 129.2985155356869, 'Flexão_Tro': 159.93238638453812, 'Rotação_Tro': 2.609751019394115}"
1464,"{'Flexão_Cab': 129.83162254965558, 'Flexão_Tro': 158.47908479937843, 'Rotação_Tro': 2.8254355915926}"
1465,"{'Flexão_Cab': 125.77155463146576, 'Flexão_Tro': 153.84883619815517, 'Rotação_Tro': 2.693972847988151}"
1466,"{'Flexão_Cab': 127.64394732830249, 'Flexão_Tro': 153.60663883867414, 'Rotação_Tro': 2.544922892268003}"
1467,"{'Flexão_Cab': 131.9801842196722, 'Flexão_Tro': 157.7639509712363, 'Rotação_Tro': 2.8132149494148346}"
1468,"{'Flexão_Cab': 128.70397271121715, 'Flexão_Tro': 154.92762573672314, 'Rotação_Tro': 3.238117634277327}"
1469,"{'Flexão_Cab': 126.34312430638747, 'Flexão_Tro': 155.92370899156037, 'Rotação_Tro': 3.465943271494333}"
1470,"{'Flexão_Cab': 131.02931419123635, 'Flexão_Tro': 149.00549505890794, 'Rotação_Tro': 3.548183720736712}"
1471,"{'Flexão_Cab': 133.30166249301817, 'Flexão_Tro': 154.11678148631674, 'Rotação_Tro': 3.3344632801209197}"
1472,"{'Flexão_Cab': 139.43218213440377, 'Flexão_Tro': 153.13401214525072, 'Rotação_Tro': 2.7341278952623154}"
1473,"{'Flexão_Cab': 136.10133678204693, 'Flexão_Tro': 156.97293540008394, 'Rotação_Tro': 2.561005579194484}"
1474,"{'Flexão_Cab': 142.13301130087757, 'Flexão_Tro': 160.2361143460152, 'Rotação_Tro': 2.68956997071409}"
1475,"{'Flexão_Cab': 157.44170047182612, 'Flexão_Tro': 152.53282628491826, 'Rotação_Tro': 2.6496425300791255}"
1476,"{'Flexão_Cab': 151.01264186836354, 'Flexão_Tro': 160.51503099588908, 'Rotação_Tro': 1.685485926563066}"
1477,"{'Flexão_Cab': 149.98040895866663, 'Flexão_Tro': 160.57152870717672, 'Rotação_Tro': 1.5646546425672567}"
1478,"{'Flexão_Cab': 140.26394703239654, 'Flexão_Tro': 163.08888563064275, 'Rotação_Tro': 1.1161792649407436}"
1479,"{'Flexão_Cab': 140.1194931904989, 'Flexão_Tro': 161.88201975214804, 'Rotação_Tro': 0.4876074306509734}"
1480,"{'Flexão_Cab': 137.96824249218662, 'Flexão_Tro': 163.59499776354335, 'Rotação_Tro': 0.4816231880597771}"
1481,"{'Flexão_Cab': 144.92600793813023, 'Flexão_Tro': 166.33639904252894, 'Rotação_Tro': 0.5940349837754971}"
1482,"{'Flexão_Cab': 142.2746732020638, 'Flexão_Tro': 165.04896973229737, 'Rotação_Tro': 1.0286952016048632}"
1483,"{'Flexão_Cab': 141.75896073858078, 'Flexão_Tro': 162.3136670497179, 'Rotação_Tro': 0.9570139540801634}"
1484,"{'Flexão_Cab': 141.11592031545229, 'Flexão_Tro': 163.15172637422214, 'Rotação_Tro': 1.0900478837989431}"
1485,"{'Flexão_Cab': 140.1472150283743, 'Flexão_Tro': 160.32032390421392, 'Rotação_Tro': 0.3152384261473982}"
1486,"{'Flexão_Cab': 136.10369602338267, 'Flexão_Tro': 162.18166995800064, 'Rotação_Tro': 0.7060225158740451}"
1487,"{'Flexão_Cab': 135.5174431875016, 'Flexão_Tro': 161.39435594022612, 'Rotação_Tro': 0.6311062851330285}"
1488,"{'Flexão_Cab': 133.32573811697569, 'Flexão_Tro': 159.26090817926473, 'Rotação_Tro': 0.5005130373258896}"
1489,"{'Flexão_Cab': 136.92241703617492, 'Flexão_Tro': 162.2330343427753, 'Rotação_Tro': 1.0640447495850416}"
1490,"{'Flexão_Cab': 135.02891877312396, 'Flexão_Tro': 157.2799282426223, 'Rotação_Tro': 0.7838680808854253}"
1491,"{'Flexão_Cab': 137.77186023460354, 'Flexão_Tro': 161.31400074526448, 'Rotação_Tro': 1.1783018779443781}"
1492,"{'Flexão_Cab': 137.6501884522063, 'Flexão_Tro': 156.86132623413994, 'Rotação_Tro': 0.9855990904981093}"
1493,"{'Flexão_Cab': 137.2759089977988, 'Flexão_Tro': 157.64041246408408, 'Rotação_Tro': 1.024134560931525}"
1494,"{'Flexão_Cab': 140.11014808245096, 'Flexão_Tro': 160.59495352711136, 'Rotação_Tro': 1.0959251894318516}"
1495,"{'Flexão_Cab': 140.8467691022754, 'Flexão_Tro': 168.3214619460221, 'Rotação_Tro': 0.7707134273439419}"
1496,"{'Flexão_Cab': 136.20926290640423, 'Flexão_Tro': 170.79913447267054, 'Rotação_Tro': 0.7964823521066849}"
1497,"{'Flexão_Cab': 133.60194139801845, 'Flexão_Tro': 173.14202259264292, 'Rotação_Tro': 0.9512775897849902}"
1498,"{'Flexão_Cab': 136.80745564465147, 'Flexão_Tro': 176.28082303852554, 'Rotação_Tro': 0.923464301962859}"
1499,"{'Flexão_Cab': 131.6092789148162, 'Flexão_Tro': 172.51370323012858, 'Rotação_Tro': 1.3402529823641707}"
1500,"{'Flexão_Cab': 126.10999974620793, 'Flexão_Tro': 177.28678370511886, 'Rotação_Tro': 1.496481430949842}"
1501,"{'Flexão_Cab': 122.74019993889165, 'Flexão_Tro': 177.95822847362047, 'Rotação_Tro': 1.9049981037271675}"
1502,"{'Flexão_Cab': 122.9566624038663, 'Flexão_Tro': 176.19508020391717, 'Rotação_Tro': 1.8569948427552492}"
1503,"{'Flexão_Cab': 125.66711542123697, 'Flexão_Tro': 178.34462689404634, 'Rotação_Tro': 1.5415078802831814}"
1504,"{'Flexão_Cab': 113.92563608691175, 'Flexão_Tro': 175.99976580021232, 'Rotação_Tro': 2.342623942806553}"
1505,"{'Flexão_Cab': 119.6619637757526, 'Flexão_Tro': 173.37662647777924, 'Rotação_Tro': 2.565225570202958}"
1506,"{'Flexão_Cab': 117.71450101343032, 'Flexão_Tro': 176.1384192770156, 'Rotação_Tro': 2.4544238142089454}"
1507,"{'Flexão_Cab': 118.94549725252239, 'Flexão_Tro': 172.25341166234728, 'Rotação_Tro': 2.3321221148661495}"
1508,"{'Flexão_Cab': 116.78552470534589, 'Flexão_Tro': 174.06460848498767, 'Rotação_Tro': 2.5834887722273856}"
1509,"{'Flexão_Cab': 116.67311102202504, 'Flexão_Tro': 179.54186804785297, 'Rotação_Tro': 2.698143210471856}"
1510,"{'Flexão_Cab': 122.9780511303197, 'Flexão_Tro': 174.97450230599898, 'Rotação_Tro': 2.1278986999684455}"
1511,"{'Flexão_Cab': 126.61941493339818, 'Flexão_Tro': 179.18562032483493, 'Rotação_Tro': 1.7441562104940005}"
1512,"{'Flexão_Cab': 126.25116695999014, 'Flexão_Tro': 178.92144740920287, 'Rotação_Tro': 1.9877928980043162}"
1513,"{'Flexão_Cab': 120.98556778194735, 'Flexão_Tro': 174.22836276561964, 'Rotação_Tro': 1.6768276458915619}"
1514,"{'Flexão_Cab': 130.45306464957406, 'Flexão_Tro': 178.39034457976052, 'Rotação_Tro': 1.1898686490546844}"
1515,"{'Flexão_Cab': 127.67039531277483, 'Flexão_Tro': 175.81021392048413, 'Rotação_Tro': 1.5939581116680877}"
1516,"{'Flexão_Cab': 130.74822765731636, 'Flexão_Tro': 178.62275819911144, 'Rotação_Tro': 1.8620519211477897}"
1517,"{'Flexão_Cab': 128.60254063249786, 'Flexão_Tro': 177.09735937140104, 'Rotação_Tro': 1.7643437433280713}"
1518,"{'Flexão_Cab': 134.51420751711726, 'Flexão_Tro': 177.90028705332384, 'Rotação_Tro': 1.0303851964201032}"
1519,"{'Flexão_Cab': 138.60359363661235, 'Flexão_Tro': 178.9543010879278, 'Rotação_Tro': 0.5927169305279152}"
1520,"{'Flexão_Cab': 142.0955440845227, 'Flexão_Tro': 178.33453469276353, 'Rotação_Tro': 0.43725547091461}"
1521,"{'Flexão_Cab': 139.03743677786474, 'Flexão_Tro': 178.16601930475505, 'Rotação_Tro': 0.4451280241240086}"
1522,"{'Flexão_Cab': 147.58087771075316, 'Flexão_Tro': 177.6727624753537, 'Rotação_Tro': 0.7400219720843987}"
1523,"{'Flexão_Cab': 139.2338699088817, 'Flexão_Tro': 168.2128347338442, 'Rotação_Tro': 0.7291839329940265}"
1524,"{'Flexão_Cab': 140.59927611411007, 'Flexão_Tro': 161.84056201640303, 'Rotação_Tro': 0.878718346610333}"
1525,"{'Flexão_Cab': 137.75141015099265, 'Flexão_Tro': 167.89648495424535, 'Rotação_Tro': 0.6580945461868832}"
1526,"{'Flexão_Cab': 140.21826901481313, 'Flexão_Tro': 164.66203440595586, 'Rotação_Tro': 1.1170189239860995}"
1527,"{'Flexão_Cab': 138.10520467173467, 'Flexão_Tro': 166.56284178796383, 'Rotação_Tro': 0.9680975917378238}"
1528,"{'Flexão_Cab': 137.46714051978466, 'Flexão_Tro': 160.45798512792226, 'Rotação_Tro': 1.19519231468615}"
1529,"{'Flexão_Cab': 137.3419566258956, 'Flexão_Tro': 159.61978325327343, 'Rotação_Tro': 1.012516733350417}"
1530,"{'Flexão_Cab': 138.11568528826413, 'Flexão_Tro': 164.759083789693, 'Rotação_Tro': 0.8586737180709835}"
1531,"{'Flexão_Cab': 138.643779660589, 'Flexão_Tro': 163.20394453954754, 'Rotação_Tro': 0.48148608097319906}"
1532,"{'Flexão_Cab': 138.05888297702774, 'Flexão_Tro': 168.91112248885267, 'Rotação_Tro': 0.44152172376802873}"
1533,"{'Flexão_Cab': 137.0213859151281, 'Flexão_Tro': 165.63786249588173, 'Rotação_Tro': 0.5440285363919569}"
1534,"{'Flexão_Cab': 137.40654409807752, 'Flexão_Tro': 160.73320875433927, 'Rotação_Tro': 0.4821561458868391}"
1535,"{'Flexão_Cab': 137.5340950994922, 'Flexão_Tro': 162.59055325548897, 'Rotação_Tro': 1.0600413284751915}"
1536,"{'Flexão_Cab': 137.65620364010235, 'Flexão_Tro': 163.85949036324564, 'Rotação_Tro': 1.0610716690521858}"
1537,"{'Flexão_Cab': 137.71018184398523, 'Flexão_Tro': 163.9821729414135, 'Rotação_Tro': 1.0565078727366446}"
1538,"{'Flexão_Cab': 137.8189782604813, 'Flexão_Tro': 163.58640808279006, 'Rotação_Tro': 0.7860052808023154}"
1539,"{'Flexão_Cab': 138.4920575255551, 'Flexão_Tro': 162.33966121038557, 'Rotação_Tro': 0.3849699684520216}"
1540,"{'Flexão_Cab': 138.7457872307872, 'Flexão_Tro': 164.62334103674934, 'Rotação_Tro': 0.6485654703796473}"
1541,"{'Flexão_Cab': 136.2405256801657, 'Flexão_Tro': 161.02739218982532, 'Rotação_Tro': 0.8937323847784605}"
1542,"{'Flexão_Cab': 137.9903848080765, 'Flexão_Tro': 163.80606580826125, 'Rotação_Tro': 0.5395595199167365}"
1543,"{'Flexão_Cab': 136.18123729890453, 'Flexão_Tro': 160.45501365484466, 'Rotação_Tro': 0.8262772465581252}"
1544,"{'Flexão_Cab': 137.53196440469645, 'Flexão_Tro': 159.39224035434725, 'Rotação_Tro': 0.41530463967053843}"
1545,"{'Flexão_Cab': 136.93780277758944, 'Flexão_Tro': 159.73886096461513, 'Rotação_Tro': 0.6610031225138382}"
1546,"{'Flexão_Cab': 132.4113007443765, 'Flexão_Tro': 158.1740702579911, 'Rotação_Tro': 0.4572408551852629}"
1547,"{'Flexão_Cab': 136.13375887496954, 'Flexão_Tro': 157.69169689512415, 'Rotação_Tro': 0.4252844690325014}"
1548,"{'Flexão_Cab': 135.00536114639436, 'Flexão_Tro': 156.34562805186954, 'Rotação_Tro': 0.48042526891219295}"
1549,"{'Flexão_Cab': 137.93442096854272, 'Flexão_Tro': 155.4989801855832, 'Rotação_Tro': 0.6583633122238135}"
1550,"{'Flexão_Cab': 137.46178770142598, 'Flexão_Tro': 157.71525671726988, 'Rotação_Tro': 0.8564494427577393}"
1551,"{'Flexão_Cab': 136.22927068576718, 'Flexão_Tro': 155.55321991770924, 'Rotação_Tro': 1.008672111895715}"
1552,"{'Flexão_Cab': 140.25460617472962, 'Flexão_Tro': 159.19009172306073, 'Rotação_Tro': 0.6066443877176795}"
1553,"{'Flexão_Cab': 139.76411676039865, 'Flexão_Tro': 158.78058501758227, 'Rotação_Tro': 0.5378768089986042}"
1554,"{'Flexão_Cab': 138.127287163611, 'Flexão_Tro': 157.20897835330425, 'Rotação_Tro': 0.5775997669198726}"
1555,"{'Flexão_Cab': 139.93237909591704, 'Flexão_Tro': 155.63322646633935, 'Rotação_Tro': 0.7155399745790394}"
1556,"{'Flexão_Cab': 141.05379715779253, 'Flexão_Tro': 157.66969128369087, 'Rotação_Tro': 0.7373865214697061}"
1557,"{'Flexão_Cab': 143.4750718584869, 'Flexão_Tro': 153.6178822953301, 'Rotação_Tro': 0.773433483235112}"
1558,"{'Flexão_Cab': 142.84013663195884, 'Flexão_Tro': 155.38970916281784, 'Rotação_Tro': 0.6464012047474602}"
1559,"{'Flexão_Cab': 143.8813829623901, 'Flexão_Tro': 155.32297598143285, 'Rotação_Tro': 1.0789943911744533}"
1560,"{'Flexão_Cab': 144.12748108323078, 'Flexão_Tro': 156.37795428618261, 'Rotação_Tro': 0.915981293011464}"
1561,"{'Flexão_Cab': 144.79604620553903, 'Flexão_Tro': 155.2701134391899, 'Rotação_Tro': 1.0146966200477914}"
1562,"{'Flexão_Cab': 145.23083970324063, 'Flexão_Tro': 155.98060750305933, 'Rotação_Tro': 0.6226360047850262}"
1563,"{'Flexão_Cab': 146.86881627900232, 'Flexão_Tro': 153.30668367796898, 'Rotação_Tro': 0.5955597354723018}"
1564,"{'Flexão_Cab': 146.80910913038366, 'Flexão_Tro': 151.17162538049374, 'Rotação_Tro': 0.6092097428820167}"
1565,"{'Flexão_Cab': 148.62311636973473, 'Flexão_Tro': 152.13029025543457, 'Rotação_Tro': 1.1441653243690857}"
1566,"{'Flexão_Cab': 147.31486800374682, 'Flexão_Tro': 154.76292381340147, 'Rotação_Tro': 0.971561113809437}"
1567,"{'Flexão_Cab': 146.791797616652, 'Flexão_Tro': 153.74733162291724, 'Rotação_Tro': 0.8802217772322595}"
1568,"{'Flexão_Cab': 147.4716643725047, 'Flexão_Tro': 151.75511617373013, 'Rotação_Tro': 0.7294120752041954}"
1569,"{'Flexão_Cab': 148.4153508923221, 'Flexão_Tro': 149.41439091372195, 'Rotação_Tro': 0.7294475450738178}"
1570,"{'Flexão_Cab': 149.6150518168059, 'Flexão_Tro': 146.97678435985404, 'Rotação_Tro': 0.9217250757782293}"
1571,"{'Flexão_Cab': 149.4233693145443, 'Flexão_Tro': 145.8603195758318, 'Rotação_Tro': 0.8530076354002828}"
1572,"{'Flexão_Cab': 149.27695768498842, 'Flexão_Tro': 143.55949395327988, 'Rotação_Tro': 0.8865548224781441}"
1573,"{'Flexão_Cab': 148.86477488556795, 'Flexão_Tro': 143.82471567776295, 'Rotação_Tro': 0.7655354609840253}"
1574,"{'Flexão_Cab': 150.23641119470705, 'Flexão_Tro': 141.10097366553074, 'Rotação_Tro': 0.8257344055911133}"
1575,"{'Flexão_Cab': 149.40564750608604, 'Flexão_Tro': 140.2012648344456, 'Rotação_Tro': 0.8736345524386486}"
1576,"{'Flexão_Cab': 149.24438371924649, 'Flexão_Tro': 139.31199756987215, 'Rotação_Tro': 0.8600783491085734}"
1577,"{'Flexão_Cab': 150.81488366040074, 'Flexão_Tro': 140.3422964269222, 'Rotação_Tro': 0.851110323704116}"
1578,"{'Flexão_Cab': 150.6131854702969, 'Flexão_Tro': 139.6646500479281, 'Rotação_Tro': 0.8321176339628124}"
1579,"{'Flexão_Cab': 150.56255204153837, 'Flexão_Tro': 140.37650279011856, 'Rotação_Tro': 0.7947613337544781}"
1580,"{'Flexão_Cab': 149.78772545008937, 'Flexão_Tro': 139.697219967442, 'Rotação_Tro': 0.7491521374122033}"
1581,"{'Flexão_Cab': 150.38739690817712, 'Flexão_Tro': 137.79396953083787, 'Rotação_Tro': 0.8805936717182845}"
1582,"{'Flexão_Cab': 149.16296924628588, 'Flexão_Tro': 140.91318344487678, 'Rotação_Tro': 0.9902013905187353}"
1583,"{'Flexão_Cab': 150.26206550637198, 'Flexão_Tro': 142.44177796711662, 'Rotação_Tro': 0.8151946949169134}"
1584,"{'Flexão_Cab': 151.11907589279704, 'Flexão_Tro': 143.46332860473262, 'Rotação_Tro': 0.7993141057211132}"
1585,"{'Flexão_Cab': 150.91081892379697, 'Flexão_Tro': 145.70999917230702, 'Rotação_Tro': 0.9536945238912145}"
1586,"{'Flexão_Cab': 149.2119546842119, 'Flexão_Tro': 148.3129853511877, 'Rotação_Tro': 0.8263869501051673}"
1587,"{'Flexão_Cab': 149.97536748775966, 'Flexão_Tro': 151.4631718376938, 'Rotação_Tro': 0.7079267321318344}"
1588,"{'Flexão_Cab': 149.10510178698792, 'Flexão_Tro': 152.34051652948125, 'Rotação_Tro': 0.8916959098997924}"
1589,"{'Flexão_Cab': 148.32913904353535, 'Flexão_Tro': 155.71619221273727, 'Rotação_Tro': 1.381871002403044}"
1590,"{'Flexão_Cab': 146.89061917012697, 'Flexão_Tro': 153.62683518820148, 'Rotação_Tro': 0.6365210698964947}"
1591,"{'Flexão_Cab': 146.99725818486667, 'Flexão_Tro': 153.45663146949744, 'Rotação_Tro': 1.1887947074298877}"
1592,"{'Flexão_Cab': 145.45696110504497, 'Flexão_Tro': 155.2953991172583, 'Rotação_Tro': 0.9526263146394914}"
