Frame,Angle
4786,"{'Flexão_Cab': 53.51199518790132, 'Flexão_Tro': 147.09206957076822, 'Rotação_Tro': 5.599934133782626}"
4788,"{'Flexão_Cab': 55.855757463367254, 'Flexão_Tro': 150.7849689802508, 'Rotação_Tro': 8.133344854253453}"
4790,"{'Flexão_Cab': 57.65629905082244, 'Flexão_Tro': 153.69851701554344, 'Rotação_Tro': 9.91919839801351}"
4792,"{'Flexão_Cab': 57.91135062957869, 'Flexão_Tro': 158.1204350422079, 'Rotação_Tro': 11.307383953480167}"
4794,"{'Flexão_Cab': 57.99397113021561, 'Flexão_Tro': 157.4918343528806, 'Rotação_Tro': 15.207001232810995}"
4796,"{'Flexão_Cab': 54.00227494518079, 'Flexão_Tro': 152.6590079082513, 'Rotação_Tro': 14.843020636087823}"
4798,"{'Flexão_Cab': 52.41247322680101, 'Flexão_Tro': 152.97541348796705, 'Rotação_Tro': 16.510655733725343}"
4800,"{'Flexão_Cab': 53.91778016191378, 'Flexão_Tro': 151.76176015402942, 'Rotação_Tro': 17.760516178221373}"
4802,"{'Flexão_Cab': 55.51676016968142, 'Flexão_Tro': 151.9378857370056, 'Rotação_Tro': 19.195768888330623}"
4804,"{'Flexão_Cab': 51.40652562900539, 'Flexão_Tro': 152.30232938006253, 'Rotação_Tro': 20.81707187005614}"
4806,"{'Flexão_Cab': 61.58856283005062, 'Flexão_Tro': 164.06709108772372, 'Rotação_Tro': 23.676771707501963}"
4808,"{'Flexão_Cab': 57.36180533847441, 'Flexão_Tro': 152.26812991120048, 'Rotação_Tro': 22.83216288399709}"
4810,"{'Flexão_Cab': 51.23100234676093, 'Flexão_Tro': 150.29825701527207, 'Rotação_Tro': 22.48336280155825}"
4812,"{'Flexão_Cab': 48.377837524438206, 'Flexão_Tro': 149.476961632527, 'Rotação_Tro': 20.739419100788723}"
4814,"{'Flexão_Cab': 54.737634567428245, 'Flexão_Tro': 147.88935635851664, 'Rotação_Tro': 23.25317660321947}"
4816,"{'Flexão_Cab': 53.32333938944919, 'Flexão_Tro': 143.31548466557405, 'Rotação_Tro': 26.5831360734153}"
4818,"{'Flexão_Cab': 56.708247690638956, 'Flexão_Tro': 152.25837146605073, 'Rotação_Tro': 26.431240553892575}"
4820,"{'Flexão_Cab': 53.349713520088656, 'Flexão_Tro': 146.86083093235374, 'Rotação_Tro': 30.668930605597133}"
4822,"{'Flexão_Cab': 52.40789459276155, 'Flexão_Tro': 152.44591223944963, 'Rotação_Tro': 29.721625777531738}"
4824,"{'Flexão_Cab': 54.873429717955915, 'Flexão_Tro': 153.23146691244656, 'Rotação_Tro': 29.345617775746355}"
4826,"{'Flexão_Cab': 55.26948660132142, 'Flexão_Tro': 152.83606472397173, 'Rotação_Tro': 28.218592753074102}"
4828,"{'Flexão_Cab': 56.767289883965105, 'Flexão_Tro': 147.19740491722456, 'Rotação_Tro': 31.58986847452086}"
4830,"{'Flexão_Cab': 57.57082168042939, 'Flexão_Tro': 149.78314232092072, 'Rotação_Tro': 33.48489694075493}"
4832,"{'Flexão_Cab': 57.786563298601834, 'Flexão_Tro': 149.34073020022913, 'Rotação_Tro': 32.080100336030064}"
4834,"{'Flexão_Cab': 59.28818126376272, 'Flexão_Tro': 151.42106679271956, 'Rotação_Tro': 34.69302715470851}"
4836,"{'Flexão_Cab': 60.33793163809109, 'Flexão_Tro': 148.02117153738834, 'Rotação_Tro': 33.98292919615728}"
4838,"{'Flexão_Cab': 60.89874562719889, 'Flexão_Tro': 147.03118343171687, 'Rotação_Tro': 32.616290541426736}"
4840,"{'Flexão_Cab': 60.70614159209845, 'Flexão_Tro': 148.61523712775647, 'Rotação_Tro': 33.4758240218013}"
4842,"{'Flexão_Cab': 61.41880887216452, 'Flexão_Tro': 149.209912873242, 'Rotação_Tro': 30.555194082544777}"
4844,"{'Flexão_Cab': 61.19692486809491, 'Flexão_Tro': 149.05908440716894, 'Rotação_Tro': 30.900893842595096}"
4846,"{'Flexão_Cab': 61.34459677860556, 'Flexão_Tro': 150.0355012142872, 'Rotação_Tro': 31.77350986291102}"
4848,"{'Flexão_Cab': 62.064417893492944, 'Flexão_Tro': 149.54384625879945, 'Rotação_Tro': 32.46926757053453}"
4850,"{'Flexão_Cab': 60.69825654868011, 'Flexão_Tro': 151.55430478493543, 'Rotação_Tro': 34.7887144136127}"
4852,"{'Flexão_Cab': 60.50457504255027, 'Flexão_Tro': 153.69590342448274, 'Rotação_Tro': 34.32344795837914}"
4854,"{'Flexão_Cab': 57.45773473173654, 'Flexão_Tro': 152.06252319709688, 'Rotação_Tro': 33.50288493698336}"
4856,"{'Flexão_Cab': 57.21545832330695, 'Flexão_Tro': 154.05572592345692, 'Rotação_Tro': 34.72522021756144}"
4858,"{'Flexão_Cab': 56.33657686820844, 'Flexão_Tro': 150.83510270976942, 'Rotação_Tro': 35.41538240933389}"
4860,"{'Flexão_Cab': 55.52010413844717, 'Flexão_Tro': 152.98195594202676, 'Rotação_Tro': 30.78067389776556}"
4862,"{'Flexão_Cab': 54.04846351524591, 'Flexão_Tro': 149.55553804197666, 'Rotação_Tro': 32.42466098760057}"
4864,"{'Flexão_Cab': 54.48184107294803, 'Flexão_Tro': 152.51822141589042, 'Rotação_Tro': 31.456499573062636}"
4866,"{'Flexão_Cab': 54.05383074096433, 'Flexão_Tro': 149.78174889761863, 'Rotação_Tro': 32.370289110544284}"
4868,"{'Flexão_Cab': 53.6514198408244, 'Flexão_Tro': 148.34910721257367, 'Rotação_Tro': 28.96780501175649}"
4870,"{'Flexão_Cab': 51.7175852370645, 'Flexão_Tro': 151.52050597077636, 'Rotação_Tro': 26.823655261117782}"
4872,"{'Flexão_Cab': 51.55267907567506, 'Flexão_Tro': 152.09982786161075, 'Rotação_Tro': 22.57793624152271}"
4874,"{'Flexão_Cab': 51.17291265146929, 'Flexão_Tro': 146.1660758176826, 'Rotação_Tro': 23.13669272132952}"
4876,"{'Flexão_Cab': 51.49742618724537, 'Flexão_Tro': 148.67164478328343, 'Rotação_Tro': 21.051666033383118}"
4878,"{'Flexão_Cab': 52.67485547395117, 'Flexão_Tro': 147.80729741029734, 'Rotação_Tro': 23.072939580501604}"
4880,"{'Flexão_Cab': 53.683676584943825, 'Flexão_Tro': 147.4148994674817, 'Rotação_Tro': 21.43931829837364}"
4882,"{'Flexão_Cab': 54.90342375500141, 'Flexão_Tro': 141.29353591901148, 'Rotação_Tro': 20.499182378060766}"
4884,"{'Flexão_Cab': 54.43523774294087, 'Flexão_Tro': 147.30087487291325, 'Rotação_Tro': 17.286275958117244}"
4886,"{'Flexão_Cab': 55.19726989698974, 'Flexão_Tro': 149.86698599423616, 'Rotação_Tro': 18.141055912076116}"
4888,"{'Flexão_Cab': 52.49725744652608, 'Flexão_Tro': 152.2892354078223, 'Rotação_Tro': 16.57679811191642}"
4890,"{'Flexão_Cab': 55.26824205024245, 'Flexão_Tro': 149.68663945278067, 'Rotação_Tro': 16.93743368953075}"
4892,"{'Flexão_Cab': 56.52028410569008, 'Flexão_Tro': 151.10755444528812, 'Rotação_Tro': 14.755887140958546}"
4894,"{'Flexão_Cab': 58.002024128608426, 'Flexão_Tro': 149.4150559556316, 'Rotação_Tro': 14.17688427740754}"
4896,"{'Flexão_Cab': 56.17388560756008, 'Flexão_Tro': 148.47916771456713, 'Rotação_Tro': 9.736782854402401}"
4898,"{'Flexão_Cab': 55.28166447937336, 'Flexão_Tro': 148.942801735658, 'Rotação_Tro': 9.068193159887183}"
4900,"{'Flexão_Cab': 56.52364106604223, 'Flexão_Tro': 148.0011402589132, 'Rotação_Tro': 10.998419811535404}"
4902,"{'Flexão_Cab': 56.17849155862635, 'Flexão_Tro': 151.65753971087133, 'Rotação_Tro': 6.743286579004396}"
4904,"{'Flexão_Cab': 56.1562521480561, 'Flexão_Tro': 150.48382880070145, 'Rotação_Tro': 7.139168147512304}"
4906,"{'Flexão_Cab': 54.1583366189181, 'Flexão_Tro': 145.99168203145564, 'Rotação_Tro': 5.23026304121243}"
4908,"{'Flexão_Cab': 54.43921598083584, 'Flexão_Tro': 151.07113104147382, 'Rotação_Tro': 6.939268087284247}"
4910,"{'Flexão_Cab': 53.60767249250043, 'Flexão_Tro': 147.75892780901427, 'Rotação_Tro': 5.119111395220583}"
4912,"{'Flexão_Cab': 51.98368556640159, 'Flexão_Tro': 145.01706661392652, 'Rotação_Tro': 2.469584270721369}"
4914,"{'Flexão_Cab': 52.563182584077566, 'Flexão_Tro': 147.51596995344443, 'Rotação_Tro': 2.5891283066958075}"
4916,"{'Flexão_Cab': 53.67113593656478, 'Flexão_Tro': 148.8337269521298, 'Rotação_Tro': 3.1204601743390668}"
4918,"{'Flexão_Cab': 54.2380323330307, 'Flexão_Tro': 149.80154393892056, 'Rotação_Tro': 5.522016116244007}"
4920,"{'Flexão_Cab': 53.68168452407828, 'Flexão_Tro': 146.64796749214133, 'Rotação_Tro': 4.363887296509574}"
4922,"{'Flexão_Cab': 52.744016703762796, 'Flexão_Tro': 147.8051744451831, 'Rotação_Tro': 3.5295799088429756}"
4924,"{'Flexão_Cab': 53.893091509335775, 'Flexão_Tro': 150.0689657614291, 'Rotação_Tro': 5.478180510869832}"
4926,"{'Flexão_Cab': 53.666787407505026, 'Flexão_Tro': 146.2677810585182, 'Rotação_Tro': 4.462428976138096}"
4928,"{'Flexão_Cab': 53.48023186055171, 'Flexão_Tro': 149.5234581104799, 'Rotação_Tro': 5.295051205687884}"
4930,"{'Flexão_Cab': 53.98532306542343, 'Flexão_Tro': 150.35877222502816, 'Rotação_Tro': 6.918719359340987}"
4932,"{'Flexão_Cab': 55.382533760591116, 'Flexão_Tro': 150.67123718413484, 'Rotação_Tro': 6.719217699791986}"
4934,"{'Flexão_Cab': 55.330442443000976, 'Flexão_Tro': 149.9195992653803, 'Rotação_Tro': 5.71973213554164}"
4936,"{'Flexão_Cab': 57.01328351380016, 'Flexão_Tro': 149.75260818076208, 'Rotação_Tro': 8.974026951899797}"
4938,"{'Flexão_Cab': 56.41581396745045, 'Flexão_Tro': 149.00097647484026, 'Rotação_Tro': 7.916103937206857}"
4940,"{'Flexão_Cab': 58.18642923689855, 'Flexão_Tro': 152.17929187050606, 'Rotação_Tro': 8.623121867211497}"
4942,"{'Flexão_Cab': 56.066830637063404, 'Flexão_Tro': 152.51845875119724, 'Rotação_Tro': 8.66318089079933}"
4944,"{'Flexão_Cab': 55.92901041481947, 'Flexão_Tro': 152.82412236734422, 'Rotação_Tro': 9.707119149930481}"
4946,"{'Flexão_Cab': 54.52140583688109, 'Flexão_Tro': 149.17353980786976, 'Rotação_Tro': 9.074734517086478}"
4948,"{'Flexão_Cab': 55.35956252026807, 'Flexão_Tro': 151.30350654883455, 'Rotação_Tro': 9.414897246741507}"
4950,"{'Flexão_Cab': 54.16760968868179, 'Flexão_Tro': 150.1332132312745, 'Rotação_Tro': 11.804103529285133}"
4952,"{'Flexão_Cab': 54.89370120246498, 'Flexão_Tro': 150.72249703693822, 'Rotação_Tro': 12.294539736318223}"
4954,"{'Flexão_Cab': 54.49500711029219, 'Flexão_Tro': 151.1334484235776, 'Rotação_Tro': 12.187556078789477}"
4956,"{'Flexão_Cab': 54.92000794289085, 'Flexão_Tro': 150.56094284440675, 'Rotação_Tro': 11.589199379886686}"
4958,"{'Flexão_Cab': 53.71039521399632, 'Flexão_Tro': 148.74313871656824, 'Rotação_Tro': 11.381653263864045}"
4960,"{'Flexão_Cab': 54.262089589858874, 'Flexão_Tro': 148.46537515233365, 'Rotação_Tro': 10.191998073183175}"
4962,"{'Flexão_Cab': 53.492213924532805, 'Flexão_Tro': 150.341248148264, 'Rotação_Tro': 10.274214240033112}"
4964,"{'Flexão_Cab': 54.11022647722113, 'Flexão_Tro': 148.83064955217657, 'Rotação_Tro': 10.217487852760982}"
4966,"{'Flexão_Cab': 55.30597826453845, 'Flexão_Tro': 145.7862647050635, 'Rotação_Tro': 10.512898725620992}"
4968,"{'Flexão_Cab': 56.38098127570727, 'Flexão_Tro': 149.1854743596853, 'Rotação_Tro': 9.582853543110378}"
4970,"{'Flexão_Cab': 55.11592142434476, 'Flexão_Tro': 147.93458511012008, 'Rotação_Tro': 9.17255831037586}"
4972,"{'Flexão_Cab': 53.94540098254879, 'Flexão_Tro': 146.50666653852647, 'Rotação_Tro': 8.357644063077649}"
4974,"{'Flexão_Cab': 55.10260304573451, 'Flexão_Tro': 147.89345996059342, 'Rotação_Tro': 7.615052914477518}"
4976,"{'Flexão_Cab': 56.030913007952805, 'Flexão_Tro': 148.85578413004032, 'Rotação_Tro': 9.927435821957621}"
4978,"{'Flexão_Cab': 56.296121229096585, 'Flexão_Tro': 148.5551478801314, 'Rotação_Tro': 10.303071158941945}"
4980,"{'Flexão_Cab': 59.6427129462531, 'Flexão_Tro': 146.21520370537922, 'Rotação_Tro': 9.847075642001682}"
4982,"{'Flexão_Cab': 56.88002037906182, 'Flexão_Tro': 143.27092057426697, 'Rotação_Tro': 10.12392615601148}"
4984,"{'Flexão_Cab': 55.57430359611541, 'Flexão_Tro': 148.86770950583852, 'Rotação_Tro': 11.151049528150685}"
4986,"{'Flexão_Cab': 55.62700730849032, 'Flexão_Tro': 146.70875828024097, 'Rotação_Tro': 11.539539448965423}"
4988,"{'Flexão_Cab': 55.90648587768315, 'Flexão_Tro': 145.40945750834805, 'Rotação_Tro': 10.362742378436769}"
4990,"{'Flexão_Cab': 56.370953645789726, 'Flexão_Tro': 144.26225527270566, 'Rotação_Tro': 10.876945262501241}"
4992,"{'Flexão_Cab': 55.703395917617385, 'Flexão_Tro': 150.75851480356556, 'Rotação_Tro': 9.873450231593427}"
4994,"{'Flexão_Cab': 57.98886950843966, 'Flexão_Tro': 143.75292121082515, 'Rotação_Tro': 9.889817673499076}"
4996,"{'Flexão_Cab': 57.03139926720371, 'Flexão_Tro': 146.89024047653473, 'Rotação_Tro': 8.633064820373427}"
4998,"{'Flexão_Cab': 57.38457683668824, 'Flexão_Tro': 150.46141281387693, 'Rotação_Tro': 9.32841205980911}"
5000,"{'Flexão_Cab': 57.07746636995857, 'Flexão_Tro': 149.23183829608064, 'Rotação_Tro': 9.5669004088566}"
5002,"{'Flexão_Cab': 56.81996909687214, 'Flexão_Tro': 150.03749482957724, 'Rotação_Tro': 9.679411297724165}"
5004,"{'Flexão_Cab': 56.162740444366676, 'Flexão_Tro': 150.3956465203079, 'Rotação_Tro': 10.918552625976474}"
5006,"{'Flexão_Cab': 55.505509543493375, 'Flexão_Tro': 152.37801866902066, 'Rotação_Tro': 10.566609735006862}"
5008,"{'Flexão_Cab': 56.34053209594505, 'Flexão_Tro': 151.930069168208, 'Rotação_Tro': 11.295490266518778}"
5010,"{'Flexão_Cab': 57.01531527587217, 'Flexão_Tro': 154.3077046205309, 'Rotação_Tro': 11.877058009811114}"
5012,"{'Flexão_Cab': 52.10117832927875, 'Flexão_Tro': 147.7326297030163, 'Rotação_Tro': 6.400108939001776}"
5014,"{'Flexão_Cab': 57.54220764467364, 'Flexão_Tro': 152.0113961483996, 'Rotação_Tro': 9.065512143916878}"
5016,"{'Flexão_Cab': 54.613962758644945, 'Flexão_Tro': 152.02861013427162, 'Rotação_Tro': 9.891858504251632}"
5018,"{'Flexão_Cab': 56.87969047181808, 'Flexão_Tro': 146.89485014356188, 'Rotação_Tro': 9.68611336418555}"
5020,"{'Flexão_Cab': 57.040519146509354, 'Flexão_Tro': 148.94092132585627, 'Rotação_Tro': 11.376196479409394}"
5022,"{'Flexão_Cab': 54.42402529588986, 'Flexão_Tro': 148.93626223511137, 'Rotação_Tro': 10.462374022237041}"
5024,"{'Flexão_Cab': 54.59547098152275, 'Flexão_Tro': 152.08725375819438, 'Rotação_Tro': 8.990293080669916}"
5026,"{'Flexão_Cab': 55.378472599287264, 'Flexão_Tro': 143.4461642789187, 'Rotação_Tro': 5.188436353973299}"
5028,"{'Flexão_Cab': 53.60738234249516, 'Flexão_Tro': 146.0273041222898, 'Rotação_Tro': 6.769304724632662}"
5030,"{'Flexão_Cab': 57.21607285407582, 'Flexão_Tro': 151.1707395857292, 'Rotação_Tro': 8.42652582387075}"
5032,"{'Flexão_Cab': 54.92488244526278, 'Flexão_Tro': 146.63056679134215, 'Rotação_Tro': 5.965152818247372}"
5034,"{'Flexão_Cab': 53.26766710088074, 'Flexão_Tro': 150.4283643114967, 'Rotação_Tro': 6.169282237666335}"
5036,"{'Flexão_Cab': 53.60099727962404, 'Flexão_Tro': 150.1043736768083, 'Rotação_Tro': 7.468701191785423}"
5038,"{'Flexão_Cab': 55.15475265072138, 'Flexão_Tro': 147.5714153450155, 'Rotação_Tro': 8.938306707247902}"
5040,"{'Flexão_Cab': 56.05476046201352, 'Flexão_Tro': 146.4606909272094, 'Rotação_Tro': 6.3724470708941}"
5042,"{'Flexão_Cab': 58.28595614554756, 'Flexão_Tro': 147.80500902431953, 'Rotação_Tro': 6.83150085340426}"
5044,"{'Flexão_Cab': 56.4194325551381, 'Flexão_Tro': 145.35622290645557, 'Rotação_Tro': 8.549514920880062}"
5046,"{'Flexão_Cab': 54.540455138585685, 'Flexão_Tro': 149.02462409331622, 'Rotação_Tro': 6.746645374785749}"
5048,"{'Flexão_Cab': 55.47213515511892, 'Flexão_Tro': 151.11667334780634, 'Rotação_Tro': 5.860585610185562}"
5050,"{'Flexão_Cab': 53.681811069849715, 'Flexão_Tro': 145.602170755684, 'Rotação_Tro': 8.08975341632151}"
5052,"{'Flexão_Cab': 57.38430468371129, 'Flexão_Tro': 155.11906743582455, 'Rotação_Tro': 6.6873971728858965}"
5054,"{'Flexão_Cab': 57.34460331736331, 'Flexão_Tro': 152.5332444951928, 'Rotação_Tro': 8.103091693238186}"
5056,"{'Flexão_Cab': 58.48424510520465, 'Flexão_Tro': 154.05680639623773, 'Rotação_Tro': 8.062228390515363}"
5058,"{'Flexão_Cab': 58.376424446725736, 'Flexão_Tro': 153.69640485253404, 'Rotação_Tro': 8.729790961637521}"
5060,"{'Flexão_Cab': 57.95146688103418, 'Flexão_Tro': 156.70005314439564, 'Rotação_Tro': 9.075052157394808}"
5062,"{'Flexão_Cab': 58.071075516456645, 'Flexão_Tro': 154.6254102801038, 'Rotação_Tro': 9.85618301056977}"
5064,"{'Flexão_Cab': 57.084825371360225, 'Flexão_Tro': 154.9630812046995, 'Rotação_Tro': 10.144731587859592}"
5066,"{'Flexão_Cab': 57.05265499184776, 'Flexão_Tro': 155.591532124584, 'Rotação_Tro': 10.915888215157471}"
5068,"{'Flexão_Cab': 60.44161060362674, 'Flexão_Tro': 156.84943042811224, 'Rotação_Tro': 8.571039594218597}"
5070,"{'Flexão_Cab': 62.41908230320038, 'Flexão_Tro': 154.7635883112701, 'Rotação_Tro': 8.326089824815767}"
5072,"{'Flexão_Cab': 59.212766321564544, 'Flexão_Tro': 152.76576381069393, 'Rotação_Tro': 9.345039626101633}"
5074,"{'Flexão_Cab': 61.77461955861537, 'Flexão_Tro': 153.33168395693534, 'Rotação_Tro': 10.824680751923431}"
5076,"{'Flexão_Cab': 56.77638282593405, 'Flexão_Tro': 149.97453800864, 'Rotação_Tro': 9.424685885370994}"
5078,"{'Flexão_Cab': 60.07471572420067, 'Flexão_Tro': 152.96570326950393, 'Rotação_Tro': 9.881721057453854}"
5080,"{'Flexão_Cab': 57.2034501764801, 'Flexão_Tro': 152.84631755814107, 'Rotação_Tro': 8.822153996289313}"
5082,"{'Flexão_Cab': 55.3937781833781, 'Flexão_Tro': 154.04895653729184, 'Rotação_Tro': 9.108909429865628}"
5084,"{'Flexão_Cab': 55.958599436786756, 'Flexão_Tro': 148.96126744640364, 'Rotação_Tro': 8.494555970473966}"
5086,"{'Flexão_Cab': 54.94891741365056, 'Flexão_Tro': 150.11031104467713, 'Rotação_Tro': 9.12008664946849}"
5088,"{'Flexão_Cab': 54.21551802902536, 'Flexão_Tro': 154.46523760049, 'Rotação_Tro': 10.31363562372491}"
5090,"{'Flexão_Cab': 55.91101761118618, 'Flexão_Tro': 155.71550321866187, 'Rotação_Tro': 9.413164529251985}"
5092,"{'Flexão_Cab': 57.78777754961581, 'Flexão_Tro': 156.63745142850283, 'Rotação_Tro': 10.318954652196851}"
5094,"{'Flexão_Cab': 59.35287611376765, 'Flexão_Tro': 157.26783359216452, 'Rotação_Tro': 10.32054697308546}"
5096,"{'Flexão_Cab': 55.647131724111546, 'Flexão_Tro': 155.44691447956563, 'Rotação_Tro': 10.233587458291629}"
5098,"{'Flexão_Cab': 57.69514294171374, 'Flexão_Tro': 159.3111752254364, 'Rotação_Tro': 13.208764418687826}"
5100,"{'Flexão_Cab': 51.97790815150782, 'Flexão_Tro': 157.1343838412193, 'Rotação_Tro': 9.669697620186328}"
5102,"{'Flexão_Cab': 50.016097471750555, 'Flexão_Tro': 149.89594840818827, 'Rotação_Tro': 9.13578225338724}"
5104,"{'Flexão_Cab': 55.447146140789854, 'Flexão_Tro': 159.5419219112345, 'Rotação_Tro': 10.546364059272737}"
5106,"{'Flexão_Cab': 58.20941485948563, 'Flexão_Tro': 160.4257985055589, 'Rotação_Tro': 11.653200031636281}"
5108,"{'Flexão_Cab': 60.15616108227539, 'Flexão_Tro': 163.0106791071289, 'Rotação_Tro': 9.847632110173347}"
5110,"{'Flexão_Cab': 63.03867274872877, 'Flexão_Tro': 167.1921691796642, 'Rotação_Tro': 11.510762603119115}"
5112,"{'Flexão_Cab': 62.32077421561614, 'Flexão_Tro': 167.9534683653884, 'Rotação_Tro': 11.37998528885479}"
5114,"{'Flexão_Cab': 69.1310282425982, 'Flexão_Tro': 168.73037585288623, 'Rotação_Tro': 10.53485283428645}"
5116,"{'Flexão_Cab': 64.39524293040411, 'Flexão_Tro': 168.87293942647722, 'Rotação_Tro': 10.448893432934943}"
5118,"{'Flexão_Cab': 65.07197942867397, 'Flexão_Tro': 172.15313604755679, 'Rotação_Tro': 11.113705363940259}"
5120,"{'Flexão_Cab': 62.82160367767236, 'Flexão_Tro': 169.5298519694864, 'Rotação_Tro': 10.562065936555939}"
5122,"{'Flexão_Cab': 58.90177002021457, 'Flexão_Tro': 167.8228647896553, 'Rotação_Tro': 9.2453659266685}"
5124,"{'Flexão_Cab': 68.17313279969427, 'Flexão_Tro': 174.20169584367423, 'Rotação_Tro': 10.357094784827947}"
5126,"{'Flexão_Cab': 62.34193981139107, 'Flexão_Tro': 168.74784654377564, 'Rotação_Tro': 12.024378625070073}"
5128,"{'Flexão_Cab': 75.87013519332221, 'Flexão_Tro': 175.44568357128992, 'Rotação_Tro': 11.465194918550532}"
5130,"{'Flexão_Cab': 64.66285333514017, 'Flexão_Tro': 172.4673708907646, 'Rotação_Tro': 11.567970519586241}"
5132,"{'Flexão_Cab': 64.50268974103686, 'Flexão_Tro': 172.69224168392424, 'Rotação_Tro': 10.79352309995288}"
5134,"{'Flexão_Cab': 62.270628176110804, 'Flexão_Tro': 169.44212434372363, 'Rotação_Tro': 10.920529312315571}"
5136,"{'Flexão_Cab': 56.363307309454825, 'Flexão_Tro': 161.3781004335919, 'Rotação_Tro': 13.44774035193489}"
5138,"{'Flexão_Cab': 59.270111220615874, 'Flexão_Tro': 161.69839320872802, 'Rotação_Tro': 12.16554608510664}"
5140,"{'Flexão_Cab': 66.70517992247316, 'Flexão_Tro': 171.65207067720232, 'Rotação_Tro': 12.021339583849134}"
5142,"{'Flexão_Cab': 82.45060178176207, 'Flexão_Tro': 174.10048434252457, 'Rotação_Tro': 13.356950195111043}"
5144,"{'Flexão_Cab': 57.99405666468162, 'Flexão_Tro': 163.72190253066438, 'Rotação_Tro': 13.654388517795015}"
5146,"{'Flexão_Cab': 59.04239738890564, 'Flexão_Tro': 162.78966548861402, 'Rotação_Tro': 14.410374370995209}"
5148,"{'Flexão_Cab': 59.35048910084733, 'Flexão_Tro': 167.0497543841548, 'Rotação_Tro': 12.345066213204902}"
5150,"{'Flexão_Cab': 70.08182035569754, 'Flexão_Tro': 172.40598074803808, 'Rotação_Tro': 11.507501077171597}"
5152,"{'Flexão_Cab': 77.85426969484729, 'Flexão_Tro': 177.39627512171802, 'Rotação_Tro': 12.41228038051584}"
5154,"{'Flexão_Cab': 90.81435297626466, 'Flexão_Tro': 166.48748191690908, 'Rotação_Tro': 11.253813221339593}"
5156,"{'Flexão_Cab': 76.26569552272906, 'Flexão_Tro': 178.0466382718768, 'Rotação_Tro': 13.654728773713044}"
5158,"{'Flexão_Cab': 61.26285342895214, 'Flexão_Tro': 166.2618869632241, 'Rotação_Tro': 13.317999077114955}"
