Frame,Angle
3067,"{'Flexão_Cab': 53.733575775234584, 'Flexão_Tro': 154.9383986058413, 'Rotação_Tro': 12.091202639095501}"
3068,"{'Flexão_Cab': 54.08476072768032, 'Flexão_Tro': 157.53944431365468, 'Rotação_Tro': 12.144492355309751}"
3069,"{'Flexão_Cab': 55.724641404279694, 'Flexão_Tro': 155.8150588880843, 'Rotação_Tro': 12.990759765784828}"
3070,"{'Flexão_Cab': 57.7559070952843, 'Flexão_Tro': 156.4969980502759, 'Rotação_Tro': 13.715620106683025}"
3071,"{'Flexão_Cab': 55.75677944167816, 'Flexão_Tro': 152.84757775875272, 'Rotação_Tro': 11.884744146564982}"
3072,"{'Flexão_Cab': 55.13006157334958, 'Flexão_Tro': 152.72570498191664, 'Rotação_Tro': 11.258119296768712}"
3073,"{'Flexão_Cab': 54.77645586050839, 'Flexão_Tro': 154.01429340363634, 'Rotação_Tro': 11.278169392635727}"
3074,"{'Flexão_Cab': 53.34067798629023, 'Flexão_Tro': 154.68945053438424, 'Rotação_Tro': 11.924701545407878}"
3075,"{'Flexão_Cab': 49.53993532011512, 'Flexão_Tro': 153.77760080817387, 'Rotação_Tro': 10.679572830532287}"
3076,"{'Flexão_Cab': 51.36919180759244, 'Flexão_Tro': 155.48908644084312, 'Rotação_Tro': 11.362465986482322}"
3077,"{'Flexão_Cab': 52.720999709394334, 'Flexão_Tro': 149.25608965228076, 'Rotação_Tro': 10.204646136103678}"
3078,"{'Flexão_Cab': 53.84519884542095, 'Flexão_Tro': 156.61341270902784, 'Rotação_Tro': 11.82814917077781}"
3079,"{'Flexão_Cab': 53.59468754383609, 'Flexão_Tro': 155.1625764934434, 'Rotação_Tro': 8.599899197147247}"
3080,"{'Flexão_Cab': 51.576593449692496, 'Flexão_Tro': 151.3819195333126, 'Rotação_Tro': 9.417361027769171}"
3081,"{'Flexão_Cab': 52.857062258154556, 'Flexão_Tro': 155.58562654366867, 'Rotação_Tro': 11.639114443230454}"
3082,"{'Flexão_Cab': 52.30230888147625, 'Flexão_Tro': 149.7964478056209, 'Rotação_Tro': 9.107403505325951}"
3083,"{'Flexão_Cab': 56.862852590476294, 'Flexão_Tro': 155.31465144261966, 'Rotação_Tro': 8.302694470612005}"
3084,"{'Flexão_Cab': 57.97218035156898, 'Flexão_Tro': 157.50999662529935, 'Rotação_Tro': 6.94580353223022}"
3085,"{'Flexão_Cab': 61.90135866544152, 'Flexão_Tro': 163.88140958864446, 'Rotação_Tro': 7.948227664295448}"
3086,"{'Flexão_Cab': 66.97921958318435, 'Flexão_Tro': 166.8188619935327, 'Rotação_Tro': 7.896605960905414}"
3087,"{'Flexão_Cab': 57.41792659875115, 'Flexão_Tro': 156.68656426539707, 'Rotação_Tro': 8.220791904475917}"
3088,"{'Flexão_Cab': 60.41293986104098, 'Flexão_Tro': 157.78480372583704, 'Rotação_Tro': 3.8646457758567503}"
3089,"{'Flexão_Cab': 57.86082572357441, 'Flexão_Tro': 157.23540895704886, 'Rotação_Tro': 3.7752442514881523}"
3090,"{'Flexão_Cab': 59.52824968867522, 'Flexão_Tro': 160.79874207737566, 'Rotação_Tro': 5.26317702814649}"
3091,"{'Flexão_Cab': 55.36411451949989, 'Flexão_Tro': 156.99918558487803, 'Rotação_Tro': 3.4646845016449843}"
3092,"{'Flexão_Cab': 62.5189873910811, 'Flexão_Tro': 158.6434736030126, 'Rotação_Tro': 4.360397000830277}"
3093,"{'Flexão_Cab': 61.11566678112713, 'Flexão_Tro': 162.1570605670969, 'Rotação_Tro': 2.3424717747357175}"
3094,"{'Flexão_Cab': 60.41073201803435, 'Flexão_Tro': 159.64004425174906, 'Rotação_Tro': 1.591155112599024}"
3095,"{'Flexão_Cab': 56.73027764447728, 'Flexão_Tro': 156.771733193822, 'Rotação_Tro': 2.376107618001324}"
3096,"{'Flexão_Cab': 57.29846012977586, 'Flexão_Tro': 160.22540406260975, 'Rotação_Tro': 3.110284829114569}"
3097,"{'Flexão_Cab': 57.03850326944885, 'Flexão_Tro': 158.98841618030275, 'Rotação_Tro': 2.1013869301881147}"
3098,"{'Flexão_Cab': 54.75731444547138, 'Flexão_Tro': 148.59192635191388, 'Rotação_Tro': 2.3099096231544056}"
3099,"{'Flexão_Cab': 50.90311620169217, 'Flexão_Tro': 152.0306771309627, 'Rotação_Tro': 1.0673439768918735}"
3100,"{'Flexão_Cab': 51.39021910758353, 'Flexão_Tro': 151.5540975715212, 'Rotação_Tro': 3.503677352445897}"
3101,"{'Flexão_Cab': 51.23826006975045, 'Flexão_Tro': 148.98531821955055, 'Rotação_Tro': 2.672379223828646}"
3102,"{'Flexão_Cab': 53.89654267720243, 'Flexão_Tro': 150.82503971209482, 'Rotação_Tro': 6.221359378363989}"
3103,"{'Flexão_Cab': 52.29281409869154, 'Flexão_Tro': 147.2881090850752, 'Rotação_Tro': 5.272603774056353}"
3104,"{'Flexão_Cab': 50.5114249441568, 'Flexão_Tro': 150.4608929589096, 'Rotação_Tro': 8.719564225525204}"
3105,"{'Flexão_Cab': 52.309960384355506, 'Flexão_Tro': 147.31865097521498, 'Rotação_Tro': 6.155452042070799}"
3106,"{'Flexão_Cab': 53.63486245939302, 'Flexão_Tro': 151.41729656088665, 'Rotação_Tro': 9.18809794423825}"
3107,"{'Flexão_Cab': 55.17820679772515, 'Flexão_Tro': 152.14300216712255, 'Rotação_Tro': 9.720182964695}"
3108,"{'Flexão_Cab': 55.50542096573845, 'Flexão_Tro': 151.5521484287589, 'Rotação_Tro': 9.813529640884097}"
3109,"{'Flexão_Cab': 55.10819167127386, 'Flexão_Tro': 147.0909074287433, 'Rotação_Tro': 7.363568496174918}"
3110,"{'Flexão_Cab': 58.28956260034856, 'Flexão_Tro': 155.68116401318622, 'Rotação_Tro': 8.32415326689228}"
3111,"{'Flexão_Cab': 55.471351355221046, 'Flexão_Tro': 155.52190466422184, 'Rotação_Tro': 9.9448593680688}"
3112,"{'Flexão_Cab': 52.09515647286578, 'Flexão_Tro': 150.20147866710533, 'Rotação_Tro': 9.29012235012327}"
3113,"{'Flexão_Cab': 53.171833145365795, 'Flexão_Tro': 147.08307854582563, 'Rotação_Tro': 9.237838245486733}"
3114,"{'Flexão_Cab': 55.39499555910925, 'Flexão_Tro': 144.69288771018626, 'Rotação_Tro': 9.112019544214625}"
3115,"{'Flexão_Cab': 57.499173199304494, 'Flexão_Tro': 148.54940952065033, 'Rotação_Tro': 8.745135125175496}"
3116,"{'Flexão_Cab': 57.638819395936025, 'Flexão_Tro': 150.5507616951378, 'Rotação_Tro': 11.36178126925399}"
3117,"{'Flexão_Cab': 55.399614796238495, 'Flexão_Tro': 145.8368211386902, 'Rotação_Tro': 11.244488594043858}"
3118,"{'Flexão_Cab': 57.190438889134825, 'Flexão_Tro': 152.0498138016164, 'Rotação_Tro': 10.886107511585152}"
3119,"{'Flexão_Cab': 51.76494671646432, 'Flexão_Tro': 147.98670016920036, 'Rotação_Tro': 10.669542304569935}"
3120,"{'Flexão_Cab': 50.77612418539036, 'Flexão_Tro': 149.31715735000105, 'Rotação_Tro': 12.094788119792716}"
3121,"{'Flexão_Cab': 55.42906071104723, 'Flexão_Tro': 149.46421062920746, 'Rotação_Tro': 13.258611827836765}"
3122,"{'Flexão_Cab': 56.312392171678866, 'Flexão_Tro': 146.4387666661146, 'Rotação_Tro': 13.863261255680095}"
3123,"{'Flexão_Cab': 56.0798126790103, 'Flexão_Tro': 150.56313420444053, 'Rotação_Tro': 13.841040547485504}"
3124,"{'Flexão_Cab': 57.054189834338715, 'Flexão_Tro': 150.2278379046889, 'Rotação_Tro': 13.724801655018366}"
3125,"{'Flexão_Cab': 57.816721197568725, 'Flexão_Tro': 150.772704524417, 'Rotação_Tro': 12.96263962293366}"
3126,"{'Flexão_Cab': 56.978961615293144, 'Flexão_Tro': 149.19563836170744, 'Rotação_Tro': 13.278824926230037}"
3127,"{'Flexão_Cab': 58.69095378006476, 'Flexão_Tro': 150.42633501853683, 'Rotação_Tro': 13.351593128750837}"
3128,"{'Flexão_Cab': 59.740622362792806, 'Flexão_Tro': 149.68363130074795, 'Rotação_Tro': 13.434201762164818}"
3129,"{'Flexão_Cab': 60.74068426029211, 'Flexão_Tro': 150.52683807665932, 'Rotação_Tro': 14.123483940476477}"
3130,"{'Flexão_Cab': 56.883528534615806, 'Flexão_Tro': 148.7459050712593, 'Rotação_Tro': 14.209754289295336}"
3131,"{'Flexão_Cab': 56.27244478378313, 'Flexão_Tro': 147.89122522351136, 'Rotação_Tro': 13.619215838728119}"
3132,"{'Flexão_Cab': 57.897343110184664, 'Flexão_Tro': 148.55183726753435, 'Rotação_Tro': 16.073708268548486}"
3133,"{'Flexão_Cab': 57.69814234914166, 'Flexão_Tro': 147.61971295559812, 'Rotação_Tro': 15.458926946317135}"
3134,"{'Flexão_Cab': 58.042299962769206, 'Flexão_Tro': 146.53271889005697, 'Rotação_Tro': 15.750303596490594}"
3135,"{'Flexão_Cab': 58.50317426627244, 'Flexão_Tro': 144.64362894234475, 'Rotação_Tro': 15.106523740058101}"
3136,"{'Flexão_Cab': 60.26000145674233, 'Flexão_Tro': 147.6032049439832, 'Rotação_Tro': 15.972276617212874}"
3137,"{'Flexão_Cab': 58.60459097158663, 'Flexão_Tro': 143.6851116979634, 'Rotação_Tro': 15.65441961822738}"
3138,"{'Flexão_Cab': 58.2861692797392, 'Flexão_Tro': 144.7274071743367, 'Rotação_Tro': 15.548305417391301}"
3139,"{'Flexão_Cab': 58.44780544597832, 'Flexão_Tro': 145.03470800373867, 'Rotação_Tro': 15.65246437787181}"
3140,"{'Flexão_Cab': 53.877797979299785, 'Flexão_Tro': 145.129073018486, 'Rotação_Tro': 15.02553698144231}"
3141,"{'Flexão_Cab': 53.3665509587842, 'Flexão_Tro': 143.4187098410655, 'Rotação_Tro': 14.055095784952721}"
3142,"{'Flexão_Cab': 52.421339968710214, 'Flexão_Tro': 143.59682991838565, 'Rotação_Tro': 14.852129235056891}"
3143,"{'Flexão_Cab': 55.03116330025182, 'Flexão_Tro': 143.14909891625237, 'Rotação_Tro': 14.780087560911776}"
3144,"{'Flexão_Cab': 53.95098094056901, 'Flexão_Tro': 145.2699573256639, 'Rotação_Tro': 13.651913315825373}"
3145,"{'Flexão_Cab': 54.26907542631996, 'Flexão_Tro': 145.87363945007675, 'Rotação_Tro': 13.716234826668344}"
3146,"{'Flexão_Cab': 58.39684574966509, 'Flexão_Tro': 151.12336803421522, 'Rotação_Tro': 15.447005305163671}"
3147,"{'Flexão_Cab': 56.58761289853206, 'Flexão_Tro': 147.47033595420575, 'Rotação_Tro': 15.206125204816491}"
3148,"{'Flexão_Cab': 58.84371846554957, 'Flexão_Tro': 150.8380227646356, 'Rotação_Tro': 14.149312481085813}"
3149,"{'Flexão_Cab': 58.364597050171255, 'Flexão_Tro': 148.55704163586364, 'Rotação_Tro': 13.816475726860004}"
3150,"{'Flexão_Cab': 55.09461348566468, 'Flexão_Tro': 146.02157506257336, 'Rotação_Tro': 14.125995928887445}"
3151,"{'Flexão_Cab': 55.78956474477094, 'Flexão_Tro': 148.28498181373791, 'Rotação_Tro': 14.88919952287086}"
3152,"{'Flexão_Cab': 53.10370695258575, 'Flexão_Tro': 149.29180136545335, 'Rotação_Tro': 14.631587875205861}"
3153,"{'Flexão_Cab': 55.35443455996885, 'Flexão_Tro': 149.81969652768825, 'Rotação_Tro': 15.572908593927579}"
3154,"{'Flexão_Cab': 53.46753799596934, 'Flexão_Tro': 146.47145914141203, 'Rotação_Tro': 13.73960221022312}"
3155,"{'Flexão_Cab': 51.3532577098604, 'Flexão_Tro': 143.27280832616398, 'Rotação_Tro': 14.19904044707832}"
3156,"{'Flexão_Cab': 54.86537416357312, 'Flexão_Tro': 145.6655783749274, 'Rotação_Tro': 14.08373295125731}"
3157,"{'Flexão_Cab': 57.38966463199951, 'Flexão_Tro': 146.96894132698233, 'Rotação_Tro': 15.15963609107429}"
3158,"{'Flexão_Cab': 60.0048382379201, 'Flexão_Tro': 149.14104378373824, 'Rotação_Tro': 14.612888768467078}"
3159,"{'Flexão_Cab': 59.75311144689638, 'Flexão_Tro': 149.55108849277508, 'Rotação_Tro': 14.188073031741435}"
3160,"{'Flexão_Cab': 57.550170036991574, 'Flexão_Tro': 150.96846423862232, 'Rotação_Tro': 13.615781678103978}"
3161,"{'Flexão_Cab': 61.2184498991932, 'Flexão_Tro': 152.10036389936545, 'Rotação_Tro': 11.91559881768112}"
3162,"{'Flexão_Cab': 62.01045195774874, 'Flexão_Tro': 151.2712633464781, 'Rotação_Tro': 11.342899273960095}"
3163,"{'Flexão_Cab': 61.107570832567106, 'Flexão_Tro': 148.83623012362102, 'Rotação_Tro': 11.868503227838191}"
3164,"{'Flexão_Cab': 60.4696463542293, 'Flexão_Tro': 151.24654612511932, 'Rotação_Tro': 9.603021466764597}"
3165,"{'Flexão_Cab': 62.279718866808125, 'Flexão_Tro': 154.93666400789948, 'Rotação_Tro': 9.770692264666325}"
3166,"{'Flexão_Cab': 62.8597538157135, 'Flexão_Tro': 155.68942317911433, 'Rotação_Tro': 9.198886015333008}"
3167,"{'Flexão_Cab': 61.8906233123175, 'Flexão_Tro': 156.7826941652017, 'Rotação_Tro': 7.590727874701775}"
3168,"{'Flexão_Cab': 60.804913062299605, 'Flexão_Tro': 151.89793911962306, 'Rotação_Tro': 7.860603719767207}"
3169,"{'Flexão_Cab': 58.65391452753005, 'Flexão_Tro': 149.69930128173152, 'Rotação_Tro': 7.001720521259238}"
3170,"{'Flexão_Cab': 59.821623070121746, 'Flexão_Tro': 152.25829546326656, 'Rotação_Tro': 5.497120439956736}"
3171,"{'Flexão_Cab': 54.81033032452622, 'Flexão_Tro': 151.4970942654355, 'Rotação_Tro': 4.68167590940126}"
3172,"{'Flexão_Cab': 54.395657853619426, 'Flexão_Tro': 147.99081402859014, 'Rotação_Tro': 5.1677518472331005}"
3173,"{'Flexão_Cab': 54.111334340633164, 'Flexão_Tro': 151.13731478486653, 'Rotação_Tro': 4.510180895737354}"
3174,"{'Flexão_Cab': 54.72291682148378, 'Flexão_Tro': 152.5076947530884, 'Rotação_Tro': 2.4134553204487594}"
3175,"{'Flexão_Cab': 55.58310860007701, 'Flexão_Tro': 151.08771419440785, 'Rotação_Tro': 3.837573228473386}"
3176,"{'Flexão_Cab': 54.24229353692968, 'Flexão_Tro': 147.20982612850796, 'Rotação_Tro': 2.1223684600650783}"
3177,"{'Flexão_Cab': 52.85797058422493, 'Flexão_Tro': 150.25438234404336, 'Rotação_Tro': 1.1972626117248604}"
3178,"{'Flexão_Cab': 52.90608457362474, 'Flexão_Tro': 152.70594875457448, 'Rotação_Tro': 0.9039033928525294}"
3179,"{'Flexão_Cab': 54.38723677534951, 'Flexão_Tro': 153.76015090782653, 'Rotação_Tro': 0.8585945094944263}"
3180,"{'Flexão_Cab': 50.99342583878064, 'Flexão_Tro': 152.51838996302746, 'Rotação_Tro': 1.4612140252209982}"
3181,"{'Flexão_Cab': 53.91578200610266, 'Flexão_Tro': 157.01741750518718, 'Rotação_Tro': 1.166347692550499}"
3182,"{'Flexão_Cab': 51.43870788967649, 'Flexão_Tro': 154.91833006812928, 'Rotação_Tro': 2.5297005794604974}"
3183,"{'Flexão_Cab': 51.190254190142895, 'Flexão_Tro': 154.27182908769225, 'Rotação_Tro': 3.104220529711462}"
3184,"{'Flexão_Cab': 59.865466667537035, 'Flexão_Tro': 161.28579299623993, 'Rotação_Tro': 4.9501894725571365}"
3185,"{'Flexão_Cab': 60.41499775781921, 'Flexão_Tro': 162.82363668828995, 'Rotação_Tro': 5.9426700138882}"
3186,"{'Flexão_Cab': 55.160494675308016, 'Flexão_Tro': 157.14380463979745, 'Rotação_Tro': 8.161294647050445}"
3187,"{'Flexão_Cab': 55.61983294833884, 'Flexão_Tro': 157.35634766899219, 'Rotação_Tro': 9.093151456424943}"
3188,"{'Flexão_Cab': 58.664019168041946, 'Flexão_Tro': 160.22249692812142, 'Rotação_Tro': 7.544534732171377}"
3189,"{'Flexão_Cab': 58.84827974646211, 'Flexão_Tro': 160.68092184103705, 'Rotação_Tro': 8.719125550606211}"
3190,"{'Flexão_Cab': 61.45412291158067, 'Flexão_Tro': 165.03110119664876, 'Rotação_Tro': 8.873270347715149}"
3191,"{'Flexão_Cab': 55.44804543171067, 'Flexão_Tro': 162.12206818290971, 'Rotação_Tro': 10.402869362377016}"
3192,"{'Flexão_Cab': 55.277371577647614, 'Flexão_Tro': 160.69932181849535, 'Rotação_Tro': 13.377570620249202}"
3193,"{'Flexão_Cab': 53.9179877602251, 'Flexão_Tro': 158.55453791210687, 'Rotação_Tro': 14.115633937345605}"
3194,"{'Flexão_Cab': 60.17477106566551, 'Flexão_Tro': 164.7070647116487, 'Rotação_Tro': 13.290453536312823}"
3195,"{'Flexão_Cab': 59.73933875944351, 'Flexão_Tro': 160.52803811302152, 'Rotação_Tro': 11.631894389154299}"
3196,"{'Flexão_Cab': 58.57349033949856, 'Flexão_Tro': 159.2004317878711, 'Rotação_Tro': 12.265254774263417}"
3197,"{'Flexão_Cab': 57.54813616324316, 'Flexão_Tro': 152.90694193984575, 'Rotação_Tro': 11.988516730164733}"
3198,"{'Flexão_Cab': 60.682866988794174, 'Flexão_Tro': 157.159058319723, 'Rotação_Tro': 12.843755835518227}"
3199,"{'Flexão_Cab': 57.430634939154345, 'Flexão_Tro': 159.25157469581472, 'Rotação_Tro': 11.28834504620145}"
3200,"{'Flexão_Cab': 54.79868085833496, 'Flexão_Tro': 157.54439445842266, 'Rotação_Tro': 11.516197744799966}"
3201,"{'Flexão_Cab': 54.5574638058188, 'Flexão_Tro': 154.86855230977523, 'Rotação_Tro': 12.410638495669085}"
3202,"{'Flexão_Cab': 53.074412605206504, 'Flexão_Tro': 154.18957156303503, 'Rotação_Tro': 13.13526837245243}"
3203,"{'Flexão_Cab': 52.34714735858145, 'Flexão_Tro': 154.19786185052988, 'Rotação_Tro': 13.349833599570163}"
3204,"{'Flexão_Cab': 56.00807077316274, 'Flexão_Tro': 155.4232464558288, 'Rotação_Tro': 14.14450957614699}"
3205,"{'Flexão_Cab': 55.31049129671102, 'Flexão_Tro': 155.16811530906858, 'Rotação_Tro': 14.327358208284167}"
3206,"{'Flexão_Cab': 57.67913894406418, 'Flexão_Tro': 155.73093472101021, 'Rotação_Tro': 14.24774545502953}"
3207,"{'Flexão_Cab': 54.079950667309376, 'Flexão_Tro': 159.91852238858937, 'Rotação_Tro': 13.322912540303491}"
3208,"{'Flexão_Cab': 55.52119433271825, 'Flexão_Tro': 161.26281066777227, 'Rotação_Tro': 14.167719713215806}"
3209,"{'Flexão_Cab': 54.71430674580321, 'Flexão_Tro': 161.10203463391483, 'Rotação_Tro': 13.623203730718135}"
3210,"{'Flexão_Cab': 53.47214241163559, 'Flexão_Tro': 153.8566356996267, 'Rotação_Tro': 14.029235862123606}"
3211,"{'Flexão_Cab': 52.75918944845755, 'Flexão_Tro': 151.87076092303172, 'Rotação_Tro': 12.629027953777843}"
3212,"{'Flexão_Cab': 53.31131881152908, 'Flexão_Tro': 151.29167924843426, 'Rotação_Tro': 12.7047149094723}"
3213,"{'Flexão_Cab': 51.48870361378772, 'Flexão_Tro': 151.29934253677035, 'Rotação_Tro': 13.445914716195848}"
3214,"{'Flexão_Cab': 57.026615841672466, 'Flexão_Tro': 161.8240282188969, 'Rotação_Tro': 13.26323189463702}"
3215,"{'Flexão_Cab': 51.19664593951691, 'Flexão_Tro': 153.10468125044935, 'Rotação_Tro': 14.48576768185127}"
3216,"{'Flexão_Cab': 50.9807217939487, 'Flexão_Tro': 150.09033686355883, 'Rotação_Tro': 14.8696198434911}"
3217,"{'Flexão_Cab': 53.261633098575246, 'Flexão_Tro': 151.2857523228886, 'Rotação_Tro': 14.213515892214224}"
3218,"{'Flexão_Cab': 55.47509358190504, 'Flexão_Tro': 155.0509993785378, 'Rotação_Tro': 14.422422903938884}"
3219,"{'Flexão_Cab': 55.01276585250841, 'Flexão_Tro': 155.17864939000697, 'Rotação_Tro': 14.131165054082352}"
3220,"{'Flexão_Cab': 54.943260706889305, 'Flexão_Tro': 157.04349315863223, 'Rotação_Tro': 14.114845434920428}"
3221,"{'Flexão_Cab': 52.802763776934285, 'Flexão_Tro': 152.6334867960461, 'Rotação_Tro': 13.422683808925916}"
3222,"{'Flexão_Cab': 52.28529136498963, 'Flexão_Tro': 150.8548079602742, 'Rotação_Tro': 13.698132373187386}"
3223,"{'Flexão_Cab': 51.599312720740954, 'Flexão_Tro': 152.11460992915292, 'Rotação_Tro': 13.270196490188798}"
3224,"{'Flexão_Cab': 53.97243274028621, 'Flexão_Tro': 154.06137554391069, 'Rotação_Tro': 13.169877111832992}"
3225,"{'Flexão_Cab': 52.27433912767681, 'Flexão_Tro': 151.9589455433728, 'Rotação_Tro': 13.042767342692937}"
3226,"{'Flexão_Cab': 59.08584333830686, 'Flexão_Tro': 154.95917228411304, 'Rotação_Tro': 12.689565091363656}"
3227,"{'Flexão_Cab': 58.503835873581764, 'Flexão_Tro': 158.390301642138, 'Rotação_Tro': 13.68686562515629}"
3228,"{'Flexão_Cab': 58.694817795035675, 'Flexão_Tro': 153.767243496422, 'Rotação_Tro': 13.894346191465118}"
3229,"{'Flexão_Cab': 60.44512901635002, 'Flexão_Tro': 163.55153200925474, 'Rotação_Tro': 11.959923253321584}"
3230,"{'Flexão_Cab': 59.40170632758522, 'Flexão_Tro': 161.5590917012886, 'Rotação_Tro': 11.148897484561658}"
3231,"{'Flexão_Cab': 61.29988280367482, 'Flexão_Tro': 154.3114505343084, 'Rotação_Tro': 12.135431715455246}"
3232,"{'Flexão_Cab': 58.48597500611319, 'Flexão_Tro': 153.19942336975438, 'Rotação_Tro': 10.973841381833013}"
3233,"{'Flexão_Cab': 54.24886328662468, 'Flexão_Tro': 152.35779061925055, 'Rotação_Tro': 11.14902832222337}"
3234,"{'Flexão_Cab': 55.693052575731286, 'Flexão_Tro': 158.60036094690042, 'Rotação_Tro': 10.312055297833153}"
3235,"{'Flexão_Cab': 53.648936562049144, 'Flexão_Tro': 156.4930666056253, 'Rotação_Tro': 10.089254999019506}"
3236,"{'Flexão_Cab': 56.85331217506361, 'Flexão_Tro': 156.86279970167786, 'Rotação_Tro': 8.790811746193254}"
3237,"{'Flexão_Cab': 54.544885954234076, 'Flexão_Tro': 154.48866007371328, 'Rotação_Tro': 9.38132879464123}"
3238,"{'Flexão_Cab': 54.22509536643268, 'Flexão_Tro': 156.451266404235, 'Rotação_Tro': 9.998305569885872}"
3239,"{'Flexão_Cab': 54.97745293743861, 'Flexão_Tro': 159.11335542202605, 'Rotação_Tro': 8.6975745584138}"
3240,"{'Flexão_Cab': 58.34012784484209, 'Flexão_Tro': 159.54502439339987, 'Rotação_Tro': 7.9305859243771435}"
3241,"{'Flexão_Cab': 59.61025867509376, 'Flexão_Tro': 160.7872929331559, 'Rotação_Tro': 8.341607066140055}"
3242,"{'Flexão_Cab': 60.05955258752549, 'Flexão_Tro': 159.4835418763114, 'Rotação_Tro': 6.211918406444971}"
3243,"{'Flexão_Cab': 61.26648391639527, 'Flexão_Tro': 160.01356794533552, 'Rotação_Tro': 5.23403417624523}"
3244,"{'Flexão_Cab': 57.22504878906932, 'Flexão_Tro': 158.22352263768764, 'Rotação_Tro': 3.968138339356705}"
3245,"{'Flexão_Cab': 60.940800942400756, 'Flexão_Tro': 160.030776667614, 'Rotação_Tro': 4.4761826526277195}"
3246,"{'Flexão_Cab': 57.76690119085866, 'Flexão_Tro': 157.33686865296045, 'Rotação_Tro': 3.1273219208600604}"
3247,"{'Flexão_Cab': 58.41904388510396, 'Flexão_Tro': 160.52485497572732, 'Rotação_Tro': 2.629960819611581}"
3248,"{'Flexão_Cab': 57.376960169308234, 'Flexão_Tro': 159.32840839826264, 'Rotação_Tro': 2.45460955575628}"
3249,"{'Flexão_Cab': 53.56058566013135, 'Flexão_Tro': 158.1398715017365, 'Rotação_Tro': 1.3904678036716032}"
3250,"{'Flexão_Cab': 55.294108234316894, 'Flexão_Tro': 157.15294561163563, 'Rotação_Tro': 0.6594738258494101}"
3251,"{'Flexão_Cab': 57.93232116547874, 'Flexão_Tro': 159.9821220247141, 'Rotação_Tro': 2.0411830081857145}"
3252,"{'Flexão_Cab': 60.63364859872799, 'Flexão_Tro': 159.56381006322522, 'Rotação_Tro': 2.4782409043522753}"
