Frame,Angle
3888,"{'Flexão_Cab': 157.85702992507146, 'Flexão_Tro': 163.70593809387427, 'Rotação_Tro': 7.60012608676452}"
3890,"{'Flexão_Cab': 156.99450424474776, 'Flexão_Tro': 161.41152333546177, 'Rotação_Tro': 14.128416355616729}"
3892,"{'Flexão_Cab': 155.29934420777238, 'Flexão_Tro': 160.24485340756578, 'Rotação_Tro': 7.885747724748523}"
3894,"{'Flexão_Cab': 156.31140400457969, 'Flexão_Tro': 157.1334358112757, 'Rotação_Tro': 5.248354316299703}"
3896,"{'Flexão_Cab': 158.33594467419852, 'Flexão_Tro': 154.98514258640125, 'Rotação_Tro': 6.816032378200273}"
3898,"{'Flexão_Cab': 158.87754329314197, 'Flexão_Tro': 156.80272877467186, 'Rotação_Tro': 8.873169073072969}"
3900,"{'Flexão_Cab': 155.79516772626403, 'Flexão_Tro': 157.20918601215368, 'Rotação_Tro': 11.828115553724114}"
3902,"{'Flexão_Cab': 158.6530231955585, 'Flexão_Tro': 160.76274925095157, 'Rotação_Tro': 9.80828872736932}"
3904,"{'Flexão_Cab': 157.4510810212213, 'Flexão_Tro': 160.25566316329102, 'Rotação_Tro': 9.898024068196534}"
3906,"{'Flexão_Cab': 159.7533936253085, 'Flexão_Tro': 150.50379964082566, 'Rotação_Tro': 7.609105004739828}"
3908,"{'Flexão_Cab': 160.30787960685757, 'Flexão_Tro': 148.5635593418707, 'Rotação_Tro': 10.758360200331545}"
3910,"{'Flexão_Cab': 160.68739605806803, 'Flexão_Tro': 152.69512255098778, 'Rotação_Tro': 12.018403201149344}"
3912,"{'Flexão_Cab': 160.6805703380191, 'Flexão_Tro': 142.05653893442062, 'Rotação_Tro': 9.671400622214342}"
3914,"{'Flexão_Cab': 159.0503080440609, 'Flexão_Tro': 151.79746728108188, 'Rotação_Tro': 10.383882238495389}"
3916,"{'Flexão_Cab': 160.32829934533964, 'Flexão_Tro': 154.4410840886916, 'Rotação_Tro': 10.814653041666793}"
3918,"{'Flexão_Cab': 159.68630376623418, 'Flexão_Tro': 154.6013831400524, 'Rotação_Tro': 10.9062816877988}"
3920,"{'Flexão_Cab': 159.04060379686968, 'Flexão_Tro': 153.66859578079445, 'Rotação_Tro': 9.958659457315624}"
3922,"{'Flexão_Cab': 160.0734780216033, 'Flexão_Tro': 151.86839915819226, 'Rotação_Tro': 10.748283773509087}"
3924,"{'Flexão_Cab': 160.43661755857534, 'Flexão_Tro': 148.7426407867195, 'Rotação_Tro': 9.234886651549933}"
3926,"{'Flexão_Cab': 161.3914187161991, 'Flexão_Tro': 152.3288676124584, 'Rotação_Tro': 10.117308855641566}"
3928,"{'Flexão_Cab': 160.92967355415385, 'Flexão_Tro': 154.1527583550865, 'Rotação_Tro': 11.831019530928284}"
3930,"{'Flexão_Cab': 161.00600189859827, 'Flexão_Tro': 156.78350654105887, 'Rotação_Tro': 15.593613350401158}"
3932,"{'Flexão_Cab': 161.10098519660016, 'Flexão_Tro': 151.04026179087379, 'Rotação_Tro': 14.85751371363742}"
3934,"{'Flexão_Cab': 161.90108191860128, 'Flexão_Tro': 150.5244201704695, 'Rotação_Tro': 16.13300346346072}"
3936,"{'Flexão_Cab': 160.54268892173218, 'Flexão_Tro': 148.41815034653533, 'Rotação_Tro': 16.486923642976066}"
3938,"{'Flexão_Cab': 161.2707960511298, 'Flexão_Tro': 149.9776168560475, 'Rotação_Tro': 19.159548349621435}"
3940,"{'Flexão_Cab': 161.0040086554592, 'Flexão_Tro': 147.46957088608258, 'Rotação_Tro': 22.814878773502834}"
3942,"{'Flexão_Cab': 157.7621636089614, 'Flexão_Tro': 145.90566736639454, 'Rotação_Tro': 18.28873524742449}"
3944,"{'Flexão_Cab': 157.8088571088446, 'Flexão_Tro': 143.63306126512379, 'Rotação_Tro': 24.522242739563065}"
3946,"{'Flexão_Cab': 155.77769045517246, 'Flexão_Tro': 142.12686476010884, 'Rotação_Tro': 26.44678497237884}"
3948,"{'Flexão_Cab': 151.1018382125545, 'Flexão_Tro': 153.45402434533304, 'Rotação_Tro': 26.038452495182824}"
3950,"{'Flexão_Cab': 150.17743557232248, 'Flexão_Tro': 161.43925159379643, 'Rotação_Tro': 30.399080368870383}"
3952,"{'Flexão_Cab': 147.81475754015136, 'Flexão_Tro': 161.43090326356744, 'Rotação_Tro': 25.01754336660498}"
3954,"{'Flexão_Cab': 151.4218777527335, 'Flexão_Tro': 163.26041431766416, 'Rotação_Tro': 27.6727155049954}"
3956,"{'Flexão_Cab': 143.25963742940976, 'Flexão_Tro': 167.496829676823, 'Rotação_Tro': 25.510762202576945}"
3958,"{'Flexão_Cab': 142.39883040899178, 'Flexão_Tro': 160.77335010747618, 'Rotação_Tro': 26.345368410134142}"
3960,"{'Flexão_Cab': 138.45529789678582, 'Flexão_Tro': 164.4374059604784, 'Rotação_Tro': 24.98940709797618}"
3962,"{'Flexão_Cab': 136.59435631638627, 'Flexão_Tro': 167.89349806758221, 'Rotação_Tro': 26.857608268694673}"
3964,"{'Flexão_Cab': 140.94501906760095, 'Flexão_Tro': 170.46384623918698, 'Rotação_Tro': 31.373486947812502}"
3966,"{'Flexão_Cab': 140.39247941893842, 'Flexão_Tro': 162.64121098590564, 'Rotação_Tro': 30.857050121849312}"
3968,"{'Flexão_Cab': 145.8769888255367, 'Flexão_Tro': 164.8551115397489, 'Rotação_Tro': 29.853066031817136}"
3970,"{'Flexão_Cab': 141.20384525137183, 'Flexão_Tro': 165.119470718233, 'Rotação_Tro': 33.63157617306531}"
3972,"{'Flexão_Cab': 125.41882693373559, 'Flexão_Tro': 175.2869814940374, 'Rotação_Tro': 28.597458399192025}"
3974,"{'Flexão_Cab': 140.3044014051929, 'Flexão_Tro': 170.30655404750942, 'Rotação_Tro': 30.084390106154686}"
3976,"{'Flexão_Cab': 133.72729150730214, 'Flexão_Tro': 173.11020808354436, 'Rotação_Tro': 33.50537524180292}"
3978,"{'Flexão_Cab': 128.64955703032768, 'Flexão_Tro': 173.88792756693886, 'Rotação_Tro': 31.3439986241463}"
3980,"{'Flexão_Cab': 143.02593487672766, 'Flexão_Tro': 168.27670963490493, 'Rotação_Tro': 31.943922962509294}"
3982,"{'Flexão_Cab': 142.01772397355978, 'Flexão_Tro': 175.36772444627186, 'Rotação_Tro': 30.413141572886886}"
3984,"{'Flexão_Cab': 140.7800758677152, 'Flexão_Tro': 175.1682533680642, 'Rotação_Tro': 31.315378498609824}"
3986,"{'Flexão_Cab': 131.45840699043646, 'Flexão_Tro': 174.8109895222894, 'Rotação_Tro': 28.851467999581722}"
3988,"{'Flexão_Cab': 122.73486932059686, 'Flexão_Tro': 172.34187830167497, 'Rotação_Tro': 30.344525340886737}"
3990,"{'Flexão_Cab': 122.7969348301588, 'Flexão_Tro': 172.2356411504902, 'Rotação_Tro': 31.03322486366235}"
3992,"{'Flexão_Cab': 127.65269238343495, 'Flexão_Tro': 173.98820921144062, 'Rotação_Tro': 31.954809704919374}"
3994,"{'Flexão_Cab': 130.77021154588434, 'Flexão_Tro': 177.79570257120434, 'Rotação_Tro': 30.23551327262735}"
3996,"{'Flexão_Cab': 140.73633845948044, 'Flexão_Tro': 174.7515067339158, 'Rotação_Tro': 29.957266968063536}"
3998,"{'Flexão_Cab': 127.11170736501947, 'Flexão_Tro': 177.59107748987398, 'Rotação_Tro': 31.170839906418696}"
4000,"{'Flexão_Cab': 138.5797779271873, 'Flexão_Tro': 173.5833432758476, 'Rotação_Tro': 28.614315632543477}"
4002,"{'Flexão_Cab': 144.23537018434604, 'Flexão_Tro': 174.65864608359448, 'Rotação_Tro': 29.272030124879127}"
4004,"{'Flexão_Cab': 129.46339704206022, 'Flexão_Tro': 178.89389844263806, 'Rotação_Tro': 29.137058383410075}"
4006,"{'Flexão_Cab': 140.20226798248433, 'Flexão_Tro': 177.85189627527217, 'Rotação_Tro': 31.828170378709817}"
4008,"{'Flexão_Cab': 140.9991605799689, 'Flexão_Tro': 176.29293040636725, 'Rotação_Tro': 32.41270368714805}"
4010,"{'Flexão_Cab': 138.30042318709087, 'Flexão_Tro': 176.9000958476261, 'Rotação_Tro': 29.51717707784446}"
4012,"{'Flexão_Cab': 142.8429001621011, 'Flexão_Tro': 169.27178644715653, 'Rotação_Tro': 29.97144039615491}"
4014,"{'Flexão_Cab': 144.7384207424092, 'Flexão_Tro': 161.81216054410024, 'Rotação_Tro': 31.481778991504356}"
4016,"{'Flexão_Cab': 152.29447066120716, 'Flexão_Tro': 160.8910181448142, 'Rotação_Tro': 30.323409489688437}"
4018,"{'Flexão_Cab': 150.48402539930936, 'Flexão_Tro': 159.20217805571394, 'Rotação_Tro': 32.2460415998461}"
4020,"{'Flexão_Cab': 149.18474212522855, 'Flexão_Tro': 155.16508816915197, 'Rotação_Tro': 33.99693322057646}"
4022,"{'Flexão_Cab': 145.36013260590042, 'Flexão_Tro': 160.94124304095988, 'Rotação_Tro': 30.542837458879983}"
4024,"{'Flexão_Cab': 145.64588879304569, 'Flexão_Tro': 150.81961681275524, 'Rotação_Tro': 30.067331780511857}"
4026,"{'Flexão_Cab': 144.36527065763963, 'Flexão_Tro': 147.15558470433712, 'Rotação_Tro': 31.066710650417587}"
4028,"{'Flexão_Cab': 149.65900417349877, 'Flexão_Tro': 146.51112661875308, 'Rotação_Tro': 27.340522538799853}"
4030,"{'Flexão_Cab': 152.32513177782658, 'Flexão_Tro': 145.4443463994461, 'Rotação_Tro': 25.047309932183733}"
4032,"{'Flexão_Cab': 151.80935067148712, 'Flexão_Tro': 144.0353440700599, 'Rotação_Tro': 27.512828789846527}"
4034,"{'Flexão_Cab': 152.1993422432028, 'Flexão_Tro': 141.98369055761532, 'Rotação_Tro': 28.14480432032165}"
4036,"{'Flexão_Cab': 150.12819916715105, 'Flexão_Tro': 143.7293564076433, 'Rotação_Tro': 26.874493069440316}"
4038,"{'Flexão_Cab': 149.91118596264647, 'Flexão_Tro': 156.46949270319584, 'Rotação_Tro': 28.969828840080257}"
4040,"{'Flexão_Cab': 149.18803908451994, 'Flexão_Tro': 151.46742798697494, 'Rotação_Tro': 22.772087256722774}"
4042,"{'Flexão_Cab': 135.2586897667654, 'Flexão_Tro': 147.80174152925562, 'Rotação_Tro': 17.35306692583583}"
4044,"{'Flexão_Cab': 145.07807186837846, 'Flexão_Tro': 140.1535174956564, 'Rotação_Tro': 20.291690017780915}"
4046,"{'Flexão_Cab': 152.23590836905584, 'Flexão_Tro': 144.25041398229055, 'Rotação_Tro': 24.340462995367265}"
4048,"{'Flexão_Cab': 154.17375965297956, 'Flexão_Tro': 152.4366606386043, 'Rotação_Tro': 22.06515868247024}"
4050,"{'Flexão_Cab': 158.71333828087597, 'Flexão_Tro': 147.25720441456926, 'Rotação_Tro': 21.195359120565}"
4052,"{'Flexão_Cab': 157.3585312826899, 'Flexão_Tro': 138.89414866146893, 'Rotação_Tro': 17.915287500262078}"
4054,"{'Flexão_Cab': 159.65594085834752, 'Flexão_Tro': 130.25286442407156, 'Rotação_Tro': 19.531659254439614}"
4056,"{'Flexão_Cab': 159.3684926956424, 'Flexão_Tro': 135.94114228048795, 'Rotação_Tro': 20.387331444984838}"
4058,"{'Flexão_Cab': 160.68402995053535, 'Flexão_Tro': 141.61277833426308, 'Rotação_Tro': 17.474136458733874}"
4060,"{'Flexão_Cab': 158.32872259943937, 'Flexão_Tro': 144.4736692698936, 'Rotação_Tro': 18.48769795133601}"
4062,"{'Flexão_Cab': 158.64071207929888, 'Flexão_Tro': 150.62004368078075, 'Rotação_Tro': 14.378514702631419}"
4064,"{'Flexão_Cab': 157.5352238770998, 'Flexão_Tro': 152.98015037425913, 'Rotação_Tro': 12.721960084399935}"
4066,"{'Flexão_Cab': 154.08600386542682, 'Flexão_Tro': 155.8600654318914, 'Rotação_Tro': 13.16040009554644}"
4068,"{'Flexão_Cab': 157.15618728515835, 'Flexão_Tro': 155.98749918200548, 'Rotação_Tro': 14.151049726205333}"
4070,"{'Flexão_Cab': 157.68730137464698, 'Flexão_Tro': 156.76774224576522, 'Rotação_Tro': 13.397010151927988}"
4072,"{'Flexão_Cab': 153.66913909165913, 'Flexão_Tro': 162.0122965085461, 'Rotação_Tro': 13.17703137163041}"
4074,"{'Flexão_Cab': 154.47568103816204, 'Flexão_Tro': 159.90867125964445, 'Rotação_Tro': 12.974205130934159}"
4076,"{'Flexão_Cab': 152.81830341702593, 'Flexão_Tro': 158.73975847554578, 'Rotação_Tro': 11.22800437029374}"
4078,"{'Flexão_Cab': 154.34275667839472, 'Flexão_Tro': 159.6437180581583, 'Rotação_Tro': 9.586639781152542}"
4080,"{'Flexão_Cab': 149.2370337948045, 'Flexão_Tro': 153.87173385836883, 'Rotação_Tro': 5.677466784424769}"
4082,"{'Flexão_Cab': 154.53539186838407, 'Flexão_Tro': 157.21784887195975, 'Rotação_Tro': 9.377612272521604}"
4084,"{'Flexão_Cab': 154.3162564930972, 'Flexão_Tro': 156.2713681575813, 'Rotação_Tro': 10.362568206277997}"
4086,"{'Flexão_Cab': 152.74448089285045, 'Flexão_Tro': 153.38008148861675, 'Rotação_Tro': 4.790895211072895}"
4088,"{'Flexão_Cab': 153.08718986134727, 'Flexão_Tro': 151.18861427329483, 'Rotação_Tro': 5.621663203993229}"
4090,"{'Flexão_Cab': 150.5668398511792, 'Flexão_Tro': 154.3848490814982, 'Rotação_Tro': 5.486811588454346}"
4092,"{'Flexão_Cab': 149.27362171317486, 'Flexão_Tro': 158.91074241024702, 'Rotação_Tro': 5.661083554083071}"
4094,"{'Flexão_Cab': 147.02969339473253, 'Flexão_Tro': 164.37042552169294, 'Rotação_Tro': 6.91685461429894}"
4096,"{'Flexão_Cab': 150.95411340028505, 'Flexão_Tro': 163.3212679198635, 'Rotação_Tro': 6.996877144950929}"
4098,"{'Flexão_Cab': 153.5913304432788, 'Flexão_Tro': 161.27711663698142, 'Rotação_Tro': 5.334625003363483}"
4100,"{'Flexão_Cab': 155.2876897125395, 'Flexão_Tro': 163.37953366080947, 'Rotação_Tro': 7.2010835945782965}"
4102,"{'Flexão_Cab': 155.68804045107493, 'Flexão_Tro': 162.21713801253622, 'Rotação_Tro': 5.315615375922067}"
4104,"{'Flexão_Cab': 152.6807547658154, 'Flexão_Tro': 160.86837278892875, 'Rotação_Tro': 5.314427060298829}"
4106,"{'Flexão_Cab': 153.7716279005499, 'Flexão_Tro': 150.25563783008636, 'Rotação_Tro': 4.722538930158044}"
4108,"{'Flexão_Cab': 153.98709436574453, 'Flexão_Tro': 153.53057055940343, 'Rotação_Tro': 6.166965169053816}"
4110,"{'Flexão_Cab': 146.22789851002085, 'Flexão_Tro': 149.7574940756785, 'Rotação_Tro': 5.014885246055516}"
4112,"{'Flexão_Cab': 143.61780356790243, 'Flexão_Tro': 150.27912898487278, 'Rotação_Tro': 5.722174988636034}"
4114,"{'Flexão_Cab': 139.43105139198968, 'Flexão_Tro': 163.07457497146618, 'Rotação_Tro': 5.3966082332492595}"
4116,"{'Flexão_Cab': 138.43115237293776, 'Flexão_Tro': 163.58665095338026, 'Rotação_Tro': 6.911487100753543}"
4118,"{'Flexão_Cab': 138.49945342619037, 'Flexão_Tro': 167.1076874220993, 'Rotação_Tro': 7.44166772669203}"
4120,"{'Flexão_Cab': 123.07792249794826, 'Flexão_Tro': 170.84771988415744, 'Rotação_Tro': 9.088878524798643}"
4122,"{'Flexão_Cab': 113.56783984224083, 'Flexão_Tro': 177.4281714540089, 'Rotação_Tro': 11.005331988210319}"
4124,"{'Flexão_Cab': 123.04477887008123, 'Flexão_Tro': 179.30642131402664, 'Rotação_Tro': 8.108007376694673}"
4126,"{'Flexão_Cab': 128.49420671785646, 'Flexão_Tro': 178.57566246950032, 'Rotação_Tro': 8.356366598295727}"
4128,"{'Flexão_Cab': 132.17160222805663, 'Flexão_Tro': 178.76957683152625, 'Rotação_Tro': 10.131782220664517}"
4130,"{'Flexão_Cab': 129.11054286227858, 'Flexão_Tro': 174.8643714877394, 'Rotação_Tro': 10.862913884285346}"
4132,"{'Flexão_Cab': 133.9411985565057, 'Flexão_Tro': 179.13972591701074, 'Rotação_Tro': 9.581137704351027}"
4134,"{'Flexão_Cab': 123.92664416911501, 'Flexão_Tro': 173.72259247139183, 'Rotação_Tro': 9.460235062688662}"
4136,"{'Flexão_Cab': 122.89326802156806, 'Flexão_Tro': 172.03474297462023, 'Rotação_Tro': 11.314239248318628}"
4138,"{'Flexão_Cab': 126.10261462516456, 'Flexão_Tro': 175.35188036404855, 'Rotação_Tro': 10.99371781701951}"
4140,"{'Flexão_Cab': 137.3178115842093, 'Flexão_Tro': 177.6351673867138, 'Rotação_Tro': 10.712472206610682}"
4142,"{'Flexão_Cab': 131.25493320746392, 'Flexão_Tro': 177.27203544520466, 'Rotação_Tro': 11.697964573486063}"
4144,"{'Flexão_Cab': 130.77415170723586, 'Flexão_Tro': 178.32432725971768, 'Rotação_Tro': 13.205604860431597}"
4146,"{'Flexão_Cab': 131.44553907143262, 'Flexão_Tro': 177.83865478865903, 'Rotação_Tro': 14.765906154799666}"
4148,"{'Flexão_Cab': 130.37644110420064, 'Flexão_Tro': 177.43175109793646, 'Rotação_Tro': 14.59480074026586}"
4150,"{'Flexão_Cab': 129.03026033669647, 'Flexão_Tro': 175.91514422966975, 'Rotação_Tro': 15.814364579790087}"
4152,"{'Flexão_Cab': 130.36441703280693, 'Flexão_Tro': 178.26418654922003, 'Rotação_Tro': 16.325669113873435}"
4154,"{'Flexão_Cab': 127.99043669248901, 'Flexão_Tro': 172.79069878431483, 'Rotação_Tro': 15.104500160257118}"
4156,"{'Flexão_Cab': 122.77330078303802, 'Flexão_Tro': 167.20974009032307, 'Rotação_Tro': 12.961274533655242}"
4158,"{'Flexão_Cab': 124.79286915368836, 'Flexão_Tro': 172.04966392174558, 'Rotação_Tro': 13.473796409531403}"
4160,"{'Flexão_Cab': 131.98685970281932, 'Flexão_Tro': 173.70505112757056, 'Rotação_Tro': 12.393013512272079}"
4162,"{'Flexão_Cab': 133.30588138625694, 'Flexão_Tro': 177.82015095955586, 'Rotação_Tro': 14.600341145565386}"
4164,"{'Flexão_Cab': 125.58137097473667, 'Flexão_Tro': 177.01557309194072, 'Rotação_Tro': 11.573743683465224}"
4166,"{'Flexão_Cab': 117.4148589880549, 'Flexão_Tro': 168.97851491559035, 'Rotação_Tro': 13.16475808522838}"
4168,"{'Flexão_Cab': 120.93074725198525, 'Flexão_Tro': 176.5081588148149, 'Rotação_Tro': 12.076203355589035}"
4170,"{'Flexão_Cab': 128.962643060709, 'Flexão_Tro': 174.1676239929582, 'Rotação_Tro': 11.364827511188077}"
4172,"{'Flexão_Cab': 129.25527885292993, 'Flexão_Tro': 176.09764720447708, 'Rotação_Tro': 9.960442817503257}"
4174,"{'Flexão_Cab': 134.08419715618828, 'Flexão_Tro': 177.78756211306168, 'Rotação_Tro': 10.271734043420308}"
4176,"{'Flexão_Cab': 130.52682918863547, 'Flexão_Tro': 178.64640216825882, 'Rotação_Tro': 10.96574692932241}"
4178,"{'Flexão_Cab': 135.12035994451657, 'Flexão_Tro': 170.06393256128064, 'Rotação_Tro': 8.9242202052111}"
4180,"{'Flexão_Cab': 146.8294951625783, 'Flexão_Tro': 167.7907297603365, 'Rotação_Tro': 7.791314044459815}"
4182,"{'Flexão_Cab': 143.36157835272107, 'Flexão_Tro': 169.48749497650883, 'Rotação_Tro': 8.847087929356592}"
4184,"{'Flexão_Cab': 148.4839078596762, 'Flexão_Tro': 171.7459619359114, 'Rotação_Tro': 5.562987348082198}"
4186,"{'Flexão_Cab': 149.40472085768738, 'Flexão_Tro': 166.9702996209216, 'Rotação_Tro': 6.739151170392249}"
4188,"{'Flexão_Cab': 148.23540007500475, 'Flexão_Tro': 163.71840815534236, 'Rotação_Tro': 5.121260358779766}"
4190,"{'Flexão_Cab': 147.09410744281334, 'Flexão_Tro': 164.10854921080755, 'Rotação_Tro': 6.104764172109991}"
4192,"{'Flexão_Cab': 142.62181025207755, 'Flexão_Tro': 153.27417010091364, 'Rotação_Tro': 7.13644951148247}"
4194,"{'Flexão_Cab': 147.90417240072713, 'Flexão_Tro': 148.8992761131397, 'Rotação_Tro': 6.005646114984695}"
4196,"{'Flexão_Cab': 147.40883168035688, 'Flexão_Tro': 152.0462230592475, 'Rotação_Tro': 6.3895432287974785}"
4198,"{'Flexão_Cab': 154.6337436610779, 'Flexão_Tro': 156.49313857014323, 'Rotação_Tro': 4.952106875224241}"
4200,"{'Flexão_Cab': 149.78307338200506, 'Flexão_Tro': 161.7721197270038, 'Rotação_Tro': 5.698486119690067}"
4202,"{'Flexão_Cab': 151.04119587589918, 'Flexão_Tro': 159.1044484361632, 'Rotação_Tro': 5.893538830468598}"
4204,"{'Flexão_Cab': 154.57413578500632, 'Flexão_Tro': 162.1608267238119, 'Rotação_Tro': 6.695469207203854}"
4206,"{'Flexão_Cab': 152.41819827879857, 'Flexão_Tro': 155.57042970116652, 'Rotação_Tro': 5.567225503323482}"
4208,"{'Flexão_Cab': 149.1420275127161, 'Flexão_Tro': 159.8504504492525, 'Rotação_Tro': 6.531180298268375}"
4210,"{'Flexão_Cab': 154.3939602566876, 'Flexão_Tro': 158.26017374667873, 'Rotação_Tro': 6.266211405215172}"
4212,"{'Flexão_Cab': 150.78914216033903, 'Flexão_Tro': 155.67235898991626, 'Rotação_Tro': 4.6165797206583985}"
4214,"{'Flexão_Cab': 153.5109833548751, 'Flexão_Tro': 156.73597220032488, 'Rotação_Tro': 6.793531976613284}"
4216,"{'Flexão_Cab': 152.43628131301145, 'Flexão_Tro': 153.08356257007242, 'Rotação_Tro': 6.077989444132651}"
4218,"{'Flexão_Cab': 151.31665201079338, 'Flexão_Tro': 159.87443916966674, 'Rotação_Tro': 7.689330543651335}"
4220,"{'Flexão_Cab': 152.52117428902562, 'Flexão_Tro': 153.83225363571725, 'Rotação_Tro': 8.652767893674225}"
4222,"{'Flexão_Cab': 155.55022882943283, 'Flexão_Tro': 153.71948390175152, 'Rotação_Tro': 6.472210495386906}"
4224,"{'Flexão_Cab': 154.60239131354012, 'Flexão_Tro': 157.90773736590563, 'Rotação_Tro': 7.1753147392552465}"
4226,"{'Flexão_Cab': 151.2706642870677, 'Flexão_Tro': 163.3723626243967, 'Rotação_Tro': 8.247334891300723}"
4228,"{'Flexão_Cab': 153.33904233677694, 'Flexão_Tro': 162.89485740718726, 'Rotação_Tro': 5.373206910076069}"
4230,"{'Flexão_Cab': 157.81086698547497, 'Flexão_Tro': 156.48110744309938, 'Rotação_Tro': 7.48925388454917}"
4232,"{'Flexão_Cab': 158.02189741129453, 'Flexão_Tro': 153.89300259187578, 'Rotação_Tro': 5.99903129507127}"
4234,"{'Flexão_Cab': 155.01229012104062, 'Flexão_Tro': 157.12924288496473, 'Rotação_Tro': 7.186805591686939}"
4236,"{'Flexão_Cab': 158.6005062408172, 'Flexão_Tro': 159.83740248029665, 'Rotação_Tro': 7.970590117845656}"
4238,"{'Flexão_Cab': 156.9941204687271, 'Flexão_Tro': 152.24554624187292, 'Rotação_Tro': 3.7968361559750337}"
4240,"{'Flexão_Cab': 158.83798354102112, 'Flexão_Tro': 159.08364978803198, 'Rotação_Tro': 8.682016446020688}"
4242,"{'Flexão_Cab': 158.57606095268278, 'Flexão_Tro': 156.14830911874628, 'Rotação_Tro': 8.691057465344356}"
4244,"{'Flexão_Cab': 154.92619258344084, 'Flexão_Tro': 163.4865819122563, 'Rotação_Tro': 11.418727894097856}"
4246,"{'Flexão_Cab': 156.74976274083087, 'Flexão_Tro': 153.41328599193238, 'Rotação_Tro': 7.075680448362373}"
4248,"{'Flexão_Cab': 157.15762241282658, 'Flexão_Tro': 141.50305560011947, 'Rotação_Tro': 10.144581034522497}"
4250,"{'Flexão_Cab': 155.40322618086023, 'Flexão_Tro': 162.3342791759918, 'Rotação_Tro': 13.843477823921907}"
4252,"{'Flexão_Cab': 154.79465749986377, 'Flexão_Tro': 156.94610164353105, 'Rotação_Tro': 14.254715310994252}"
4254,"{'Flexão_Cab': 154.8617199630602, 'Flexão_Tro': 157.7716509213361, 'Rotação_Tro': 15.128452508335615}"
